Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/117"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2336.4	1.3733			2336.4	0.0086617			2336	103.7		
2337.4	1.3733			2337.4	0.0086569			2337	103.7		
2338.4	1.3733			2338.4	0.0086524			2337.9	103.7		
2339.3	1.3734			2339.3	0.0080522			2338.9	103.8		
2340.3	1.3736			2340.3	0.0080485			2339.9	103.8		
2341.3	1.3738			2341.3	0.0080445			2340.8	103.8		
2342.2	1.3739			2342.2	0.0080403			2341.8	103.8		
2343.2	1.374			2343.2	0.0080361			2342.8	103.8		
2344.2	1.3741			2344.2	0.0080321			2343.7	103.8		
2345.1	1.374			2345.1	0.008028			2344.7	103.8		
2346.1	1.3741			2346.1	0.007431			2345.7	103.8		
2347.1	1.3744			2347.1	0.0074271			2346.6	103.9		
2348	1.3746			2348	0.0074232			2347.6	103.9		
2349	1.3747			2349	0.0074196			2348.6	103.9		
2349.9	1.3748			2349.9	0.0074155			2349.5	103.9		
2350.9	1.3749			2350.9	0.0074117			2350.5	103.9		
2351.9	1.375			2351.9	0.0074077			2351.4	103.9		
2352.8	1.3749			2352.8	0.007404			2352.4	103.9		
2353.8	1.375			2353.8	0.0068095			2353.4	104		
2354.8	1.3753			2354.8	0.006806			2354.3	104		
2355.7	1.3755			2355.7	0.0068023			2355.3	104		
2356.7	1.3756			2356.7	0.0067987			2356.3	104		
2357.7	1.3758			2357.7	0.0067949			2357.2	104		
2358.6	1.3758			2358.6	0.0067914			2358.2	104		
2359.6	1.3759			2359.6	0.0067875			2359.2	104		
2360.6	1.3758			2360.6	0.006784			2360.1	104		
2361.5	1.3759			2361.5	0.0061929			2361.1	104.1		
2362.5	1.3762			2362.5	0.0061893			2362.1	104.1		
2363.5	1.3764			2363.5	0.0061855			2363	104.1		
2364.4	1.3766			2364.4	0.0061823			2364	104.1		
2365.4	1.3767			2365.4	0.0061787			2364.9	104.1		
2366.3	1.3768			2366.3	0.0061753			2365.9	104.1		
2367.3	1.3769			2367.3	0.0061718			2366.9	104.1		
2368.3	1.3768			2368.3	0.0061685			2367.8	104.1		
2369.2	1.3769			2369.2	0.0055803			2368.8	104.1		
2370.2	1.3773			2370.2	0.0055767			2369.8	104.2		
2371.2	1.3775			2371.2	0.0055735			2370.7	104.2		
2372.1	1.3776			2372.1	0.0055699			2371.7	104.2		
2373.1	1.3778			2373.1	0.0055666			2372.7	104.2		
2374.1	1.3779			2374.1	0.005563			2373.6	104.2		
2375	1.378			2375	0.0055597			2374.6	104.2		
2376	1.3781			2376	0.0055566			2375.6	104.2		
2377	1.3782			2377	0.0055532			2376.5	104.2		
2377.9	1.3781			2377.9	0.00555			2377.5	104.2		
2378.9	1.3783			2378.9	0.0049655			2378.5	104.3		
2379.8	1.3786			2379.8	0.004962			2379.4	104.3		
2380.8	1.3788			2380.8	0.0049584			2380.4	104.3		
2381.8	1.379			2381.8	0.0049551			2381.3	104.3		
2382.7	1.3791			2382.7	0.0049517			2382.3	104.3		
2383.7	1.3793			2383.7	0.0049486			2383.3	104.3		
2384.7	1.3794			2384.7	0.0049452			2384.2	104.3		
2385.6	1.3795			2385.6	0.0049418			2385.2	104.3		
2386.6	1.3797			2386.6	0.0049386			2386.2	104.3		
2387.6	1.3798			2387.6	0.0049353			2387.1	104.3		
2388.5	1.3799			2388.5	0.0049319			2388.1	104.3		
2389.5	1.3799			2389.5	0.0049289			2389.1	104.3		
2390.5	1.38			2390.5	0.0049255			2390	104.3		
2391.4	1.3799			2391.4	0.0049227			2391	104.4		
2392.4	1.3801			2392.4	0.0043426			2392	104.4		
2393.4	1.3804			2393.4	0.0043391			2392.9	104.4		
2394.3	1.3806			2394.3	0.0043358			2393.9	104.4		
2395.3	1.3808			2395.3	0.0043323			2394.8	104.4		
2396.2	1.3809			2396.2	0.0043287			2395.8	104.4		
2397.2	1.3811			2397.2	0.0043254			2396.8	104.4		
2398.2	1.3812			2398.2	0.0043223			2397.7	104.4		
2399.1	1.3813			2399.1	0.004319			2398.7	104.4		
2400.1	1.3814			2400.1	0.0043161			2399.7	104.4		
2401.1	1.3815			2401.1	0.0043128			2400.6	104.4		
2402	1.3816			2402	0.0043097			2401.6	104.4		
2403	1.3815			2403	0.0043072			2402.6	104.4		
2404	1.3817			2404	0.0037305			2403.5	104.5		
2404.9	1.3821			2404.9	0.0037267			2404.5	104.5		
2405.9	1.3821			2405.9	0.0042961			2405.5	104.4		
2406.9	1.3821			2406.9	0.0037212			2406.4	104.5		
2407.8	1.3824			2407.8	0.0037175			2407.4	104.5		
2408.8	1.3826			2408.8	0.0037142			2408.4	104.5		
2409.7	1.3828			2409.7	0.0037105			2409.3	104.5		
2410.7	1.3829			2410.7	0.0037074			2410.3	104.5		
2411.7	1.383			2411.7	0.0037043			2411.2	104.5		
2412.6	1.3832			2412.6	0.003701			2412.2	104.5		
2413.6	1.3833			2413.6	0.0036978			2413.2	104.5		
2414.6	1.3834			2414.6	0.0036944			2414.1	104.5		
2415.5	1.3835			2415.5	0.0036914			2415.1	104.5		
2416.5	1.3836			2416.5	0.0036886			2416.1	104.5		
2417.5	1.3836			2417.5	0.003686			2417	104.6		
2418.4	1.3838			2418.4	0.0031137			2418	104.5		
2419.4	1.3839			2419.4	0.0036786			2419	104.5		
2420.4	1.384			2420.4	0.0031078			2419.9	104.5		
2421.3	1.3842			2421.3	0.003104			2420.9	104.6		
2422.3	1.3844			2422.3	0.0031006			2421.9	104.6		
2423.2	1.3846			2423.2	0.0030971			2422.8	104.6		
2424.2	1.3848			2424.2	0.0030937			2423.8	104.6		
2425.2	1.3849			2425.2	0.0030904			2424.7	104.6		
2426.1	1.3851			2426.1	0.0030868			2425.7	104.6		
2427.1	1.3852			2427.1	0.0030837			2426.7	104.6		
2428.1	1.3854			2428.1	0.0030805			2427.6	104.6		
2429	1.3855			2429	0.0030773			2428.6	104.6		
2430	1.3856			2430	0.0030739			2429.6	104.6		
2431	1.3857			2431	0.0030706			2430.5	104.6		
2431.9	1.3858			2431.9	0.0030675			2431.5	104.6		
2432.9	1.3859			2432.9	0.0030643			2432.5	104.6		
2433.9	1.386			2433.9	0.0030614			2433.4	104.6		
2434.8	1.3861			2434.8	0.0030586			2434.4	104.7		
2435.8	1.386			2435.8	0.0030563			2435.4	104.6		
2436.8	1.3862			2436.8	0.0024903			2436.3	104.7		
2437.7	1.3865			2437.7	0.0024859			2437.3	104.7		
2438.7	1.3867			2438.7	0.0024819			2438.2	104.6		
2439.6	1.3869			2439.6	0.0024785			2439.2	104.7		
2440.6	1.387			2440.6	0.0024748			2440.2	104.7		
2441.6	1.3872			2441.6	0.0024713			2441.1	104.7		
2442.5	1.3873			2442.5	0.0024681			2442.1	104.7		
2443.5	1.3875			2443.5	0.0024648			2443.1	104.7		
2444.5	1.3876			2444.5	0.0024613			2444	104.7		
2445.4	1.3877			2445.4	0.0024583			2445	104.7		
2446.4	1.3878			2446.4	0.0024555			2446	104.7		
2447.4	1.3878			2447.4	0.0024529			2446.9	104.7		
2448.3	1.3881			2448.3	0.001889			2447.9	104.7		
2449.3	1.3883			2449.3	0.0024439			2448.9	104.8		
2450.3	1.3882			2450.3	0.0024428			2449.8	104.7		
2451.2	1.3883			2451.2	0.0018811			2450.8	104.8		
2452.2	1.3886			2452.2	0.0018764			2451.8	104.8		
2453.1	1.3888			2453.1	0.0018725			2452.7	104.8		
2454.1	1.389			2454.1	0.0018687			2453.7	104.8		
2455.1	1.3892			2455.1	0.0018651			2454.6	104.8		
2456	1.3894			2456	0.0018617			2455.6	104.8		
2457	1.3895			2457	0.0018582			2456.6	104.8		
2458	1.3896			2458	0.0018551			2457.5	104.8		
2458.9	1.3897			2458.9	0.001852			2458.5	104.8		
2459.9	1.3897			2459.9	0.0018499			2459.5	104.8		
2460.9	1.3899			2460.9	0.0012904			2460.4	104.8		
2461.8	1.3903			2461.8	0.0012846			2461.4	104.9		
2462.8	1.3904			2462.8	0.0018368			2462.4	104.8		
2463.8	1.3905			2463.8	0.0012792			2463.3	104.9		
2464.7	1.3908			2464.7	0.0012743			2464.3	104.9		
2465.7	1.391			2465.7	0.0012703			2465.3	104.9		
2466.7	1.3912			2466.7	0.0012664			2466.2	104.9		
2467.6	1.3914			2467.6	0.0012627			2467.2	104.9		
2468.6	1.3916			2468.6	0.0012587			2468.1	104.9		
2469.5	1.3917			2469.5	0.0012546			2469.1	104.9		
2470.5	1.3919			2470.5	0.0012509			2470.1	104.9		
2471.5	1.3921			2471.5	0.0012472			2471	104.9		
2472.4	1.3923			2472.4	0.0012431			2472	104.9		
2473.4	1.3924			2473.4	0.0012395			2473	104.9		
2474.4	1.3926			2474.4	0.001236			2473.9	104.9		
2475.3	1.3927			2475.3	0.0012319			2474.9	104.9		
2476.3	1.3929			2476.3	0.0012282			2475.9	104.9		
2477.3	1.393			2477.3	0.0012245			2476.8	104.9		
2478.2	1.3932			2478.2	0.0012211			2477.8	104.9		
2479.2	1.3933			2479.2	0.0012181			2478.8	104.9		
2480.2	1.3933			2480.2	0.0012156			2479.7	104.9		
2481.1	1.3935			2481.1	0.00066161			2480.7	105		
2482.1	1.3939			2482.1	0.00065517			2481.7	105		
2483	1.3942			2483	0.00064957			2482.6	105		
2484	1.3946			2484	0.0006429			2483.6	105		
2485	1.3948			2485	0.0011874			2484.5	104.9		
2485.9	1.3948			2485.9	0.0011858			2485.5	104.9		
2486.9	1.3948			2486.9	0.0011837			2486.5	104.9		
2487.9	1.395			2487.9	0.00063097			2487.4	104.9		
2488.8	1.3954			2488.8	0.00062299			2488.4	105		
2489.8	1.3957			2489.8	0.0011659			2489.4	105		
2490.8	1.3957			2490.8	0.0011637			2490.3	104.9		
2491.7	1.3957			2491.7	0.0011615			2491.3	104.9		
2492.7	1.396			2492.7	0.00060868			2492.3	105		
2493.7	1.3962			2493.7	0.0011503			2493.2	104.9		
2494.6	1.3964			2494.6	0.00059819			2494.2	104.9		
2495.6	1.3967			2495.6	0.0011386			2495.2	104.9		
2496.6	1.3968			2496.6	0.0011353			2496.1	104.9		
2497.5	1.3969			2497.5	0.0011317			2497.1	104.9		
2498.5	1.3971			2498.5	0.0011277			2498	104.9		
2499.4	1.3972			2499.4	0.0011232			2499	105		
2500.4	1.3974			2500.4	0.0011184			2500	104.9		
2501.4	1.3975			2501.4	0.0011141			2500.9	104.9		
2502.3	1.3977			2502.3	0.0011097			2501.9	104.9		
2503.3	1.3979			2503.3	0.0011051			2502.9	104.9		
2504.3	1.3981			2504.3	0.0011001			2503.8	104.9		
2505.2	1.3982			2505.2	0.0010955			2504.8	104.9		
2506.2	1.3984			2506.2	0.0010908			2505.8	104.9		
2507.2	1.3986			2507.2	0.0010858			2506.7	104.9		
2508.1	1.3988			2508.1	0.0010808			2507.7	104.9		
2509.1	1.399			2509.1	0.0010756			2508.7	104.9		
2510.1	1.3991			2510.1	0.0010706			2509.6	104.9		
2511	1.3993			2511	0.0010653			2510.6	104.9		
2512	1.3995			2512	0.0010599			2511.6	104.9		
2512.9	1.3998			2512.9	0.0010542			2512.5	104.9		
2513.9	1.4			2513.9	0.0010483			2513.5	104.9		
2514.9	1.4002			2514.9	0.0010417			2514.4	104.9		
2515.8	1.4006			2515.8	0.0010335			2515.4	104.9		
2516.8	1.4008			2516.8	0.0015703			2516.4	104.8		
2517.8	1.4008			2517.8	0.0015678			2517.3	104.8		
2518.7	1.4009			2518.7	0.0015638			2518.3	104.8		
2519.7	1.401			2519.7	0.0015589			2519.3	104.8		
2520.7	1.4012			2520.7	0.0015535			2520.2	104.8		
2521.6	1.4014			2521.6	0.0015482			2521.2	104.8		
2522.6	1.4016			2522.6	0.0015423			2522.2	104.8		
2523.6	1.4018			2523.6	0.0015358			2523.1	104.8		
2524.5	1.4021			2524.5	0.0015273			2524.1	104.8		
2525.5	1.4023			2525.5	0.0020627			2525.1	104.7		
2526.4	1.4023			2526.4	0.0020601			2526	104.7		
2527.4	1.4024			2527.4	0.0020555			2527	104.7		
2528.4	1.4025			2528.4	0.0020504			2527.9	104.7		
2529.3	1.4027			2529.3	0.0020444			2528.9	104.7		
2530.3	1.403			2530.3	0.0020369			2529.9	104.7		
2531.3	1.403			2531.3	0.0025736			2530.8	104.7		
2532.2	1.4031			2532.2	0.0020282			2531.8	104.6		
2533.2	1.4034			2533.2	0.0025609			2532.8	104.6		
2534.2	1.4034			2534.2	0.002558			2533.7	104.6		
2535.1	1.4035			2535.1	0.0025537			2534.7	104.6		
2536.1	1.4036			2536.1	0.002548			2535.7	104.6		
2537.1	1.4037			2537.1	0.002542			2536.6	104.6		
2538	1.404			2538	0.0025339			2537.6	104.6		
2539	1.4041			2539	0.0030682			2538.6	104.6		
2540	1.404			2540	0.0030665			2539.5	104.5		
2540.9	1.4041			2540.9	0.003063			2540.5	104.5		
2541.9	1.4041			2541.9	0.003059			2541.4	104.5		
2542.8	1.4042			2542.8	0.0030543			2542.4	104.5		
2543.8	1.4042			2543.8	0.0030499			2543.4	104.5		
2544.8	1.4043			2544.8	0.0030451			2544.3	104.5		
2545.7	1.4044			2545.7	0.0030402			2545.3	104.5		
2546.7	1.4045			2546.7	0.0030351			2546.3	104.5		
2547.7	1.4046			2547.7	0.0030303			2547.2	104.5		
2548.6	1.4047			2548.6	0.0030253			2548.2	104.5		
2549.6	1.4048			2549.6	0.0030203			2549.2	104.5		
2550.6	1.4049			2550.6	0.0030152			2550.1	104.5		
2551.5	1.405			2551.5	0.00301			2551.1	104.5		
2552.5	1.405			2552.5	0.0030055			2552.1	104.5		
2553.5	1.4051			2553.5	0.0030007			2553	104.5		
2554.4	1.4052			2554.4	0.0029962			2554	104.5		
2555.4	1.4052			2555.4	0.0029922			2555	104.5		
2556.3	1.4052			2556.3	0.00299			2555.9	104.5		
2557.3	1.4053			2557.3	0.002449			2556.9	104.5		
2558.3	1.4056			2558.3	0.00244			2557.8	104.6		
2559.2	1.4058			2559.2	0.0024326			2558.8	104.6		
2560.2	1.406			2560.2	0.0024258			2559.8	104.6		
2561.2	1.4061			2561.2	0.0024194			2560.7	104.6		
2562.1	1.4063			2562.1	0.0024128			2561.7	104.6		
2563.1	1.4065			2563.1	0.0024065			2562.7	104.6		
2564.1	1.4066			2564.1	0.0024004			2563.6	104.6		
2565	1.4067			2565	0.0023942			2564.6	104.6		
2566	1.4069			2566	0.0023885			2565.6	104.6		
2567	1.407			2567	0.0023825			2566.5	104.6		
2567.9	1.4071			2567.9	0.0023768			2567.5	104.6		
2568.9	1.4072			2568.9	0.0023715			2568.5	104.6		
2569.9	1.4073			2569.9	0.0023681			2569.4	104.6		
2570.8	1.4075			2570.8	0.0018272			2570.4	104.7		
2571.8	1.4078			2571.8	0.0023503			2571.3	104.6		
2572.7	1.4077			2572.7	0.0023494			2572.3	104.6		
2573.7	1.4078			2573.7	0.0018126			2573.3	104.6		
2574.7	1.4081			2574.7	0.0018026			2574.2	104.7		
2575.6	1.4084			2575.6	0.0017946			2575.2	104.7		
2576.6	1.4086			2576.6	0.0017868			2576.2	104.7		
2577.6	1.4088			2577.6	0.0017792			2577.1	104.7		
2578.5	1.409			2578.5	0.0017722			2578.1	104.7		
2579.5	1.4092			2579.5	0.0017645			2579.1	104.7		
2580.5	1.4093			2580.5	0.0017575			2580	104.7		
2581.4	1.4095			2581.4	0.00175			2581	104.7		
2582.4	1.4097			2582.4	0.0017431			2582	104.7		
2583.4	1.4099			2583.4	0.0017359			2582.9	104.7		
2584.3	1.4101			2584.3	0.0017288			2583.9	104.7		
2585.3	1.4102			2585.3	0.0017215			2584.9	104.7		
2586.2	1.4104			2586.2	0.0017145			2585.8	104.7		
2587.2	1.4106			2587.2	0.0017072			2586.8	104.7		
2588.2	1.4108			2588.2	0.0017			2587.7	104.7		
2589.1	1.411			2589.1	0.0016928			2588.7	104.7		
2590.1	1.4111			2590.1	0.0016853			2589.7	104.7		
2591.1	1.4113			2591.1	0.0016778			2590.6	104.7		
2592	1.4115			2592	0.0016706			2591.6	104.7		
2593	1.4117			2593	0.001663			2592.6	104.7		
2594	1.4119			2594	0.0016553			2593.5	104.7		
2594.9	1.4121			2594.9	0.0016476			2594.5	104.7		
2595.9	1.4122			2595.9	0.0016396			2595.5	104.7		
2596.9	1.4125			2596.9	0.0016313			2596.4	104.7		
2597.8	1.4127			2597.8	0.0016222			2597.4	104.7		
2598.8	1.413			2598.8	0.001611			2598.4	104.7		
2599.8	1.4132			2599.8	0.0021297			2599.3	104.7		
2600.7	1.4131			2600.7	0.0021271			2600.3	104.6		
2601.7	1.4132			2601.7	0.0021226			2601.2	104.6		
2602.6	1.4132			2602.6	0.0021182			2602.2	104.6		
2603.6	1.4132			2603.6	0.002115			2603.2	104.6		
2604.6	1.4135			2604.6	0.001581			2604.1	104.7		
2605.5	1.4137			2605.5	0.0020964			2605.1	104.6		
2606.5	1.4136			2606.5	0.0020961			2606.1	104.6		
2607.5	1.4137			2607.5	0.0015659			2607	104.7		
2608.4	1.414			2608.4	0.0015552			2608	104.7		
2609.4	1.4142			2609.4	0.0015464			2609	104.7		
2610.4	1.4144			2610.4	0.001538			2609.9	104.7		
2611.3	1.4146			2611.3	0.0015299			2610.9	104.7		
2612.3	1.4148			2612.3	0.0015223			2611.9	104.7		
2613.3	1.4149			2613.3	0.0015147			2612.8	104.7		
2614.2	1.4151			2614.2	0.0015074			2613.8	104.7		
2615.2	1.4152			2615.2	0.0015005			2614.7	104.7		
2616.1	1.4154			2616.1	0.0014937			2615.7	104.7		
2617.1	1.4155			2617.1	0.0014877			2616.7	104.7		
2618.1	1.4155			2618.1	0.0014844			2617.6	104.7		
2619	1.4156			2619	0.00095594			2618.6	104.7		
2620	1.416			2620	0.00094366			2619.6	104.8		
2621	1.4162			2621	0.00093341			2620.5	104.8		
2621.9	1.4164			2621.9	0.00092483			2621.5	104.8		
2622.9	1.4166			2622.9	0.00091624			2622.5	104.8		
2623.9	1.4168			2623.9	0.00090861			2623.4	104.8		
2624.8	1.4169			2624.8	0.00090313			2624.4	104.8		
2625.8	1.4172			2625.8	0.00037277			2625.4	104.8		
2626.8	1.4174			2626.8	0.00088227			2626.3	104.8		
2627.7	1.4175			2627.7	0.00035715			2627.3	104.9		
2628.7	1.4179			2628.7	0.00034404			2628.3	104.9		
2629.6	1.4182			2629.6	0.00033307			2629.2	104.9		
2630.6	1.4184			2630.6	0.00032246			2630.2	104.9		
2631.6	1.4187			2631.6	0.00031221			2631.1	104.9		
2632.5	1.4189			2632.5	0.00030208			2632.1	104.9		
2633.5	1.4192			2633.5	0.00029218			2633.1	104.9		
2634.5	1.4194			2634.5	0.00028217			2634	104.9		
2635.4	1.4196			2635.4	0.00027239			2635	104.9		
2636.4	1.4199			2636.4	0.00026226			2636	104.9		
2637.4	1.4201			2637.4	0.00025249			2636.9	104.9		
2638.3	1.4203			2638.3	0.00024271			2637.9	104.9		
2639.3	1.4206			2639.3	0.00023293			2638.9	104.9		
2640.3	1.4208			2640.3	0.00022268			2639.8	104.9		
2641.2	1.421			2641.2	0.00021291			2640.8	104.9		
2642.2	1.4212			2642.2	0.00020313			2641.8	104.9		
2643.1	1.4215			2643.1	0.00019324			2642.7	104.9		
2644.1	1.4217			2644.1	0.00018322			2643.7	104.9		
2645.1	1.4219			2645.1	0.00017333			2644.6	104.9		
2646	1.4221			2646	0.00016391			2645.6	104.9		
2647	1.4223			2647	0.00015438			2646.6	104.9		
2648	1.4225			2648	0.00014687			2647.5	104.9		
2648.9	1.4229			2648.9	0			2648.5	104.9		
2649.9	1.4233			2649.9	0.00011563			2649.5	104.9		
2650.9	1.4234			2650.9	0.00010777			2650.4	104.9		
2651.8	1.4236			2651.8	9.8228E-5			2651.4	104.9		
2652.8	1.4238			2652.8	8.7976E-5			2652.4	104.9		
2653.8	1.424			2653.8	7.7844E-5			2653.3	104.9		
2654.7	1.4243			2654.7	6.7234E-5			2654.3	104.9		
2655.7	1.4245			2655.7	5.6744E-5			2655.3	104.9		
2656.7	1.4247			2656.7	4.5776E-5			2656.2	104.9		
2657.6	1.425			2657.6	3.5286E-5			2657.2	104.9		
2658.6	1.4252			2658.6	2.4319E-5			2658.2	104.9		
2659.5	1.4254			2659.5	1.3351E-5			2659.1	104.9		
2660.5	1.4257			2660.5	2.623E-6			2660.1	104.9		
2661.5	1.4259			2661.5	0			2661	104.9		
2662.4	1.4261			2662.4	0			2662	104.9		
2663.4	1.4264			2663.4	0			2663	104.9		
2664.4	1.4266			2664.4	0			2663.9	104.9		
2665.3	1.4268			2665.3	0			2664.9	104.9		
2666.3	1.4271			2666.3	0			2665.9	104.9		
2667.3	1.4273			2667.3	0			2666.8	104.9		
2668.2	1.4275			2668.2	0			2667.8	104.9		
2669.2	1.4278			2669.2	0			2668.8	104.9		
2670.2	1.428			2670.2	0			2669.7	104.9		
2671.1	1.4283			2671.1	0			2670.7	104.9		
2672.1	1.4285			2672.1	0			2671.7	104.9		
2673.1	1.4287			2673.1	0			2672.6	104.9		
2674	1.4289			2674	0			2673.6	104.9		
2675	1.4291			2675	0			2674.5	104.9		
2675.9	1.4295			2675.9	0			2675.5	105		
2676.9	1.4299			2676.9	0			2676.5	104.9		
2677.9	1.43			2677.9	0			2677.4	104.9		
2678.8	1.4301			2678.8	0			2678.4	104.9		
2679.8	1.4304			2679.8	0			2679.4	104.9		
2680.8	1.431			2680.8	0			2680.3	105		
2681.7	1.4313			2681.7	0			2681.3	105		
2682.7	1.4315			2682.7	0			2682.3	104.9		
2683.7	1.4317			2683.7	0			2683.2	105		
2684.6	1.4319			2684.6	0			2684.2	104.9		
2685.6	1.4322			2685.6	0			2685.2	104.9		
2686.6	1.4324			2686.6	0			2686.1	104.9		
2687.5	1.4326			2687.5	0			2687.1	104.9		
2688.5	1.433			2688.5	0			2688	105		
2689.4	1.4334			2689.4	0			2689	104.9		
2690.4	1.4336			2690.4	0			2690	104.9		
2691.4	1.4338			2691.4	0			2690.9	104.9		
2692.3	1.4341			2692.3	0			2691.9	104.9		
2693.3	1.4344			2693.3	0			2692.9	104.9		
2694.3	1.4346			2694.3	0			2693.8	104.9		
2695.2	1.4349			2695.2	0			2694.8	104.9		
2696.2	1.4352			2696.2	0			2695.8	104.9		
2697.2	1.4355			2697.2	0			2696.7	104.9		
2698.1	1.4357			2698.1	0			2697.7	104.9		
2699.1	1.436			2699.1	0			2698.7	104.9		
2700.1	1.4363			2700.1	0			2699.6	104.9		
2701	1.4366			2701	0			2700.6	104.9		
2702	1.4369			2702	0			2701.6	104.9		
2702.9	1.4372			2702.9	0			2702.5	104.9		
2703.9	1.4375			2703.9	0			2703.5	104.9		
2704.9	1.4378			2704.9	0			2704.4	104.9		
2705.8	1.4381			2705.8	0			2705.4	104.9		
2706.8	1.4384			2706.8	0			2706.4	104.9		
2707.8	1.4387			2707.8	0			2707.3	104.9		
2708.7	1.439			2708.7	0			2708.3	104.9		
2709.7	1.4394			2709.7	0			2709.3	104.9		
2710.7	1.4397			2710.7	0			2710.2	104.9		
2711.6	1.44			2711.6	0			2711.2	104.9		
2712.6	1.4404			2712.6	0			2712.2	104.9		
2713.6	1.4408			2713.6	0			2713.1	104.9		
2714.5	1.4412			2714.5	0			2714.1	104.9		
2715.5	1.4416			2715.5	0			2715.1	104.9		
2716.5	1.4417			2716.5	0			2716	104.8		
2717.4	1.442			2717.4	0			2717	104.8		
2718.4	1.4422			2718.4	0			2717.9	104.8		
2719.3	1.4425			2719.3	0			2718.9	104.8		
2720.3	1.4428			2720.3	0			2719.9	104.8		
2721.3	1.4431			2721.3	0			2720.8	104.8		
2722.2	1.4434			2722.2	0			2721.8	104.8		
2723.2	1.4437			2723.2	0			2722.8	104.8		
2724.2	1.4441			2724.2	0			2723.7	104.8		
2725.1	1.4444			2725.1	0			2724.7	104.8		
2726.1	1.4447			2726.1	0			2725.7	104.8		
2727.1	1.4451			2727.1	0			2726.6	104.8		
2728	1.4455			2728	0			2727.6	104.8		
2729	1.4459			2729	0			2728.6	104.8		
2730	1.4464			2730	0			2729.5	104.8		
2730.9	1.4467			2730.9	0			2730.5	104.8		
2731.9	1.4469			2731.9	0			2731.4	104.7		
2732.8	1.4472			2732.8	0			2732.4	104.7		
2733.8	1.4475			2733.8	0			2733.4	104.7		
2734.8	1.4478			2734.8	0			2734.3	104.7		
2735.7	1.4481			2735.7	0			2735.3	104.7		
2736.7	1.4485			2736.7	0			2736.3	104.7		
2737.7	1.4488			2737.7	0			2737.2	104.7		
2738.6	1.4492			2738.6	0			2738.2	104.7		
2739.6	1.4496			2739.6	0			2739.2	104.7		
2740.6	1.4501			2740.6	0			2740.1	104.7		
2741.5	1.4504			2741.5	0.00018048			2741.1	104.7		
2742.5	1.4507			2742.5	0			2742.1	104.6		
2743.5	1.4512			2743.5	0.00013196			2743	104.6		
2744.4	1.4514			2744.4	0.00011575			2744	104.6		
2745.4	1.4518			2745.4	9.5606E-5			2745	104.6		
2746.4	1.4521			2746.4	7.391E-5			2745.9	104.6		
2747.3	1.4525			2747.3	5.1022E-5			2746.9	104.6		
2748.3	1.4529			2748.3	2.718E-5			2747.8	104.6		
2749.2	1.4533			2749.2	1.788E-6			2748.8	104.6		
2750.2	1.4537			2750.2	0			2749.8	104.6		
2751.2	1.4543			2751.2	0			2750.7	104.6		
2752.1	1.4547			2752.1	0.00041366			2751.7	104.5		
2753.1	1.4549			2753.1	0.00039577			2752.7	104.5		
2754.1	1.4553			2754.1	0.00037301			2753.6	104.5		
2755	1.4557			2755	0.0003469			2754.6	104.5		
2756	1.4562			2756	0.00031519			2755.6	104.5		
2757	1.4566			2757	0.0007875			2756.5	104.5		
2757.9	1.4568			2757.9	0.00077009			2757.5	104.5		
2758.9	1.4572			2758.9	0.00074828			2758.5	104.4		
2759.9	1.4575			2759.9	0.00072408			2759.4	104.4		
2760.8	1.4579			2760.8	0.00069833			2760.4	104.4		
2761.8	1.4584			2761.8	0.00067055			2761.3	104.4		
2762.7	1.4588			2762.7	0.00064039			2762.3	104.4		
2763.7	1.4594			2763.7	0.00060415			2763.3	104.4		
2764.7	1.4598			2764.7	0.0010719			2764.2	104.3		
2765.6	1.4601			2765.6	0.0010512			2765.2	104.4		
2766.6	1.4605			2766.6	0.0010245			2766.2	104.3		
2767.6	1.461			2767.6	0.00099421			2767.1	104.3		
2768.5	1.4616			2768.5	0.00095749			2768.1	104.3		
2769.5	1.462			2769.5	0.0014238			2769.1	104.3		
2770.5	1.4623			2770.5	0.0014019			2770	104.2		
2771.4	1.4627			2771.4	0.0013739			2771	104.2		
2772.4	1.4632			2772.4	0.0013413			2772	104.2		
2773.4	1.4638			2773.4	0.0013027			2772.9	104.2		
2774.3	1.4643			2774.3	0.0017663			2773.9	104.1		
2775.3	1.4646			2775.3	0.0017409			2774.9	104.1		
2776.2	1.4651			2776.2	0.0017087			2775.8	104.1		
2777.2	1.4657			2777.2	0.0016685			2776.8	104		
2778.2	1.4662			2778.2	0.0021297			2777.7	104		
2779.1	1.4666			2779.1	0.0021013			2778.7	104		
2780.1	1.4672			2780.1	0.0020615			2779.7	104		
2781.1	1.4677			2781.1	0.0025228			2780.6	103.9		
2782	1.4681			2782	0.0024931			2781.6	103.9		
2783	1.4687			2783	0.0024517			2782.6	103.9		
2784	1.4692			2784	0.0029103			2783.5	103.8		
