Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/130"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2769.5	1.3701			2769.5	0.0023789			2769	100		
2770.5	1.3704			2770.5	0.0013723			2770	99.9		
2771.4	1.3711			2771.4	0.0013852			2770.9	100		
2772.4	1.3714			2772.4	0.0023992			2771.9	99.9		
2773.4	1.3713			2773.4	0.0023971			2772.9	99.9		
2774.3	1.3712			2774.3	0.0023952			2773.8	99.9		
2775.3	1.3716			2775.3	0.0013931			2774.8	99.9		
2776.2	1.372			2776.2	0.0024076			2775.8	99.9		
2777.2	1.372			2777.2	0.0024066			2776.7	99.9		
2778.2	1.372			2778.2	0.0024073			2777.7	99.9		
2779.1	1.3721			2779.1	0.0024083			2778.7	99.9		
2780.1	1.3722			2780.1	0.0024095			2779.6	99.9		
2781.1	1.3722			2781.1	0.0024085			2780.6	99.9		
2782	1.3726			2782	0.0014098			2781.6	99.9		
2783	1.3731			2783	0.0024221			2782.5	100		
2784	1.3731			2784	0.0024219			2783.5	100		
2784.9	1.3732			2784.9	0.0024226			2784.4	99.9		
2785.9	1.3733			2785.9	0.002424			2785.4	99.9		
2786.9	1.3734			2786.9	0.0024254			2786.4	99.9		
2787.8	1.3736			2787.8	0.0024271			2787.3	99.9		
2788.8	1.3737			2788.8	0.0024292			2788.3	99.9		
2789.8	1.3739			2789.8	0.0024312			2789.3	99.9		
2790.7	1.374			2790.7	0.0024328			2790.2	99.9		
2791.7	1.3741			2791.7	0.002435			2791.2	100		
2792.6	1.3743			2792.6	0.0024366			2792.2	99.9		
2793.6	1.3745			2793.6	0.0024381			2793.1	99.9		
2794.6	1.3746			2794.6	0.0024407			2794.1	99.9		
2795.5	1.3748			2795.5	0.0024419			2795.1	99.9		
2796.5	1.3749			2796.5	0.002444			2796	99.9		
2797.5	1.3751			2797.5	0.0024457			2797	99.9		
2798.4	1.3752			2798.4	0.0024478			2797.9	99.9		
2799.4	1.3754			2799.4	0.0024498			2798.9	99.9		
2800.4	1.3755			2800.4	0.0024514			2799.9	100		
2801.3	1.3757			2801.3	0.0024533			2800.8	99.9		
2802.3	1.3758			2802.3	0.0024545			2801.8	99.9		
2803.3	1.3759			2803.3	0.0024559			2802.8	99.9		
2804.2	1.3759			2804.2	0.0024557			2803.7	99.9		
2805.2	1.3764			2805.2	0.0014672			2804.7	99.9		
2806.1	1.3769			2806.1	0.0024681			2805.7	100		
2807.1	1.3769			2807.1	0.0024679			2806.6	99.9		
2808.1	1.377			2808.1	0.0024691			2807.6	99.9		
2809	1.3771			2809	0.0024707			2808.6	99.9		
2810	1.3773			2810	0.0024724			2809.5	99.9		
2811	1.3775			2811	0.0024741			2810.5	99.9		
2811.9	1.3776			2811.9	0.002476			2811.5	99.9		
2812.9	1.3778			2812.9	0.0024774			2812.4	99.9		
2813.9	1.3779			2813.9	0.0024793			2813.4	99.9		
2814.8	1.3781			2814.8	0.0024807			2814.3	99.9		
2815.8	1.3782			2815.8	0.0024824			2815.3	99.9		
2816.8	1.3784			2816.8	0.0024836			2816.3	99.9		
2817.7	1.3784			2817.7	0.0024836			2817.2	99.9		
2818.7	1.3789			2818.7	0.0015011			2818.2	99.9		
2819.6	1.3793			2819.6	0.0024951			2819.2	99.9		
2820.6	1.3794			2820.6	0.0024948			2820.1	99.9		
2821.6	1.3795			2821.6	0.0024962			2821.1	99.9		
2822.5	1.3796			2822.5	0.0024974			2822.1	99.9		
2823.5	1.3798			2823.5	0.0024986			2823	99.9		
2824.5	1.3799			2824.5	0.0025005			2824	99.9		
2825.4	1.3801			2825.4	0.0025022			2825	99.9		
2826.4	1.3802			2826.4	0.0025034			2825.9	99.9		
2827.4	1.3803			2827.4	0.0025032			2826.9	99.9		
2828.3	1.3808			2828.3	0.0015247			2827.8	99.9		
2829.3	1.3812			2829.3	0.0025141			2828.8	99.9		
2830.3	1.3813			2830.3	0.0025141			2829.8	99.9		
2831.2	1.3814			2831.2	0.0025156			2830.7	99.9		
2832.2	1.3816			2832.2	0.0025172			2831.7	99.9		
2833.2	1.3817			2833.2	0.0025184			2832.7	99.9		
2834.1	1.3819			2834.1	0.0025201			2833.6	99.9		
2835.1	1.3821			2835.1	0.002522			2834.6	99.9		
2836	1.3823			2836	0.0025234			2835.6	99.9		
2837	1.3825			2837	0.0025251			2836.5	99.9		
2838	1.3827			2838	0.0025272			2837.5	99.9		
2838.9	1.3829			2838.9	0.0025287			2838.5	99.9		
2839.9	1.383			2839.9	0.0025303			2839.4	99.9		
2840.9	1.3832			2840.9	0.0025318			2840.4	99.9		
2841.8	1.3834			2841.8	0.0025332			2841.4	99.9		
2842.8	1.3835			2842.8	0.0025344			2842.3	99.9		
2843.8	1.3835			2843.8	0.0025339			2843.3	99.9		
2844.7	1.3839			2844.7	0.0015602			2844.2	99.9		
2845.7	1.3847			2845.7	0.0015688			2845.2	100		
2846.7	1.3851			2846.7	0.002548			2846.2	99.9		
2847.6	1.3851			2847.6	0.0025475			2847.1	99.9		
2848.6	1.3852			2848.6	0.0025487			2848.1	99.9		
2849.5	1.3853			2849.5	0.0025499			2849.1	99.9		
2850.5	1.3855			2850.5	0.0025508			2850	99.9		
2851.5	1.3857			2851.5	0.0025523			2851	99.9		
2852.4	1.3857			2852.4	0.002552			2852	99.9		
2853.4	1.3862			2853.4	0.0015843			2852.9	99.9		
2854.4	1.3868			2854.4	0.0025611			2853.9	99.9		
2855.3	1.3868			2855.3	0.0025616			2854.9	99.9		
2856.3	1.387			2856.3	0.0025623			2855.8	99.9		
2857.3	1.3872			2857.3	0.0025637			2856.8	99.9		
2858.2	1.3873			2858.2	0.0025647			2857.7	99.9		
2859.2	1.3874			2859.2	0.0025649			2858.7	99.9		
2860.2	1.388			2860.2	0.0016			2859.7	99.9		
2861.1	1.3885			2861.1	0.0025733			2860.6	99.9		
2862.1	1.3886			2862.1	0.002574			2861.6	100		
2863.1	1.3888			2863.1	0.0025749			2862.6	99.9		
2864	1.389			2864	0.0025764			2863.5	99.9		
2865	1.3893			2865	0.002578			2864.5	99.9		
2865.9	1.3895			2865.9	0.0025795			2865.5	99.9		
2866.9	1.3898			2866.9	0.0025814			2866.4	99.9		
2867.9	1.3901			2867.9	0.002583			2867.4	99.9		
2868.8	1.3903			2868.8	0.0025845			2868.4	99.9		
2869.8	1.3906			2869.8	0.0025861			2869.3	99.9		
2870.8	1.3909			2870.8	0.0025878			2870.3	99.9		
2871.7	1.3912			2871.7	0.0025895			2871.2	99.9		
2872.7	1.3916			2872.7	0.0025916			2872.2	99.9		
2873.7	1.3919			2873.7	0.0025933			2873.2	99.9		
2874.6	1.3923			2874.6	0.0025954			2874.1	99.9		
2875.6	1.3927			2875.6	0.0025973			2875.1	99.9		
2876.6	1.3933			2876.6	0.0026009			2876.1	99.9		
2877.5	1.3936			2877.5	0.0035641			2877	99.9		
2878.5	1.3936			2878.5	0.0035634			2878	99.8		
2879.4	1.3938			2879.4	0.0035636			2879	99.8		
2880.4	1.394			2880.4	0.0035641			2879.9	99.8		
2881.4	1.3943			2881.4	0.0035648			2880.9	99.8		
2882.3	1.3947			2882.3	0.0035665			2881.9	99.8		
2883.3	1.3953			2883.3	0.0035679			2882.8	99.7		
2884.3	1.3955			2884.3	0.0045283			2883.8	99.7		
2885.2	1.3955			2885.2	0.0045271			2884.8	99.7		
2886.2	1.3956			2886.2	0.0045269			2885.7	99.7		
2887.2	1.3959			2887.2	0.0045269			2886.7	99.7		
2888.1	1.3962			2888.1	0.0045269			2887.6	99.7		
2889.1	1.3967			2889.1	0.0045273			2888.6	99.7		
2890.1	1.3969			2890.1	0.0054862			2889.6	99.7		
2891	1.3969			2891	0.0054848			2890.5	99.6		
2892	1.397			2892	0.0054839			2891.5	99.6		
2893	1.3973			2893	0.0054829			2892.5	99.6		
2893.9	1.3977			2893.9	0.0054827			2893.4	99.6		
2894.9	1.3979			2894.9	0.0064397			2894.4	99.6		
2895.8	1.3978			2895.8	0.006438			2895.4	99.5		
2896.8	1.3979			2896.8	0.0064366			2896.3	99.5		
2897.8	1.3982			2897.8	0.0064354			2897.3	99.5		
2898.7	1.3983			2898.7	0.0073917			2898.3	99.4		
2899.7	1.398			2899.7	0.0073895			2899.2	99.4		
2900.7	1.3979			2900.7	0.0073874			2900.2	99.4		
2901.6	1.3979			2901.6	0.0073855			2901.1	99.4		
2902.6	1.3979			2902.6	0.0073836			2902.1	99.4		
2903.6	1.3979			2903.6	0.0073819			2903.1	99.4		
2904.5	1.3978			2904.5	0.0073798			2904	99.4		
2905.5	1.3976			2905.5	0.0073776			2905	99.4		
2906.5	1.3977			2906.5	0.0064201			2906	99.4		
2907.4	1.398			2907.4	0.0064187			2906.9	99.5		
2908.4	1.3983			2908.4	0.0064173			2907.9	99.5		
2909.3	1.3984			2909.3	0.0064163			2908.9	99.5		
2910.3	1.3983			2910.3	0.0064147			2909.8	99.5		
2911.3	1.3986			2911.3	0.005461			2910.8	99.6		
2912.2	1.3991			2912.2	0.0054607			2911.8	99.6		
2913.2	1.3994			2913.2	0.0054595			2912.7	99.6		
2914.2	1.3997			2914.2	0.0054588			2913.7	99.6		
2915.1	1.3999			2915.1	0.0054574			2914.7	99.6		
2916.1	1.3999			2916.1	0.0054562			2915.6	99.6		
2917.1	1.4003			2917.1	0.0045073			2916.6	99.7		
2918	1.4009			2918	0.0045078			2917.5	99.7		
2919	1.4014			2919	0.0045071			2918.5	99.7		
2920	1.4018			2920	0.0045061			2919.5	99.7		
2920.9	1.4022			2920.9	0.0045054			2920.4	99.7		
2921.9	1.4026			2921.9	0.0045047			2921.4	99.7		
2922.8	1.403			2922.8	0.0045037			2922.4	99.7		
2923.8	1.4033			2923.8	0.004503			2923.3	99.7		
2924.8	1.4037			2924.8	0.0045021			2924.3	99.7		
2925.7	1.404			2925.7	0.0045002			2925.3	99.7		
2926.7	1.4044			2926.7	0.0044994			2926.2	99.7		
2927.7	1.4048			2927.7	0.0044985			2927.2	99.7		
2928.6	1.4051			2928.6	0.0044971			2928.2	99.7		
2929.6	1.4055			2929.6	0.0044959			2929.1	99.7		
2930.6	1.4059			2930.6	0.0044944			2930.1	99.7		
2931.5	1.4062			2931.5	0.0044928			2931	99.7		
2932.5	1.4066			2932.5	0.0044913			2932	99.7		
2933.5	1.407			2933.5	0.0044899			2933	99.7		
2934.4	1.4074			2934.4	0.0044882			2933.9	99.7		
2935.4	1.4077			2935.4	0.0044863			2934.9	99.7		
2936.4	1.4081			2936.4	0.0044847			2935.9	99.7		
2937.3	1.4085			2937.3	0.0044832			2936.8	99.7		
2938.3	1.4089			2938.3	0.0044808			2937.8	99.7		
2939.2	1.4093			2939.2	0.0044787			2938.8	99.7		
2940.2	1.4097			2940.2	0.0044765			2939.7	99.7		
2941.2	1.4101			2941.2	0.0044739			2940.7	99.7		
2942.1	1.4105			2942.1	0.0044715			2941.7	99.7		
2943.1	1.411			2943.1	0.0044699			2942.6	99.7		
2944.1	1.4114			2944.1	0.004467			2943.6	99.7		
2945	1.4119			2945	0.0044639			2944.5	99.7		
2946	1.4124			2946	0.0044611			2945.5	99.7		
2947	1.4129			2947	0.0044582			2946.5	99.7		
2947.9	1.4134			2947.9	0.0044546			2947.4	99.7		
2948.9	1.4141			2948.9	0.0044501			2948.4	99.7		
2949.9	1.4146			2949.9	0.0053778			2949.4	99.7		
2950.8	1.4147			2950.8	0.0053761			2950.3	99.6		
2951.8	1.415			2951.8	0.0053725			2951.3	99.6		
2952.7	1.4154			2952.7	0.0053694			2952.3	99.7		
2953.7	1.4157			2953.7	0.0053658			2953.2	99.6		
2954.7	1.4162			2954.7	0.0053618			2954.2	99.6		
2955.6	1.4166			2955.6	0.005358			2955.2	99.6		
2956.6	1.4171			2956.6	0.0053532			2956.1	99.6		
2957.6	1.4175			2957.6	0.0053487			2957.1	99.6		
2958.5	1.4181			2958.5	0.0053434			2958.1	99.6		
2959.5	1.4187			2959.5	0.0053377			2959	99.6		
2960.5	1.4194			2960.5	0.0053306			2960	99.5		
2961.4	1.4199			2961.4	0.0062518			2960.9	99.6		
2962.4	1.4201			2962.4	0.006249			2961.9	99.5		
2963.4	1.4204			2963.4	0.0062439			2962.9	99.5		
2964.3	1.4208			2964.3	0.0062385			2963.8	99.5		
2965.3	1.4213			2965.3	0.0062327			2964.8	99.5		
2966.3	1.4219			2966.3	0.0062258			2965.8	99.5		
2967.2	1.4226			2967.2	0.006217			2966.7	99.5		
2968.2	1.4231			2968.2	0.0071354			2967.7	99.5		
2969.1	1.4232			2969.1	0.0071318			2968.7	99.4		
2970.1	1.4236			2970.1	0.0071261			2969.6	99.4		
2971.1	1.424			2971.1	0.0071194			2970.6	99.4		
2972	1.4245			2972	0.0071125			2971.6	99.4		
2973	1.425			2973	0.0071049			2972.5	99.4		
2974	1.4256			2974	0.0070958			2973.5	99.4		
2974.9	1.4263			2974.9	0.0070853			2974.4	99.4		
2975.9	1.4268			2975.9	0.0079994			2975.4	99.4		
2976.9	1.427			2976.9	0.0079939			2976.4	99.4		
2977.8	1.4274			2977.8	0.0079868			2977.3	99.3		
2978.8	1.4279			2978.8	0.0079787			2978.3	99.3		
2979.8	1.4284			2979.8	0.0079691			2979.3	99.3		
2980.7	1.429			2980.7	0.0079594			2980.2	99.3		
2981.7	1.4298			2981.7	0.0079463			2981.2	99.3		
2982.6	1.4303			2982.6	0.0088558			2982.2	99.3		
2983.6	1.4306			2983.6	0.0088496			2983.1	99.2		
2984.6	1.431			2984.6	0.008841			2984.1	99.2		
2985.5	1.4315			2985.5	0.0088303			2985.1	99.2		
2986.5	1.4321			2986.5	0.0088186			2986	99.2		
2987.5	1.4329			2987.5	0.0088036			2987	99.2		
2988.4	1.4334			2988.4	0.0097098			2988	99.2		
2989.4	1.4337			2989.4	0.0097024			2988.9	99.1		
2990.4	1.4342			2990.4	0.0096922			2989.9	99.1		
2991.3	1.4347			2991.3	0.00968			2990.8	99.1		
2992.3	1.4354			2992.3	0.0096662			2991.8	99.1		
2993.3	1.4362			2993.3	0.0096486			2992.8	99		
2994.2	1.4368			2994.2	0.010551			2993.7	99		
2995.2	1.4371			2995.2	0.010541			2994.7	99		
2996.1	1.4377			2996.1	0.010527			2995.7	99		
2997.1	1.4385			2997.1	0.010509			2996.6	99		
2998.1	1.4391			2998.1	0.01141			2997.6	98.9		
2999	1.4394			2999	0.0114			2998.6	98.9		
3000	1.4399			3000	0.011386			2999.5	98.9		
3001	1.4405			3001	0.011369			3000.5	98.9		
3001.9	1.4414			3001.9	0.011348			3001.5	98.9		
3002.9	1.4421			3002.9	0.012244			3002.4	98.9		
3003.9	1.4425			3003.9	0.012231			3003.4	98.8		
3004.8	1.4433			3004.8	0.012211			3004.3	98.8		
3005.8	1.4438			3005.8	0.013108			3005.3	98.8		
3006.8	1.4442			3006.8	0.013096			3006.3	98.7		
3007.7	1.4448			3007.7	0.013078			3007.2	98.7		
3008.7	1.4456			3008.7	0.013054			3008.2	98.7		
3009.7	1.4462			3009.7	0.013948			3009.2	98.6		
3010.6	1.4466			3010.6	0.013934			3010.1	98.6		
3011.6	1.4472			3011.6	0.013915			3011.1	98.6		
3012.5	1.448			3012.5	0.013889			3012.1	98.6		
3013.5	1.4487			3013.5	0.01478			3013	98.5		
3014.5	1.4491			3014.5	0.014764			3014	98.5		
3015.4	1.4498			3015.4	0.014742			3015	98.5		
3016.4	1.4507			3016.4	0.014713			3015.9	98.5		
3017.4	1.4514			3017.4	0.0156			3016.9	98.4		
3018.3	1.452			3018.3	0.01558			3017.9	98.4		
3019.3	1.4529			3019.3	0.01555			3018.8	98.4		
3020.3	1.4536			3020.3	0.016434			3019.8	98.3		
3021.2	1.4543			3021.2	0.016409			3020.7	98.3		
3022.2	1.4549			3022.2	0.017297			3021.7	98.3		
3023.2	1.4553			3023.2	0.017279			3022.7	98.2		
3024.1	1.456			3024.1	0.017252			3023.6	98.2		
3025.1	1.457			3025.1	0.017217			3024.6	98.2		
3026	1.4578			3026	0.018095			3025.6	98.1		
3027	1.4586			3027	0.018065			3026.5	98.1		
3028	1.4593			3028	0.018946			3027.5	98		
3028.9	1.4598			3028.9	0.018923			3028.5	98		
3029.9	1.4608			3029.9	0.018885			3029.4	98		
3030.9	1.4616			3030.9	0.01976			3030.4	97.9		
3031.8	1.4624			3031.8	0.019725			3031.4	97.9		
3032.8	1.4632			3032.8	0.020601			3032.3	97.9		
3033.8	1.464			3033.8	0.020567			3033.3	97.8		
3034.7	1.4648			3034.7	0.021442			3034.2	97.8		
3035.7	1.4656			3035.7	0.021406			3035.2	97.7		
3036.7	1.4664			3036.7	0.022281			3036.2	97.6		
3037.6	1.4672			3037.6	0.022244			3037.1	97.6		
3038.6	1.468			3038.6	0.023116			3038.1	97.5		
3039.6	1.4688			3039.6	0.023077			3039.1	97.5		
3040.5	1.4696			3040.5	0.023947			3040	97.5		
3041.5	1.4705			3041.5	0.023905			3041	97.4		
3042.4	1.4715			3042.4	0.024767			3042	97.4		
3043.4	1.4721			3043.4	0.025644			3042.9	97.3		
3044.4	1.4729			3044.4	0.025605			3043.9	97.2		
3045.3	1.4737			3045.3	0.026474			3044.9	97.2		
3046.3	1.4745			3046.3	0.02643			3045.8	97.1		
3047.3	1.4754			3047.3	0.027295			3046.8	97.1		
3048.2	1.4763			3048.2	0.027245			3047.7	97		
3049.2	1.4774			3049.2	0.028098			3048.7	96.9		
3050.2	1.4781			3050.2	0.028968			3049.7	96.9		
3051.1	1.4791			3051.1	0.028917			3050.6	96.8		
3052.1	1.4802			3052.1	0.029767			3051.6	96.7		
3053.1	1.4811			3053.1	0.030627			3052.6	96.6		
3054	1.4818			3054	0.031498			3053.5	96.6		
3055	1.4827			3055	0.031444			3054.5	96.5		
3055.9	1.4839			3055.9	0.032291			3055.5	96.4		
3056.9	1.4848			3056.9	0.033147			3056.4	96.4		
3057.9	1.4857			3057.9	0.034009			3057.4	96.3		
3058.8	1.4863			3058.8	0.034879			3058.4	96.2		
3059.8	1.4872			3059.8	0.034821			3059.3	96.1		
3060.8	1.4884			3060.8	0.035663			3060.3	96		
3061.7	1.4895			3061.7	0.036513			3061.3	95.9		
3062.7	1.4905			3062.7	0.037364			3062.2	95.8		
3063.7	1.4914			3063.7	0.038218			3063.2	95.7		
3064.6	1.4924			3064.6	0.039072			3064.1	95.6		
3065.6	1.4933			3065.6	0.039927			3065.1	95.5		
3066.6	1.4942			3066.6	0.040781			3066.1	95.5		
3067.5	1.4951			3067.5	0.041636			3067	95.4		
3068.5	1.4961			3068.5	0.04249			3068	95.3		
3069.4	1.497			3069.4	0.043343			3069	95.1		
3070.4	1.498			3070.4	0.044193			3069.9	95		
3071.4	1.4989			3071.4	0.045045			3070.9	94.9		
3072.3	1.5			3072.3	0.04589			3071.9	94.8		
3073.3	1.5012			3073.3	0.046725			3072.8	94.7		
3074.3	1.5022			3074.3	0.048503			3073.8	94.6		
3075.2	1.5028			3075.2	0.049372			3074.8	94.5		
3076.2	1.5037			3076.2	0.050229			3075.7	94.4		
3077.2	1.5047			3077.2	0.051079			3076.7	94.3		
3078.1	1.5059			3078.1	0.051912			3077.6	94.1		
3079.1	1.5069			3079.1	0.053694			3078.6	94		
3080.1	1.5076			3080.1	0.054559			3079.6	93.9		
3081	1.5087			3081	0.055399			3080.5	93.7		
3082	1.5097			3082	0.057187			3081.5	93.6		
3083	1.5104			3083	0.058055			3082.5	93.5		
3083.9	1.5115			3083.9	0.058894			3083.4	93.3		
3084.9	1.5125			3084.9	0.060683			3084.4	93.2		
3085.8	1.5134			3085.8	0.061535			3085.4	93		
3086.8	1.5143			3086.8	0.063334			3086.3	92.9		
3087.8	1.5152			3087.8	0.06419			3087.3	92.8		
3088.7	1.5161			3088.7	0.065993			3088.3	92.6		
3089.7	1.5171			3089.7	0.066848			3089.2	92.4		
3090.7	1.5181			3090.7	0.068642			3090.2	92.3		
3091.6	1.5188			3091.6	0.070471			3091.1	92.1		
3092.6	1.5195			3092.6	0.071339			3092.1	92		
3093.6	1.5205			3093.6	0.073148			3093.1	91.8		
3094.5	1.521			3094.5	0.074993			3094	91.6		
3095.5	1.5217			3095.5	0.07587			3095	91.4		
3096.5	1.5225			3096.5	0.077704			3096	91.3		
3097.4	1.5233			3097.4	0.078571			3096.9	91.1		
3098.4	1.5244			3098.4	0.080384			3097.9	90.9		
3099.3	1.5252			3099.3	0.082221			3098.9	90.8		
3100.3	1.5258			3100.3	0.084077			3099.8	90.6		
3101.3	1.5262			3101.3	0.085955			3100.8	90.4		
3102.2	1.5268			3102.2	0.086846			3101.8	90.3		
3103.2	1.5277			3103.2	0.088687			3102.7	90.1		
3104.2	1.5283			3104.2	0.090556			3103.7	89.9		
3105.1	1.5288			3105.1	0.092444			3104.7	89.7		
3106.1	1.5295			3106.1	0.093326			3105.6	89.6		
3107.1	1.5301			3107.1	0.096191			3106.6	89.3		
3108	1.5304			3108	0.097115			3107.5	89.2		
3109	1.5312			3109	0.098986			3108.5	89		
3110	1.5318			3110	0.10088			3109.5	88.8		
3110.9	1.5323			3110.9	0.10278			3110.4	88.6		
3111.9	1.5328			3111.9	0.1047			3111.4	88.4		
3112.9	1.5332			3112.9	0.10662			3112.4	88.2		
3113.8	1.5335			3113.8	0.10856			3113.3	88		
3114.8	1.5338			3114.8	0.1105			3114.3	87.8		
3115.7	1.5339			3115.7	0.11246			3115.3	87.6		
3116.7	1.5344			3116.7	0.11338			3116.2	87.4		
3117.7	1.5348			3117.7	0.11634			3117.2	87.2		
3118.6	1.5351			3118.6	0.11729			3118.2	87		
3119.6	1.5353			3119.6	0.12028			3119.1	86.8		
3120.6	1.5353			3120.6	0.12126			3120.1	86.6		
3121.5	1.5358			3121.5	0.12322			3121	86.5		
3122.5	1.5361			3122.5	0.12519			3122	86.3		
3123.5	1.5364			3123.5	0.12718			3123	86.1		
3124.4	1.5366			3124.4	0.12918			3123.9	85.9		
3125.4	1.5367			3125.4	0.13119			3124.9	85.7		
3126.4	1.5369			3126.4	0.13319			3125.9	85.5		
3127.3	1.537			3127.3	0.13522			3126.8	85.3		
3128.3	1.5371			3128.3	0.13725			3127.8	85.1		
3129.2	1.5371			3129.2	0.13929			3128.8	84.9		
3130.2	1.5371			3130.2	0.14134			3129.7	84.7		
3131.2	1.5371			3131.2	0.1434			3130.7	84.5		
3132.1	1.5371			3132.1	0.14546			3131.7	84.3		
3133.1	1.537			3133.1	0.14754			3132.6	84.1		
3134.1	1.5369			3134.1	0.14962			3133.6	83.9		
3135	1.5367			3135	0.15172			3134.6	83.7		
3136	1.5366			3136	0.15382			3135.5	83.5		
3137	1.5363			3137	0.15594			3136.5	83.3		
3137.9	1.5361			3137.9	0.15807			3137.4	83.1		
3138.9	1.5357			3138.9	0.16021			3138.4	82.9		
3139.9	1.5351			3139.9	0.16239			3139.4	82.7		
3140.8	1.5348			3140.8	0.16345			3140.3	82.5		
3141.8	1.5348			3141.8	0.16557			3141.3	82.4		
3142.7	1.5346			3142.7	0.16771			3142.3	82.2		
3143.7	1.5344			3143.7	0.16987			3143.2	82		
3144.7	1.534			3144.7	0.17204			3144.2	81.8		
3145.6	1.5337			3145.6	0.17423			3145.2	81.6		
3146.6	1.5331			3146.6	0.17643			3146.1	81.4		
3147.6	1.5326			3147.6	0.17866			3147.1	81.3		
3148.5	1.5317			3148.5	0.18092			3148.1	81		
3149.5	1.5312			3149.5	0.18204			3149	80.9		
3150.5	1.5308			3150.5	0.18424			3150	80.7		
3151.4	1.5303			3151.4	0.18648			3150.9	80.5		
3152.4	1.5295			3152.4	0.18877			3151.9	80.3		
3153.4	1.5289			3153.4	0.1899			3152.9	80.2		
3154.3	1.5285			3154.3	0.19214			3153.8	80		
3155.3	1.528			3155.3	0.1944			3154.8	79.8		
3156.3	1.527			3156.3	0.19673			3155.8	79.6		
3157.2	1.5263			3157.2	0.19788			3156.7	79.5		
3158.2	1.5259			3158.2	0.20015			3157.7	79.3		
3159.1	1.5253			3159.1	0.20245			3158.7	79.1		
3160.1	1.524			3160.1	0.20483			3159.6	78.9		
3161.1	1.5233			3161.1	0.206			3160.6	78.8		
3162	1.5227			3162	0.20832			3161.6	78.6		
3163	1.5216			3163	0.2107			3162.5	78.4		
3164	1.5206			3164	0.21191			3163.5	78.2		
3164.9	1.5198			3164.9	0.21428			3164.5	78.1		
3165.9	1.5189			3165.9	0.21548			3165.4	77.9		
3166.9	1.5184			3166.9	0.21782			3166.4	77.8		
3167.8	1.5171			3167.8	0.22025			3167.3	77.6		
3168.8	1.5162			3168.8	0.22148			3168.3	77.5		
3169.8	1.5151			3169.8	0.2239			3169.3	77.3		
3170.7	1.5142			3170.7	0.22513			3170.2	77.1		
3171.7	1.5131			3171.7	0.22756			3171.2	77		
3172.6	1.5122			3172.6	0.22879			3172.2	76.8		
3173.6	1.5112			3173.6	0.23123			3173.1	76.7		
3174.6	1.5102			3174.6	0.23248			3174.1	76.5		
3175.5	1.5093			3175.5	0.23491			3175.1	76.4		
3176.5	1.5079			3176.5	0.23741			3176	76.2		
3177.5	1.5064			3177.5	0.23875			3177	76.1		
3178.4	1.5054			3178.4	0.24			3178	76		
3179.4	1.5043			3179.4	0.24249			3178.9	75.8		
3180.4	1.5031			3180.4	0.24378			3179.9	75.7		
3181.3	1.5018			3181.3	0.24631			3180.8	75.5		
3182.3	1.5003			3182.3	0.24764			3181.8	75.4		
3183.3	1.4992			3183.3	0.24893			3182.8	75.2		
3184.2	1.498			3184.2	0.25146			3183.7	75.1		
3185.2	1.4964			3185.2	0.25282			3184.7	75		
3186.2	1.4953			3186.2	0.25411			3185.7	74.8		
3187.1	1.494			3187.1	0.25667			3186.6	74.7		
3188.1	1.4923			3188.1	0.25804			3187.6	74.6		
3189	1.4909			3189	0.25939			3188.6	74.5		
3190	1.4899			3190	0.26068			3189.5	74.3		
3191	1.4885			3191	0.26327			3190.5	74.2		
3191.9	1.4868			3191.9	0.26466			3191.5	74.1		
3192.9	1.4853			3192.9	0.26603			3192.4	73.9		
3193.9	1.4841			3193.9	0.26735			3193.4	73.8		
3194.8	1.4827			3194.8	0.26997			3194.4	73.7		
3195.8	1.4809			3195.8	0.27139			3195.3	73.6		
3196.8	1.4791			3196.8	0.2728			3196.3	73.5		
3197.7	1.4776			3197.7	0.27419			3197.2	73.4		
3198.7	1.476			3198.7	0.27558			3198.2	73.3		
3199.7	1.4745			3199.7	0.27696			3199.2	73.1		
3200.6	1.473			3200.6	0.27834			3200.1	73		
3201.6	1.4719			3201.6	0.27968			3201.1	72.9		
3202.5	1.4698			3202.5	0.28243			3202.1	72.8		
3203.5	1.4681			3203.5	0.28258			3203	72.7		
3204.5	1.467			3204.5	0.28392			3204	72.6		
3205.4	1.4653			3205.4	0.28663			3205	72.5		
3206.4	1.4635			3206.4	0.28677			3205.9	72.4		
3207.4	1.4622			3207.4	0.28945			3206.9	72.3		
3208.3	1.46			3208.3	0.29094			3207.9	72.2		
3209.3	1.4578			3209.3	0.29245			3208.8	72.1		
3210.3	1.456			3210.3	0.29259			3209.8	72		
3211.2	1.4547			3211.2	0.29398			3210.7	71.9		
3212.2	1.4531			3212.2	0.29541			3211.7	71.8		
3213.2	1.4515			3213.2	0.29683			3212.7	71.7		
3214.1	1.4498			3214.1	0.29828			3213.6	71.6		
3215.1	1.4481			3215.1	0.29973			3214.6	71.5		
