Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/90"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1958.4	1.2713			1958.4	0.0016174			1404.3	100		
1959.3	1.2715			1959.3	0.0016232			1404.8	100		
1960.3	1.2718			1960.3	0.0016327			1405.2	100		
1961.3	1.2724			1961.3	0.0016479			1405.7	99.9		
1962.2	1.2716			1962.2	0.004446			1406.2	99.9		
1963.2	1.2709			1963.2	0.0016136			1406.7	99.9		
1964.2	1.2715			1964.2	0.0016298			1407.2	99.9		
1965.1	1.2719			1965.1	0.0016365			1407.7	99.9		
1966.1	1.2721			1966.1	0.0016441			1408.1	99.9		
1967.1	1.2723			1967.1	0.0016518			1408.6	99.9		
1968	1.2726			1968	0.0016603			1409.1	100		
1969	1.2729			1969	0.0016689			1409.6	100		
1969.9	1.2735			1969.9	0.0016861			1410.1	100		
1970.9	1.2728			1970.9	0.004467			1410.5	99.9		
1971.9	1.272			1971.9	0.0016479			1411	99.9		
1972.8	1.2727			1972.8	0.0016651			1411.5	100		
1973.8	1.273			1973.8	0.0016756			1412	100		
1974.8	1.2732			1974.8	0.0016813			1412.5	99.9		
1975.7	1.2734			1975.7	0.001687			1413	99.9		
1976.7	1.2736			1976.7	0.0016918			1413.4	99.9		
1977.7	1.2738			1977.7	0.0016975			1413.9	100		
1978.6	1.2739			1978.6	0.0017033			1414.4	100		
1979.6	1.2741			1979.6	0.001708			1414.9	99.9		
1980.6	1.2743			1980.6	0.0017147			1415.4	100		
1981.5	1.2744			1981.5	0.0017185			1415.9	100		
1982.5	1.2746			1982.5	0.0017223			1416.3	99.9		
1983.4	1.2747			1983.4	0.0017281			1416.8	99.9		
1984.4	1.2749			1984.4	0.0017357			1417.3	100		
1985.4	1.2751			1985.4	0.0017395			1417.8	100		
1986.3	1.2752			1986.3	0.0017452			1418.3	99.9		
1987.3	1.2754			1987.3	0.00175			1418.7	100		
1988.3	1.2756			1988.3	0.0017548			1419.2	100		
1989.2	1.2757			1989.2	0.0017595			1419.7	100		
1990.2	1.2759			1990.2	0.0017643			1420.2	100		
1991.2	1.2761			1991.2	0.00177			1420.7	100		
1992.1	1.2762			1992.1	0.0017748			1421.2	99.9		
1993.1	1.2764			1993.1	0.0017805			1421.6	100		
1994.1	1.2766			1994.1	0.0017853			1422.1	100		
1995	1.2767			1995	0.001791			1422.6	100		
1996	1.2769			1996	0.0017948			1423.1	99.9		
1997	1.2771			1997	0.0018015			1423.6	99.9		
1997.9	1.2773			1997.9	0.0018082			1424.1	99.9		
1998.9	1.2774			1998.9	0.0018129			1424.5	99.9		
1999.8	1.2776			1999.8	0.0018177			1425	99.9		
2000.8	1.2778			2000.8	0.0018234			1425.5	99.9		
2001.8	1.278			2001.8	0.0018282			1426	99.9		
2002.7	1.2782			2002.7	0.0018349			1426.5	99.9		
2003.7	1.2784			2003.7	0.0018425			1426.9	99.9		
2004.7	1.2786			2004.7	0.0018463			1427.4	99.9		
2005.6	1.2788			2005.6	0.0018539			1427.9	99.9		
2006.6	1.2791			2006.6	0.0018616			1428.4	99.9		
2007.6	1.2795			2007.6	0.0018711			1428.9	99.9		
2008.5	1.2801			2008.5	0.0018902			1429.4	99.9		
2009.5	1.2795			2009.5	0.0046062			1429.8	100		
2010.5	1.2789			2010.5	0.0018616			1430.3	100		
2011.4	1.28			2011.4	0.0018902			1430.8	99.9		
2012.4	1.2795			2012.4	0.0046043			1431.3	100		
2013.3	1.2789			2013.3	0.0018616			1431.8	99.9		
2014.3	1.2795			2014.3	0.0018797			1432.3	99.9		
2015.3	1.2799			2015.3	0.0018902			1432.7	99.9		
2016.2	1.2802			2016.2	0.0018978			1433.2	100		
2017.2	1.2805			2017.2	0.0019054			1433.7	99.9		
2018.2	1.2807			2018.2	0.0019131			1434.2	99.9		
2019.1	1.281			2019.1	0.0019188			1434.7	99.9		
2020.1	1.2812			2020.1	0.0019274			1435.1	100		
2021.1	1.2815			2021.1	0.0019341			1435.6	100		
2022	1.2817			2022	0.0019417			1436.1	99.9		
2023	1.2821			2023	0.0019522			1436.6	99.9		
2024	1.2827			2024	0.0019703			1437.1	100		
2024.9	1.2821			2024.9	0.0046577			1437.6	100		
2025.9	1.2815			2025.9	0.001936			1438	99.9		
2026.8	1.2821			2026.8	0.001955			1438.5	100		
2027.8	1.2825			2027.8	0.0019665			1439	100		
2028.8	1.2828			2028.8	0.0019741			1439.5	99.9		
2029.7	1.2831			2029.7	0.0019836			1440	99.9		
2030.7	1.2834			2030.7	0.0019913			1440.4	100		
2031.7	1.2836			2031.7	0.0019989			1440.9	100		
2032.6	1.2839			2032.6	0.0020065			1441.4	100		
2033.6	1.2842			2033.6	0.0020161			1441.9	99.9		
2034.6	1.2845			2034.6	0.0020237			1442.4	100		
2035.5	1.2849			2035.5	0.0020342			1442.9	100		
2036.5	1.2853			2036.5	0.0020456			1443.3	100		
2037.5	1.2859			2037.5	0.0020599			1443.8	99.9		
2038.4	1.2868			2038.4	0.0020847			1444.3	99.9		
2039.4	1.2869			2039.4	0.0047626			1444.8	99.9		
2040.4	1.2862			2040.4	0.0047474			1445.3	99.9		
2041.3	1.2859			2041.3	0.0047379			1445.8	99.9		
2042.3	1.2857			2042.3	0.004734			1446.2	99.9		
2043.2	1.2855			2043.2	0.0047312			1446.7	100		
2044.2	1.2854			2044.2	0.0047264			1447.2	100		
2045.2	1.2852			2045.2	0.0047226			1447.7	100		
2046.1	1.2849			2046.1	0.0047169			1448.2	100		
2047.1	1.2844			2047.1	0.0047026			1448.6	99.9		
2048.1	1.2849			2048.1	0.0020456			1449.1	100		
2049	1.285			2049	0.0047188			1449.6	100		
2050	1.2848			2050	0.0020437			1450.1	100		
2051	1.2856			2051	0.0020657			1450.6	100		
2051.9	1.2862			2051.9	0.002079			1451.1	99.9		
2052.9	1.2866			2052.9	0.0020905			1451.5	99.9		
2053.9	1.2869			2053.9	0.0021009			1452	99.9		
2054.8	1.2872			2054.8	0.0021105			1452.5	99.9		
2055.8	1.2875			2055.8	0.00212			1453	99.9		
2056.7	1.2878			2056.7	0.0021267			1453.5	99.9		
2057.7	1.2881			2057.7	0.0021343			1453.9	100		
2058.7	1.2884			2058.7	0.002142			1454.4	99.9		
2059.6	1.2887			2059.6	0.0021486			1454.9	100		
2060.6	1.2889			2060.6	0.0021553			1455.4	99.9		
2061.6	1.2892			2061.6	0.0021639			1455.9	99.9		
2062.5	1.2895			2062.5	0.0021706			1456.4	100		
2063.5	1.2897			2063.5	0.0021801			1456.8	100		
2064.5	1.29			2064.5	0.0021858			1457.3	100		
2065.4	1.2902			2065.4	0.0021915			1457.8	100		
2066.4	1.2905			2066.4	0.0022001			1458.3	100		
2067.4	1.2908			2067.4	0.0022078			1458.8	99.9		
2068.3	1.291			2068.3	0.0022163			1459.3	100		
2069.3	1.2913			2069.3	0.0022221			1459.7	99.9		
2070.3	1.2916			2070.3	0.0022297			1460.2	99.9		
2071.2	1.2918			2071.2	0.0022373			1460.7	100		
2072.2	1.2921			2072.2	0.002243			1461.2	100		
2073.1	1.2924			2073.1	0.0022526			1461.7	100		
2074.1	1.2926			2074.1	0.0022593			1462.1	100		
2075.1	1.2929			2075.1	0.0022669			1462.6	100		
2076	1.2932			2076	0.0022736			1463.1	100		
2077	1.2935			2077	0.0022821			1463.6	100		
2078	1.2938			2078	0.0022907			1464.1	99.9		
2078.9	1.2941			2078.9	0.0022974			1464.6	100		
2079.9	1.2944			2079.9	0.0023079			1465	100		
2080.9	1.2948			2080.9	0.0023174			1465.5	100		
2081.8	1.2955			2081.8	0.0023346			1466	100		
2082.8	1.295			2082.8	0.0049267			1466.5	100		
2083.8	1.2944			2083.8	0.0023108			1467	99.9		
2084.7	1.2951			2084.7	0.0023289			1467.5	99.9		
2085.7	1.2955			2085.7	0.0023384			1467.9	100		
2086.6	1.2959			2086.6	0.002347			1468.4	100		
2087.6	1.2962			2087.6	0.0023565			1468.9	99.9		
2088.6	1.2965			2088.6	0.0023632			1469.4	100		
2089.5	1.2968			2089.5	0.0023737			1469.9	100		
2090.5	1.2971			2090.5	0.0023823			1470.3	100		
2091.5	1.2975			2091.5	0.002389			1470.8	100		
2092.4	1.2978			2092.4	0.0023966			1471.3	100		
2093.4	1.2981			2093.4	0.0024052			1471.8	100		
2094.4	1.2984			2094.4	0.0024128			1472.3	99.9		
2095.3	1.2987			2095.3	0.0024223			1472.8	99.9		
2096.3	1.299			2096.3	0.00243			1473.2	99.9		
2097.3	1.2993			2097.3	0.0024376			1473.7	100		
2098.2	1.2996			2098.2	0.0024452			1474.2	99.9		
2099.2	1.2999			2099.2	0.0024529			1474.7	100		
2100.1	1.3003			2100.1	0.0024624			1475.2	100		
2101.1	1.3006			2101.1	0.00247			1475.7	100		
2102.1	1.3009			2102.1	0.0024796			1476.1	99.9		
2103	1.3012			2103	0.0024853			1476.6	99.9		
2104	1.3016			2104	0.0024948			1477.1	99.9		
2105	1.3019			2105	0.0025043			1477.6	99.9		
2105.9	1.3023			2105.9	0.0025129			1478.1	100		
2106.9	1.3026			2106.9	0.0025215			1478.5	100		
2107.9	1.303			2107.9	0.0025311			1479	100		
2108.8	1.3033			2108.8	0.0025406			1479.5	100		
2109.8	1.3037			2109.8	0.0025482			1480	100		
2110.8	1.3041			2110.8	0.0025597			1480.5	100		
2111.7	1.3046			2111.7	0.0025702			1481	100		
2112.7	1.3054			2112.7	0.0025883			1481.4	100		
2113.7	1.305			2113.7	0.005127			1481.9	100		
2114.6	1.3045			2114.6	0.0025721			1482.4	99.9		
2115.6	1.3054			2115.6	0.0025921			1482.9	99.9		
2116.5	1.306			2116.5	0.0026054			1483.4	100		
2117.5	1.3068			2117.5	0.0026245			1483.8	99.9		
2118.5	1.3064			2118.5	0.0051575			1484.3	99.9		
2119.4	1.306			2119.4	0.0026112			1484.8	99.9		
2120.4	1.3068			2120.4	0.0026283			1485.3	100		
2121.4	1.3074			2121.4	0.0026417			1485.8	100		
2122.3	1.3078			2122.3	0.0026512			1486.3	100		
2123.3	1.3083			2123.3	0.0026627			1486.7	100		
2124.3	1.3087			2124.3	0.0026722			1487.2	100		
2125.2	1.3092			2125.2	0.0026836			1487.7	99.9		
2126.2	1.3096			2126.2	0.0026932			1488.2	100		
2127.2	1.3101			2127.2	0.0027046			1488.7	99.9		
2128.1	1.3105			2128.1	0.0027142			1489.2	99.9		
2129.1	1.3111			2129.1	0.0027266			1489.6	99.9		
2130	1.3117			2130	0.0027409			1490.1	100		
2131	1.3126			2131	0.0027609			1490.6	100		
2132	1.3126			2132	0.0052729			1491.1	100		
2132.9	1.3115			2132.9	0.0052528			1491.6	100		
2133.9	1.3116			2133.9	0.0027428			1492	100		
2134.9	1.3126			2134.9	0.0027637			1492.5	100		
2135.8	1.3132			2135.8	0.002779			1493	100		
2136.8	1.3139			2136.8	0.0027924			1493.5	100		
2137.8	1.3145			2137.8	0.0028057			1494	100		
2138.7	1.3155			2138.7	0.0028267			1494.5	100		
2139.7	1.3152			2139.7	0.0053196			1494.9	100		
2140.7	1.315			2140.7	0.002821			1495.4	99.9		
2141.6	1.3163			2141.6	0.0028467			1495.9	100		
2142.6	1.3162			2142.6	0.0053368			1496.4	99.9		
2143.6	1.316			2143.6	0.0028429			1496.9	99.9		
2144.5	1.3171			2144.5	0.0028648			1497.4	100		
2145.5	1.3181			2145.5	0.0028858			1497.8	99.9		
2146.4	1.3179			2146.4	0.0053673			1498.3	99.9		
2147.4	1.3177			2147.4	0.0028791			1498.8	100		
2148.4	1.3186			2148.4	0.0028973			1499.3	99.9		
2149.3	1.3193			2149.3	0.0029144			1499.8	100		
2150.3	1.32			2150.3	0.0029287			1500.2	99.9		
2151.3	1.321			2151.3	0.0029488			1500.7	100		
2152.2	1.3207			2152.2	0.0054169			1501.2	99.9		
2153.2	1.3205			2153.2	0.002943			1501.7	99.9		
2154.2	1.3215			2154.2	0.0029593			1502.2	99.9		
2155.1	1.3221			2155.1	0.0029736			1502.7	100		
2156.1	1.3228			2156.1	0.002985			1503.1	100		
2157.1	1.3234			2157.1	0.0029984			1503.6	99.9		
2158	1.324			2158	0.0030107			1504.1	99.9		
2159	1.3246			2159	0.0030231			1504.6	99.9		
2159.9	1.3252			2159.9	0.0030365			1505.1	99.9		
2160.9	1.3258			2160.9	0.0030479			1505.5	99.9		
2161.9	1.3265			2161.9	0.0030603			1506	100		
2162.8	1.3274			2162.8	0.0030766			1506.5	100		
2163.8	1.3285			2163.8	0.0030975			1507	100		
2164.8	1.3288			2164.8	0.0055466			1507.5	100		
2165.7	1.3281			2165.7	0.005537			1508	99.9		
2166.7	1.3288			2166.7	0.0031071			1508.4	100		
2167.7	1.3296			2167.7	0.0055609			1508.9	100		
2168.6	1.329			2168.6	0.0055504			1509.4	99.9		
2169.6	1.3297			2169.6	0.0031261			1509.9	99.9		
2170.6	1.3302			2170.6	0.0055695			1510.4	99.9		
2171.5	1.3303			2171.5	0.0031385			1510.9	100		
2172.5	1.3315			2172.5	0.0031605			1511.3	99.9		
2173.4	1.3325			2173.4	0.0031776			1511.8	99.9		
2174.4	1.3337			2174.4	0.0031986			1512.3	99.9		
2175.4	1.3338			2175.4	0.0056248			1512.8	100		
2176.3	1.3341			2176.3	0.0032082			1513.3	100		
2177.3	1.3345			2177.3	0.0056343			1513.7	99.9		
2178.3	1.3345			2178.3	0.0032167			1514.2	99.9		
2179.2	1.3357			2179.2	0.0032368			1514.7	100		
2180.2	1.3367			2180.2	0.0032539			1515.2	100		
2181.2	1.3379			2181.2	0.0032721			1515.7	99.9		
2182.1	1.3379			2182.1	0.005682			1516.2	99.9		
2183.1	1.3378			2183.1	0.0032749			1516.6	99.9		
2184.1	1.339			2184.1	0.0032949			1517.1	99.9		
2185	1.3398			2185	0.0033083			1517.6	99.9		
2186	1.3406			2186	0.0033207			1518.1	100		
2187	1.3414			2187	0.003334			1518.6	100		
2187.9	1.3422			2187.9	0.0033464			1519.1	100		
2188.9	1.343			2188.9	0.0033588			1519.5	100		
2189.8	1.3438			2189.8	0.0033722			1520	99.9		
2190.8	1.3447			2190.8	0.0033855			1520.5	99.9		
2191.8	1.3456			2191.8	0.0033979			1521	100		
2192.7	1.3467			2192.7	0.0034161			1521.5	100		
2193.7	1.3467			2193.7	0.0057983			1521.9	100		
2194.7	1.3468			2194.7	0.0034199			1522.4	99.9		
2195.6	1.348			2195.6	0.003437			1522.9	100		
2196.6	1.3489			2196.6	0.0034513			1523.4	100		
2197.6	1.3498			2197.6	0.0034628			1523.9	99.9		
2198.5	1.3507			2198.5	0.0034752			1524.4	99.9		
2199.5	1.3516			2199.5	0.0034885			1524.8	99.9		
2200.5	1.3524			2200.5	0.0035009			1525.3	99.9		
2201.4	1.3533			2201.4	0.0035133			1525.8	99.9		
2202.4	1.3542			2202.4	0.0035248			1526.3	99.9		
2203.3	1.3551			2203.3	0.0035362			1526.8	99.9		
2204.3	1.356			2204.3	0.0035486			1527.3	99.9		
2205.3	1.3569			2205.3	0.0035591			1527.7	99.9		
2206.2	1.3578			2206.2	0.0035725			1528.2	99.9		
2207.2	1.3588			2207.2	0.0035839			1528.7	99.9		
2208.2	1.3597			2208.2	0.0035973			1529.2	99.9		
2209.1	1.3607			2209.1	0.0036068			1529.7	99.9		
2210.1	1.3617			2210.1	0.0036182			1530.1	99.9		
2211.1	1.3627			2211.1	0.0036316			1530.6	99.9		
2212	1.3637			2212	0.003643			1531.1	99.9		
2213	1.3647			2213	0.0036545			1531.6	99.9		
2214	1.3657			2214	0.0036659			1532.1	99.9		
2214.9	1.3668			2214.9	0.0036774			1532.6	99.9		
2215.9	1.3678			2215.9	0.0036888			1533	99.9		
2216.9	1.3689			2216.9	0.0037003			1533.5	99.9		
2217.8	1.37			2217.8	0.0037098			1534	99.9		
2218.8	1.3711			2218.8	0.0037212			1534.5	99.9		
2219.7	1.3723			2219.7	0.0037327			1535	99.9		
2220.7	1.3734			2220.7	0.0037432			1535.4	99.9		
2221.7	1.3746			2221.7	0.0037537			1535.9	99.9		
2222.6	1.3758			2222.6	0.0037632			1536.4	99.9		
2223.6	1.377			2223.6	0.0037737			1536.9	99.9		
2224.6	1.3782			2224.6	0.0037842			1537.4	99.9		
2225.5	1.3794			2225.5	0.0037937			1537.9	99.9		
2226.5	1.3807			2226.5	0.0038042			1538.3	99.9		
2227.5	1.382			2227.5	0.0038147			1538.8	99.9		
2228.4	1.3833			2228.4	0.0038233			1539.3	99.9		
2229.4	1.3847			2229.4	0.0038319			1539.8	99.9		
2230.4	1.386			2230.4	0.0038414			1540.3	99.9		
2231.3	1.3874			2231.3	0.003849			1540.8	100		
2232.3	1.3888			2232.3	0.0038567			1541.2	100		
2233.2	1.3903			2233.2	0.0038643			1541.7	99.9		
2234.2	1.3918			2234.2	0.0038719			1542.2	99.9		
2235.2	1.3933			2235.2	0.0038795			1542.7	100		
2236.1	1.3949			2236.1	0.0038862			1543.2	99.9		
2237.1	1.3965			2237.1	0.0038939			1543.6	99.9		
2238.1	1.3985			2238.1	0.0039005			1544.1	99.9		
2239	1.3994			2239	0.006155			1544.6	99.9		
2240	1.4003			2240	0.0039072			1545.1	99.9		
2241	1.4024			2241	0.0039139			1545.6	99.9		
2241.9	1.4042			2241.9	0.0039177			1546.1	99.9		
2242.9	1.4061			2242.9	0.0039215			1546.5	99.9		
2243.9	1.408			2243.9	0.0039234			1547	99.9		
2244.8	1.4099			2244.8	0.0039272			1547.5	99.9		
2245.8	1.412			2245.8	0.0039272			1548	99.9		
2246.8	1.4145			2246.8	0.0039272			1548.5	99.9		
2247.7	1.4162			2247.7	0.0061436			1549	100		
2248.7	1.4172			2248.7	0.0061398			1549.4	99.9		
2249.6	1.4182			2249.6	0.0061378			1549.9	99.9		
2250.6	1.4202			2250.6	0.0039253			1550.4	99.9		
2251.6	1.423			2251.6	0.0039196			1550.9	99.9		
2252.5	1.4259			2252.5	0.003912			1551.4	99.9		
2253.5	1.4277			2253.5	0.0060997			1551.8	99.9		
2254.5	1.4296			2254.5	0.0039005			1552.3	100		
2255.4	1.433			2255.4	0.0038853			1552.8	100		
2256.4	1.4355			2256.4	0.0060558			1553.3	99.9		
2257.4	1.4372			2257.4	0.0060425			1553.8	99.9		
2258.3	1.4394			2258.3	0.0060272			1554.3	99.9		
2259.3	1.4418			2259.3	0.0060101			1554.7	100		
2260.3	1.4443			2260.3	0.0059891			1555.2	100		
2261.2	1.4469			2261.2	0.0059643			1555.7	100		
2262.2	1.4496			2262.2	0.0059395			1556.2	100		
2263.1	1.4524			2263.1	0.0059109			1556.7	99.9		
2264.1	1.4553			2264.1	0.0058813			1557.1	99.9		
2265.1	1.4584			2265.1	0.0058451			1557.6	99.9		
2266	1.4617			2266	0.005806			1558.1	100		
2267	1.465			2267	0.0057621			1558.6	100		
2268	1.4686			2268	0.0057125			1559.1	99.9		
2268.9	1.4725			2268.9	0.0056581			1559.6	99.9		
2269.9	1.4766			2269.9	0.0055962			1560	99.9		
2270.9	1.481			2270.9	0.0055237			1560.5	99.9		
2271.8	1.486			2271.8	0.0054369			1561	99.9		
2272.8	1.4919			2272.8	0.0053272			1561.5	99.9		
2273.8	1.4982			2273.8	0.0072851			1562	99.9		
2274.7	1.5044			2274.7	0.009223			1562.5	99.9		
2275.7	1.5113			2275.7	0.011116			1562.9	99.9		
2276.6	1.519			2276.6	0.015026			1563.4	99.9		
2277.6	1.5267			2277.6	0.020958			1563.9	100		
2278.6	1.5341			2278.6	0.028927			1564.4	99.9		
2279.5	1.5414			2279.5	0.038928			1564.9	99.9		
2280.5	1.5477			2280.5	0.055222			1565.3	99.9		
2281.5	1.5461			2281.5	0.084921			1565.8	99.9		
2282.4	1.523			2282.4	0.12399			1566.3	99.9		
2283.4	1.4809			2283.4	0.13021			1566.8	100		
2284.4	1.4551			2284.4	0.077866			1567.3	99.9		
2285.3	1.4582			2285.3	0.042397			1567.8	99.9		
2286.3	1.4702			2286.3	0.024775			1568.2	99.9		
2287.3	1.4835			2287.3	0.013861			1568.7	99.9		
2288.2	1.4963			2288.2	0.0093918			1569.2	99.9		
2289.2	1.5077			2289.2	0.0070581			1569.7	99.9		
2290.2	1.5176			2290.2	0.0068083			1570.2	99.9		
2291.1	1.5264			2291.1	0.0065708			1570.7	99.9		
2292.1	1.5345			2292.1	0.0063324			1571.1	99.9		
2293	1.5425			2293	0.0060883			1571.6	99.9		
2294	1.5504			2294	0.0058289			1572.1	99.9		
2295	1.5586			2295	0.0055447			1572.6	99.9		
2295.9	1.5663			2295.9	0.0072479			1573.1	100		
2296.9	1.5735			2296.9	0.0069656			1573.5	99.9		
2297.9	1.5813			2297.9	0.0066509			1574	99.9		
2298.8	1.5894			2298.8	0.0063047			1574.5	99.9		
2299.8	1.5978			2299.8	0.005928			1575	99.9		
2300.8	1.6068			2300.8	0.0055122			1575.5	99.9		
2301.7	1.6165			2301.7	0.0050411			1576	99.9		
2302.7	1.6262			2302.7	0.0064659			1576.4	99.9		
2303.7	1.636			2303.7	0.0059376			1576.9	99.9		
2304.6	1.6461			2304.6	0.0072632			1577.4	99.9		
2305.6	1.6563			2305.6	0.0066519			1577.9	99.9		
2306.5	1.6679			2306.5	0.0059319			1578.4	99.9		
2307.5	1.6798			2307.5	0.007021			1578.8	99.9		
2308.5	1.6924			2308.5	0.006155			1579.3	99.9		
2309.4	1.706			2309.4	0.007019			1579.8	99.9		
2310.4	1.7199			2310.4	0.0077972			1580.3	99.9		
2311.4	1.7341			2311.4	0.0084763			1580.8	99.9		
2312.3	1.7499			2312.3	0.0071526			1581.3	99.9		
2313.3	1.7673			2313.3	0.0074024			1581.7	99.9		
2314.3	1.7862			2314.3	0.0074196			1582.2	100		
2315.2	1.8063			2315.2	0.0089607			1582.7	99.9		
2316.2	1.8273			2316.2	0.010258			1583.2	99.9		
2317.2	1.8509			2317.2	0.0093546			1583.7	99.9		
2318.1	1.8773			2318.1	0.011387			1584.2	100		
2319.1	1.9061			2319.1	0.012836			1584.6	99.9		
2320.1	1.9385			2320.1	0.015162			1585.1	99.9		
2321	1.9759			2321	0.018024			1585.6	99.9		
2322	2.0194			2322	0.024343			1586.1	99.9		
2322.9	2.071			2322.9	0.035101			1586.6	99.9		
2323.9	2.1284			2323.9	0.063917			1587	99.9		
2324.9	2.1798			2324.9	0.11828			1587.5	99.9		
2325.8	2.2162			2325.8	0.18233			1588	99.9		
2326.8	2.2367			2326.8	0.24673			1588.5	99.9		
2327.8	2.2449			2327.8	0.29985			1589	99.9		
2328.7	2.2537			2328.7	0.32899			1589.5	99.9		
2329.7	2.2718			2329.7	0.35567			1589.9	99.9		
2330.7	2.2974			2330.7	0.38249			1590.4	99.9		
2331.6	2.3309			2331.6	0.41165			1590.9	99.9		
2332.6	2.3717			2332.6	0.44582			1591.4	99.9		
2333.6	2.4219			2333.6	0.48467			1591.9	99.9		
2334.5	2.4816			2334.5	0.53662			1592.4	99.9		
2335.5	2.5506			2335.5	0.60401			1592.8	99.9		
2336.4	2.6265			2336.4	0.69795			1593.3	99.9		
2337.4	2.7044			2337.4	0.82571			1593.8	99.9		
2338.4	2.7689			2338.4	1.0081			1594.3	99.9		
2339.3	2.7966			2339.3	1.2416			1594.8	99.9		
2340.3	2.7663			2340.3	1.5103			1595.2	99.9		
2341.3	2.6669			2341.3	1.7878			1595.7	99.9		
2342.2	2.4934			2342.2	2.0376			1596.2	99.9		
2343.2	2.2659			2343.2	2.2287			1596.7	99.9		
2344.2	2.0021			2344.2	2.3451			1597.2	99.9		
2345.1	1.7352			2345.1	2.3694			1597.7	99.9		
2346.1	1.4937			2346.1	2.3248			1598.1	99.9		
2347.1	1.2926			2347.1	2.239			1598.6	99.9		
2348	1.1305			2348	2.1382			1599.1	99.9		
2349	1.0006			2349	2.0354			1599.6	99.9		
2349.9	0.89527			2349.9	1.9343			1600.1	99.9		
2350.9	0.81013			2350.9	1.8372			1600.6	99.9		
2351.9	0.74134			2351.9	1.7429			1601	99.9		
2352.8	0.68535			2352.8	1.6608			1601.5	99.9		
2353.8	0.63783			2353.8	1.5796			1602	99.9		
2354.8	0.60011			2354.8	1.5057			1602.5	99.9		
2355.7	0.56718			2355.7	1.4397			1603	99.9		
2356.7	0.5385			2356.7	1.3771			1603.4	99.9		
2357.7	0.51367			2357.7	1.3183			1603.9	99.9		
2358.6	0.49163			2358.6	1.2646			1604.4	99.9		
2359.6	0.47037			2359.6	1.2137			1604.9	99.9		
2360.6	0.4526			2360.6	1.1618			1605.4	99.9		
2361.5	0.43586			2361.5	1.1177			1605.9	99.9		
2362.5	0.42101			2362.5	1.0694			1606.3	99.9		
2363.5	0.40762			2363.5	1.029			1606.8	99.9		
2364.4	0.39325			2364.4	0.98864			1607.3	99.9		
2365.4	0.38124			2365.4	0.94357			1607.8	99.9		
2366.3	0.37175			2366.3	0.90624			1608.3	99.9		
2367.3	0.36059			2367.3	0.87027			1608.7	99.9		
2368.3	0.35048			2368.3	0.83148			1609.2	99.9		
2369.2	0.34082			2369.2	0.79727			1609.7	99.9		
2370.2	0.32998			2370.2	0.76292			1610.2	99.9		
2371.2	0.31792			2371.2	0.72805			1610.7	99.9		
2372.1	0.30766			2372.1	0.68814			1611.2	99.9		
2373.1	0.29658			2373.1	0.65494			1611.6	99.9		
2374.1	0.28611			2374.1	0.61132			1612.1	99.9		
2375	0.27825			2375	0.57121			1612.6	99.9		
2376	0.27507			2376	0.52395			1613.1	99.9		
2377	0.27678			2377	0.48752			1613.6	99.9		
2377.9	0.2701			2377.9	0.47106			1614.1	99.9		
2378.9	0.23535			2378.9	0.46263			1614.5	99.9		
2379.8	0.17737			2379.8	0.40124			1615	99.9		
2380.8	0.16266			2380.8	0.22508			1615.5	99.9		
2381.8	0.23243			2381.8	0.07408			1616	99.9		
2382.7	0.32477			2382.7	0.039865			1616.5	99.9		
2383.7	0.39351			2383.7	0.027447			1616.9	99.9		
2384.7	0.44796			2384.7	0.018429			1617.4	99.9		
2385.6	0.493			2385.6	0.016968			1617.9	99.9		
2386.6	0.53001			2386.6	0.015265			1618.4	99.9		
2387.6	0.56267			2387.6	0.013531			1618.9	99.9		
2388.5	0.59007			2388.5	0.016575			1619.4	99.9		
2389.5	0.6135			2389.5	0.014189			1619.8	99.9		
2390.5	0.63648			2390.5	0.012001			1620.3	99.9		
2391.4	0.65676			2391.4	0.014231			1620.8	99.9		
2392.4	0.67514			2392.4	0.011772			1621.3	99.9		
2393.4	0.69209			2393.4	0.013594			1621.8	99.9		
2394.3	0.7078			2394.3	0.011036			1622.3	99.9		
