Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/92"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1596.7	1.2446			1596.7	0.014232			1223.4	100		
1597.7	1.2448			1597.7	0.010696			1223.9	100		
1598.6	1.2455			1598.6	0.014248			1224.4	100		
1599.6	1.2446			1599.6	0.014226			1224.9	99.9		
1600.6	1.2442			1600.6	0.014214			1225.4	99.9		
1601.5	1.2439			1601.5	0.014206			1225.9	100		
1602.5	1.2436			1602.5	0.014197			1226.3	100		
1603.4	1.2433			1603.4	0.014189			1226.8	99.9		
1604.4	1.2429			1604.4	0.014176			1227.3	100		
1605.4	1.2419			1605.4	0.014152			1227.8	100		
1606.3	1.2422			1606.3	0.010633			1228.3	100		
1607.3	1.2438			1607.3	0.010674			1228.7	99.9		
1608.3	1.2452			1608.3	0.010713			1229.2	99.9		
1609.2	1.2449			1609.2	0.014215			1229.7	100		
1610.2	1.2451			1610.2	0.010714			1230.2	99.9		
1611.2	1.2458			1611.2	0.014234			1230.7	99.9		
1612.1	1.245			1612.1	0.014213			1231.2	99.9		
1613.1	1.2445			1613.1	0.014201			1231.6	99.9		
1614.1	1.2442			1614.1	0.014191			1232.1	99.9		
1615	1.2438			1615	0.01418			1232.6	99.9		
1616	1.2431			1616	0.01416			1233.1	99.9		
1616.9	1.244			1616.9	0.010685			1233.6	99.9		
1617.9	1.2449			1617.9	0.014199			1234	100		
1618.9	1.2439			1618.9	0.014174			1234.5	100.3		
1619.8	1.2429			1619.8	0.014148			1235	100.1		
1620.8	1.2432			1620.8	0.010665			1235.5	99.9		
1621.8	1.2452			1621.8	0.010716			1236	99.9		
1622.7	1.2454			1622.7	0.014204			1236.5	99.9		
1623.7	1.2442			1623.7	0.014172			1236.9	99.9		
1624.7	1.2429			1624.7	0.014142			1237.4	99.9		
1625.6	1.2429			1625.6	0.01066			1237.9	99.9		
1626.6	1.2441			1626.6	0.010692			1238.4	99.9		
1627.6	1.2448			1627.6	0.010711			1238.9	100		
1628.5	1.2454			1628.5	0.010726			1239.4	100		
1629.5	1.246			1629.5	0.010744			1239.8	99.9		
1630.4	1.2468			1630.4	0.010763			1240.3	99.9		
1631.4	1.248			1631.4	0.010794			1240.8	99.9		
1632.4	1.2481			1632.4	0.014252			1241.3	100		
1633.3	1.2471			1633.3	0.014226			1241.8	100		
1634.3	1.2466			1634.3	0.014213			1242.2	100		
1635.3	1.2464			1635.3	0.014206			1242.7	99.9		
1636.2	1.2462			1636.2	0.0142			1243.2	99.9		
1637.2	1.246			1637.2	0.014194			1243.7	99.9		
1638.2	1.2459			1638.2	0.014189			1244.2	100		
1639.1	1.2458			1639.1	0.014186			1244.7	100		
1640.1	1.2457			1640.1	0.014181			1245.1	99.9		
1641.1	1.2456			1641.1	0.01418			1245.6	100		
1642	1.2455			1642	0.014174			1246.1	99.9		
1643	1.2455			1643	0.014171			1246.6	100		
1644	1.2454			1644	0.014168			1247.1	100		
1644.9	1.2453			1644.9	0.014165			1247.6	100		
1645.9	1.2452			1645.9	0.01416			1248	100		
1646.8	1.2451			1646.8	0.014156			1248.5	100		
1647.8	1.245			1647.8	0.014153			1249	99.9		
1648.8	1.2448			1648.8	0.014146			1249.5	99.9		
1649.7	1.2446			1649.7	0.014139			1250	99.9		
1650.7	1.2442			1650.7	0.014128			1250.4	99.9		
1651.7	1.2433			1651.7	0.014106			1250.9	99.9		
1652.6	1.2436			1652.6	0.010689			1251.4	100		
1653.6	1.2452			1653.6	0.010731			1251.9	100		
1654.6	1.2466			1654.6	0.010768			1252.4	100		
1655.5	1.2466			1655.5	0.014177			1252.9	99.9		
1656.5	1.245			1656.5	0.014136			1253.3	99.9		
1657.5	1.2452			1657.5	0.010732			1253.8	100		
1658.4	1.2471			1658.4	0.010783			1254.3	100		
1659.4	1.2474			1659.4	0.01419			1254.8	100		
1660.3	1.2464			1660.3	0.014164			1255.3	99.9		
1661.3	1.2458			1661.3	0.014149			1255.8	99.9		
1662.3	1.245			1662.3	0.014128			1256.2	100		
1663.2	1.2458			1663.2	0.010751			1256.7	99.9		
1664.2	1.2466			1664.2	0.014165			1257.2	99.9		
1665.2	1.2457			1665.2	0.014138			1257.7	99.9		
1666.1	1.2448			1666.1	0.014115			1258.2	100		
1667.1	1.2455			1667.1	0.010745			1258.6	100		
1668.1	1.2461			1668.1	0.014144			1259.1	99.9		
1669	1.2447			1669	0.014109			1259.6	99.9		
1670	1.2451			1670	0.010735			1260.1	100		
1671	1.2451			1671	0.014115			1260.6	100		
1671.9	1.2446			1671.9	0.010721			1261.1	100		
1672.9	1.2456			1672.9	0.010749			1261.5	100		
1673.9	1.2462			1673.9	0.010768			1262	100		
1674.8	1.2468			1674.8	0.010783			1262.5	100		
1675.8	1.2478			1675.8	0.010812			1263	100		
1676.7	1.2475			1676.7	0.014165			1263.5	100		
1677.7	1.2456			1677.7	0.014118			1263.9	100		
1678.7	1.2454			1678.7	0.010747			1264.4	100		
1679.6	1.2464			1679.6	0.010777			1264.9	100		
1680.6	1.2474			1680.6	0.010802			1265.4	100		
1681.6	1.2466			1681.6	0.014136			1265.9	99.9		
1682.5	1.2458			1682.5	0.010763			1266.4	100		
1683.5	1.2466			1683.5	0.010782			1266.8	100		
1684.5	1.247			1684.5	0.010794			1267.3	99.9		
1685.4	1.2473			1685.4	0.010801			1267.8	99.9		
1686.4	1.2476			1686.4	0.010811			1268.3	100		
1687.4	1.2479			1687.4	0.010819			1268.8	99.9		
1688.3	1.2483			1688.3	0.01083			1269.3	99.9		
1689.3	1.2491			1689.3	0.010852			1269.7	100		
1690.2	1.2483			1690.2	0.014165			1270.2	100		
1691.2	1.248			1691.2	0.010824			1270.7	99.9		
1692.2	1.2477			1692.2	0.014147			1271.2	99.9		
1693.1	1.2471			1693.1	0.0108			1271.7	100		
1694.1	1.2484			1694.1	0.010837			1272.1	100		
1695.1	1.2477			1695.1	0.014142			1272.6	100		
1696	1.2469			1696	0.010796			1273.1	100		
1697	1.2476			1697	0.010816			1273.6	100		
1698	1.248			1698	0.010827			1274.1	100		
1698.9	1.2482			1698.9	0.010834			1274.6	100		
1699.9	1.2484			1699.9	0.010839			1275	100		
1700.9	1.2486			1700.9	0.010845			1275.5	99.9		
1701.8	1.2488			1701.8	0.010851			1276	99.9		
1702.8	1.249			1702.8	0.010856			1276.5	99.9		
1703.7	1.2492			1703.7	0.010862			1277	99.9		
1704.7	1.2495			1704.7	0.01087			1277.4	99.9		
1705.7	1.2499			1705.7	0.010881			1277.9	99.9		
1706.6	1.2507			1706.6	0.010904			1278.4	99.9		
1707.6	1.2503			1707.6	0.014187			1278.9	99.9		
1708.6	1.2484			1708.6	0.01414			1279.4	100		
1709.5	1.2482			1709.5	0.010838			1279.9	99.9		
1710.5	1.2495			1710.5	0.010873			1280.3	100		
1711.5	1.2488			1711.5	0.014146			1280.8	100		
1712.4	1.248			1712.4	0.010836			1281.3	100		
1713.4	1.2488			1713.4	0.010855			1281.8	99.9		
1714.4	1.2491			1714.4	0.010864			1282.3	100		
1715.3	1.2493			1715.3	0.010871			1282.8	100		
1716.3	1.2495			1716.3	0.010875			1283.2	100		
1717.3	1.2497			1717.3	0.010882			1283.7	100		
1718.2	1.2498			1718.2	0.010885			1284.2	99.9		
1719.2	1.2499			1719.2	0.010889			1284.7	99.9		
1720.1	1.2501			1720.1	0.010892			1285.2	100		
1721.1	1.2502			1721.1	0.010898			1285.6	100		
1722.1	1.2503			1722.1	0.010901			1286.1	99.9		
1723	1.2504			1723	0.010903			1286.6	99.9		
1724	1.2505			1724	0.010907			1287.1	99.9		
1725	1.2506			1725	0.010911			1287.6	99.9		
1725.9	1.2507			1725.9	0.010915			1288.1	99.9		
1726.9	1.2509			1726.9	0.010917			1288.5	99.9		
1727.9	1.251			1727.9	0.010921			1289	100		
1728.8	1.2511			1728.8	0.010924			1289.5	99.9		
1729.8	1.2512			1729.8	0.010929			1290	99.9		
1730.8	1.2513			1730.8	0.010931			1290.5	99.9		
1731.7	1.2514			1731.7	0.010936			1291	99.9		
1732.7	1.2516			1732.7	0.01094			1291.4	99.9		
1733.6	1.2517			1733.6	0.010943			1291.9	99.9		
1734.6	1.2518			1734.6	0.010948			1292.4	99.9		
1735.6	1.252			1735.6	0.010953			1292.9	99.9		
1736.5	1.2522			1736.5	0.010959			1293.4	99.9		
1737.5	1.2525			1737.5	0.010967			1293.8	99.9		
1738.5	1.2531			1738.5	0.010983			1294.3	99.9		
1739.4	1.2522			1739.4	0.014188			1294.8	99.9		
1740.4	1.2513			1740.4	0.010935			1295.3	99.9		
1741.4	1.2519			1741.4	0.010954			1295.8	99.9		
1742.3	1.2522			1742.3	0.010963			1296.3	99.8		
1743.3	1.2525			1743.3	0.01097			1296.7	99.8		
1744.3	1.2527			1744.3	0.010976			1297.2	99.8		
1745.2	1.2529			1745.2	0.010983			1297.7	99.7		
1746.2	1.2531			1746.2	0.01099			1298.2	99.6		
1747.2	1.2534			1747.2	0.010998			1298.7	99.6		
1748.1	1.2538			1748.1	0.011007			1299.2	99.5		
1749.1	1.2545			1749.1	0.011027			1299.6	99.4		
1750	1.2537			1750	0.014213			1300.1	99.3		
1751	1.2531			1751	0.010993			1300.6	99.3		
1752	1.2545			1752	0.01103			1301.1	99.4		
1752.9	1.2544			1752.9	0.014225			1301.6	99.4		
1753.9	1.2526			1753.9	0.014181			1302	99.5		
1754.9	1.2526			1754.9	0.010979			1302.5	99.5		
1755.8	1.254			1755.8	0.011017			1303	99.5		
1756.8	1.2535			1756.8	0.014197			1303.5	99.5		
1757.8	1.2529			1757.8	0.010991			1304	99.5		
1758.7	1.254			1758.7	0.01102			1304.5	99.5		
1759.7	1.2551			1759.7	0.011051			1304.9	99.4		
1760.7	1.2549			1760.7	0.014228			1305.4	99.4		
1761.6	1.2533			1761.6	0.014188			1305.9	99.4		
1762.6	1.2534			1762.6	0.011005			1306.4	99.4		
1763.5	1.255			1763.5	0.01105			1306.9	99.3		
1764.5	1.2552			1764.5	0.014229			1307.3	99.3		
1765.5	1.254			1765.5	0.014201			1307.8	99.2		
1766.4	1.2529			1766.4	0.014172			1308.3	99.1		
1767.4	1.2531			1767.4	0.011001			1308.8	99		
1768.4	1.2548			1768.4	0.011046			1309.3	99		
1769.3	1.2548			1769.3	0.014216			1309.8	99.1		
1770.3	1.2533			1770.3	0.014175			1310.2	99.3		
1771.3	1.2533			1771.3	0.011006			1310.7	99.5		
1772.2	1.2545			1772.2	0.011044			1311.2	99.6		
1773.2	1.2558			1773.2	0.011078			1311.7	99.7		
1774.2	1.2559			1774.2	0.014235			1312.2	99.8		
1775.1	1.2548			1775.1	0.014205			1312.7	99.8		
1776.1	1.2538			1776.1	0.014181			1313.1	99.9		
1777.1	1.2544			1777.1	0.011043			1313.6	99.9		
1778	1.2549			1778	0.014207			1314.1	99.9		
1779	1.2535			1779	0.014171			1314.6	99.9		
1779.9	1.2536			1779.9	0.011022			1315.1	99.9		
1780.9	1.2549			1780.9	0.011056			1315.5	99.9		
1781.9	1.2561			1781.9	0.01109			1316	100		
1782.8	1.2561			1782.8	0.014229			1316.5	100		
1783.8	1.2547			1783.8	0.014192			1317	100		
1784.8	1.2551			1784.8	0.011065			1317.5	100		
1785.7	1.2553			1785.7	0.014207			1318	100		
1786.7	1.2555			1786.7	0.011078			1318.4	100		
1787.7	1.256			1787.7	0.014223			1318.9	100		
1788.6	1.2548			1788.6	0.014189			1319.4	100		
1789.6	1.2553			1789.6	0.011071			1319.9	100		
1790.6	1.2555			1790.6	0.014205			1320.4	100		
1791.5	1.2557			1791.5	0.011085			1320.9	100		
1792.5	1.2559			1792.5	0.014214			1321.3	100		
1793.4	1.2562			1793.4	0.011101			1321.8	100		
1794.4	1.2569			1794.4	0.014234			1322.3	100		
1795.4	1.2561			1795.4	0.014215			1322.8	100		
1796.3	1.2557			1796.3	0.014203			1323.3	100		
1797.3	1.2553			1797.3	0.014194			1323.7	100		
1798.3	1.2545			1798.3	0.014173			1324.2	100		
1799.2	1.2549			1799.2	0.011066			1324.7	100		
1800.2	1.2567			1800.2	0.011119			1325.2	100		
1801.2	1.2571			1801.2	0.014231			1325.7	100		
1802.1	1.2561			1802.1	0.014207			1326.2	100		
1803.1	1.2553			1803.1	0.014186			1326.6	100		
1804.1	1.256			1804.1	0.0111			1327.1	100		
1805	1.2567			1805	0.014217			1327.6	100		
1806	1.2555			1806	0.014188			1328.1	100		
1806.9	1.2561			1806.9	0.011106			1328.6	100		
1807.9	1.2567			1807.9	0.014215			1329.1	100		
1808.9	1.2554			1808.9	0.014181			1329.5	100		
1809.8	1.2555			1809.8	0.011091			1330	100		
1810.8	1.2571			1810.8	0.011136			1330.5	100		
1811.8	1.2569			1811.8	0.014214			1331	100		
1812.7	1.2566			1812.7	0.011124			1331.5	100		
1813.7	1.2582			1813.7	0.011168			1331.9	99.9		
1814.7	1.2585			1814.7	0.014251			1332.4	99.9		
1815.6	1.2575			1815.6	0.014226			1332.9	100		
1816.6	1.2567			1816.6	0.014203			1333.4	100		
1817.6	1.2574			1817.6	0.011148			1333.9	100		
1818.5	1.2582			1818.5	0.01424			1334.4	100		
1819.5	1.2574			1819.5	0.01422			1334.8	99.9		
1820.5	1.2567			1820.5	0.014201			1335.3	100		
1821.4	1.2575			1821.4	0.011152			1335.8	100		
1822.4	1.2583			1822.4	0.014238			1336.3	100		
1823.3	1.2576			1823.3	0.014219			1336.8	100		
1824.3	1.2568			1824.3	0.014201			1337.2	100		
1825.3	1.2576			1825.3	0.011156			1337.7	100		
1826.2	1.2584			1826.2	0.014236			1338.2	100		
1827.2	1.2573			1827.2	0.014209			1338.7	100		
1828.2	1.2581			1828.2	0.011172			1339.2	99.9		
1829.1	1.2589			1829.1	0.014246			1339.7	99.9		
1830.1	1.2583			1830.1	0.014229			1340.1	99.9		
1831.1	1.2579			1831.1	0.01422			1340.6	100		
1832	1.2573			1832	0.014205			1341.1	100		
1833	1.2582			1833	0.011179			1341.6	100		
1834	1.2591			1834	0.014246			1342.1	99.9		
1834.9	1.2586			1834.9	0.014233			1342.6	100		
1835.9	1.2583			1835.9	0.014226			1343	100		
1836.8	1.2582			1836.8	0.014219			1343.5	100		
1837.8	1.258			1837.8	0.014214			1344	100		
1838.8	1.2578			1838.8	0.014208			1344.5	100		
1839.7	1.2572			1839.7	0.014192			1345	100		
1840.7	1.258			1840.7	0.011179			1345.4	100		
1841.7	1.2588			1841.7	0.014231			1345.9	100		
1842.6	1.258			1842.6	0.01421			1346.4	99.9		
1843.6	1.2572			1843.6	0.014188			1346.9	99.9		
1844.6	1.2574			1844.6	0.011162			1347.4	100		
1845.5	1.2588			1845.5	0.011202			1347.9	99.9		
1846.5	1.2601			1846.5	0.011237			1348.3	99.9		
1847.5	1.2603			1847.5	0.01426			1348.8	99.9		
1848.4	1.2594			1848.4	0.014238			1349.3	99.9		
1849.4	1.2588			1849.4	0.014222			1349.8	99.9		
1850.3	1.2579			1850.3	0.014199			1350.3	99.9		
1851.3	1.2581			1851.3	0.011187			1350.8	99.9		
1852.3	1.2594			1852.3	0.011222			1351.2	99.9		
1853.2	1.2606			1853.2	0.011256			1351.7	100		
1854.2	1.2603			1854.2	0.014256			1352.2	99.9		
1855.2	1.2605			1855.2	0.011253			1352.7	99.9		
1856.1	1.261			1856.1	0.01427			1353.2	99.9		
1857.1	1.2601			1857.1	0.014245			1353.6	99.9		
1858.1	1.2591			1858.1	0.014224			1354.1	99.9		
1859	1.2594			1859	0.011226			1354.6	100		
1860	1.2611			1860	0.011272			1355.1	99.9		
1861	1.261			1861	0.014267			1355.6	99.9		
1861.9	1.2613			1861.9	0.011279			1356.1	100		
1862.9	1.2619			1862.9	0.014285			1356.5	99.9		
1863.9	1.2612			1863.9	0.014268			1357	99.9		
1864.8	1.2608			1864.8	0.014258			1357.5	99.9		
1865.8	1.2605			1865.8	0.014247			1358	99.9		
1866.7	1.2597			1866.7	0.01423			1358.5	99.9		
1867.7	1.2602			1867.7	0.011253			1358.9	99.9		
1868.7	1.262			1868.7	0.011305			1359.4	100		
1869.6	1.2624			1869.6	0.014292			1359.9	100		
1870.6	1.2616			1870.6	0.014273			1360.4	99.9		
1871.6	1.2612			1871.6	0.01426			1360.9	99.9		
1872.5	1.2605			1872.5	0.014243			1361.4	99.9		
1873.5	1.2612			1873.5	0.011287			1361.8	99.9		
1874.5	1.2617			1874.5	0.014268			1362.3	99.9		
1875.4	1.262			1875.4	0.011308			1362.8	99.9		
1876.4	1.2627			1876.4	0.014293			1363.3	99.9		
1877.4	1.2617			1877.4	0.014268			1363.8	99.9		
1878.3	1.2624			1878.3	0.011321			1364.3	100		
1879.3	1.2633			1879.3	0.014304			1364.7	100		
1880.2	1.2627			1880.2	0.014292			1365.2	99.9		
1881.2	1.2625			1881.2	0.014286			1365.7	99.9		
1882.2	1.2625			1882.2	0.014283			1366.2	99.9		
1883.1	1.2624			1883.1	0.014279			1366.7	99.9		
1884.1	1.2624			1884.1	0.014278			1367.1	99.9		
1885.1	1.2623			1885.1	0.014275			1367.6	99.9		
1886	1.2622			1886	0.014272			1368.1	99.9		
1887	1.2621			1887	0.01427			1368.6	99.9		
1888	1.2616			1888	0.014256			1369.1	99.9		
1888.9	1.2626			1888.9	0.011333			1369.6	99.9		
1889.9	1.2635			1889.9	0.014302			1370	99.9		
1890.9	1.263			1890.9	0.014289			1370.5	99.9		
1891.8	1.2628			1891.8	0.014284			1371	99.9		
1892.8	1.2626			1892.8	0.014277			1371.5	100		
1893.8	1.2622			1893.8	0.014265			1372	99.9		
1894.7	1.2631			1894.7	0.011351			1372.5	99.9		
1895.7	1.264			1895.7	0.014309			1372.9	99.9		
1896.6	1.2636			1896.6	0.014298			1373.4	100		
1897.6	1.2634			1897.6	0.014292			1373.9	99.9		
1898.6	1.2633			1898.6	0.014289			1374.4	99.9		
1899.5	1.2632			1899.5	0.014286			1374.9	99.9		
1900.5	1.2631			1900.5	0.014282			1375.3	99.9		
1901.5	1.2629			1901.5	0.014276			1375.8	99.9		
1902.4	1.2623			1902.4	0.014259			1376.3	99.9		
1903.4	1.2628			1903.4	0.011347			1376.8	100		
1904.4	1.2646			1904.4	0.011399			1377.3	100		
1905.3	1.2649			1905.3	0.014322			1377.8	99.9		
1906.3	1.2639			1906.3	0.014297			1378.2	99.9		
1907.3	1.2646			1907.3	0.0114			1378.7	99.9		
1908.2	1.2654			1908.2	0.014335			1379.2	99.9		
1909.2	1.2649			1909.2	0.01432			1379.7	100		
1910.1	1.2647			1910.1	0.014315			1380.2	99.9		
1911.1	1.2646			1911.1	0.014311			1380.7	99.9		
1912.1	1.2646			1912.1	0.014309			1381.1	99.9		
1913	1.2645			1913	0.014306			1381.6	99.9		
1914	1.2644			1914	0.014304			1382.1	99.9		
1915	1.2643			1915	0.014301			1382.6	99.9		
1915.9	1.2641			1915.9	0.014293			1383.1	99.9		
1916.9	1.2636			1916.9	0.01428			1383.5	99.9		
1917.9	1.2643			1917.9	0.011399			1384	99.9		
1918.8	1.2646			1918.8	0.014305			1384.5	99.9		
1919.8	1.2649			1919.8	0.011417			1385	99.9		
1920.8	1.2651			1920.8	0.014315			1385.5	99.9		
1921.7	1.2652			1921.7	0.011428			1386	99.9		
1922.7	1.2653			1922.7	0.014318			1386.4	100		
1923.7	1.265			1923.7	0.011423			1386.9	100		
1924.6	1.2661			1924.6	0.011455			1387.4	100		
1925.6	1.2672			1925.6	0.011486			1387.9	100		
1926.5	1.2669			1926.5	0.014356			1388.4	100		
1927.5	1.2667			1927.5	0.011473			1388.8	99.9		
1928.5	1.2683			1928.5	0.011515			1389.3	99.9		
1929.4	1.2686			1929.4	0.014395			1389.8	100		
1930.4	1.2679			1930.4	0.014377			1390.3	100		
1931.4	1.2677			1931.4	0.01437			1390.8	100		
1932.3	1.2675			1932.3	0.014365			1391.3	100		
1933.3	1.2675			1933.3	0.014364			1391.7	100		
1934.3	1.2674			1934.3	0.014362			1392.2	99.9		
1935.2	1.2674			1935.2	0.014359			1392.7	99.9		
1936.2	1.2674			1936.2	0.014359			1393.2	99.9		
1937.2	1.2674			1937.2	0.014359			1393.7	99.9		
1938.1	1.2674			1938.1	0.014358			1394.2	100		
1939.1	1.2674			1939.1	0.014358			1394.6	100		
1940	1.2673			1940	0.014355			1395.1	99.9		
1941	1.2673			1941	0.014352			1395.6	99.9		
1942	1.2671			1942	0.014347			1396.1	99.9		
1942.9	1.2665			1942.9	0.014332			1396.6	99.9		
1943.9	1.267			1943.9	0.011492			1397	99.9		
1944.9	1.2688			1944.9	0.011543			1397.5	100		
1945.8	1.2693			1945.8	0.014399			1398	99.9		
1946.8	1.2686			1946.8	0.014382			1398.5	99.9		
1947.8	1.2683			1947.8	0.014372			1399	99.9		
1948.7	1.2677			1948.7	0.014358			1399.5	100		
1949.7	1.2685			1949.7	0.011539			1399.9	100		
1950.7	1.2693			1950.7	0.014395			1400.4	99.9		
1951.6	1.2686			1951.6	0.014379			1400.9	100		
1952.6	1.2679			1952.6	0.014359			1401.4	99.9		
1953.6	1.2683			1953.6	0.011535			1401.9	99.9		
1954.5	1.27			1954.5	0.011582			1402.3	100		
1955.5	1.2704			1955.5	0.01442			1402.8	99.9		
1956.4	1.2696			1956.4	0.014399			1403.3	100		
1957.4	1.2689			1957.4	0.014381			1403.8	100		
1958.4	1.2695			1958.4	0.01157			1404.3	100		
1959.3	1.2698			1959.3	0.0144			1404.8	99.9		
1960.3	1.2698			1960.3	0.011579			1405.2	99.9		
1961.3	1.2715			1961.3	0.011624			1405.7	99.9		
1962.2	1.2718			1962.2	0.014451			1406.2	99.9		
1963.2	1.2712			1963.2	0.014435			1406.7	99.9		
1964.2	1.271			1964.2	0.014428			1407.2	99.9		
1965.1	1.2709			1965.1	0.014424			1407.7	99.9		
1966.1	1.2708			1966.1	0.014422			1408.1	99.9		
1967.1	1.2708			1967.1	0.014421			1408.6	99.9		
1968	1.2707			1968	0.014418			1409.1	100		
1969	1.2706			1969	0.014416			1409.6	100		
1969.9	1.2705			1969.9	0.014412			1410.1	100		
1970.9	1.2702			1970.9	0.014406			1410.5	99.9		
1971.9	1.2696			1971.9	0.014388			1411	99.9		
1972.8	1.2699			1972.8	0.011591			1411.5	100		
1973.8	1.2711			1973.8	0.011625			1412	100		
1974.8	1.272			1974.8	0.011651			1412.5	99.9		
1975.7	1.2732			1975.7	0.011683			1413	99.9		
1976.7	1.2734			1976.7	0.01448			1413.4	99.9		
1977.7	1.2727			1977.7	0.01446			1413.9	99.9		
1978.6	1.2723			1978.6	0.01445			1414.4	99.9		
1979.6	1.2717			1979.6	0.014435			1414.9	99.9		
1980.6	1.2725			1980.6	0.011665			1415.4	100		
1981.5	1.2732			1981.5	0.014472			1415.9	100		
1982.5	1.2726			1982.5	0.014455			1416.3	100		
1983.4	1.2722			1983.4	0.014445			1416.8	99.9		
1984.4	1.2714			1984.4	0.014425			1417.3	100		
1985.4	1.2716			1985.4	0.011648			1417.8	100		
1986.3	1.2728			1986.3	0.01168			1418.3	100		
1987.3	1.2739			1987.3	0.01171			1418.7	100		
1988.3	1.2736			1988.3	0.014475			1419.2	99.9		
1989.2	1.2733			1989.2	0.011696			1419.7	99.9		
1990.2	1.2747			1990.2	0.011733			1420.2	100		
1991.2	1.2747			1991.2	0.014503			1420.7	99.9		
1992.1	1.2734			1992.1	0.014468			1421.2	99.9		
1993.1	1.2734			1993.1	0.011703			1421.6	99.9		
1994.1	1.2748			1994.1	0.011741			1422.1	99.9		
1995	1.2744			1995	0.014491			1422.6	99.9		
1996	1.2739			1996	0.011718			1423.1	99.9		
1997	1.2748			1997	0.011741			1423.6	99.9		
1997.9	1.2753			1997.9	0.011755			1424.1	99.9		
1998.9	1.2757			1998.9	0.011767			1424.5	99.9		
1999.8	1.2761			1999.8	0.011779			1425	99.9		
2000.8	1.2767			2000.8	0.011793			1425.5	99.9		
2001.8	1.2775			2001.8	0.011816			1426	99.9		
2002.7	1.2771			2002.7	0.014553			1426.5	99.9		
2003.7	1.277			2003.7	0.011806			1426.9	99.9		
2004.7	1.277			2004.7	0.014551			1427.4	99.9		
2005.6	1.2771			2005.6	0.011808			1427.9	99.9		
2006.6	1.2771			2006.6	0.014551			1428.4	99.9		
2007.6	1.277			2007.6	0.011807			1428.9	99.9		
2008.5	1.2784			2008.5	0.011845			1429.4	99.9		
2009.5	1.2785			2009.5	0.014582			1429.8	99.9		
2010.5	1.2773			2010.5	0.014554			1430.3	99.9		
2011.4	1.2777			2011.4	0.011829			1430.8	99.9		
2012.4	1.2778			2012.4	0.014564			1431.3	99.9		
2013.3	1.2776			2013.3	0.011828			1431.8	99.9		
2014.3	1.2787			2014.3	0.011855			1432.3	99.9		
2015.3	1.2797			2015.3	0.011886			1432.7	99.9		
2016.2	1.2795			2016.2	0.014603			1433.2	100		
2017.2	1.2797			2017.2	0.011887			1433.7	99.9		
2018.2	1.2802			2018.2	0.014618			1434.2	99.9		
2019.1	1.2795			2019.1	0.014601			1434.7	99.9		
2020.1	1.2788			2020.1	0.014585			1435.1	99.9		
2021.1	1.2794			2021.1	0.011883			1435.6	100		
2022	1.2798			2022	0.014606			1436.1	100		
2023	1.2802			2023	0.011903			1436.6	99.9		
2024	1.2808			2024	0.014629			1437.1	99.9		
2024.9	1.2801			2024.9	0.014612			1437.6	99.9		
2025.9	1.2794			2025.9	0.014596			1438	99.9		
2026.8	1.2799			2026.8	0.0119			1438.5	100		
2027.8	1.2801			2027.8	0.014614			1439	99.9		
2028.8	1.28			2028.8	0.011903			1439.5	99.9		
2029.7	1.2811			2029.7	0.011932			1440	99.9		
2030.7	1.2821			2030.7	0.011961			1440.4	99.9		
2031.7	1.2819			2031.7	0.014651			1440.9	100		
2032.6	1.282			2032.6	0.011957			1441.4	99.9		
2033.6	1.282			2033.6	0.014654			1441.9	99.9		
2034.6	1.2819			2034.6	0.011959			1442.4	100		
2035.5	1.2833			2035.5	0.011995			1442.9	99.9		
2036.5	1.2833			2036.5	0.014682			1443.3	99.9		
2037.5	1.2836			2037.5	0.012004			1443.8	99.9		
2038.4	1.2842			2038.4	0.014704			1444.3	99.9		
2039.4	1.2837			2039.4	0.014691			1444.8	99.9		
