Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/78"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1495.9	1.262599945		0.056513999			1495.9	94.199996948		
1496.9	1.264700055		0.054386001			1496.9	94.400001526		
1497.8	1.260800004		0.053153999			1497.8	94.5		
1498.8	1.263000011		0.052115001			1498.8	94.599998474		
1499.8	1.264700055		0.051064			1499.8	94.699996948		
1500.7	1.260800004		0.048769999			1500.7	94.900001526		
1501.7	1.263200045		0.047754001			1501.7	95		
1502.7	1.264999986		0.046723001			1502.7	95.099998474		
1503.6	1.261100054		0.045495			1503.6	95.199996948		
1504.6	1.264899969		0.043494999			1504.6	95.400001526		
1505.5	1.261700034		0.042291			1505.5	95.5		
1506.5	1.263800025		0.040245999			1506.5	95.699996948		
1507.5	1.265900016		0.039253999			1507.5	95.800003052		
1508.4	1.263200045		0.038077001			1508.4	95.900001526		
1509.4	1.264899969		0.037078001			1509.4	96		
1510.4	1.266600013		0.035050999			1510.4	96.199996948		
1511.3	1.264600039		0.033907			1511.3	96.300003052		
1512.3	1.266499996		0.032931998			1512.3	96.400001526		
1513.3	1.26789999		0.031941999			1513.3	96.5		
1514.2	1.266100049		0.029789001			1514.2	96.699996948		
1515.2	1.268300056		0.028843001			1515.2	96.800003052		
1516.2	1.270099998		0.027884999			1516.2	96.900001526		
1517.1	1.268599987		0.026783001			1517.1	97		
1518.1	1.270499945		0.025836			1518.1	97.099998474		
1519.1	1.272199988		0.024882			1519.1	97.199996948		
1520	1.271100044		0.023801999			1520	97.300003052		
1521	1.274000049		0.022914			1521	97.400001526		
1521.9	1.273300052		0.021862			1521.9	97.5		
1522.9	1.275300026		0.021937			1522.9	97.5		
1523.9	1.276600003		0.021980001			1523.9	97.5		
1524.8	1.275300026		0.020908			1524.8	97.599998474		
1525.8	1.277099967		0.01998			1525.8	97.699996948		
1526.8	1.278699994		0.020035001			1526.8	97.699996948		
1527.7	1.277799964		0.018990999			1527.7	97.800003052		
1528.7	1.279500008		0.019053999			1528.7	97.800003052		
1529.7	1.280699968		0.019090001			1529.7	97.800003052		
1530.6	1.279700041		0.018045999			1530.6	97.900001526		
1531.6	1.281100035		0.018095			1531.6	97.900001526		
1532.6	1.282299995		0.017155999			1532.6	98		
1533.5	1.281599998		0.017108999			1533.5	98		
1534.5	1.283699989		0.016215			1534.5	98.099998474		
1535.4	1.283300042		0.016182			1535.4	98.099998474		
1536.4	1.284600019		0.01623			1536.4	98.099998474		
1537.4	1.285699964		0.016268			1537.4	98.099998474		
1538.3	1.284700036		0.016209001			1538.3	98.099998474		
1539.3	1.285899997		0.015277			1539.3	98.199996948		
1540.3	1.287199974		0.015326			1540.3	98.199996948		
1541.2	1.286499977		0.015282			1541.2	98.199996948		
1542.2	1.287500024		0.015316			1542.2	98.199996948		
1543.2	1.288300037		0.015338			1543.2	98.199996948		
1544.1	1.287500024		0.014325			1544.1	98.300003052		
1545.1	1.288800001		0.014373			1545.1	98.300003052		
1546.1	1.289899945		0.014409			1546.1	98.300003052		
1547	1.289000034		0.014361			1547	98.300003052		
1548	1.289800048		0.014383			1548	98.300003052		
1549	1.290699959		0.013452			1549	98.400001526		
1549.9	1.290300012		0.013422			1549.9	98.400001526		
1550.9	1.291900039		0.013484			1550.9	98.400001526		
1551.8	1.291200042		0.013443			1551.8	98.400001526		
1552.8	1.292000055		0.01347			1552.8	98.400001526		
1553.8	1.292700052		0.013489			1553.8	98.400001526		
1554.7	1.292199969		0.012501			1554.7	98.5		
1555.7	1.293200016		0.013491			1555.7	98.400001526		
1556.7	1.293499947		0.013495			1556.7	98.400001526		
1557.6	1.292700052		0.012496			1557.6	98.5		
1558.6	1.293799996		0.012533			1558.6	98.5		
1559.6	1.294499993		0.012555			1559.6	98.5		
1560.5	1.294100046		0.011579			1560.5	98.599998474		
1561.5	1.295099974		0.012564			1561.5	98.5		
1562.5	1.295600057		0.012575			1562.5	98.5		
1563.4	1.294499993		0.012519			1563.4	98.5		
1564.4	1.295799971		0.01162			1564.4	98.599998474		
1565.3	1.295400023		0.011592			1565.3	98.599998474		
1566.3	1.296200037		0.01162			1566.3	98.599998474		
1567.3	1.296900034		0.011643			1567.3	98.599998474		
1568.2	1.296200037		0.011605			1568.2	98.599998474		
1569.2	1.296900034		0.011625			1569.2	98.599998474		
1570.2	1.297500014		0.01164			1570.2	98.599998474		
1571.1	1.296499968		0.01159			1571.1	98.599998474		
1572.1	1.297199965		0.010673			1572.1	98.699996948		
1573.1	1.298099995		0.010705			1573.1	98.699996948		
1574	1.297600031		0.010674			1574	98.699996948		
1575	1.298200011		0.010694			1575	98.699996948		
1576	1.298699975		0.010706			1576	98.699996948		
1576.9	1.298300028		0.0097475			1576.9	98.800003052		
1577.9	1.299499989		0.010724			1577.9	98.699996948		
1578.8	1.298900008		0.0097575			1578.8	98.800003052		
1579.8	1.299499989		0.010707			1579.8	98.699996948		
1580.8	1.299900055		0.0097861			1580.8	98.800003052		
1581.7	1.299499989		0.0097642			1581.7	98.800003052		
1582.7	1.300199986		0.0097861			1582.7	98.800003052		
1583.7	1.300799966		0.0098057			1583.7	98.800003052		
1584.6	1.300199986		0.0097728			1584.6	98.800003052		
1585.6	1.300799966		0.009789			1585.6	98.800003052		
1586.6	1.301200032		0.0098014			1586.6	98.800003052		
1587.5	1.300400019		0.0097575			1587.5	98.800003052		
1588.5	1.300999999		0.0088534			1588.5	98.900001526		
1589.5	1.301800013		0.008883			1589.5	98.900001526		
1590.4	1.301399946		0.0088592			1590.4	98.900001526		
1591.4	1.302099943		0.0088797			1591.4	98.900001526		
1592.4	1.302600026		0.0088973			1592.4	98.900001526		
1593.3	1.302099943		0.0088677			1593.3	98.900001526		
1594.3	1.302999973		0.0089002			1594.3	98.900001526		
1595.2	1.302399993		0.0088696			1595.2	98.900001526		
1596.2	1.302899957		0.0088825			1596.2	98.900001526		
1597.2	1.303300023		0.0088921			1597.2	98.900001526		
1598.1	1.30250001		0.0088515			1598.1	98.900001526		
1599.1	1.302999973		0.0079536			1599.1	99		
1600.1	1.303799987		0.0079799			1600.1	99		
1601	1.30340004		0.0079594			1601	99		
1602	1.30400002		0.007978			1602	99		
1603	1.304499984		0.0079923			1603	99		
1603.9	1.30400002		0.0079651			1603.9	99		
1604.9	1.304299951		0.0079737			1604.9	99		
1605.9	1.304999948		0.0070901			1605.9	99.099998474		
1606.8	1.304800034		0.0079813			1606.8	99		
1607.8	1.305299997		0.007998			1607.8	99		
1608.7	1.304499984		0.0079589			1608.7	99		
1609.7	1.304999948		0.0070662			1609.7	99.099998474		
1610.7	1.305699944		0.007091			1610.7	99.099998474		
1611.6	1.305400014		0.0070724			1611.6	99.099998474		
1612.6	1.305899978		0.0070891			1612.6	99.099998474		
1613.6	1.306300044		0.0071034			1613.6	99.099998474		
1614.5	1.305899978		0.0070806			1614.5	99.099998474		
1615.5	1.306300044		0.007092			1615.5	99.099998474		
1616.5	1.306599975		0.0070968			1616.5	99.099998474		
1617.4	1.306399941		0.0061855			1617.4	99.199996948		
1618.4	1.307000041		0.0071063			1618.4	99.099998474		
1619.4	1.307199955		0.0071073			1619.4	99.099998474		
1620.3	1.306499958		0.007072			1620.3	99.099998474		
1621.3	1.306900024		0.0061874			1621.3	99.199996948		
1622.3	1.307500005		0.0062108			1622.3	99.199996948		
1623.2	1.307299972		0.0061955			1623.2	99.199996948		
1624.2	1.307999969		0.0062222			1624.2	99.199996948		
1625.1	1.307700038		0.0062041			1625.1	99.199996948		
1626.1	1.308099985		0.0062165			1626.1	99.199996948		
1627.1	1.308500051		0.006227			1627.1	99.199996948		
1628	1.308099985		0.0062075			1628	99.199996948		
1629	1.308500051		0.0062175			1629	99.199996948		
1630	1.308799982		0.0062261			1630	99.199996948		
1630.9	1.308300018		0.0062013			1630.9	99.199996948		
1631.9	1.308400035		0.0062017			1631.9	99.199996948		
1632.9	1.308799982		0.0053234			1632.9	99.300003052		
1633.8	1.308699965		0.0053191			1633.8	99.300003052		
1634.8	1.309200048		0.0053353			1634.8	99.300003052		
1635.8	1.309599996		0.0053487			1635.8	99.300003052		
1636.7	1.309399962		0.0053334			1636.7	99.300003052		
1637.7	1.309999943		0.0053554			1637.7	99.300003052		
1638.6	1.309700012		0.0053387			1638.6	99.300003052		
1639.6	1.309999943		0.0053487			1639.6	99.300003052		
1640.6	1.310299993		0.0053563			1640.6	99.300003052		
1641.5	1.309900045		0.0053372			1641.5	99.300003052		
1642.5	1.309999943		0.0053387			1642.5	99.300003052		
1643.5	1.310500026		0.0044742			1643.5	99.400001526		
1644.4	1.310299993		0.0053401			1644.4	99.300003052		
1645.4	1.310400009		0.0044651			1645.4	99.400001526		
1646.4	1.31099999		0.0044837			1646.4	99.400001526		
1647.3	1.310799956		0.0044742			1647.3	99.400001526		
1648.3	1.311200023		0.0044856			1648.3	99.400001526		
1649.3	1.311499953		0.0044961			1649.3	99.400001526		
1650.2	1.311200023		0.0044818			1650.2	99.400001526		
1651.2	1.311499953		0.0044885			1651.2	99.400001526		
1652.2	1.31159997		0.004488			1652.2	99.400001526		
1653.1	1.311400056		0.0036063			1653.1	99.5		
1654.1	1.312299967		0.0036397			1654.1	99.5		
1655	1.312399983		0.0036426			1655	99.5		
1656	1.312600017		0.0045209			1656	99.400001526		
1657	1.3125		0.0045094			1657	99.400001526		
1657.9	1.31219995		0.0036254			1657.9	99.5		
1658.9	1.312700033		0.0036454			1658.9	99.5		
1659.9	1.31309998		0.0036578			1659.9	99.5		
1660.8	1.312999964		0.0036511			1660.8	99.5		
1661.8	1.313300014		0.0036616			1661.8	99.5		
1662.8	1.313599944		0.0036702			1662.8	99.5		
1663.7	1.313500047		0.0036612			1663.7	99.5		
1664.7	1.313699961		0.0036702			1664.7	99.5		
1665.7	1.31400001		0.0036778			1665.7	99.5		
1666.6	1.313799977		0.0036674			1666.6	99.5		
1667.6	1.314200044		0.0036802			1667.6	99.5		
1668.5	1.313899994		0.0036678			1668.5	99.5		
1669.5	1.314100027		0.0036716			1669.5	99.5		
1670.5	1.314100027		0.0036693			1670.5	99.5		
1671.4	1.31400001		0.0028024			1671.4	99.599998474		
1672.4	1.314599991		0.0028243			1672.4	99.599998474		
1673.4	1.315099955		0.0028443			1673.4	99.599998474		
1674.3	1.314800024		0.0036879			1674.3	99.5		
1675.3	1.314900041		0.0028291			1675.3	99.599998474		
1676.3	1.315299988		0.0028443			1676.3	99.599998474		
1677.2	1.315199971		0.0028405			1677.2	99.599998474		
1678.2	1.315500021		0.0028505			1678.2	99.599998474		
1679.2	1.315799952		0.0028591			1679.2	99.599998474		
1680.1	1.315700054		0.0028529			1680.1	99.599998474		
1681.1	1.316100001		0.0028653			1681.1	99.599998474		
1682	1.315899968		0.0028586			1682	99.599998474		
1683	1.316100001		0.0028644			1683	99.599998474		
1684	1.316200018		0.0028658			1684	99.599998474		
1684.9	1.316400051		0.0020194			1684.9	99.699996948		
1685.9	1.316900015		0.0028882			1685.9	99.599998474		
1686.9	1.316900015		0.0028892			1686.9	99.599998474		
1687.8	1.316799998		0.0028796			1687.8	99.599998474		
1688.8	1.316900015		0.0028844			1688.8	99.599998474		
1689.8	1.317100048		0.0028892			1689.8	99.599998474		
1690.7	1.316900015		0.0028796			1690.7	99.599998474		
1691.7	1.317000031		0.0028815			1691.7	99.599998474		
1692.7	1.317000031		0.0028782			1692.7	99.599998474		
1693.6	1.316900015		0.002028			1693.6	99.699996948		
1694.6	1.317499995		0.002048			1694.6	99.699996948		
1695.6	1.317899942		0.0020623			1695.6	99.699996948		
1696.5	1.318099976		0.002069			1696.5	99.699996948		
1697.5	1.318300009		0.0029206			1697.5	99.599998474		
1698.4	1.317700028		0.0028958			1698.4	99.599998474		
1699.4	1.317899942		0.0020576			1699.4	99.699996948		
1700.4	1.318400025		0.0020747			1700.4	99.699996948		
1701.3	1.318500042		0.002079			1701.3	99.699996948		
1702.3	1.318500042		0.0029178			1702.3	99.599998474		
1703.3	1.318500042		0.0020742			1703.3	99.699996948		
1704.2	1.318600059		0.0020766			1704.2	99.699996948		
1705.2	1.318799973		0.0020852			1705.2	99.699996948		
1706.2	1.319100022		0.0020928			1706.2	99.699996948		
1707.1	1.319000006		0.00209			1707.1	99.699996948		
1708.1	1.319200039		0.0020967			1708.1	99.699996948		
1709.1	1.319399953		0.0021033			1709.1	99.699996948		
1710	1.319399953		0.0020995			1710	99.699996948		
1711	1.319700003		0.0021086			1711	99.699996948		
1711.9	1.319599986		0.0021043			1711.9	99.699996948		
1712.9	1.319800019		0.00211			1712.9	99.699996948		
1713.9	1.319900036		0.0021152			1713.9	99.699996948		
1714.8	1.319800019		0.00211			1714.8	99.699996948		
1715.8	1.320000052		0.0021138			1715.8	99.699996948		
1716.8	1.320000052		0.0021133			1716.8	99.699996948		
1717.7	1.320199966		0.0012889			1717.7	99.800003052		
1718.7	1.320600033		0.0021343			1718.7	99.699996948		
1719.7	1.320600033		0.0021338			1719.7	99.699996948		
1720.6	1.320500016		0.0021267			1720.6	99.699996948		
1721.6	1.320600033		0.00213			1721.6	99.699996948		
1722.6	1.320700049		0.0021319			1722.6	99.699996948		
1723.5	1.320500016		0.0021214			1723.5	99.699996948		
1724.5	1.320899963		0.0013108			1724.5	99.800003052		
1725.4	1.321099997		0.002142			1725.4	99.699996948		
1726.4	1.32099998		0.0021381			1726.4	99.699996948		
1727.4	1.32099998		0.0021367			1727.4	99.699996948		
1728.3	1.320700049		0.0021224			1728.3	99.699996948		
1729.3	1.320899963		0.0013032			1729.3	99.800003052		
1730.3	1.32130003		0.0013185			1730.3	99.800003052		
1731.2	1.321400046		0.0013213			1731.2	99.800003052		
1732.2	1.32159996		0.0013289			1732.2	99.800003052		
1733.2	1.321799994		0.0013366			1733.2	99.800003052		
1734.1	1.321799994		0.0013366			1734.1	99.800003052		
1735.1	1.322000027		0.0013433			1735.1	99.800003052		
1736.1	1.322199941		0.001349			1736.1	99.800003052		
1737	1.322199941		0.001348			1737	99.800003052		
1738	1.322399974		0.0013537			1738	99.800003052		
1739	1.322600007		0.0013595			1739	99.800003052		
1739.9	1.322600007		0.0013585			1739.9	99.800003052		
1740.9	1.32280004		0.0013661			1740.9	99.800003052		
1741.8	1.32280004		0.0013652			1741.8	99.800003052		
1742.8	1.322900057		0.00137			1742.8	99.800003052		
1743.8	1.323099971		0.0013752			1743.8	99.800003052		
1744.7	1.323099971		0.0013738			1744.7	99.800003052		
1745.7	1.323300004		0.001379			1745.7	99.800003052		
1746.7	1.323400021		0.0013833			1746.7	99.800003052		
1747.6	1.323400021		0.0013824			1747.6	99.800003052		
1748.6	1.323500037		0.0013871			1748.6	99.800003052		
1749.6	1.323699951		0.0013914			1749.6	99.800003052		
1750.5	1.323699951		0.00139			1750.5	99.800003052		
1751.5	1.323799968		0.0013947			1751.5	99.800003052		
1752.5	1.324000001		0.0013995			1752.5	99.800003052		
1753.4	1.323899984		0.0013976			1753.4	99.800003052		
1754.4	1.324200034		0.0014043			1754.4	99.800003052		
1755.3	1.324100018		0.0014024			1755.3	99.800003052		
1756.3	1.324300051		0.0014067			1756.3	99.800003052		
1757.3	1.324399948		0.001411			1757.3	99.800003052		
1758.2	1.324399948		0.0014091			1758.2	99.800003052		
1759.2	1.324499965		0.0014138			1759.2	99.800003052		
1760.2	1.324699998		0.0014176			1760.2	99.800003052		
1761.1	1.324599981		0.0014157			1761.1	99.800003052		
1762.1	1.324800014		0.0014205			1762.1	99.800003052		
1763.1	1.324900031		0.0014243			1763.1	99.800003052		
1764	1.324900031		0.0014224			1764	99.800003052		
1765	1.325000048		0.0014262			1765	99.800003052		
1766	1.325199962		0.00143			1766	99.800003052		
1766.9	1.325099945		0.0014281			1766.9	99.800003052		
1767.9	1.325299978		0.0014319			1767.9	99.800003052		
1768.9	1.325399995		0.0014362			1768.9	99.800003052		
1769.8	1.325399995		0.0014338			1769.8	99.800003052		
1770.8	1.325600028		0.00144			1770.8	99.800003052		
1771.7	1.325500011		0.0014377			1771.7	99.800003052		
1772.7	1.325600028		0.0014415			1772.7	99.800003052		
1773.7	1.325799942		0.0014453			1773.7	99.800003052		
1774.6	1.325700045		0.0014429			1774.6	99.800003052		
1775.6	1.325899959		0.0014467			1775.6	99.800003052		
1776.6	1.325999975		0.001451			1776.6	99.800003052		
1777.5	1.325899959		0.0014482			1777.5	99.800003052		
1778.5	1.326099992		0.0014515			1778.5	99.800003052		
1779.5	1.326200008		0.0014558			1779.5	99.800003052		
1780.4	1.326099992		0.0014529			1780.4	99.800003052		
1781.4	1.326300025		0.0014567			1781.4	99.800003052		
1782.4	1.326400042		0.0014596			1782.4	99.800003052		
1783.3	1.326300025		0.0014572			1783.3	99.800003052		
1784.3	1.326500058		0.0014629			1784.3	99.800003052		
1785.2	1.326500058		0.0014606			1785.2	99.800003052		
1786.2	1.326599956		0.0014634			1786.2	99.800003052		
1787.2	1.326699972		0.0014668			1787.2	99.800003052		
1788.1	1.326599956		0.0014639			1788.1	99.800003052		
1789.1	1.326799989		0.0014668			1789.1	99.800003052		
1790.1	1.326900005		0.0014701			1790.1	99.800003052		
1791	1.326799989		0.0014663			1791	99.800003052		
1792	1.326900005		0.0014691			1792	99.800003052		
1793	1.327000022		0.0014701			1793	99.800003052		
1793.9	1.326799989		0.0014625			1793.9	99.800003052		
1794.9	1.327100039		0.00068617			1794.9	99.900001526		
1795.9	1.327499986		0.0014863			1795.9	99.800003052		
1796.8	1.327299953		0.0014787			1796.8	99.800003052		
1797.8	1.327299953		0.0014796			1797.8	99.800003052		
1798.8	1.327399969		0.0014801			1798.8	99.800003052		
1799.7	1.327200055		0.0014744			1799.7	99.800003052		
1800.7	1.327299953		0.0014739			1800.7	99.800003052		
1801.6	1.327399969		0.00069284			1801.6	99.900001526		
1802.6	1.327700019		0.0014882			1802.6	99.800003052		
1803.6	1.327600002		0.0014834			1803.6	99.800003052		
1804.5	1.327299953		0.0014725			1804.5	99.800003052		
1805.5	1.327499986		0.00069571			1805.5	99.900001526		
1806.5	1.327600002		0.0014825			1806.5	99.800003052		
1807.4	1.327499986		0.00069332			1807.4	99.900001526		
1808.4	1.327800035		0.00070477			1808.4	99.900001526		
1809.4	1.327999949		0.00071096			1809.4	99.900001526		
1810.3	1.328099966		0.00071335			1810.3	99.900001526		
1811.3	1.328299999		0.00071812			1811.3	99.900001526		
1812.3	1.328400016		0.00072289			1812.3	99.900001526		
1813.2	1.328400016		0.00072336			1813.2	99.900001526		
1814.2	1.328600049		0.00072861			1814.2	99.900001526		
1815.1	1.328600049		0.00072908			1815.1	99.900001526		
1816.1	1.328699946		0.00073385			1816.1	99.900001526		
1817.1	1.32889998		0.00073719			1817.1	99.900001526		
1818	1.32889998		0.00073719			1818	99.900001526		
1819	1.328999996		0.00074148			1819	99.900001526		
1820	1.329100013		0.00074434			1820	99.900001526		
1820.9	1.329100013		0.0007453			1820.9	99.900001526		
1821.9	1.329200029		0.00074863			1821.9	99.900001526		
1822.9	1.329399943		0.00075197			1822.9	99.900001526		
1823.8	1.329399943		0.00075197			1823.8	99.900001526		
1824.8	1.32949996		0.00075483			1824.8	99.900001526		
1825.8	1.329599977		0.00075865			1825.8	99.900001526		
1826.7	1.329599977		0.00075865			1826.7	99.900001526		
1827.7	1.329699993		0.00076246			1827.7	99.900001526		
1828.6	1.32980001		0.00076294			1828.6	99.900001526		
1829.6	1.329900026		0.0007658			1829.6	99.900001526		
1830.6	1.330000043		0.00076914			1830.6	99.900001526		
1831.5	1.330000043		0.00076914			1831.5	99.900001526		
1832.5	1.33010006		0.000772			1832.5	99.900001526		
1833.5	1.330199957		0.00077486			1833.5	99.900001526		
1834.4	1.330199957		0.00077486			1834.4	99.900001526		
