Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/126"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3400.7	0.92614001		0.3574			2333.6	98		
3402.2	0.923940003		0.353630006			2334.5	98		
3403.6	0.921949983		0.348710001			2335.5	98		
3405.1	0.920560002		0.343829989			2336.4	98		
3406.5	0.919120014		0.340149999			2337.4	98.099998474		
3408	0.917169988		0.336470008			2338.4	98.099998474		
3409.4	0.915069997		0.331669986			2339.3	98.099998474		
3410.9	0.913179994		0.326909989			2340.3	98.099998474		
3412.3	0.912020028		0.321090013			2341.3	98.099998474		
3413.8	0.910950005		0.31753999			2342.2	98.099998474		
3415.2	0.909290016		0.312900007			2343.2	98.099998474		
3416.7	0.907720029		0.308279991			2344.2	98.099998474		
3418.1	0.906509995		0.302639991			2345.1	98.099998474		
3419.6	0.905770004		0.298139989			2346.1	98.199996948		
3421	0.904649973		0.293660015			2347.1	98.199996948		
3422.4	0.90338999		0.289209992			2348	98.199996948		
3423.9	0.902339995		0.283760011			2349	98.199996948		
3425.3	0.90140003		0.279390007			2349.9	98.199996948		
3426.8	0.900179982		0.274019986			2350.9	98.199996948		
3428.2	0.899529994		0.268739998			2351.9	98.199996948		
3429.7	0.898980021		0.263520002			2352.8	98.199996948		
3431.1	0.898559988		0.258350015			2353.8	98.199996948		
3432.6	0.898230016		0.253250003			2354.8	98.300003052		
3434	0.897989988		0.248209998			2355.7	98.300003052		
3435.5	0.897769988		0.243220001			2356.7	98.300003052		
3436.9	0.897440016		0.23827			2357.7	98.300003052		
3438.4	0.897459984		0.232460007			2358.6	98.300003052		
3439.8	0.897759974		0.227679998			2359.6	98.300003052		
3441.3	0.897719979		0.222910002			2360.6	98.300003052		
3442.7	0.897849977		0.217299998			2361.5	98.300003052		
3444.1	0.898450017		0.211809993			2362.5	98.400001526		
3445.6	0.898959994		0.207269996			2363.5	98.400001526		
3447	0.899429977		0.201900005			2364.4	98.400001526		
3448.5	0.900099993		0.196620002			2365.4	98.400001526		
3449.9	0.901009977		0.191430002			2366.3	98.400001526		
3451.4	0.901989996		0.186330006			2367.3	98.400001526		
3452.8	0.902999997		0.181290001			2368.3	98.400001526		
3454.3	0.904359996		0.17554			2369.2	98.400001526		
3455.7	0.906099975		0.170750007			2370.2	98.400001526		
3457.2	0.907800019		0.166020006			2371.2	98.5		
3458.6	0.909529984		0.161369994			2372.1	98.5		
3460.1	0.911409974		0.156800002			2373.1	98.5		
3461.5	0.91298002		0.153029993			2374.1	98.5		
3463	0.914640009		0.147780001			2375	98.5		
3464.4	0.916760027		0.143450007			2376	98.5		
3465.9	0.918829978		0.139170006			2377	98.5		
3467.3	0.920979977		0.134959996			2377.9	98.5		
3468.7	0.923120022		0.130820006			2378.9	98.599998474		
3470.2	0.925450027		0.126770005			2379.8	98.599998474		
3471.6	0.927860022		0.122790001			2380.8	98.599998474		
3473.1	0.93009001		0.119539998			2381.8	98.599998474		
3474.5	0.932489991		0.114979997			2382.7	98.599998474		
3476	0.935109973		0.111900002			2383.7	98.599998474		
3477.4	0.937590003		0.108159997			2384.7	98.599998474		
3478.9	0.940069973		0.105140001			2385.6	98.599998474		
3480.3	0.942569971		0.101510003			2386.6	98.599998474		
3481.8	0.945089996		0.098585002			2387.6	98.599998474		
3483.2	0.947669983		0.095063001			2388.5	98.599998474		
3484.7	0.950349987		0.092253998			2389.5	98.699996948		
3486.1	0.952809989		0.089442			2390.5	98.699996948		
3487.6	0.955449998		0.086069003			2391.4	98.699996948		
3489	0.958299994		0.083405003			2392.4	98.699996948		
3490.4	0.961070001		0.080761999			2393.4	98.699996948		
3491.9	0.963590026		0.078720003			2394.3	98.699996948		
3493.3	0.966210008		0.075507998			2395.3	98.699996948		
3494.8	0.968970001		0.073564			2396.2	98.699996948		
3496.2	0.971580029		0.071019001			2397.2	98.699996948		
3497.7	0.974170029		0.069091			2398.2	98.699996948		
3499.1	0.976740003		0.066598997			2399.1	98.699996948		
3500.6	0.97931999		0.064715996			2400.1	98.699996948		
3502	0.98198998		0.062298			2401.1	98.699996948		
3503.5	0.984520018		0.061014			2402	98.699996948		
3504.9	0.986899972		0.058591999			2403	98.800003052		
3506.4	0.989499986		0.056793999			2404	98.800003052		
3507.8	0.992020011		0.055002			2404.9	98.699996948		
3509.3	0.994539976		0.053224999			2405.9	98.800003052		
3510.7	0.99713999		0.051483002			2406.9	98.800003052		
3512.1	0.999539971		0.050262			2407.8	98.800003052		
3513.6	1.001899958		0.048507001			2408.8	98.800003052		
3515	1.004199982		0.047292002			2409.7	98.800003052		
3516.5	1.006399989		0.045543998			2410.7	98.800003052		
3517.9	1.008900046		0.043855			2411.7	98.800003052		
3519.4	1.011399984		0.042699002			2412.6	98.800003052		
3520.8	1.013599992		0.041521002			2413.6	98.800003052		
3522.3	1.015799999		0.040327001			2414.6	98.800003052		
3523.7	1.018000007		0.038658999			2415.5	98.800003052		
3525.2	1.020200014		0.038001999			2416.5	98.800003052		
3526.6	1.022300005		0.036322001			2417.5	98.800003052		
3528.1	1.024600029		0.035193			2418.4	98.800003052		
3529.5	1.026800036		0.034061			2419.4	98.800003052		
3531	1.029099941		0.032945			2420.4	98.800003052		
3532.4	1.031200051		0.032302			2421.3	98.800003052		
3533.8	1.033200026		0.031158			2422.3	98.800003052		
3535.3	1.0352		0.0305			2423.2	98.900001526		
3536.7	1.037099957		0.029343			2424.2	98.900001526		
3538.2	1.039199948		0.028228			2425.2	98.800003052		
3539.6	1.041100025		0.027585			2426.1	98.900001526		
3541.1	1.043099999		0.026465001			2427.1	98.900001526		
3542.5	1.045099974		0.025832999			2428.1	98.900001526		
3544	1.047000051		0.025176			2429	98.900001526		
3545.4	1.048699975		0.024498001			2430	98.900001526		
3546.9	1.050500035		0.023367999			2431	98.900001526		
3548.3	1.052299976		0.022717999			2431.9	98.900001526		
3549.8	1.054100037		0.021612			2432.9	98.900001526		
3551.2	1.056100011		0.020989001			2433.9	98.900001526		
3552.7	1.057899952		0.02035			2434.8	98.900001526		
3554.1	1.059700012		0.019703001			2435.8	98.900001526		
3555.5	1.061400056		0.019058			2436.8	98.900001526		
3557	1.063199997		0.018413			2437.7	98.900001526		
3558.4	1.064900041		0.017774999			2438.7	98.900001526		
3559.9	1.066499949		0.01756			2439.6	98.900001526		
3561.3	1.068099976		0.016455			2440.6	99		
3562.8	1.069800019		0.016261			2441.6	99		
3564.2	1.07130003		0.015593			2442.5	99		
3565.7	1.072900057		0.01494			2443.5	99		
3567.1	1.074599981		0.014303			2444.5	99		
3568.6	1.076200008		0.01409			2445.4	99		
3570	1.077700019		0.013423			2446.4	99		
3571.5	1.079300046		0.01278			2447.4	99		
3572.9	1.080800056		0.012564			2448.3	99		
3574.4	1.082299948		0.011906			2449.3	99		
3575.8	1.083699942		0.011679			2450.3	99		
3577.2	1.085100055		0.011011			2451.2	99		
3578.7	1.086699963		0.010372			2452.2	99		
3580.1	1.088199973		0.010161			2453.1	99		
3581.6	1.089599967		0.0099205			2454.1	99		
3583	1.090999961		0.0092605			2455.1	99		
3584.5	1.092399955		0.0090361			2456	99.099998474		
3585.9	1.093700051		0.0087863			2457	99.099998474		
3587.4	1.095000029		0.0081207			2458	99.099998474		
3588.8	1.096400023		0.0078836			2458.9	99		
3590.3	1.097800016		0.0072286			2459.9	99.099998474		
3591.7	1.09920001		0.0070047			2460.9	99.099998474		
3593.2	1.100499988		0.0067634			2461.8	99.099998474		
3594.6	1.101699948		0.0065075			2462.8	99.099998474		
3596.1	1.103000045		0.0058482			2463.8	99.099998474		
3597.5	1.104500055		0.0056198			2464.7	99.099998474		
3598.9	1.105800033		0.0053785			2465.7	99.099998474		
3600.4	1.106999993		0.0051316			2466.7	99.099998474		
3601.8	1.108299971		0.0048814			2467.6	99.099998474		
3603.3	1.109500051		0.0046284			2468.6	99.099998474		
3604.7	1.110700011		0.0043731			2469.5	99.099998474		
3606.2	1.111899972		0.0041163			2470.5	99.199996948		
3607.6	1.113100052		0.0038579			2471.5	99.199996948		
3609.1	1.114199996		0.0035981			2472.4	99.199996948		
3610.5	1.115399957		0.0033373			2473.4	99.199996948		
3612	1.11650002		0.0030759			2474.4	99.199996948		
3613.4	1.117699981		0.0028138			2475.3	99.199996948		
3614.9	1.118800044		0.0025514			2476.3	99.199996948		
3616.3	1.120000005		0.0022892			2477.3	99.199996948		
3617.8	1.121099949		0.0020277			2478.2	99.199996948		
3619.2	1.122300029		0.0017683			2479.2	99.199996948		
3620.6	1.12349999		0.0015153			2480.2	99.199996948		
3622.1	1.124600053		0.0016476			2481.1	99.199996948		
3623.5	1.125499964		0.001365			2482.1	99.199996948		
3625	1.126600027		0.0010913			2483	99.199996948		
3626.4	1.127599955		0.00082183			2484	99.199996948		
3627.9	1.128700018		0.00055689			2485	99.199996948		
3629.3	1.129899979		0.00030032			2485.9	99.300003052		
3630.8	1.131000042		0.0004285			2486.9	99.300003052		
3632.2	1.131999969		0.0001539			2487.9	99.300003052		
3633.7	1.133000016		0.00027001			2488.8	99.300003052		
3635.1	1.133999944		3.0E-8			2489.8	99.300003052		
3636.6	1.13499999		3.0E-8			2490.8	99.300003052		
3638	1.136000037		3.0E-8			2491.7	99.300003052		
3639.5	1.136899948		3.0E-8			2492.7	99.300003052		
3640.9	1.138000011		3.0E-8			2493.7	99.300003052		
3642.3	1.139000058		3.0E-8			2494.6	99.300003052		
3643.8	1.139899969		3.0E-8			2495.6	99.300003052		
3645.2	1.140900016		3.0E-8			2496.6	99.300003052		
3646.7	1.141800046		3.0E-8			2497.5	99.300003052		
3648.1	1.142699957		3.0E-8			2498.5	99.300003052		
3649.6	1.143599987		3.0E-8			2499.4	99.300003052		
3651	1.144600034		3.0E-8			2500.4	99.300003052		
3652.5	1.145599961		3.0E-8			2501.4	99.300003052		
3653.9	1.146499991		3.0E-8			2502.3	99.300003052		
3655.4	1.147300005		3.0E-8			2503.3	99.400001526		
3656.8	1.148000002		3.0E-8			2504.3	99.400001526		
3658.3	1.149000049		3.0E-8			2505.2	99.400001526		
3659.7	1.14989996		3.0E-8			2506.2	99.400001526		
3661.2	1.150699973		3.0E-8			2507.2	99.400001526		
3662.6	1.151600003		3.0E-8			2508.1	99.400001526		
3664.1	1.152500033		3.0E-8			2509.1	99.400001526		
3665.5	1.15320003		3.0E-8			2510.1	99.400001526		
3666.9	1.154000044		3.0E-8			2511	99.400001526		
3668.4	1.154800057		3.0E-8			2512	99.400001526		
3669.8	1.155599952		3.0E-8			2512.9	99.400001526		
3671.3	1.156499982		3.0E-8			2513.9	99.400001526		
3672.7	1.157299995		3.0E-8			2514.9	99.400001526		
3674.2	1.157999992		3.0E-8			2515.8	99.400001526		
3675.6	1.158699989		3.0E-8			2516.8	99.400001526		
3677.1	1.159600019		3.0E-8			2517.8	99.400001526		
3678.5	1.160400033		3.0E-8			2518.7	99.400001526		
3680	1.161200047		3.0E-8			2519.7	99.400001526		
3681.4	1.161999941		3.0E-8			2520.7	99.400001526		
3682.9	1.162700057		3.0E-8			2521.6	99.5		
3684.3	1.163400054		3.0E-8			2522.6	99.5		
3685.8	1.164000034		3.0E-8			2523.6	99.5		
3687.2	1.164700031		3.0E-8			2524.5	99.400001526		
3688.6	1.165599942		3.0E-8			2525.5	99.5		
3690.1	1.166300058		3.0E-8			2526.4	99.5		
3691.5	1.166900039		3.0E-8			2527.4	99.5		
3693	1.167600036		3.0E-8			2528.4	99.5		
3694.4	1.168099999		3.0E-8			2529.3	99.5		
3695.9	1.168799996		3.0E-8			2530.3	99.5		
3697.3	1.169499993		3.0E-8			2531.3	99.5		
3698.8	1.17019999		3.0E-8			2532.2	99.5		
3700.2	1.170699954		3.0E-8			2533.2	99.5		
3701.7	1.171399951		3.0E-8			2534.2	99.5		
3703.1	1.172099948		3.0E-8			2535.1	99.5		
3704.6	1.172799945		3.0E-8			2536.1	99.5		
3706	1.173400044		3.0E-8			2537.1	99.5		
3707.5	1.174000025		3.0E-8			2538	99.5		
3708.9	1.174499989		3.0E-8			2539	99.5		
3710.3	1.175099969		3.0E-8			2540	99.599998474		
3711.8	1.175799966		3.0E-8			2540.9	99.599998474		
3713.2	1.176499963		3.0E-8			2541.9	99.599998474		
3714.7	1.177299976		3.0E-8			2542.8	99.599998474		
3716.1	1.177800059		3.0E-8			2543.8	99.599998474		
3717.6	1.178300023		3.0E-8			2544.8	99.599998474		
3719	1.178900003		3.0E-8			2545.7	99.599998474		
3720.5	1.179399967		3.0E-8			2546.7	99.599998474		
3721.9	1.179800034		3.0E-8			2547.7	99.599998474		
3723.4	1.180400014		3.0E-8			2548.6	99.599998474		
3724.8	1.181100011		3.0E-8			2549.6	99.599998474		
3726.3	1.181699991		3.0E-8			2550.6	99.599998474		
3727.7	1.182199955		3.0E-8			2551.5	99.599998474		
3729.2	1.182700038		3.0E-8			2552.5	99.599998474		
3730.6	1.183200002		3.0E-8			2553.5	99.599998474		
3732	1.183699965		3.0E-8			2554.4	99.599998474		
3733.5	1.184200048		3.0E-8			2555.4	99.599998474		
3734.9	1.184900045		3.0E-8			2556.3	99.599998474		
3736.4	1.185500026		3.0E-8			2557.3	99.599998474		
3737.8	1.186100006		3.0E-8			2558.3	99.599998474		
3739.3	1.186499953		3.0E-8			2559.2	99.599998474		
3740.7	1.18690002		3.0E-8			2560.2	99.599998474		
3742.2	1.187399983		3.0E-8			2561.2	99.599998474		
3743.6	1.18780005		3.0E-8			2562.1	99.699996948		
3745.1	1.18840003		3.0E-8			2563.1	99.599998474		
3746.5	1.189100027		3.0E-8			2564.1	99.599998474		
3748	1.189599991		3.0E-8			2565	99.699996948		
3749.4	1.189900041		3.0E-8			2566	99.699996948		
3750.9	1.190400004		3.0E-8			2567	99.699996948		
3752.3	1.190999985		3.0E-8			2567.9	99.699996948		
3753.7	1.191599965		3.0E-8			2568.9	99.699996948		
3755.2	1.191900015		3.0E-8			2569.9	99.699996948		
3756.6	1.192299962		3.0E-8			2570.8	99.699996948		
3758.1	1.192899942		3.0E-8			2571.8	99.699996948		
3759.5	1.193300009		3.0E-8			2572.7	99.699996948		
3761	1.193799973		3.0E-8			2573.7	99.699996948		
3762.4	1.194300056		3.0E-8			2574.7	99.699996948		
3763.9	1.194700003		3.0E-8			2575.6	99.699996948		
3765.3	1.195199966		3.0E-8			2576.6	99.699996948		
3766.8	1.195600033		3.0E-8			2577.6	99.699996948		
3768.2	1.19599998		3.0E-8			2578.5	99.699996948		
3769.7	1.196400046		3.0E-8			2579.5	99.699996948		
3771.1	1.19690001		3.0E-8			2580.5	99.699996948		
3772.6	1.19749999		3.0E-8			2581.4	99.699996948		
3774	1.19780004		3.0E-8			2582.4	99.699996948		
3775.4	1.198199987		3.0E-8			2583.4	99.800003052		
3776.9	1.198600054		3.0E-8			2584.3	99.699996948		
3778.3	1.198899984		3.0E-8			2585.3	99.800003052		
3779.8	1.199399948		3.0E-8			2586.2	99.800003052		
3781.2	1.199800014		3.0E-8			2587.2	99.800003052		
3782.7	1.200199962		3.0E-8			2588.2	99.800003052		
3784.1	1.200600028		3.0E-8			2589.1	99.800003052		
3785.6	1.200899959		3.0E-8			2590.1	99.800003052		
3787	1.201500058		3.0E-8			2591.1	99.800003052		
3788.5	1.201799989		3.0E-8			2592	99.800003052		
3789.9	1.202100039		3.0E-8			2593	99.800003052		
3791.4	1.202600002		3.0E-8			2594	99.800003052		
3792.8	1.202999949		3.0E-8			2594.9	99.800003052		
3794.3	1.203400016		3.0E-8			2595.9	99.800003052		
3795.7	1.203799963		3.0E-8			2596.9	99.800003052		
3797.1	1.204200029		3.0E-8			2597.8	99.800003052		
3798.6	1.204599977		3.0E-8			2598.8	99.800003052		
3800	1.204900026		3.0E-8			2599.8	99.800003052		
3801.5	1.205299973		3.0E-8			2600.7	99.800003052		
3802.9	1.20570004		3.0E-8			2601.7	99.800003052		
3804.4	1.206200004		3.0E-8			2602.6	99.800003052		
3805.8	1.206500053		3.0E-8			2603.6	99.800003052		
3807.3	1.206900001		3.0E-8			2604.6	99.800003052		
3808.7	1.20720005		3.0E-8			2605.5	99.800003052		
3810.2	1.207599998		3.0E-8			2606.5	99.800003052		
3811.6	1.207900047		3.0E-8			2607.5	99.800003052		
3813.1	1.208199978		3.0E-8			2608.4	99.900001526		
3814.5	1.208600044		3.0E-8			2609.4	99.900001526		
3816	1.208899975		3.0E-8			2610.4	99.900001526		
3817.4	1.209300041		3.0E-8			2611.3	99.800003052		
3818.8	1.209699988		3.0E-8			2612.3	99.900001526		
3820.3	1.210000038		3.0E-8			2613.3	99.800003052		
3821.7	1.210399985		3.0E-8			2614.2	99.800003052		
3823.2	1.210800052		3.0E-8			2615.2	99.800003052		
3824.6	1.211099982		3.0E-8			2616.1	99.900001526		
3826.1	1.211400032		3.0E-8			2617.1	99.900001526		
3827.5	1.211699963		3.0E-8			2618.1	99.900001526		
3829	1.212000012		3.0E-8			2619	99.900001526		
3830.4	1.212299943		3.0E-8			2620	99.900001526		
3831.9	1.212499976		3.0E-8			2621	99.900001526		
3833.3	1.213000059		3.0E-8			2621.9	99.900001526		
3834.8	1.21329999		3.0E-8			2622.9	99.900001526		
3836.2	1.213700056		3.0E-8			2623.9	99.900001526		
3837.7	1.213999987		3.0E-8			2624.8	99.900001526		
3839.1	1.214400053		3.0E-8			2625.8	99.900001526		
3840.6	1.2148		3.0E-8			2626.8	99.900001526		
3842	1.215000033		3.0E-8			2627.7	99.900001526		
3843.4	1.215299964		3.0E-8			2628.7	99.900001526		
3844.9	1.215600014		3.0E-8			2629.6	99.900001526		
3846.3	1.215800047		3.0E-8			2630.6	99.900001526		
3847.8	1.216099977		3.0E-8			2631.6	99.900001526		
3849.2	1.216400027		3.0E-8			2632.5	99.900001526		
3850.7	1.216699958		3.0E-8			2633.5	99.900001526		
3852.1	1.216899991		3.0E-8			2634.5	99.900001526		
3853.6	1.217200041		3.0E-8			2635.4	99.900001526		
3855	1.217800021		3.0E-8			2636.4	99.900001526		
3856.5	1.218099952		3.0E-8			2637.4	99.900001526		
3857.9	1.218299985		3.0E-8			2638.3	99.900001526		
3859.4	1.218600035		3.0E-8			2639.3	99.900001526		
3860.8	1.218799949		3.0E-8			2640.3	99.900001526		
3862.3	1.219099998		3.0E-8			2641.2	99.900001526		
3863.7	1.219400048		3.0E-8			2642.2	99.900001526		
3865.1	1.219699979		3.0E-8			2643.2	99.900001526		
3866.6	1.219900012		3.0E-8			2644.1	99.900001526		
3868	1.220199943		3.0E-8			2645.1	99.900001526		
3869.5	1.220499992		3.0E-8			2646	99.900001526		
3870.9	1.220800042		3.0E-8			2647	99.900001526		
3872.4	1.221099973		3.0E-8			2648	99.900001526		
3873.8	1.221300006		3.0E-8			2648.9	99.900001526		
3875.3	1.221600056		3.0E-8			2649.9	99.900001526		
3876.7	1.221899986		3.0E-8			2650.9	99.900001526		
3878.2	1.222200036		3.0E-8			2651.8	99.900001526		
3879.6	1.22239995		3.0E-8			2652.8	99.900001526		
3881.1	1.222499967		3.0E-8			2653.8	99.900001526		
3882.5	1.222900033		3.0E-8			2654.7	99.900001526		
3884	1.223199964		3.0E-8			2655.7	99.900001526		
3885.4	1.223500013		3.0E-8			2656.7	99.900001526		
3886.8	1.223799944		3.0E-8			2657.6	99.900001526		
3888.3	1.224099994		3.0E-8			2658.6	99.900001526		
3889.7	1.224300027		3.0E-8			2659.5	99.900001526		
3891.2	1.224400043		3.0E-8			2660.5	99.900001526		
3892.6	1.224799991		3.0E-8			2661.5	99.900001526		
3894.1	1.225000024		3.0E-8			2662.4	99.900001526		
3895.5	1.225299954		3.0E-8			2663.4	100		
3897	1.225600004		3.0E-8			2664.4	99.900001526		
3898.4	1.225700021		3.0E-8			2665.3	99.900001526		
3899.9	1.225800037		3.0E-8			2666.3	100		
3901.3	1.226099968		3.0E-8			2667.3	99.900001526		
3902.8	1.226500034		3.0E-8			2668.2	99.900001526		
3904.2	1.226799965		3.0E-8			2669.2	100		
3905.7	1.226899981		5.096E-6			2670.2	99.900001526		
3907.1	1.227100015		1.6779E-5			2671.1	100		
3908.5	1.227300048		2.8878E-5			2672.1	99.900001526		
3910	1.227599978		4.1097E-5			2673	99.900001526		
3911.4	1.227800012		5.3287E-5			2674	99.900001526		
3912.9	1.228000045		6.5625E-5			2675	99.900001526		
3914.3	1.228199959		7.7963E-5			2675.9	99.900001526		
3915.8	1.228399992		8.9973E-5			2676.9	99.900001526		
3917.2	1.228700042		0.00010222			2677.9	99.900001526		
3918.7	1.228899956		0.00011438			2678.8	99.900001526		
3920.1	1.229099989		0.0001263			2679.8	99.900001526		
3921.6	1.229300022		0.00013825			2680.8	99.900001526		
3923	1.229500055		0.00015026			2681.7	99.900001526		
3924.5	1.229799986		0.00016221			2682.7	99.900001526		
3925.9	1.230000019		0.00017411			2683.7	99.900001526		
3927.4	1.230200052		0.00018615			2684.6	99.900001526		
3928.8	1.230499983		0.00019845			2685.6	99.900001526		
3930.2	1.230700016		0.00021166			2686.6	99.900001526		
3931.7	1.230900049		0.00056827			2687.5	99.900001526		
3933.1	1.230999947		0.00022879			2688.5	99.900001526		
3934.6	1.231299996		0.00024277			2689.4	99.900001526		
3936	1.231600046		0.00025702			2690.4	99.900001526		
3937.5	1.23179996		0.00061479			2691.4	99.900001526		
3938.9	1.23179996		0.00062034			2692.3	99.900001526		
3940.4	1.23210001		0.00028503			2693.3	99.900001526		
3941.8	1.232300043		0.0006443			2694.3	99.900001526		
3943.3	1.23239994		0.00065058			2695.2	99.900001526		
3944.7	1.23269999		0.00031587			2696.2	99.900001526		
3946.2	1.232900023		0.00067526			2697.2	99.900001526		
3947.6	1.233100057		0.0006831			2698.1	99.900001526		
3949.1	1.233199954		0.00069213			2699.1	99.900001526		
3950.5	1.233399987		0.00070131			2700.1	99.900001526		
3951.9	1.233500004		0.00071061			2701	99.900001526		
3953.4	1.233700037		0.00071985			2702	99.900001526		
3954.8	1.233899951		0.00072911			2702.9	99.900001526		
3956.3	1.234099984		0.00073853			2703.9	99.900001526		
3957.7	1.234300017		0.0007478			2704.9	99.900001526		
3959.2	1.234400034		0.00075698			2705.8	99.900001526		
3960.6	1.234599948		0.00076613			2706.8	99.900001526		
3962.1	1.234799981		0.00077537			2707.8	99.900001526		
3963.5	1.235000014		0.00078434			2708.7	99.900001526		
3965	1.235100031		0.0007934			2709.7	99.900001526		
3966.4	1.235299945		0.00080249			2710.7	99.900001526		
3967.9	1.235499978		0.00081158			2711.6	99.900001526		
3969.3	1.235700011		0.00082064			2712.6	99.900001526		
3970.8	1.235900044		0.00082961			2713.6	99.900001526		
3972.2	1.236099958		0.00083894			2714.5	99.900001526		
3973.6	1.236299992		0.00084916			2715.5	99.900001526		
3975.1	1.236400008		0.0012001			2716.5	99.900001526		
3976.5	1.236500025		0.00086209			2717.4	99.900001526		
3978	1.236799955		0.00087416			2718.4	99.900001526		
3979.4	1.236899972		0.0012265			2719.3	99.900001526		
3980.9	1.236999989		0.0012317			2720.3	99.900001526		
3982.3	1.237100005		0.001238			2721.3	99.900001526		
3983.8	1.237200022		0.0012446			2722.2	99.900001526		
3985.2	1.237300038		0.0012514			2723.2	99.900001526		
3986.7	1.237400055		0.001258			2724.2	99.900001526		
3988.1	1.237499952		0.0012645			2725.1	99.900001526		
3989.6	1.237599969		0.001271			2726.1	99.900001526		
3991	1.237699986		0.0012771			2727.1	99.900001526		
3992.5	1.237800002		0.001283			2728	99.900001526		
3993.9	1.237800002		0.0012884			2729	99.900001526		
3995.3	1.237900019		0.0012932			2730	99.900001526		
3996.8	1.237800002		0.0012967			2730.9	99.900001526		
3998.2	1.237699986		0.0012971			2731.9	99.900001526		
3999.7	1.237599969		0.0012999			2732.8	99.900001526		
