Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/97"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1997.9	1.3225			1997.9	0.0066428			1249	99.9		
1998.9	1.3233			1998.9	0.0066476			1249.5	99.9		
1999.8	1.3242			1999.8	0.0066495			1250	99.9		
2000.8	1.3252			2000.8	0.0066511			1250.4	99.9		
2001.8	1.3264			2001.8	0.006656			1250.9	99.9		
2002.7	1.3281			2002.7	0.0066635			1251.4	99.9		
2003.7	1.3274			2003.7	0.011808			1251.9	99.9		
2004.7	1.3267			2004.7	0.0066536			1252.4	99.9		
2005.6	1.3285			2005.6	0.0066597			1252.9	99.9		
2006.6	1.3298			2006.6	0.0066624			1253.3	99.9		
2007.6	1.3308			2007.6	0.0066661			1253.8	99.9		
2008.5	1.3313			2008.5	0.0066657			1254.3	99.9		
2009.5	1.3343			2009.5	0.0015813			1254.8	99.9		
2010.5	1.3373			2010.5	0.0066891			1255.3	99.9		
2011.4	1.338			2011.4	0.00669			1255.8	99.9		
2012.4	1.3392			2012.4	0.0066918			1256.2	99.9		
2013.3	1.3408			2013.3	0.0066959			1256.7	99.9		
2014.3	1.3424			2014.3	0.0067003			1257.2	99.9		
2015.3	1.3443			2015.3	0.0067035			1257.7	99.9		
2016.2	1.3463			2016.2	0.0067084			1258.2	99.9		
2017.2	1.3485			2017.2	0.0067147			1258.6	99.9		
2018.2	1.3509			2018.2	0.0067195			1259.1	99.9		
2019.1	1.3537			2019.1	0.0067248			1259.6	99.9		
2020.1	1.357			2020.1	0.0067303			1260.1	99.9		
2021.1	1.3614			2021.1	0.0067378			1260.6	99.9		
2022	1.3646			2022	0.011702			1261.1	99.9		
2023	1.3669			2023	0.011695			1261.5	99.9		
2024	1.3713			2024	0.011678			1262	99.9		
2024.9	1.3757			2024.9	0.016584			1262.5	99.9		
2025.9	1.3778			2025.9	0.021484			1263	99.9		
2026.8	1.3807			2026.8	0.021445			1263.5	99.9		
2027.8	1.3844			2027.8	0.026297			1263.9	99.9		
2028.8	1.3862			2028.8	0.031161			1264.4	99.9		
2029.7	1.3892			2029.7	0.031092			1264.9	99.9		
2030.7	1.3935			2030.7	0.035879			1265.4	99.9		
2031.7	1.3972			2031.7	0.040652			1265.9	99.9		
2032.6	1.4014			2032.6	0.045384			1266.4	99.9		
2033.6	1.4041			2033.6	0.055005			1266.8	99.9		
2034.6	1.4062			2034.6	0.059768			1267.3	99.9		
2035.5	1.4081			2035.5	0.069384			1267.8	99.9		
2036.5	1.4073			2036.5	0.07915			1268.3	99.9		
2037.5	1.4061			2037.5	0.084071			1268.8	99.9		
2038.4	1.4071			2038.4	0.088872			1269.3	99.9		
2039.4	1.4084			2039.4	0.098546			1269.7	99.9		
2040.4	1.4051			2040.4	0.1135			1270.2	99.9		
2041.3	1.3991			2041.3	0.11886			1270.7	99.9		
2042.3	1.3942			2042.3	0.12419			1271.2	99.9		
2043.2	1.3917			2043.2	0.12434			1271.7	99.9		
2044.2	1.3922			2044.2	0.12923			1272.1	99.9		
2045.2	1.3917			2045.2	0.13922			1272.6	99.9		
2046.1	1.388			2046.1	0.14955			1273.1	99.9		
2047.1	1.384			2047.1	0.15494			1273.6	99.9		
2048.1	1.383			2048.1	0.16003			1274.1	99.9		
2049	1.3811			2049	0.1754			1274.6	99.9		
2050	1.3727			2050	0.19171			1275	99.9		
2051	1.3664			2051	0.19245			1275.5	99.9		
2051.9	1.3644			2051.9	0.20815			1276	99.9		
2052.9	1.354			2052.9	0.23577			1276.5	99.9		
2053.9	1.3358			2053.9	0.25465			1277	99.9		
2054.8	1.3154			2054.8	0.2745			1277.4	99.9		
2055.8	1.2736			2055.8	0.32214			1277.9	99.9		
2056.7	1.2007			2056.7	0.33355			1278.4	99.9		
2057.7	1.145			2057.7	0.25466			1278.9	100		
2058.7	1.1365			2058.7	0.18256			1279.4	99.9		
2059.6	1.1475			2059.6	0.15105			1279.9	99.9		
2060.6	1.1542			2060.6	0.13841			1280.3	99.9		
2061.6	1.1573			2061.6	0.12037			1280.8	100		
2062.5	1.164			2062.5	0.10228			1281.3	99.9		
2063.5	1.1707			2063.5	0.096029			1281.8	99.9		
2064.5	1.1732			2064.5	0.090078			1282.3	99.9		
2065.4	1.176			2065.4	0.078418			1282.8	99.9		
2066.4	1.1797			2066.4	0.072521			1283.2	100		
2067.4	1.1813			2067.4	0.066746			1283.7	99.9		
2068.3	1.1843			2068.3	0.055306			1284.2	99.9		
2069.3	1.1889			2069.3	0.049552			1284.7	99.9		
2070.3	1.1927			2070.3	0.043865			1285.2	99.9		
2071.2	1.1964			2071.2	0.038229			1285.6	99.9		
2072.2	1.2002			2072.2	0.032636			1286.1	99.9		
2073.1	1.2046			2073.1	0.027094			1286.6	99.9		
2074.1	1.2101			2074.1	0.021605			1287.1	99.9		
2075.1	1.2144			2075.1	0.021609			1287.6	99.9		
2076	1.2177			2076	0.016183			1288.1	99.9		
2077	1.2236			2077	0.010829			1288.5	99.9		
2078	1.2297			2078	0.010892			1289	99.9		
2078.9	1.2341			2078.9	0.010935			1289.5	99.9		
2079.9	1.2377			2079.9	0.010966			1290	99.9		
2080.9	1.2406			2080.9	0.01099			1290.5	99.9		
2081.8	1.243			2081.8	0.011007			1291	99.9		
2082.8	1.2442			2082.8	0.011013			1291.4	99.9		
2083.8	1.2469			2083.8	0.0057679			1291.9	99.9		
2084.7	1.2513			2084.7	0.0058222			1292.4	99.9		
2085.7	1.2548			2085.7	0.0058664			1292.9	99.9		
2086.6	1.2586			2086.6	0.0059126			1293.4	99.9		
2087.6	1.2604			2087.6	0.01113			1293.8	99.9		
2088.6	1.26			2088.6	0.011125			1294.3	99.9		
2089.5	1.2595			2089.5	0.011117			1294.8	99.9		
2090.5	1.2609			2090.5	0.00593			1295.3	99.9		
2091.5	1.2639			2091.5	0.0059651			1295.8	99.9		
2092.4	1.266			2092.4	0.0059884			1296.3	99.9		
2093.4	1.2679			2093.4	0.0060069			1296.7	99.9		
2094.4	1.2696			2094.4	0.0060234			1297.2	99.9		
2095.3	1.2711			2095.3	0.0060406			1297.7	99.9		
2096.3	1.2726			2096.3	0.0060563			1298.2	99.9		
2097.3	1.274			2097.3	0.0060699			1298.7	99.9		
2098.2	1.2754			2098.2	0.0060797			1299.2	99.9		
2099.2	1.2766			2099.2	0.0060913			1299.6	99.9		
2100.1	1.2779			2100.1	0.0061034			1300.1	99.9		
2101.1	1.2791			2101.1	0.006113			1300.6	99.9		
2102.1	1.2802			2102.1	0.0061214			1301.1	99.9		
2103	1.2814			2103	0.0061314			1301.6	99.9		
2104	1.2824			2104	0.0061394			1302	99.9		
2105	1.2835			2105	0.0061496			1302.5	99.9		
2105.9	1.2845			2105.9	0.0061585			1303	99.9		
2106.9	1.2855			2106.9	0.0061661			1303.5	99.9		
2107.9	1.2865			2107.9	0.0061765			1304	99.9		
2108.8	1.2875			2108.8	0.0061807			1304.5	99.9		
2109.8	1.2884			2109.8	0.00619			1304.9	99.9		
2110.8	1.2894			2110.8	0.0061957			1305.4	99.9		
2111.7	1.2903			2111.7	0.006201			1305.9	100		
2112.7	1.2912			2112.7	0.0062097			1306.4	99.9		
2113.7	1.292			2113.7	0.0062136			1306.9	99.9		
2114.6	1.2929			2114.6	0.0062197			1307.3	100		
2115.6	1.2938			2115.6	0.0062278			1307.8	100		
2116.5	1.2946			2116.5	0.0062339			1308.3	100		
2117.5	1.2954			2117.5	0.0062386			1308.8	100		
2118.5	1.2962			2118.5	0.0062422			1309.3	100		
2119.4	1.297			2119.4	0.0062486			1309.8	100		
2120.4	1.2978			2120.4	0.0062541			1310.2	100		
2121.4	1.2986			2121.4	0.006258			1310.7	100		
2122.3	1.2994			2122.3	0.0062646			1311.2	100		
2123.3	1.3002			2123.3	0.0062696			1311.7	100		
2124.3	1.3009			2124.3	0.0062725			1312.2	100		
2125.2	1.3017			2125.2	0.0062786			1312.7	99.9		
2126.2	1.3024			2126.2	0.0062813			1313.1	99.9		
2127.2	1.3032			2127.2	0.0062862			1313.6	100		
2128.1	1.3039			2128.1	0.0062896			1314.1	99.9		
2129.1	1.3046			2129.1	0.0062922			1314.6	100		
2130	1.3053			2130	0.0062968			1315.1	99.9		
2131	1.306			2131	0.0063019			1315.5	100		
2132	1.3067			2132	0.0063061			1316	99.9		
2132.9	1.3074			2132.9	0.0063104			1316.5	100		
2133.9	1.308			2133.9	0.0063115			1317	100		
2134.9	1.3086			2134.9	0.0063133			1317.5	100		
2135.8	1.3092			2135.8	0.0063171			1318	100		
2136.8	1.3095			2136.8	0.0063204			1318.4	100		
2137.8	1.3093			2137.8	0.0063154			1318.9	100		
2138.7	1.3114			2138.7	0.0014557			1319.4	100		
2139.7	1.3128			2139.7	0.006339			1319.9	100		
2140.7	1.3143			2140.7	0.0014907			1320.4	100		
2141.6	1.3163			2141.6	0.0063593			1320.9	100		
2142.6	1.316			2142.6	0.0063559			1321.3	100		
2143.6	1.3164			2143.6	0.0063585			1321.8	100		
2144.5	1.3169			2144.5	0.0063589			1322.3	100		
2145.5	1.3174			2145.5	0.0063596			1322.8	100		
2146.4	1.3179			2146.4	0.0063616			1323.3	100		
2147.4	1.3182			2147.4	0.006364			1323.7	100		
2148.4	1.3181			2148.4	0.0063634			1324.2	99.9		
2149.3	1.3203			2149.3	0.0015582			1324.7	99.9		
2150.3	1.3225			2150.3	0.006387			1325.2	99.9		
2151.3	1.3223			2151.3	0.0063846			1325.7	99.9		
2152.2	1.3227			2152.2	0.0063839			1326.2	99.9		
2153.2	1.3231			2153.2	0.0063852			1326.6	99.9		
2154.2	1.3235			2154.2	0.0063853			1327.1	99.9		
2155.1	1.3233			2155.1	0.0063845			1327.6	99.9		
2156.1	1.3254			2156.1	0.0016151			1328.1	99.9		
2157.1	1.3275			2157.1	0.0064058			1328.6	99.9		
2158	1.3272			2158	0.0064052			1329.1	99.9		
2159	1.3269			2159	0.006399			1329.5	99.9		
2159.9	1.3289			2159.9	0.001647			1330	99.9		
2160.9	1.3311			2160.9	0.0064223			1330.5	99.9		
2161.9	1.3309			2161.9	0.0064165			1331	99.9		
2162.8	1.3312			2162.8	0.006418			1331.5	99.9		
2163.8	1.3316			2163.8	0.0064187			1331.9	99.9		
2164.8	1.3314			2164.8	0.0064166			1332.4	99.9		
2165.7	1.3336			2165.7	0.0016932			1332.9	99.9		
2166.7	1.3358			2166.7	0.0064357			1333.4	99.9		
2167.7	1.3358			2167.7	0.0064355			1333.9	99.9		
2168.6	1.3362			2168.6	0.0064353			1334.4	99.9		
2169.6	1.3368			2169.6	0.006438			1334.8	99.9		
2170.6	1.3374			2170.6	0.0064378			1335.3	99.9		
2171.5	1.3379			2171.5	0.0064372			1335.8	99.9		
2172.5	1.3385			2172.5	0.0064392			1336.3	100		
2173.4	1.3388			2173.4	0.0064415			1336.8	100		
2174.4	1.3386			2174.4	0.0064394			1337.2	100		
2175.4	1.3401			2175.4	0.0017549			1337.7	99.9		
2176.3	1.3438			2176.3	0.0017845			1338.2	99.9		
2177.3	1.3452			2177.3	0.0064614			1338.7	99.9		
2178.3	1.3448			2178.3	0.0064619			1339.2	99.9		
2179.2	1.3445			2179.2	0.0064564			1339.7	99.9		
2180.2	1.3466			2180.2	0.0018049			1340.1	100		
2181.2	1.3487			2181.2	0.00647			1340.6	100		
2182.1	1.3487			2182.1	0.0064699			1341.1	100		
2183.1	1.3492			2183.1	0.0064681			1341.6	100		
2184.1	1.3499			2184.1	0.0064703			1342.1	99.9		
2185	1.3505			2185	0.0064709			1342.6	100		
2186	1.3511			2186	0.006473			1343	100		
2187	1.3516			2187	0.006473			1343.5	100		
2187.9	1.3516			2187.9	0.0064717			1344	100.1		
2188.9	1.3537			2188.9	0.0018646			1344.5	100.1		
2189.8	1.3553			2189.8	0.0064818			1345	100		
2190.8	1.3568			2190.8	0.0018852			1345.4	100		
2191.8	1.3588			2191.8	0.0064886			1345.9	100		
2192.7	1.3586			2192.7	0.0064861			1346.4	100		
2193.7	1.3585			2193.7	0.0064862			1346.9	99.9		
2194.7	1.3606			2194.7	0.0019104			1347.4	99.9		
2195.6	1.3628			2195.6	0.0064927			1347.9	99.9		
2196.6	1.3629			2196.6	0.0064918			1348.3	99.9		
2197.6	1.3632			2197.6	0.0064927			1348.8	99.9		
2198.5	1.3632			2198.5	0.0064899			1349.3	99.9		
2199.5	1.3654			2199.5	0.001941			1349.8	99.9		
2200.5	1.3674			2200.5	0.0064968			1350.3	99.9		
2201.4	1.3666			2201.4	0.0064929			1350.8	99.9		
2202.4	1.3679			2202.4	0.0019559			1351.2	99.9		
2203.3	1.371			2203.3	0.0019715			1351.7	99.9		
2204.3	1.3741			2204.3	0.0019875			1352.2	99.9		
2205.3	1.3756			2205.3	0.0065026			1352.7	99.9		
2206.2	1.3756			2206.2	0.0065002			1353.2	99.9		
2207.2	1.3763			2207.2	0.0064991			1353.6	99.9		
2208.2	1.3772			2208.2	0.0064987			1354.1	99.9		
2209.1	1.3782			2209.1	0.0064988			1354.6	99.9		
2210.1	1.3792			2210.1	0.006499			1355.1	99.9		
2211.1	1.3802			2211.1	0.0064985			1355.6	99.9		
2212	1.3813			2212	0.0064956			1356.1	99.9		
2213	1.3822			2213	0.0064963			1356.5	99.9		
2214	1.3827			2214	0.0064932			1357	99.9		
2214.9	1.3854			2214.9	0.0020384			1357.5	99.9		
2215.9	1.3881			2215.9	0.0064904			1358	99.9		
2216.9	1.3887			2216.9	0.0064885			1358.5	99.9		
2217.8	1.3897			2217.8	0.0064867			1358.9	99.9		
2218.8	1.391			2218.8	0.006487			1359.4	99.9		
2219.7	1.3923			2219.7	0.0064837			1359.9	99.9		
2220.7	1.3936			2220.7	0.0064813			1360.4	99.9		
2221.7	1.395			2221.7	0.0064795			1360.9	99.9		
2222.6	1.3964			2222.6	0.0064752			1361.4	99.9		
2223.6	1.3978			2223.6	0.0064734			1361.8	99.9		
2224.6	1.3993			2224.6	0.0064677			1362.3	99.9		
2225.5	1.4007			2225.5	0.0064653			1362.8	99.9		
2226.5	1.4023			2226.5	0.0064624			1363.3	99.9		
2227.5	1.4038			2227.5	0.0064581			1363.8	99.9		
2228.4	1.4054			2228.4	0.0064535			1364.3	99.9		
2229.4	1.407			2229.4	0.0064459			1364.7	99.9		
2230.4	1.4086			2230.4	0.006442			1365.2	99.9		
2231.3	1.4102			2231.3	0.0064383			1365.7	99.9		
2232.3	1.4119			2232.3	0.0064318			1366.2	99.9		
2233.2	1.4136			2233.2	0.0064227			1366.7	99.9		
2234.2	1.4154			2234.2	0.0064166			1367.1	99.9		
2235.2	1.4171			2235.2	0.0064108			1367.6	99.9		
2236.1	1.419			2236.1	0.0064016			1368.1	99.9		
2237.1	1.4208			2237.1	0.0063954			1368.6	99.9		
2238.1	1.4227			2238.1	0.0063847			1369.1	99.9		
2239	1.4246			2239	0.0063764			1369.6	99.9		
2240	1.4265			2240	0.0063667			1370	99.9		
2241	1.4285			2241	0.0063578			1370.5	99.9		
2241.9	1.4305			2241.9	0.0063489			1371	99.9		
2242.9	1.4326			2242.9	0.0063345			1371.5	99.9		
2243.9	1.4347			2243.9	0.0063223			1372	99.9		
2244.8	1.4369			2244.8	0.0063093			1372.5	99.9		
2245.8	1.4391			2245.8	0.0062934			1372.9	99.9		
2246.8	1.4413			2246.8	0.0062801			1373.4	99.9		
2247.7	1.4436			2247.7	0.0062648			1373.9	99.9		
2248.7	1.446			2248.7	0.0062479			1374.4	99.9		
2249.6	1.4484			2249.6	0.0062302			1374.9	99.9		
2250.6	1.4509			2250.6	0.0062113			1375.3	99.9		
2251.6	1.4534			2251.6	0.0061913			1375.8	99.9		
2252.5	1.456			2252.5	0.0061703			1376.3	99.9		
2253.5	1.4587			2253.5	0.0061469			1376.8	99.9		
2254.5	1.4614			2254.5	0.0061243			1377.3	99.9		
2255.4	1.4643			2255.4	0.006099			1377.8	99.9		
2256.4	1.4672			2256.4	0.0060702			1378.2	99.9		
2257.4	1.4702			2257.4	0.0060424			1378.7	99.9		
2258.3	1.4734			2258.3	0.0060107			1379.2	99.9		
2259.3	1.4768			2259.3	0.0059773			1379.7	99.9		
2260.3	1.4804			2260.3	0.005936			1380.2	99.9		
2261.2	1.4846			2261.2	0.0058901			1380.7	99.9		
2262.2	1.4872			2262.2	0.0099358			1381.1	100		
2263.1	1.4906			2263.1	0.0058194			1381.6	100		
2264.1	1.4947			2264.1	0.0098237			1382.1	100		
2265.1	1.4973			2265.1	0.0097828			1382.6	100		
2266	1.5006			2266	0.0097303			1383.1	100		
2267	1.5041			2267	0.0096685			1383.5	100		
2268	1.508			2268	0.0096059			1384	100		
2268.9	1.5122			2268.9	0.0095354			1384.5	100		
2269.9	1.5167			2269.9	0.0094554			1385	100		
2270.9	1.5215			2270.9	0.0093673			1385.5	100		
2271.8	1.5268			2271.8	0.0092677			1386	100		
2272.8	1.5327			2272.8	0.0091554			1386.4	100		
2273.8	1.5394			2273.8	0.0090231			1386.9	100		
2274.7	1.5476			2274.7	0.008855			1387.4	100		
2275.7	1.5561			2275.7	0.012555			1387.9	100		
2276.6	1.5662			2276.6	0.0123			1388.4	100		
2277.6	1.5781			2277.6	0.019661			1388.8	99.9		
2278.6	1.5906			2278.6	0.026889			1389.3	99.9		
2279.5	1.6047			2279.5	0.041547			1389.8	99.9		
2280.5	1.6175			2280.5	0.067526			1390.3	99.9		
2281.5	1.6158			2281.5	0.12175			1390.8	99.9		
2282.4	1.5599			2282.4	0.20923			1391.3	100		
2283.4	1.4877			2283.4	0.15514			1391.7	99.9		
2284.4	1.4753			2284.4	0.063498			1392.2	100		
2285.3	1.4933			2285.3	0.04216			1392.7	99.9		
2286.3	1.5096			2286.3	0.021488			1393.2	99.9		
2287.3	1.5279			2287.3	0.013135			1393.7	99.9		
2288.2	1.543			2288.2	0.012801			1394.2	99.9		
2289.2	1.5545			2289.2	0.012529			1394.6	100		
2290.2	1.5645			2290.2	0.012281			1395.1	99.9		
2291.1	1.5736			2291.1	0.012044			1395.6	99.9		
2292.1	1.5822			2292.1	0.011812			1396.1	99.9		
2293	1.5906			2293	0.011576			1396.6	99.9		
2294	1.5989			2294	0.011336			1397	99.9		
2295	1.6072			2295	0.011086			1397.5	100		
2295.9	1.6156			2295.9	0.010828			1398	99.9		
2296.9	1.6242			2296.9	0.010557			1398.5	99.9		
2297.9	1.633			2297.9	0.010271			1399	99.9		
2298.8	1.642			2298.8	0.009966			1399.5	100		
2299.8	1.6514			2299.8	0.0096396			1399.9	99.9		
2300.8	1.6612			2300.8	0.0092875			1400.4	99.9		
2301.7	1.672			2301.7	0.0088889			1400.9	99.9		
2302.7	1.682			2302.7	0.012069			1401.4	99.9		
2303.7	1.6913			2303.7	0.011682			1401.9	99.9		
2304.6	1.7016			2304.6	0.011244			1402.3	99.9		
2305.6	1.7127			2305.6	0.010761			1402.8	99.9		
2306.5	1.7244			2306.5	0.010231			1403.3	99.9		
2307.5	1.737			2307.5	0.0096475			1403.8	99.9		
2308.5	1.7508			2308.5	0.0089849			1404.3	99.9		
2309.4	1.7643			2309.4	0.011716			1404.8	99.9		
2310.4	1.7775			2310.4	0.011011			1405.2	99.9		
2311.4	1.7923			2311.4	0.010202			1405.7	99.9		
2312.3	1.8088			2312.3	0.0092679			1406.2	99.9		
2313.3	1.8256			2313.3	0.011577			1406.7	99.9		
2314.3	1.8431			2314.3	0.010487			1407.2	99.9		
2315.2	1.8615			2315.2	0.012533			1407.7	99.9		
2316.2	1.881			2316.2	0.011198			1408.1	99.9		
2317.2	1.9019			2317.2	0.012891			1408.6	99.9		
2318.1	1.9243			2318.1	0.011206			1409.1	100		
2319.1	1.9491			2319.1	0.01238			1409.6	100		
2320.1	1.975			2320.1	0.013307			1410.1	99.9		
2321	2.0028			2321	0.013906			1410.5	99.9		
2322	2.0333			2322	0.01409			1411	99.9		
2322.9	2.0674			2322.9	0.013704			1411.5	99.9		
2323.9	2.1056			2323.9	0.015557			1412	99.9		
2324.9	2.1476			2324.9	0.019474			1412.5	99.9		
2325.8	2.195			2325.8	0.025045			1413	99.9		
2326.8	2.239			2326.8	0.050072			1413.4	99.9		
2327.8	2.2759			2327.8	0.061358			1413.9	99.9		
2328.7	2.3288			2328.7	0.041881			1414.4	99.9		
2329.7	2.4015			2329.7	0.048694			1414.9	99.9		
2330.7	2.4783			2330.7	0.069217			1415.4	99.9		
2331.6	2.5595			2331.6	0.092237			1415.9	99.9		
2332.6	2.648			2332.6	0.1222			1416.3	99.9		
2333.6	2.7467			2333.6	0.15535			1416.8	99.9		
2334.5	2.8595			2334.5	0.19827			1417.3	99.9		
2335.5	2.9889			2335.5	0.25289			1417.8	99.9		
2336.4	3.1408			2336.4	0.32354			1418.3	99.9		
2337.4	3.3212			2337.4	0.42279			1418.7	99.9		
2338.4	3.536			2338.4	0.56762			1419.2	99.9		
2339.3	3.7874			2339.3	0.79474			1419.7	100		
2340.3	4.0551			2340.3	1.1758			1420.2	99.9		
2341.3	4.2548			2341.3	1.8204			1420.7	99.9		
2342.2	4.1726			2342.2	2.8242			1421.2	100		
2343.2	3.6079			2343.2	3.855			1421.6	100		
2344.2	2.707			2344.2	4.2951			1422.1	100		
2345.1	1.873			2345.1	4.0803			1422.6	99.9		
2346.1	1.3119			2346.1	3.6703			1423.1	99.9		
2347.1	0.97342			2347.1	3.2763			1423.6	99.9		
2348	0.76707			2348	2.9591			1424.1	99.9		
2349	0.63229			2349	2.6999			1424.5	99.9		
2349.9	0.5408			2349.9	2.4846			1425	99.9		
2350.9	0.47493			2350.9	2.3032			1425.5	99.9		
2351.9	0.42651			2351.9	2.1467			1426	99.9		
2352.8	0.39157			2352.8	2.0087			1426.5	99.9		
2353.8	0.36364			2353.8	1.8892			1426.9	99.9		
2354.8	0.3434			2354.8	1.7808			1427.4	99.9		
2355.7	0.32965			2355.7	1.6794			1427.9	99.9		
2356.7	0.31859			2356.7	1.5971			1428.4	99.9		
2357.7	0.31301			2357.7	1.5075			1428.9	99.9		
2358.6	0.31085			2358.6	1.4408			1429.4	99.9		
2359.6	0.30732			2359.6	1.375			1429.8	99.9		
2360.6	0.30893			2360.6	1.3068			1430.3	99.9		
2361.5	0.31405			2361.5	1.2548			1430.8	99.9		
2362.5	0.31605			2362.5	1.2099			1431.3	99.9		
2363.5	0.31972			2363.5	1.1606			1431.8	99.9		
2364.4	0.32185			2364.4	1.1281			1432.3	100		
2365.4	0.32201			2365.4	1.0862			1432.7	100		
2366.3	0.32389			2366.3	1.0538			1433.2	99.9		
2367.3	0.32521			2367.3	1.0225			1433.7	99.9		
2368.3	0.32156			2368.3	1.0016			1434.2	99.9		
2369.2	0.31743			2369.2	0.9668			1434.7	99.9		
2370.2	0.31267			2370.2	0.94716			1435.1	100		
2371.2	0.3066			2371.2	0.91478			1435.6	99.9		
2372.1	0.30318			2372.1	0.89109			1436.1	99.9		
2373.1	0.2988			2373.1	0.86884			1436.6	100		
2374.1	0.28957			2374.1	0.85624			1437.1	100		
2375	0.27704			2375	0.83374			1437.6	100		
2376	0.25673			2376	0.82681			1438	100		
2377	0.23209			2377	0.79241			1438.5	100		
2377.9	0.21616			2377.9	0.75371			1439	100		
2378.9	0.21252			2378.9	0.71748			1439.5	99.9		
2379.8	0.19732			2379.8	0.73382			1440	99.9		
2380.8	0.12618			2380.8	0.76543			1440.4	100		
2381.8	0.057779			2381.8	0.64376			1440.9	99.9		
2382.7	0.030951			2382.7	0.56543			1441.4	99.9		
2383.7	0.0067892			2383.7	0.48276			1441.9	99.9		
2384.7	0.011166			2384.7	0.3552			1442.4	99.9		
2385.6	0.0022621			2385.6	0.3283			1442.9	99.9		
2386.6	0.037575			2386.6	0.091582			1443.3	100		
2387.6	0.1448			2387.6	0.035781			1443.8	99.9		
2388.5	0.23456			2388.5	0.0040952			1444.3	99.9		
2389.5	0.30653			2389.5	0.0084139			1444.8	99.9		
2390.5	0.35796			2390.5	0.011099			1445.3	99.9		
2391.4	0.39722			2391.4	0.012981			1445.8	99.9		
2392.4	0.43425			2392.4	0.0014713			1446.2	100		
2393.4	0.47037			2393.4	0.0040572			1446.7	100		
2394.3	0.50012			2394.3	0.0060153			1447.2	100		
2395.3	0.52597			2395.3	0.0076123			1447.7	99.9		
2396.2	0.54878			2396.2	0.0089405			1448.2	100		
2397.2	0.56893			2397.2	0.01006			1448.6	99.9		
2398.2	0.58583			2398.2	0.010959			1449.1	99.9		
2399.1	0.6043			2399.1	0.0024633			1449.6	99.9		
2400.1	0.62433			2400.1	0.0037665			1450.1	99.9		
2401.1	0.64146			2401.1	0.004836			1450.6	99.9		
2402	0.657			2402	0.0057665			1451.1	99.9		
2403	0.67131			2403	0.006596			1451.5	99.9		
2404	0.68461			2404	0.0073373			1452	99.9		
2404.9	0.69702			2404.9	0.0080128			1452.5	100		
2405.9	0.70864			2405.9	0.0086254			1453	99.9		
2406.9	0.71952			2406.9	0.0091885			1453.5	99.9		
2407.8	0.72968			2407.8	0.0096958			1453.9	99.9		
2408.8	0.73911			2408.8	0.010155			1454.4	99.9		
2409.7	0.74766			2409.7	0.010565			1454.9	99.9		
2410.7	0.75465			2410.7	0.010886			1455.4	100		
2411.7	0.76365			2411.7	0.0038702			1455.9	99.9		
2412.6	0.77456			2412.6	0.0044774			1456.4	99.9		
2413.6	0.78383			2413.6	0.0049776			1456.8	100		
2414.6	0.79234			2414.6	0.0054273			1457.3	100		
2415.5	0.80033			2415.5	0.0058413			1457.8	100		
2416.5	0.8079			2416.5	0.0062244			1458.3	99.9		
2417.5	0.81511			2417.5	0.0065785			1458.8	99.9		
2418.4	0.82199			2418.4	0.0069152			1459.3	99.9		
2419.4	0.8286			2419.4	0.0072296			1459.7	99.9		
2420.4	0.83493			2420.4	0.0075276			1460.2	99.9		
2421.3	0.84102			2421.3	0.0078101			1460.7	99.9		
2422.3	0.84688			2422.3	0.0080764			1461.2	99.9		
2423.2	0.85253			2423.2	0.0083302			1461.7	99.9		
2424.2	0.85797			2424.2	0.0085676			1462.1	99.9		
2425.2	0.86323			2425.2	0.0087991			1462.6	99.9		
2426.1	0.8683			2426.1	0.0090156			1463.1	99.9		
2427.1	0.87321			2427.1	0.0092221			1463.6	99.9		
2428.1	0.87794			2428.1	0.0094183			1464.1	99.9		
2429	0.88253			2429	0.0096055			1464.6	99.9		
2430	0.88696			2430	0.0097856			1465	100		
2431	0.89124			2431	0.0099548			1465.5	100		
2431.9	0.89537			2431.9	0.010118			1466	99.9		
2432.9	0.89935			2432.9	0.010272			1466.5	99.9		
2433.9	0.90314			2433.9	0.010416			1467	99.9		
2434.8	0.90666			2434.8	0.010548			1467.5	99.9		
2435.8	0.90944			2435.8	0.010651			1467.9	99.9		
2436.8	0.91504			2436.8	0.0047323			1468.4	99.9		
2437.7	0.92048			2437.7	0.011071			1468.9	99.9		
2438.7	0.92287			2438.7	0.011153			1469.4	99.9		
2439.6	0.92587			2439.6	0.011257			1469.9	99.9		
