Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/129"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3235.8	1.5168			3235.8	0.66397			2223.6	96.7		
3237.3	1.5098			3237.3	0.66647			2224.6	96.7		
3238.7	1.5027			3238.7	0.67105			2225.5	96.7		
3240.2	1.4959			3240.2	0.67356			2226.5	96.7		
3241.6	1.4891			3241.6	0.67818			2227.5	96.7		
3243.1	1.4812			3243.1	0.68295			2228.4	96.7		
3244.5	1.473			3244.5	0.68568			2229.4	96.7		
3245.9	1.465			3245.9	0.68839			2230.4	96.7		
3247.4	1.4573			3247.4	0.69107			2231.3	96.7		
3248.8	1.4496			3248.8	0.69378			2232.3	96.7		
3250.3	1.4418			3250.3	0.6965			2233.2	96.7		
3251.7	1.4338			3251.7	0.69928			2234.2	96.7		
3253.2	1.4256			3253.2	0.70208			2235.2	96.7		
3254.6	1.4168			3254.6	0.70497			2236.1	96.7		
3256.1	1.4086			3256.1	0.70558			2237.1	96.8		
3257.5	1.4001			3257.5	0.70845			2238.1	96.7		
3259	1.3911			3259	0.71141			2239	96.7		
3260.4	1.3815			3260.4	0.71219			2240	96.8		
3261.9	1.3725			3261.9	0.71291			2241	96.8		
3263.3	1.3636			3263.3	0.71362			2241.9	96.8		
3264.8	1.3546			3264.8	0.71434			2242.9	96.8		
3266.2	1.3456			3266.2	0.71506			2243.9	96.8		
3267.6	1.336			3267.6	0.71587			2244.8	96.8		
3269.1	1.327			3269.1	0.71434			2245.8	96.8		
3270.5	1.3179			3270.5	0.71509			2246.7	96.8		
3272	1.3089			3272	0.71357			2247.7	96.9		
3273.4	1.2999			3273.4	0.71431			2248.7	96.9		
3274.9	1.2901			3274.9	0.71291			2249.6	96.9		
3276.3	1.2809			3276.3	0.71144			2250.6	96.9		
3277.8	1.2712			3277.8	0.71002			2251.6	96.9		
3279.2	1.2624			3279.2	0.7063			2252.5	96.9		
3280.7	1.2541			3280.7	0.70474			2253.5	96.9		
3282.1	1.2451			3282.1	0.70329			2254.5	97		
3283.6	1.236			3283.6	0.69966			2255.4	97		
3285	1.2282			3285	0.69591			2256.4	97		
3286.5	1.2199			3286.5	0.69439			2257.4	97		
3287.9	1.2111			3287.9	0.6908			2258.3	97		
3289.4	1.2029			3289.4	0.68717			2259.3	97		
3290.8	1.1944			3290.8	0.68359			2260.3	97		
3292.2	1.1869			3292.2	0.67784			2261.2	97.1		
3293.7	1.1798			3293.7	0.67416			2262.2	97.1		
3295.1	1.1724			3295.1	0.67055			2263.1	97.1		
3296.6	1.1654			3296.6	0.66488			2264.1	97.1		
3298	1.1586			3298	0.66126			2265.1	97.1		
3299.5	1.1518			3299.5	0.65566			2266	97.1		
3300.9	1.1454			3300.9	0.65205			2267	97.1		
3302.4	1.1387			3302.4	0.64654			2268	97.2		
3303.8	1.1326			3303.8	0.64101			2268.9	97.2		
3305.3	1.1271			3305.3	0.63547			2269.9	97.2		
3306.7	1.1221			3306.7	0.62993			2270.9	97.2		
3308.2	1.1169			3308.2	0.62636			2271.8	97.2		
3309.6	1.1114			3309.6	0.62096			2272.8	97.2		
3311.1	1.1063			3311.1	0.61557			2273.8	97.3		
3312.5	1.1017			3312.5	0.61018			2274.7	97.3		
3313.9	1.0975			3313.9	0.6048			2275.7	97.3		
3315.4	1.0931			3315.4	0.60129			2276.6	97.3		
3316.8	1.0882			3316.8	0.59606			2277.6	97.3		
3318.3	1.0838			3318.3	0.59082			2278.6	97.3		
3319.7	1.0797			3319.7	0.58561			2279.5	97.4		
3321.2	1.0757			3321.2	0.58043			2280.5	97.4		
3322.6	1.072			3322.6	0.57526			2281.5	97.4		
3324.1	1.0685			3324.1	0.57012			2282.4	97.4		
3325.5	1.0653			3325.5	0.56501			2283.4	97.4		
3327	1.0624			3327	0.55991			2284.4	97.4		
3328.4	1.0592			3328.4	0.55654			2285.3	97.5		
3329.9	1.0557			3329.9	0.55157			2286.3	97.5		
3331.3	1.0525			3331.3	0.5466			2287.3	97.5		
3332.8	1.0497			3332.8	0.54164			2288.2	97.5		
3334.2	1.0473			3334.2	0.5367			2289.2	97.5		
3335.6	1.0447			3335.6	0.53341			2290.2	97.5		
3337.1	1.0417			3337.1	0.52857			2291.1	97.6		
3338.5	1.0395			3338.5	0.52373			2292.1	97.6		
3340	1.0372			3340	0.52048			2293	97.6		
3341.4	1.0345			3341.4	0.51573			2294	97.6		
3342.9	1.0322			3342.9	0.51253			2295	97.6		
3344.3	1.0296			3344.3	0.50783			2295.9	97.6		
3345.8	1.0273			3345.8	0.50467			2296.9	97.6		
3347.2	1.0246			3347.2	0.50004			2297.9	97.7		
3348.7	1.0227			3348.7	0.49539			2298.8	97.7		
3350.1	1.0209			3350.1	0.49226			2299.8	97.7		
3351.6	1.0184			3351.6	0.48918			2300.8	97.7		
3353	1.0161			3353	0.48464			2301.7	97.7		
3354.5	1.0139			3354.5	0.48159			2302.7	97.7		
3355.9	1.0119			3355.9	0.47709			2303.7	97.7		
3357.3	1.01			3357.3	0.47405			2304.6	97.7		
3358.8	1.0076			3358.8	0.47105			2305.6	97.8		
3360.2	1.0055			3360.2	0.46663			2306.5	97.8		
3361.7	1.0037			3361.7	0.46364			2307.5	97.8		
3363.1	1.0014			3363.1	0.46068			2308.5	97.8		
3364.6	0.99879			3364.6	0.45776			2309.4	97.8		
3366	0.99619			3366	0.45345			2310.4	97.8		
3367.5	0.99437			3367.5	0.44914			2311.4	97.8		
3368.9	0.99267			3368.9	0.44622			2312.3	97.8		
3370.4	0.99053			3370.4	0.44333			2313.3	97.8		
3371.8	0.98798			3371.8	0.44047			2314.3	97.9		
3373.3	0.98533			3373.3	0.43627			2315.2	97.9		
3374.7	0.9836			3374.7	0.43207			2316.2	97.9		
3376.2	0.98188			3376.2	0.42923			2317.2	97.9		
3377.6	0.97967			3377.6	0.42641			2318.1	97.9		
3379	0.97691			3379	0.42362			2319.1	97.9		
3380.5	0.97404			3380.5	0.41953			2320.1	97.9		
3381.9	0.97232			3381.9	0.41414			2321	97.9		
3383.4	0.97132			3383.4	0.41135			2322	97.9		
3384.8	0.96877			3384.8	0.4099			2322.9	97.9		
3386.3	0.96579			3386.3	0.40589			2323.9	98		
3387.7	0.96343			3387.7	0.40189			2324.9	98		
3389.2	0.96137			3389.2	0.39791			2325.8	98		
3390.6	0.95893			3390.6	0.39521			2326.8	98		
3392.1	0.95666			3392.1	0.39003			2327.8	98		
3393.5	0.95471			3393.5	0.38735			2328.7	98		
3395	0.9523			3395	0.38345			2329.7	98		
3396.4	0.94994			3396.4	0.37958			2330.7	98		
3397.9	0.94763			3397.9	0.37572			2331.6	98		
3399.3	0.94513			3399.3	0.37189			2332.6	98.1		
3400.7	0.94299			3400.7	0.36688			2333.6	98.1		
3402.2	0.94091			3402.2	0.36309			2334.5	98.1		
3403.6	0.93908			3403.6	0.35814			2335.5	98.1		
3405.1	0.93733			3405.1	0.35441			2336.4	98.1		
3406.5	0.93572			3406.5	0.34953			2337.4	98.1		
3408	0.9338			3408	0.347			2338.4	98.1		
3409.4	0.93124			3409.4	0.34216			2339.3	98.1		
3410.9	0.92907			3410.9	0.33736			2340.3	98.1		
3412.3	0.92771			3412.3	0.3315			2341.3	98.1		
3413.8	0.9265			3413.8	0.32792			2342.2	98.2		
3415.2	0.92478			3415.2	0.32324			2343.2	98.2		
3416.7	0.92333			3416.7	0.3186			2344.2	98.2		
3418.1	0.92191			3418.1	0.314			2345.1	98.2		
3419.6	0.92064			3419.6	0.30944			2346.1	98.2		
3421	0.9192			3421	0.30491			2347.1	98.2		
3422.4	0.9177			3422.4	0.3004			2348	98.2		
3423.9	0.91647			3423.9	0.2949			2349	98.2		
3425.3	0.91545			3425.3	0.29049			2349.9	98.2		
3426.8	0.91431			3426.8	0.28508			2350.9	98.3		
3428.2	0.91343			3428.2	0.28076			2351.9	98.3		
3429.7	0.91236			3429.7	0.27545			2352.8	98.3		
3431.1	0.91162			3431.1	0.2702			2353.8	98.3		
3432.6	0.91105			3432.6	0.26502			2354.8	98.3		
3434	0.91065			3434	0.25991			2355.7	98.3		
3435.5	0.91035			3435.5	0.25485			2356.7	98.3		
3436.9	0.91011			3436.9	0.24985			2357.7	98.3		
3438.4	0.90993			3438.4	0.24491			2358.6	98.3		
3439.8	0.90979			3439.8	0.24002			2359.6	98.4		
3441.3	0.90953			3441.3	0.23517			2360.6	98.4		
3442.7	0.90966			3442.7	0.22948			2361.5	98.4		
3444.1	0.91001			3444.1	0.2248			2362.5	98.4		
3445.6	0.91005			3445.6	0.22013			2363.5	98.4		
3447	0.91027			3447	0.21464			2364.4	98.4		
3448.5	0.9109			3448.5	0.20926			2365.4	98.4		
3449.9	0.91156			3449.9	0.20483			2366.3	98.4		
3451.4	0.91209			3451.4	0.19956			2367.3	98.4		
3452.8	0.91296			3452.8	0.19441			2368.3	98.4		
3454.3	0.91398			3454.3	0.18934			2369.2	98.5		
3455.7	0.91523			3455.7	0.18436			2370.2	98.5		
3457.2	0.91672			3457.2	0.17948			2371.2	98.5		
3458.6	0.91804			3458.6	0.17546			2372.1	98.5		
3460.1	0.91925			3460.1	0.17068			2373.1	98.5		
3461.5	0.92074			3461.5	0.16599			2374.1	98.5		
3463	0.92246			3463	0.1614			2375	98.5		
3464.4	0.92406			3464.4	0.15763			2376	98.5		
3465.9	0.92552			3465.9	0.15313			2377	98.5		
3467.3	0.92725			3467.3	0.14872			2377.9	98.6		
3468.7	0.92906			3468.7	0.14439			2378.9	98.6		
3470.2	0.93119			3470.2	0.14016			2379.8	98.6		
3471.6	0.93311			3471.6	0.1367			2380.8	98.6		
3473.1	0.93496			3473.1	0.13255			2381.8	98.6		
3474.5	0.93704			3474.5	0.12849			2382.7	98.6		
3476	0.93937			3476	0.12453			2383.7	98.6		
3477.4	0.94157			3477.4	0.1213			2384.7	98.6		
3478.9	0.9438			3478.9	0.11743			2385.6	98.7		
3480.3	0.94605			3480.3	0.1143			2386.6	98.7		
3481.8	0.94833			3481.8	0.11054			2387.6	98.7		
3483.2	0.95067			3483.2	0.10751			2388.5	98.7		
3484.7	0.95308			3484.7	0.10388			2389.5	98.7		
3486.1	0.95564			3486.1	0.10097			2390.5	98.7		
3487.6	0.95806			3487.6	0.098077			2391.4	98.7		
3489	0.96046			3489	0.095217			2392.4	98.7		
3490.4	0.96282			3490.4	0.092386			2393.4	98.7		
3491.9	0.96523			3491.9	0.0896			2394.3	98.7		
3493.3	0.96763			3493.3	0.086849			2395.3	98.7		
3494.8	0.9701			3494.8	0.084143			2396.2	98.7		
3496.2	0.97266			3496.2	0.081487			2397.2	98.8		
3497.7	0.97509			3497.7	0.079443			2398.2	98.8		
3499.1	0.97742			3499.1	0.076807			2399.1	98.8		
3500.6	0.97999			3500.6	0.074245			2400.1	98.7		
3502	0.98254			3502	0.072296			2401.1	98.8		
3503.5	0.98485			3503.5	0.070325			2402	98.8		
3504.9	0.98724			3504.9	0.067815			2403	98.8		
3506.4	0.98976			3506.4	0.065926			2404	98.8		
3507.8	0.99215			3507.8	0.064035			2404.9	98.8		
3509.3	0.99448			3509.3	0.062153			2405.9	98.8		
3510.7	0.99681			3510.7	0.06029			2406.9	98.8		
3512.1	0.99908			3512.1	0.058435			2407.8	98.8		
3513.6	1.0014			3513.6	0.056607			2408.8	98.8		
3515	1.0038			3515	0.054802			2409.7	98.8		
3516.5	1.0062			3516.5	0.05303			2410.7	98.8		
3517.9	1.0085			3517.9	0.051787			2411.7	98.8		
3519.4	1.0107			3519.4	0.050009			2412.6	98.8		
3520.8	1.0129			3520.8	0.048773			2413.6	98.8		
3522.3	1.0151			3522.3	0.04702			2414.6	98.8		
3523.7	1.0173			3523.7	0.045802			2415.5	98.9		
3525.2	1.0195			3525.2	0.044081			2416.5	98.8		
3526.6	1.0218			3526.6	0.042902			2417.5	98.9		
3528.1	1.024			3528.1	0.041707			2418.4	98.9		
3529.5	1.026			3529.5	0.040501			2419.4	98.9		
3531	1.0282			3531	0.038834			2420.4	98.9		
3532.4	1.0304			3532.4	0.038177			2421.3	98.9		
3533.8	1.0323			3533.8	0.036982			2422.3	98.9		
3535.3	1.0343			3535.3	0.035807			2423.2	98.9		
3536.7	1.0364			3536.7	0.034644			2424.2	98.9		
3538.2	1.0385			3538.2	0.033503			2425.2	98.9		
3539.6	1.0405			3539.6	0.032835			2426.1	98.9		
3541.1	1.0424			3541.1	0.031674			2427.1	98.9		
3542.5	1.0443			3542.5	0.030995			2428.1	98.9		
3544	1.0461			3544	0.029828			2429	98.9		
3545.4	1.0481			3545.4	0.028701			2430	98.9		
3546.9	1.05			3546.9	0.028052			2431	98.9		
3548.3	1.0518			3548.3	0.027368			2431.9	98.9		
3549.8	1.0536			3549.8	0.026228			2432.9	98.9		
3551.2	1.0554			3551.2	0.025573			2433.9	99		
3552.7	1.0571			3552.7	0.024892			2434.8	98.9		
3554.1	1.0589			3554.1	0.023761			2435.8	99		
3555.5	1.0608			3555.5	0.023118			2436.8	99		
3557	1.0625			3557	0.022459			2437.7	99		
3558.4	1.0642			3558.4	0.021794			2438.7	99		
3559.9	1.0659			3559.9	0.021128			2439.6	99		
3561.3	1.0676			3561.3	0.020461			2440.6	99		
3562.8	1.0692			3562.8	0.019796			2441.6	99		
3564.2	1.0709			3564.2	0.019134			2442.5	99		
3565.7	1.0726			3565.7	0.018482			2443.5	99		
3567.1	1.0741			3567.1	0.018257			2444.5	99		
3568.6	1.0755			3568.6	0.017565			2445.4	99		
3570	1.077			3570	0.016889			2446.4	99		
3571.5	1.0785			3571.5	0.016218			2447.4	99		
3572.9	1.0801			3572.9	0.015556			2448.3	99		
3574.4	1.0817			3574.4	0.014907			2449.3	99		
3575.8	1.0832			3575.8	0.01468			2450.3	99		
3577.2	1.0846			3577.2	0.014002			2451.2	99		
3578.7	1.0862			3578.7	0.01335			2452.2	99.1		
3580.1	1.0876			3580.1	0.01312			2453.1	99.1		
3581.6	1.0891			3581.6	0.012452			2454.1	99.1		
3583	1.0905			3583	0.012215			2455.1	99.1		
3584.5	1.0919			3584.5	0.011544			2456	99.1		
3585.9	1.0932			3585.9	0.011302			2457	99.1		
3587.4	1.0945			3587.4	0.010625			2458	99.1		
3588.8	1.0961			3588.8	0.0099769			2458.9	99.1		
3590.3	1.0976			3590.3	0.0097549			2459.9	99.1		
3591.7	1.0989			3591.7	0.009511			2460.9	99.1		
3593.2	1.1001			3593.2	0.0092493			2461.8	99.1		
3594.6	1.1014			3594.6	0.008576			2462.8	99.1		
3596.1	1.1027			3596.1	0.0083293			2463.8	99.1		
3597.5	1.104			3597.5	0.0076677			2464.7	99.1		
3598.9	1.1055			3598.9	0.0074354			2465.7	99.2		
3600.4	1.1068			3600.4	0.0071881			2466.7	99.2		
3601.8	1.108			3601.8	0.0069336			2467.6	99.1		
3603.3	1.1092			3603.3	0.0066724			2468.6	99.2		
3604.7	1.1103			3604.7	0.0064009			2469.5	99.1		
3606.2	1.1115			3606.2	0.0057313			2470.5	99.2		
3607.6	1.1129			3607.6	0.0054885			2471.5	99.2		
3609.1	1.1141			3609.1	0.0052347			2472.4	99.2		
3610.5	1.1153			3610.5	0.0049764			2473.4	99.2		
3612	1.1165			3612	0.0047153			2474.4	99.2		
3613.4	1.1177			3613.4	0.0044526			2475.3	99.2		
3614.9	1.1188			3614.9	0.0041881			2476.3	99.2		
3616.3	1.12			3616.3	0.0039228			2477.3	99.2		
3617.8	1.1211			3617.8	0.0036566			2478.2	99.2		
3619.2	1.1222			3619.2	0.0033902			2479.2	99.2		
3620.6	1.1234			3620.6	0.0031242			2480.2	99.2		
3622.1	1.1245			3622.1	0.0028596			2481.1	99.2		
3623.5	1.1257			3623.5	0.0026007			2482.1	99.2		
3625	1.1268			3625	0.0027264			2483	99.3		
3626.4	1.1276			3626.4	0.0024325			2484	99.2		
3627.9	1.1288			3627.9	0.0017682			2485	99.3		
3629.3	1.13			3629.3	0.0019056			2485.9	99.3		
3630.8	1.131			3630.8	0.0016243			2486.9	99.3		
3632.2	1.132			3632.2	0.0013521			2487.9	99.3		
3633.7	1.1332			3633.7	0.0010886			2488.8	99.3		
3635.1	1.1342			3635.1	0.0012093			2489.8	99.3		
3636.6	1.1352			3636.6	0.00092363			2490.8	99.3		
3638	1.1363			3638	0.00065374			2491.7	99.3		
3639.5	1.1373			3639.5	0.00076938			2492.7	99.3		
3640.9	1.1383			3640.9	0.00048602			2493.7	99.3		
3642.3	1.1392			3642.3	0.00059175			2494.6	99.3		
3643.8	1.1401			3643.8	0.00029778			2495.6	99.3		
3645.2	1.1411			3645.2	2.0385E-5			2496.6	99.3		
3646.7	1.1421			3646.7	0.00012672			2497.5	99.3		
3648.1	1.143			3648.1	0			2498.5	99.3		
3649.6	1.1439			3649.6	0			2499.4	99.4		
3651	1.1448			3651	0			2500.4	99.3		
3652.5	1.1458			3652.5	0			2501.4	99.3		
3653.9	1.1467			3653.9	0			2502.3	99.3		
3655.4	1.1476			3655.4	0			2503.3	99.3		
3656.8	1.1486			3656.8	0			2504.3	99.4		
3658.3	1.1495			3658.3	0			2505.2	99.4		
3659.7	1.1504			3659.7	0			2506.2	99.4		
3661.2	1.1512			3661.2	0			2507.2	99.4		
3662.6	1.1521			3662.6	0			2508.1	99.4		
3664.1	1.1529			3664.1	0			2509.1	99.4		
3665.5	1.1538			3665.5	0			2510.1	99.4		
3666.9	1.1547			3666.9	0			2511	99.4		
3668.4	1.1554			3668.4	0			2512	99.4		
3669.8	1.1562			3669.8	0			2512.9	99.4		
3671.3	1.157			3671.3	0			2513.9	99.4		
3672.7	1.1578			3672.7	0			2514.9	99.4		
3674.2	1.1587			3674.2	0			2515.8	99.4		
3675.6	1.1595			3675.6	0			2516.8	99.4		
3677.1	1.1605			3677.1	0			2517.8	99.4		
3678.5	1.1613			3678.5	0			2518.7	99.5		
3680	1.1621			3680	0			2519.7	99.4		
3681.4	1.1629			3681.4	0			2520.7	99.4		
3682.9	1.1636			3682.9	0			2521.6	99.4		
3684.3	1.1643			3684.3	0			2522.6	99.5		
3685.8	1.1649			3685.8	0			2523.6	99.5		
3687.2	1.1657			3687.2	0			2524.5	99.5		
3688.6	1.1664			3688.6	0			2525.5	99.5		
3690.1	1.167			3690.1	0			2526.4	99.5		
3691.5	1.1677			3691.5	0			2527.4	99.5		
3693	1.1681			3693	0			2528.4	99.5		
3694.4	1.1687			3694.4	0			2529.3	99.5		
3695.9	1.1693			3695.9	0			2530.3	99.5		
3697.3	1.1699			3697.3	0			2531.3	99.5		
3698.8	1.1706			3698.8	0			2532.2	99.5		
3700.2	1.1711			3700.2	0			2533.2	99.5		
3701.7	1.1718			3701.7	0			2534.2	99.5		
3703.1	1.1724			3703.1	0			2535.1	99.5		
3704.6	1.1731			3704.6	0			2536.1	99.5		
3706	1.1738			3706	0			2537.1	99.5		
3707.5	1.1745			3707.5	0			2538	99.5		
3708.9	1.175			3708.9	0			2539	99.5		
3710.3	1.1757			3710.3	0			2540	99.5		
3711.8	1.1764			3711.8	0			2540.9	99.5		
3713.2	1.1771			3713.2	0			2541.9	99.6		
3714.7	1.1777			3714.7	0			2542.8	99.6		
3716.1	1.1783			3716.1	0			2543.8	99.6		
3717.6	1.1788			3717.6	0			2544.8	99.6		
3719	1.1794			3719	0			2545.7	99.6		
3720.5	1.1801			3720.5	0			2546.7	99.6		
3721.9	1.1807			3721.9	0			2547.7	99.6		
3723.4	1.1813			3723.4	0			2548.6	99.6		
3724.8	1.1818			3724.8	0			2549.6	99.6		
3726.3	1.1824			3726.3	0			2550.6	99.6		
3727.7	1.1829			3727.7	0			2551.5	99.6		
3729.2	1.1833			3729.2	0			2552.5	99.6		
3730.6	1.1839			3730.6	0			2553.5	99.6		
3732	1.1845			3732	0			2554.4	99.6		
3733.5	1.1851			3733.5	0			2555.4	99.6		
3734.9	1.1856			3734.9	0			2556.3	99.6		
3736.4	1.1862			3736.4	0			2557.3	99.6		
3737.8	1.1866			3737.8	0			2558.3	99.6		
3739.3	1.1871			3739.3	0			2559.2	99.6		
3740.7	1.1876			3740.7	0			2560.2	99.6		
3742.2	1.1882			3742.2	0			2561.2	99.6		
3743.6	1.1888			3743.6	0			2562.1	99.6		
3745.1	1.1893			3745.1	0			2563.1	99.6		
3746.5	1.1898			3746.5	0			2564.1	99.6		
3748	1.1903			3748	0			2565	99.7		
3749.4	1.1907			3749.4	0			2566	99.6		
3750.9	1.1913			3750.9	0			2567	99.6		
3752.3	1.1918			3752.3	0			2567.9	99.7		
3753.7	1.1923			3753.7	0			2568.9	99.7		
3755.2	1.1929			3755.2	0			2569.9	99.7		
3756.6	1.1934			3756.6	0			2570.8	99.7		
3758.1	1.1938			3758.1	0			2571.8	99.7		
3759.5	1.1941			3759.5	0			2572.7	99.7		
3761	1.1945			3761	0			2573.7	99.7		
3762.4	1.1951			3762.4	0			2574.7	99.7		
3763.9	1.1956			3763.9	0			2575.6	99.7		
3765.3	1.1961			3765.3	0			2576.6	99.7		
3766.8	1.1965			3766.8	0			2577.6	99.7		
3768.2	1.197			3768.2	0			2578.5	99.7		
3769.7	1.1974			3769.7	0			2579.5	99.7		
3771.1	1.1979			3771.1	0			2580.5	99.7		
3772.6	1.1983			3772.6	0			2581.4	99.7		
3774	1.1987			3774	0			2582.4	99.7		
3775.4	1.1991			3775.4	0			2583.4	99.7		
3776.9	1.1996			3776.9	0			2584.3	99.7		
3778.3	1.2			3778.3	0			2585.3	99.7		
3779.8	1.2004			3779.8	0			2586.2	99.7		
3781.2	1.2008			3781.2	0			2587.2	99.7		
3782.7	1.2011			3782.7	0			2588.2	99.7		
3784.1	1.2015			3784.1	0			2589.1	99.7		
3785.6	1.2019			3785.6	0			2590.1	99.8		
3787	1.2024			3787	0			2591.1	99.7		
3788.5	1.2026			3788.5	0			2592	99.8		
3789.9	1.203			3789.9	0			2593	99.8		
3791.4	1.2035			3791.4	0			2594	99.8		
3792.8	1.2039			3792.8	0			2594.9	99.8		
3794.3	1.2044			3794.3	0			2595.9	99.8		
3795.7	1.2048			3795.7	0			2596.9	99.8		
3797.1	1.2052			3797.1	0			2597.8	99.8		
3798.6	1.2056			3798.6	0			2598.8	99.8		
3800	1.206			3800	0			2599.8	99.8		
3801.5	1.2063			3801.5	0			2600.7	99.8		
3802.9	1.2067			3802.9	0			2601.7	99.8		
3804.4	1.2071			3804.4	0			2602.6	99.8		
3805.8	1.2075			3805.8	0			2603.6	99.8		
3807.3	1.2078			3807.3	0			2604.6	99.8		
3808.7	1.2082			3808.7	0			2605.5	99.8		
3810.2	1.2085			3810.2	0			2606.5	99.8		
3811.6	1.2089			3811.6	0			2607.5	99.8		
3813.1	1.2092			3813.1	0			2608.4	99.8		
3814.5	1.2096			3814.5	0			2609.4	99.8		
3816	1.2098			3816	0			2610.4	99.8		
3817.4	1.2103			3817.4	0			2611.3	99.8		
3818.8	1.2107			3818.8	0			2612.3	99.8		
3820.3	1.211			3820.3	0			2613.3	99.8		
3821.7	1.2114			3821.7	0			2614.2	99.9		
3823.2	1.2118			3823.2	0			2615.2	99.8		
3824.6	1.2121			3824.6	0			2616.1	99.9		
3826.1	1.2124			3826.1	0			2617.1	99.8		
3827.5	1.2127			3827.5	0			2618.1	99.9		
3829	1.213			3829	0			2619	99.9		
3830.4	1.2133			3830.4	0			2620	99.9		
3831.9	1.2135			3831.9	0			2621	99.8		
3833.3	1.214			3833.3	0			2621.9	99.8		
3834.8	1.2143			3834.8	0			2622.9	99.8		
3836.2	1.2147			3836.2	0			2623.9	99.9		
3837.7	1.215			3837.7	0			2624.8	99.9		
3839.1	1.2154			3839.1	0			2625.8	99.8		
3840.6	1.2158			3840.6	0			2626.8	99.9		
3842	1.216			3842	0			2627.7	99.9		
3843.4	1.2163			3843.4	0			2628.7	99.9		
3844.9	1.2165			3844.9	0			2629.6	99.9		
3846.3	1.2168			3846.3	0			2630.6	99.9		
3847.8	1.2171			3847.8	0			2631.6	99.9		
3849.2	1.2173			3849.2	0			2632.5	99.9		
3850.7	1.2177			3850.7	0			2633.5	99.9		
3852.1	1.218			3852.1	0			2634.5	99.9		
3853.6	1.2183			3853.6	0			2635.4	99.9		
3855	1.2188			3855	0			2636.4	99.9		
3856.5	1.2191			3856.5	0			2637.4	99.9		
3857.9	1.2193			3857.9	0			2638.3	99.9		
3859.4	1.2196			3859.4	0			2639.3	99.9		
3860.8	1.2198			3860.8	0			2640.3	99.9		
3862.3	1.2201			3862.3	0			2641.2	99.9		
3863.7	1.2204			3863.7	0			2642.2	99.9		
3865.1	1.2206			3865.1	0			2643.2	99.9		
3866.6	1.2209			3866.6	0			2644.1	99.9		
3868	1.2211			3868	0			2645.1	99.9		
3869.5	1.2213			3869.5	0			2646	99.9		
3870.9	1.2217			3870.9	0			2647	99.9		
3872.4	1.2221			3872.4	0			2648	99.9		
3873.8	1.2222			3873.8	0			2648.9	99.9		
3875.3	1.2226			3875.3	0			2649.9	99.9		
3876.7	1.223			3876.7	0			2650.9	99.9		
3878.2	1.2232			3878.2	0			2651.8	99.9		
3879.6	1.2234			3879.6	0			2652.8	99.9		
3881.1	1.2236			3881.1	0			2653.8	99.9		
3882.5	1.2239			3882.5	0			2654.7	99.9		
3884	1.2241			3884	0			2655.7	99.9		
3885.4	1.2244			3885.4	0			2656.7	99.9		
3886.8	1.2247			3886.8	0			2657.6	99.9		
3888.3	1.2249			3888.3	0			2658.6	99.9		
3889.7	1.2252			3889.7	0			2659.5	99.9		
3891.2	1.2254			3891.2	0			2660.5	99.9		
3892.6	1.2257			3892.6	0			2661.5	99.9		
3894.1	1.2259			3894.1	0			2662.4	99.9		
3895.5	1.2262			3895.5	0			2663.4	99.9		
3897	1.2264			3897	0			2664.4	99.9		
3898.4	1.2266			3898.4	0			2665.3	99.9		
3899.9	1.2269			3899.9	0			2666.3	99.9		
3901.3	1.2271			3901.3	0			2667.3	99.9		
3902.8	1.2274			3902.8	0			2668.2	99.9		
3904.2	1.2276			3904.2	0			2669.2	99.9		
3905.7	1.2279			3905.7	0			2670.2	99.9		
3907.1	1.2281			3907.1	0			2671.1	99.9		
3908.5	1.2283			3908.5	0			2672.1	99.9		
3910	1.2286			3910	0			2673	99.9		
3911.4	1.2288			3911.4	0			2674	99.9		
3912.9	1.2291			3912.9	0			2675	99.9		
3914.3	1.2293			3914.3	0			2675.9	99.9		
3915.8	1.2296			3915.8	0			2676.9	99.9		
3917.2	1.2298			3917.2	0			2677.9	99.9		
3918.7	1.2301			3918.7	0			2678.8	99.9		
3920.1	1.2304			3920.1	0			2679.8	99.9		
3921.6	1.2306			3921.6	0.00017869			2680.8	99.9		
3923	1.2306			3923	0.00018466			2681.7	99.9		
3924.5	1.2309			3924.5	0			2682.7	99.9		
3925.9	1.2311			3925.9	0.00020874			2683.7	99.9		
3927.4	1.2313			3927.4	0			2684.6	99.9		
3928.8	1.2315			3928.8	0.00023198			2685.6	99.9		
3930.2	1.2318			3930.2	0			2686.6	99.9		
3931.7	1.2321			3931.7	0.00025702			2687.5	99.9		
3933.1	1.2322			3933.1	0.00026548			2688.5	99.9		
3934.6	1.2324			3934.6	0.00027514			2689.4	99.9		
3936	1.2325			3936	0.00028503			2690.4	99.9		
3937.5	1.2327			3937.5	0.00029528			2691.4	99.9		
3938.9	1.2329			3938.9	0.00030541			2692.3	99.9		
