Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/114"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2784.9	1.4767			2784.9	0.0029415			2784.4	98.7		
2785.9	1.4772			2785.9	0.003401			2785.4	98.7		
2786.9	1.4777			2786.9	0.0033643			2786.4	98.6		
2787.8	1.4781			2787.8	0.0038265			2787.3	98.6		
2788.8	1.4785			2788.8	0.0037952			2788.3	98.5		
2789.8	1.4791			2789.8	0.0037501			2789.3	98.5		
2790.7	1.4797			2790.7	0.0042063			2790.2	98.4		
2791.7	1.4802			2791.7	0.0041654			2791.2	98.4		
2792.6	1.4807			2792.6	0.0046226			2792.2	98.3		
2793.6	1.4812			2793.6	0.0045815			2793.1	98.3		
2794.6	1.4818			2794.6	0.0050379			2794.1	98.2		
2795.5	1.4823			2795.5	0.0049945			2795.1	98.2		
2796.5	1.4829			2796.5	0.0054443			2796	98.1		
2797.5	1.4834			2797.5	0.0059086			2797	98.1		
2798.4	1.4839			2798.4	0.0058678			2797.9	98		
2799.4	1.4845			2799.4	0.0063201			2798.9	97.9		
2800.4	1.4849			2800.4	0.0067858			2799.9	97.9		
2801.3	1.4853			2801.3	0.0067453			2800.8	97.8		
2802.3	1.4859			2802.3	0.0071982			2801.8	97.7		
2803.3	1.4863			2803.3	0.007664			2802.8	97.7		
2804.2	1.4868			2804.2	0.0076218			2803.7	97.6		
2805.2	1.4875			2805.2	0.0080724			2804.7	97.5		
2806.1	1.488			2806.1	0.0085312			2805.7	97.5		
2807.1	1.4883			2807.1	0.0089985			2806.6	97.4		
2808.1	1.4889			2808.1	0.0089499			2807.6	97.3		
2809	1.4894			2809	0.0099142			2808.6	97.2		
2810	1.4898			2810	0.0098789			2809.5	97.1		
2811	1.4904			2811	0.010333			2810.5	97		
2811.9	1.4909			2811.9	0.010791			2811.5	96.9		
2812.9	1.4914			2812.9	0.011251			2812.4	96.8		
2813.9	1.492			2813.9	0.011706			2813.4	96.7		
2814.8	1.4924			2814.8	0.012679			2814.3	96.6		
2815.8	1.4926			2815.8	0.013159			2815.3	96.5		
2816.8	1.4929			2816.8	0.013635			2816.3	96.4		
2817.7	1.4933			2817.7	0.014107			2817.2	96.3		
2818.7	1.4937			2818.7	0.014574			2818.2	96.1		
2819.6	1.494			2819.6	0.01556			2819.2	96		
2820.6	1.4942			2820.6	0.016048			2820.1	95.9		
2821.6	1.4945			2821.6	0.016526			2821.1	95.7		
2822.5	1.4947			2822.5	0.017523			2822.1	95.6		
2823.5	1.4948			2823.5	0.018013			2823	95.4		
2824.5	1.4949			2824.5	0.019019			2824	95.3		
2825.4	1.4947			2825.4	0.020049			2825	95.1		
2826.4	1.4944			2826.4	0.020574			2825.9	95		
2827.4	1.4943			2827.4	0.021088			2826.9	94.8		
2828.3	1.4939			2828.3	0.022133			2827.8	94.7		
2829.3	1.4933			2829.3	0.02268			2828.8	94.6		
2830.3	1.4925			2830.3	0.023237			2829.8	94.5		
2831.2	1.4918			2831.2	0.023278			2830.7	94.4		
2832.2	1.4911			2832.2	0.023313			2831.7	94.4		
2833.2	1.4903			2833.2	0.023355			2832.7	94.4		
2834.1	1.4894			2834.1	0.022884			2833.6	94.5		
2835.1	1.4889			2835.1	0.021875			2834.6	94.6		
2836	1.4886			2836	0.021371			2835.6	94.7		
2837	1.4884			2837	0.020348			2836.5	94.9		
2838	1.4885			2838	0.019304			2837.5	95.1		
2838.9	1.4887			2838.9	0.018768			2838.5	95.2		
2839.9	1.4891			2839.9	0.017715			2839.4	95.4		
2840.9	1.4896			2840.9	0.017158			2840.4	95.6		
2841.8	1.4901			2841.8	0.016602			2841.4	95.7		
2842.8	1.4907			2842.8	0.016042			2842.3	95.8		
2843.8	1.4915			2843.8	0.01547			2843.3	95.8		
2844.7	1.4923			2844.7	0.015402			2844.2	95.9		
2845.7	1.493			2845.7	0.015344			2845.2	95.9		
2846.7	1.4936			2846.7	0.015289			2846.2	95.9		
2847.6	1.4942			2847.6	0.015236			2847.1	95.9		
2848.6	1.4948			2848.6	0.015183			2848.1	95.9		
2849.5	1.4954			2849.5	0.01513			2849.1	95.9		
2850.5	1.4961			2850.5	0.015071			2850	95.9		
2851.5	1.4966			2851.5	0.015529			2851	95.8		
2852.4	1.4969			2852.4	0.015494			2852	95.8		
2853.4	1.4973			2853.4	0.015454			2852.9	95.8		
2854.4	1.4977			2854.4	0.015412			2853.9	95.8		
2855.3	1.4982			2855.3	0.015369			2854.9	95.8		
2856.3	1.4986			2856.3	0.015326			2855.8	95.8		
2857.3	1.499			2857.3	0.015284			2856.8	95.9		
2858.2	1.4995			2858.2	0.015242			2857.7	95.8		
2859.2	1.4998			2859.2	0.015208			2858.7	95.8		
2860.2	1.5003			2860.2	0.014656			2859.7	95.8		
2861.1	1.5009			2861.1	0.014596			2860.6	95.9		
2862.1	1.5015			2862.1	0.014541			2861.6	95.9		
2863.1	1.5021			2863.1	0.014486			2862.6	95.9		
2864	1.5027			2864	0.014432			2863.5	95.9		
2865	1.5033			2865	0.014378			2864.5	95.9		
2865.9	1.5039			2865.9	0.014323			2865.5	95.9		
2866.9	1.5045			2866.9	0.014267			2866.4	95.9		
2867.9	1.5051			2867.9	0.014211			2867.4	95.9		
2868.8	1.5057			2868.8	0.014153			2868.4	95.9		
2869.8	1.5063			2869.8	0.014095			2869.3	95.9		
2870.8	1.5069			2870.8	0.014036			2870.3	95.9		
2871.7	1.5076			2871.7	0.013975			2871.2	95.9		
2872.7	1.5082			2872.7	0.013912			2872.2	95.9		
2873.7	1.5089			2873.7	0.013847			2873.2	95.9		
2874.6	1.5097			2874.6	0.013778			2874.1	95.9		
2875.6	1.5105			2875.6	0.0137			2875.1	95.9		
2876.6	1.5112			2876.6	0.014135			2876.1	95.8		
2877.5	1.5118			2877.5	0.014078			2877	95.8		
2878.5	1.5125			2878.5	0.014011			2878	95.8		
2879.4	1.5134			2879.4	0.013933			2879	95.8		
2880.4	1.5141			2880.4	0.014365			2879.9	95.7		
2881.4	1.5147			2881.4	0.014303			2880.9	95.7		
2882.3	1.5155			2882.3	0.014225			2881.9	95.7		
2883.3	1.5163			2883.3	0.014655			2882.8	95.6		
2884.3	1.517			2884.3	0.014586			2883.8	95.6		
2885.2	1.5177			2885.2	0.01502			2884.8	95.6		
2886.2	1.5183			2886.2	0.01496			2885.7	95.5		
2887.2	1.5191			2887.2	0.01488			2886.7	95.5		
2888.1	1.5199			2888.1	0.015309			2887.6	95.4		
2889.1	1.5206			2889.1	0.015235			2888.6	95.4		
2890.1	1.5214			2890.1	0.015666			2889.6	95.3		
2891	1.5221			2891	0.015593			2890.5	95.3		
2892	1.5228			2892	0.016024			2891.5	95.2		
2893	1.5236			2893	0.01595			2892.5	95.2		
2893.9	1.5243			2893.9	0.016379			2893.4	95.1		
2894.9	1.5251			2894.9	0.016301			2894.4	95.1		
2895.8	1.5259			2895.8	0.016721			2895.4	95		
2896.8	1.5266			2896.8	0.01716			2896.3	95		
2897.8	1.5273			2897.8	0.017086			2897.3	94.9		
2898.7	1.5281			2898.7	0.017509			2898.3	94.8		
2899.7	1.5287			2899.7	0.017951			2899.2	94.8		
2900.7	1.5294			2900.7	0.017878			2900.2	94.7		
2901.6	1.5301			2901.6	0.018312			2901.1	94.6		
2902.6	1.5309			2902.6	0.018231			2902.1	94.6		
2903.6	1.5318			2903.6	0.018648			2903.1	94.5		
2904.5	1.5326			2904.5	0.019076			2904	94.4		
2905.5	1.5332			2905.5	0.019513			2905	94.3		
2906.5	1.5338			2906.5	0.019959			2906	94.3		
2907.4	1.5344			2907.4	0.019888			2906.9	94.2		
2908.4	1.5352			2908.4	0.020314			2907.9	94.1		
2909.3	1.5359			2909.3	0.02075			2908.9	94		
2910.3	1.5365			2910.3	0.021195			2909.8	93.9		
2911.3	1.5369			2911.3	0.021655			2910.8	93.9		
2912.2	1.5373			2912.2	0.021602			2911.8	93.8		
2913.2	1.538			2913.2	0.021527			2912.7	93.8		
2914.2	1.5387			2914.2	0.021966			2913.7	93.7		
2915.1	1.5392			2915.1	0.021903			2914.7	93.7		
2916.1	1.54			2916.1	0.021823			2915.6	93.7		
2917.1	1.5409			2917.1	0.021727			2916.6	93.7		
2918	1.5418			2918	0.022145			2917.5	93.7		
2919	1.5426			2919	0.022052			2918.5	93.6		
2920	1.5435			2920	0.022466			2919.5	93.6		
2920.9	1.5445			2920.9	0.022365			2920.4	93.5		
2921.9	1.5456			2921.9	0.02276			2921.4	93.4		
2922.8	1.5467			2922.8	0.023157			2922.4	93.3		
2923.8	1.5476			2923.8	0.024086			2923.3	93.2		
2924.8	1.5483			2924.8	0.024521			2924.3	93.1		
2925.7	1.5491			2925.7	0.024948			2925.3	93		
2926.7	1.55			2926.7	0.025368			2926.2	92.8		
2927.7	1.5507			2927.7	0.026319			2927.2	92.7		
2928.6	1.5512			2928.6	0.026772			2928.2	92.6		
2929.6	1.5518			2929.6	0.027221			2929.1	92.5		
2930.6	1.5523			2930.6	0.027671			2930.1	92.3		
2931.5	1.5529			2931.5	0.028123			2931	92.3		
2932.5	1.5533			2932.5	0.028588			2932	92.2		
2933.5	1.5538			2933.5	0.028522			2933	92.1		
2934.4	1.5544			2934.4	0.02897			2933.9	92		
2935.4	1.5551			2935.4	0.028895			2934.9	92		
2936.4	1.5557			2936.4	0.029337			2935.9	91.9		
2937.3	1.5564			2937.3	0.029257			2936.8	91.9		
2938.3	1.5571			2938.3	0.029696			2937.8	91.9		
2939.2	1.5577			2939.2	0.029617			2938.8	91.8		
2940.2	1.5586			2940.2	0.029515			2939.7	91.8		
2941.2	1.5595			2941.2	0.029933			2940.7	91.7		
2942.1	1.5605			2942.1	0.029826			2941.7	91.7		
2943.1	1.5616			2943.1	0.030225			2942.6	91.6		
2944.1	1.5625			2944.1	0.030639			2943.6	91.5		
2945	1.5635			2945	0.031049			2944.5	91.4		
2946	1.5646			2946	0.031456			2945.5	91.3		
2947	1.5654			2947	0.032405			2946.5	91.2		
2947.9	1.5661			2947.9	0.032849			2947.4	91.1		
2948.9	1.5668			2948.9	0.033287			2948.4	91		
2949.9	1.5675			2949.9	0.033725			2949.4	90.9		
2950.8	1.5683			2950.8	0.034162			2950.3	90.7		
2951.8	1.569			2951.8	0.034601			2951.3	90.6		
2952.7	1.5697			2952.7	0.035041			2952.3	90.5		
2953.7	1.5704			2953.7	0.035485			2953.2	90.4		
2954.7	1.571			2954.7	0.035933			2954.2	90.3		
2955.6	1.5716			2955.6	0.036391			2955.2	90.3		
2956.6	1.5722			2956.6	0.036306			2956.1	90.2		
2957.6	1.573			2957.6	0.03674			2957.1	90.1		
2958.5	1.5737			2958.5	0.037192			2958.1	90.1		
2959.5	1.5744			2959.5	0.037104			2959	90		
2960.5	1.5751			2960.5	0.037542			2960	90		
2961.4	1.5759			2961.4	0.037447			2960.9	89.9		
2962.4	1.5767			2962.4	0.037879			2961.9	89.8		
2963.4	1.5775			2963.4	0.037777			2962.9	89.8		
2964.3	1.5784			2964.3	0.038203			2963.8	89.8		
2965.3	1.5793			2965.3	0.038096			2964.8	89.7		
2966.3	1.5802			2966.3	0.038517			2965.8	89.6		
2967.2	1.5811			2967.2	0.038404			2966.7	89.6		
2968.2	1.5821			2968.2	0.038819			2967.7	89.6		
2969.1	1.5831			2969.1	0.038698			2968.7	89.5		
2970.1	1.5842			2970.1	0.039106			2969.6	89.4		
2971.1	1.5853			2971.1	0.038974			2970.6	89.4		
2972	1.5865			2972	0.039364			2971.6	89.3		
2973	1.5876			2973	0.039774			2972.5	89.3		
2974	1.5888			2974	0.039633			2973.5	89.2		
2974.9	1.5901			2974.9	0.04001			2974.4	89.1		
2975.9	1.5914			2975.9	0.040393			2975.4	89		
2976.9	1.5927			2976.9	0.040777			2976.4	88.9		
2977.8	1.5941			2977.8	0.04115			2977.3	88.8		
2978.8	1.5953			2978.8	0.042078			2978.3	88.7		
2979.8	1.5965			2979.8	0.042481			2979.3	88.6		
2980.7	1.5978			2980.7	0.042865			2980.2	88.5		
2981.7	1.599			2981.7	0.0438			2981.2	88.3		
2982.6	1.6002			2982.6	0.044198			2982.2	88.2		
2983.6	1.6013			2983.6	0.045144			2983.1	88		
2984.6	1.6024			2984.6	0.045551			2984.1	87.9		
2985.5	1.6036			2985.5	0.046502			2985.1	87.7		
2986.5	1.6046			2986.5	0.04692			2986	87.6		
2987.5	1.6057			2987.5	0.047879			2987	87.4		
2988.4	1.6067			2988.4	0.048302			2988	87.2		
2989.4	1.6076			2989.4	0.049277			2988.9	87.1		
2990.4	1.6084			2990.4	0.049719			2989.9	87		
2991.3	1.6094			2991.3	0.050148			2990.8	86.9		
2992.3	1.6104			2992.3	0.050572			2991.8	86.8		
2993.3	1.6114			2993.3	0.050992			2992.8	86.6		
2994.2	1.6125			2994.2	0.05141			2993.7	86.5		
2995.2	1.6136			2995.2	0.051824			2994.7	86.4		
2996.1	1.6147			2996.1	0.052237			2995.7	86.4		
2997.1	1.6158			2997.1	0.052646			2996.6	86.3		
2998.1	1.617			2998.1	0.053056			2997.6	86.2		
2999	1.6182			2999	0.053462			2998.6	86.1		
3000	1.6193			3000	0.053876			2999.5	86		
3001	1.6207			3001	0.053698			3000.5	85.9		
3001.9	1.6222			3001.9	0.054632			3001.5	85.8		
3002.9	1.6235			3002.9	0.055031			3002.4	85.7		
3003.9	1.6248			3003.9	0.055423			3003.4	85.6		
3004.8	1.6262			3004.8	0.055805			3004.3	85.5		
3005.8	1.6277			3005.8	0.056182			3005.3	85.4		
3006.8	1.6294			3006.8	0.056538			3006.3	85.2		
3007.7	1.631			3007.7	0.05747			3007.2	85.1		
3008.7	1.6325			3008.7	0.057839			3008.2	85		
3009.7	1.6341			3009.7	0.058777			3009.2	84.8		
3010.6	1.6356			3010.6	0.059147			3010.1	84.7		
3011.6	1.6372			3011.6	0.060086			3011.1	84.5		
3012.5	1.6389			3012.5	0.060449			3012.1	84.4		
3013.5	1.6406			3013.5	0.06137			3013	84.2		
3014.5	1.6423			3014.5	0.062308			3014	84		
3015.4	1.6437			3015.4	0.063264			3015	83.8		
3016.4	1.6454			3016.4	0.063629			3015.9	83.6		
3017.4	1.6473			3017.4	0.064545			3016.9	83.4		
3018.3	1.6489			3018.3	0.066077			3017.9	83.3		
3019.3	1.6504			3019.3	0.066462			3018.8	83		
3020.3	1.6522			3020.3	0.067392			3019.8	82.9		
3021.2	1.6541			3021.2	0.068322			3020.7	82.6		
3022.2	1.6557			3022.2	0.069857			3021.7	82.5		
3023.2	1.6572			3023.2	0.070835			3022.7	82.2		
3024.1	1.6589			3024.1	0.0718			3023.6	82		
3025.1	1.6605			3025.1	0.072765			3024.6	81.8		
3026	1.6624			3026	0.073711			3025.6	81.6		
3027	1.664			3027	0.075273			3026.5	81.3		
3028	1.6656			3028	0.076258			3027.5	81.1		
3028.9	1.6672			3028.9	0.077241			3028.5	80.9		
3029.9	1.6691			3029.9	0.078192			3029.4	80.7		
3030.9	1.6709			3030.9	0.079763			3030.4	80.4		
3031.8	1.6726			3031.8	0.080739			3031.4	80.2		
3032.8	1.6744			3032.8	0.082328			3032.3	79.9		
3033.8	1.6761			3033.8	0.083312			3033.3	79.7		
3034.7	1.6778			3034.7	0.084911			3034.2	79.4		
3035.7	1.6796			3035.7	0.085898			3035.2	79.2		
3036.7	1.6815			3036.7	0.087492			3036.2	78.9		
3037.6	1.6832			3037.6	0.089119			3037.1	78.6		
3038.6	1.6849			3038.6	0.090125			3038.1	78.4		
3039.6	1.6868			3039.6	0.091732			3039.1	78.1		
3040.5	1.6886			3040.5	0.093368			3040	77.8		
3041.5	1.6902			3041.5	0.095024			3041	77.6		
3042.4	1.6919			3042.4	0.096048			3042	77.3		
3043.4	1.6939			3043.4	0.09768			3042.9	77		
3044.4	1.6957			3044.4	0.099332			3043.9	76.7		
3045.3	1.6976			3045.3	0.10099			3044.9	76.5		
3046.3	1.6993			3046.3	0.10267			3045.8	76.1		
3047.3	1.7011			3047.3	0.10434			3046.8	75.8		
3048.2	1.7029			3048.2	0.10603			3047.7	75.5		
3049.2	1.7047			3049.2	0.10773			3048.7	75.2		
3050.2	1.7065			3050.2	0.10943			3049.7	75		
3051.1	1.7084			3051.1	0.11113			3050.6	74.6		
3052.1	1.7104			3052.1	0.11283			3051.6	74.3		
3053.1	1.7123			3053.1	0.1152			3052.6	74		
3054	1.7139			3054	0.11696			3053.5	73.7		
3055	1.7157			3055	0.1187			3054.5	73.3		
3055.9	1.7177			3055.9	0.12043			3055.5	73		
3056.9	1.7196			3056.9	0.12285			3056.4	72.7		
3057.9	1.7215			3057.9	0.12462			3057.4	72.3		
3058.8	1.7233			3058.8	0.12707			3058.4	72		
3059.8	1.7251			3059.8	0.12886			3059.3	71.7		
3060.8	1.727			3060.8	0.13133			3060.3	71.3		
3061.7	1.7288			3061.7	0.13314			3061.3	70.9		
3062.7	1.7308			3062.7	0.13563			3062.2	70.6		
3063.7	1.7325			3063.7	0.13817			3063.2	70.2		
3064.6	1.7343			3064.6	0.14002			3064.1	69.9		
3065.6	1.7362			3065.6	0.14256			3065.1	69.5		
3066.6	1.7379			3066.6	0.14514			3066.1	69.1		
3067.5	1.7397			3067.5	0.14702			3067	68.7		
3068.5	1.7417			3068.5	0.14959			3068	68.4		
3069.4	1.7436			3069.4	0.1522			3069	68		
3070.4	1.7455			3070.4	0.15481			3069.9	67.6		
3071.4	1.7472			3071.4	0.15748			3070.9	67.2		
3072.3	1.749			3072.3	0.16013			3071.9	66.8		
3073.3	1.7508			3073.3	0.16282			3072.8	66.4		
3074.3	1.7526			3074.3	0.16551			3073.8	66		
3075.2	1.7546			3075.2	0.16821			3074.8	65.6		
3076.2	1.7563			3076.2	0.1717			3075.7	65.1		
3077.2	1.7578			3077.2	0.17449			3076.7	64.7		
3078.1	1.7595			3078.1	0.17727			3077.6	64.3		
3079.1	1.7613			3079.1	0.18006			3078.6	63.9		
3080.1	1.763			3080.1	0.18365			3079.6	63.4		
3081	1.7645			3081	0.18652			3080.5	63		
3082	1.7663			3082	0.18937			3081.5	62.6		
3083	1.7679			3083	0.19304			3082.5	62.1		
3083.9	1.7695			3083.9	0.19595			3083.4	61.7		
3084.9	1.7712			3084.9	0.19968			3084.4	61.2		
3085.8	1.7725			3085.8	0.20346			3085.4	60.8		
3086.8	1.7738			3086.8	0.20648			3086.3	60.3		
3087.8	1.7752			3087.8	0.21031			3087.3	59.9		
3088.7	1.7765			3088.7	0.21338			3088.3	59.4		
3089.7	1.7779			3089.7	0.21727			3089.2	59		
3090.7	1.7792			3090.7	0.22038			3090.2	58.5		
3091.6	1.7806			3091.6	0.22433			3091.1	58		
3092.6	1.7817			3092.6	0.22835			3092.1	57.6		
3093.6	1.7829			3093.6	0.23155			3093.1	57.1		
3094.5	1.7841			3094.5	0.23561			3094	56.6		
3095.5	1.7851			3095.5	0.23974			3095	56.2		
3096.5	1.7861			3096.5	0.24303			3096	55.7		
3097.4	1.7872			3097.4	0.24721			3096.9	55.2		
3098.4	1.788			3098.4	0.25146			3097.9	54.8		
3099.3	1.7889			3099.3	0.25484			3098.9	54.3		
3100.3	1.7899			3100.3	0.25914			3099.8	53.8		
3101.3	1.7905			3101.3	0.26351			3100.8	53.4		
3102.2	1.7913			3102.2	0.26699			3101.8	52.9		
3103.2	1.7922			3103.2	0.27141			3102.7	52.4		
3104.2	1.7926			3104.2	0.27591			3103.7	52		
3105.1	1.7932			3105.1	0.2795			3104.7	51.5		
3106.1	1.7939			3106.1	0.28406			3105.6	51		
3107.1	1.7942			3107.1	0.28869			3106.6	50.6		
3108	1.7944			3108	0.29241			3107.5	50.1		
3109	1.7948			3109	0.29712			3108.5	49.7		
3110	1.795			3110	0.3009			3109.5	49.2		
3110.9	1.7953			3110.9	0.3057			3110.4	48.7		
3111.9	1.7954			3111.9	0.30957			3111.4	48.3		
3112.9	1.7957			3112.9	0.31445			3112.4	47.9		
3113.8	1.7954			3113.8	0.31842			3113.3	47.4		
3114.8	1.7955			3114.8	0.32341			3114.3	47		
3115.7	1.7951			3115.7	0.32747			3115.3	46.5		
3116.7	1.7949			3116.7	0.33153			3116.2	46.1		
3117.7	1.795			3117.7	0.3356			3117.2	45.7		
3118.6	1.7948			3118.6	0.3408			3118.2	45.2		
3119.6	1.7942			3119.6	0.34501			3119.1	44.8		
3120.6	1.7938			3120.6	0.34924			3120.1	44.4		
3121.5	1.7935			3121.5	0.3535			3121	44		
3122.5	1.7934			3122.5	0.35779			3122	43.6		
3123.5	1.7927			3123.5	0.36327			3123	43.1		
3124.4	1.7921			3124.4	0.36655			3123.9	42.7		
3125.4	1.7916			3125.4	0.37211			3124.9	42.3		
3126.4	1.7907			3126.4	0.37663			3125.9	41.9		
3127.3	1.7896			3127.3	0.38121			3126.8	41.5		
3128.3	1.7884			3128.3	0.38583			3127.8	41.2		
3129.2	1.7874			3129.2	0.38931			3128.8	40.8		
3130.2	1.7868			3130.2	0.39396			3129.7	40.4		
3131.2	1.7857			3131.2	0.39869			3130.7	40		
3132.1	1.7844			3132.1	0.40349			3131.7	39.6		
3133.1	1.7832			3133.1	0.40712			3132.6	39.3		
3134.1	1.7822			3134.1	0.41196			3133.6	38.9		
3135	1.7805			3135	0.41693			3134.6	38.5		
3136	1.7789			3136	0.42069			3135.5	38.2		
3137	1.7777			3137	0.42443			3136.5	37.9		
3137.9	1.7763			3137.9	0.42949			3137.4	37.5		
3138.9	1.7747			3138.9	0.43335			3138.4	37.1		
3139.9	1.7735			3139.9	0.43718			3139.4	36.8		
3140.8	1.7719			3140.8	0.4424			3140.3	36.5		
3141.8	1.7701			3141.8	0.44636			3141.3	36.2		
3142.7	1.7684			3142.7	0.45035			3142.3	35.8		
3143.7	1.7671			3143.7	0.45433			3143.2	35.5		
3144.7	1.7654			3144.7	0.45974			3144.2	35.2		
3145.6	1.7632			3145.6	0.46388			3145.2	34.9		
3146.6	1.7611			3146.6	0.46805			3146.1	34.6		
3147.6	1.7591			3147.6	0.47224			3147.1	34.3		
3148.5	1.7569			3148.5	0.47649			3148.1	34		
3149.5	1.7545			3149.5	0.48078			3149	33.7		
3150.5	1.7523			3150.5	0.48368			3150	33.4		
3151.4	1.7507			3151.4	0.48797			3150.9	33.1		
3152.4	1.7487			3152.4	0.49233			3151.9	32.9		
3153.4	1.7464			3153.4	0.49675			3152.9	32.6		
3154.3	1.7436			3154.3	0.50127			3153.8	32.3		
3155.3	1.7413			3155.3	0.50429			3154.8	32		
3156.3	1.7387			3156.3	0.50885			3155.8	31.8		
3157.2	1.7364			3157.2	0.51192			3156.7	31.5		
3158.2	1.7337			3158.2	0.51656			3157.7	31.3		
3159.1	1.7313			3159.1	0.51968			3158.7	31		
3160.1	1.7288			3160.1	0.52284			3159.6	30.8		
3161.1	1.7267			3161.1	0.52752			3160.6	30.5		
3162	1.7241			3162	0.53072			3161.6	30.3		
3163	1.7215			3163	0.53554			3162.5	30.1		
3164	1.7184			3164	0.53884			3163.5	29.8		
3164.9	1.7157			3164.9	0.54213			3164.5	29.6		
3165.9	1.7133			3165.9	0.54542			3165.4	29.4		
3166.9	1.7104			3166.9	0.55039			3166.4	29.2		
3167.8	1.7075			3167.8	0.55214			3167.3	28.9		
3168.8	1.7052			3168.8	0.55712			3168.3	28.7		
3169.8	1.702			3169.8	0.56059			3169.3	28.5		
3170.7	1.6991			3170.7	0.56404			3170.2	28.3		
3171.7	1.696			3171.7	0.56754			3171.2	28.1		
3172.6	1.6931			3172.6	0.57103			3172.2	27.9		
3173.6	1.6899			3173.6	0.57459			3173.1	27.7		
3174.6	1.6864			3174.6	0.57819			3174.1	27.5		
3175.5	1.6834			3175.5	0.58005			3175.1	27.4		
3176.5	1.681			3176.5	0.58357			3176	27.2		
3177.5	1.678			3177.5	0.58719			3177	27		
3178.4	1.6751			3178.4	0.59083			3178	26.8		
3179.4	1.6714			3179.4	0.59458			3178.9	26.6		
3180.4	1.6685			3180.4	0.59648			3179.9	26.4		
3181.3	1.6657			3181.3	0.60017			3180.8	26.3		
3182.3	1.6626			3182.3	0.60391			3181.8	26.1		
3183.3	1.6588			3183.3	0.60776			3182.8	25.9		
3184.2	1.6555			3184.2	0.60975			3183.7	25.8		
3185.2	1.652			3185.2	0.61361			3184.7	25.6		
3186.2	1.6488			3186.2	0.61561			3185.7	25.4		
3187.1	1.6456			3187.1	0.61948			3186.6	25.3		
3188.1	1.6424			3188.1	0.6215			3187.6	25.1		
3189	1.6391			3189	0.62544			3188.6	25		
3190	1.6359			3190	0.62748			3189.5	24.8		
3191	1.6325			3191	0.63146			3190.5	24.7		
3191.9	1.6294			3191.9	0.63352			3191.5	24.5		
3192.9	1.6259			3192.9	0.63756			3192.4	24.4		
3193.9	1.6224			3193.9	0.63968			3193.4	24.3		
3194.8	1.6189			3194.8	0.64377			3194.4	24.1		
3195.8	1.6152			3195.8	0.64594			3195.3	23.9		
3196.8	1.6119			3196.8	0.64807			3196.3	23.8		
3197.7	1.6087			3197.7	0.6522			3197.2	23.7		
3198.7	1.6052			3198.7	0.65439			3198.2	23.5		
3199.7	1.6015			3199.7	0.65862			3199.2	23.4		
3200.6	1.5974			3200.6	0.66089			3200.1	23.3		
3201.6	1.5944			3201.6	0.66305			3201.1	23.1		
3202.5	1.5901			3202.5	0.66742			3202.1	23		
3203.5	1.5862			3203.5	0.66971			3203	22.9		
3204.5	1.5824			3204.5	0.67201			3204	22.8		
3205.4	1.5793			3205.4	0.67423			3205	22.6		
3206.4	1.5753			3206.4	0.67866			3205.9	22.5		
3207.4	1.5711			3207.4	0.68102			3206.9	22.4		
3208.3	1.5671			3208.3	0.68339			3207.9	22.3		
3209.3	1.5637			3209.3	0.68569			3208.8	22.1		
3210.3	1.5598			3210.3	0.69022			3209.8	22		
3211.2	1.5552			3211.2	0.69269			3210.7	21.9		
3212.2	1.5506			3212.2	0.69516			3211.7	21.8		
3213.2	1.5465			3213.2	0.69759			3212.7	21.7		
3214.1	1.5422			3214.1	0.70006			3213.6	21.5		
3215.1	1.5383			3215.1	0.7025			3214.6	21.4		
3216.1	1.5341			3216.1	0.70498			3215.6	21.3		
3217	1.5301			3217	0.70744			3216.5	21.2		
3218	1.5264			3218	0.70988			3217.5	21.1		
3218.9	1.5221			3218.9	0.71468			3218.5	21		
3219.9	1.5167			3219.9	0.71735			3219.4	20.9		
3220.9	1.5115			3220.9	0.72002			3220.4	20.8		
3221.8	1.5069			3221.8	0.72034			3221.4	20.7		
3222.8	1.5024			3222.8	0.72524			3222.3	20.6		
3223.8	1.4972			3223.8	0.72563			3223.3	20.5		
3224.7	1.4931			3224.7	0.72821			3224.2	20.4		
3225.7	1.4883			3225.7	0.73088			3225.2	20.3		
3226.7	1.4836			3226.7	0.73355			3226.2	20.2		
3227.6	1.4785			3227.6	0.73629			3227.1	20.2		
3228.6	1.4728			3228.6	0.73912			3228.1	20.1		
3229.6	1.4678			3229.6	0.73949			3229.1	20		
3230.5	1.4634			3230.5	0.74218			3230	19.9		
3231.5	1.4582			3231.5	0.74497			3231	19.8		
3232.4	1.4525			3232.4	0.74784			3232	19.8		
3233.4	1.4471			3233.4	0.74827			3232.9	19.7		
3234.4	1.4422			3234.4	0.75105			3233.9	19.7		
3235.3	1.4361			3235.3	0.75401			3234.9	19.6		
