Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/94"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1756.8	1.2507			1756.8	0.0041275			1303.5	99.6		
1757.8	1.25			1757.8	0.00090891			1304	99.6		
1758.7	1.251			1758.7	0.00093826			1304.5	99.6		
1759.7	1.252			1759.7	0.00096484			1304.9	99.6		
1760.7	1.2514			1760.7	0.0041405			1305.4	99.6		
1761.6	1.2509			1761.6	0.00093547			1305.9	99.6		
1762.6	1.2523			1762.6	0.00097456			1306.4	99.6		
1763.5	1.2519			1763.5	0.0041491			1306.9	99.6		
1764.5	1.2519			1764.5	0.00096418			1307.3	99.6		
1765.5	1.2519			1765.5	0.0041465			1307.8	99.5		
1766.4	1.252			1766.4	0.00096916			1308.3	99.6		
1767.4	1.2521			1767.4	0.0041507			1308.8	99.6		
1768.4	1.2524			1768.4	0.00098215			1309.3	99.7		
1769.3	1.253			1769.3	0.0041704			1309.8	99.8		
1770.3	1.2521			1770.3	0.0041467			1310.2	99.8		
1771.3	1.2513			1771.3	0.0041231			1310.7	99.8		
1772.2	1.2521			1772.2	0.00097465			1311.2	99.8		
1773.2	1.2529			1773.2	0.0041626			1311.7	99.8		
1774.2	1.2522			1774.2	0.004144			1312.2	99.8		
1775.1	1.2518			1775.1	0.0041315			1312.7	99.9		
1776.1	1.2511			1776.1	0.0041141			1313.1	99.9		
1777.1	1.252			1777.1	0.00097364			1313.6	99.9		
1778	1.2528			1778	0.0041526			1314.1	99.9		
1779	1.252			1779	0.0041305			1314.6	99.9		
1779.9	1.2511			1779.9	0.0041075			1315.1	99.9		
1780.9	1.2515			1780.9	0.00096295			1315.5	99.9		
1781.9	1.2534			1781.9	0.0010167			1316	99.9		
1782.8	1.2538			1782.8	0.0041725			1316.5	99.9		
1783.8	1.2531			1783.8	0.0041531			1317	99.9		
1784.8	1.2528			1784.8	0.0041434			1317.5	100		
1785.7	1.2525			1785.7	0.004135			1318	100		
1786.7	1.2522			1786.7	0.0041269			1318.4	100		
1787.7	1.2516			1787.7	0.0041133			1318.9	100		
1788.6	1.2526			1788.6	0.00099629			1319.4	100.1		
1789.6	1.2534			1789.6	0.0041543			1319.9	100.1		
1790.6	1.2527			1790.6	0.0041343			1320.4	100.1		
1791.5	1.2519			1791.5	0.0041151			1320.9	100.1		
1792.5	1.2527			1792.5	0.001002			1321.3	100		
1793.4	1.2532			1793.4	0.0041423			1321.8	100		
1794.4	1.2536			1794.4	0.0010287			1322.3	100		
1795.4	1.2544			1795.4	0.0041718			1322.8	100		
1796.3	1.2538			1796.3	0.0041567			1323.3	100		
1797.3	1.2536			1797.3	0.004149			1323.7	100		
1798.3	1.2535			1798.3	0.0041453			1324.2	100		
1799.2	1.2534			1799.2	0.0041414			1324.7	100		
1800.2	1.2533			1800.2	0.0041393			1325.2	100		
1801.2	1.2533			1801.2	0.0041369			1325.7	100		
1802.1	1.2532			1802.1	0.0041331			1326.2	100		
1803.1	1.2531			1803.1	0.0041297			1326.6	100		
1804.1	1.2529			1804.1	0.0041221			1327.1	99.9		
1805	1.2524			1805	0.0041104			1327.6	99.9		
1806	1.2534			1806	0.0010289			1328.1	100		
1806.9	1.2543			1806.9	0.004155			1328.6	100		
1807.9	1.2537			1807.9	0.0041409			1329.1	99.9		
1808.9	1.2534			1808.9	0.0041313			1329.5	99.9		
1809.8	1.2528			1809.8	0.0041146			1330	99.9		
1810.8	1.2537			1810.8	0.0010406			1330.5	100		
1811.8	1.2546			1811.8	0.0041573			1331	99.9		
1812.7	1.2539			1812.7	0.0041393			1331.5	99.9		
1813.7	1.2532			1813.7	0.0041212			1331.9	99.9		
1814.7	1.2541			1814.7	0.0010529			1332.4	99.9		
1815.6	1.2548			1815.6	0.0041585			1332.9	99.9		
1816.6	1.2539			1816.6	0.0041331			1333.4	99.9		
1817.6	1.2547			1817.6	0.0010716			1333.9	99.9		
1818.5	1.2556			1818.5	0.0041763			1334.4	99.9		
1819.5	1.255			1819.5	0.0041571			1334.8	99.9		
1820.5	1.2548			1820.5	0.0041538			1335.3	100		
1821.4	1.2547			1821.4	0.0041499			1335.8	100		
1822.4	1.2547			1822.4	0.0041483			1336.3	100		
1823.3	1.2546			1823.3	0.0041451			1336.8	99.9		
1824.3	1.2546			1824.3	0.0041449			1337.2	99.9		
1825.3	1.2546			1825.3	0.0041419			1337.7	99.9		
1826.2	1.2545			1826.2	0.0041393			1338.2	100		
1827.2	1.2545			1827.2	0.0041372			1338.7	100		
1828.2	1.2544			1828.2	0.0041329			1339.2	99.9		
1829.1	1.2543			1829.1	0.0041316			1339.7	99.9		
1830.1	1.2542			1830.1	0.0041257			1340.1	99.9		
1831.1	1.2539			1831.1	0.0041169			1340.6	100		
1832	1.2531			1832	0.0040966			1341.1	99.9		
1833	1.2534			1833	0.0010441			1341.6	99.9		
1834	1.2548			1834	0.0010833			1342.1	99.9		
1834.9	1.2557			1834.9	0.0011114			1342.6	100		
1835.9	1.257			1835.9	0.0011471			1343	99.9		
1836.8	1.2573			1836.8	0.0041968			1343.5	100		
1837.8	1.2565			1837.8	0.004176			1344	100		
1838.8	1.2561			1838.8	0.0041671			1344.5	100		
1839.7	1.2559			1839.7	0.0041596			1345	100		
1840.7	1.2557			1840.7	0.0041542			1345.4	100		
1841.7	1.2556			1841.7	0.0041489			1345.9	100		
1842.6	1.2553			1842.6	0.0041414			1346.4	99.9		
1843.6	1.2547			1843.6	0.0041233			1346.9	99.9		
1844.6	1.2555			1844.6	0.0011094			1347.4	99.9		
1845.5	1.2561			1845.5	0.0041604			1347.9	99.9		
1846.5	1.2549			1846.5	0.0041262			1348.3	99.9		
1847.5	1.2551			1847.5	0.0010983			1348.8	99.9		
1848.4	1.2564			1848.4	0.0011354			1349.3	99.9		
1849.4	1.2576			1849.4	0.001169			1349.8	99.9		
1850.3	1.2574			1850.3	0.0041852			1350.3	99.9		
1851.3	1.2576			1851.3	0.0011718			1350.8	99.9		
1852.3	1.2581			1852.3	0.0042034			1351.2	99.9		
1853.2	1.2573			1853.2	0.004182			1351.7	99.9		
1854.2	1.2566			1854.2	0.0041615			1352.2	99.9		
1855.2	1.2574			1855.2	0.0011681			1352.7	99.9		
1856.1	1.2582			1856.1	0.0042024			1353.2	99.9		
1857.1	1.2576			1857.1	0.0041836			1353.6	99.9		
1858.1	1.2572			1858.1	0.0041748			1354.1	99.9		
1859	1.2566			1859	0.0041575			1354.6	99.9		
1860	1.2575			1860	0.0011769			1355.1	99.9		
1861	1.2584			1861	0.0042017			1355.6	99.9		
1861.9	1.2578			1861.9	0.0041843			1356.1	99.9		
1862.9	1.2576			1862.9	0.0041758			1356.5	99.9		
1863.9	1.2573			1863.9	0.0041712			1357	99.9		
1864.8	1.257			1864.8	0.0041624			1357.5	99.9		
1865.8	1.2563			1865.8	0.0041411			1358	99.9		
1866.7	1.2566			1866.7	0.0011534			1358.5	99.9		
1867.7	1.258			1867.7	0.0011927			1358.9	99.9		
1868.7	1.2593			1868.7	0.0012297			1359.4	99.9		
1869.6	1.2595			1869.6	0.0042189			1359.9	99.9		
1870.6	1.2583			1870.6	0.0041884			1360.4	99.9		
1871.6	1.259			1871.6	0.0012226			1360.9	99.9		
1872.5	1.2598			1872.5	0.0042234			1361.4	99.9		
1873.5	1.2592			1873.5	0.0042079			1361.8	99.9		
1874.5	1.2589			1874.5	0.0041999			1362.3	99.9		
1875.4	1.2586			1875.4	0.0041918			1362.8	99.9		
1876.4	1.2581			1876.4	0.0041775			1363.3	99.9		
1877.4	1.259			1877.4	0.0012266			1363.8	99.9		
1878.3	1.2599			1878.3	0.0042204			1364.3	99.9		
1879.3	1.2594			1879.3	0.0042085			1364.7	99.9		
1880.2	1.2592			1880.2	0.004203			1365.2	99.9		
1881.2	1.2591			1881.2	0.0041996			1365.7	99.9		
1882.2	1.2591			1882.2	0.0041978			1366.2	99.9		
1883.1	1.259			1883.1	0.0041926			1366.7	99.9		
1884.1	1.2589			1884.1	0.00419			1367.1	99.9		
1885.1	1.2587			1885.1	0.0041851			1367.6	99.9		
1886	1.2584			1886	0.0041771			1368.1	99.9		
1887	1.2578			1887	0.0041589			1368.6	99.9		
1888	1.2582			1888	0.0012103			1369.1	99.9		
1888.9	1.2599			1888.9	0.0012607			1369.6	99.9		
1889.9	1.2601			1889.9	0.0042174			1370	99.9		
1890.9	1.2588			1890.9	0.0041817			1370.5	99.9		
1891.8	1.2589			1891.8	0.0012348			1371	99.9		
1892.8	1.2605			1892.8	0.0012779			1371.5	99.9		
1893.8	1.2603			1893.8	0.0042164			1372	99.9		
1894.7	1.2603			1894.7	0.0012729			1372.5	99.9		
1895.7	1.2602			1895.7	0.004214			1372.9	99.9		
1896.6	1.2599			1896.6	0.0012642			1373.4	99.9		
1897.6	1.261			1897.6	0.0012953			1373.9	99.9		
1898.6	1.2621			1898.6	0.0013278			1374.4	99.9		
1899.5	1.2619			1899.5	0.0042518			1374.9	99.9		
1900.5	1.262			1900.5	0.0013241			1375.3	99.9		
1901.5	1.2625			1901.5	0.0042636			1375.8	99.9		
1902.4	1.2614			1902.4	0.0042351			1376.3	99.9		
1903.4	1.2621			1903.4	0.0013274			1376.8	99.9		
1904.4	1.2628			1904.4	0.0042708			1377.3	99.9		
1905.3	1.2622			1905.3	0.0042548			1377.8	99.9		
1906.3	1.2619			1906.3	0.0042467			1378.2	99.9		
1907.3	1.2617			1907.3	0.0042386			1378.7	99.9		
1908.2	1.2612			1908.2	0.0042262			1379.2	99.9		
1909.2	1.2621			1909.2	0.0013321			1379.7	99.9		
1910.1	1.2629			1910.1	0.0042683			1380.2	99.9		
1911.1	1.2624			1911.1	0.0042543			1380.7	99.9		
1912.1	1.2622			1912.1	0.0042487			1381.1	99.9		
1913	1.2621			1913	0.0042437			1381.6	100		
1914	1.2619			1914	0.0042392			1382.1	99.9		
1915	1.2616			1915	0.0042303			1382.6	99.9		
1915.9	1.2609			1915.9	0.0042128			1383.1	99.9		
1916.9	1.2613			1916.9	0.0013154			1383.5	99.9		
1917.9	1.2627			1917.9	0.0013553			1384	99.9		
1918.8	1.2641			1918.8	0.001394			1384.5	99.9		
1919.8	1.2643			1919.8	0.0042962			1385	99.9		
1920.8	1.2636			1920.8	0.0042795			1385.5	99.9		
1921.7	1.2633			1921.7	0.0042688			1386	99.9		
1922.7	1.2631			1922.7	0.0042612			1386.4	99.9		
1923.7	1.2628			1923.7	0.004254			1386.9	100		
1924.6	1.2622			1924.6	0.0042364			1387.4	99.9		
1925.6	1.2629			1925.6	0.001366			1387.9	100		
1926.5	1.2632			1926.5	0.0042616			1388.4	99.9		
1927.5	1.2632			1927.5	0.0013755			1388.8	99.9		
1928.5	1.2648			1928.5	0.0014209			1389.3	99.9		
1929.4	1.2651			1929.4	0.0043071			1389.8	100		
1930.4	1.264			1930.4	0.0042797			1390.3	100		
1931.4	1.2647			1931.4	0.0014193			1390.8	99.9		
1932.3	1.2655			1932.3	0.0043141			1391.3	99.9		
1933.3	1.265			1933.3	0.0043007			1391.7	99.9		
1934.3	1.2648			1934.3	0.0042948			1392.2	99.9		
1935.2	1.2647			1935.2	0.0042917			1392.7	99.9		
1936.2	1.2646			1936.2	0.0042889			1393.2	99.9		
1937.2	1.2646			1937.2	0.0042878			1393.7	99.9		
1938.1	1.2645			1938.1	0.0042858			1394.2	99.9		
1939.1	1.2645			1939.1	0.0042847			1394.6	100		
1940	1.2644			1940	0.0042818			1395.1	99.9		
1941	1.2643			1941	0.0042772			1395.6	99.9		
1942	1.2641			1942	0.0042716			1396.1	99.9		
1942.9	1.2635			1942.9	0.0042563			1396.6	99.9		
1943.9	1.2642			1943.9	0.0014147			1397	99.9		
1944.9	1.2645			1944.9	0.0042803			1397.5	99.9		
1945.8	1.2645			1945.8	0.0014241			1398	100		
1946.8	1.266			1946.8	0.0014675			1398.5	99.9		
1947.8	1.2662			1947.8	0.0043199			1399	99.9		
1948.7	1.2649			1948.7	0.0042889			1399.5	99.9		
1949.7	1.2654			1949.7	0.0014503			1399.9	99.9		
1950.7	1.2654			1950.7	0.0042997			1400.4	99.9		
1951.6	1.2652			1951.6	0.0014489			1400.9	99.9		
1952.6	1.2662			1952.6	0.0014756			1401.4	99.9		
1953.6	1.267			1953.6	0.0015006			1401.9	99.9		
1954.5	1.2681			1954.5	0.0015297			1402.3	99.9		
1955.5	1.2682			1955.5	0.0043646			1402.8	99.9		
1956.4	1.2674			1956.4	0.0043417			1403.3	99.9		
1957.4	1.2668			1957.4	0.0043286			1403.8	99.9		
1958.4	1.266			1958.4	0.0043097			1404.3	100		
1959.3	1.2664			1959.3	0.0014852			1404.8	100		
1960.3	1.268			1960.3	0.0015309			1405.2	99.9		
1961.3	1.2682			1961.3	0.004359			1405.7	99.9		
1962.2	1.2669			1962.2	0.0043288			1406.2	99.9		
1963.2	1.2672			1963.2	0.0015107			1406.7	99.9		
1964.2	1.2688			1964.2	0.0015553			1407.2	99.9		
1965.1	1.2691			1965.1	0.0043812			1407.7	99.9		
1966.1	1.2684			1966.1	0.0043607			1408.1	99.9		
1967.1	1.2679			1967.1	0.0043486			1408.6	99.9		
1968	1.2673			1968	0.0043324			1409.1	99.9		
1969	1.268			1969	0.0015384			1409.6	99.9		
1969.9	1.2687			1969.9	0.0043668			1410.1	99.9		
1970.9	1.2679			1970.9	0.004346			1410.5	99.9		
1971.9	1.267			1971.9	0.0043211			1411	99.9		
1972.8	1.2671			1972.8	0.0015147			1411.5	99.9		
1973.8	1.2681			1973.8	0.0015448			1412	99.9		
1974.8	1.2688			1974.8	0.001562			1412.5	99.9		
1975.7	1.2693			1975.7	0.0015768			1413	99.9		
1976.7	1.2699			1976.7	0.001594			1413.4	99.9		
1977.7	1.2708			1977.7	0.0016191			1413.9	99.9		
1978.6	1.2705			1978.6	0.0044053			1414.4	100		
1979.6	1.2705			1979.6	0.0016145			1414.9	99.9		
1980.6	1.271			1980.6	0.0044167			1415.4	99.9		
1981.5	1.2702			1981.5	0.004397			1415.9	99.9		
1982.5	1.2696			1982.5	0.0043816			1416.3	99.9		
1983.4	1.2688			1983.4	0.0043607			1416.8	99.9		
1984.4	1.2689			1984.4	0.0015741			1417.3	99.9		
1985.4	1.27			1985.4	0.001604			1417.8	99.9		
1986.3	1.271			1986.3	0.0016314			1418.3	99.9		
1987.3	1.2705			1987.3	0.0044001			1418.7	99.9		
1988.3	1.27			1988.3	0.0016052			1419.2	99.9		
1989.2	1.2708			1989.2	0.0016261			1419.7	99.9		
1990.2	1.2713			1990.2	0.0016398			1420.2	99.9		
1991.2	1.2717			1991.2	0.0016547			1420.7	99.9		
1992.1	1.2722			1992.1	0.0016682			1421.2	99.9		
1993.1	1.273			1993.1	0.0016918			1421.6	99.9		
1994.1	1.2728			1994.1	0.0044525			1422.1	99.9		
1995	1.2713			1995	0.0044149			1422.6	99.9		
1996	1.2711			1996	0.0016405			1423.1	99.9		
1997	1.2719			1997	0.0016644			1423.6	99.9		
1997.9	1.2724			1997.9	0.0016762			1424.1	99.9		
1998.9	1.2727			1998.9	0.0016875			1424.5	99.9		
1999.8	1.273			1999.8	0.0016956			1425	99.9		
2000.8	1.2733			2000.8	0.0017039			1425.5	99.9		
2001.8	1.2735			2001.8	0.001712			1426	99.9		
2002.7	1.2738			2002.7	0.0017205			1426.5	99.9		
2003.7	1.2741			2003.7	0.0017274			1426.9	99.9		
2004.7	1.2743			2004.7	0.0017354			1427.4	100		
2005.6	1.2746			2005.6	0.0017445			1427.9	99.9		
2006.6	1.275			2006.6	0.0017535			1428.4	100		
2007.6	1.2754			2007.6	0.001766			1428.9	99.9		
2008.5	1.2762			2008.5	0.0017876			1429.4	100		
2009.5	1.276			2009.5	0.0045212			1429.8	99.9		
2010.5	1.2744			2010.5	0.0044836			1430.3	99.9		
2011.4	1.2742			2011.4	0.0017393			1430.8	100		
2012.4	1.2751			2012.4	0.0017614			1431.3	99.9		
2013.3	1.2755			2013.3	0.0017744			1431.8	99.9		
2014.3	1.2759			2014.3	0.0017843			1432.3	99.9		
2015.3	1.2762			2015.3	0.0017936			1432.7	99.9		
2016.2	1.2765			2016.2	0.0018025			1433.2	99.9		
2017.2	1.2769			2017.2	0.0018139			1433.7	99.9		
2018.2	1.2772			2018.2	0.0018228			1434.2	99.9		
2019.1	1.2777			2019.1	0.0018342			1434.7	99.9		
2020.1	1.2785			2020.1	0.0018575			1435.1	99.9		
2021.1	1.2783			2021.1	0.0045719			1435.6	100		
2022	1.2768			2022	0.004536			1436.1	99.9		
2023	1.2767			2023	0.0018131			1436.6	99.9		
2024	1.2775			2024	0.0018353			1437.1	99.9		
2024.9	1.278			2024.9	0.0018491			1437.6	99.9		
2025.9	1.2785			2025.9	0.0018618			1438	99.9		
2026.8	1.2789			2026.8	0.0018721			1438.5	99.9		
2027.8	1.2793			2027.8	0.0018831			1439	99.9		
2028.8	1.2797			2028.8	0.0018962			1439.5	99.9		
2029.7	1.2803			2029.7	0.0019128			1440	99.9		
2030.7	1.2813			2030.7	0.0019381			1440.4	99.9		
2031.7	1.2813			2031.7	0.0046386			1440.9	99.9		
2032.6	1.2805			2032.6	0.0046186			1441.4	99.9		
2033.6	1.28			2033.6	0.0046065			1441.9	99.9		
2034.6	1.2793			2034.6	0.0045894			1442.4	100		
2035.5	1.2796			2035.5	0.0019003			1442.9	99.9		
2036.5	1.2812			2036.5	0.0019422			1443.3	99.9		
2037.5	1.2812			2037.5	0.0046325			1443.8	99.9		
2038.4	1.2815			2038.4	0.0019511			1444.3	99.9		
2039.4	1.2822			2039.4	0.0046562			1444.8	99.9		
2040.4	1.2817			2040.4	0.0046436			1445.3	99.9		
2041.3	1.2816			2041.3	0.0046385			1445.8	99.9		
2042.3	1.2815			2042.3	0.0046378			1446.2	99.9		
2043.2	1.2815			2043.2	0.0046372			1446.7	99.9		
2044.2	1.2815			2044.2	0.0046359			1447.2	99.9		
2045.2	1.2814			2045.2	0.0046347			1447.7	99.9		
2046.1	1.2814			2046.1	0.0046336			1448.2	99.9		
2047.1	1.2813			2047.1	0.0046309			1448.6	99.9		
2048.1	1.2811			2048.1	0.0046241			1449.1	99.9		
2049	1.2805			2049	0.0046105			1449.6	99.9		
2050	1.2808			2050	0.0019419			1450.1	99.9		
2051	1.2819			2051	0.0019734			1450.6	99.9		
2051.9	1.2828			2051.9	0.0019954			1451.1	99.9		
2052.9	1.2838			2052.9	0.0020229			1451.5	99.9		
2053.9	1.2835			2053.9	0.0046802			1452	99.9		
2054.8	1.2833			2054.8	0.0020123			1452.5	99.9		
2055.8	1.2847			2055.8	0.0020484			1453	99.9		
2056.7	1.285			2056.7	0.0047133			1453.5	99.9		
2057.7	1.2841			2057.7	0.0046927			1453.9	99.9		
2058.7	1.2833			2058.7	0.0046745			1454.4	99.9		
2059.6	1.2836			2059.6	0.0020232			1454.9	99.9		
2060.6	1.2851			2060.6	0.0020616			1455.4	100		
2061.6	1.2849			2061.6	0.0047093			1455.9	99.9		
2062.5	1.2846			2062.5	0.0020536			1456.4	100		
2063.5	1.2858			2063.5	0.0020823			1456.8	100		
2064.5	1.2869			2064.5	0.0021129			1457.3	100		
2065.4	1.2871			2065.4	0.0047586			1457.8	99.9		
2066.4	1.2864			2066.4	0.0047418			1458.3	99.9		
2067.4	1.286			2067.4	0.0047325			1458.8	99.9		
2068.3	1.2853			2068.3	0.0047164			1459.3	99.9		
2069.3	1.2859			2069.3	0.0020898			1459.7	99.9		
2070.3	1.286			2070.3	0.0047322			1460.2	99.9		
2071.2	1.2858			2071.2	0.0020892			1460.7	99.9		
2072.2	1.2867			2072.2	0.0021149			1461.2	99.9		
2073.1	1.2873			2073.1	0.0021295			1461.7	99.9		
2074.1	1.2878			2074.1	0.0021417			1462.1	99.9		
2075.1	1.2882			2075.1	0.002154			1462.6	99.9		
2076	1.2886			2076	0.0021639			1463.1	100		
2077	1.289			2077	0.0021749			1463.6	100		
2078	1.2894			2078	0.0021862			1464.1	100		
2078.9	1.2898			2078.9	0.0021961			1464.6	100		
2079.9	1.2903			2079.9	0.0022092			1465	99.9		
2080.9	1.2909			2080.9	0.0022237			1465.5	99.9		
2081.8	1.2917			2081.8	0.0022467			1466	99.9		
2082.8	1.2915			2082.8	0.0048515			1466.5	100		
2083.8	1.2916			2083.8	0.0022433			1467	99.9		
2084.7	1.292			2084.7	0.0048612			1467.5	99.9		
2085.7	1.291			2085.7	0.0048392			1467.9	99.9		
2086.6	1.2915			2086.6	0.0022432			1468.4	99.9		
2087.6	1.2917			2087.6	0.0048557			1468.9	99.9		
2088.6	1.2916			2088.6	0.0022484			1469.4	99.9		
2089.5	1.2928			2089.5	0.0022785			1469.9	99.9		
2090.5	1.294			2090.5	0.0023075			1470.3	99.9		
2091.5	1.2942			2091.5	0.0049081			1470.8	99.9		
2092.4	1.2935			2092.4	0.0048931			1471.3	100		
2093.4	1.2931			2093.4	0.0048849			1471.8	99.9		
2094.4	1.2925			2094.4	0.0048684			1472.3	99.9		
2095.3	1.2927			2095.3	0.0022822			1472.8	99.9		
2096.3	1.2938			2096.3	0.0023091			1473.2	99.9		
2097.3	1.2946			2097.3	0.0023284			1473.7	99.9		
2098.2	1.2952			2098.2	0.0023446			1474.2	100		
2099.2	1.296			2099.2	0.0023643			1474.7	100		
2100.1	1.297			2100.1	0.0023887			1475.2	100		
2101.1	1.2971			2101.1	0.0049688			1475.7	100		
2102.1	1.2961			2102.1	0.0049469			1476.1	99.9		
2103	1.2964			2103	0.002377			1476.6	99.9		
2104	1.2981			2104	0.0024169			1477.1	100		
2105	1.2985			2105	0.0049987			1477.6	99.9		
2105.9	1.298			2105.9	0.004988			1478.1	99.9		
2106.9	1.2979			2106.9	0.0049831			1478.5	99.9		
2107.9	1.2975			2107.9	0.0049769			1479	99.9		
2108.8	1.2985			2108.8	0.0024309			1479.5	99.9		
2109.8	1.2994			2109.8	0.0050161			1480	99.9		
2110.8	1.2992			2110.8	0.005012			1480.5	99.9		
2111.7	1.2992			2111.7	0.0050105			1481	99.9		
2112.7	1.2993			2112.7	0.005012			1481.4	99.9		
2113.7	1.2993			2113.7	0.0050131			1481.9	99.9		
2114.6	1.2991			2114.6	0.0050083			1482.4	99.9		
2115.6	1.3001			2115.6	0.0024759			1482.9	100		
2116.5	1.3011			2116.5	0.0050489			1483.4	99.9		
2117.5	1.3009			2117.5	0.0050428			1483.8	99.9		
2118.5	1.3009			2118.5	0.0050449			1484.3	99.9		
2119.4	1.3009			2119.4	0.0050462			1484.8	99.9		
2120.4	1.3009			2120.4	0.0050442			1485.3	99.9		
2121.4	1.3005			2121.4	0.0050378			1485.8	100		
2122.3	1.3011			2122.3	0.0025053			1486.3	100		
2123.3	1.3028			2123.3	0.0025431			1486.7	99.9		
2124.3	1.303			2124.3	0.0050867			1487.2	99.9		
2125.2	1.3034			2125.2	0.0025588			1487.7	99.9		
2126.2	1.304			2126.2	0.0051086			1488.2	99.9		
2127.2	1.3032			2127.2	0.0050905			1488.7	99.9		
2128.1	1.3035			2128.1	0.0025657			1489.2	99.9		
2129.1	1.3049			2129.1	0.0025965			1489.6	99.9		
2130	1.3063			2130	0.0026273			1490.1	100		
2131	1.3067			2131	0.0051591			1490.6	99.9		
2132	1.3061			2132	0.0051486			1491.1	99.9		
2132.9	1.3056			2132.9	0.0051403			1491.6	100		
2133.9	1.3062			2133.9	0.0026304			1492	99.9		
2134.9	1.308			2134.9	0.0026703			1492.5	99.9		
2135.8	1.3086			2135.8	0.005198			1493	100		
2136.8	1.3083			2136.8	0.0051923			1493.5	99.9		
2137.8	1.3083			2137.8	0.0051925			1494	100		
2138.7	1.3085			2138.7	0.0051942			1494.5	99.9		
2139.7	1.3086			2139.7	0.0051974			1494.9	99.9		
2140.7	1.3087			2140.7	0.0051993			1495.4	99.9		
2141.6	1.3088			2141.6	0.0052007			1495.9	99.9		
2142.6	1.3085			2142.6	0.0051955			1496.4	99.9		
2143.6	1.3091			2143.6	0.0027033			1496.9	99.9		
2144.5	1.3109			2144.5	0.0027413			1497.4	99.9		
2145.5	1.3113			2145.5	0.005248			1497.8	99.9		
2146.4	1.3104			2146.4	0.0052314			1498.3	99.9		
2147.4	1.3108			2147.4	0.0027433			1498.8	99.9		
2148.4	1.312			2148.4	0.0027702			1499.3	99.9		
2149.3	1.3132			2149.3	0.0027944			1499.8	99.9		
2150.3	1.3131			2150.3	0.0052812			1500.2	99.9		
2151.3	1.313			2151.3	0.0027921			1500.7	99.9		
2152.2	1.314			2152.2	0.002814			1501.2	99.9		
2153.2	1.3148			2153.2	0.0028311			1501.7	99.9		
2154.2	1.3155			2154.2	0.0028474			1502.2	99.9		
2155.1	1.3163			2155.1	0.0028629			1502.7	99.9		
2156.1	1.3171			2156.1	0.00288			1503.1	99.9		
2157.1	1.3183			2157.1	0.0029046			1503.6	99.9		
2158	1.3186			2158	0.0053799			1504.1	99.9		
2159	1.3178			2159	0.0053667			1504.6	99.9		
2159.9	1.3185			2159.9	0.0029107			1505.1	99.9		
2160.9	1.319			2160.9	0.0053897			1505.5	99.9		
2161.9	1.3195			2161.9	0.0029334			1506	99.9		
2162.8	1.32			2162.8	0.0054062			1506.5	99.9		
2163.8	1.3206			2163.8	0.0029558			1507	99.9		
2164.8	1.3214			2164.8	0.0054287			1507.5	99.9		
2165.7	1.3207			2165.7	0.0054171			1508	100		
2166.7	1.3213			2166.7	0.0029726			1508.4	100		
2167.7	1.323			2167.7	0.0030064			1508.9	99.9		
2168.6	1.3233			2168.6	0.005462			1509.4	99.9		
2169.6	1.3239			2169.6	0.0030238			1509.9	99.9		
2170.6	1.3248			2170.6	0.005485			1510.4	99.9		
2171.5	1.3243			2171.5	0.0054787			1510.9	99.9		
2172.5	1.3253			2172.5	0.0030537			1511.3	99.9		
2173.4	1.3264			2173.4	0.0055102			1511.8	99.9		
2174.4	1.3263			2174.4	0.0055108			1512.3	99.9		
2175.4	1.3265			2175.4	0.0055131			1512.8	99.9		
2176.3	1.3267			2176.3	0.0055171			1513.3	99.9		
2177.3	1.3268			2177.3	0.0055194			1513.7	99.9		
2178.3	1.3266			2178.3	0.0055158			1514.2	99.9		
2179.2	1.3272			2179.2	0.0030951			1514.7	99.9		
2180.2	1.3285			2180.2	0.0031187			1515.2	99.9		
2181.2	1.3295			2181.2	0.0031371			1515.7	99.9		
2182.1	1.3304			2182.1	0.0031533			1516.2	99.9		
2183.1	1.3312			2183.1	0.0031687			1516.6	99.9		
2184.1	1.332			2184.1	0.0031833			1517.1	99.9		
2185	1.3328			2185	0.0031969			1517.6	99.9		
2186	1.3336			2186	0.0032108			1518.1	99.9		
2187	1.3343			2187	0.0032248			1518.6	99.9		
2187.9	1.3351			2187.9	0.0032394			1519.1	99.9		
2188.9	1.3359			2188.9	0.003253			1519.5	99.9		
2189.8	1.3367			2189.8	0.0032674			1520	99.9		
2190.8	1.3376			2190.8	0.0032815			1520.5	99.9		
2191.8	1.3384			2191.8	0.0032972			1521	99.9		
2192.7	1.3394			2192.7	0.0033112			1521.5	99.9		
2193.7	1.3404			2193.7	0.0033291			1521.9	99.9		
2194.7	1.3418			2194.7	0.0033508			1522.4	99.9		
2195.6	1.3425			2195.6	0.0057464			1522.9	99.9		
2196.6	1.3423			2196.6	0.0057441			1523.4	99.9		
2197.6	1.3424			2197.6	0.0057468			1523.9	99.9		
