Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/93"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1009.3	1.215499997		0.0056586			679.96	99.699996948		
1010.3	1.215399981		0.0056496			680.44	99.800003052		
1011.3	1.21510005		0.005641			680.92	99.699996948		
1012.2	1.21420002		0.005619			681.4	99.800003052		
1013.2	1.215999961		0			681.89	99.800003052		
1014.1	1.217900038		0.0056677			682.37	99.699996948		
1015.1	1.216899991		0.0056472			682.85	99.800003052		
1016.1	1.216599941		0.0056367			683.33	99.800003052		
1017	1.216500044		0.0056324			683.81	99.800003052		
1018	1.216400027		0.0056219			684.3	99.800003052		
1019	1.216300011		0.0056138			684.78	99.800003052		
1019.9	1.216199994		0.0056071			685.26	99.800003052		
1020.9	1.215999961		0.005599			685.74	99.800003052		
1021.9	1.21570003		0.0055885			686.23	99.800003052		
1022.8	1.2148		0.0055709			686.71	99.800003052		
1023.8	1.216599941		0			687.19	99.800003052		
1024.8	1.218299985		0.0056143			687.67	99.800003052		
1025.7	1.217399955		0.0055933			688.15	99.800003052		
1026.7	1.217000008		0.0055819			688.64	99.800003052		
1027.7	1.216699958		0.0055718			689.12	99.900001526		
1028.6	1.216300011		0.0055618			689.6	99.800003052		
1029.6	1.215299964		0.0055418			690.08	99.800003052		
1030.5	1.217100024		0			690.57	99.800003052		
1031.5	1.218799949		0.0055809			691.05	99.800003052		
1032.5	1.217800021		0.0055623			691.53	99.800003052		
1033.4	1.217399955		0.0055513			692.01	99.800003052		
1034.4	1.217100024		0.0055428			692.49	99.800003052		
1035.4	1.216799974		0.0055313			692.98	99.800003052		
1036.3	1.216500044		0.0055194			693.46	99.800003052		
1037.3	1.215899944		0.0055056			693.94	99.800003052		
1038.3	1.214699984		0.0054841			694.42	99.900001526		
1039.2	1.215899944		0			694.91	99.800003052		
1040.2	1.216300011		0.005496			695.39	99.800003052		
1041.2	1.215899944		0			695.87	99.800003052		
1042.1	1.218199968		0			696.35	99.900001526		
1043.1	1.220499992		6.676E-6			696.84	99.800003052		
1044	1.220600009		0.0055428			697.32	99.900001526		
1045	1.218199968		0.0055022			697.8	99.900001526		
1046	1.219300032		0			698.28	99.800003052		
1046.9	1.220600009		0.0055285			698.76	99.900001526		
1047.9	1.219300032		0.0055027			699.25	99.800003052		
1048.9	1.218600035		0.0054889			699.73	99.900001526		
1049.8	1.217800021		0.0054703			700.21	99.900001526		
1050.8	1.216400027		0.0054421			700.69	99.900001526		
1051.8	1.217499971		0			701.18	99.900001526		
1052.7	1.217700005		0.0054512			701.66	99.900001526		
1053.7	1.217200041		0			702.14	99.900001526		
1054.7	1.219099998		0			702.62	99.900001526		
1055.6	1.220600009		9.537E-6			703.1	99.900001526		
1056.6	1.222599983		5.1498E-5			703.59	99.900001526		
1057.5	1.2227		0.0055075			704.07	99.900001526		
1058.5	1.220900059		0.0054727			704.55	99.900001526		
1059.5	1.219300032		0.0054412			705.03	99.900001526		
1060.4	1.220399976		7.629E-6			705.52	99.900001526		
1061.4	1.221500039		0.0054679			706	99.900001526		
1062.4	1.219499946		0.0054307			706.48	99.900001526		
1063.3	1.220600009		1.049E-5			706.96	99.900001526		
1064.3	1.221699953		0.005455			707.44	99.900001526		
1065.3	1.219699979		0.0054197			707.93	99.900001526		
1066.2	1.220900059		1.7643E-5			708.41	99.900001526		
1067.2	1.222200036		0.0054474			708.89	99.900001526		
1068.2	1.220900059		0.0054207			709.37	99.900001526		
1069.1	1.220000029		0.0054069			709.85	99.900001526		
1070.1	1.218500018		0.0053749			710.34	99.900001526		
1071.1	1.219099998		0			710.82	99.900001526		
1072	1.222300053		4.7684E-5			711.3	99.900001526		
1073	1.222800016		0.0054274			711.78	99.900001526		
1073.9	1.221099973		0.0053973			712.27	99.900001526		
1074.9	1.219599962		0.0053678			712.75	99.900001526		
1075.9	1.220700026		1.2398E-5			713.23	99.900001526		
1076.8	1.221699953		0.0053921			713.71	99.900001526		
1077.8	1.219499946		0.0053511			714.2	99.900001526		
1078.8	1.220299959		4.768E-6			714.68	99.900001526		
1079.7	1.220399976		0.0053573			715.16	99.900001526		
1080.7	1.220000029		0			715.64	99.900001526		
1081.7	1.22239995		4.53E-5			716.12	99.900001526		
1082.6	1.221600056		0.0053625			716.61	99.900001526		
1083.6	1.220800042		1.6212E-5			717.09	99.900001526		
1084.6	1.222599983		5.0545E-5			717.57	99.900001526		
1085.5	1.224300027		8.7738E-5			718.05	99.900001526		
1086.5	1.223500013		0.0053768			718.54	99.900001526		
1087.4	1.222900033		5.8651E-5			719.02	99.900001526		
1088.4	1.225700021		0.00011444			719.5	99.900001526		
1089.4	1.226099968		0.0053997			719.98	99.900001526		
1090.3	1.224599957		0.0053744			720.46	99.900001526		
1091.3	1.223899961		0.0053582			720.95	99.900001526		
1092.3	1.223500013		0.0053473			721.43	99.900001526		
1093.2	1.223199964		0.0053339			721.91	99.900001526		
1094.2	1.222800016		0.0053272			722.39	99.900001526		
1095.2	1.222499967		0.0053172			722.88	99.900001526		
1096.1	1.222200036		0.0053067			723.36	99.900001526		
1097.1	1.22179997		0.0052981			723.84	99.900001526		
1098.1	1.221199989		0.0052824			724.32	99.900001526		
1099	1.220000029		0.0052557			724.8	99.900001526		
1100	1.221099973		2.5749E-5			725.29	99.900001526		
1101	1.221600056		0.0052752			725.77	99.900001526		
1101.9	1.221699953		3.6716E-5			726.25	99.900001526		
1102.9	1.221699953		0.0052652			726.73	99.800003052		
1103.8	1.220999956		1.9073E-5			727.22	99.900001526		
1104.8	1.2227		5.5313E-5			727.7	99.900001526		
1105.8	1.223899961		8.1062E-5			728.18	99.900001526		
1106.7	1.225700021		0.00011969			728.66	99.900001526		
1107.7	1.225499988		0.0053058			729.15	99.900001526		
1108.7	1.223099947		0.0052614			729.63	99.900001526		
1109.6	1.223799944		7.8201E-5			730.11	99.900001526		
1110.6	1.224499941		0.0052757			730.59	99.900001526		
1111.6	1.222100019		0.0052304			731.07	99.900001526		
1112.5	1.222200036		4.4823E-5			731.56	99.900001526		
1113.5	1.224599957		9.6321E-5			732.04	99.900001526		
1114.5	1.224099994		0.0052547			732.52	99.900001526		
1115.4	1.223799944		8.0585E-5			733	99.900001526		
1116.4	1.223500013		0.0052361			733.49	99.900001526		
1117.3	1.2227		5.6744E-5			733.97	99.900001526		
1118.3	1.22420001		8.6308E-5			734.45	99.900001526		
1119.3	1.22510004		0.00010681			734.93	99.900001526		
1120.2	1.226099968		0.00012493			735.41	99.900001526		
1121.2	1.227800012		0.00016403			735.9	99.900001526		
1122.2	1.227699995		0.0052767			736.38	99.900001526		
1123.1	1.225900054		0.0052433			736.86	99.900001526		
1124.1	1.224599957		0.0052171			737.34	99.900001526		
1125.1	1.222800016		0.0051808			737.83	99.900001526		
1126	1.222800016		5.7697E-5			738.31	99.900001526		
1127	1.224499941		9.6798E-5			738.79	99.900001526		
1128	1.225600004		0.00011873			739.27	99.900001526		
1128.9	1.226999998		0.0001483			739.75	99.900001526		
1129.9	1.225999951		0.0052147			740.24	99.900001526		
1130.8	1.224900007		0.00010252			740.72	99.900001526		
1131.8	1.226300001		0.00013447			741.2	99.900001526		
1132.8	1.227399945		0.00015593			741.68	99.900001526		
1133.7	1.228999972		0.0001893			742.17	99.900001526		
1134.7	1.228700042		0.0052395			742.65	99.900001526		
1135.7	1.226099968		0.0051937			743.13	99.900001526		
1136.6	1.226099968		0.00012922			743.61	99.900001526		
1137.6	1.228600025		0.00018215			744.09	99.900001526		
1138.6	1.228299975		0.0052166			744.58	99.900001526		
1139.5	1.228500009		0.00017977			745.06	99.900001526		
1140.5	1.229400039		0.0052266			745.54	99.900001526		
1141.5	1.228099942		0.0051985			746.02	99.900001526		
1142.4	1.227399945		0.0051861			746.51	99.900001526		
1143.4	1.226799965		0.0051689			746.99	99.900001526		
1144.4	1.226099968		0.0051513			747.47	99.900001526		
1145.3	1.224699974		0.0051241			747.95	99.900001526		
1146.3	1.22510004		0.00011063			748.43	99.900001526		
1147.2	1.227399945		0.00015879			748.92	99.900001526		
1148.2	1.229599953		0.00020218			749.4	99.900001526		
1149.2	1.230000019		0.005198			749.88	99.900001526		
1150.1	1.228600025		0.0051718			750.36	99.900001526		
1150.6	1.228700042		0.0051699			750.85	99.900001526		
1151.1	1.228700042		0.0051675			751.33	99.900001526		
1151.6	1.228700042		0.0051656			751.81	99.900001526		
1152.1	1.228700042		0.0051637			752.29	99.900001526		
1152.6	1.228700042		0.0051613			752.77	99.900001526		
1153	1.228700042		0.0051599			753.26	99.900001526		
1153.5	1.228800058		0.0051575			753.74	99.900001526		
1154	1.228800058		0.0051556			754.22	99.900001526		
1154.5	1.228800058		0.0051537			754.7	99.900001526		
1155	1.228800058		0.0051517			755.19	99.900001526		
1155.4	1.228800058		0.0051498			755.67	99.900001526		
1155.9	1.228800058		0.0051479			756.15	99.900001526		
1156.4	1.228899956		0.005146			756.63	99.900001526		
1156.9	1.228899956		0.0051441			757.11	99.900001526		
1157.4	1.228899956		0.0051417			757.6	99.900001526		
1157.9	1.228899956		0.0051398			758.08	99.900001526		
1158.3	1.228899956		0.0051374			758.56	99.900001526		
1158.8	1.228899956		0.0051355			759.04	99.900001526		
1159.3	1.228999972		0.0051341			759.53	99.900001526		
1159.8	1.228999972		0.0051317			760.01	99.900001526		
1160.3	1.228999972		0.0051298			760.49	99.900001526		
1160.7	1.228999972		0.0051279			760.97	99.900001526		
1161.2	1.228999972		0.0051255			761.45	99.900001526		
1161.7	1.228999972		0.0051236			761.94	99.900001526		
1162.2	1.229099989		0.0051217			762.42	99.900001526		
1162.7	1.229099989		0.0051193			762.9	99.900001526		
1163.2	1.229099989		0.0051169			763.38	99.900001526		
1163.6	1.229099989		0.0051146			763.87	99.900001526		
1164.1	1.229099989		0.0051122			764.35	99.900001526		
1164.6	1.229099989		0.0051093			764.83	99.900001526		
1165.1	1.229099989		0.005106			765.31	99.900001526		
1165.6	1.229099989		0.0051012			765.79	99.900001526		
1166.1	1.228999972		0.0050907			766.28	99.900001526		
1166.5	1.229200006		0.0043788			766.76	99.900001526		
1167	1.229500055		0.0051222			767.24	99.900001526		
1167.5	1.229400039		0.0051103			767.72	99.900001526		
1168	1.229300022		0.005105			768.21	99.900001526		
1168.5	1.229300022		0.0051007			768.69	99.900001526		
1168.9	1.229300022		0.0050974			769.17	99.900001526		
1169.4	1.229300022		0.0050941			769.65	99.900001526		
1169.9	1.229300022		0.0050902			770.14	99.900001526		
1170.4	1.229300022		0.0050859			770.62	99.900001526		
1170.9	1.229300022		0.0050797			771.1	99.900001526		
1171.4	1.229099989		0.0050664			771.58	99.900001526		
1171.8	1.229300022		0.0043497			772.06	99.900001526		
1172.3	1.229799986		0.0043831			772.55	99.900001526		
1172.8	1.229900002		0.0051126			773.03	99.900001526		
1173.3	1.229699969		0.0050983			773.51	99.900001526		
1173.8	1.229699969		0.0050917			773.99	100		
1174.3	1.229699969		0.0050874			774.48	99.900001526		
1174.7	1.229699969		0.0050831			774.96	99.900001526		
1175.2	1.229699969		0.0050802			775.44	99.900001526		
1175.7	1.229699969		0.0050774			775.92	99.900001526		
1176.2	1.229699969		0.0050735			776.4	99.900001526		
1176.7	1.229699969		0.0050707			776.89	99.900001526		
1177.1	1.229699969		0.0050664			777.37	99.900001526		
1177.6	1.229599953		0.0050611			777.85	99.900001526		
1178.1	1.229500055		0.0050502			778.33	99.900001526		
1178.6	1.229799986		0.0043459			778.82	99.900001526		
1179.1	1.230000019		0.0050793			779.3	99.900001526		
1179.6	1.229900002		0.0050664			779.78	99.900001526		
1180	1.229799986		0.0050583			780.26	99.900001526		
1180.5	1.229699969		0.0050459			780.74	99.900001526		
1181	1.229900002		0.0043421			781.23	99.900001526		
1181.5	1.230100036		0.0050731			781.71	99.900001526		
1182	1.230000019		0.0050592			782.19	99.900001526		
1182.4	1.229900002		0.0050502			782.67	99.900001526		
1182.9	1.229799986		0.0050354			783.16	99.900001526		
1183.4	1.229900002		0.0043259			783.64	99.900001526		
1183.9	1.230399966		0.0043592			784.12	99.900001526		
1184.4	1.230499983		0.0050802			784.6	99.900001526		
1184.9	1.23029995		0.0050654			785.09	99.900001526		
1185.3	1.23029995		0.0050588			785.57	99.900001526		
1185.8	1.23029995		0.0050545			786.05	99.900001526		
1186.3	1.23029995		0.0050511			786.53	99.900001526		
1186.8	1.23029995		0.0050478			787.01	99.900001526		
1187.3	1.23029995		0.0050449			787.5	99.900001526		
1187.8	1.23029995		0.0050421			787.98	100		
1188.2	1.23029995		0.0050402			788.46	99.900001526		
1188.7	1.23029995		0.0050373			788.94	99.900001526		
1189.2	1.23029995		0.0050349			789.43	99.900001526		
1189.7	1.23029995		0.0050321			789.91	99.900001526		
1190.2	1.23029995		0.0050297			790.39	99.900001526		
1190.6	1.23029995		0.0050268			790.87	99.900001526		
1191.1	1.23029995		0.0050235			791.35	99.900001526		
1191.6	1.23029995		0.0050197			791.84	99.900001526		
1192.1	1.23029995		0.0050154			792.32	99.900001526		
1192.6	1.23029995		0.0050082			792.8	99.900001526		
1193.1	1.230100036		0.0049944			793.28	99.900001526		
1193.5	1.230200052		0.0042896			793.77	99.900001526		
1194	1.230599999		0.0043144			794.25	99.900001526		
1194.5	1.230900049		0.0043392			794.73	99.900001526		
1195	1.230999947		0.0050507			795.21	99.900001526		
1195.5	1.230900049		0.0050354			795.69	99.900001526		
1196	1.230800033		0.0050282			796.18	99.900001526		
1196.4	1.230800033		0.0050235			796.66	100		
1196.9	1.230800033		0.0050197			797.14	100		
1197.4	1.230800033		0.0050168			797.62	99.900001526		
1197.9	1.230800033		0.0050139			798.1	99.900001526		
1198.4	1.230800033		0.0050116			798.59	100		
1198.8	1.230800033		0.0050092			799.07	99.900001526		
1199.3	1.230800033		0.0050068			799.55	99.900001526		
1199.8	1.230800033		0.0050049			800.03	99.900001526		
1200.3	1.230900049		0.005003			800.52	99.900001526		
1200.8	1.230900049		0.0050001			801	99.900001526		
1201.3	1.230900049		0.0049987			801.48	99.900001526		
1201.7	1.230900049		0.0049963			801.96	99.900001526		
1202.2	1.230900049		0.0049944			802.45	99.900001526		
1202.7	1.230900049		0.004992			802.93	99.900001526		
1203.2	1.230900049		0.0049896			803.41	99.900001526		
1203.7	1.230999947		0.0049872			803.89	99.900001526		
1204.2	1.230999947		0.0049849			804.37	99.900001526		
1204.6	1.230999947		0.0049825			804.86	99.900001526		
1205.1	1.230999947		0.0049796			805.34	100		
1205.6	1.230999947		0.0049767			805.82	100		
1206.1	1.230999947		0.0049729			806.3	99.900001526		
1206.6	1.230999947		0.0049686			806.79	99.900001526		
1207	1.230900049		0.004962			807.27	99.900001526		
1207.5	1.230800033		0.0049496			807.75	100		
1208	1.230999947		0.0042601			808.23	99.900001526		
1208.5	1.231099963		0.0049639			808.71	100		
1209	1.231099963		0.0042615			809.2	99.900001526		
1209.5	1.23150003		0.0042896			809.68	100		
1209.9	1.23150003		0.0049906			810.16	100		
1210.4	1.231299996		0.0049706			810.64	99.900001526		
1210.9	1.231099963		0.0049515			811.13	99.900001526		
1211.4	1.23119998		0.0042567			811.61	99.900001526		
1211.9	1.231600046		0.0042849			812.09	99.900001526		
1212.3	1.231699944		0.004982			812.57	99.900001526		
1212.8	1.231299996		0.0049548			813.05	99.900001526		
1213.3	1.231400013		0.0042572			813.54	100		
1213.8	1.231699944		0.0042782			814.02	99.900001526		
1214.3	1.231999993		0.0042987			814.5	99.900001526		
1214.8	1.231999993		0.0049939			814.98	99.900001526		
1215.2	1.23179996		0.0049734			815.47	99.900001526		
1215.7	1.231600046		0.0049553			815.95	99.900001526		
1216.2	1.231699944		0.0042639			816.43	99.900001526		
1216.7	1.23210001		0.0042934			816.91	99.900001526		
1217.2	1.232200027		0.0049906			817.39	99.900001526		
1217.7	1.231999993		0.0049729			817.88	99.900001526		
1218.1	1.23179996		0.0049577			818.36	99.900001526		
1218.6	1.231999993		0.0042763			818.84	100		
1219.1	1.232200027		0.004982			819.32	99.900001526		
1219.6	1.23210001		0.0049686			819.81	99.900001526		
1220.1	1.23210001		0.004962			820.29	100		
1220.5	1.231999993		0.0049543			820.77	99.900001526		
1221	1.231899977		0.0049429			821.25	99.900001526		
1221.5	1.23210001		0.0042648			821.73	99.900001526		
1222	1.232300043		0.0049686			822.22	99.900001526		
1222.5	1.232200027		0.0049539			822.7	100		
1223	1.231999993		0.0049405			823.18	99.900001526		
1223.4	1.232200027		0.0042629			823.66	99.900001526		
1223.9	1.23239994		0.0049639			824.15	100		
1224.4	1.232200027		0.0049448			824.63	100		
1224.9	1.23239994		0.0042672			825.11	100		
1225.4	1.232599974		0.0049696			825.59	100		
1225.9	1.232499957		0.0049577			826.08	100		
1226.3	1.232499957		0.004952			826.56	99.900001526		
1226.8	1.232499957		0.0049486			827.04	100		
1227.3	1.232499957		0.0049448			827.52	99.900001526		
1227.8	1.232499957		0.0049419			828	99.900001526		
1228.3	1.232499957		0.0049396			828.49	99.900001526		
1228.7	1.232499957		0.0049362			828.97	99.900001526		
1229.2	1.232499957		0.0049338			829.45	99.900001526		
1229.7	1.232499957		0.0049305			829.93	100		
1230.2	1.232499957		0.0049276			830.42	99.900001526		
1230.7	1.232499957		0.0049238			830.9	99.900001526		
1231.2	1.232499957		0.0049195			831.38	99.900001526		
1231.6	1.232499957		0.0049143			831.86	99.900001526		
1232.1	1.23239994		0.0049067			832.34	99.900001526		
1232.6	1.232300043		0.0048971			832.83	99.900001526		
1233.1	1.23210001		0.004879			833.31	100		
1233.6	1.231699944		0.0048389			833.79	99.900001526		
1234	1.23179996		0.0040441			834.27	99.900001526		
1234.5	1.233399987		0.0040426			834.76	99.900001526		
1235	1.234500051		0.0040412			835.24	100		
1235.5	1.234300017		0.0050278			835.72	100		
1236	1.233800054		0.0049911			836.2	99.900001526		
1236.5	1.233700037		0.0049744			836.68	99.900001526		
1236.9	1.23360002		0.0049653			837.17	100		
1237.4	1.233500004		0.0049582			837.65	99.900001526		
1237.9	1.233500004		0.0049539			838.13	99.900001526		
1238.4	1.233500004		0.00495			838.61	99.900001526		
1238.9	1.233500004		0.0049472			839.1	99.900001526		
1239.4	1.233500004		0.0049443			839.58	100		
1239.8	1.233500004		0.0049424			840.06	99.900001526		
1240.3	1.23360002		0.0049405			840.54	99.900001526		
1240.8	1.23360002		0.0049391			841.02	100		
1241.3	1.23360002		0.0049372			841.51	100		
1241.8	1.23360002		0.0049362			841.99	100		
1242.2	1.233700037		0.0049343			842.47	100		
1242.7	1.233700037		0.0049334			842.95	99.900001526		
1243.2	1.233700037		0.0049324			843.44	99.900001526		
1243.7	1.233700037		0.0049314			843.92	99.900001526		
1244.2	1.233800054		0.0049305			844.4	99.900001526		
1244.7	1.233800054		0.00493			844.88	99.900001526		
1245.1	1.233800054		0.0049291			845.36	99.900001526		
1245.6	1.233899951		0.0049286			845.85	100		
1246.1	1.233899951		0.0049276			846.33	100		
1246.6	1.233899951		0.0049272			846.81	99.900001526		
1247.1	1.233999968		0.0049267			847.29	99.900001526		
1247.6	1.233999968		0.0049262			847.78	99.900001526		
1248	1.233999968		0.0049262			848.26	100		
1248.5	1.234099984		0.0049253			848.74	100		
1249	1.234099984		0.0049248			849.22	99.900001526		
1249.5	1.234200001		0.0049248			849.7	100		
1250	1.234200001		0.0049243			850.19	99.900001526		
