Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/112"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3120.1	1.789000034		0.318360001			3120.1	47.200000763		
3121	1.763200045		0.323680013			3121	46.900001526		
3122	1.77489996		0.32762			3122	46.400001526		
3123	1.788200021		0.330430001			3123	46		
3123.9	1.761600018		0.336930007			3123.9	45.599998474		
3124.9	1.773499966		0.339940012			3124.9	45.200000763		
3125.9	1.787199974		0.342810005			3125.9	44.799999237		
3126.8	1.759299994		0.349539995			3126.8	44.400001526		
3127.8	1.771600008		0.351539999			3127.8	44.099998474		
3128.8	1.786200047		0.35442999			3128.8	43.700000763		
3129.7	1.75759995		0.361319989			3129.7	43.299999237		
3130.7	1.770099998		0.364479989			3130.7	42.900001526		
3131.7	1.784399986		0.367509991			3131.7	42.5		
3132.6	1.754600048		0.37349999			3132.6	42.200000763		
3133.6	1.767699957		0.376709998			3133.6	41.799999237		
3134.6	1.782299995		0.379819989			3134.6	41.400001526		
3135.5	1.750399947		0.386099994			3135.5	41.099998474		
3136.5	1.781800032		0.387739986			3136.5	40.700000763		
3137.4	1.749500036		0.394109994			3137.4	40.400001526		
3138.4	1.762799978		0.397480011			3138.4	40		
3139.4	1.778399944		0.399489999			3139.4	39.700000763		
3140.3	1.745599985		0.407200009			3140.3	39.299999237		
3141.3	1.759299994		0.409449995			3141.3	39		
3142.3	1.775200009		0.412739992			3142.3	38.599998474		
3143.2	1.74090004		0.41949001			3143.2	38.299999237		
3144.2	1.754899979		0.421790004			3144.2	38		
3145.2	1.771399975		0.423869997			3145.2	37.700000763		
3146.1	1.736600041		0.432040006			3146.1	37.299999237		
3147.1	1.750399947		0.434439987			3147.1	37		
3148.1	1.766800046		0.436630011			3148.1	36.700000763		
3149	1.729599953		0.443859994			3149	36.400001526		
3150	1.765200019		0.444310009			3150	36.099998474		
3150.9	1.727599978		0.451649994			3150.9	35.799999237		
3151.9	1.742300034		0.454109997			3151.9	35.5		
3152.9	1.759500027		0.456360012			3152.9	35.200000763		
3153.8	1.721600056		0.463849992			3153.8	34.900001526		
3154.8	1.736500025		0.466369987			3154.8	34.599998474		
3155.8	1.753700018		0.468710005			3155.8	34.299999237		
3156.7	1.714699984		0.475039989			3156.7	34.099998474		
3157.7	1.730399966		0.477569997			3157.7	33.799999237		
3158.7	1.748000026		0.479950011			3158.7	33.5		
3159.6	1.708299994		0.486429989			3159.6	33.299999237		
3160.6	1.72420001		0.489030004			3160.6	33		
3161.6	1.742200017		0.491459996			3161.6	32.700000763		
3162.5	1.701200008		0.498149991			3162.5	32.5		
3163.5	1.717100024		0.500840008			3163.5	32.200000763		
3164.5	1.735499978		0.501839995			3164.5	32		
3165.4	1.692199945		0.510330021			3165.4	31.700000763		
3166.4	1.731999993		0.50928998			3166.4	31.5		
3167.3	1.68900001		0.51631999			3167.3	31.299999237		
3168.3	1.705199957		0.519129992			3168.3	31		
3169.3	1.723999977		0.520179987			3169.3	30.799999237		
3170.2	1.680500031		0.527350008			3170.2	30.600000381		
3171.2	1.697700024		0.528599977			3171.2	30.399999619		
3172.2	1.717200041		0.531189978			3172.2	30.100000381		
3173.1	1.672500014		0.53858			3173.1	29.899999619		
3174.1	1.689200044		0.539919972			3174.1	29.700000763		
3175.1	1.708999991		0.540970027			3175.1	29.5		
3176	1.663800001		0.548510015			3176	29.299999237		
3177	1.680999994		0.549839973			3177	29.100000381		
3178	1.701099992		0.55092001			3178	28.899999619		
3178.9	1.653499961		0.558790028			3178.9	28.700000763		
3179.9	1.697299957		0.557510018			3179.9	28.5		
3180.8	1.649799943		0.565450013			3180.8	28.299999237		
3181.8	1.667199969		0.566850007			3181.8	28.100000381		
3182.8	1.687700033		0.567960024			3182.8	27.899999619		
3183.7	1.639500022		0.576070011			3183.7	27.700000763		
3184.7	1.657600045		0.575749993			3184.7	27.600000381		
3185.7	1.678900003		0.576820016			3185.7	27.399999619		
3186.6	1.630599976		0.585039973			3186.6	27.200000763		
3187.6	1.648300052		0.586510003			3187.6	27		
3188.6	1.66960001		0.585889995			3188.6	26.899999619		
3189.5	1.620700002		0.594259977			3189.5	26.700000763		
3190.5	1.638800025		0.595749974			3190.5	26.5		
3191.5	1.660300016		0.595120013			3191.5	26.399999619		
3192.4	1.610200047		0.603720009			3192.4	26.200000763		
3193.4	1.628900051		0.603380024			3193.4	26.100000381		
3194.4	1.650500059		0.604560018			3194.4	25.899999619		
3195.3	1.59829998		0.61164999			3195.3	25.799999237		
3196.3	1.646100044		0.610119998			3196.3	25.600000381		
3197.2	1.593899965		0.617269993			3197.2	25.5		
3198.2	1.612800002		0.618789971			3198.2	25.299999237		
3199.2	1.635100007		0.618099988			3199.2	25.200000763		
3200.1	1.582900047		0.627200007			3200.1	25		
3201.1	1.601899981		0.626869977			3201.1	24.899999619		
3202.1	1.625		0.626110017			3202.1	24.799999237		
3203	1.572199941		0.635370016			3203	24.600000381		
3204	1.591500044		0.635020018			3204	24.5		
3205	1.614899993		0.634239972			3205	24.399999619		
3205.9	1.561300039		0.64368999			3205.9	24.200000763		
3206.9	1.58070004		0.643339992			3206.9	24.100000381		
3207.9	1.603999972		0.642579973			3207.9	24		
3208.8	1.548200011		0.652400017			3208.8	23.799999237		
3209.8	1.59800005		0.648750007			3209.8	23.700000763		
3210.7	1.542000055		0.65666002			3210.7	23.600000381		
3211.7	1.561800003		0.656279981			3211.7	23.5		
3212.7	1.585500002		0.655489981			3212.7	23.399999619		
3213.6	1.530500054		0.66336			3213.6	23.299999237		
3214.6	1.551399946		0.66286999			3214.6	23.200000763		
3215.6	1.575399995		0.664099991			3215.6	23		
3216.5	1.518700004		0.672240019			3216.5	22.899999619		
3217.5	1.538900018		0.671840012			3217.5	22.799999237		
3218.5	1.562899947		0.671029985			3218.5	22.700000763		
3219.4	1.506100059		0.679270029			3219.4	22.600000381		
3220.4	1.526600003		0.678830028			3220.4	22.5		
3221.4	1.550500035		0.678040028			3221.4	22.399999619		
3222.3	1.491600037		0.686600029			3222.3	22.299999237		
3223.3	1.544499993		0.682510018			3223.3	22.200000763		
3224.2	1.485499978		0.691139996			3224.2	22.100000381		
3225.2	1.506000042		0.690720022			3225.2	22		
3226.2	1.530500054		0.689859986			3226.2	21.899999619		
3227.1	1.47179997		0.698549986			3227.1	21.799999237		
3228.1	1.491999984		0.698170006			3228.1	21.700000763		
3229.1	1.516600013		0.695110023			3229.1	21.700000763		
3230	1.458099961		0.703849971			3230	21.600000381		
3231	1.479300022		0.703360021			3231	21.5		
3232	1.504099965		0.702459991			3232	21.399999619		
3232.9	1.443799973		0.711510003			3232.9	21.299999237		
3233.9	1.464699984		0.708809972			3233.9	21.299999237		
3234.9	1.490100026		0.707849979			3234.9	21.200000763		
3235.8	1.4296		0.717010021			3235.8	21.100000381		
3236.8	1.450500011		0.714280009			3236.8	21.100000381		
3237.8	1.475900054		0.713310003			3237.8	21		
3238.7	1.412799954		0.722869992			3238.7	20.899999619		
3239.7	1.468000054		0.716050029			3239.7	20.899999619		
3240.6	1.406100035		0.725499988			3240.6	20.799999237		
3241.6	1.426499963		0.725099981			3241.6	20.700000763		
3242.6	1.451500058		0.721880019			3242.6	20.700000763		
3243.5	1.389400005		0.731459975			3243.5	20.600000381		
3244.5	1.410099983		0.728690028			3244.5	20.600000381		
3245.5	1.435799956		0.725340009			3245.5	20.600000381		
3246.4	1.373800039		0.734990001			3246.4	20.5		
3247.4	1.394999981		0.732129991			3247.4	20.5		
3248.4	1.420099974		0.731169999			3248.4	20.399999619		
3249.3	1.356999993		0.738699973			3249.3	20.399999619		
3250.3	1.377900004		0.735849977			3250.3	20.399999619		
3251.3	1.403699994		0.732450008			3251.3	20.399999619		
3252.2	1.338600039		0.742640018			3252.2	20.299999237		
3253.2	1.394099951		0.735499978			3253.2	20.299999237		
3254.1	1.32949996		0.743309975			3254.1	20.299999237		
3255.1	1.350200057		0.740440011			3255.1	20.299999237		
3256.1	1.37559998		0.737049997			3256.1	20.299999237		
3257	1.312100053		0.744780004			3257	20.299999237		
3258	1.333199978		0.741850019			3258	20.299999237		
3259	1.358500004		0.738439977			3259	20.299999237		
3259.9	1.294499993		0.746290028			3259.9	20.299999237		
3260.9	1.314900041		0.743420005			3260.9	20.299999237		
3261.9	1.340000033		0.737659991			3261.9	20.399999619		
3262.8	1.276800036		0.745440006			3262.8	20.399999619		
3263.8	1.297299981		0.742550015			3263.8	20.399999619		
3264.8	1.322000027		0.736819983			3264.8	20.5		
3265.7	1.256500006		0.744949996			3265.7	20.5		
3266.7	1.3125		0.735189974			3266.7	20.600000381		
3267.6	1.248100042		0.743179977			3267.6	20.600000381		
3268.6	1.268900037		0.737879992			3268.6	20.700000763		
3269.6	1.29400003		0.734440029			3269.6	20.700000763		
3270.5	1.23029995		0.740040004			3270.5	20.799999237		
3271.5	1.251799941		0.734640002			3271.5	20.899999619		
3272.5	1.276900053		0.73119998			3272.5	20.899999619		
3273.4	1.213600039		0.736779988			3273.4	21		
3274.4	1.234500051		0.731469989			3274.4	21.100000381		
3275.4	1.25999999		0.72566998			3275.4	21.200000763		
3276.3	1.197700024		0.733460009			3276.3	21.200000763		
3277.3	1.217599988		0.728299975			3277.3	21.299999237		
3278.3	1.242699981		0.720279992			3278.3	21.5		
3279.2	1.181200027		0.727940023			3279.2	21.5		
3280.2	1.201400042		0.722760022			3280.2	21.600000381		
3281.2	1.224900007		0.717260003			3281.2	21.700000763		
3282.1	1.16170001		0.720619977			3282.1	21.899999619		
3283.1	1.216799974		0.711080015			3283.1	22		
3284	1.154999971		0.716499984			3284	22.100000381		
3285	1.175099969		0.711399972			3285	22.200000763		
3286	1.199699998		0.703649998			3286	22.399999619		
3286.9	1.140100002		0.708769977			3286.9	22.5		
3287.9	1.160599947		0.703670025			3287.9	22.600000381		
3288.9	1.184900045		0.696039975			3288.9	22.799999237		
3289.8	1.126299977		0.701020002			3289.8	22.899999619		
3290.8	1.146600008		0.69599998			3290.8	23		
3291.8	1.170699954		0.688470006			3291.8	23.200000763		
3292.7	1.112100005		0.693419993			3292.7	23.299999237		
3293.7	1.13259995		0.686309993			3293.7	23.5		
3294.7	1.156299949		0.681050003			3294.7	23.600000381		
3295.6	1.096600056		0.683990002			3295.6	23.799999237		
3296.6	1.149399996		0.673070014			3296.6	24		
3297.5	1.091599941		0.677829981			3297.5	24.100000381		
3298.5	1.111700058		0.670939982			3298.5	24.299999237		
3299.5	1.136000037		0.663709998			3299.5	24.5		
3300.4	1.08039999		0.668129981			3300.4	24.600000381		
3301.4	1.100800037		0.661310017			3301.4	24.799999237		
3302.4	1.124300003		0.656310022			3302.4	24.899999619		
3303.3	1.068699956		0.658640027			3303.3	25.100000381		
3304.3	1.088999987		0.651960015			3304.3	25.299999237		
3305.3	1.112300038		0.64507997			3305.3	25.5		
3306.2	1.058699965		0.647140026			3306.2	25.700000763		
3307.2	1.07980001		0.640500009			3307.2	25.899999619		
3308.2	1.103199959		0.635689974			3308.2	26		
3309.1	1.049999952		0.637639999			3309.1	26.200000763		
3310.1	1.070500016		0.631179988			3310.1	26.399999619		
3311.1	1.093400002		0.626519978			3311.1	26.5		
3312	1.039299965		0.628520012			3312	26.700000763		
3313	1.088500023		0.619080007			3313	26.899999619		
3313.9	1.036499977		0.620769978			3313.9	27.100000381		
3314.9	1.056399941		0.616469979			3314.9	27.200000763		
3315.9	1.078500032		0.610189974			3315.9	27.399999619		
3316.8	1.027899981		0.611660004			3316.8	27.600000381		
3317.8	1.048200011		0.605570018			3317.8	27.799999237		
3318.8	1.070199966		0.601249993			3318.8	27.899999619		
3319.7	1.020599961		0.600719988			3319.7	28.200000763		
3320.7	1.040799975		0.596589983			3320.7	28.299999237		
3321.7	1.062399983		0.590610027			3321.7	28.5		
3322.6	1.014000058		0.591700017			3322.6	28.700000763		
3323.6	1.034100056		0.585879982			3323.6	28.899999619		
3324.6	1.055699944		0.581799984			3324.6	29		
3325.5	1.006199956		0.582930028			3325.5	29.200000763		
3326.5	1.052700043		0.574720025			3326.5	29.399999619		
3327.4	1.004500031		0.577390015			3327.4	29.5		
3328.4	1.023200035		0.571889997			3328.4	29.700000763		
3329.4	1.04429996		0.566299975			3329.4	29.899999619		
3330.3	0.99800998		0.566959977			3330.3	30.100000381		
3331.3	1.017699957		0.561500013			3331.3	30.299999237		
3332.3	1.038900018		0.557720006			3332.3	30.399999619		
3333.2	0.992950022		0.558260024			3333.2	30.600000381		
3334.2	1.012099981		0.552969992			3334.2	30.799999237		
3335.2	1.033300042		0.547619998			3335.2	31		
3336.1	0.989279985		0.54956001			3336.1	31.100000381		
3337.1	1.007500052		0.546109974			3337.1	31.200000763		
3338.1	1.0273		0.540979981			3338.1	31.399999619		
3339	0.982129991		0.541270018			3339	31.600000381		
3340	1.025500059		0.535880029			3340	31.700000763		
3340.9	0.980859995		0.536069989			3340.9	31.899999619		
3341.9	0.999040008		0.532760024			3341.9	32		
3342.9	1.01849997		0.527830005			3342.9	32.200000763		
3343.8	0.975910008		0.527769983			3343.8	32.400001526		
3344.8	0.994109988		0.524550021			3344.8	32.5		
3345.8	1.013800025		0.519710004			3345.8	32.700000763		
3346.7	0.971340001		0.521139979			3346.7	32.799999237		
3347.7	0.989329994		0.51643002			3347.7	33		
3348.7	1.008399963		0.513300002			3348.7	33.099998474		
3349.6	0.966409981		0.513029993			3349.6	33.299999237		
3350.6	0.984430015		0.508419991			3350.6	33.5		
3351.6	1.003499985		0.505379975			3351.6	33.599998474		
3352.5	0.962419987		0.504939973			3352.5	33.799999237		
3353.5	0.979950011		0.502009988			3353.5	33.900001526		
3354.5	0.998470008		0.497559994			3354.5	34.099998474		
3355.4	0.956700027		0.49860999			3355.4	34.200000763		
3356.4	0.99654001		0.492819995			3356.4	34.400001526		
3357.3	0.955619991		0.493730009			3357.3	34.5		
3358.3	0.972500026		0.489459991			3358.3	34.700000763		
3359.3	0.990660012		0.486680001			3359.3	34.799999237		
3360.2	0.950990021		0.485920012			3360.2	35		
3361.2	0.967869997		0.483229995			3361.2	35.099998474		
3362.2	0.985599995		0.479079992			3362.2	35.299999237		
3363.1	0.946569979		0.479669988			3363.1	35.400001526		
3364.1	0.963140011		0.475589991			3364.1	35.599998474		
3365.1	0.980570018		0.47299999			3365.1	35.700000763		
3366	0.941950023		0.472009987			3366	35.900001526		
3367	0.958230019		0.469500005			3367	36		
3368	0.975059986		0.465570003			3368	36.200000763		
3368.9	0.937229991		0.464439988			3368.9	36.400001526		
3369.9	0.953499973		0.462009996			3369.9	36.5		
3370.9	0.97013998		0.458189994			3370.9	36.700000763		
3371.8	0.931689978		0.458420008			3371.8	36.799999237		
3372.8	0.967949986		0.453729987			3372.8	37		
3373.7	0.929530025		0.453889996			3373.7	37.099998474		
3374.7	0.945129991		0.44878			3374.7	37.400001526		
3375.7	0.962390006		0.445109993			3375.7	37.599998474		
3376.6	0.926119983		0.446449995			3376.6	37.599998474		
3377.6	0.940980017		0.442869991			3377.6	37.799999237		
3378.6	0.957000017		0.439330012			3378.6	38		
3379.5	0.920830011		0.439150006			3379.5	38.099998474		
3380.5	0.93554002		0.435669988			3380.5	38.299999237		
3381.5	0.95055002		0.432249993			3381.5	38.5		
3382.4	0.916149974		0.427789986			3382.4	38.900001526		
3383.4	0.93246001		0.427109987			3383.4	38.900001526		
3384.4	0.947170019		0.425150007			3384.4	39		
3385.3	0.911189973		0.423370004			3385.3	39.200000763		
3386.3	0.944970012		0.419569999			3386.3	39.400001526		
3387.2	0.909640014		0.419039994			3387.2	39.5		
3388.2	0.923619986		0.415829986			3388.2	39.700000763		
3389.2	0.937969983		0.41268			3389.2	39.900001526		
3390.1	0.903970003		0.410670012			3390.1	40.099998474		
3391.1	0.918079972		0.407559991			3391.1	40.299999237		
3392.1	0.932699978		0.403210014			3392.1	40.599998474		
3393	0.899810016		0.402350008			3393	40.700000763		
3394	0.913370013		0.399360001			3394	40.900001526		
3395	0.927299976		0.395139992			3395	41.200000763		
3395.9	0.895219982		0.392839998			3395.9	41.400001526		
3396.9	0.909210026		0.389959991			3396.9	41.599998474		
3397.9	0.92268002		0.387140006			3397.9	41.799999237		
3398.8	0.889959991		0.384730011			3398.8	42		
3399.8	0.920409977		0.380609989			3399.8	42.299999237		
3400.7	0.888809979		0.378100008			3400.7	42.5		
3401.7	0.901970029		0.375409991			3401.7	42.700000763		
3402.7	0.915040016		0.37154001			3402.7	43		
3403.6	0.884869993		0.368889987			3403.6	43.200000763		
3404.6	0.898270011		0.365090013			3404.6	43.5		
3405.6	0.911390007		0.362589985			3405.6	43.700000763		
3406.5	0.881630003		0.359809995			3406.5	43.900001526		
3407.5	0.894640028		0.356139988			3407.5	44.200000763		
3408.5	0.90704		0.353740007			3408.5	44.400001526		
3409.4	0.878279984		0.349629998			3409.4	44.700000763		
3410.4	0.89082998		0.347299993			3410.4	44.900001526		
3411.4	0.902199984		0.343820006			3411.4	45.200000763		
3412.3	0.873960018		0.33840999			3412.3	45.599998474		
3413.3	0.902649999		0.334280014			3413.3	46		
3414.2	0.87549001		0.33348			3414.2	46		
3415.2	0.887390018		0.330179989			3415.2	46.299999237		
3416.2	0.898760021		0.328079998			3416.2	46.5		
3417.1	0.872009993		0.323709995			3417.1	46.799999237		
3418.1	0.884090006		0.320549995			3418.1	47.099998474		
3419.1	0.895349979		0.317440003			3419.1	47.400001526		
3420	0.870019972		0.31299001			3420	47.700000763		
3421	0.882290006		0.310000002			3421	48		
3422	0.89309001		0.308120012			3422	48.200000763		
3422.9	0.868550003		0.302489996			3422.9	48.599998474		
3423.9	0.880439997		0.300740004			3423.9	48.799999237		
3424.9	0.890779972		0.297859997			3424.9	49.099998474		
3425.8	0.866949975		0.293260008			3425.8	49.400001526		
3426.8	0.878059983		0.290509999			3426.8	49.700000763		
3427.8	0.888310015		0.28670001			3427.8	50.099998474		
3428.7	0.865369976		0.28204			3428.7	50.400001526		
3429.7	0.888670027		0.280200005			3429.7	50.700000763		
3430.6	0.865970016		0.275489986			3430.6	51		
3431.6	0.876739979		0.272969991			3431.6	51.299999237		
3432.6	0.88657999		0.269410014			3432.6	51.700000763		
3433.5	0.865740001		0.264719993			3433.5	52		
3434.5	0.876640022		0.262360007			3434.5	52.299999237		
3435.5	0.885930002		0.259930015			3435.5	52.599998474		
3436.4	0.86571002		0.254200011			3436.4	53		
3437.4	0.876550019		0.251980007			3437.4	53.299999237		
3438.4	0.885550022		0.249669999			3438.4	53.599998474		
3439.3	0.866259992		0.243939996			3439.3	54		
3440.3	0.876590014		0.241830006			3440.3	54.299999237		
3441.3	0.88549		0.238670006			3441.3	54.700000763		
3442.2	0.866750002		0.233899996			3442.2	55		
3443.2	0.886609972		0.231910005			3443.2	55.400001526		
3444.1	0.86838001		0.227149993			3444.1	55.700000763		
3445.1	0.878260016		0.224289998			3445.1	56.099998474		
3446.1	0.886720002		0.222269997			3446.1	56.400001526		
3447	0.86976999		0.216639996			3447	56.799999237		
3448	0.87974		0.213960007			3448	57.200000763		
3449	0.888010025		0.212060004			3449	57.5		
3449.9	0.872039974		0.206499994			3449.9	57.900001526		
3450.9	0.881799996		0.203950003			3450.9	58.299999237		
3451.9	0.88981998		0.202140003			3451.9	58.599998474		
3452.8	0.87480998		0.196669996			3452.8	59		
3453.8	0.884299994		0.194250003			3453.8	59.400001526		
3454.8	0.892069995		0.192530006			3454.8	59.700000763		
3455.7	0.877929986		0.187150002			3455.7	60.099998474		
3456.7	0.887170017		0.184850007			3456.7	60.5		
3457.7	0.894729972		0.183219999			3457.7	60.799999237		
3458.6	0.881259978		0.177919999			3458.6	61.200000763		
3459.6	0.897289991		0.177530006			3459.6	61.5		
3460.5	0.884109974		0.172279999			3460.5	61.900001526		
3461.5	0.892650008		0.170929998			3461.5	62.200000763		
3462.5	0.899739981		0.168579996			3462.5	62.599998474		
3463.4	0.887759984		0.164320007			3463.4	62.900001526		
3464.4	0.89605999		0.162220001			3464.4	63.299999237		
3465.4	0.902909994		0.16076			3465.4	63.599998474		
3466.3	0.891669989		0.1558			3466.3	64		
3467.3	0.899749994		0.154589996			3467.3	64.300003052		
3468.3	0.906400025		0.152400002			3468.3	64.699996948		
3469.2	0.895910025		0.148359999			3469.2	65		
3470.2	0.903530002		0.147159994			3470.2	65.300003052		
3471.2	0.90982002		0.145009995			3471.2	65.699996948		
3472.1	0.89971		0.141039997			3472.1	66		
3473.1	0.912660003		0.140780002			3473.1	66.300003052		
3474	0.902629972		0.136079997			3474	66.699996948		
3475	0.910019994		0.134990007			3475	67		
3476	0.915830016		0.133650005			3476	67.300003052		
3476.9	0.906769991		0.129130006			3476.9	67.699996948		
3477.9	0.913999975		0.128089994			3477.9	68		
3478.9	0.919679999		0.126809999			3478.9	68.300003052		
3479.8	0.910969973		0.123099998			3479.8	68.599998474		
3480.8	0.917750001		0.12133			3480.8	69		
3481.8	0.923430026		0.120119996			3481.8	69.300003052		
3482.7	0.915359974		0.11654			3482.7	69.599998474		
3483.7	0.921689987		0.115479998			3483.7	69.900001526		
3484.7	0.926999986		0.113559999			3484.7	70.300003052		
3485.6	0.919669986		0.110129997			3485.6	70.599998474		
3486.6	0.925930023		0.109130003			3486.6	70.900001526		
3487.6	0.930939972		0.107919998			3487.6	71.199996948		
3488.5	0.923619986		0.104510002			3488.5	71.5		
3489.5	0.93355		0.104220003			3489.5	71.800003052		
3490.4	0.926500022		0.100210004			3490.4	72.199996948		
3491.4	0.932479978		0.099255003			3491.4	72.5		
3492.4	0.937229991		0.098086998			3492.4	72.800003052		
3493.3	0.93088001		0.094898			3493.3	73.099998474		
3494.3	0.936309993		0.093892999			3494.3	73.400001526		
3495.3	0.940840006		0.092087999			3495.3	73.800003052		
3496.2	0.935190022		0.089051999			3496.2	74.099998474		
3497.2	0.94058001		0.088095002			3497.2	74.400001526		
3498.2	0.944890022		0.086946003			3498.2	74.699996948		
3499.1	0.939320028		0.083954997			3499.1	75		
3500.1	0.944480002		0.082372002			3500.1	75.400001526		
3501.1	0.948809981		0.081276998			3501.1	75.699996948		
3502	0.943729997		0.078406997			3502	76		
3503	0.95164001		0.078024998			3503	76.300003052		
3503.9	0.946850002		0.074616998			3503.9	76.699996948		
3504.9	0.951619983		0.074280001			3504.9	76.900001526		
3505.9	0.95539999		0.072543003			3505.9	77.300003052		
3506.8	0.95122999		0.069897003			3506.8	77.599998474		
3507.8	0.955730021		0.068939999			3507.8	77.900001526		
3508.8	0.959529996		0.067263			3508.8	78.300003052		
3509.7	0.955879986		0.064750001			3509.7	78.599998474		
3510.7	0.960340023		0.063824996			3510.7	78.900001526		
3511.7	0.963909984		0.062738001			3511.7	79.199996948		
3512.6	0.960349977		0.060272999			3512.6	79.5		
3513.6	0.964609981		0.058773			3513.6	79.900001526		
3514.6	0.968240023		0.057735			3514.6	80.199996948		
3515.5	0.965160012		0.055396002			3515.5	80.5		
3516.5	0.971329987		0.054883			3516.5	80.800003052		
3517.4	0.968270004		0.052570999			3517.4	81.099998474		
3518.4	0.972259998		0.051093001			3518.4	81.5		
3519.4	0.975719988		0.050082002			3519.4	81.800003052		
3520.3	0.97341001		0.047947999			3520.3	82.099998474		
3521.3	0.977230012		0.047031999			3521.3	82.400001526		
3522.3	0.980419993		0.045998			3522.3	82.699996948		
3523.2	0.978380024		0.043949001			3523.2	83		
3524.2	0.98202002		0.043026			3524.2	83.300003052		
3525.2	0.98506999		0.041994002			3525.2	83.599998474		
3526.1	0.98338002		0.040043999			3526.1	83.900001526		
3527.1	0.986869991		0.03912			3527.1	84.199996948		
3528.1	0.989839971		0.038100999			3528.1	84.5		
3529	0.988499999		0.036249999			3529	84.800003052		
3530	0.991940022		0.035340998			3530	85.099998474		
3531	0.994970024		0.034359999			3531	85.400001526		
3531.9	0.99387002		0.033101			3531.9	85.599998474		
3532.9	0.998369992		0.032419998			3532.9	85.900001526		
3533.8	0.997389972		0.031196			3533.8	86.099998474		
3534.8	1.00030005		0.030729			3534.8	86.300003052		
3535.8	1.002900004		0.029695			3535.8	86.599998474		
3536.7	1.002099991		0.028516			3536.7	86.800003052		
3537.7	1.004999995		0.027558999			3537.7	87.099998474		
3538.7	1.007500052		0.027031001			3538.7	87.300003052		
3539.6	1.006899953		0.025426			3539.6	87.599998474		
3540.6	1.009799957		0.024976			3540.6	87.800003052		
3541.6	1.012099981		0.024424			3541.6	88		
3542.5	1.011800051		0.022876			3542.5	88.300003052		
3543.5	1.014600039		0.022419			3543.5	88.5		
3544.5	1.016899943		0.021881999			3544.5	88.699996948		
3545.4	1.016600013		0.020855			3545.4	88.900001526		
3546.4	1.019899964		0.020501001			3546.4	89.099998474		
3547.3	1.01970005		0.019493001			3547.3	89.300003052		
3548.3	1.022099972		0.018978			3548.3	89.5		
3549.3	1.024299979		0.018415			3549.3	89.699996948		
3550.2	1.024299979		0.017456001			3550.2	89.900001526		
3551.2	1.026600003		0.016934			3551.2	90.099998474		
3552.2	1.028699994		0.016371001			3552.2	90.300003052		
3553.1	1.028900027		0.015469			3553.1	90.5		
3554.1	1.031100035		0.015392			3554.1	90.599998474		
3555.1	1.032899976		0.014788			3555.1	90.800003052		
3556	1.033100009		0.013893			3556	91		
3557	1.035300016		0.01336			3557	91.199996948		
3558	1.037199974		0.013231			3558	91.300003052		
3558.9	1.037400007		0.012347			3558.9	91.5		
3559.9	1.039499998		0.011801			3559.9	91.699996948		
3560.9	1.041300058		0.011663			3560.9	91.800003052		
3561.8	1.041700006		0.010817			3561.8	92		
3562.8	1.04400003		0.010766			3562.8	92.099998474		
3563.7	1.044499993		0.0099356			3563.7	92.300003052		
3564.7	1.046399951		0.009813			3564.7	92.400001526		
3565.7	1.047899961		0.0096307			3565.7	92.5		
3566.6	1.048400044		0.008814			3566.6	92.699996948		
3567.6	1.050199986		0.0086721			3567.6	92.800003052		
3568.6	1.051699996		0.0084756			3568.6	92.900001526		
3569.5	1.05219996		0.0076728			3569.5	93.099998474		
3570.5	1.053799987		0.0075099			3570.5	93.199996948		
3571.5	1.055400014		0.0068899			3571.5	93.400001526		
3572.4	1.056200027		0.0065733			3572.4	93.5		
3573.4	1.057800055		0.0063997			3573.4	93.599998474		
3574.4	1.059200048		0.0061986			3574.4	93.699996948		
3575.3	1.059800029		0.005856			3575.3	93.800003052		
3576.3	1.061300039		0.0056793			3576.3	93.900001526		
3577.2	1.062000036		0.0049191			3577.2	94.099998474		
3578.2	1.063599944		0.0047423			3578.2	94.199996948		
3579.2	1.065000057		0.0045347			3579.2	94.300003052		
3580.1	1.065700054		0.0042219			3580.1	94.400001526		
3581.1	1.067100048		0.004013			3581.1	94.5		
3582.1	1.068400025		0.003789			3582.1	94.599998474		
3583	1.069100022		0.0034786			3583	94.699996948		
3584	1.0704		0.0032579			3584	94.800003052		
3585	1.07159996		0.0030245			3585	94.900001526		
3585.9	1.072399974		0.002721			3585.9	95		
3586.9	1.073699951		0.0024919			3586.9	95.099998474		
3587.9	1.074800014		0.0022518			3587.9	95.199996948		
3588.8	1.075700045		0.0019568			3588.8	95.300003052		
3589.8	1.076900005		0.0017329			3589.8	95.400001526		
3590.7	1.077800035		0.0014473			3590.7	95.5		
3591.7	1.079100013		0.0012189			3591.7	95.599998474		
3592.7	1.08010006		0.0013761			3592.7	95.599998474		
3593.6	1.08099997		0.0006718			3593.6	95.800003052		
