Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:CH4 (20:1)"
Temperature:	"20K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/91"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3040	1.184200048		0.00027084			2015.3	99.900001526		
3040.5	1.184000015		1.6212E-5			2015.8	99.900001526		
3041	1.183899999		1.7166E-5			2016.2	99.900001526		
3041.5	1.183799982		1.9073E-5			2016.7	99.900001526		
3042	1.183699965		2.0027E-5			2017.2	99.900001526		
3042.4	1.183400035		2.0981E-5			2017.7	99.900001526		
3042.9	1.183099985		2.1935E-5			2018.2	99.900001526		
3043.4	1.182899952		2.2888E-5			2018.7	99.900001526		
3043.9	1.182700038		2.4796E-5			2019.1	99.900001526		
3044.4	1.182500005		2.5749E-5			2019.6	99.900001526		
3044.9	1.182399988		2.6703E-5			2020.1	99.900001526		
3045.3	1.182299972		2.7657E-5			2020.6	99.900001526		
3045.8	1.182299972		2.9564E-5			2021.1	99.900001526		
3046.3	1.182299972		3.0518E-5			2021.5	99.900001526		
3046.8	1.182299972		3.1471E-5			2022	99.900001526		
3047.3	1.182399988		3.2425E-5			2022.5	99.900001526		
3047.7	1.182500005		3.4332E-5			2023	99.900001526		
3048.2	1.182800055		3.5286E-5			2023.5	99.900001526		
3048.7	1.182999969		3.624E-5			2024	99.900001526		
3049.2	1.183099985		0.00029278			2024.4	99.900001526		
3049.7	1.183200002		4.0054E-5			2024.9	99.900001526		
3050.2	1.183400035		4.0054E-5			2025.4	99.900001526		
3050.6	1.183599949		4.1962E-5			2025.9	99.900001526		
3051.1	1.183699965		4.2915E-5			2026.4	99.900001526		
3051.6	1.183799982		4.3869E-5			2026.8	99.900001526		
3052.1	1.183899999		4.5776E-5			2027.3	99.900001526		
3052.6	1.184000015		4.673E-5			2027.8	99.900001526		
3053.1	1.184100032		4.7684E-5			2028.3	99.900001526		
3053.5	1.184100032		4.9591E-5			2028.8	100		
3054	1.184200048		5.0545E-5			2029.3	100		
3054.5	1.184299946		5.1498E-5			2029.7	100		
3055	1.184399962		5.3406E-5			2030.2	100		
3055.5	1.184399962		5.4359E-5			2030.7	100		
3055.9	1.184499979		5.5313E-5			2031.2	99.900001526		
3056.4	1.184599996		5.6267E-5			2031.7	99.900001526		
3056.9	1.184599996		5.722E-5			2032.2	99.900001526		
3057.4	1.184700012		5.9128E-5			2032.6	99.900001526		
3057.9	1.184700012		6.0081E-5			2033.1	99.900001526		
3058.4	1.184800029		6.1035E-5			2033.6	99.900001526		
3058.8	1.184800029		6.2943E-5			2034.1	99.900001526		
3059.3	1.184900045		6.3896E-5			2034.6	99.900001526		
3059.8	1.184900045		6.485E-5			2035	99.900001526		
3060.3	1.184999943		6.6757E-5			2035.5	99.900001526		
3060.8	1.184999943		6.7711E-5			2036	99.900001526		
3061.3	1.185099959		6.8665E-5			2036.5	99.900001526		
3061.7	1.185099959		7.0572E-5			2037	99.900001526		
3062.2	1.185199976		7.1526E-5			2037.5	99.900001526		
3062.7	1.185199976		7.2479E-5			2037.9	99.900001526		
3063.2	1.185299993		7.4387E-5			2038.4	99.900001526		
3063.7	1.185299993		7.534E-5			2038.9	99.900001526		
3064.1	1.185400009		7.6294E-5			2039.4	99.900001526		
3064.6	1.185400009		7.8201E-5			2039.9	99.900001526		
3065.1	1.185400009		7.9155E-5			2040.4	99.900001526		
3065.6	1.185500026		8.0109E-5			2040.8	99.900001526		
3066.1	1.185500026		8.2016E-5			2041.3	99.900001526		
3066.6	1.185600042		8.297E-5			2041.8	99.900001526		
3067	1.185600042		8.3923E-5			2042.3	99.900001526		
3067.5	1.185600042		8.5831E-5			2042.8	99.900001526		
3068	1.185700059		8.6784E-5			2043.2	99.900001526		
3068.5	1.185700059		8.7738E-5			2043.7	99.900001526		
3069	1.185799956		8.9645E-5			2044.2	99.900001526		
3069.4	1.185799956		9.0599E-5			2044.7	99.900001526		
3069.9	1.185799956		9.1553E-5			2045.2	99.900001526		
3070.4	1.185899973		9.2506E-5			2045.7	99.900001526		
3070.9	1.185899973		9.346E-5			2046.1	99.900001526		
3071.4	1.18599999		9.5367E-5			2046.6	99.900001526		
3071.9	1.18599999		9.6321E-5			2047.1	99.900001526		
3072.3	1.18599999		9.7275E-5			2047.6	99.900001526		
3072.8	1.186100006		9.9182E-5			2048.1	99.900001526		
3073.3	1.186100006		0.00010014			2048.6	99.900001526		
3073.8	1.186100006		0.00010204			2049	99.900001526		
3074.3	1.186200023		0.000103			2049.5	99.900001526		
3074.8	1.186200023		-0.00014877			2050	99.900001526		
3075.2	1.186200023		0.0001049			2050.5	99.900001526		
3075.7	1.186300039		0.00010681			2051	99.900001526		
3076.2	1.186300039		0.00010777			2051.4	99.900001526		
3076.7	1.186300039		0.00010872			2051.9	100		
3077.2	1.186400056		0.00011063			2052.4	99.900001526		
3077.6	1.186400056		0.00011158			2052.9	99.900001526		
3078.1	1.186499953		0.00011253			2053.4	99.900001526		
3078.6	1.186499953		0.00011444			2053.9	99.900001526		
3079.1	1.186499953		0.00011539			2054.3	99.900001526		
3079.6	1.18659997		0.00011635			2054.8	99.900001526		
3080.1	1.18659997		0.00011826			2055.3	99.900001526		
3080.5	1.18659997		0.00011921			2055.8	99.900001526		
3081	1.186699986		0.00012016			2056.3	99.900001526		
3081.5	1.186699986		0.00012207			2056.7	99.900001526		
3082	1.186699986		0.00012302			2057.2	99.900001526		
3082.5	1.186800003		0.00012493			2057.7	99.900001526		
3083	1.186800003		0.00012589			2058.2	99.900001526		
3083.4	1.186800003		-0.00012493			2058.7	99.900001526		
3083.9	1.186800003		-0.00012493			2059.2	99.900001526		
3084.4	1.18690002		0.00012875			2059.6	99.900001526		
3084.9	1.18690002		0.0001297			2060.1	99.900001526		
3085.4	1.18690002		0.00013161			2060.6	99.900001526		
3085.8	1.187000036		0.00013351			2061.1	99.900001526		
3086.3	1.187000036		0.00013447			2061.6	99.900001526		
3086.8	1.187000036		-0.00011635			2062.1	99.900001526		
3087.3	1.187100053		0.00013638			2062.5	99.900001526		
3087.8	1.187100053		0.00013733			2063	99.900001526		
3088.3	1.187100053		0.00013924			2063.5	99.900001526		
3088.7	1.18719995		0.00014114			2064	99.900001526		
3089.2	1.18719995		0.0001421			2064.5	99.900001526		
3089.7	1.18719995		0.000144			2064.9	99.900001526		
3090.2	1.187299967		-0.00010681			2065.4	99.900001526		
3090.7	1.187299967		-0.00010586			2065.9	99.900001526		
3091.1	1.187299967		-0.0001049			2066.4	99.900001526		
3091.6	1.187299967		0.00014782			2066.9	99.900001526		
3092.1	1.187399983		-0.00010204			2067.4	99.900001526		
3092.6	1.187399983		-0.00010109			2067.8	99.900001526		
3093.1	1.187399983		0.00015068			2068.3	99.900001526		
3093.6	1.1875		0.00015259			2068.8	99.900001526		
3094	1.1875		-9.7275E-5			2069.3	99.900001526		
3094.5	1.1875		0.00015545			2069.8	99.900001526		
3095	1.1875		-9.5367E-5			2070.3	99.900001526		
3095.5	1.187600017		0.00015736			2070.7	99.900001526		
3096	1.187600017		0.00015926			2071.2	99.900001526		
3096.5	1.187600017		0.00016117			2071.7	99.900001526		
3096.9	1.187700033		0.00016308			2072.2	99.900001526		
3097.4	1.187700033		-8.6784E-5			2072.7	99.900001526		
3097.9	1.187700033		-8.5831E-5			2073.1	99.900001526		
3098.4	1.187700033		-8.5831E-5			2073.6	99.900001526		
3098.9	1.18780005		-8.3923E-5			2074.1	99.900001526		
3099.3	1.18780005		-8.297E-5			2074.6	99.900001526		
3099.8	1.18780005		-8.2016E-5			2075.1	100		
3100.3	1.187899947		-8.1062E-5			2075.6	99.900001526		
3100.8	1.187899947		-8.0109E-5			2076	99.900001526		
3101.3	1.187899947		-7.8201E-5			2076.5	99.900001526		
3101.8	1.187899947		-7.7248E-5			2077	99.900001526		
3102.2	1.187999964		-7.6294E-5			2077.5	99.900001526		
3102.7	1.187999964		-7.4387E-5			2078	99.900001526		
3103.2	1.187999964		-7.4387E-5			2078.4	99.900001526		
3103.7	1.187999964		-7.3433E-5			2078.9	99.900001526		
3104.2	1.18809998		0.00017929			2079.4	99.900001526		
3104.7	1.18809998		0.0001812			2079.9	99.900001526		
3105.1	1.18809998		-6.7711E-5			2080.4	99.900001526		
3105.6	1.18809998		-6.7711E-5			2080.9	99.900001526		
3106.1	1.188199997		0.00018406			2081.3	99.900001526		
3106.6	1.188199997		0.00018692			2081.8	99.900001526		
3107.1	1.188199997		0.00018883			2082.3	99.900001526		
3107.5	1.188199997		-6.1035E-5			2082.8	99.900001526		
3108	1.188300014		-6.0081E-5			2083.3	99.900001526		
3108.5	1.188300014		-5.9128E-5			2083.8	99.900001526		
3109	1.188300014		-5.722E-5			2084.2	99.900001526		
3109.5	1.188300014		-5.6267E-5			2084.7	99.900001526		
3110	1.18840003		-5.5313E-5			2085.2	99.900001526		
3110.4	1.18840003		-5.4359E-5			2085.7	99.900001526		
3110.9	1.18840003		-5.3406E-5			2086.2	100		
3111.4	1.18840003		-5.1498E-5			2086.6	99.900001526		
3111.9	1.18840003		-5.0545E-5			2087.1	99.900001526		
3112.4	1.188500047		-4.9591E-5			2087.6	99.900001526		
3112.9	1.188500047		-4.7684E-5			2088.1	99.900001526		
3113.3	1.188500047		-4.673E-5			2088.6	99.900001526		
3113.8	1.188500047		-4.5776E-5			2089.1	99.900001526		
3114.3	1.188500047		-4.3869E-5			2089.5	99.900001526		
3114.8	1.18840003		-4.2915E-5			2090	99.900001526		
3115.3	1.188500047		-4.1962E-5			2090.5	100		
3115.7	1.188599944		-4.0054E-5			2091	99.900001526		
3116.2	1.188599944		-3.9101E-5			2091.5	99.900001526		
3116.7	1.188699961		-3.8147E-5			2092	99.900001526		
3117.2	1.188699961		-3.7193E-5			2092.4	99.900001526		
3117.7	1.188799977		-3.5286E-5			2092.9	99.900001526		
3118.2	1.188799977		-3.4332E-5			2093.4	99.900001526		
3118.6	1.188899994		-3.3379E-5			2093.9	99.900001526		
3119.1	1.188899994		-3.1471E-5			2094.4	99.900001526		
3119.6	1.18900001		-3.0518E-5			2094.8	99.900001526		
3120.1	1.18900001		-2.9564E-5			2095.3	99.900001526		
3120.6	1.18900001		-2.861E-5			2095.8	99.900001526		
3121.1	1.189100027		-2.6703E-5			2096.3	99.900001526		
3121.5	1.189100027		-2.5749E-5			2096.8	99.900001526		
3122	1.189100027		-2.4796E-5			2097.3	99.900001526		
3122.5	1.189200044		-2.2888E-5			2097.7	99.900001526		
3123	1.189200044		-2.2888E-5			2098.2	100		
3123.5	1.189299941		0.00022888			2098.7	99.900001526		
3123.9	1.189299941		-1.9073E-5			2099.2	99.900001526		
3124.4	1.189200044		-1.812E-5			2099.7	100		
3124.9	1.189299941		-1.7166E-5			2100.1	100		
3125.4	1.189299941		-1.5259E-5			2100.6	99.900001526		
3125.9	1.189399958		-1.4305E-5			2101.1	99.900001526		
3126.4	1.189399958		-1.3351E-5			2101.6	99.900001526		
3126.8	1.189399958		-1.2398E-5			2102.1	99.900001526		
3127.3	1.189499974		-1.1444E-5			2102.6	99.900001526		
3127.8	1.189499974		0.00024033			2103	99.900001526		
3128.3	1.189499974		-7.629E-6			2103.5	99.900001526		
3128.8	1.189599991		-6.676E-6			2104	99.900001526		
3129.2	1.189599991		-5.722E-6			2104.5	99.900001526		
3129.7	1.189599991		-4.768E-6			2105	99.900001526		
3130.2	1.189599991		-3.815E-6			2105.5	100		
3130.7	1.189700007		-2.861E-6			2105.9	99.900001526		
3131.2	1.189700007		-1.907E-6			2106.4	99.900001526		
3131.7	1.189700007		0.00024891			2106.9	99.900001526		
3132.1	1.189800024		0.00025082			2107.4	99.900001526		
3132.6	1.189800024		2.861E-6			2107.9	99.900001526		
3133.1	1.189800024		0.00025368			2108.3	99.900001526		
3133.6	1.189900041		5.722E-6			2108.8	99.900001526		
3134.1	1.189900041		0.00025558			2109.3	99.900001526		
3134.6	1.189900041		0.00025749			2109.8	99.900001526		
3135	1.189900041		0.00025845			2110.3	99.900001526		
3135.5	1.190000057		0.00026035			2110.8	100		
3136	1.190000057		1.2398E-5			2111.2	100		
3136.5	1.190000057		0.00026226			2111.7	99.900001526		
3137	1.190099955		0.00026417			2112.2	99.900001526		
3137.4	1.190099955		0.00026512			2112.7	99.900001526		
3137.9	1.190099955		0.00026703			2113.2	99.900001526		
3138.4	1.190199971		2.0027E-5			2113.7	99.900001526		
3138.9	1.190199971		2.0027E-5			2114.1	99.900001526		
3139.4	1.190199971		0.00027084			2114.6	99.900001526		
3139.9	1.190199971		2.2888E-5			2115.1	100		
3140.3	1.190299988		0.00027275			2115.6	99.900001526		
3140.8	1.190299988		2.6703E-5			2116.1	99.900001526		
3141.3	1.190299988		2.6703E-5			2116.5	99.900001526		
3141.8	1.190400004		2.861E-5			2117	99.900001526		
3142.3	1.190400004		2.9564E-5			2117.5	99.900001526		
3142.7	1.190400004		3.0518E-5			2118	99.900001526		
3143.2	1.190400004		3.1471E-5			2118.5	99.900001526		
3143.7	1.190500021		3.1471E-5			2119	99.900001526		
3144.2	1.190500021		0.00028133			2119.4	99.900001526		
3144.7	1.190500021		0.00028419			2119.9	99.900001526		
3145.2	1.190500021		3.7193E-5			2120.4	100		
3145.6	1.190600038		3.8147E-5			2120.9	100		
3146.1	1.190600038		3.9101E-5			2121.4	100		
3146.6	1.190600038		3.9101E-5			2121.9	99.900001526		
3147.1	1.190600038		0.00028801			2122.3	99.900001526		
3147.6	1.190700054		0.00029087			2122.8	99.900001526		
3148.1	1.190700054		0.00029182			2123.3	99.900001526		
3148.5	1.190700054		0.00029373			2123.8	99.900001526		
3149	1.190700054		0.00029564			2124.3	99.900001526		
3149.5	1.190799952		0.00029755			2124.7	100		
3150	1.190899968		5.1498E-5			2125.2	100		
3150.5	1.190899968		5.1498E-5			2125.7	100		
3150.9	1.190899968		5.2452E-5			2126.2	99.900001526		
3151.4	1.190899968		5.3406E-5			2126.7	99.900001526		
3151.9	1.190899968		5.4359E-5			2127.2	99.900001526		
3152.4	1.190999985		5.5313E-5			2127.6	99.900001526		
3152.9	1.190999985		5.6267E-5			2128.1	100		
3153.4	1.190999985		0.00030518			2128.6	100		
3153.8	1.190999985		0.00030708			2129.1	100		
3154.3	1.191100001		0.00030899			2129.6	99.900001526		
3154.8	1.191100001		6.2943E-5			2130	99.900001526		
3155.3	1.191100001		0.00031185			2130.5	99.900001526		
3155.8	1.191100001		6.5804E-5			2131	99.900001526		
3156.3	1.191100001		6.6757E-5			2131.5	99.900001526		
3156.7	1.191200018		6.6757E-5			2132	100		
3157.2	1.191200018		0.00031567			2132.5	100		
3157.7	1.191100001		0.00031853			2132.9	99.900001526		
3158.2	1.191200018		7.2479E-5			2133.4	99.900001526		
3158.7	1.191400051		7.2479E-5			2133.9	99.900001526		
3159.1	1.191400051		0.00032043			2134.4	99.900001526		
3159.6	1.191400051		0.0003233			2134.9	99.900001526		
3160.1	1.191400051		7.7248E-5			2135.4	99.900001526		
3160.6	1.191400051		0.0003252			2135.8	99.900001526		
3161.1	1.191400051		8.0109E-5			2136.3	99.900001526		
3161.6	1.191499949		8.1062E-5			2136.8	100		
3162	1.191599965		8.2016E-5			2137.3	99.900001526		
3162.5	1.191499949		8.2016E-5			2137.8	99.900001526		
3163	1.191499949		8.3923E-5			2138.2	99.900001526		
3163.5	1.191499949		8.3923E-5			2138.7	99.900001526		
3164	1.191499949		0.00033188			2139.2	99.900001526		
3164.5	1.191499949		0.00033474			2139.7	99.900001526		
3164.9	1.191499949		8.8692E-5			2140.2	100		
3165.4	1.191599965		0.00033665			2140.7	99.900001526		
3165.9	1.191799998		0.00033951			2141.1	99.900001526		
3166.4	1.191799998		9.346E-5			2141.6	100		
3166.9	1.191699982		0.00034142			2142.1	100		
3167.3	1.191900015		0.00034332			2142.6	99.900001526		
3167.8	1.191900015		9.8228E-5			2143.1	99.900001526		
3168.3	1.191799998		9.8228E-5			2143.6	99.900001526		
3168.8	1.191900015		9.9182E-5			2144	99.900001526		
3169.3	1.191900015		0.00034714			2144.5	99.900001526		
3169.8	1.192000031		0.00034904			2145	99.900001526		
3170.2	1.192000031		0.0001049			2145.5	99.900001526		
3170.7	1.192000031		0.0001049			2146	99.900001526		
3171.2	1.192000031		0.0001049			2146.4	99.900001526		
3171.7	1.191900015		0.00035286			2146.9	99.900001526		
3172.2	1.191900015		0.00035572			2147.4	99.900001526		
3172.6	1.192000031		0.00011063			2147.9	100		
3173.1	1.192100048		0.00011158			2148.4	99.900001526		
3173.6	1.192100048		0.00011253			2148.9	99.900001526		
3174.1	1.192199945		0.00011349			2149.3	99.900001526		
3174.6	1.192199945		0.00036144			2149.8	99.900001526		
3175.1	1.192299962		0.0001173			2150.3	99.900001526		
3175.5	1.192299962		0.00011826			2150.8	100		
3176	1.192399979		0.00011921			2151.3	99.900001526		
3176.5	1.192399979		0.00012016			2151.8	99.900001526		
3177	1.192399979		0.00012112			2152.2	99.900001526		
3177.5	1.192499995		0.00012207			2152.7	100		
3178	1.192600012		0.00012302			2153.2	100		
3178.4	1.192600012		0.00037098			2153.7	99.900001526		
3178.9	1.192600012		0.00012684			2154.2	99.900001526		
3179.4	1.192499995		0.00012779			2154.6	100		
3179.9	1.192499995		0.00012875			2155.1	99.900001526		
3180.4	1.192700028		0.0001297			2155.6	99.900001526		
3180.8	1.192700028		0.00013161			2156.1	99.900001526		
3181.3	1.192600012		0.00013256			2156.6	100		
3181.8	1.192600012		0.00013351			2157.1	99.900001526		
3182.3	1.192600012		0.00013447			2157.5	100		
3182.8	1.192700028		0.00013638			2158	99.900001526		
3183.3	1.192700028		0.00013733			2158.5	99.900001526		
3183.7	1.192800045		0.00013828			2159	100		
3184.2	1.192800045		0.00013924			2159.5	99.900001526		
3184.7	1.192899942		0.00014114			2159.9	99.900001526		
3185.2	1.192899942		0.0001421			2160.4	99.900001526		
3185.7	1.192899942		0.00014305			2160.9	99.900001526		
3186.2	1.192999959		0.000144			2161.4	99.900001526		
3186.6	1.192999959		0.00039101			2161.9	100		
3187.1	1.192999959		0.00014782			2162.4	100		
3187.6	1.193099976		0.00014782			2162.8	100		
3188.1	1.193099976		0.00039482			2163.3	99.900001526		
3188.6	1.193099976		0.00015163			2163.8	100		
3189	1.193199992		0.00015259			2164.3	100		
3189.5	1.193199992		0.00015354			2164.8	99.900001526		
3190	1.193199992		0.0001545			2165.3	99.900001526		
3190.5	1.193300009		0.00015545			2165.7	99.900001526		
3191	1.193300009		0.00040245			2166.2	99.900001526		
3191.5	1.193300009		0.00015831			2166.7	100		
3191.9	1.193300009		0.00040531			2167.2	99.900001526		
3192.4	1.193400025		0.00016212			2167.7	100		
3192.9	1.193400025		0.00016308			2168.1	100		
3193.4	1.193400025		0.00016403			2168.6	99.900001526		
3193.9	1.193500042		0.00016499			2169.1	99.900001526		
3194.4	1.193500042		0.00016594			2169.6	99.900001526		
3194.8	1.193500042		0.00041294			2170.1	100		
3195.3	1.193600059		0.00016975			2170.6	99.900001526		
3195.8	1.193600059		0.00017071			2171	99.900001526		
3196.3	1.193600059		0.00017166			2171.5	99.900001526		
3196.8	1.193699956		0.00017262			2172	99.900001526		
3197.2	1.193699956		0.00017357			2172.5	100		
3197.7	1.193799973		0.00017452			2173	100		
3198.2	1.193799973		0.00017548			2173.4	100		
3198.7	1.193699956		0.00017738			2173.9	100		
3199.2	1.193799973		0.00017834			2174.4	99.900001526		
3199.7	1.193799973		0.00017929			2174.9	99.900001526		
3200.1	1.193899989		0.00042534			2175.4	99.900001526		
3200.6	1.193899989		0.00018311			2175.9	99.900001526		
3201.1	1.194000006		0.00018311			2176.3	100		
3201.6	1.194000006		0.00042915			2176.8	99.900001526		
3202.1	1.194100022		0.00043201			2177.3	99.900001526		
3202.5	1.194000006		0.00018883			2177.8	100		
3203	1.194000006		0.00018978			2178.3	100		
3203.5	1.194100022		0.00019073			2178.8	100		
3204	1.194100022		0.00019169			2179.2	100		
3204.5	1.194200039		0.00019264			2179.7	100		
3205	1.194200039		0.00019264			2180.2	100		
3205.4	1.194300056		0.00043964			2180.7	100		
3205.9	1.194399953		0.00019741			2181.2	100		
3206.4	1.194399953		0.00019836			2181.6	100		
3206.9	1.194300056		0.00019836			2182.1	99.900001526		
3207.4	1.194300056		0.00020027			2182.6	99.900001526		
3207.9	1.194399953		0.00020123			2183.1	100		
3208.3	1.194399953		0.00020218			2183.6	99.900001526		
3208.8	1.194499969		0.00020313			2184.1	100		
3209.3	1.194399953		0.00020409			2184.5	100		
3209.8	1.194399953		0.00045013			2185	100		
3210.3	1.194399953		0.0002079			2185.5	100		
3210.7	1.194499969		0.0002079			2186	99.900001526		
3211.2	1.194499969		0.00020885			2186.5	100		
3211.7	1.194499969		0.0004549			2187	100		
3212.2	1.194499969		0.00021267			2187.4	100		
3212.7	1.194399953		0.00021362			2187.9	100		
3213.2	1.194499969		0.00021362			2188.4	100		
3213.6	1.194599986		0.00021458			2188.9	100		
3214.1	1.194599986		0.00045967			2189.4	99.900001526		
3214.6	1.194599986		0.00046158			2189.8	99.900001526		
3215.1	1.194599986		0.00046349			2190.3	100		
3215.6	1.194599986		0.00022125			2190.8	100		
3216.1	1.194700003		0.00022125			2191.3	99.900001526		
3216.5	1.194800019		0.00046539			2191.8	100		
3217	1.194800019		0.0004673			2192.3	100		
3217.5	1.194900036		0.00046921			2192.7	100		
3218	1.194900036		0.00047112			2193.2	100		
3218.5	1.195000052		0.00047207			2193.7	100		
3218.9	1.195000052		0.00047398			2194.2	100		
3219.4	1.194900036		0.00047493			2194.7	100		
3219.9	1.194900036		0.00047684			2195.2	99.900001526		
3220.4	1.195000052		0.00047874			2195.6	99.900001526		
3220.9	1.19509995		0.00023651			2196.1	99.900001526		
3221.4	1.195199966		0.00023556			2196.6	100		
3221.8	1.195199966		0.0004797			2197.1	100		
3222.3	1.195199966		0.00048161			2197.6	100		
3222.8	1.195199966		0.00048351			2198	99.900001526		
3223.3	1.19509995		0.00048447			2198.5	100		
3223.8	1.19509995		0.00048637			2199	100		
3224.2	1.19509995		0.00048733			2199.5	100		
3224.7	1.19509995		0.00048923			2200	99.900001526		
3225.2	1.195199966		0.00049019			2200.5	100		
3225.7	1.195299983		0			2200.9	100		
3226.2	1.195299983		0			2201.4	99.900001526		
3226.7	1.1954		0.0005703			2201.9	99.900001526		
3227.1	1.1954		0.00052071			2202.4	100		
3227.6	1.195600033		0			2202.9	99.900001526		
3228.1	1.195600033		0			2203.3	100		
3228.6	1.195500016		0.0005703			2203.8	100		
3229.1	1.1954		0			2204.3	100		
3229.6	1.195500016		0.00056839			2204.8	100		
3230	1.195500016		0			2205.3	100		
3230.5	1.195500016		0			2205.8	100		
3231	1.195600033		0.00062656			2206.2	99.900001526		
3231.5	1.195700049		0.00059509			2206.7	100		
3232	1.195700049		0.00057793			2207.2	100		
3232.4	1.195600033		0.00056267			2207.7	100		
3232.9	1.195600033		0.00053596			2208.2	100		
3233.4	1.195799947		0			2208.7	100		
3233.9	1.195799947		0.00057316			2209.1	100		
3234.4	1.195700049		0			2209.6	100		
3234.9	1.195799947		0.00060844			2210.1	99.900001526		
3235.3	1.195799947		0.00057888			2210.6	100		
3235.8	1.195799947		0.00056171			2211.1	100		
3236.3	1.195899963		0.00053596			2211.5	100		
3236.8	1.195899963		0			2212	99.900001526		
3237.3	1.19599998		0.0005846			2212.5	100		
3237.8	1.19599998		0.00053883			2213	100		
3238.2	1.196099997		0			2213.5	100		
3238.7	1.196200013		0			2214	100		
3239.2	1.196099997		0.00061893			2214.4	100		
3239.7	1.196099997		0.00058651			2214.9	99.900001526		
3240.2	1.196200013		0.00056839			2215.4	100		
3240.6	1.196099997		0.00054932			2215.9	100		
3241.1	1.196099997		0.00051689			2216.4	100		
3241.6	1.196200013		0			2216.9	100		
3242.1	1.196099997		0			2217.3	100		
3242.6	1.196099997		0			2217.8	100		
3243.1	1.196200013		0.00061131			2218.3	100		
3243.5	1.196400046		0.00055885			2218.8	100		
3244	1.196400046		0			2219.3	100		
3244.5	1.19630003		0.00057793			2219.7	100		
3245	1.19630003		0			2220.2	100		
3245.5	1.196400046		0.00058079			2220.7	100		
3245.9	1.196499944		0			2221.2	100		
3246.4	1.196499944		0.00058174			2221.7	100		
3246.9	1.196400046		0			2222.2	100		
3247.4	1.196400046		0.00057983			2222.6	100		
3247.9	1.196499944		0			2223.1	100		
3248.4	1.196499944		0.00057316			2223.6	100		
3248.8	1.19659996		0			2224.1	100		
3249.3	1.19659996		0			2224.6	100		
3249.8	1.196499944		0			2225	100		
3250.3	1.19659996		0			2225.5	100		
3250.8	1.196699977		0.0006361			2226	100		
3251.3	1.196699977		0.00057888			2226.5	100		
3251.7	1.196799994		0			2227	100		
3252.2	1.196799994		0.00058079			2227.5	100		
3252.7	1.19690001		0			2227.9	100		
3253.2	1.196799994		0			2228.4	100		
3253.7	1.196799994		0			2228.9	100		
3254.1	1.19690001		0			2229.4	100		
3254.6	1.19690001		0			2229.9	100		
3255.1	1.19690001		0			2230.4	100		
3255.6	1.197000027		0.00063133			2230.8	100		
3256.1	1.197000027		0			2231.3	100		
3256.6	1.197100043		0			2231.8	100		
3257	1.197100043		0			2232.3	100		
3257.5	1.197100043		0			2232.8	100		
3258	1.197199941		0.00066376			2233.2	99.900001526		
3258.5	1.197199941		0			2233.7	100		
3259	1.197199941		0.00065804			2234.2	100		
3259.5	1.197299957		0			2234.7	100		
3259.9	1.197299957		0.00067329			2235.2	100		
3260.4	1.197299957		0.00062752			2235.7	100		
3260.9	1.197399974		0			2236.1	100		
3261.4	1.197399974		0.00066757			2236.6	100		
3261.9	1.197299957		0.00063324			2237.1	100		
3262.3	1.19749999		0.00059128			2237.6	100		
3262.8	1.197399974		0			2238.1	100		
3263.3	1.197399974		0.0023909			2238.6	100		
3263.8	1.19749999		0.00059128			2239	100		
3264.3	1.19749999		0			2239.5	100		
3264.8	1.197600007		0.00065041			2240	100		
3265.2	1.197700024		0.00061798			2240.5	100		
3265.7	1.197600007		0.00058556			2241	100		
3266.2	1.197600007		0			2241.4	100		
3266.7	1.197600007		0.00060654			2241.9	100		
3267.2	1.197600007		0			2242.4	100		
3267.6	1.197700024		0			2242.9	99.900001526		
3268.1	1.197700024		0.00062656			2243.4	100		
3268.6	1.19780004		0			2243.9	100		
3269.1	1.197900057		0			2244.3	100		
3269.6	1.19780004		0			2244.8	100		
3270.1	1.19780004		0			2245.3	100		
3270.5	1.19780004		0.00069141			2245.8	100		
3271	1.197900057		0.00063896			2246.3	100		
3271.5	1.197900057		0			2246.8	100		
3272	1.197999954		0.00065422			2247.2	100		
3272.5	1.197999954		0			2247.7	99.900001526		
3273	1.197999954		0.00065613			2248.2	100		
3273.4	1.198099971		0			2248.7	100		
3273.9	1.198099971		0			2249.2	100		
3274.4	1.198199987		0.00071049			2249.6	100		
3274.9	1.198199987		0.00067902			2250.1	100		
3275.4	1.198199987		0.00066376			2250.6	100		
3275.8	1.198300004		0.00065231			2251.1	100		
3276.3	1.198300004		0.00064278			2251.6	100		
3276.8	1.198199987		0.00063038			2252.1	100		
3277.3	1.198199987		0.00060749			2252.5	100		
3277.8	1.198300004		0			2253	100		
3278.3	1.198300004		0.0006609			2253.5	100		
3278.7	1.198400021		0.00063324			2254	100		
3279.2	1.198400021		0.00061321			2254.5	100		
3279.7	1.198500037		0.00058365			2254.9	100		
3280.2	1.198400021		0			2255.4	100		
3280.7	1.198400021		0.00060654			2255.9	100		
3281.2	1.198500037		0.00051689			2256.4	100		
