Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CH3OH (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/78"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
527.57	1.445			527.57	0.0058379			527.57	99.8		
528.53	1.4458			528.53	0.0071301			528.53	99.749		
529.5	1.4461			529.5	0.0072446			529.5	99.744		
530.46	1.4465			530.46	0.0073333			530.46	99.74		
531.43	1.4471			531.43	0.0076489			531.43	99.727		
532.39	1.4472			532.39	0.0079393			532.39	99.715		
533.36	1.4482			533.36	0.0068769			533.36	99.756		
534.32	1.4484			534.32	0.0095019			534.32	99.652		
535.29	1.4485			535.29	0.0073867			535.29	99.735		
536.25	1.4503			536.25	0.0064006			536.25	99.773		
537.21	1.4514			537.21	0.0091219			537.21	99.664		
538.18	1.4517			538.18	0.0093045			538.18	99.656		
539.14	1.4523			539.14	0.0096087			539.14	99.643		
540.11	1.4527			540.11	0.011042			540.11	99.585		
541.07	1.4524			541.07	0.011252			541.07	99.576		
542.04	1.4531			542.04	0.010278			542.04	99.614		
543	1.4536			543	0.011797			543	99.552		
543.96	1.4539			543.96	0.010955			543.96	99.585		
544.93	1.4551			544.93	0.011121			544.93	99.577		
545.89	1.4555			545.89	0.012658			545.89	99.514		
546.86	1.4563			546.86	0.011589			546.86	99.556		
547.82	1.4571			547.82	0.013209			547.82	99.489		
548.79	1.4576			548.79	0.013378			548.79	99.481		
549.75	1.4583			549.75	0.01364			549.75	99.469		
550.72	1.4588			550.72	0.015155			550.72	99.406		
551.68	1.4593			551.68	0.01429			551.68	99.44		
552.65	1.4602			552.65	0.015888			552.65	99.373		
553.61	1.4607			553.61	0.016049			553.61	99.365		
554.57	1.461			554.57	0.017551			554.57	99.302		
555.54	1.4613			555.54	0.017908			555.54	99.286		
556.5	1.4614			556.5	0.018265			556.5	99.27		
557.47	1.4619			557.47	0.018443			557.47	99.261		
558.43	1.4623			558.43	0.018695			558.43	99.249		
559.4	1.4632			559.4	0.018961			559.4	99.236		
560.36	1.4639			560.36	0.019301			560.36	99.22		
561.33	1.4647			561.33	0.020745			561.33	99.158		
562.29	1.4648			562.29	0.021117			562.29	99.141		
563.26	1.4658			563.26	0.021349			563.26	99.129		
564.22	1.4662			564.22	0.022982			564.22	99.059		
565.18	1.4662			565.18	0.023253			565.18	99.046		
566.15	1.4671			566.15	0.023482			566.15	99.034		
567.11	1.4673			567.11	0.02494			567.11	98.971		
568.08	1.4676			568.08	0.025368			568.08	98.951		
569.04	1.4678			569.04	0.025609			569.04	98.939		
570.01	1.4685			570.01	0.025949			570.01	98.922		
570.97	1.4692			570.97	0.026176			570.97	98.91		
571.94	1.47			571.94	0.02767			571.94	98.844		
572.9	1.4705			572.9	0.028015			572.9	98.827		
573.86	1.4707			573.86	0.02952			573.86	98.761		
574.83	1.4712			574.83	0.029739			574.83	98.749		
575.79	1.4718			575.79	0.030073			575.79	98.732		
576.76	1.4722			576.76	0.032833			576.76	98.612		
577.72	1.4718			577.72	0.031993			577.72	98.646		
578.69	1.4723			578.69	0.033495			578.69	98.579		
579.65	1.4725			579.65	0.03264			579.65	98.613		
580.62	1.4735			580.62	0.034188			580.62	98.543		
581.58	1.4739			581.58	0.034518			581.58	98.526		
582.54	1.4741			582.54	0.036086			582.54	98.456		
583.51	1.4745			583.51	0.036197			583.51	98.448		
584.47	1.475			584.47	0.036614			584.47	98.427		
585.44	1.4758			585.44	0.038057			585.44	98.361		
586.4	1.4759			586.4	0.038548			586.4	98.337		
587.37	1.4766			587.37	0.039894			587.37	98.275		
588.33	1.4766			588.33	0.040314			588.33	98.254		
589.3	1.4772			589.3	0.041748			589.3	98.188		
590.26	1.4774			590.26	0.042231			590.26	98.164		
591.22	1.4773			591.22	0.043706			591.22	98.097		
592.19	1.4777			592.19	0.043989			592.19	98.081		
593.15	1.4779			593.15	0.044372			593.15	98.061		
594.12	1.4786			594.12	0.045877			594.12	97.991		
595.08	1.4785			595.08	0.04629			595.08	97.97		
596.05	1.4791			596.05	0.047703			596.05	97.904		
597.01	1.4787			597.01	0.0481			597.01	97.884		
597.98	1.4795			597.98	0.048445			597.98	97.864		
598.94	1.48			598.94	0.048984			598.94	97.836		
599.9	1.4805			599.9	0.05032			599.9	97.773		
600.87	1.4811			600.87	0.051898			600.87	97.699		
601.83	1.4809			601.83	0.052279			601.83	97.679		
602.8	1.4815			602.8	0.054029			602.8	97.597		
603.76	1.4811			603.76	0.054258			603.76	97.584		
604.73	1.4824			604.73	0.054472			604.73	97.568		
605.69	1.4823			605.69	0.057198			605.69	97.444		
606.66	1.4826			606.66	0.057727			606.66	97.416		
607.62	1.4824			607.62	0.058458			607.62	97.38		
608.59	1.4827			608.59	0.060562			608.59	97.282		
609.55	1.4822			609.55	0.060404			609.55	97.286		
610.51	1.4826			610.51	0.060403			610.51	97.281		
611.48	1.4839			611.48	0.061817			611.48	97.211		
612.44	1.4837			612.44	0.0633			612.44	97.141		
613.41	1.4843			613.41	0.064858			613.41	97.066		
614.37	1.4838			614.37	0.065409			614.37	97.038		
615.34	1.4844			615.34	0.067022			615.34	96.96		
616.3	1.484			616.3	0.06739			616.3	96.94		
617.27	1.4847			617.27	0.068991			617.27	96.862		
618.23	1.4846			618.23	0.069425			618.23	96.838		
619.19	1.4845			619.19	0.071159			619.19	96.756		
620.16	1.4852			620.16	0.071363			620.16	96.74		
621.12	1.485			621.12	0.07294			621.12	96.665		
622.09	1.486			622.09	0.073391			622.09	96.637		
623.05	1.486			623.05	0.075105			623.05	96.555		
624.02	1.487			624.02	0.076572			624.02	96.481		
624.98	1.4859			624.98	0.079457			624.98	96.349		
625.95	1.4863			625.95	0.078909			625.95	96.367		
626.91	1.4867			626.91	0.080587			626.91	96.285		
627.87	1.486			627.87	0.083257			627.87	96.161		
628.84	1.4861			628.84	0.083746			628.84	96.133		
629.8	1.4856			629.8	0.084363			629.8	96.101		
630.77	1.4866			630.77	0.085983			630.77	96.019		
631.73	1.4859			631.73	0.087628			631.73	95.941		
632.7	1.4866			632.7	0.08918			632.7	95.863		
633.66	1.4855			633.66	0.090937			633.66	95.781		
634.63	1.486			634.63	0.091646			634.63	95.741		
635.59	1.4857			635.59	0.093342			635.59	95.659		
636.55	1.4852			636.55	0.094965			636.55	95.581		
637.52	1.4857			637.52	0.096598			637.52	95.499		
638.48	1.4845			638.48	0.098355			638.48	95.417		
639.45	1.4846			639.45	0.10017			639.45	95.328		
640.41	1.4833			640.41	0.10074			640.41	95.3		
641.38	1.484			641.38	0.10234			641.38	95.218		
642.34	1.4827			642.34	0.1041			642.34	95.136		
643.31	1.4829			643.31	0.10584			643.31	95.05		
644.27	1.4815			644.27	0.1065			644.27	95.018		
645.24	1.4821			645.24	0.1081			645.24	94.936		
646.2	1.4812			646.2	0.10973			646.2	94.858		
647.16	1.4802			647.16	0.11156			647.16	94.772		
648.13	1.4801			648.13	0.11321			648.13	94.69		
649.09	1.4785			649.09	0.11388			649.09	94.658		
650.06	1.4791			650.06	0.11539			650.06	94.58		
651.02	1.4776			651.02	0.11725			651.02	94.494		
651.99	1.4777			651.99	0.11896			651.99	94.408		
652.95	1.4755			652.95	0.12079			652.95	94.326		
653.92	1.4756			653.92	0.12131			653.92	94.294		
654.88	1.4745			654.88	0.12311			654.88	94.209		
655.84	1.4729			655.84	0.1248			655.84	94.131		
656.81	1.4729			656.81	0.1254			656.81	94.095		
657.77	1.4712			657.77	0.1271			657.77	94.017		
658.74	1.4711			658.74	0.12883			658.74	93.931		
659.7	1.469			659.7	0.12963			659.7	93.895		
660.67	1.4692			660.67	0.13133			660.67	93.809		
661.63	1.4668			661.63	0.13299			661.63	93.735		
662.6	1.4668			662.6	0.13351			662.6	93.703		
663.56	1.4648			663.56	0.13532			663.56	93.621		
664.53	1.4644			664.53	0.13706			664.53	93.535		
665.49	1.4626			665.49	0.13766			665.49	93.507		
666.45	1.4609			666.45	0.13944			666.45	93.425		
667.42	1.4603			667.42	0.14103			667.42	93.347		
668.38	1.4574			668.38	0.14173			668.38	93.319		
669.35	1.4573			669.35	0.14206			669.35	93.295		
670.31	1.4548			670.31	0.14383			670.31	93.217		
671.28	1.4544			671.28	0.14429			671.28	93.189		
672.24	1.4521			672.24	0.14493			672.24	93.161		
673.21	1.452			673.21	0.14631			673.21	93.09		
674.17	1.4502			674.17	0.14681			674.17	93.066		
675.13	1.4485			675.13	0.14859			675.13	92.984		
676.1	1.4477			676.1	0.15027			676.1	92.902		
677.06	1.4445			677.06	0.15092			677.06	92.878		
678.03	1.4442			678.03	0.15109			678.03	92.862		
678.99	1.4413			678.99	0.15272			678.99	92.792		
679.96	1.4405			679.96	0.15348			679.96	92.752		
680.92	1.4367			680.92	0.1548			680.92	92.7		
681.89	1.4363			681.89	0.1524			681.89	92.8		
682.85	1.4346			682.85	0.15458			682.85	92.7		
683.81	1.4321			683.81	0.15462			683.81	92.7		
684.78	1.4318			684.78	0.15443			684.78	92.7		
685.74	1.4295			685.74	0.15444			685.74	92.7		
686.71	1.4292			686.71	0.15647			686.71	92.6		
687.67	1.4257			687.67	0.15661			687.67	92.6		
688.64	1.4251			688.64	0.15644			688.64	92.6		
689.6	1.4222			689.6	0.15652			689.6	92.6		
690.57	1.4219			690.57	0.15633			690.57	92.6		
691.53	1.4201			691.53	0.1563			691.53	92.6		
692.49	1.4185			692.49	0.15624			692.49	92.6		
693.46	1.4182			693.46	0.15827			693.46	92.5		
694.42	1.4145			694.42	0.15842			694.42	92.5		
695.39	1.4135			695.39	0.1583			695.39	92.5		
696.35	1.4111			696.35	0.1561			696.35	92.6		
697.32	1.4113			697.32	0.15808			697.32	92.5		
698.28	1.4079			698.28	0.1582			698.28	92.5		
699.25	1.4068			699.25	0.15808			699.25	92.5		
700.21	1.4041			700.21	0.15592			700.21	92.6		
701.18	1.4049			701.18	0.15563			701.18	92.6		
702.14	1.4026			702.14	0.15785			702.14	92.5		
703.1	1.4			703.1	0.15567			703.1	92.6		
704.07	1.4003			704.07	0.15543			704.07	92.6		
705.03	1.3978			705.03	0.15545			705.03	92.6		
706	1.3978			706	0.15524			706	92.6		
706.96	1.3952			706.96	0.15528			706.96	92.6		
707.93	1.3949			707.93	0.15509			707.93	92.6		
708.89	1.3928			708.89	0.15508			708.89	92.6		
709.85	1.3903			709.85	0.15511			709.85	92.6		
710.82	1.3901			710.82	0.15271			710.82	92.7		
711.78	1.3883			711.78	0.15268			711.78	92.7		
712.75	1.3885			712.75	0.15244			712.75	92.7		
713.71	1.3862			713.71	0.15245			713.71	92.7		
714.68	1.3861			714.68	0.15225			714.68	92.7		
715.64	1.3835			715.64	0.15229			715.64	92.7		
716.61	1.3828			716.61	0.15214			716.61	92.7		
717.57	1.3803			717.57	0.14997			717.57	92.8		
718.54	1.3809			718.54	0.14972			718.54	92.8		
719.5	1.3792			719.5	0.14967			719.5	92.8		
720.46	1.3771			720.46	0.14966			720.46	92.8		
721.43	1.3772			721.43	0.14726			721.43	92.9		
722.39	1.3756			722.39	0.1472			722.39	92.9		
723.36	1.376			723.36	0.14697			723.36	92.9		
724.32	1.3739			724.32	0.14696			724.32	92.9		
725.29	1.3738			725.29	0.14677			725.29	92.9		
726.25	1.371			726.25	0.14681			726.25	92.9		
727.22	1.3711			727.22	0.14444			727.22	93		
728.18	1.3695			728.18	0.14438			728.18	93		
729.15	1.3698			729.15	0.14417			729.15	93		
730.11	1.3681			730.11	0.14411			730.11	93		
731.07	1.3659			731.07	0.1441			731.07	93		
732.04	1.3659			732.04	0.14176			732.04	93.1		
733	1.3639			733	0.14173			733	93.1		
733.97	1.3645			733.97	0.13934			733.97	93.2		
734.93	1.3637			734.93	0.13923			734.93	93.2		
735.9	1.3637			735.9	0.14119			735.9	93.1		
736.86	1.361			736.86	0.13907			736.86	93.2		
737.83	1.3615			737.83	0.13885			737.83	93.2		
738.79	1.3596			738.79	0.13881			738.79	93.2		
739.75	1.3582			739.75	0.1366			739.75	93.3		
740.72	1.359			740.72	0.13636			740.72	93.3		
741.68	1.3571			741.68	0.13633			741.68	93.3		
742.65	1.3568			742.65	0.13617			742.65	93.3		
743.61	1.3548			743.61	0.13401			743.61	93.4		
744.58	1.3556			744.58	0.13379			744.58	93.4		
745.54	1.3533			745.54	0.13377			745.54	93.4		
746.51	1.3537			746.51	0.13145			746.51	93.5		
747.47	1.3531			747.47	0.13133			747.47	93.5		
748.43	1.3519			748.43	0.13124			748.43	93.5		
749.4	1.3517			749.4	0.13108			749.4	93.5		
750.36	1.3499			750.36	0.12893			750.36	93.6		
751.33	1.3507			751.33	0.12871			751.33	93.6		
752.29	1.3486			752.29	0.12869			752.29	93.6		
753.26	1.3491			753.26	0.12639			753.26	93.7		
754.22	1.348			754.22	0.1263			754.22	93.7		
755.19	1.3484			755.19	0.12611			755.19	93.7		
756.15	1.3468			756.15	0.12606			756.15	93.7		
757.11	1.3456			757.11	0.12388			757.11	93.8		
758.08	1.3464			758.08	0.12367			758.08	93.8		
759.04	1.3444			759.04	0.12364			759.04	93.8		
760.01	1.3448			760.01	0.12138			760.01	93.9		
760.97	1.3437			760.97	0.12129			760.97	93.9		
761.94	1.3438			761.94	0.12113			761.94	93.9		
762.9	1.3423			762.9	0.119			762.9	94		
763.87	1.3432			763.87	0.11879			763.87	94		
764.83	1.3419			764.83	0.11872			764.83	94		
765.79	1.3411			765.79	0.11656			765.79	94.1		
766.76	1.342			766.76	0.11635			766.76	94.1		
767.72	1.3404			767.72	0.1163			767.72	94.1		
768.69	1.341			768.69	0.11407			768.69	94.2		
769.65	1.3403			769.65	0.11396			769.65	94.2		
770.62	1.341			770.62	0.11378			770.62	94.2		
771.58	1.3395			771.58	0.11372			771.58	94.2		
772.55	1.3393			772.55	0.11358			772.55	94.2		
773.51	1.3378			773.51	0.11149			773.51	94.3		
774.48	1.3382			774.48	0.11132			774.48	94.3		
775.44	1.3376			775.44	0.10918			775.44	94.4		
776.4	1.3374			776.4	0.10906			776.4	94.4		
777.37	1.338			777.37	0.10889			777.37	94.4		
778.33	1.3362			778.33	0.10885			778.33	94.4		
779.3	1.3366			779.3	0.10667			779.3	94.5		
780.26	1.3355			780.26	0.10659			780.26	94.5		
781.23	1.3363			781.23	0.10441			781.23	94.6		
782.19	1.3358			782.19	0.1043			782.19	94.6		
783.16	1.3366			783.16	0.10413			783.16	94.6		
784.12	1.3353			784.12	0.10406			784.12	94.6		
785.09	1.3352			785.09	0.10394			785.09	94.6		
786.05	1.3344			786.05	0.10185			786.05	94.7		
787.01	1.3337			787.01	0.10175			787.01	94.7		
787.98	1.3344			787.98	0.099604			787.98	94.8		
788.94	1.334			788.94	0.0995			788.94	94.8		
789.91	1.3346			789.91	0.099348			789.91	94.8		
790.87	1.3332			790.87	0.099292			790.87	94.8		
791.84	1.3337			791.84	0.097167			791.84	94.9		
792.8	1.3331			792.8	0.097074			792.8	94.9		
793.77	1.3333			793.77	0.096944			793.77	94.9		
794.73	1.3327			794.73	0.09488			794.73	95		
795.69	1.3326			795.69	0.094767			795.69	95		
796.66	1.3329			796.66	0.094638			796.66	95		
797.62	1.3321			797.62	0.092597			797.62	95.1		
798.59	1.3333			798.59	0.092436			798.59	95.1		
799.55	1.3324			799.55	0.092356			799.55	95.1		
800.52	1.3325			800.52	0.092237			800.52	95.1		
801.48	1.3316			801.48	0.090213			801.48	95.2		
802.45	1.3326			802.45	0.090065			802.45	95.2		
803.41	1.3318			803.41	0.089986			803.41	95.2		
804.37	1.3315			804.37	0.087951			804.37	95.3		
805.34	1.3326			805.34	0.087803			805.34	95.3		
806.3	1.3318			806.3	0.087726			806.3	95.3		
807.27	1.3319			807.27	0.087614			807.27	95.3		
808.23	1.3311			808.23	0.085611			808.23	95.4		
809.2	1.3321			809.2	0.085472			809.2	95.4		
810.16	1.331			810.16	0.085407			810.16	95.4		
811.13	1.3317			811.13	0.083364			811.13	95.5		
812.09	1.3318			812.09	0.083259			812.09	95.5		
813.05	1.3315			813.05	0.083169			813.05	95.5		
814.02	1.3317			814.02	0.083065			814.02	95.5		
814.98	1.3309			814.98	0.081084			814.98	95.6		
815.95	1.332			815.95	0.080953			815.95	95.6		
816.91	1.331			816.91	0.080885			816.91	95.6		
817.88	1.3321			817.88	0.078864			817.88	95.7		
818.84	1.3313			818.84	0.080682			818.84	95.6		
819.81	1.3313			819.81	0.078695			819.81	95.7		
820.77	1.3308			820.77	0.078615			820.77	95.7		
821.73	1.3306			821.73	0.076647			821.73	95.8		
822.7	1.3316			822.7	0.076525			822.7	95.8		
823.66	1.3307			823.66	0.07646			823.66	95.8		
824.63	1.3314			824.63	0.074477			824.63	95.9		
825.59	1.3313			825.59	0.07439			825.59	95.9		
826.56	1.332			826.56	0.074284			826.56	95.9		
827.52	1.331			827.52	0.074224			827.52	95.9		
828.49	1.3315			828.49	0.072259			828.49	96		
829.45	1.3313			829.45	0.072179			829.45	96		
830.42	1.3316			830.42	0.072087			830.42	96		
831.38	1.3315			831.38	0.070154			831.38	96.1		
832.34	1.3318			832.34	0.070064			832.34	96.1		
833.31	1.3324			833.31	0.069967			833.31	96.1		
834.27	1.3314			834.27	0.069909			834.27	96.1		
835.24	1.3319			835.24	0.067975			835.24	96.2		
836.2	1.3315			836.2	0.067903			836.2	96.2		
837.17	1.3327			837.17	0.065967			837.17	96.3		
838.13	1.3323			838.13	0.067728			838.13	96.2		
839.1	1.3324			839.1	0.065818			839.1	96.3		
840.06	1.3321			840.06	0.065747			840.06	96.3		
841.02	1.3321			841.02	0.063849			841.02	96.4		
841.99	1.3333			841.99	0.063753			841.99	96.4		
842.95	1.3329			842.95	0.063686			842.95	96.4		
843.92	1.333			843.92	0.06361			843.92	96.4		
844.88	1.3326			844.88	0.061735			844.88	96.5		
845.85	1.3336			845.85	0.061647			845.85	96.5		
846.81	1.3328			846.81	0.061587			846.81	96.5		
847.78	1.3334			847.78	0.059705			847.78	96.6		
848.74	1.3337			848.74	0.059634			848.74	96.6		
849.7	1.3333			849.7	0.059571			849.7	96.6		
850.67	1.3339			850.67	0.057703			850.67	96.7		
851.63	1.334			851.63	0.057636			851.63	96.7		
852.6	1.3343			852.6	0.057565			852.6	96.7		
853.56	1.3339			853.56	0.055723			853.56	96.8		
854.53	1.3347			854.53	0.055649			854.53	96.8		
855.49	1.3347			855.49	0.053813			855.49	96.9		
856.46	1.336			856.46	0.053735			856.46	96.9		
857.42	1.3362			857.42	0.053671			857.42	96.9		
858.38	1.3361			858.38	0.053611			858.38	96.9		
859.35	1.3362			859.35	0.05355			859.35	96.9		
860.31	1.3358			860.31	0.051734			860.31	97		
861.28	1.3364			861.28	0.051669			861.28	97		
862.24	1.3364			862.24	0.049859			862.24	97.1		
863.21	1.3374			863.21	0.049792			863.21	97.1		
864.17	1.337			864.17	0.04974			864.17	97.1		
865.14	1.3377			865.14	0.047935			865.14	97.2		
866.1	1.338			866.1	0.047878			866.1	97.2		
867.07	1.3383			867.07	0.047822			867.07	97.2		
868.03	1.3383			868.03	0.046035			868.03	97.3		
868.99	1.3385			868.99	0.045982			868.99	97.3		
869.96	1.3394			869.96	0.044199			869.96	97.4		
870.92	1.3399			870.92	0.044147			870.92	97.4		
871.89	1.3404			871.89	0.044095			871.89	97.4		
872.85	1.3405			872.85	0.04233			872.85	97.5		
873.82	1.3418			873.82	0.042275			873.82	97.5		
874.78	1.3418			874.78	0.042229			874.78	97.5		
875.75	1.342			875.75	0.04218			875.75	97.5		
876.71	1.3421			876.71	0.04043			876.71	97.6		
877.67	1.3424			877.67	0.040384			877.67	97.6		
878.64	1.3432			878.64	0.03864			878.64	97.7		
879.6	1.3437			879.6	0.038597			879.6	97.7		
880.57	1.3442			880.57	0.038552			880.57	97.7		
881.53	1.3443			881.53	0.036824			881.53	97.8		
882.5	1.3451			882.5	0.036781			882.5	97.8		
883.46	1.3455			883.46	0.035061			883.46	97.9		
884.43	1.3467			884.43	0.03502			884.43	97.9		
885.39	1.3469			885.39	0.034983			885.39	97.9		
886.35	1.3473			886.35	0.033276			886.35	98		
887.32	1.3485			887.32	0.033238			887.32	98		
888.28	1.3485			888.28	0.033202			888.28	98		
889.25	1.3493			889.25	0.031507			889.25	98.1		
890.21	1.3497			890.21	0.031473			890.21	98.1		
891.18	1.3508			891.18	0.029788			891.18	98.2		
892.14	1.3518			892.14	0.029757			892.14	98.2		
893.11	1.3527			893.11	0.029726			893.11	98.2		
894.07	1.3528			894.07	0.029695			894.07	98.2		
895.03	1.3533			895.03	0.028024			895.03	98.3		
896	1.3542			896	0.027996			896	98.3		
896.96	1.3549			896.96	0.026336			896.96	98.4		
897.93	1.3563			897.93	0.02631			897.93	98.4		
898.89	1.3569			898.89	0.026284			898.89	98.4		
899.86	1.3574			899.86	0.026257			899.86	98.4		
900.82	1.3578			900.82	0.024613			900.82	98.5		
901.79	1.3589			901.79	0.024589			901.79	98.5		
902.75	1.3597			902.75	0.022954			902.75	98.6		
903.72	1.3612			903.72	0.022935			903.72	98.6		
904.68	1.3621			904.68	0.022914			904.68	98.6		
905.64	1.3627			905.64	0.022892			905.64	98.6		
906.61	1.3631			906.61	0.02287			906.61	98.6		
907.57	1.3636			907.57	0.021252			907.57	98.7		
908.54	1.3646			908.54	0.021234			908.54	98.7		
909.5	1.3654			909.5	0.019627			909.5	98.8		
910.47	1.3669			910.47	0.019612			910.47	98.8		
911.43	1.3674			911.43	0.019594			911.43	98.8		
912.4	1.3686			912.4	0.018			912.4	98.9		
913.36	1.3698			913.36	0.017988			913.36	98.9		
914.33	1.3709			914.33	0.017973			914.33	98.9		
915.29	1.3714			915.29	0.017957			915.29	98.9		
916.25	1.3723			916.25	0.016377			916.25	99		
917.22	1.3738			917.22	0.016367			917.22	99		
918.18	1.3744			918.18	0.016353			918.18	99		
919.15	1.3756			919.15	0.014787			919.15	99.1		
920.11	1.377			920.11	0.014778			920.11	99.1		
