Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/128"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3215.6	1.5781			3215.6	0.48667			2210.6	97.2		
3217	1.5741			3217	0.49102			2211.5	97.2		
3218.5	1.5698			3218.5	0.49401			2212.5	97.2		
3219.9	1.5661			3219.9	0.49697			2213.5	97.2		
3221.4	1.5619			3221.4	0.50142			2214.4	97.2		
3222.8	1.5573			3222.8	0.5045			2215.4	97.2		
3224.2	1.553			3224.2	0.50757			2216.4	97.2		
3225.7	1.5486			3225.7	0.51066			2217.3	97.2		
3227.1	1.5444			3227.1	0.51376			2218.3	97.2		
3228.6	1.54			3228.6	0.51688			2219.3	97.2		
3230	1.5357			3230	0.52002			2220.2	97.2		
3231.5	1.5311			3231.5	0.5232			2221.2	97.2		
3232.9	1.5266			3232.9	0.5264			2222.2	97.2		
3234.4	1.5218			3234.4	0.52964			2223.1	97.2		
3235.8	1.5166			3235.8	0.53294			2224.1	97.3		
3237.3	1.5118			3237.3	0.53468			2225	97.2		
3238.7	1.507			3238.7	0.53797			2226	97.2		
3240.2	1.5023			3240.2	0.5397			2227	97.3		
3241.6	1.4977			3241.6	0.54301			2227.9	97.3		
3243.1	1.4926			3243.1	0.54638			2228.9	97.3		
3244.5	1.4872			3244.5	0.54821			2229.9	97.3		
3245.9	1.482			3245.9	0.55162			2230.8	97.3		
3247.4	1.4765			3247.4	0.55348			2231.8	97.3		
3248.8	1.4711			3248.8	0.55533			2232.8	97.3		
3250.3	1.4663			3250.3	0.55712			2233.7	97.3		
3251.7	1.461			3251.7	0.56061			2234.7	97.3		
3253.2	1.4552			3253.2	0.56252			2235.7	97.3		
3254.6	1.4494			3254.6	0.56443			2236.6	97.3		
3256.1	1.4437			3256.1	0.56634			2237.6	97.3		
3257.5	1.4377			3257.5	0.56829			2238.6	97.3		
3259	1.432			3259	0.56855			2239.5	97.4		
3260.4	1.427			3260.4	0.57041			2240.5	97.4		
3261.9	1.4213			3261.9	0.57234			2241.4	97.4		
3263.3	1.4153			3263.3	0.57431			2242.4	97.4		
3264.8	1.4093			3264.8	0.57459			2243.4	97.4		
3266.2	1.4036			3266.2	0.57654			2244.3	97.4		
3267.6	1.3977			3267.6	0.57682			2245.3	97.4		
3269.1	1.3917			3269.1	0.57879			2246.3	97.4		
3270.5	1.3853			3270.5	0.57911			2247.2	97.4		
3272	1.3794			3272	0.57939			2248.2	97.5		
3273.4	1.3739			3273.4	0.57963			2249.2	97.4		
3274.9	1.3675			3274.9	0.58165			2250.1	97.5		
3276.3	1.3612			3276.3	0.58025			2251.1	97.5		
3277.8	1.3555			3277.8	0.5805			2252.1	97.5		
3279.2	1.3499			3279.2	0.58074			2253	97.5		
3280.7	1.344			3280.7	0.58101			2254	97.5		
3282.1	1.3377			3282.1	0.58132			2254.9	97.5		
3283.6	1.3318			3283.6	0.57988			2255.9	97.6		
3285	1.3263			3285	0.58011			2256.9	97.6		
3286.5	1.3202			3286.5	0.5804			2257.8	97.6		
3287.9	1.3136			3287.9	0.57902			2258.8	97.6		
3289.4	1.3083			3289.4	0.57753			2259.8	97.6		
3290.8	1.3025			3290.8	0.57777			2260.7	97.6		
3292.2	1.2964			3292.2	0.57635			2261.7	97.6		
3293.7	1.2907			3293.7	0.5749			2262.7	97.6		
3295.1	1.2853			3295.1	0.57343			2263.6	97.6		
3296.6	1.2801			3296.6	0.57193			2264.6	97.7		
3298	1.2743			3298	0.57218			2265.6	97.7		
3299.5	1.2684			3299.5	0.56907			2266.5	97.7		
3300.9	1.2633			3300.9	0.56758			2267.5	97.7		
3302.4	1.2582			3302.4	0.56609			2268.5	97.7		
3303.8	1.2526			3303.8	0.56465			2269.4	97.7		
3305.3	1.2476			3305.3	0.56151			2270.4	97.7		
3306.7	1.2429			3306.7	0.55999			2271.3	97.8		
3308.2	1.2378			3308.2	0.55851			2272.3	97.8		
3309.6	1.2332			3309.6	0.55537			2273.3	97.8		
3311.1	1.2288			3311.1	0.55384			2274.2	97.8		
3312.5	1.2241			3312.5	0.55234			2275.2	97.8		
3313.9	1.2191			3313.9	0.55087			2276.2	97.8		
3315.4	1.2143			3315.4	0.54778			2277.1	97.8		
3316.8	1.2096			3316.8	0.5463			2278.1	97.8		
3318.3	1.2047			3318.3	0.54323			2279.1	97.9		
3319.7	1.2007			3319.7	0.54011			2280	97.9		
3321.2	1.1966			3321.2	0.53859			2281	97.9		
3322.6	1.1924			3322.6	0.53551			2282	97.9		
3324.1	1.1881			3324.1	0.53401			2282.9	97.9		
3325.5	1.1838			3325.5	0.53096			2283.9	97.9		
3327	1.1801			3327	0.52788			2284.8	97.9		
3328.4	1.1763			3328.4	0.52636			2285.8	98		
3329.9	1.1719			3329.9	0.52336			2286.8	98		
3331.3	1.1685			3331.3	0.52029			2287.7	98		
3332.8	1.1648			3332.8	0.51878			2288.7	98		
3334.2	1.1607			3334.2	0.51578			2289.7	98		
3335.6	1.1571			3335.6	0.51277			2290.6	98		
3337.1	1.154			3337.1	0.50973			2291.6	98		
3338.5	1.1506			3338.5	0.50822			2292.6	98		
3340	1.1468			3340	0.50525			2293.5	98		
3341.4	1.1437			3341.4	0.50225			2294.5	98.1		
3342.9	1.1404			3342.9	0.50074			2295.5	98.1		
3344.3	1.1367			3344.3	0.4978			2296.4	98.1		
3345.8	1.1334			3345.8	0.49485			2297.4	98.1		
3347.2	1.1305			3347.2	0.49188			2298.4	98.1		
3348.7	1.1274			3348.7	0.49038			2299.3	98.1		
3350.1	1.124			3350.1	0.48747			2300.3	98.1		
3351.6	1.1212			3351.6	0.48453			2301.2	98.1		
3353	1.1179			3353	0.48305			2302.2	98.1		
3354.5	1.1145			3354.5	0.48017			2303.2	98.2		
3355.9	1.1113			3355.9	0.47728			2304.1	98.2		
3357.3	1.1087			3357.3	0.47438			2305.1	98.2		
3358.8	1.1056			3358.8	0.47291			2306.1	98.2		
3360.2	1.1023			3360.2	0.47006			2307	98.2		
3361.7	1.0992			3361.7	0.46721			2308	98.2		
3363.1	1.0963			3363.1	0.46436			2309	98.2		
3364.6	1.0938			3364.6	0.46151			2309.9	98.2		
3366	1.0909			3366	0.46005			2310.9	98.2		
3367.5	1.0876			3367.5	0.45725			2311.9	98.2		
3368.9	1.0847			3368.9	0.45445			2312.8	98.2		
3370.4	1.0823			3370.4	0.45163			2313.8	98.3		
3371.8	1.079			3371.8	0.4502			2314.7	98.3		
3373.3	1.0756			3373.3	0.44745			2315.7	98.3		
3374.7	1.073			3374.7	0.44334			2316.7	98.3		
3376.2	1.0704			3376.2	0.44189			2317.6	98.3		
3377.6	1.0673			3377.6	0.43915			2318.6	98.3		
3379	1.0642			3379	0.43642			2319.6	98.3		
3380.5	1.0612			3380.5	0.4337			2320.5	98.3		
3381.9	1.0587			3381.9	0.42967			2321.5	98.3		
3383.4	1.0563			3383.4	0.42824			2322.5	98.3		
3384.8	1.0532			3384.8	0.42555			2323.4	98.3		
3386.3	1.0502			3386.3	0.42286			2324.4	98.3		
3387.7	1.047			3387.7	0.42019			2325.4	98.4		
3389.2	1.0442			3389.2	0.41625			2326.3	98.4		
3390.6	1.0418			3390.6	0.41358			2327.3	98.4		
3392.1	1.039			3392.1	0.41093			2328.2	98.4		
3393.5	1.036			3393.5	0.40829			2329.2	98.4		
3395	1.0333			3395	0.40442			2330.2	98.4		
3396.4	1.0307			3396.4	0.40179			2331.1	98.4		
3397.9	1.0278			3397.9	0.39918			2332.1	98.4		
3399.3	1.0247			3399.3	0.39536			2333.1	98.4		
3400.7	1.0225			3400.7	0.39155			2334	98.4		
3402.2	1.0199			3402.2	0.38897			2335	98.4		
3403.6	1.0175			3403.6	0.3852			2336	98.5		
3405.1	1.0148			3405.1	0.38264			2336.9	98.5		
3406.5	1.0121			3406.5	0.3789			2337.9	98.5		
3408	1.0099			3408	0.37518			2338.9	98.5		
3409.4	1.0072			3409.4	0.37265			2339.8	98.5		
3410.9	1.0043			3410.9	0.36897			2340.8	98.5		
3412.3	1.0022			3412.3	0.36415			2341.8	98.5		
3413.8	1.0002			3413.8	0.36166			2342.7	98.5		
3415.2	0.99733			3415.2	0.35803			2343.7	98.5		
3416.7	0.9948			3416.7	0.35442			2344.6	98.5		
3418.1	0.99258			3418.1	0.34971			2345.6	98.5		
3419.6	0.99064			3419.6	0.34615			2346.6	98.5		
3421	0.98839			3421	0.3426			2347.5	98.6		
3422.4	0.9864			3422.4	0.33798			2348.5	98.6		
3423.9	0.98465			3423.9	0.33449			2349.5	98.6		
3425.3	0.98247			3425.3	0.331			2350.4	98.6		
3426.8	0.98052			3426.8	0.32647			2351.4	98.6		
3428.2	0.97851			3428.2	0.32303			2352.4	98.6		
3429.7	0.97645			3429.7	0.31855			2353.3	98.6		
3431.1	0.9747			3431.1	0.31411			2354.3	98.6		
3432.6	0.97304			3432.6	0.3097			2355.3	98.6		
3434	0.97165			3434	0.30534			2356.2	98.6		
3435.5	0.97031			3435.5	0.30101			2357.2	98.6		
3436.9	0.9692			3436.9	0.29673			2358.1	98.7		
3438.4	0.96759			3438.4	0.29346			2359.1	98.7		
3439.8	0.96611			3439.8	0.28822			2360.1	98.7		
3441.3	0.96513			3441.3	0.28404			2361	98.7		
3442.7	0.96398			3442.7	0.27988			2362	98.7		
3444.1	0.96271			3444.1	0.27575			2363	98.7		
3445.6	0.9617			3445.6	0.2707			2363.9	98.7		
3447	0.96083			3447	0.26666			2364.9	98.7		
3448.5	0.9601			3448.5	0.26171			2365.9	98.7		
3449.9	0.95943			3449.9	0.25775			2366.8	98.7		
3451.4	0.95876			3451.4	0.2529			2367.8	98.7		
3452.8	0.95823			3452.8	0.24902			2368.8	98.8		
3454.3	0.95749			3454.3	0.24425			2369.7	98.8		
3455.7	0.95717			3455.7	0.23955			2370.7	98.8		
3457.2	0.95699			3457.2	0.23492			2371.6	98.8		
3458.6	0.95708			3458.6	0.23035			2372.6	98.8		
3460.1	0.95707			3460.1	0.2267			2373.6	98.8		
3461.5	0.95665			3461.5	0.22217			2374.5	98.8		
3463	0.95667			3463	0.21773			2375.5	98.8		
3464.4	0.95673			3464.4	0.21334			2376.5	98.8		
3465.9	0.95675			3465.9	0.20899			2377.4	98.8		
3467.3	0.95711			3467.3	0.20388			2378.4	98.8		
3468.7	0.95783			3468.7	0.1997			2379.4	98.8		
3470.2	0.95845			3470.2	0.19556			2380.3	98.9		
3471.6	0.9591			3471.6	0.19146			2381.3	98.9		
3473.1	0.95976			3473.1	0.18741			2382.3	98.9		
3474.5	0.96041			3474.5	0.1834			2383.2	98.9		
3476	0.96112			3476	0.17944			2384.2	98.9		
3477.4	0.96172			3477.4	0.17551			2385.2	98.9		
3478.9	0.96262			3478.9	0.1709			2386.1	98.9		
3480.3	0.96374			3480.3	0.16712			2387.1	98.9		
3481.8	0.96469			3481.8	0.16337			2388	98.9		
3483.2	0.96586			3483.2	0.15895			2389	98.9		
3484.7	0.96727			3484.7	0.15535			2390	98.9		
3486.1	0.96855			3486.1	0.15177			2390.9	98.9		
3487.6	0.96981			3487.6	0.14823			2391.9	99		
3489	0.97098			3489	0.14472			2392.9	99		
3490.4	0.97238			3490.4	0.14057			2393.8	99		
3491.9	0.97406			3491.9	0.13722			2394.8	99		
3493.3	0.97562			3493.3	0.13389			2395.8	99		
3494.8	0.97718			3494.8	0.13059			2396.7	99		
3496.2	0.97875			3496.2	0.12734			2397.7	99		
3497.7	0.98035			3497.7	0.12413			2398.7	99		
3499.1	0.98199			3499.1	0.12095			2399.6	99		
3500.6	0.98365			3500.6	0.11783			2400.6	99		
3502	0.98539			3502	0.11474			2401.5	99		
3503.5	0.98709			3503.5	0.11169			2402.5	99		
3504.9	0.98896			3504.9	0.1087			2403.5	99		
3506.4	0.99093			3506.4	0.10576			2404.4	99		
3507.8	0.99277			3507.8	0.10346			2405.4	99		
3509.3	0.99445			3509.3	0.10054			2406.4	99		
3510.7	0.99642			3510.7	0.097691			2407.3	99		
3512.1	0.99832			3512.1	0.095476			2408.3	99.1		
3513.6	1.0002			3513.6	0.092672			2409.3	99.1		
3515	1.002			3515	0.090503			2410.2	99		
3516.5	1.004			3516.5	0.087767			2411.2	99.1		
3517.9	1.006			3517.9	0.085661			2412.2	99.1		
3519.4	1.0077			3519.4	0.083542			2413.1	99.1		
3520.8	1.0096			3520.8	0.080885			2414.1	99.1		
3522.3	1.0117			3522.3	0.078854			2415.1	99.1		
3523.7	1.0136			3523.7	0.076822			2416	99.1		
3525.2	1.0155			3525.2	0.074804			2417	99.1		
3526.6	1.0173			3526.6	0.072796			2417.9	99.1		
3528.1	1.0191			3528.1	0.070803			2418.9	99.1		
3529.5	1.0211			3529.5	0.068316			2419.9	99.1		
3531	1.0232			3531	0.06695			2420.8	99.1		
3532.4	1.025			3532.4	0.065011			2421.8	99.1		
3533.8	1.0269			3533.8	0.06311			2422.8	99.1		
3535.3	1.0289			3535.3	0.061243			2423.7	99.1		
3536.7	1.0308			3536.7	0.059906			2424.7	99.1		
3538.2	1.0327			3538.2	0.058045			2425.7	99.1		
3539.6	1.0346			3539.6	0.05672			2426.6	99.1		
3541.1	1.0364			3541.1	0.054882			2427.6	99.1		
3542.5	1.0382			3542.5	0.053577			2428.6	99.1		
3544	1.0401			3544	0.051774			2429.5	99.2		
3545.4	1.042			3545.4	0.050499			2430.5	99.2		
3546.9	1.0437			3546.9	0.04921			2431.4	99.2		
3548.3	1.0455			3548.3	0.04744			2432.4	99.2		
3549.8	1.0475			3549.8	0.046202			2433.4	99.2		
3551.2	1.0493			3551.2	0.044957			2434.3	99.2		
3552.7	1.0511			3552.7	0.043714			2435.3	99.2		
3554.1	1.0529			3554.1	0.042479			2436.3	99.2		
3555.5	1.0546			3555.5	0.04125			2437.2	99.2		
3557	1.0565			3557	0.04004			2438.2	99.2		
3558.4	1.0581			3558.4	0.0393			2439.2	99.2		
3559.9	1.0597			3559.9	0.038059			2440.1	99.2		
3561.3	1.0613			3561.3	0.036844			2441.1	99.2		
3562.8	1.0631			3562.8	0.035652			2442.1	99.2		
3564.2	1.0647			3564.2	0.034924			2443	99.2		
3565.7	1.0663			3565.7	0.033712			2444	99.2		
3567.1	1.068			3567.1	0.032534			2444.9	99.2		
3568.6	1.0696			3568.6	0.031821			2445.9	99.2		
3570	1.0713			3570	0.030641			2446.9	99.2		
3571.5	1.0729			3571.5	0.029936			2447.8	99.2		
3572.9	1.0744			3572.9	0.029204			2448.8	99.3		
3574.4	1.0758			3574.4	0.028023			2449.8	99.3		
3575.8	1.0774			3575.8	0.027309			2450.7	99.3		
3577.2	1.0789			3577.2	0.026145			2451.7	99.3		
3578.7	1.0804			3578.7	0.025442			2452.7	99.3		
3580.1	1.082			3580.1	0.024295			2453.6	99.3		
3581.6	1.0836			3581.6	0.023615			2454.6	99.3		
3583	1.0851			3583	0.02292			2455.6	99.3		
3584.5	1.0866			3584.5	0.022218			2456.5	99.3		
3585.9	1.088			3585.9	0.021508			2457.5	99.3		
3587.4	1.0894			3587.4	0.020376			2458.5	99.3		
3588.8	1.091			3588.8	0.019704			2459.4	99.3		
3590.3	1.0926			3590.3	0.019027			2460.4	99.3		
3591.7	1.0941			3591.7	0.018353			2461.3	99.3		
3593.2	1.0955			3593.2	0.018092			2462.3	99.3		
3594.6	1.0969			3594.6	0.016969			2463.3	99.3		
3596.1	1.0984			3596.1	0.016726			2464.2	99.3		
3597.5	1.0996			3597.5	0.016026			2465.2	99.3		
3598.9	1.101			3598.9	0.015339			2466.2	99.4		
3600.4	1.1024			3600.4	0.014658			2467.1	99.3		
3601.8	1.1038			3601.8	0.013984			2468.1	99.4		
3603.3	1.1053			3603.3	0.013324			2469.1	99.4		
3604.7	1.1067			3604.7	0.013076			2470	99.4		
3606.2	1.1081			3606.2	0.012399			2471	99.4		
3607.6	1.1094			3607.6	0.012142			2472	99.4		
3609.1	1.1107			3609.1	0.011461			2472.9	99.4		
3610.5	1.112			3610.5	0.011199			2473.9	99.4		
3612	1.1132			3612	0.010513			2474.8	99.4		
3613.4	1.1146			3613.4	0.0098538			2475.8	99.4		
3614.9	1.116			3614.9	0.0096103			2476.8	99.4		
3616.3	1.1173			3616.3	0.0093474			2477.7	99.4		
3617.8	1.1184			3617.8	0.0090684			2478.7	99.4		
3619.2	1.1195			3619.2	0.0083827			2479.7	99.4		
3620.6	1.121			3620.6	0.0077302			2480.6	99.4		
3622.1	1.1222			3622.1	0.0078788			2481.6	99.4		
3623.5	1.1234			3623.5	0.0071954			2482.6	99.4		
3625	1.1246			3625	0.0069366			2483.5	99.4		
3626.4	1.1258			3626.4	0.0066664			2484.5	99.4		
3627.9	1.1269			3627.9	0.0063858			2485.5	99.4		
3629.3	1.1281			3629.3	0.0057132			2486.4	99.4		
3630.8	1.1294			3630.8	0.0054572			2487.4	99.4		
3632.2	1.1306			3632.2	0.0051925			2488.4	99.5		
3633.7	1.1317			3633.7	0.0049245			2489.3	99.5		
3635.1	1.1329			3635.1	0.0046555			2490.3	99.5		
3636.6	1.1341			3636.6	0.0043865			2491.2	99.5		
3638	1.1353			3638	0.0041226			2492.2	99.5		
3639.5	1.1364			3639.5	0.0042428			2493.2	99.5		
3640.9	1.1373			3640.9	0.0039502			2494.1	99.5		
3642.3	1.1384			3642.3	0.0036653			2495.1	99.5		
3643.8	1.1394			3643.8	0.003383			2496.1	99.5		
3645.2	1.1405			3645.2	0.003103			2497	99.5		
3646.7	1.1416			3646.7	0.0028262			2498	99.5		
3648.1	1.1427			3648.1	0.0025561			2499	99.5		
3649.6	1.1438			3649.6	0.0026685			2499.9	99.5		
3651	1.1448			3651	0.0023776			2500.9	99.5		
3652.5	1.1459			3652.5	0.0021019			2501.9	99.5		
3653.9	1.1469			3653.9	0.0022126			2502.8	99.5		
3655.4	1.1477			3655.4	0.0022974			2503.8	99.5		
3656.8	1.1487			3656.8	0.0016161			2504.7	99.5		
3658.3	1.1498			3658.3	0.0017316			2505.7	99.6		
3659.7	1.1507			3659.7	0.001822			2506.7	99.5		
3661.2	1.1516			3661.2	0.0015244			2507.6	99.6		
3662.6	1.1525			3662.6	0.0016147			2508.6	99.6		
3664.1	1.1533			3664.1	0.0013146			2509.6	99.6		
3665.5	1.1542			3665.5	0.0014009			2510.5	99.6		
3666.9	1.155			3666.9	0.0010966			2511.5	99.6		
3668.4	1.1558			3668.4	0.0011731			2512.5	99.6		
3669.8	1.1566			3669.8	0.00048566			2513.4	99.6		
3671.3	1.1578			3671.3	0.00021541			2514.4	99.6		
3672.7	1.1587			3672.7	0.00069153			2515.4	99.6		
3674.2	1.1595			3674.2	0.00038004			2516.3	99.6		
3675.6	1.1605			3675.6	9.0122E-5			2517.3	99.6		
3677.1	1.1615			3677.1	0.00018442			2518.2	99.6		
3678.5	1.1623			3678.5	0.00026476			2519.2	99.6		
3680	1.1632			3680	1.19E-7			2520.2	99.6		
3681.4	1.1641			3681.4	0.00043809			2521.1	99.6		
3682.9	1.1648			3682.9	0.00049853			2522.1	99.6		
3684.3	1.1655			3684.3	0.0001893			2523.1	99.6		
3685.8	1.1665			3685.8	0.00027382			2524	99.6		
3687.2	1.1671			3687.2	0.00071824			2525	99.6		
3688.6	1.1678			3688.6	0.00039923			2526	99.6		
3690.1	1.1684			3690.1	0.00084054			2526.9	99.6		
3691.5	1.1691			3691.5	0.00051665			2527.9	99.6		
3693	1.1696			3693	0.00095022			2528.9	99.6		
3694.4	1.1701			3694.4	0.00061488			2529.8	99.6		
3695.9	1.1706			3695.9	0.00066614			2530.8	99.6		
3697.3	1.1712			3697.3	0.00033987			2531.8	99.7		
3698.8	1.1718			3698.8	0.00039387			2532.7	99.7		
3700.2	1.1724			3700.2	6.8903E-5			2533.7	99.7		
3701.7	1.173			3701.7	0.00012159			2534.6	99.7		
3703.1	1.1735			3703.1	1.19E-7			2535.6	99.7		
3704.6	1.1742			3704.6	1.19E-7			2536.6	99.7		
3706	1.1749			3706	1.19E-7			2537.5	99.7		
3707.5	1.1757			3707.5	1.19E-7			2538.5	99.7		
3708.9	1.1763			3708.9	1.19E-7			2539.5	99.7		
3710.3	1.1771			3710.3	1.19E-7			2540.4	99.7		
3711.8	1.178			3711.8	1.19E-7			2541.4	99.7		
3713.2	1.1788			3713.2	1.19E-7			2542.4	99.7		
3714.7	1.1796			3714.7	1.19E-7			2543.3	99.7		
3716.1	1.1802			3716.1	1.19E-7			2544.3	99.7		
3717.6	1.1808			3717.6	1.19E-7			2545.3	99.7		
3719	1.1814			3719	1.19E-7			2546.2	99.7		
3720.5	1.1819			3720.5	1.19E-7			2547.2	99.7		
3721.9	1.1825			3721.9	1.19E-7			2548.1	99.7		
3723.4	1.1831			3723.4	1.19E-7			2549.1	99.7		
3724.8	1.1837			3724.8	1.19E-7			2550.1	99.7		
3726.3	1.1843			3726.3	1.19E-7			2551	99.7		
3727.7	1.185			3727.7	1.19E-7			2552	99.7		
3729.2	1.1856			3729.2	1.19E-7			2553	99.7		
3730.6	1.1861			3730.6	1.19E-7			2553.9	99.7		
3732	1.1867			3732	1.19E-7			2554.9	99.7		
3733.5	1.1874			3733.5	1.19E-7			2555.9	99.7		
3734.9	1.188			3734.9	1.19E-7			2556.8	99.7		
3736.4	1.1885			3736.4	1.19E-7			2557.8	99.7		
3737.8	1.1892			3737.8	1.19E-7			2558.8	99.7		
3739.3	1.1898			3739.3	1.19E-7			2559.7	99.7		
3740.7	1.1902			3740.7	1.19E-7			2560.7	99.8		
3742.2	1.1907			3742.2	1.19E-7			2561.7	99.8		
3743.6	1.1913			3743.6	1.19E-7			2562.6	99.8		
3745.1	1.192			3745.1	1.19E-7			2563.6	99.8		
3746.5	1.1927			3746.5	1.19E-7			2564.5	99.8		
3748	1.1931			3748	1.19E-7			2565.5	99.8		
3749.4	1.1936			3749.4	1.19E-7			2566.5	99.8		
3750.9	1.1941			3750.9	1.19E-7			2567.4	99.8		
3752.3	1.1946			3752.3	1.19E-7			2568.4	99.8		
3753.7	1.1952			3753.7	1.19E-7			2569.4	99.8		
3755.2	1.1958			3755.2	1.19E-7			2570.3	99.8		
3756.6	1.1962			3756.6	1.19E-7			2571.3	99.8		
3758.1	1.1966			3758.1	1.19E-7			2572.3	99.8		
3759.5	1.1969			3759.5	1.19E-7			2573.2	99.8		
3761	1.1974			3761	1.19E-7			2574.2	99.8		
3762.4	1.198			3762.4	1.19E-7			2575.2	99.8		
3763.9	1.1985			3763.9	1.19E-7			2576.1	99.8		
3765.3	1.199			3765.3	1.19E-7			2577.1	99.8		
3766.8	1.1995			3766.8	1.19E-7			2578	99.8		
3768.2	1.2			3768.2	1.19E-7			2579	99.8		
3769.7	1.2004			3769.7	1.19E-7			2580	99.8		
3771.1	1.2009			3771.1	1.19E-7			2580.9	99.8		
3772.6	1.2013			3772.6	1.19E-7			2581.9	99.8		
3774	1.2018			3774	1.19E-7			2582.9	99.8		
3775.4	1.2022			3775.4	1.19E-7			2583.8	99.9		
3776.9	1.2026			3776.9	1.19E-7			2584.8	99.8		
3778.3	1.2031			3778.3	1.19E-7			2585.8	99.8		
3779.8	1.2035			3779.8	1.19E-7			2586.7	99.8		
3781.2	1.2039			3781.2	1.19E-7			2587.7	99.8		
3782.7	1.2043			3782.7	1.19E-7			2588.7	99.8		
3784.1	1.2046			3784.1	1.19E-7			2589.6	99.8		
3785.6	1.205			3785.6	1.19E-7			2590.6	99.8		
3787	1.2054			3787	1.19E-7			2591.6	99.9		
3788.5	1.2058			3788.5	1.19E-7			2592.5	99.8		
3789.9	1.2062			3789.9	1.19E-7			2593.5	99.8		
3791.4	1.2067			3791.4	1.19E-7			2594.4	99.9		
3792.8	1.2071			3792.8	1.19E-7			2595.4	99.9		
3794.3	1.2075			3794.3	1.19E-7			2596.4	99.9		
3795.7	1.2079			3795.7	1.19E-7			2597.3	99.9		
3797.1	1.2083			3797.1	1.19E-7			2598.3	99.9		
3798.6	1.2087			3798.6	1.19E-7			2599.3	99.9		
3800	1.2091			3800	1.19E-7			2600.2	99.9		
3801.5	1.2095			3801.5	1.19E-7			2601.2	99.9		
3802.9	1.2099			3802.9	1.19E-7			2602.2	99.9		
3804.4	1.2103			3804.4	1.19E-7			2603.1	99.9		
3805.8	1.2106			3805.8	1.19E-7			2604.1	99.9		
3807.3	1.211			3807.3	1.19E-7			2605.1	99.9		
3808.7	1.2113			3808.7	1.19E-7			2606	99.9		
3810.2	1.2117			3810.2	1.19E-7			2607	99.9		
3811.6	1.212			3811.6	1.19E-7			2607.9	99.9		
3813.1	1.2124			3813.1	1.19E-7			2608.9	99.9		
3814.5	1.2127			3814.5	1.19E-7			2609.9	99.9		
3816	1.2129			3816	1.19E-7			2610.8	99.9		
3817.4	1.2133			3817.4	1.19E-7			2611.8	99.9		
3818.8	1.2137			3818.8	1.19E-7			2612.8	99.9		
3820.3	1.2141			3820.3	1.19E-7			2613.7	99.9		
3821.7	1.2145			3821.7	1.19E-7			2614.7	99.9		
3823.2	1.2149			3823.2	1.19E-7			2615.7	99.9		
3824.6	1.2153			3824.6	1.19E-7			2616.6	99.9		
3826.1	1.2156			3826.1	1.19E-7			2617.6	99.9		
3827.5	1.216			3827.5	1.19E-7			2618.6	99.9		
3829	1.2163			3829	1.19E-7			2619.5	99.9		
3830.4	1.2167			3830.4	1.19E-7			2620.5	99.9		
3831.9	1.217			3831.9	1.19E-7			2621.4	99.9		
3833.3	1.2173			3833.3	1.19E-7			2622.4	99.9		
3834.8	1.2177			3834.8	1.19E-7			2623.4	99.9		
3836.2	1.218			3836.2	1.19E-7			2624.3	99.9		
3837.7	1.2183			3837.7	1.19E-7			2625.3	99.9		
3839.1	1.2187			3839.1	1.19E-7			2626.3	99.9		
3840.6	1.219			3840.6	1.19E-7			2627.2	99.9		
3842	1.2193			3842	1.19E-7			2628.2	99.9		
3843.4	1.2196			3843.4	1.19E-7			2629.2	99.9		
3844.9	1.22			3844.9	1.19E-7			2630.1	99.9		
3846.3	1.2202			3846.3	1.19E-7			2631.1	99.9		
3847.8	1.2204			3847.8	1.19E-7			2632.1	99.9		
3849.2	1.2208			3849.2	1.19E-7			2633	99.9		
3850.7	1.2211			3850.7	1.19E-7			2634	99.9		
3852.1	1.2214			3852.1	1.19E-7			2635	99.9		
3853.6	1.2216			3853.6	1.19E-7			2635.9	99.9		
3855	1.222			3855	1.19E-7			2636.9	100		
3856.5	1.2224			3856.5	1.19E-7			2637.8	100		
3857.9	1.2227			3857.9	1.19E-7			2638.8	100		
3859.4	1.2229			3859.4	1.19E-7			2639.8	100		
3860.8	1.2232			3860.8	1.19E-7			2640.7	100		
3862.3	1.2235			3862.3	1.19E-7			2641.7	100		
3863.7	1.2238			3863.7	1.19E-7			2642.7	100		
3865.1	1.2241			3865.1	1.19E-7			2643.6	100		
3866.6	1.2243			3866.6	1.19E-7			2644.6	99.9		
3868	1.2246			3868	1.19E-7			2645.6	100		
3869.5	1.2248			3869.5	1.19E-7			2646.5	100		
3870.9	1.2252			3870.9	1.19E-7			2647.5	100		
3872.4	1.2256			3872.4	1.19E-7			2648.5	100		
3873.8	1.2258			3873.8	1.19E-7			2649.4	100		
3875.3	1.2261			3875.3	1.19E-7			2650.4	100		
3876.7	1.2263			3876.7	1.19E-7			2651.3	100		
3878.2	1.2266			3878.2	1.19E-7			2652.3	100		
3879.6	1.2269			3879.6	1.19E-7			2653.3	100		
