Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/121"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2952.3	1.497799993		0.077886999			2952.3	83.800003052		
2953.2	1.491999984		0.078250997			2953.2	83.800003052		
2954.2	1.495599985		0.077976003			2954.2	83.800003052		
2955.2	1.499500036		0.078252003			2955.2	83.699996948		
2956.1	1.493999958		0.078601003			2956.1	83.699996948		
2957.1	1.498000026		0.078873001			2957.1	83.599998474		
2958.1	1.501999974		0.079708003			2958.1	83.400001526		
2959	1.496299982		0.080652997			2959	83.300003052		
2960	1.503800035		0.081827			2960	83		
2960.9	1.497599959		0.083388001			2960.9	82.800003052		
2961.9	1.500800014		0.085458003			2961.9	82.400001526		
2962.9	1.503999949		0.086955003			2962.9	82.099998474		
2963.8	1.495900035		0.089827001			2963.8	81.699996948		
2964.8	1.497300029		0.090880997			2964.8	81.5		
2965.8	1.49849999		0.091352999			2965.8	81.400001526		
2966.7	1.488899946		0.090781003			2966.7	81.599998474		
2967.7	1.49059999		0.088293001			2967.7	82		
2968.7	1.492799997		0.085777998			2968.7	82.400001526		
2969.6	1.486099958		0.082718998			2969.6	83		
2970.6	1.490200043		0.080121003			2970.6	83.400001526		
2971.6	1.494699955		0.077505			2971.6	83.800003052		
2972.5	1.490399957		0.076066002			2972.5	84.099998474		
2973.5	1.498999953		0.074887998			2973.5	84.199996948		
2974.4	1.494899988		0.074573003			2974.4	84.300003052		
2975.4	1.499899983		0.074198999			2975.4	84.300003052		
2976.4	1.505200028		0.073798999			2976.4	84.300003052		
2977.3	1.501299977		0.074610002			2977.3	84.199996948		
2978.3	1.506299973		0.074796997			2978.3	84.099998474		
2979.3	1.511399984		0.075525001			2979.3	83.900001526		
2980.2	1.506999969		0.076954998			2980.2	83.699996948		
2981.2	1.511600018		0.077734001			2981.2	83.5		
2982.2	1.516499996		0.078478001			2982.2	83.300003052		
2983.1	1.511700034		0.080531001			2983.1	83		
2984.1	1.516100049		0.081324004			2984.1	82.800003052		
2985.1	1.521000028		0.082649			2985.1	82.5		
2986	1.515699983		0.084756002			2986	82.199996948		
2987	1.520099998		0.086723			2987	81.800003052		
2988	1.524799943		0.088669002			2988	81.400001526		
2988.9	1.518100023		0.092090003			2988.9	80.900001526		
2989.9	1.526200056		0.094407			2989.9	80.400001526		
2990.8	1.517699957		0.099195004			2990.8	79.699996948		
2991.8	1.51880002		0.102689996			2991.8	79.099998474		
2992.8	1.519500017		0.104419999			2992.8	78.800003052		
2993.7	1.50759995		0.105250001			2993.7	78.800003052		
2994.7	1.508200049		0.102750003			2994.7	79.199996948		
2995.7	1.509799957		0.099587999			2995.7	79.699996948		
2996.6	1.501199961		0.095982999			2996.6	80.400001526		
2997.6	1.505499959		0.092110999			2997.6	81		
2998.6	1.510599971		0.088783003			2998.6	81.5		
2999.5	1.505599976		0.087364003			2999.5	81.800003052		
3000.5	1.511199951		0.085767001			3000.5	82		
3001.5	1.51699996		0.084732004			3001.5	82.099998474		
3002.4	1.512400031		0.084466003			3002.4	82.199996948		
3003.4	1.521800041		0.084307998			3003.4	82.099998474		
3004.3	1.51699996		0.084642999			3004.3	82.099998474		
3005.3	1.522300005		0.084785998			3005.3	82		
3006.3	1.527999997		0.084896997			3006.3	81.900001526		
3007.2	1.522899985		0.086415999			3007.2	81.699996948		
3008.2	1.527799964		0.086588003			3008.2	81.599998474		
3009.2	1.533300042		0.086708002			3009.2	81.5		
3010.1	1.527999997		0.088257998			3010.1	81.300003052		
3011.1	1.532999992		0.088414997			3011.1	81.199996948		
3012.1	1.538599968		0.089111			3012.1	81		
3013	1.532999992		0.090700001			3013	80.800003052		
3014	1.537799954		0.091458999			3014	80.599998474		
3015	1.543200016		0.091577001			3015	80.5		
3015.9	1.537500024		0.093185998			3015.9	80.300003052		
3016.9	1.542600036		0.093924001			3016.9	80.099998474		
3017.9	1.548200011		0.094622001			3017.9	79.900001526		
3018.8	1.542000055		0.096283004			3018.8	79.699996948		
3019.8	1.551599979		0.09725			3019.8	79.400001526		
3020.7	1.54489994		0.098966002			3020.7	79.199996948		
3021.7	1.549999952		0.099716			3021.7	79		
3022.7	1.555799961		0.100400001			3022.7	78.800003052		
3023.6	1.549100041		0.102729999			3023.6	78.5		
3024.6	1.554200053		0.103490002			3024.6	78.300003052		
3025.6	1.560099959		0.104170002			3025.6	78.099998474		
3026.5	1.55309999		0.106559999			3026.5	77.800003052		
3027.5	1.558300018		0.107309997			3027.5	77.599998474		
3028.5	1.564399958		0.107979998			3028.5	77.400001526		
3029.4	1.557199955		0.110399999			3029.4	77.099998474		
3030.4	1.562600017		0.111759998			3030.4	76.800003052		
3031.4	1.568600059		0.112450004			3031.4	76.599998474		
3032.3	1.560600042		0.11496			3032.3	76.300003052		
3033.3	1.571699977		0.115230002			3033.3	76.099998474		
3034.2	1.563699961		0.117749996			3034.2	75.800003052		
3035.2	1.569399953		0.119120002			3035.2	75.5		
3036.2	1.575600028		0.120439999			3036.2	75.199996948		
3037.1	1.567299962		0.122380003			3037.1	75		
3038.1	1.573300004		0.123729996			3038.1	74.699996948		
3039.1	1.579900026		0.125029996			3039.1	74.400001526		
3040	1.57130003		0.127670005			3040	74.099998474		
3041	1.577299953		0.129040003			3041	73.800003052		
3042	1.584200025		0.130339995			3042	73.5		
3042.9	1.575199962		0.133029997			3042.9	73.199996948		
3043.9	1.58130002		0.135069996			3043.9	72.800003052		
3044.9	1.588099957		0.136409998			3044.9	72.5		
3045.8	1.577999949		0.139210001			3045.8	72.199996948		
3046.8	1.590999961		0.140029997			3046.8	71.900001526		
3047.7	1.580899954		0.142859995			3047.7	71.599998474		
3048.7	1.587299943		0.144930005			3048.7	71.199996948		
3049.7	1.594599962		0.146270007			3049.7	70.900001526		
3050.6	1.584200025		0.149149999			3050.6	70.599998474		
3051.6	1.590899944		0.151230007			3051.6	70.199996948		
3052.6	1.59860003		0.152549997			3052.6	69.900001526		
3053.5	1.587700009		0.156200007			3053.5	69.5		
3054.5	1.594400048		0.158329993			3054.5	69.099998474		
3055.5	1.602200031		0.159679994			3055.5	68.800003052		
3056.4	1.590499997		0.163430005			3056.4	68.400001526		
3057.4	1.597599983		0.164859995			3057.4	68.099998474		
3058.4	1.605999947		0.166899994			3058.4	67.699996948		
3059.3	1.593799949		0.170739993			3059.3	67.300003052		
3060.3	1.601099968		0.172910005			3060.3	66.900001526		
3061.3	1.609400034		0.174999997			3061.3	66.5		
3062.2	1.595900059		0.179000005			3062.2	66.099998474		
3063.2	1.611899972		0.180460006			3063.2	65.699996948		
3064.1	1.598099947		0.184530005			3064.1	65.300003052		
3065.1	1.605700016		0.186759993			3065.1	64.900001526		
3066.1	1.614599943		0.188889995			3066.1	64.5		
3067	1.600499988		0.19303			3067	64.099998474		
3068	1.608399987		0.196040004			3068	63.599998474		
3069	1.617300034		0.198229998			3069	63.200000763		
3069.9	1.602300048		0.202509999			3069.9	62.799999237		
3070.9	1.610499978		0.205579996			3070.9	62.299999237		
3071.9	1.619799972		0.207790002			3071.9	61.900001526		
3072.8	1.603800058		0.213			3072.8	61.400001526		
3073.8	1.611999989		0.215360001			3073.8	61		
3074.8	1.621500015		0.218419999			3074.8	60.5		
3075.7	1.603999972		0.22304			3075.7	60.099998474		
3076.7	1.623200059		0.225329995			3076.7	59.599998474		
3077.6	1.605000019		0.230869994			3077.6	59.099998474		
3078.6	1.613399982		0.233339995			3078.6	58.700000763		
3079.6	1.623600006		0.236499995			3079.6	58.200000763		
3080.5	1.604699969		0.242190003			3080.5	57.700000763		
3081.5	1.613100052		0.245570004			3081.5	57.200000763		
3082.5	1.623200059		0.247999996			3082.5	56.799999237		
3083.4	1.603299975		0.25387001			3083.4	56.299999237		
3084.4	1.611999989		0.257340014			3084.4	55.799999237		
3085.4	1.622200012		0.259849995			3085.4	55.400001526		
3086.3	1.601099968		0.26591			3086.3	54.900001526		
3087.3	1.609899998		0.269490004			3087.3	54.400001526		
3088.3	1.620200038		0.272069991			3088.3	54		
3089.2	1.596899986		0.278420001			3089.2	53.5		
3090.2	1.619199991		0.280070007			3090.2	53.099998474		
3091.1	1.595199943		0.286549985			3091.1	52.599998474		
3092.1	1.603999972		0.289400011			3092.1	52.200000763		
3093.1	1.614899993		0.292089999			3093.1	51.799999237		
3094	1.590199947		0.298729986			3094	51.299999237		
3095	1.59920001		0.301660001			3095	50.900001526		
3096	1.609899998		0.304450005			3096	50.5		
3096.9	1.583999991		0.310350001			3096.9	50.099998474		
3097.9	1.593299985		0.313340008			3097.9	49.700000763		
3098.9	1.604200006		0.316219985			3098.9	49.299999237		
3099.8	1.576900005		0.322310001			3099.8	48.900001526		
3100.8	1.585899949		0.325419992			3100.8	48.5		
3101.8	1.596600056		0.327399999			3101.8	48.200000763		
3102.7	1.568400025		0.332650006			3102.7	47.900001526		
3103.7	1.577800035		0.335810006			3103.7	47.5		
3104.7	1.588500023		0.337859988			3104.7	47.200000763		
3105.6	1.558200002		0.343309999			3105.6	46.900001526		
3106.6	1.583799958		0.344199985			3106.6	46.599998474		
3107.5	1.552999973		0.349730015			3107.5	46.299999237		
3108.5	1.56219995		0.351999998			3108.5	46		
3109.5	1.573300004		0.353080004			3109.5	45.799999237		
3110.4	1.542099953		0.358669996			3110.4	45.5		
3111.4	1.551499963		0.359919995			3111.4	45.299999237		
3112.4	1.56280005		0.361019999			3112.4	45.099998474		
3113.3	1.531000018		0.365610003			3113.3	44.900001526		
3114.3	1.540899992		0.366860002			3114.3	44.700000763		
3115.3	1.552299976		0.367980003			3115.3	44.5		
3116.2	1.519500017		0.372660011			3116.2	44.299999237		
3117.2	1.529399991		0.372839987			3117.2	44.200000763		
3118.2	1.540699959		0.374009997			3118.2	44		
3119.1	1.506500006		0.377700001			3119.1	43.900001526		
3120.1	1.534000039		0.37650001			3120.1	43.799999237		
3121	1.500100017		0.38014999			3121	43.700000763		
3122	1.510200024		0.380349994			3122	43.599998474		
3123	1.521600008		0.380430013			3123	43.5		
3123.9	1.488000035		0.382919997			3123.9	43.5		
3124.9	1.49849999		0.383100003			3124.9	43.400001526		
3125.9	1.510200024		0.382059991			3125.9	43.400001526		
3126.8	1.476999998		0.384490013			3126.8	43.400001526		
3127.8	1.487599969		0.384669989			3127.8	43.299999237		
3128.8	1.499500036		0.383630008			3128.8	43.299999237		
3129.7	1.465800047		0.386049986			3129.7	43.299999237		
3130.7	1.476400018		0.385129988			3130.7	43.299999237		
3131.7	1.488600016		0.382970005			3131.7	43.400001526		
3132.6	1.455600023		0.385289997			3132.6	43.400001526		
3133.6	1.466599941		0.384359986			3133.6	43.400001526		
3134.6	1.478899956		0.382200003			3134.6	43.5		
3135.5	1.445000052		0.384550005			3135.5	43.5		
3136.5	1.474099994		0.381199986			3136.5	43.599998474		
3137.4	1.440700054		0.383489996			3137.4	43.599998474		
3138.4	1.452200055		0.38143			3138.4	43.700000763		
3139.4	1.4648		0.380389988			3139.4	43.700000763		
3140.3	1.432199955		0.381469995			3140.3	43.799999237		
3141.3	1.444000006		0.379420012			3141.3	43.900001526		
3142.3	1.457299948		0.377249986			3142.3	44		
3143.2	1.425400019		0.379350007			3143.2	44		
3144.2	1.437100053		0.377319992			3144.2	44.099998474		
3145.2	1.450099945		0.37518999			3145.2	44.200000763		
3146.1	1.419100046		0.376100004			3146.1	44.299999237		
3147.1	1.431100011		0.375160009			3147.1	44.299999237		
3148.1	1.444000006		0.373070002			3148.1	44.400001526		
3149	1.411999941		0.374000013			3149	44.5		
3150	1.441499949		0.370819986			3150	44.599998474		
3150.9	1.410400033		0.371690005			3150.9	44.700000763		
3151.9	1.422799945		0.37075001			3151.9	44.700000763		
3152.9	1.436100006		0.368660003			3152.9	44.799999237		
3153.8	1.406000018		0.369439989			3153.8	44.900001526		
3154.8	1.41869998		0.36849001			3154.8	44.900001526		
3155.8	1.432399988		0.366400003			3155.8	45		
3156.7	1.402400017		0.368220001			3156.7	45		
3157.7	1.415099978		0.366210014			3157.7	45.099998474		
3158.7	1.428799987		0.365200013			3158.7	45.099998474		
3159.6	1.399299979		0.36590001			3159.6	45.200000763		
3160.6	1.412400007		0.364960015			3160.6	45.200000763		
3161.6	1.426300049		0.363940001			3161.6	45.200000763		
3162.5	1.396600008		0.365700006			3162.5	45.200000763		
3163.5	1.409100056		0.364800006			3163.5	45.200000763		
3164.5	1.422799945		0.36274001			3164.5	45.299999237		
3165.4	1.392799973		0.364499986			3165.4	45.299999237		
3166.4	1.422500014		0.362520009			3166.4	45.299999237		
3167.3	1.393000007		0.364250004			3167.3	45.299999237		
3168.3	1.405599952		0.364410013			3168.3	45.200000763		
3169.3	1.419199944		0.363429993			3169.3	45.200000763		
3170.2	1.389600039		0.365159988			3170.2	45.200000763		
3171.2	1.402400017		0.364250004			3171.2	45.200000763		
3172.2	1.416300058		0.363249987			3172.2	45.200000763		
3173.1	1.387300014		0.364930004			3173.1	45.200000763		
3174.1	1.400200009		0.365090013			3174.1	45.099998474		
3175.1	1.413900018		0.364109993			3175.1	45.099998474		
3176	1.384600043		0.365790009			3176	45.099998474		
3177	1.397500038		0.365960002			3177	45		
3178	1.411299944		0.364980012			3178	45		
3178.9	1.380699992		0.367799997			3178.9	44.900001526		
3179.9	1.4102		0.365869999			3179.9	44.900001526		
3180.8	1.379699945		0.36868			3180.8	44.799999237		
3181.8	1.392199993		0.367810011			3181.8	44.799999237		
3182.8	1.406200051		0.366829991			3182.8	44.799999237		
3183.7	1.376199961		0.369599998			3183.7	44.700000763		
3184.7	1.388900042		0.368719995			3184.7	44.700000763		
3185.7	1.402899981		0.367740005			3185.7	44.700000763		
3186.6	1.373000026		0.370490015			3186.6	44.599998474		
3187.6	1.385900021		0.369610012			3187.6	44.599998474		
3188.6	1.399700046		0.369720012			3188.6	44.5		
3189.5	1.369300008		0.371419996			3189.5	44.5		
3190.5	1.382400036		0.370519996			3190.5	44.5		
3191.5	1.396399975		0.370629996			3191.5	44.400001526		
3192.4	1.36590004		0.372319996			3192.4	44.400001526		
3193.4	1.379099965		0.37143001			3193.4	44.400001526		
3194.4	1.392799973		0.371560007			3194.4	44.299999237		
3195.3	1.361500025		0.373290002			3195.3	44.299999237		
3196.3	1.391600013		0.371390015			3196.3	44.299999237		
3197.2	1.360999942		0.373070002			3197.2	44.299999237		
3198.2	1.37409997		0.373270005			3198.2	44.200000763		
3199.2	1.388200045		0.372310013			3199.2	44.200000763		
3200.1	1.357800007		0.375050008			3200.1	44.099998474		
3201.1	1.370800018		0.374179989			3201.1	44.099998474		
3202.1	1.385200024		0.373199999			3202.1	44.099998474		
3203	1.354799986		0.375939995			3203	44		
3204	1.367900014		0.375059992			3204	44		
3205	1.382500052		0.374080002			3205	44		
3205.9	1.352200031		0.376800001			3205.9	43.900001526		
3206.9	1.36559999		0.375910014			3206.9	43.900001526		
3207.9	1.379899979		0.376029998			3207.9	43.799999237		
3208.8	1.348799944		0.377710015			3208.8	43.799999237		
3209.8	1.379799962		0.376890004			3209.8	43.700000763		
3210.7	1.348500013		0.379680008			3210.7	43.599998474		
3211.7	1.361899972		0.378789991			3211.7	43.599998474		
3212.7	1.376700044		0.378890008			3212.7	43.5		
3213.6	1.346199989		0.381630003			3213.6	43.400001526		
3214.6	1.359699965		0.381839991			3214.6	43.299999237		
3215.6	1.374300003		0.381949991			3215.6	43.200000763		
3216.5	1.343199968		0.384750009			3216.5	43.099998474		
3217.5	1.35650003		0.384970009			3217.5	43		
3218.5	1.371399999		0.383960009			3218.5	43		
3219.4	1.340299964		0.387879997			3219.4	42.799999237		
3220.4	1.353999972		0.38696			3220.4	42.799999237		
3221.4	1.368800044		0.388200015			3221.4	42.599998474		
3222.3	1.336199999		0.391090006			3222.3	42.5		
3223.3	1.367699981		0.390249997			3223.3	42.400001526		
3224.2	1.335399985		0.393150002			3224.2	42.299999237		
3225.2	1.348799944		0.394510001			3225.2	42.099998474		
3226.2	1.363299966		0.394650012			3226.2	42		
3227.1	1.331200004		0.397549987			3227.1	41.900001526		
3228.1	1.344599962		0.398930013			3228.1	41.700000763		
3229.1	1.359099984		0.399080008			3229.1	41.599998474		
3230	1.326300025		0.402029991			3230	41.5		
3231	1.3398		0.403430015			3231	41.299999237		
3232	1.354200006		0.403589994			3232	41.200000763		
3232.9	1.320700049		0.406610012			3232.9	41.099998474		
3233.9	1.334400058		0.406839997			3233.9	41		
3234.9	1.34920001		0.408160001			3234.9	40.799999237		
3235.8	1.315199971		0.411220014			3235.8	40.700000763		
3236.8	1.328199983		0.41268			3236.8	40.5		
3237.8	1.342300057		0.412880003			3237.8	40.400001526		
3238.7	1.306399941		0.416060001			3238.7	40.299999237		
3239.7	1.338700056		0.415199995			3239.7	40.200000763		
3240.6	1.302999973		0.418379992			3240.6	40.099998474		
3241.6	1.315999985		0.418680012			3241.6	40		
3242.6	1.33039999		0.418879986			3242.6	39.900001526		
3243.5	1.294800043		0.422049999			3243.5	39.799999237		
3244.5	1.307800055		0.422360003			3244.5	39.700000763		
3245.5	1.321799994		0.422600001			3245.5	39.599998474		
3246.4	1.285699964		0.424580008			3246.4	39.599998474		
3247.4	1.298799992		0.424899995			3247.4	39.5		
3248.4	1.312999964		0.423920006			3248.4	39.5		
3249.3	1.276800036		0.427109987			3249.3	39.400001526		
3250.3	1.289399981		0.426239997			3250.3	39.400001526		
3251.3	1.30340004		0.425280005			3251.3	39.400001526		
3252.2	1.266199946		0.427280009			3252.2	39.400001526		
3253.2	1.298900008		0.425260007			3253.2	39.400001526		
3254.1	1.261999965		0.427219987			3254.1	39.400001526		
3255.1	1.275099993		0.426349998			3255.1	39.400001526		
3256.1	1.289399981		0.425390005			3256.1	39.400001526		
3257	1.252900004		0.427289993			3257	39.400001526		
3258	1.266299963		0.425179988			3258	39.5		
3259	1.281000018		0.424219996			3259	39.5		
3259.9	1.244899988		0.426050007			3259.9	39.5		
3260.9	1.258399963		0.42396			3260.9	39.599998474		
3261.9	1.272899985		0.423029989			3261.9	39.599998474		
3262.8	1.237499952		0.42355001			3262.8	39.700000763		
3263.8	1.251399994		0.422679991			3263.8	39.700000763		
3264.8	1.265599966		0.42177999			3264.8	39.700000763		
3265.7	1.229300022		0.422309995			3265.7	39.799999237		
3266.7	1.262199998		0.420469999			3266.7	39.799999237		
3267.6	1.226500034		0.420949996			3267.6	39.900001526		
3268.6	1.240399957		0.420109987			3268.6	39.900001526		
3269.6	1.254999995		0.419220001			3269.6	39.900001526		
3270.5	1.220000029		0.419620007			3270.5	40		
3271.5	1.234200001		0.418779999			3271.5	40		
3272.5	1.248999953		0.417890012			3272.5	40		
3273.4	1.213999987		0.419479996			3273.4	40		
3274.4	1.227800012		0.417459995			3274.4	40.099998474		
3275.4	1.242900014		0.416570008			3275.4	40.099998474		
3276.3	1.208500028		0.418099999			3276.3	40.099998474		
3277.3	1.22239995		0.417290002			3277.3	40.099998474		
3278.3	1.237200022		0.41644001			3278.3	40.099998474		
3279.2	1.202600002		0.417939991			3279.2	40.099998474		
3280.2	1.216699958		0.417140007			3280.2	40.099998474		
3281.2	1.231099963		0.417519987			3281.2	40		
3282.1	1.194900036		0.419079989			3282.1	40		
3283.1	1.227300048		0.417430013			3283.1	40		
3284	1.191499949		0.418960005			3284	40		
3285	1.204900026		0.418199986			3285	40		
3286	1.219499946		0.417380005			3286	40		
3286.9	1.184100032		0.420080006			3286.9	39.900001526		
3287.9	1.196799994		0.419360012			3287.9	39.900001526		
3288.9	1.210999966		0.417349994			3288.9	40		
3289.8	1.175699949		0.42001			3289.8	39.900001526		
3290.8	1.188199997		0.419319987			3290.8	39.900001526		
3291.8	1.202000022		0.417329997			3291.8	40		
3292.7	1.166700006		0.418740004			3292.7	40		
3293.7	1.1796		0.418040007			3293.7	40		
3294.7	1.192800045		0.417320013			3294.7	40		
3295.6	1.156200051		0.417510003			3295.6	40.099998474		
3296.6	1.18780005		0.416049987			3296.6	40.099998474		
3297.5	1.151200056		0.416200012			3297.5	40.200000763		
3298.5	1.164199948		0.414310008			3298.5	40.299999237		
3299.5	1.177700043		0.413619995			3299.5	40.299999237		
3300.4	1.142199993		0.413670003			3300.4	40.400001526		
3301.4	1.155099988		0.411810011			3301.4	40.5		
3302.4	1.168200016		0.411159992			3302.4	40.5		
3303.3	1.133200049		0.409920007			3303.3	40.700000763		
3304.3	1.145900011		0.409310013			3304.3	40.700000763		
3305.3	1.159199953		0.406280011			3305.3	40.900001526		
3306.2	1.12440002		0.407359987			3306.2	40.900001526		
3307.2	1.136999965		0.404390007			3307.2	41.099998474		
3308.2	1.150400043		0.402590007			3308.2	41.200000763		
3309.1	1.116299987		0.40237999			3309.1	41.299999237		
3310.1	1.128800035		0.400649995			3310.1	41.400001526		
3311.1	1.141499996		0.39892			3311.1	41.5		
3312	1.106699944		0.39745			3312	41.700000763		
3313	1.137400031		0.395240009			3313	41.799999237		
3313.9	1.102900028		0.394910008			3313.9	41.900001526		
3314.9	1.115499973		0.392069995			3314.9	42.099998474		
3315.9	1.128499985		0.390399992			3315.9	42.200000763		
3316.8	1.095299959		0.389959991			3316.8	42.299999237		
3317.8	1.107800007		0.387180001			3317.8	42.5		
3318.8	1.120499969		0.38556999			3318.8	42.599998474		
3319.7	1.088000059		0.383850008			3319.7	42.799999237		
3320.7	1.100499988		0.382290006			3320.7	42.900001526		
3321.7	1.113000035		0.379590005			3321.7	43.099998474		
3322.6	1.081099987		0.378939986			3322.6	43.200000763		
3323.6	1.093600035		0.37628001			3323.6	43.400001526		
3324.6	1.105900049		0.374779999			3324.6	43.5		
3325.5	1.073699951		0.372909993			3325.5	43.700000763		
3326.5	1.102800012		0.371190012			3326.5	43.799999237		
3327.4	1.070600033		0.370409995			3327.4	43.900001526		
3328.4	1.082599998		0.367859989			3328.4	44.099998474		
3329.4	1.094799995		0.366439998			3329.4	44.200000763		
3330.3	1.063599944		0.365559995			3330.3	44.299999237		
3331.3	1.075399995		0.363059998			3331.3	44.5		
3332.3	1.087000012		0.361690015			3332.3	44.599998474		
3333.2	1.056200027		0.359609991			3333.2	44.799999237		
3334.2	1.068099976		0.357169986			3334.2	45		
3335.2	1.079599977		0.355859995			3335.2	45.099998474		
3336.1	1.049499989		0.353689998			3336.1	45.299999237		
3337.1	1.060700059		0.352420002			3337.1	45.400001526		
3338.1	1.071400046		0.350059986			3338.1	45.599998474		
3339	1.040899992		0.347799987			3339	45.799999237		
3340	1.067299962		0.345490009			3340	46		
3340.9	1.037199974		0.343169987			3340.9	46.200000763		
3341.9	1.048099995		0.340920001			3341.9	46.400001526		
3342.9	1.058599949		0.338679999			3342.9	46.599998474		
3343.8	1.029500008		0.336259991			3343.8	46.799999237		
3344.8	1.040199995		0.333009988			3344.8	47.099998474		
3345.8	1.050500035		0.330850005			3345.8	47.299999237		
3346.7	1.022099972		0.327259988			3346.7	47.599998474		
3347.7	1.032899976		0.324129999			3347.7	47.900001526		
3348.7	1.043099999		0.321020007			3348.7	48.200000763		
3349.6	1.016299963		0.317360014			3349.6	48.5		
3350.6	1.027099967		0.314339995			3350.6	48.799999237		
3351.6	1.037199974		0.311360002			3351.6	49.099998474		
3352.5	1.011299968		0.307619989			3352.5	49.400001526		
3353.5	1.022099972		0.304720014			3353.5	49.700000763		
3354.5	1.031999946		0.301849991			3354.5	50		
3355.4	1.006500006		0.298029989			3355.4	50.299999237		
3356.4	1.029999971		0.295630008			3356.4	50.599998474		
3357.3	1.004799962		0.292769998			3357.3	50.799999237		
3358.3	1.014799953		0.289050013			3358.3	51.200000763		
3359.3	1.024500012		0.286350012			3359.3	51.5		
3360.2	1.001000047		0.282469988			3360.2	51.799999237		
3361.2	1.011100054		0.27985999			3361.2	52.099998474		
3362.2	1.020099998		0.277240008			3362.2	52.400001526		
3363.1	0.997439981		0.272359997			3363.1	52.799999237		
3364.1	1.007500052		0.269879997			3364.1	53.099998474		
3365.1	1.016600013		0.266449988			3365.1	53.5		
3366	0.99526		0.262510002			3366	53.799999237		
3367	1.004999995		0.260120004			3367	54.099998474		
3368	1.013800025		0.256810009			3368	54.5		
3368.9	0.993250012		0.252840012			3368.9	54.799999237		
3369.9	1.002699971		0.250559986			3369.9	55.099998474		
3370.9	1.011000037		0.247350007			3370.9	55.5		
3371.8	0.990729988		0.243330002			3371.8	55.799999237		
3372.8	1.010100007		0.240899995			3372.8	56.200000763		
3373.7	0.99040997		0.236000001			3373.7	56.599998474		
3374.7	0.999849975		0.233040005			3374.7	57		
3375.7	1.008900046		0.229230002			3375.7	57.5		
3376.6	0.991029978		0.227029994			3376.6	57.599998474		
3377.6	0.999639988		0.224130005			3377.6	58		
3378.6	1.007699966		0.22123			3378.6	58.400001526		
3379.5	0.990400016		0.217299998			3379.5	58.700000763		
3380.5	0.998790026		0.215350002			3380.5	59		
3381.5	1.006000042		0.211669996			3381.5	59.5		
3382.4	0.990499973		0.205359995			3382.4	60.099998474		
3383.4	1.000200033		0.204469994			3383.4	60.299999237		
3384.4	1.007799983		0.202590004			3384.4	60.599998474		
3385.3	0.99180001		0.198699996			3385.3	60.900001526		
3386.3	1.008200049		0.197659999			3386.3	61.200000763		
3387.2	0.992399991		0.192969993			3387.2	61.599998474		
3388.2	1.000800014		0.190490007			3388.2	62		
3389.2	1.0079		0.188720003			3389.2	62.299999237		
3390.1	0.993439972		0.184149995			3390.1	62.700000763		
3391.1	1.001799941		0.181779996			3391.1	63.099998474		
3392.1	1.008700013		0.180069998			3392.1	63.400001526		
3393	0.995060027		0.175589994			3393	63.799999237		
3394	1.003200054		0.173299998			3394	64.199996948		
3395	1.00999999		0.171670005			3395	64.5		
3395.9	0.997210026		0.167280003			3395.9	64.900001526		
3396.9	1.004899979		0.165800005			3396.9	65.199996948		
3397.9	1.011299968		0.163460001			3397.9	65.599998474		
3398.8	0.998929977		0.15986			3398.8	65.900001526		
3399.8	1.012799978		0.15839			3399.8	66.300003052		
3400.7	1.00090003		0.154129997			3400.7	66.699996948		
3401.7	1.008200049		0.152730003			3401.7	67		
3402.7	1.014299989		0.1505			3402.7	67.400001526		
3403.6	1.003600001		0.146390006			3403.6	67.800003052		
3404.6	1.010800004		0.145060003			3404.6	68.099998474		
3405.6	1.016899943		0.142920002			3405.6	68.5		
3406.5	1.006800056		0.139610007			3406.5	68.800003052		
3407.5	1.013700008		0.138290003			3407.5	69.099998474		
3408.5	1.019199967		0.136849999			3408.5	69.400001526		
3409.4	1.00940001		0.132890001			3409.4	69.800003052		
3410.4	1.015900016		0.131600007			3410.4	70.099998474		
3411.4	1.021199942		0.12951			3411.4	70.5		
3412.3	1.012199998		0.125019997			3412.3	71		
3413.3	1.024700046		0.12387			3413.3	71.400001526		
3414.2	1.016000032		0.122089997			3414.2	71.5		
3415.2	1.021900058		0.120829999			3415.2	71.800003052		
3416.2	1.02699995		0.119460002			3416.2	72.099998474		
3417.1	1.018599987		0.115780003			3417.1	72.5		
3418.1	1.025099993		0.113990001			3418.1	72.900001526		
3419.1	1.030400038		0.113349997			3419.1	73.099998474		
3420	1.022799969		0.109789997			3420	73.5		
3421	1.028800011		0.109269999			3421	73.699996948		
3422	1.033699989		0.107979998			3422	74		
3422.9	1.02639997		0.105120003			3422.9	74.300003052		
3423.9	1.031999946		0.10396			3423.9	74.599998474		
3424.9	1.036900043		0.102700002			3424.9	74.900001526		
3425.8	1.030099988		0.099933997			3425.8	75.199996948		
