Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/122"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3112.9	1.522400022		0.223379999			3112.4	60.599998474		
3113.8	1.521700025		0.224920005			3113.3	60.400001526		
3114.8	1.521299958		0.226449996			3114.3	60.200000763		
3115.7	1.520799994		0.228			3115.3	60		
3116.7	1.520099998		0.229550004			3116.2	59.799999237		
3117.7	1.519299984		0.231130004			3117.2	59.599998474		
3118.6	1.518700004		0.231889993			3118.2	59.400001526		
3119.6	1.518300056		0.233439997			3119.1	59.299999237		
3120.6	1.517799973		0.235009998			3120.1	59.099998474		
3121.5	1.517099977		0.236579999			3121	58.900001526		
3122.5	1.516199946		0.238179997			3122	58.700000763		
3123.5	1.515599966		0.238959998			3123	58.599998474		
3124.4	1.515100002		0.240539998			3123.9	58.400001526		
3125.4	1.514199972		0.242149994			3124.9	58.200000763		
3126.4	1.513700008		0.242919996			3125.9	58.099998474		
3127.3	1.513100028		0.244519994			3126.8	57.900001526		
3128.3	1.512300014		0.246130005			3127.8	57.700000763		
3129.2	1.511700034		0.246920004			3128.8	57.5		
3130.2	1.511199951		0.248520002			3129.7	57.400001526		
3131.2	1.510400057		0.250149995			3130.7	57.200000763		
3132.1	1.509799957		0.250939995			3131.7	57		
3133.1	1.509299994		0.25255999			3132.6	56.900001526		
3134.1	1.508700013		0.254189998			3133.6	56.700000763		
3135	1.507699966		0.255849987			3134.6	56.5		
3136	1.506899953		0.256660014			3135.5	56.400001526		
3137	1.506299973		0.258300006			3136.5	56.200000763		
3137.9	1.505300045		0.259970009			3137.4	56		
3138.9	1.504400015		0.260800004			3138.4	55.900001526		
3139.9	1.503900051		0.261599988			3139.4	55.700000763		
3140.8	1.503399968		0.263249993			3140.3	55.599998474		
3141.8	1.502799988		0.264910012			3141.3	55.400001526		
3142.7	1.501799941		0.266609997			3142.3	55.200000763		
3143.7	1.50090003		0.267439991			3143.2	55.099998474		
3144.7	1.500100017		0.269129992			3144.2	54.900001526		
3145.6	1.49940002		0.269959986			3145.2	54.700000763		
3146.6	1.498800039		0.271649987			3146.1	54.599998474		
3147.6	1.497799993		0.273360014			3147.1	54.400001526		
3148.5	1.496899962		0.274199992			3148.1	54.299999237		
3149.5	1.496299982		0.27590999			3149	54.099998474		
3150.5	1.495100021		0.277649999			3150	53.900001526		
3151.4	1.493999958		0.278510004			3150.9	53.799999237		
3152.4	1.493399978		0.279350013			3151.9	53.599998474		
3153.4	1.492799997		0.281069994			3152.9	53.5		
3154.3	1.491700053		0.282819986			3153.8	53.299999237		
3155.3	1.490800023		0.283679992			3154.8	53.200000763		
3156.3	1.489799976		0.285439998			3155.8	53		
3157.2	1.488899946		0.286300004			3156.7	52.799999237		
3158.2	1.487900019		0.288069993			3157.7	52.700000763		
3159.1	1.487200022		0.288919985			3158.7	52.5		
3160.1	1.485999942		0.290710002			3159.6	52.400001526		
3161.1	1.485200047		0.291570008			3160.6	52.200000763		
3162	1.484400034		0.293350011			3161.6	52.099998474		
3163	1.483100057		0.295159996			3162.5	51.900001526		
3164	1.48179996		0.296059996			3163.5	51.799999237		
3164.9	1.480999947		0.296939999			3164.5	51.599998474		
3165.9	1.479900002		0.298750013			3165.4	51.5		
3166.9	1.478999972		0.299629986			3166.4	51.299999237		
3167.8	1.477800012		0.301459998			3167.3	51.200000763		
3168.8	1.476899981		0.302350014			3168.3	51		
3169.8	1.475700021		0.304179996			3169.3	50.900001526		
3170.7	1.474599957		0.30509001			3170.2	50.799999237		
3171.7	1.47329998		0.306939989			3171.2	50.599998474		
3172.6	1.472100019		0.307859987			3172.2	50.5		
3173.6	1.470999956		0.308770001			3173.1	50.299999237		
3174.6	1.469900012		0.310629994			3174.1	50.200000763		
3175.5	1.468500018		0.311560005			3175.1	50.099998474		
3176.5	1.467599988		0.312460005			3176	49.900001526		
3177.5	1.466300011		0.314339995			3177	49.799999237		
3178.4	1.46510005		0.315270007			3178	49.700000763		
3179.4	1.463999987		0.316199988			3178.9	49.5		
3180.4	1.462900043		0.318080008			3179.9	49.400001526		
3181.3	1.461400032		0.319029987			3180.8	49.299999237		
3182.3	1.460399985		0.319950014			3181.8	49.099998474		
3183.3	1.459100008		0.321859986			3182.8	49		
3184.2	1.457700014		0.322809994			3183.7	48.900001526		
3185.2	1.456599951		0.323749989			3184.7	48.700000763		
3186.2	1.455299973		0.325670004			3185.7	48.599998474		
3187.1	1.453699946		0.32664001			3186.6	48.5		
3188.1	1.452399969		0.327600002			3187.6	48.299999237		
3189	1.451300025		0.328539997			3188.6	48.200000763		
3190	1.450000048		0.330480009			3189.5	48.099998474		
3191	1.448400021		0.331459999			3190.5	48		
3191.9	1.447100043		0.332430005			3191.5	47.799999237		
3192.9	1.445799947		0.333389997			3192.4	47.700000763		
3193.9	1.444399953		0.335359991			3193.4	47.599998474		
3194.8	1.442700028		0.336349994			3194.4	47.5		
3195.8	1.441300035		0.337330014			3195.3	47.400001526		
3196.8	1.439700007		0.338319987			3196.3	47.200000763		
3197.7	1.438300014		0.339300007			3197.2	47.099998474		
3198.7	1.437000036		0.340279996			3198.2	47		
3199.7	1.435799956		0.341250002			3199.2	46.900001526		
3200.6	1.434399962		0.343250006			3200.1	46.799999237		
3201.6	1.432700038		0.344249994			3201.1	46.700000763		
3202.5	1.430799961		0.345279992			3202.1	46.599998474		
3203.5	1.429399967		0.346269995			3203	46.400001526		
3204.5	1.427800059		0.347279996			3204	46.299999237		
3205.4	1.426300049		0.348280013			3205	46.200000763		
3206.4	1.424700022		0.349290013			3205.9	46.099998474		
3207.4	1.423200011		0.35029			3206.9	46		
3208.3	1.421599984		0.351310015			3207.9	45.900001526		
3209.3	1.42019999		0.352310002			3208.8	45.799999237		
3210.3	1.418900013		0.353309989			3209.8	45.700000763		
3211.2	1.417099953		0.355379999			3210.7	45.599998474		
3212.2	1.414800048		0.356449991			3211.7	45.5		
3213.2	1.413100004		0.356440008			3212.7	45.400001526		
3214.1	1.411499977		0.357459992			3213.6	45.299999237		
3215.1	1.410099983		0.358480006			3214.6	45.200000763		
3216.1	1.408400059		0.359510005			3215.6	45.200000763		
3217	1.406700015		0.360549986			3216.5	45		
3218	1.404899955		0.361589998			3217.5	45		
3218.9	1.40320003		0.36263001			3218.5	44.900001526		
3219.9	1.401299953		0.363689989			3219.4	44.799999237		
3220.9	1.399299979		0.364749998			3220.4	44.700000763		
3221.8	1.397300005		0.364749998			3221.4	44.599998474		
3222.8	1.396000028		0.365770012			3222.3	44.5		
3223.8	1.394199967		0.366829991			3223.3	44.400001526		
3224.7	1.392400026		0.367879987			3224.2	44.400001526		
3225.7	1.390200019		0.368959993			3225.2	44.299999237		
3226.7	1.388399959		0.368950009			3226.2	44.200000763		
3227.6	1.386800051		0.369989991			3227.1	44.099998474		
3228.6	1.384899974		0.371060014			3228.1	44		
3229.6	1.382799983		0.37213999			3229.1	44		
3230.5	1.380900025		0.372130007			3230	43.900001526		
3231.5	1.379199982		0.373189986			3231	43.799999237		
3232.4	1.377099991		0.374269992			3232	43.799999237		
3233.4	1.375200033		0.374260008			3232.9	43.700000763		
3234.4	1.37349999		0.375330001			3233.9	43.599998474		
3235.3	1.371299982		0.376419991			3234.9	43.599998474		
3236.3	1.369400024		0.376410007			3235.8	43.5		
3237.3	1.36740005		0.377490014			3236.8	43.400001526		
3238.2	1.365499973		0.37748			3237.8	43.400001526		
3239.2	1.363800049		0.378549993			3238.7	43.299999237		
3240.2	1.361600041		0.379640013			3239.7	43.299999237		
3241.1	1.359500051		0.379640013			3240.6	43.200000763		
3242.1	1.357499957		0.380730003			3241.6	43.200000763		
3243.1	1.355399966		0.380730003			3242.6	43.099998474		
3244	1.353500009		0.381810009			3243.5	43		
3245	1.351099968		0.381819993			3244.5	43		
3245.9	1.34920001		0.3829			3245.5	43		
3246.9	1.34679997		0.382919997			3246.4	42.900001526		
3247.9	1.345000029		0.382889986			3247.4	42.900001526		
3248.8	1.342900038		0.38398999			3248.4	42.799999237		
3249.8	1.34070003		0.383980006			3249.3	42.799999237		
3250.8	1.33889997		0.383960009			3250.3	42.799999237		
3251.7	1.336899996		0.385049999			3251.3	42.700000763		
3252.7	1.334800005		0.385039985			3252.2	42.700000763		
3253.7	1.332599998		0.386150002			3253.2	42.700000763		
3254.6	1.33010006		0.386150002			3254.1	42.599998474		
3255.6	1.327900052		0.386139989			3255.1	42.599998474		
3256.6	1.325799942		0.386130005			3256.1	42.599998474		
3257.5	1.324200034		0.38609001			3257	42.5		
3258.5	1.322000027		0.387199998			3258	42.5		
3259.5	1.319599986		0.387199998			3259	42.5		
3260.4	1.317499995		0.387180001			3259.9	42.5		
3261.4	1.315600038		0.38714999			3260.9	42.5		
3262.3	1.313199997		0.388269991			3261.9	42.5		
3263.3	1.311100006		0.387129992			3262.8	42.5		
3264.3	1.309100032		0.388229996			3263.8	42.5		
3265.2	1.306699991		0.388220012			3264.8	42.400001526		
3266.2	1.304399967		0.388209999			3265.7	42.400001526		
3267.2	1.302299976		0.388190001			3266.7	42.400001526		
3268.1	1.299999952		0.388179988			3267.6	42.400001526		
3269.1	1.297899961		0.38815999			3268.6	42.400001526		
3270.1	1.295600057		0.388139993			3269.6	42.400001526		
3271	1.293400049		0.388130009			3270.5	42.400001526		
3272	1.291100025		0.388110012			3271.5	42.400001526		
3273	1.288599968		0.388099998			3272.5	42.5		
3273.9	1.286499977		0.38696			3273.4	42.400001526		
3274.9	1.284700036		0.386909992			3274.4	42.5		
3275.8	1.282600045		0.38688001			3275.4	42.5		
3276.8	1.280699968		0.386849999			3276.3	42.5		
3277.8	1.278300047		0.386830002			3277.3	42.5		
3278.7	1.276000023		0.386810005			3278.3	42.5		
3279.7	1.273800015		0.385670006			3279.2	42.5		
3280.7	1.272099972		0.385619998			3280.2	42.599998474		
3281.6	1.269999981		0.385589987			3281.2	42.599998474		
3282.6	1.26789999		0.385549992			3282.1	42.599998474		
3283.6	1.265400052		0.385540009			3283.1	42.599998474		
3284.5	1.263200045		0.384389997			3284	42.700000763		
3285.5	1.261299968		0.384350002			3285	42.700000763		
3286.5	1.25909996		0.384310007			3286	42.700000763		
3287.4	1.256700039		0.383170009			3286.9	42.799999237		
3288.4	1.254999995		0.38312			3287.9	42.799999237		
3289.4	1.252599955		0.383089989			3288.9	42.799999237		
3290.3	1.250499964		0.381940007			3289.8	42.900001526		
3291.3	1.248299956		0.381900012			3290.8	42.900001526		
3292.2	1.246199965		0.38075			3291.8	43		
3293.2	1.244099975		0.380710006			3292.7	43		
3294.2	1.2421		0.37955001			3293.7	43		
3295.1	1.240100026		0.379500002			3294.7	43.099998474		
3296.1	1.238100052		0.37834999			3295.6	43.099998474		
3297.1	1.235999942		0.378300011			3296.6	43.200000763		
3298	1.234099984		0.377139986			3297.5	43.299999237		
3299	1.23210001		0.377090007			3298.5	43.299999237		
3300	1.230100036		0.375939995			3299.5	43.400001526		
3300.9	1.228099942		0.375889987			3300.4	43.400001526		
3301.9	1.226099968		0.374740005			3301.4	43.5		
3302.9	1.223999977		0.374689996			3302.4	43.5		
3303.8	1.221699953		0.373540014			3303.3	43.5		
3304.8	1.219900012		0.372379988			3304.3	43.599998474		
3305.7	1.217900038		0.37233001			3305.3	43.700000763		
3306.7	1.215600014		0.371179998			3306.2	43.799999237		
3307.7	1.213799953		0.370029986			3307.2	43.900001526		
3308.6	1.212100029		0.36886999			3308.2	43.900001526		
3309.6	1.210399985		0.368800014			3309.1	44		
3310.6	1.208400011		0.367650002			3310.1	44.099998474		
3311.5	1.206400037		0.36759001			3311.1	44.099998474		
3312.5	1.204100013		0.366459996			3312	44.200000763		
3313.5	1.202000022		0.365310013			3313	44.299999237		
3314.4	1.200199962		0.364160001			3313.9	44.400001526		
3315.4	1.198300004		0.363020003			3314.9	44.5		
3316.4	1.196499944		0.361869991			3315.9	44.5		
3317.3	1.19509995		0.360709995			3316.8	44.599998474		
3318.3	1.193199992		0.360639989			3317.8	44.700000763		
3319.3	1.191200018		0.359499991			3318.8	44.799999237		
3320.2	1.189200044		0.358359993			3319.7	44.900001526		
3321.2	1.187399983		0.357219994			3320.7	44.900001526		
3322.1	1.185600042		0.356079996			3321.7	45		
3323.1	1.183899999		0.354939997			3322.6	45.099998474		
3324.1	1.182100058		0.353799999			3323.6	45.200000763		
3325	1.180400014		0.352670014			3324.6	45.299999237		
3326	1.17869997		0.351529986			3325.5	45.400001526		
3327	1.177099943		0.350389987			3326.5	45.5		
3327.9	1.175400019		0.349260002			3327.4	45.599998474		
3328.9	1.174000025		0.348120004			3328.4	45.700000763		
3329.9	1.172000051		0.346989989			3329.4	45.799999237		
3330.8	1.170600057		0.345860004			3330.3	45.900001526		
3331.8	1.168900013		0.34472999			3331.3	46		
3332.8	1.167400002		0.343600005			3332.3	46.099998474		
3333.7	1.165799975		0.342480004			3333.2	46.200000763		
3334.7	1.164199948		0.341349989			3334.2	46.400001526		
3335.6	1.16260004		0.340229988			3335.2	46.5		
3336.6	1.161000013		0.339100003			3336.1	46.599998474		
3337.6	1.15929997		0.337989986			3337.1	46.700000763		
3338.5	1.157500029		0.336870015			3338.1	46.799999237		
3339.5	1.155900002		0.334729999			3339	46.900001526		
3340.5	1.154800057		0.333609998			3340	47		
3341.4	1.153300047		0.332489997			3340.9	47.099998474		
3342.4	1.15199995		0.33138001			3341.9	47.200000763		
3343.4	1.150400043		0.330269992			3342.9	47.400001526		
3344.3	1.148900032		0.329160005			3343.8	47.5		
3345.3	1.147199988		0.328060001			3344.8	47.599998474		
3346.3	1.145799994		0.325940013			3345.8	47.700000763		
3347.2	1.144500017		0.324840009			3346.7	47.799999237		
3348.2	1.143300056		0.323740005			3347.7	47.900001526		
3349.1	1.141700029		0.322640002			3348.7	48		
3350.1	1.140599966		0.320540011			3349.6	48.200000763		
3351.1	1.139199972		0.320439994			3350.6	48.299999237		
3352	1.137899995		0.318349987			3351.6	48.400001526		
3353	1.136299968		0.31825			3352.5	48.5		
3354	1.134500027		0.316170007			3353.5	48.599998474		
3354.9	1.133299947		0.314099997			3354.5	48.799999237		
3355.9	1.132300019		0.313010007			3355.4	48.900001526		
3356.9	1.131199956		0.311930001			3356.4	49		
3357.8	1.129799962		0.310849994			3357.3	49.099998474		
3358.8	1.128200054		0.309769988			3358.3	49.299999237		
3359.8	1.126899958		0.307720006			3359.3	49.400001526		
3360.7	1.125800014		0.306639999			3360.2	49.5		
3361.7	1.12440002		0.305559993			3361.2	49.700000763		
3362.7	1.123100042		0.303530008			3362.2	49.799999237		
3363.6	1.122200012		0.302460015			3363.1	49.900001526		
3364.6	1.120900035		0.301389992			3364.1	50		
3365.5	1.119400024		0.300319999			3365.1	50.200000763		
3366.5	1.118000031		0.298310012			3366	50.299999237		
3367.5	1.116799951		0.297239989			3367	50.5		
3368.4	1.11559999		0.295240015			3368	50.599998474		
3369.4	1.114599943		0.294180006			3368.9	50.700000763		
3370.4	1.113199949		0.29313001			3369.9	50.900001526		
3371.3	1.112100005		0.29113999			3370.9	51		
3372.3	1.110499978		0.290080011			3371.8	51.099998474		
3373.3	1.109500051		0.288100004			3372.8	51.299999237		
3374.2	1.108199954		0.287050009			3373.7	51.400001526		
3375.2	1.107499957		0.284170002			3374.7	51.599998474		
3376.2	1.10679996		0.284060001			3375.7	51.900001526		
3377.1	1.10529995		0.283010006			3376.6	51.799999237		
3378.1	1.103899956		0.281049997			3377.6	52		
3379	1.102699995		0.280019999			3378.6	52.099998474		
3380	1.101300001		0.278059989			3379.5	52.299999237		
3381	1.100200057		0.276129991			3380.5	52.5		
3381.9	1.099300027		0.274199992			3381.5	52.599998474		
3382.9	1.098899961		0.272289991			3382.4	53		
3383.9	1.097800016		0.272170007			3383.4	53		
3384.8	1.096600056		0.270249993			3384.4	53.099998474		
3385.8	1.095299959		0.269230008			3385.3	53.299999237		
3386.8	1.093999982		0.267320007			3386.3	53.400001526		
3387.7	1.092800021		0.265410006			3387.2	53.599998474		
3388.7	1.091899991		0.263520002			3388.2	53.799999237		
3389.7	1.091099977		0.261640012			3389.2	54		
3390.6	1.090199947		0.260650009			3390.1	54.200000763		
3391.6	1.088999987		0.258760005			3391.1	54.299999237		
3392.6	1.088000059		0.256900012			3392.1	54.5		
3393.5	1.087100029		0.25503999			3393	54.700000763		
3394.5	1.086400032		0.253190011			3394	54.900001526		
3395.4	1.085800052		0.251359999			3395	55.099998474		
3396.4	1.085000038		0.250380009			3395.9	55.200000763		
3397.4	1.083899975		0.248539999			3396.9	55.400001526		
3398.3	1.082999945		0.246710002			3397.9	55.599998474		
3399.3	1.082100034		0.244890004			3398.8	55.799999237		
3400.3	1.081400037		0.243080005			3399.8	56		
3401.2	1.080600023		0.241270006			3400.7	56.200000763		
3402.2	1.079900026		0.239480004			3401.7	56.400001526		
3403.2	1.079200029		0.237690002			3402.7	56.599998474		
3404.1	1.078600049		0.235909998			3403.6	56.799999237		
3405.1	1.077900052		0.234139994			3404.6	57		
3406.1	1.077299953		0.232380003			3405.6	57.200000763		
3407	1.076699972		0.230619997			3406.5	57.400001526		
3408	1.076099992		0.228870004			3407.5	57.599998474		
3408.9	1.075500011		0.227119997			3408.5	57.799999237		
3409.9	1.074800014		0.225390002			3409.4	58		
3410.9	1.074200034		0.223649994			3410.4	58.200000763		
3411.8	1.073199987		0.22191			3411.4	58.400001526		
3412.8	1.073300004		0.217820004			3412.3	58.700000763		
3413.8	1.073799968		0.217779994			3413.3	59.099998474		
3414.7	1.073199987		0.216069996			3414.2	59.099998474		
3415.7	1.072600007		0.215169996			3415.2	59.200000763		
3416.7	1.07190001		0.212689996			3416.2	59.400001526		
3417.6	1.071799994		0.211030006			3417.1	59.700000763		
3418.6	1.071400046		0.209370002			3418.1	59.900001526		
3419.6	1.071099997		0.207719997			3419.1	60.099998474		
3420.5	1.070700049		0.206070006			3420	60.299999237		
3421.5	1.0704		0.204429999			3421	60.5		
3422.4	1.07009995		0.202800006			3422	60.700000763		
3423.4	1.069800019		0.201169997			3422.9	60.900001526		
3424.4	1.069399953		0.199550003			3423.9	61.099998474		
3425.3	1.069100022		0.197929993			3424.9	61.299999237		
3426.3	1.068600059		0.196319997			3425.8	61.5		
3427.3	1.068400025		0.193969995			3426.8	61.799999237		
3428.2	1.068400025		0.192399994			3427.8	62		
3429.2	1.068400025		0.190830007			3428.7	62.200000763		
3430.2	1.068199992		0.189260006			3429.7	62.400001526		
3431.1	1.068099976		0.187700003			3430.6	62.599998474		
3432.1	1.067899942		0.186140001			3431.6	62.799999237		
3433.1	1.067800045		0.184599996			3432.6	63		
3434	1.067600012		0.183050007			3433.5	63.200000763		
3435	1.067499995		0.18152			3434.5	63.400001526		
3436	1.067199945		0.179979995			3435.5	63.599998474		
3436.9	1.067000031		0.178450003			3436.4	63.799999237		
3437.9	1.066900015		0.176210001			3437.4	64		
3438.8	1.067100048		0.174730003			3438.4	64.300003052		
3439.8	1.067199945		0.173250005			3439.3	64.400001526		
3440.8	1.067100048		0.172460005			3440.3	64.699996948		
3441.7	1.066799998		0.170249999			3441.3	64.800003052		
3442.7	1.066900015		0.168789998			3442.2	65		
3443.7	1.066900015		0.167319998			3443.2	65.300003052		
3444.6	1.067000031		0.165869996			3444.1	65.5		
3445.6	1.067000031		0.164409995			3445.1	65.699996948		
3446.6	1.067100048		0.162970006			3446.1	65.900001526		
3447.5	1.066900015		0.162200004			3447	66.099998474		
3448.5	1.066699982		0.160060003			3448	66.300003052		
3449.5	1.066799998		0.158629999			3449	66.5		
3450.4	1.066900015		0.157220006			3449.9	66.699996948		
3451.4	1.066900015		0.1558			3450.9	66.900001526		
3452.3	1.067000031		0.154390007			3451.9	67.099998474		
3453.3	1.067000031		0.15298			3452.8	67.300003052		
3454.3	1.067000031		0.151580006			3453.8	67.5		
3455.2	1.067100048		0.150189996			3454.8	67.699996948		
3456.2	1.067100048		0.148800001			3455.7	67.900001526		
3457.2	1.067199945		0.147420004			3456.7	68.099998474		
3458.1	1.067299962		0.146050006			3457.7	68.300003052		
3459.1	1.067299962		0.144679993			3458.6	68.5		
3460.1	1.067600012		0.143329993			3459.6	68.699996948		
3461	1.067600012		0.141980007			3460.5	68.800003052		
3462	1.067700028		0.141279995			3461.5	69		
3463	1.067499995		0.139899999			3462.5	69.199996948		
3463.9	1.067299962		0.13854			3463.4	69.400001526		
3464.9	1.067499995		0.136570007			3464.4	69.599998474		
3465.9	1.067700028		0.135890007			3465.4	69.900001526		
3466.8	1.067600012		0.134550005			3466.3	70		
3467.8	1.067600012		0.133220002			3467.3	70.199996948		
3468.7	1.067499995		0.131889999			3468.3	70.400001526		
3469.7	1.067600012		0.130579993			3469.2	70.599998474		
3470.7	1.067499995		0.129260004			3470.2	70.800003052		
3471.6	1.067600012		0.127959996			3471.2	71		
3472.6	1.067499995		0.126650006			3472.1	71.199996948		
3473.6	1.067600012		0.125349998			3473.1	71.400001526		
3474.5	1.067499995		0.124059997			3474	71.599998474		
3475.5	1.067399979		0.122759998			3475	71.800003052		
3476.5	1.067600012		0.12088			3476	72		
3477.4	1.067700028		0.120240003			3476.9	72.199996948		
3478.4	1.067499995		0.118940003			3477.9	72.400001526		
3479.4	1.067399979		0.117650002			3478.9	72.599998474		
3480.3	1.067299962		0.115769997			3479.8	72.900001526		
3481.3	1.067499995		0.114540003			3480.8	73.099998474		
3482.2	1.067499995		0.113289997			3481.8	73.300003052		
3483.2	1.067399979		0.112029999			3482.7	73.5		
3484.2	1.067399979		0.110189997			3483.7	73.800003052		
3485.1	1.067600012		0.108970001			3484.7	74		
3486.1	1.067600012		0.10774			3485.6	74.199996948		
3487.1	1.067399979		0.1065			3486.6	74.400001526		
3488	1.067399979		0.10469			3487.6	74.699996948		
3489	1.067399979		0.103479996			3488.5	74.900001526		
3490	1.067399979		0.101680003			3489.5	75.099998474		
3490.9	1.067499995		0.100489996			3490.4	75.400001526		
3491.9	1.067600012		0.098714001			3491.4	75.699996948		
3492.9	1.067600012		0.097528003			3492.4	75.900001526		
3493.8	1.067600012		0.095757999			3493.3	76.199996948		
3494.8	1.067800045		0.094030999			3494.3	76.400001526		
3495.7	1.067899942		0.092868			3495.3	76.699996948		
3496.7	1.067899942		0.091127001			3496.2	77		
3497.7	1.067899942		0.089409001			3497.2	77.300003052		
3498.6	1.068199992		0.087713003			3498.2	77.5		
3499.6	1.068300009		0.086025			3499.1	77.800003052		
3500.6	1.068600059		0.084357999			3500.1	78.099998474		
3501.5	1.068899989		0.082695998			3501.1	78.400001526		
3502.5	1.069200039		0.081055			3502	78.699996948		
3503.5	1.069499969		0.079411			3503	79		
3504.4	1.069800019		0.077788003			3503.9	79.300003052		
3505.4	1.07009995		0.076167002			3504.9	79.699996948		
3506.4	1.0704		0.074548997			3505.9	80		
3507.3	1.070799947		0.072423004			3506.8	80.300003052		
3508.3	1.07130003		0.070863999			3507.8	80.599998474		
3509.3	1.071699977		0.069292001			3508.8	81		
3510.2	1.072199941		0.067217998			3509.7	81.300003052		
3511.2	1.072700024		0.065688998			3510.7	81.699996948		
3512.1	1.073400021		0.063657999			3511.7	82		
3513.1	1.074000001		0.062162999			3512.6	82.300003052		
3514.1	1.074800014		0.060169999			3513.6	82.699996948		
3515	1.075600028		0.058713999			3514.6	83		
3516	1.076300025		0.057247002			3515.5	83.400001526		
3517	1.077000022		0.055289999			3516.5	83.699996948		
3517.9	1.077800035		0.053862002			3517.4	84.099998474		
3518.9	1.078600049		0.051945001			3518.4	84.400001526		
3519.9	1.079599977		0.050549999			3519.4	84.800003052		
3520.8	1.080500007		0.048671			3520.3	85.099998474		
3521.8	1.081599951		0.047316			3521.3	85.400001526		
3522.8	1.082499981		0.045949999			3522.3	85.800003052		
3523.7	1.083400011		0.044580001			3523.2	86.099998474		
3524.7	1.084300041		0.042748			3524.2	86.400001526		
3525.6	1.085399985		0.041425001			3525.2	86.800003052		
3526.6	1.086500049		0.039636001			3526.1	87.099998474		
3527.6	1.087800026		0.038357999			3527.1	87.400001526		
3528.5	1.08889997		0.037074			3528.1	87.800003052		
3529.5	1.09010005		0.035797			3529	88		
3530.5	1.091300011		0.034527998			3530	88.300003052		
3531.4	1.092499971		0.033271998			3531	88.699996948		
3532.4	1.093799949		0.032031			3531.9	88.900001526		
3533.4	1.094900012		0.031246001			3532.9	89.199996948		
3534.3	1.095999956		0.029987			3533.8	89.5		
3535.3	1.097200036		0.028754			3534.8	89.800003052		
3536.3	1.098500013		0.027543999			3535.8	90		
3537.2	1.099699974		0.026784999			3536.7	90.300003052		
3538.2	1.100900054		0.025573			3537.7	90.5		
3539.2	1.102200031		0.024819			3538.7	90.800003052		
3540.1	1.103399992		0.02362			3539.6	91		
3541.1	1.104699969		0.022883			3540.6	91.300003052		
3542	1.105800033		0.022126			3541.6	91.5		
3543	1.106999993		0.020942001			3542.5	91.699996948		
3544	1.108399987		0.020219			3543.5	92		
3544.9	1.109599948		0.019487999			3544.5	92.199996948		
3545.9	1.110800028		0.018751999			3545.4	92.400001526		
3546.9	1.111999989		0.018021001			3546.4	92.599998474		
3547.8	1.113199949		0.017291			3547.3	92.800003052		
3548.8	1.114400029		0.016565001			3548.3	93		
3549.8	1.11559999		0.015843			3549.3	93.199996948		
3550.7	1.116899967		0.015133			3550.2	93.400001526		
3551.7	1.118100047		0.014841			3551.2	93.5		
3552.7	1.119099975		0.014108			3552.2	93.699996948		
3553.6	1.120399952		0.013397			3553.1	93.900001526		
3554.6	1.121500015		0.013105			3554.1	94.099998474		
3555.5	1.122599959		0.012384			3555.1	94.199996948		
3556.5	1.123700023		0.012089			3556	94.400001526		
3557.5	1.124799967		0.011369			3557	94.5		
3558.4	1.12590003		0.011074			3558	94.699996948		
3559.4	1.127099991		0.010359			3558.9	94.800003052		
3560.4	1.128200054		0.010072			3559.9	94.900001526		
3561.3	1.129199982		0.0097654			3560.9	95		
3562.3	1.130300045		0.0090506			3561.8	95.199996948		
3563.3	1.131399989		0.0087633			3562.8	95.300003052		
3564.2	1.132400036		0.0084608			3563.7	95.5		
3565.2	1.133599997		0.0077603			3564.7	95.599998474		
3566.2	1.134699941		0.0078847			3565.7	95.699996948		
3567.1	1.135599971		0.0075696			3566.6	95.800003052		
3568.1	1.136500001		0.0072572			3567.6	95.900001526		
3569	1.137400031		0.0069392			3568.6	96		
3570	1.138399959		0.0062268			3569.5	96.099998474		
3571	1.139500022		0.0059435			3570.5	96.199996948		
3571.9	1.140499949		0.0060434			3571.5	96.300003052		
3572.9	1.14139998		0.0053294			3572.4	96.400001526		
3573.9	1.142400026		0.0054381			3573.4	96.5		
3574.8	1.143300056		0.0051196			3574.4	96.599998474		
3575.8	1.144199967		0.0048082			3575.3	96.699996948		
3576.8	1.145099998		0.0044997			3576.3	96.699996948		
3577.7	1.146000028		0.0041945			3577.2	96.800003052		
3578.7	1.146999955		0.0038965			3578.2	96.900001526		
3579.7	1.147899985		0.0039907			3579.2	97		
3580.6	1.148800015		0.0036714			3580.1	97.099998474		
3581.6	1.149700046		0.0033672			3581.1	97.099998474		
3582.6	1.150599957		0.0034564			3582.1	97.199996948		
3583.5	1.15139997		0.0031395			3583	97.300003052		
3584.5	1.152199984		0.0032198			3584	97.300003052		
3585.4	1.152899981		0.0028932			3585	97.400001526		
3586.4	1.153800011		0.0025818			3585.9	97.400001526		
3587.4	1.154600024		0.0026634			3586.9	97.5		
