Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"140K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/115"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
527.57	1.5227			527.57	0.028215			527.57	98.85		
528.53	1.5233			528.53	0.028882			528.53	98.82		
529.5	1.525			529.5	0.028275			529.5	98.84		
530.46	1.5261			530.46	0.030176			530.46	98.759		
531.43	1.5268			531.43	0.031374			531.43	98.707		
532.39	1.5272			532.39	0.030954			532.39	98.721		
533.36	1.529			533.36	0.031293			533.36	98.702		
534.32	1.5298			534.32	0.03311			534.32	98.624		
535.29	1.5311			535.29	0.033462			535.29	98.605		
536.25	1.5322			536.25	0.035036			536.25	98.536		
537.21	1.532			537.21	0.038072			537.21	98.409		
538.18	1.5323			538.18	0.037263			538.18	98.439		
539.14	1.5324			539.14	0.038866			539.14	98.37		
540.11	1.5336			540.11	0.037991			540.11	98.401		
541.07	1.5342			541.07	0.040776			541.07	98.282		
542.04	1.5341			542.04	0.042399			542.04	98.212		
543	1.5335			543	0.042814			543	98.193		
543.96	1.5336			543.96	0.041984			543.96	98.224		
544.93	1.535			544.93	0.042298			544.93	98.205		
545.89	1.5355			545.89	0.043857			545.89	98.136		
546.86	1.5361			546.86	0.04543			546.86	98.066		
547.82	1.5352			547.82	0.047052			547.82	97.997		
548.79	1.5351			548.79	0.046417			548.79	98.02		
549.75	1.5357			549.75	0.045589			549.75	98.05		
550.72	1.5365			550.72	0.048309			550.72	97.931		
551.68	1.5362			551.68	0.047501			551.68	97.962		
552.65	1.5371			552.65	0.049013			552.65	97.893		
553.61	1.5371			553.61	0.049379			553.61	97.874		
554.57	1.5369			554.57	0.050775			554.57	97.812		
555.54	1.537			555.54	0.05094			555.54	97.801		
556.5	1.5367			556.5	0.050916			556.5	97.799		
557.47	1.538			557.47	0.050426			557.47	97.813		
558.43	1.5379			558.43	0.052967			558.43	97.702		
559.4	1.5381			559.4	0.052316			559.4	97.725		
560.36	1.5384			560.36	0.052682			560.36	97.705		
561.33	1.539			561.33	0.054368			561.33	97.628		
562.29	1.5384			562.29	0.054376			562.29	97.625		
563.26	1.539			563.26	0.055093			563.26	97.589		
564.22	1.539			564.22	0.055254			564.22	97.578		
565.18	1.5385			565.18	0.05699			565.18	97.501		
566.15	1.5385			566.15	0.056165			566.15	97.532		
567.11	1.5383			567.11	0.05615			567.11	97.529		
568.08	1.5393			568.08	0.056068			568.08	97.526		
569.04	1.5389			569.04	0.057231			569.04	97.473		
570.01	1.5397			570.01	0.055993			570.01	97.52		
570.97	1.5399			570.97	0.057087			570.97	97.468		
571.94	1.5406			571.94	0.057599			571.94	97.44		
572.9	1.5406			572.9	0.057754			572.9	97.429		
573.86	1.5406			573.86	0.058279			573.86	97.402		
574.83	1.5413			574.83	0.058205			574.83	97.399		
575.79	1.5411			575.79	0.058766			575.79	97.371		
576.76	1.5418			576.76	0.05848			576.76	97.377		
577.72	1.5419			577.72	0.058629			577.72	97.366		
578.69	1.5431			578.69	0.058709			578.69	97.355		
579.65	1.5434			579.65	0.059232			579.65	97.327		
580.62	1.5443			580.62	0.060468			580.62	97.266		
581.58	1.5443			581.58	0.060614			581.58	97.255		
582.54	1.5442			582.54	0.061907			582.54	97.194		
583.51	1.5443			583.51	0.062413			583.51	97.167		
584.47	1.5438			584.47	0.061455			584.47	97.206		
585.44	1.5448			585.44	0.061535			585.44	97.195		
586.4	1.5448			586.4	0.061682			586.4	97.184		
587.37	1.5458			587.37	0.061764			587.37	97.173		
588.33	1.5459			588.33	0.061903			588.33	97.162		
589.3	1.5471			589.3	0.062172			589.3	97.142		
590.26	1.547			590.26	0.063628			590.26	97.073		
591.22	1.5469			591.22	0.062474			591.22	97.12		
592.19	1.5482			592.19	0.06271			592.19	97.101		
593.15	1.5486			593.15	0.062827			593.15	97.09		
594.12	1.5495			594.12	0.064382			594.12	97.013		
595.08	1.5489			595.08	0.064203			595.08	97.018		
596.05	1.5502			596.05	0.063324			596.05	97.049		
597.01	1.5506			597.01	0.064189			597.01	97.004		
597.98	1.5516			597.98	0.064791			597.98	96.969		
598.94	1.5518			598.94	0.065115			598.94	96.949		
599.9	1.552			599.9	0.065413			599.9	96.93		
600.87	1.5531			600.87	0.065655			600.87	96.911		
601.83	1.553			601.83	0.065968			601.83	96.892		
602.8	1.5541			602.8	0.066028			602.8	96.881		
603.76	1.5544			603.76	0.066142			603.76	96.87		
604.73	1.5554			604.73	0.067306			604.73	96.809		
605.69	1.5555			605.69	0.066337			605.69	96.848		
606.66	1.5569			606.66	0.06746			606.66	96.787		
607.62	1.557			607.62	0.067606			607.62	96.775		
608.59	1.5579			608.59	0.068762			608.59	96.714		
609.55	1.5583			609.55	0.067777			609.55	96.753		
610.51	1.5588			610.51	0.069127			610.51	96.684		
611.48	1.5597			611.48	0.069188			611.48	96.673		
612.44	1.5598			612.44	0.069312			612.44	96.662		
613.41	1.5611			613.41	0.069341			613.41	96.651		
614.37	1.5616			614.37	0.069434			614.37	96.64		
615.34	1.5629			615.34	0.070536			615.34	96.579		
616.3	1.5629			616.3	0.070661			616.3	96.568		
617.27	1.5644			617.27	0.070671			617.27	96.557		
618.23	1.5649			618.23	0.071827			618.23	96.496		
619.19	1.5652			619.19	0.071928			619.19	96.485		
620.16	1.5667			620.16	0.071933			620.16	96.474		
621.12	1.5673			621.12	0.072544			621.12	96.438		
622.09	1.5685			622.09	0.073973			622.09	96.361		
623.05	1.5682			623.05	0.074287			623.05	96.342		
624.02	1.57			624.02	0.073199			624.02	96.381		
624.98	1.5703			624.98	0.075947			624.98	96.245		
625.95	1.5712			625.95	0.075097			625.95	96.276		
626.91	1.5721			626.91	0.0755			626.91	96.248		
627.87	1.5726			627.87	0.076625			627.87	96.187		
628.84	1.5741			628.84	0.076619			628.84	96.176		
629.8	1.5744			629.8	0.077762			629.8	96.115		
630.77	1.5757			630.77	0.078097			630.77	96.088		
631.73	1.5762			631.73	0.078338			631.73	96.069		
632.7	1.5777			632.7	0.079721			632.7	95.991		
633.66	1.5777			633.66	0.080164			633.66	95.964		
634.63	1.5793			634.63	0.080485			634.63	95.936		
635.59	1.5798			635.59	0.081925			635.59	95.859		
636.55	1.58			636.55	0.082364			636.55	95.831		
637.52	1.5817			637.52	0.082493			637.52	95.812		
638.48	1.5817			638.48	0.08396			638.48	95.735		
639.45	1.5831			639.45	0.083943			639.45	95.724		
640.41	1.5835			640.41	0.084358			640.41	95.696		
641.38	1.5851			641.38	0.085514			641.38	95.627		
642.34	1.5852			642.34	0.085934			642.34	95.6		
643.31	1.5871			643.31	0.086212			643.31	95.572		
644.27	1.5874			644.27	0.087634			644.27	95.495		
645.24	1.5886			645.24	0.088814			645.24	95.426		
646.2	1.5891			646.2	0.088346			646.2	95.44		
647.16	1.5902			647.16	0.088844			647.16	95.404		
648.13	1.5924			648.13	0.090091			648.13	95.327		
649.09	1.5925			649.09	0.091702			649.09	95.241		
650.06	1.5941			650.06	0.092131			650.06	95.206		
651.02	1.5947			651.02	0.092668			651.02	95.17		
651.99	1.5968			651.99	0.094415			651.99	95.068		
652.95	1.5966			652.95	0.096203			652.95	94.974		
653.92	1.598			653.92	0.096634			653.92	94.939		
654.88	1.5988			654.88	0.097471			654.88	94.887		
655.84	1.5994			655.84	0.099178			655.84	94.793		
656.81	1.6005			656.81	0.10099			656.81	94.691		
657.77	1.5998			657.77	0.10147			657.77	94.663		
658.74	1.6009			658.74	0.10194			658.74	94.627		
659.7	1.6014			659.7	0.1003			659.7	94.698		
660.67	1.605			660.67	0.10051			660.67	94.662		
661.63	1.6062			661.63	0.10395			661.63	94.478		
662.6	1.6081			662.6	0.10564			662.6	94.377		
663.56	1.6081			663.56	0.10769			663.56	94.267		
664.53	1.6096			664.53	0.10944			664.53	94.165		
665.49	1.61			665.49	0.11028			665.49	94.113		
666.45	1.6107			666.45	0.11193			666.45	94.019		
667.42	1.6124			667.42	0.11432			667.42	93.883		
668.38	1.611			668.38	0.11737			668.38	93.731		
669.35	1.612			669.35	0.11593			669.35	93.788		
670.31	1.6121			670.31	0.11764			670.31	93.694		
671.28	1.614			671.28	0.11829			671.28	93.642		
672.24	1.6138			672.24	0.12035			672.24	93.532		
673.21	1.6155			673.21	0.12086			673.21	93.488		
674.17	1.616			674.17	0.12251			674.17	93.394		
675.13	1.6165			675.13	0.12348			675.13	93.334		
676.1	1.6183			676.1	0.12547			676.1	93.215		
677.06	1.6183			677.06	0.12599			677.06	93.18		
678.03	1.6209			678.03	0.12788			678.03	93.061		
678.99	1.6208			678.99	0.13073			678.99	92.91		
679.96	1.622			679.96	0.13341			679.96	92.759		
680.92	1.6208			680.92	0.13503			680.92	92.676		
681.89	1.6216			681.89	0.13691			681.89	92.567		
682.85	1.6212			682.85	0.13696			682.85	92.557		
683.81	1.6211			683.81	0.13896			683.81	92.448		
684.78	1.6228			684.78	0.13872			684.78	92.439		
685.74	1.6227			685.74	0.14071			685.74	92.33		
686.71	1.6245			686.71	0.14248			686.71	92.22		
687.67	1.6233			687.67	0.1446			687.67	92.111		
688.64	1.625			688.64	0.14435			688.64	92.102		
689.6	1.6249			689.6	0.14636			689.6	91.992		
690.57	1.6266			690.57	0.1481			690.57	91.883		
691.53	1.6261			691.53	0.15013			691.53	91.774		
692.49	1.6261			692.49	0.1501			692.49	91.765		
693.46	1.6284			693.46	0.15177			693.46	91.655		
694.42	1.6278			694.42	0.15381			694.42	91.546		
695.39	1.6295			695.39	0.15553			695.39	91.437		
696.35	1.6282			696.35	0.15768			696.35	91.327		
697.32	1.6299			697.32	0.1574			697.32	91.318		
698.28	1.6296			698.28	0.15939			698.28	91.209		
699.25	1.6313			699.25	0.1611			699.25	91.1		
700.21	1.6311			700.21	0.1611			700.21	91.09		
701.18	1.6332			701.18	0.16474			701.18	90.881		
702.14	1.6332			702.14	0.16468			702.14	90.872		
703.1	1.633			703.1	0.16866			703.1	90.662		
704.07	1.6344			704.07	0.1684			704.07	90.653		
705.03	1.6339			705.03	0.17041			705.03	90.544		
706	1.6359			706	0.17205			706	90.435		
706.96	1.6345			706.96	0.1742			706.96	90.325		
707.93	1.6366			707.93	0.17383			707.93	90.316		
708.89	1.6373			708.89	0.17564			708.89	90.207		
709.85	1.6379			709.85	0.1775			709.85	90.097		
710.82	1.6396			710.82	0.18116			710.82	89.888		
711.78	1.6382			711.78	0.1813			711.78	89.879		
712.75	1.6407			712.75	0.18283			712.75	89.77		
713.71	1.6401			713.71	0.18486			713.71	89.66		
714.68	1.6424			714.68	0.18642			714.68	89.551		
715.64	1.6417			715.64	0.18844			715.64	89.442		
716.61	1.6441			716.61	0.19			716.61	89.332		
717.57	1.6434			717.57	0.192			717.57	89.223		
718.54	1.6463			718.54	0.19346			718.54	89.114		
719.5	1.6464			719.5	0.19734			719.5	88.905		
720.46	1.6456			720.46	0.19938			720.46	88.795		
721.43	1.6476			721.43	0.20096			721.43	88.686		
722.39	1.6465			722.39	0.20304			722.39	88.577		
723.36	1.6489			723.36	0.20457			723.36	88.467		
724.32	1.6481			724.32	0.2066			724.32	88.358		
725.29	1.651			725.29	0.20799			725.29	88.249		
726.25	1.6502			726.25	0.21203			726.25	88.04		
727.22	1.6522			727.22	0.21359			727.22	87.93		
728.18	1.6515			728.18	0.2156			728.18	87.821		
729.15	1.6539			729.15	0.21908			729.15	87.612		
730.11	1.6534			730.11	0.22108			730.11	87.502		
731.07	1.6536			731.07	0.22294			731.07	87.393		
732.04	1.6561			732.04	0.22638			732.04	87.184		
733	1.6549			733	0.22848			733	87.075		
733.97	1.6574			733.97	0.23196			733.97	86.865		
734.93	1.656			734.93	0.23409			734.93	86.756		
735.9	1.6585			735.9	0.23754			735.9	86.547		
736.86	1.657			736.86	0.2397			736.86	86.437		
737.83	1.6598			737.83	0.2431			737.83	86.228		
738.79	1.6589			738.79	0.24718			738.79	86.019		
739.75	1.6579			739.75	0.24923			739.75	85.91		
740.72	1.6601			740.72	0.25275			740.72	85.7		
741.68	1.6583			741.68	0.25498			741.68	85.591		
742.65	1.661			742.65	0.25837			742.65	85.382		
743.61	1.6586			743.61	0.26277			743.61	85.173		
744.58	1.6607			744.58	0.26424			744.58	85.063		
745.54	1.6589			745.54	0.26853			745.54	84.854		
746.51	1.6605			746.51	0.27213			746.51	84.645		
747.47	1.6595			747.47	0.27425			747.47	84.535		
748.43	1.6585			748.43	0.27839			748.43	84.326		
749.4	1.6601			749.4	0.28201			749.4	84.117		
750.36	1.6575			750.36	0.28443			750.36	84.008		
751.33	1.6599			751.33	0.28791			751.33	83.798		
752.29	1.6568			752.29	0.29252			752.29	83.589		
753.26	1.6587			753.26	0.29399			753.26	83.48		
754.22	1.6563			754.22	0.29849			754.22	83.27		
755.19	1.6581			755.19	0.30207			755.19	83.061		
756.15	1.656			756.15	0.30652			756.15	82.852		
757.11	1.6538			757.11	0.30888			757.11	82.743		
758.08	1.6559			758.08	0.31244			758.08	82.533		
759.04	1.652			759.04	0.3173			759.04	82.324		
760.01	1.6535			760.01	0.31886			760.01	82.215		
760.97	1.6498			760.97	0.3237			760.97	82.005		
761.94	1.6516			761.94	0.3252			761.94	81.896		
762.9	1.6484			762.9	0.32995			762.9	81.687		
763.87	1.6494			763.87	0.33373			763.87	81.478		
764.83	1.6471			764.83	0.33619			764.83	81.368		
765.79	1.6444			765.79	0.34085			765.79	81.159		
766.76	1.646			766.76	0.34238			766.76	81.05		
767.72	1.6424			767.72	0.34731			767.72	80.84		
768.69	1.6434			768.69	0.35113			768.69	80.631		
769.65	1.6385			769.65	0.35418			769.65	80.522		
770.62	1.6406			770.62	0.35561			770.62	80.413		
771.58	1.637			771.58	0.36056			771.58	80.203		
772.55	1.6385			772.55	0.36428			772.55	79.994		
773.51	1.6333			773.51	0.36965			773.51	79.785		
774.48	1.6338			774.48	0.37147			774.48	79.675		
775.44	1.6313			775.44	0.374			775.44	79.566		
776.4	1.6285			776.4	0.37881			776.4	79.357		
777.37	1.6291			777.37	0.38277			777.37	79.148		
778.33	1.6234			778.33	0.38614			778.33	79.038		
779.3	1.6249			779.3	0.38769			779.3	78.929		
780.26	1.6199			780.26	0.3931			780.26	78.72		
781.23	1.621			781.23	0.39477			781.23	78.61		
782.19	1.6156			782.19	0.40031			782.19	78.401		
783.16	1.6162			783.16	0.40211			783.16	78.292		
784.12	1.6111			784.12	0.40535			784.12	78.183		
785.09	1.6121			785.09	0.40931			785.09	77.973		
786.05	1.6081			786.05	0.41228			786.05	77.864		
787.01	1.6045			787.01	0.41517			787.01	77.755		
787.98	1.6057			787.98	0.4191			787.98	77.545		
788.94	1.5999			788.94	0.42257			788.94	77.436		
789.91	1.6008			789.91	0.42657			789.91	77.227		
790.87	1.5943			790.87	0.43025			790.87	77.118		
791.84	1.5956			791.84	0.43188			791.84	77.008		
792.8	1.5898			792.8	0.4377			792.8	76.799		
793.77	1.5893			793.77	0.4421			793.77	76.59		
794.73	1.5846			794.73	0.44308			794.73	76.58		
795.69	1.5799			795.69	0.44864			795.69	76.371		
796.66	1.5798			796.66	0.45064			796.66	76.262		
797.62	1.5728			797.62	0.45456			797.62	76.153		
798.59	1.5733			798.59	0.45642			798.59	76.043		
799.55	1.5668			799.55	0.4602			799.55	75.934		
800.52	1.5672			800.52	0.46443			800.52	75.725		
801.48	1.559			801.48	0.46874			801.48	75.615		
802.45	1.5581			802.45	0.47099			802.45	75.506		
803.41	1.5532			803.41	0.47203			803.41	75.497		
804.37	1.5473			804.37	0.47806			804.37	75.288		
805.34	1.5468			805.34	0.47787			805.34	75.278		
806.3	1.5395			806.3	0.48197			806.3	75.169		
807.27	1.5397			807.27	0.48394			807.27	75.06		
808.23	1.5317			808.23	0.48827			808.23	74.95		
809.2	1.5313			809.2	0.49041			809.2	74.841		
810.16	1.5222			810.16	0.49507			810.16	74.732		
811.13	1.5213			811.13	0.49497			811.13	74.723		
812.09	1.5151			812.09	0.49885			812.09	74.613		
813.05	1.5078			813.05	0.50059			813.05	74.604		
814.02	1.5078			814.02	0.50021			814.02	74.595		
814.98	1.4995			814.98	0.50469			814.98	74.486		
815.95	1.4993			815.95	0.5044			815.95	74.476		
816.91	1.4907			816.91	0.50899			816.91	74.367		
817.88	1.4903			817.88	0.50875			817.88	74.358		
818.84	1.4812			818.84	0.51351			818.84	74.248		
819.81	1.4796			819.81	0.51359			819.81	74.239		
820.77	1.473			820.77	0.51519			820.77	74.23		
821.73	1.4658			821.73	0.51696			821.73	74.221		
822.7	1.4651			822.7	0.51679			822.7	74.211		
823.66	1.4561			823.66	0.51909			823.66	74.202		
824.63	1.4557			824.63	0.51885			824.63	74.193		
825.59	1.4467			825.59	0.52117			825.59	74.183		
826.56	1.4462			826.56	0.52092			826.56	74.174		
827.52	1.4373			827.52	0.52323			827.52	74.165		
828.49	1.4366			828.49	0.52303			828.49	74.156		
829.45	1.4274			829.45	0.52544			829.45	74.146		
830.42	1.4259			830.42	0.52551			830.42	74.137		
831.38	1.4193			831.38	0.52461			831.38	74.228		
832.34	1.4128			832.34	0.52621			832.34	74.218		
833.31	1.4123			833.31	0.52598			833.31	74.209		
834.27	1.4026			834.27	0.52854			834.27	74.2		
835.24	1.4018			835.24	0.52589			835.24	74.291		
836.2	1.3927			836.2	0.52827			836.2	74.281		
837.17	1.3923			837.17	0.52551			837.17	74.372		
838.13	1.3839			838.13	0.52766			838.13	74.363		
839.1	1.3827			839.1	0.52765			839.1	74.353		
840.06	1.3762			840.06	0.52674			840.06	74.444		
841.02	1.369			841.02	0.52851			841.02	74.435		
841.99	1.3683			841.99	0.52583			841.99	74.526		
842.95	1.3591			842.95	0.52824			842.95	74.516		
843.92	1.3579			843.92	0.52572			843.92	74.607		
844.88	1.3489			844.88	0.52552			844.88	74.698		
845.85	1.3492			845.85	0.52256			845.85	74.788		
846.81	1.3407			846.81	0.52473			846.81	74.779		
847.78	1.3403			847.78	0.52195			847.78	74.87		
848.74	1.3341			848.74	0.52345			848.74	74.861		
849.7	1.3267			849.7	0.52279			849.7	74.951		
850.67	1.3262			850.67	0.52003			850.67	75.042		
851.63	1.3182			851.63	0.51953			851.63	75.133		
852.6	1.3181			852.6	0.51921			852.6	75.123		
853.56	1.3089			853.56	0.51904			853.56	75.214		
854.53	1.3087			854.53	0.51621			854.53	75.305		
855.49	1.3007			855.49	0.51567			855.49	75.396		
856.46	1.3005			856.46	0.5154			856.46	75.386		
857.42	1.2938			857.42	0.51447			857.42	75.477		
858.38	1.2871			858.38	0.51357			858.38	75.568		
859.35	1.2867			859.35	0.5108			859.35	75.658		
860.31	1.2784			860.31	0.51037			860.31	75.749		
861.28	1.2784			861.28	0.50746			861.28	75.84		
862.24	1.2705			862.24	0.50689			862.24	75.931		
863.21	1.2714			863.21	0.50379			863.21	76.021		
864.17	1.2634			864.17	0.50575			864.17	76.012		
865.14	1.2628			865.14	0.50304			865.14	76.103		
866.1	1.2543			866.1	0.50264			866.1	76.193		
867.07	1.2539			867.07	0.49986			867.07	76.284		
868.03	1.2483			868.03	0.4986			868.03	76.375		
868.99	1.2422			868.99	0.49749			868.99	76.466		
869.96	1.2422			869.96	0.49463			869.96	76.556		
870.92	1.2343			870.92	0.494			870.92	76.647		
871.89	1.2346			871.89	0.49104			871.89	76.738		
872.85	1.2274			872.85	0.49025			872.85	76.828		
873.82	1.2273			873.82	0.48993			873.82	76.819		
874.78	1.218			874.78	0.48969			874.78	76.91		
875.75	1.2174			875.75	0.48448			875.75	77.101		
876.71	1.2125			876.71	0.48301			876.71	77.191		
877.67	1.2069			877.67	0.48172			877.67	77.282		
878.64	1.2071			878.64	0.47878			878.64	77.373		
879.6	1.2			879.6	0.47793			879.6	77.463		
880.57	1.1994			880.57	0.47777			880.57	77.454		
881.53	1.1909			881.53	0.47474			881.53	77.645		
882.5	1.1911			882.5	0.47182			882.5	77.736		
883.46	1.1834			883.46	0.47109			883.46	77.826		
884.43	1.1829			884.43	0.46838			884.43	77.917		
885.39	1.1768			885.39	0.46718			885.39	78.008		
886.35	1.1708			886.35	0.46346			886.35	78.198		
887.32	1.1712			887.32	0.46051			887.32	78.289		
888.28	1.1638			888.28	0.45967			888.28	78.38		
889.25	1.1631			889.25	0.45702			889.25	78.471		
890.21	1.1555			890.21	0.45368			890.21	78.661		
891.18	1.156			891.18	0.45073			891.18	78.752		
892.14	1.1487			892.14	0.44981			892.14	78.843		
893.11	1.1477			893.11	0.44727			893.11	78.933		
894.07	1.1424			894.07	0.44331			894.07	79.124		
895.03	1.1372			895.03	0.44182			895.03	79.215		
896	1.1364			896	0.43922			896	79.306		
896.96	1.1288			896.96	0.43582			896.96	79.496		
897.93	1.1285			897.93	0.43311			897.93	79.587		
898.89	1.1212			898.89	0.4296			898.89	79.778		
899.86	1.121			899.86	0.42686			899.86	79.869		
900.82	1.1139			900.82	0.42332			900.82	80.059		
901.79	1.1136			901.79	0.42061			901.79	80.15		
902.75	1.1065			902.75	0.41702			902.75	80.341		
903.72	1.1059			903.72	0.41441			903.72	80.431		
904.68	1.1003			904.68	0.41044			904.68	80.622		
905.64	1.0955			905.64	0.40631			905.64	80.813		
906.61	1.0951			906.61	0.40363			906.61	80.904		
907.57	1.0877			907.57	0.40009			907.57	81.094		
908.54	1.0872			908.54	0.39494			908.54	81.285		
909.5	1.0809			909.5	0.39112			909.5	81.476		
910.47	1.0814			910.47	0.3858			910.47	81.666		
911.43	1.0752			911.43	0.38443			911.43	81.757		
912.4	1.0744			912.4	0.37938			912.4	81.948		
913.36	1.0679			913.36	0.37555			913.36	82.139		
914.33	1.0676			914.33	0.37044			914.33	82.329		
915.29	1.0633			915.29	0.36615			915.29	82.52		
916.25	1.0589			916.25	0.36186			916.25	82.711		
917.22	1.0589			917.22	0.35673			917.22	82.901		
