Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/123"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1870.6	1.3428			1870.6	0.00076401			1870.1	99.9		
1871.6	1.3431			1871.6	0.0015212			1871.1	100		
1872.5	1.3431			1872.5	0.0015193			1872.1	99.9		
1873.5	1.3431			1873.5	0.0015193			1873	99.9		
1874.5	1.3431			1874.5	0.0015203			1874	99.9		
1875.4	1.3432			1875.4	0.0015212			1874.9	99.9		
1876.4	1.3432			1876.4	0.0015219			1875.9	99.9		
1877.4	1.3433			1877.4	0.0015229			1876.9	99.9		
1878.3	1.3433			1878.3	0.0015236			1877.8	99.9		
1879.3	1.3434			1879.3	0.0015236			1878.8	100		
1880.2	1.3434			1880.2	0.0015241			1879.8	99.9		
1881.2	1.3433			1881.2	0.0015212			1880.7	99.9		
1882.2	1.3436			1882.2	0.00078404			1881.7	99.9		
1883.1	1.3438			1883.1	0.0015332			1882.7	100		
1884.1	1.3436			1884.1	0.0015267			1883.6	99.9		
1885.1	1.3437			1885.1	0.0007869			1884.6	99.9		
1886	1.3442			1886	0.00079954			1885.6	100		
1887	1.3443			1887	0.0015436			1886.5	99.9		
1888	1.344			1888	0.0015355			1887.5	100		
1888.9	1.3441			1888.9	0.00079548			1888.4	100		
1889.9	1.3444			1889.9	0.00080478			1889.4	100		
1890.9	1.3448			1890.9	0.00081313			1890.4	99.9		
1891.8	1.3447			1891.8	0.0015513			1891.3	100		
1892.8	1.3447			1892.8	0.00081027			1892.3	99.9		
1893.8	1.345			1893.8	0.00081885			1893.3	99.9		
1894.7	1.3454			1894.7	0.00082815			1894.2	99.9		
1895.7	1.3455			1895.7	0.001568			1895.2	100		
1896.6	1.3453			1896.6	0.0015627			1896.2	99.9		
1897.6	1.3451			1897.6	0.0015582			1897.1	100		
1898.6	1.3453			1898.6	0.00082719			1898.1	100		
1899.5	1.3455			1899.5	0.0015668			1899.1	100		
1900.5	1.3457			1900.5	0.00083482			1900	100		
1901.5	1.3459			1901.5	0.0015763			1901	99.9		
1902.4	1.3458			1902.4	0.0015734			1901.9	99.9		
1903.4	1.3458			1903.4	0.0015727			1902.9	99.9		
1904.4	1.3459			1904.4	0.0015732			1903.9	99.9		
1905.3	1.3459			1905.3	0.0015739			1904.8	99.9		
1906.3	1.346			1906.3	0.0015744			1905.8	99.9		
1907.3	1.346			1907.3	0.0015751			1906.8	99.9		
1908.2	1.3461			1908.2	0.0015761			1907.7	99.9		
1909.2	1.3461			1909.2	0.001577			1908.7	99.9		
1910.1	1.3462			1910.1	0.001578			1909.7	99.9		
1911.1	1.3463			1911.1	0.0015789			1910.6	99.9		
1912.1	1.3463			1912.1	0.0015796			1911.6	99.9		
1913	1.3464			1913	0.0015808			1912.6	99.9		
1914	1.3465			1914	0.0015818			1913.5	99.9		
1915	1.3465			1915	0.0015827			1914.5	99.9		
1915.9	1.3466			1915.9	0.0015837			1915.5	99.9		
1916.9	1.3466			1916.9	0.0015846			1916.4	99.9		
1917.9	1.3467			1917.9	0.0015856			1917.4	99.9		
1918.8	1.3468			1918.8	0.0015866			1918.3	99.9		
1919.8	1.3468			1919.8	0.0015875			1919.3	99.9		
1920.8	1.3469			1920.8	0.0015885			1920.3	99.9		
1921.7	1.347			1921.7	0.0015889			1921.2	99.9		
1922.7	1.347			1922.7	0.0015899			1922.2	99.9		
1923.7	1.3471			1923.7	0.0015904			1923.2	99.9		
1924.6	1.3471			1924.6	0.0015908			1924.1	99.9		
1925.6	1.3471			1925.6	0.0015908			1925.1	100		
1926.5	1.3471			1926.5	0.0015889			1926.1	99.9		
1927.5	1.3474			1927.5	0.00087059			1927	99.9		
1928.5	1.3476			1928.5	0.0016009			1928	100		
1929.4	1.3475			1929.4	0.001598			1929	99.9		
1930.4	1.3474			1930.4	0.0015947			1929.9	99.9		
1931.4	1.3477			1931.4	0.00087798			1930.9	100		
1932.3	1.348			1932.3	0.0016066			1931.8	100		
1933.3	1.3479			1933.3	0.0016032			1932.8	99.9		
1934.3	1.3478			1934.3	0.0016021			1933.8	99.9		
1935.2	1.3477			1935.2	0.001599			1934.7	99.9		
1936.2	1.348			1936.2	0.00088298			1935.7	100		
1937.2	1.3481			1937.2	0.0016066			1936.7	99.9		
1938.1	1.3482			1938.1	0.00088847			1937.6	99.9		
1939.1	1.3483			1939.1	0.0016109			1938.6	99.9		
1940	1.3484			1940	0.00089324			1939.6	100		
1941	1.3485			1941	0.0016142			1940.5	100		
1942	1.3487			1942	0.00089848			1941.5	99.9		
1942.9	1.3488			1942.9	0.0016204			1942.5	99.9		
1943.9	1.3486			1943.9	0.0016147			1943.4	99.9		
1944.9	1.3488			1944.9	0.00090134			1944.4	99.9		
1945.8	1.349			1945.8	0.0016223			1945.4	99.9		
1946.8	1.3488			1946.8	0.0016161			1946.3	99.9		
1947.8	1.3489			1947.8	0.00090182			1947.3	99.9		
1948.7	1.3493			1948.7	0.0009104			1948.2	99.9		
1949.7	1.3496			1949.7	0.00091922			1949.2	99.9		
1950.7	1.3498			1950.7	0.0016361			1950.2	99.9		
1951.6	1.3497			1951.6	0.0016328			1951.1	99.9		
1952.6	1.3496			1952.6	0.0016319			1952.1	99.9		
1953.6	1.3497			1953.6	0.0016314			1953.1	99.9		
1954.5	1.3497			1954.5	0.0016314			1954	100		
1955.5	1.3497			1955.5	0.0016319			1955	99.9		
1956.4	1.3497			1956.4	0.0016311			1956	100		
1957.4	1.3497			1957.4	0.0016295			1956.9	99.9		
1958.4	1.35			1958.4	0.00092375			1957.9	100		
1959.3	1.3502			1959.3	0.0016409			1958.9	100		
1960.3	1.3502			1960.3	0.0016385			1959.8	99.8		
1961.3	1.3502			1961.3	0.0016385			1960.8	99.9		
1962.2	1.3503			1962.2	0.001639			1961.7	99.9		
1963.2	1.3503			1963.2	0.0016392			1962.7	99.9		
1964.2	1.3504			1964.2	0.0016397			1963.7	99.9		
1965.1	1.3504			1965.1	0.0016402			1964.6	99.9		
1966.1	1.3505			1966.1	0.0016407			1965.6	99.9		
1967.1	1.3505			1967.1	0.0016412			1966.6	99.9		
1968	1.3505			1968	0.0016414			1967.5	99.9		
1969	1.3505			1969	0.0016395			1968.5	99.9		
1969.9	1.3508			1969.9	0.00093806			1969.5	99.9		
1970.9	1.351			1970.9	0.00165			1970.4	99.9		
1971.9	1.351			1971.9	0.0016478			1971.4	99.9		
1972.8	1.3509			1972.8	0.0016466			1972.4	100		
1973.8	1.3509			1973.8	0.001644			1973.3	99.9		
1974.8	1.351			1974.8	0.00094211			1974.3	100		
1975.7	1.3515			1975.7	0.00095332			1975.3	100		
1976.7	1.3517			1976.7	0.0016605			1976.2	99.9		
1977.7	1.3516			1977.7	0.0016581			1977.2	100		
1978.6	1.3517			1978.6	0.0016581			1978.1	99.9		
1979.6	1.3517			1979.6	0.0016586			1979.1	99.9		
1980.6	1.3518			1980.6	0.0016588			1980.1	99.9		
1981.5	1.3518			1981.5	0.0016595			1981	99.9		
1982.5	1.3519			1982.5	0.0016602			1982	99.9		
1983.4	1.352			1983.4	0.0016609			1983	99.9		
1984.4	1.352			1984.4	0.0016619			1983.9	99.9		
1985.4	1.3521			1985.4	0.0016629			1984.9	99.9		
1986.3	1.3522			1986.3	0.0016638			1985.9	99.9		
1987.3	1.3523			1987.3	0.0016648			1986.8	99.9		
1988.3	1.3524			1988.3	0.0016657			1987.8	99.9		
1989.2	1.3525			1989.2	0.0016669			1988.8	99.9		
1990.2	1.3526			1990.2	0.0016681			1989.7	99.9		
1991.2	1.3526			1991.2	0.0016695			1990.7	99.9		
1992.1	1.3527			1992.1	0.0016705			1991.6	99.9		
1993.1	1.3528			1993.1	0.0016721			1992.6	99.9		
1994.1	1.353			1994.1	0.0016738			1993.6	99.9		
1995	1.3531			1995	0.0016752			1994.5	99.9		
1996	1.3532			1996	0.0016774			1995.5	99.9		
1997	1.3534			1997	0.00168			1996.5	99.9		
1997.9	1.3537			1997.9	0.0016853			1997.4	99.9		
1998.9	1.3538			1998.9	0.0023822			1998.4	99.8		
1999.8	1.3536			1999.8	0.0023781			1999.4	99.8		
2000.8	1.3536			2000.8	0.0023762			2000.3	99.8		
2001.8	1.3536			2001.8	0.0023748			2001.3	99.8		
2002.7	1.3536			2002.7	0.0023741			2002.3	99.8		
2003.7	1.3536			2003.7	0.0023736			2003.2	99.8		
2004.7	1.3536			2004.7	0.0023733			2004.2	99.8		
2005.6	1.3537			2005.6	0.0023729			2005.1	99.8		
2006.6	1.3537			2006.6	0.0023729			2006.1	99.8		
2007.6	1.3538			2007.6	0.0023726			2007.1	99.8		
2008.5	1.3538			2008.5	0.0023724			2008	99.8		
2009.5	1.3539			2009.5	0.0023724			2009	99.8		
2010.5	1.3539			2010.5	0.0023724			2010	99.8		
2011.4	1.354			2011.4	0.0023724			2010.9	99.8		
2012.4	1.354			2012.4	0.0023726			2011.9	99.8		
2013.3	1.3541			2013.3	0.0023724			2012.9	99.8		
2014.3	1.3542			2014.3	0.0023733			2013.8	99.8		
2015.3	1.3542			2015.3	0.0023729			2014.8	99.8		
2016.2	1.3543			2016.2	0.0023729			2015.8	99.8		
2017.2	1.3544			2017.2	0.0023733			2016.7	99.8		
2018.2	1.3545			2018.2	0.0023738			2017.7	99.8		
2019.1	1.3545			2019.1	0.0023738			2018.7	99.8		
2020.1	1.3546			2020.1	0.0023743			2019.6	99.8		
2021.1	1.3547			2021.1	0.002375			2020.6	99.8		
2022	1.3548			2022	0.0023752			2021.5	99.8		
2023	1.3549			2023	0.0023762			2022.5	99.8		
2024	1.355			2024	0.0023767			2023.5	99.8		
2024.9	1.3551			2024.9	0.0023776			2024.4	99.8		
2025.9	1.3552			2025.9	0.0023788			2025.4	99.8		
2026.8	1.3553			2026.8	0.00238			2026.4	99.8		
2027.8	1.3555			2027.8	0.0023824			2027.3	99.7		
2028.8	1.3558			2028.8	0.0023865			2028.3	99.7		
2029.7	1.3559			2029.7	0.0030724			2029.3	99.7		
2030.7	1.3558			2030.7	0.0030686			2030.2	99.7		
2031.7	1.3558			2031.7	0.0030671			2031.2	99.7		
2032.6	1.3558			2032.6	0.0030671			2032.2	99.7		
2033.6	1.356			2033.6	0.003069			2033.1	99.7		
2034.6	1.356			2034.6	0.0037524			2034.1	99.6		
2035.5	1.3558			2035.5	0.0037464			2035	99.6		
2036.5	1.3557			2036.5	0.0037428			2036	99.6		
2037.5	1.3556			2037.5	0.0037397			2037	99.6		
2038.4	1.3556			2038.4	0.0037369			2037.9	99.6		
2039.4	1.3555			2039.4	0.0037345			2038.9	99.6		
2040.4	1.3555			2040.4	0.0037321			2039.9	99.6		
2041.3	1.3554			2041.3	0.0037295			2040.8	99.6		
2042.3	1.3554			2042.3	0.0037271			2041.8	99.6		
2043.2	1.3554			2043.2	0.0037245			2042.8	99.6		
2044.2	1.3553			2044.2	0.0037218			2043.7	99.6		
2045.2	1.3553			2045.2	0.0037192			2044.7	99.6		
2046.1	1.3552			2046.1	0.0037159			2045.7	99.6		
2047.1	1.355			2047.1	0.0037106			2046.6	99.6		
2048.1	1.3551			2048.1	0.0030304			2047.6	99.6		
2049	1.3551			2049	0.0037085			2048.6	99.7		
2050	1.355			2050	0.0030252			2049.5	99.7		
2051	1.3551			2051	0.0030261			2050.5	99.7		
2051.9	1.3551			2051.9	0.0030249			2051.4	99.7		
2052.9	1.355			2052.9	0.0030209			2052.4	99.7		
2053.9	1.3551			2053.9	0.0023435			2053.4	99.7		
2054.8	1.3553			2054.8	0.0023476			2054.3	99.7		
2055.8	1.3555			2055.8	0.002349			2055.3	99.8		
2056.7	1.3556			2056.7	0.0023495			2056.3	99.8		
2057.7	1.3556			2057.7	0.0023495			2057.2	99.8		
2058.7	1.3555			2058.7	0.0023466			2058.2	99.8		
2059.6	1.3557			2059.6	0.0016743			2059.2	99.8		
2060.6	1.3561			2060.6	0.001681			2060.1	99.9		
2061.6	1.3561			2061.6	0.0023533			2061.1	99.8		
2062.5	1.3561			2062.5	0.0016786			2062.1	99.9		
2063.5	1.3563			2063.5	0.0016819			2063	99.9		
2064.5	1.3565			2064.5	0.0016843			2064	99.9		
2065.4	1.3567			2065.4	0.001686			2064.9	99.9		
2066.4	1.3568			2066.4	0.0016876			2065.9	99.9		
2067.4	1.3569			2067.4	0.0016881			2066.9	99.9		
2068.3	1.357			2068.3	0.0016891			2067.8	99.9		
2069.3	1.357			2069.3	0.0016879			2068.8	99.9		
2070.3	1.3573			2070.3	0.0010234			2069.8	99.9		
2071.2	1.3576			2071.2	0.0016965			2070.7	99.9		
2072.2	1.3575			2072.2	0.0016948			2071.7	99.9		
2073.1	1.3574			2073.1	0.0016924			2072.7	99.9		
2074.1	1.3577			2074.1	0.0010277			2073.6	100		
2075.1	1.3578			2075.1	0.0016972			2074.6	99.9		
2076	1.3579			2076	0.0010301			2075.6	100		
2077	1.3582			2077	0.0010351			2076.5	100		
2078	1.3585			2078	0.0010391			2077.5	99.9		
2078.9	1.3587			2078.9	0.001043			2078.4	99.9		
2079.9	1.3591			2079.9	0.0010482			2079.4	100		
2080.9	1.3593			2080.9	0.0017155			2080.4	99.9		
2081.8	1.3592			2081.8	0.0017134			2081.3	99.9		
2082.8	1.3592			2082.8	0.0017134			2082.3	99.9		
2083.8	1.3593			2083.8	0.0017134			2083.3	100		
2084.7	1.3594			2084.7	0.0017139			2084.2	99.9		
2085.7	1.3595			2085.7	0.0017143			2085.2	99.9		
2086.6	1.3596			2086.6	0.0017148			2086.2	99.9		
2087.6	1.3597			2087.6	0.0017158			2087.1	99.9		
2088.6	1.3598			2088.6	0.0017167			2088.1	99.9		
2089.5	1.3599			2089.5	0.0017177			2089.1	99.9		
2090.5	1.36			2090.5	0.0017186			2090	99.9		
2091.5	1.3602			2091.5	0.0017198			2091	99.9		
2092.4	1.3603			2092.4	0.0017205			2092	99.9		
2093.4	1.3604			2093.4	0.0017217			2092.9	99.9		
2094.4	1.3606			2094.4	0.0017229			2093.9	99.9		
2095.3	1.3607			2095.3	0.0017246			2094.8	99.9		
2096.3	1.3609			2096.3	0.0017258			2095.8	99.9		
2097.3	1.3611			2097.3	0.0017275			2096.8	99.9		
2098.2	1.3613			2098.2	0.0017301			2097.7	99.9		
2099.2	1.3616			2099.2	0.0017339			2098.7	99.9		
2100.1	1.3617			2100.1	0.0023934			2099.7	99.9		
2101.1	1.3617			2101.1	0.0023912			2100.6	99.8		
2102.1	1.3617			2102.1	0.0023905			2101.6	99.8		
2103	1.3618			2103	0.00239			2102.6	99.8		
2104	1.3618			2104	0.00239			2103.5	99.8		
2105	1.3619			2105	0.0023903			2104.5	99.8		
2105.9	1.3621			2105.9	0.0023905			2105.5	99.8		
2106.9	1.3622			2106.9	0.0023905			2106.4	99.8		
2107.9	1.3623			2107.9	0.0023915			2107.4	99.8		
2108.8	1.3625			2108.8	0.0023924			2108.3	99.8		
2109.8	1.3627			2109.8	0.0023936			2109.3	99.8		
2110.8	1.3629			2110.8	0.0023953			2110.3	99.8		
2111.7	1.3632			2111.7	0.0023981			2111.2	99.8		
2112.7	1.3634			2112.7	0.0030543			2112.2	99.8		
2113.7	1.3633			2113.7	0.0030521			2113.2	99.7		
2114.6	1.3633			2114.6	0.0030509			2114.1	99.7		
2115.6	1.3634			2115.6	0.0030504			2115.1	99.7		
2116.5	1.3635			2116.5	0.00305			2116.1	99.7		
2117.5	1.3637			2117.5	0.0030502			2117	99.7		
2118.5	1.3639			2118.5	0.0030509			2118	99.7		
2119.4	1.3641			2119.4	0.0030514			2119	99.7		
2120.4	1.3643			2120.4	0.0030524			2119.9	99.7		
2121.4	1.3646			2121.4	0.0030547			2120.9	99.7		
2122.3	1.365			2122.3	0.0030576			2121.9	99.7		
2123.3	1.3652			2123.3	0.0037113			2122.8	99.6		
2124.3	1.3653			2124.3	0.0037104			2123.8	99.6		
2125.2	1.3655			2125.2	0.0037113			2124.7	99.6		
2126.2	1.366			2126.2	0.0037142			2125.7	99.6		
2127.2	1.3663			2127.2	0.0043679			2126.7	99.5		
2128.1	1.3667			2128.1	0.0043689			2127.6	99.5		
2129.1	1.3672			2129.1	0.0050238			2128.6	99.4		
2130	1.3676			2130	0.0056778			2129.6	99.3		
2131	1.3678			2131	0.0069844			2130.5	99.2		
2132	1.3675			2132	0.0082885			2131.5	99		
2132.9	1.3668			2132.9	0.0095919			2132.5	98.8		
2133.9	1.3656			2133.9	0.010236			2133.4	98.6		
2134.9	1.3646			2134.9	0.010222			2134.4	98.6		
2135.8	1.3637			2135.8	0.010208			2135.4	98.6		
2136.8	1.3625			2136.8	0.010192			2136.3	98.6		
2137.8	1.3617			2137.8	0.0088631			2137.3	98.7		
2138.7	1.3615			2138.7	0.0075465			2138.2	98.9		
2139.7	1.3617			2139.7	0.0068909			2139.2	99		
2140.7	1.3619			2140.7	0.0062376			2140.2	99.1		
2141.6	1.3623			2141.6	0.0055891			2141.1	99.2		
2142.6	1.3628			2142.6	0.0055915			2142.1	99.3		
2143.6	1.3631			2143.6	0.0055927			2143.1	99.3		
2144.5	1.3634			2144.5	0.0055927			2144	99.3		
2145.5	1.3636			2145.5	0.005592			2145	99.3		
2146.4	1.3638			2146.4	0.0055913			2146	99.3		
2147.4	1.364			2147.4	0.0055906			2146.9	99.3		
2148.4	1.3642			2148.4	0.0055901			2147.9	99.3		
2149.3	1.3644			2149.3	0.0055896			2148.9	99.3		
2150.3	1.3648			2150.3	0.0055901			2149.8	99.3		
2151.3	1.3649			2151.3	0.0062362			2150.8	99.2		
2152.2	1.3648			2152.2	0.0062324			2151.8	99.2		
2153.2	1.3649			2153.2	0.00623			2152.7	99.2		
2154.2	1.365			2154.2	0.0062276			2153.7	99.2		
2155.1	1.3651			2155.1	0.0062262			2154.6	99.2		
2156.1	1.3654			2156.1	0.0062257			2155.6	99.2		
2157.1	1.3655			2157.1	0.0068694			2156.6	99.2		
2158	1.3653			2158	0.0068649			2157.5	99.1		
2159	1.3654			2159	0.0068613			2158.5	99.1		
2159.9	1.3654			2159.9	0.0068587			2159.5	99.1		
2160.9	1.3655			2160.9	0.0068566			2160.4	99.1		
2161.9	1.3658			2161.9	0.0068551			2161.4	99.1		
2162.8	1.3658			2162.8	0.0074974			2162.4	99.1		
2163.8	1.3657			2163.8	0.0074924			2163.3	99		
2164.8	1.3657			2164.8	0.0074884			2164.3	99		
2165.7	1.3657			2165.7	0.0074855			2165.3	99		
2166.7	1.3658			2166.7	0.0074824			2166.2	99		
2167.7	1.366			2167.7	0.0074805			2167.2	99		
2168.6	1.3661			2168.6	0.0081218			2168.1	98.9		
2169.6	1.3659			2169.6	0.0081161			2169.1	98.9		
2170.6	1.3659			2170.6	0.0081118			2170.1	98.9		
2171.5	1.366			2171.5	0.0081083			2171	98.9		
2172.5	1.3661			2172.5	0.0081061			2172	98.9		
2173.4	1.3661			2173.4	0.0087458			2173	98.9		
2174.4	1.3659			2174.4	0.0087398			2173.9	98.8		
2175.4	1.3659			2175.4	0.0087351			2174.9	98.8		
2176.3	1.3659			2176.3	0.0087305			2175.9	98.8		
2177.3	1.3659			2177.3	0.0087262			2176.8	98.8		
2178.3	1.366			2178.3	0.0087229			2177.8	98.8		
2179.2	1.3659			2179.2	0.0093607			2178.8	98.8		
2180.2	1.3659			2180.2	0.0087129			2179.7	98.8		
2181.2	1.366			2181.2	0.0093521			2180.7	98.7		
2182.1	1.3658			2182.1	0.0093461			2181.6	98.7		
2183.1	1.3658			2183.1	0.0093414			2182.6	98.7		
2184.1	1.3657			2184.1	0.0093364			2183.6	98.7		
2185	1.3657			2185	0.0093318			2184.5	98.7		
2186	1.3658			2186	0.0093275			2185.5	98.7		
2187	1.3659			2187	0.0093242			2186.5	98.7		
2187.9	1.3659			2187.9	0.0099605			2187.4	98.7		
2188.9	1.3656			2188.9	0.0099534			2188.4	98.6		
2189.8	1.3654			2189.8	0.0099469			2189.4	98.6		
2190.8	1.3655			2190.8	0.0093027			2190.3	98.6		
2191.8	1.3657			2191.8	0.0099393			2191.3	98.6		
2192.7	1.3656			2192.7	0.0099331			2192.3	98.6		
2193.7	1.3655			2193.7	0.0099279			2193.2	98.6		
2194.7	1.3655			2194.7	0.0099226			2194.2	98.6		
2195.6	1.3654			2195.6	0.0099176			2195.2	98.6		
2196.6	1.3654			2196.6	0.0099128			2196.1	98.6		
2197.6	1.3655			2197.6	0.0099083			2197.1	98.6		
2198.5	1.3655			2198.5	0.009904			2198	98.6		
2199.5	1.3656			2199.5	0.0099			2199	98.6		
2200.5	1.3655			2200.5	0.010532			2200	98.6		
2201.4	1.3653			2201.4	0.0098881			2200.9	98.6		
2202.4	1.3656			2202.4	0.0098854			2201.9	98.6		
2203.3	1.3657			2203.3	0.010518			2202.9	98.6		
2204.3	1.3655			2204.3	0.010512			2203.8	98.5		
2205.3	1.3654			2205.3	0.010506			2204.8	98.5		
2206.2	1.3653			2206.2	0.0105			2205.8	98.5		
2207.2	1.3652			2207.2	0.010494			2206.7	98.5		
2208.2	1.3652			2208.2	0.010489			2207.7	98.5		
2209.1	1.3652			2209.1	0.010484			2208.7	98.5		
2210.1	1.3652			2210.1	0.010479			2209.6	98.5		
2211.1	1.3651			2211.1	0.010473			2210.6	98.5		
2212	1.3651			2212	0.010468			2211.5	98.5		
2213	1.3651			2213	0.010463			2212.5	98.5		
2214	1.3652			2214	0.010458			2213.5	98.5		
2214.9	1.3652			2214.9	0.010453			2214.4	98.5		
2215.9	1.3652			2215.9	0.010448			2215.4	98.5		
2216.9	1.3652			2216.9	0.010443			2216.4	98.5		
2217.8	1.3653			2217.8	0.010439			2217.3	98.5		
2218.8	1.3655			2218.8	0.010435			2218.3	98.5		
2219.7	1.3655			2219.7	0.011063			2219.3	98.4		
2220.7	1.3653			2220.7	0.011057			2220.2	98.4		
2221.7	1.3652			2221.7	0.011051			2221.2	98.4		
2222.6	1.3651			2222.6	0.011045			2222.2	98.4		
2223.6	1.3651			2223.6	0.011039			2223.1	98.4		
2224.6	1.3651			2224.6	0.011034			2224.1	98.4		
2225.5	1.3651			2225.5	0.011028			2225	98.4		
2226.5	1.3651			2226.5	0.011023			2226	98.4		
2227.5	1.3652			2227.5	0.011019			2227	98.4		
2228.4	1.3652			2228.4	0.011644			2227.9	98.3		
2229.4	1.3649			2229.4	0.011637			2228.9	98.3		
2230.4	1.3648			2230.4	0.011631			2229.9	98.3		
2231.3	1.3647			2231.3	0.011624			2230.8	98.3		
2232.3	1.3646			2232.3	0.011618			2231.8	98.3		
2233.2	1.3645			2233.2	0.011612			2232.8	98.3		
2234.2	1.3644			2234.2	0.011605			2233.7	98.3		
2235.2	1.3643			2235.2	0.011599			2234.7	98.3		
2236.1	1.3642			2236.1	0.011593			2235.7	98.3		
2237.1	1.3641			2237.1	0.011587			2236.6	98.3		
2238.1	1.364			2238.1	0.011581			2237.6	98.3		
2239	1.364			2239	0.011575			2238.6	98.3		
2240	1.3639			2240	0.011569			2239.5	98.3		
2241	1.3638			2241	0.011562			2240.5	98.3		
2241.9	1.3637			2241.9	0.011556			2241.4	98.3		
2242.9	1.3636			2242.9	0.01155			2242.4	98.3		
2243.9	1.3635			2243.9	0.011543			2243.4	98.3		
2244.8	1.3633			2244.8	0.011537			2244.3	98.3		
2245.8	1.3632			2245.8	0.01153			2245.3	98.3		
2246.8	1.3629			2246.8	0.011522			2246.3	98.3		
2247.7	1.3628			2247.7	0.01089			2247.2	98.4		
2248.7	1.3629			2248.7	0.010885			2248.2	98.4		
2249.6	1.3629			2249.6	0.01088			2249.2	98.4		
2250.6	1.3629			2250.6	0.010874			2250.1	98.4		
2251.6	1.3627			2251.6	0.010868			2251.1	98.4		
2252.5	1.3625			2252.5	0.010861			2252.1	98.4		
2253.5	1.3625			2253.5	0.010232			2253	98.5		
2254.5	1.3626			2254.5	0.010228			2254	98.5		
2255.4	1.3626			2255.4	0.010223			2254.9	98.5		
2256.4	1.3626			2256.4	0.010218			2255.9	98.5		
2257.4	1.3625			2257.4	0.010212			2256.9	98.5		
2258.3	1.3623			2258.3	0.010206			2257.8	98.5		
2259.3	1.3623			2259.3	0.0095791			2258.8	98.6		
2260.3	1.3624			2260.3	0.0095755			2259.8	98.6		
2261.2	1.3624			2261.2	0.009571			2260.7	98.6		
2262.2	1.3623			2262.2	0.0095655			2261.7	98.6		
2263.1	1.3623			2263.1	0.0089411			2262.7	98.6		
2264.1	1.3625			2264.1	0.0089384			2263.6	98.7		
2265.1	1.3626			2265.1	0.0089346			2264.6	98.7		
2266	1.3625			2266	0.0089303			2265.6	98.7		
2267	1.3624			2267	0.0089251			2266.5	98.7		
2268	1.3625			2268	0.0083038			2267.5	98.7		
2268.9	1.3627			2268.9	0.0083014			2268.5	98.8		
2269.9	1.3628			2269.9	0.008298			2269.4	98.8		
2270.9	1.3628			2270.9	0.0082947			2270.4	98.8		
2271.8	1.3628			2271.8	0.0082904			2271.3	98.8		
2272.8	1.3627			2272.8	0.0082854			2272.3	98.8		
2273.8	1.3628			2273.8	0.0076672			2273.3	98.8		
2274.7	1.363			2274.7	0.0076653			2274.2	98.8		
2275.7	1.3631			2275.7	0.0076624			2275.2	98.9		
2276.6	1.3632			2276.6	0.0076596			2276.2	98.9		
2277.6	1.3632			2277.6	0.007656			2277.1	98.9		
2278.6	1.3632			2278.6	0.0076519			2278.1	98.9		
2279.5	1.3631			2279.5	0.0076474			2279.1	98.9		
2280.5	1.3632			2280.5	0.0070323			2280	98.9		
2281.5	1.3634			2281.5	0.0070306			2281	99		
2282.4	1.3636			2282.4	0.0070285			2282	99		
2283.4	1.3637			2283.4	0.0070256			2282.9	99		
2284.4	1.3638			2284.4	0.0070225			2283.9	99		
2285.3	1.3638			2285.3	0.0070194			2284.8	99		
2286.3	1.3638			2286.3	0.0070156			2285.8	99		
2287.3	1.3637			2287.3	0.0070115			2286.8	99		
2288.2	1.3638			2288.2	0.0063998			2287.7	99		
2289.2	1.364			2289.2	0.0063983			2288.7	99.1		
2290.2	1.3642			2290.2	0.0063964			2289.7	99.1		
2291.1	1.3643			2291.1	0.006394			2290.6	99.1		
2292.1	1.3644			2292.1	0.0063914			2291.6	99.1		
2293	1.3645			2293	0.0063888			2292.6	99.1		
2294	1.3645			2294	0.0063859			2293.5	99.1		
2295	1.3645			2295	0.0063831			2294.5	99.1		
2295.9	1.3645			2295.9	0.0063792			2295.5	99.1		
2296.9	1.3646			2296.9	0.0057718			2296.4	99.1		
2297.9	1.3647			2297.9	0.0063745			2297.4	99.2		
2298.8	1.3647			2298.8	0.0057663			2298.4	99.2		
2299.8	1.3649			2299.8	0.0057646			2299.3	99.2		
2300.8	1.3651			2300.8	0.0057627			2300.3	99.2		
2301.7	1.3652			2301.7	0.0057606			2301.2	99.2		
2302.7	1.3653			2302.7	0.0057584			2302.2	99.2		
2303.7	1.3654			2303.7	0.0057563			2303.2	99.2		
2304.6	1.3654			2304.6	0.0057534			2304.1	99.2		
2305.6	1.3655			2305.6	0.005751			2305.1	99.2		
2306.5	1.3655			2306.5	0.0057479			2306.1	99.2		
2307.5	1.3655			2307.5	0.0057446			2307	99.2		
2308.5	1.3657			2308.5	0.0051416			2308	99.2		
2309.4	1.3658			2309.4	0.0057408			2309	99.3		
2310.4	1.3659			2310.4	0.0051376			2309.9	99.3		
2311.4	1.3659			2311.4	0.0057355			2310.9	99.3		
