Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/128"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3395	1.033300042		0.404419988			2330.2	98.400001526		
3396.4	1.030699968		0.401789993			2331.1	98.400001526		
3397.9	1.027799964		0.399179995			2332.1	98.400001526		
3399.3	1.024700046		0.395359993			2333.1	98.400001526		
3400.7	1.022500038		0.391550004			2334	98.400001526		
3402.2	1.019899964		0.388969988			2335	98.400001526		
3403.6	1.017500043		0.385199994			2336	98.5		
3405.1	1.014799953		0.382640004			2336.9	98.5		
3406.5	1.012099981		0.378899992			2337.9	98.5		
3408	1.009899974		0.375180006			2338.9	98.5		
3409.4	1.007200003		0.372649997			2339.8	98.5		
3410.9	1.004299998		0.368970007			2340.8	98.5		
3412.3	1.002200007		0.364149988			2341.8	98.5		
3413.8	1.000200033		0.361660004			2342.7	98.5		
3415.2	0.99733001		0.358029991			2343.7	98.5		
3416.7	0.994799972		0.354420006			2344.6	98.5		
3418.1	0.992579997		0.349709988			2345.6	98.5		
3419.6	0.990639985		0.346150011			2346.6	98.5		
3421	0.988390028		0.342599988			2347.5	98.599998474		
3422.4	0.986400008		0.337980002			2348.5	98.599998474		
3423.9	0.984650016		0.334490001			2349.5	98.599998474		
3425.3	0.982469976		0.331			2350.4	98.599998474		
3426.8	0.98052001		0.326469988			2351.4	98.599998474		
3428.2	0.978510022		0.323029995			2352.4	98.599998474		
3429.7	0.976450026		0.318549991			2353.3	98.599998474		
3431.1	0.974699974		0.314110011			2354.3	98.599998474		
3432.6	0.973039985		0.309700012			2355.3	98.599998474		
3434	0.971650004		0.305339992			2356.2	98.599998474		
3435.5	0.970309973		0.301010013			2357.2	98.599998474		
3436.9	0.969200015		0.296730012			2358.1	98.699996948		
3438.4	0.967589974		0.293460011			2359.1	98.699996948		
3439.8	0.966109991		0.288219988			2360.1	98.699996948		
3441.3	0.965129972		0.284040004			2361	98.699996948		
3442.7	0.963980019		0.279879987			2362	98.699996948		
3444.1	0.962710023		0.275750011			2363	98.699996948		
3445.6	0.961700022		0.270700008			2363.9	98.699996948		
3447	0.960829973		0.266660005			2364.9	98.699996948		
3448.5	0.960099995		0.261709988			2365.9	98.699996948		
3449.9	0.959429979		0.257750005			2366.8	98.699996948		
3451.4	0.958760023		0.252900004			2367.8	98.699996948		
3452.8	0.958230019		0.249019995			2368.8	98.800003052		
3454.3	0.957490027		0.24425			2369.7	98.800003052		
3455.7	0.95717001		0.239549994			2370.7	98.800003052		
3457.2	0.956990004		0.234919995			2371.6	98.800003052		
3458.6	0.957080007		0.230350003			2372.6	98.800003052		
3460.1	0.957069993		0.226699993			2373.6	98.800003052		
3461.5	0.956650019		0.222169995			2374.5	98.800003052		
3463	0.956669986		0.217730001			2375.5	98.800003052		
3464.4	0.956730008		0.213339999			2376.5	98.800003052		
3465.9	0.956749976		0.208989993			2377.4	98.800003052		
3467.3	0.957109988		0.203879997			2378.4	98.800003052		
3468.7	0.957830012		0.199699998			2379.4	98.800003052		
3470.2	0.958450019		0.195559993			2380.3	98.900001526		
3471.6	0.959100008		0.191459998			2381.3	98.900001526		
3473.1	0.95976001		0.187409997			2382.3	98.900001526		
3474.5	0.960409999		0.183400005			2383.2	98.900001526		
3476	0.961120009		0.179440007			2384.2	98.900001526		
3477.4	0.96171999		0.175510004			2385.2	98.900001526		
3478.9	0.96262002		0.170900002			2386.1	98.900001526		
3480.3	0.963739991		0.167119995			2387.1	98.900001526		
3481.8	0.96469003		0.163369998			2388	98.900001526		
3483.2	0.965860009		0.158950001			2389	98.900001526		
3484.7	0.967270017		0.15535			2390	98.900001526		
3486.1	0.968550026		0.151769996			2390.9	98.900001526		
3487.6	0.969810009		0.148230001			2391.9	99		
3489	0.970979989		0.144720003			2392.9	99		
3490.4	0.972379982		0.14057			2393.8	99		
3491.9	0.974059999		0.137219995			2394.8	99		
3493.3	0.975619972		0.133890003			2395.8	99		
3494.8	0.977180004		0.130590007			2396.7	99		
3496.2	0.97874999		0.127340004			2397.7	99		
3497.7	0.980350018		0.124130003			2398.7	99		
3499.1	0.98198998		0.120949998			2399.6	99		
3500.6	0.983650029		0.117830001			2400.6	99		
3502	0.985390007		0.114739999			2401.5	99		
3503.5	0.987089992		0.11169			2402.5	99		
3504.9	0.988960028		0.1087			2403.5	99		
3506.4	0.990930021		0.105760001			2404.4	99		
3507.8	0.992770016		0.103459999			2405.4	99		
3509.3	0.994449973		0.100539997			2406.4	99		
3510.7	0.996420026		0.097691			2407.3	99		
3512.1	0.998319983		0.095476002			2408.3	99.099998474		
3513.6	1.000200033		0.092671998			2409.3	99.099998474		
3515	1.001999974		0.090503			2410.2	99		
3516.5	1.003999949		0.087766998			2411.2	99.099998474		
3517.9	1.006000042		0.085661002			2412.2	99.099998474		
3519.4	1.007699966		0.083541997			2413.1	99.099998474		
3520.8	1.009600043		0.080885001			2414.1	99.099998474		
3522.3	1.011700034		0.078854002			2415.1	99.099998474		
3523.7	1.013599992		0.076821998			2416	99.099998474		
3525.2	1.015499949		0.074804001			2417	99.099998474		
3526.6	1.01730001		0.072796002			2417.9	99.099998474		
3528.1	1.019099951		0.070803002			2418.9	99.099998474		
3529.5	1.021100044		0.068315998			2419.9	99.099998474		
3531	1.023200035		0.066950001			2420.8	99.099998474		
3532.4	1.024999976		0.065011002			2421.8	99.099998474		
3533.8	1.026900053		0.063110001			2422.8	99.099998474		
3535.3	1.028900027		0.061243001			2423.7	99.099998474		
3536.7	1.030799985		0.059905998			2424.7	99.099998474		
3538.2	1.032699943		0.058045			2425.7	99.099998474		
3539.6	1.034600019		0.05672			2426.6	99.099998474		
3541.1	1.036399961		0.054882001			2427.6	99.099998474		
3542.5	1.038200021		0.053576998			2428.6	99.099998474		
3544	1.040099978		0.051773999			2429.5	99.199996948		
3545.4	1.042000055		0.050499			2430.5	99.199996948		
3546.9	1.04369998		0.049210001			2431.4	99.199996948		
3548.3	1.04550004		0.04744			2432.4	99.199996948		
3549.8	1.047500014		0.046202			2433.4	99.199996948		
3551.2	1.049299955		0.044957001			2434.3	99.199996948		
3552.7	1.051100016		0.043714002			2435.3	99.199996948		
3554.1	1.052899957		0.042479001			2436.3	99.199996948		
3555.5	1.0546		0.041250002			2437.2	99.199996948		
3557	1.056499958		0.040040001			2438.2	99.199996948		
3558.4	1.058099985		0.039299998			2439.2	99.199996948		
3559.9	1.059700012		0.038059			2440.1	99.199996948		
3561.3	1.061300039		0.036844			2441.1	99.199996948		
3562.8	1.06309998		0.035652			2442.1	99.199996948		
3564.2	1.064700007		0.034924001			2443	99.199996948		
3565.7	1.066300035		0.033712			2444	99.199996948		
3567.1	1.067999959		0.032534			2444.9	99.199996948		
3568.6	1.069599986		0.031821001			2445.9	99.199996948		
3570	1.07130003		0.030641001			2446.9	99.199996948		
3571.5	1.072900057		0.029936001			2447.8	99.199996948		
3572.9	1.074399948		0.029204			2448.8	99.300003052		
3574.4	1.075799942		0.028023001			2449.8	99.300003052		
3575.8	1.077399969		0.027309			2450.7	99.300003052		
3577.2	1.07889998		0.026145			2451.7	99.300003052		
3578.7	1.08039999		0.025442			2452.7	99.300003052		
3580.1	1.082000017		0.024295			2453.6	99.300003052		
3581.6	1.083600044		0.023615001			2454.6	99.300003052		
3583	1.085100055		0.022919999			2455.6	99.300003052		
3584.5	1.086599946		0.022218			2456.5	99.300003052		
3585.9	1.088000059		0.021508001			2457.5	99.300003052		
3587.4	1.089400053		0.020376001			2458.5	99.300003052		
3588.8	1.090999961		0.019703999			2459.4	99.300003052		
3590.3	1.092599988		0.019027			2460.4	99.300003052		
3591.7	1.094099998		0.018353			2461.3	99.300003052		
3593.2	1.095499992		0.018092001			2462.3	99.300003052		
3594.6	1.096899986		0.016969001			2463.3	99.300003052		
3596.1	1.098399997		0.016726			2464.2	99.300003052		
3597.5	1.099599957		0.016026			2465.2	99.300003052		
3598.9	1.100999951		0.015339			2466.2	99.400001526		
3600.4	1.102399945		0.014658			2467.1	99.300003052		
3601.8	1.103800058		0.013984			2468.1	99.400001526		
3603.3	1.10529995		0.013324			2469.1	99.400001526		
3604.7	1.106699944		0.013076			2470	99.400001526		
3606.2	1.108100057		0.012399			2471	99.400001526		
3607.6	1.109400034		0.012142			2472	99.400001526		
3609.1	1.110700011		0.011461			2472.9	99.400001526		
3610.5	1.111999989		0.011199			2473.9	99.400001526		
3612	1.113199949		0.010513			2474.8	99.400001526		
3613.4	1.114599943		0.0098538			2475.8	99.400001526		
3614.9	1.116000056		0.0096103			2476.8	99.400001526		
3616.3	1.117300034		0.0093474			2477.7	99.400001526		
3617.8	1.118399978		0.0090684			2478.7	99.400001526		
3619.2	1.119500041		0.0083827			2479.7	99.400001526		
3620.6	1.121000051		0.0077302			2480.6	99.400001526		
3622.1	1.122200012		0.0078788			2481.6	99.400001526		
3623.5	1.123399973		0.0071954			2482.6	99.400001526		
3625	1.124600053		0.0069366			2483.5	99.400001526		
3626.4	1.125800014		0.0066664			2484.5	99.400001526		
3627.9	1.126899958		0.0063858			2485.5	99.400001526		
3629.3	1.128100038		0.0057132			2486.4	99.400001526		
3630.8	1.129400015		0.0054572			2487.4	99.400001526		
3632.2	1.130599976		0.0051925			2488.4	99.5		
3633.7	1.131700039		0.0049245			2489.3	99.5		
3635.1	1.1329		0.0046555			2490.3	99.5		
3636.6	1.13409996		0.0043865			2491.2	99.5		
3638	1.13530004		0.0041226			2492.2	99.5		
3639.5	1.136399984		0.0042428			2493.2	99.5		
3640.9	1.137300014		0.0039502			2494.1	99.5		
3642.3	1.138399959		0.0036653			2495.1	99.5		
3643.8	1.139400005		0.003383			2496.1	99.5		
3645.2	1.140499949		0.003103			2497	99.5		
3646.7	1.141600013		0.0028262			2498	99.5		
3648.1	1.142699957		0.0025561			2499	99.5		
3649.6	1.14380002		0.0026685			2499.9	99.5		
3651	1.144799948		0.0023776			2500.9	99.5		
3652.5	1.145900011		0.0021019			2501.9	99.5		
3653.9	1.146900058		0.0022126			2502.8	99.5		
3655.4	1.147699952		0.0022974			2503.8	99.5		
3656.8	1.148699999		0.0016161			2504.7	99.5		
3658.3	1.149799943		0.0017316			2505.7	99.599998474		
3659.7	1.150699973		0.001822			2506.7	99.5		
3661.2	1.151600003		0.0015244			2507.6	99.599998474		
3662.6	1.152500033		0.0016147			2508.6	99.599998474		
3664.1	1.153300047		0.0013146			2509.6	99.599998474		
3665.5	1.154199958		0.0014009			2510.5	99.599998474		
3666.9	1.154999971		0.0010966			2511.5	99.599998474		
3668.4	1.155799985		0.0011731			2512.5	99.599998474		
3669.8	1.156599998		0.00048566			2513.4	99.599998474		
3671.3	1.157799959		0.00021541			2514.4	99.599998474		
3672.7	1.158699989		0.00069153			2515.4	99.599998474		
3674.2	1.159500003		0.00038004			2516.3	99.599998474		
3675.6	1.16050005		9.0122E-5			2517.3	99.599998474		
3677.1	1.161499977		0.00018442			2518.2	99.599998474		
3678.5	1.162299991		0.00026476			2519.2	99.599998474		
3680	1.163200021		1.19E-7			2520.2	99.599998474		
3681.4	1.164100051		0.00043809			2521.1	99.599998474		
3682.9	1.164800048		0.00049853			2522.1	99.599998474		
3684.3	1.165500045		0.0001893			2523.1	99.599998474		
3685.8	1.166499972		0.00027382			2524	99.599998474		
3687.2	1.167099953		0.00071824			2525	99.599998474		
3688.6	1.16779995		0.00039923			2526	99.599998474		
3690.1	1.168400049		0.00084054			2526.9	99.599998474		
3691.5	1.169100046		0.00051665			2527.9	99.599998474		
3693	1.16960001		0.00095022			2528.9	99.599998474		
3694.4	1.170099974		0.00061488			2529.8	99.599998474		
3695.9	1.170600057		0.00066614			2530.8	99.599998474		
3697.3	1.171200037		0.00033987			2531.8	99.699996948		
3698.8	1.171800017		0.00039387			2532.7	99.699996948		
3700.2	1.172399998		6.8903E-5			2533.7	99.699996948		
3701.7	1.172999978		0.00012159			2534.6	99.699996948		
3703.1	1.173499942		1.19E-7			2535.6	99.699996948		
3704.6	1.174200058		1.19E-7			2536.6	99.699996948		
3706	1.174900055		1.19E-7			2537.5	99.699996948		
3707.5	1.175699949		1.19E-7			2538.5	99.699996948		
3708.9	1.176300049		1.19E-7			2539.5	99.699996948		
3710.3	1.177099943		1.19E-7			2540.4	99.699996948		
3711.8	1.177999973		1.19E-7			2541.4	99.699996948		
3713.2	1.178799987		1.19E-7			2542.4	99.699996948		
3714.7	1.1796		1.19E-7			2543.3	99.699996948		
3716.1	1.180199981		1.19E-7			2544.3	99.699996948		
3717.6	1.180799961		1.19E-7			2545.3	99.699996948		
3719	1.181399941		1.19E-7			2546.2	99.699996948		
3720.5	1.181900024		1.19E-7			2547.2	99.699996948		
3721.9	1.182500005		1.19E-7			2548.1	99.699996948		
3723.4	1.183099985		1.19E-7			2549.1	99.699996948		
3724.8	1.183699965		1.19E-7			2550.1	99.699996948		
3726.3	1.184299946		1.19E-7			2551	99.699996948		
3727.7	1.184999943		1.19E-7			2552	99.699996948		
3729.2	1.185600042		1.19E-7			2553	99.699996948		
3730.6	1.186100006		1.19E-7			2553.9	99.699996948		
3732	1.186699986		1.19E-7			2554.9	99.699996948		
3733.5	1.187399983		1.19E-7			2555.9	99.699996948		
3734.9	1.187999964		1.19E-7			2556.8	99.699996948		
3736.4	1.188500047		1.19E-7			2557.8	99.699996948		
3737.8	1.189200044		1.19E-7			2558.8	99.699996948		
3739.3	1.189800024		1.19E-7			2559.7	99.699996948		
3740.7	1.190199971		1.19E-7			2560.7	99.800003052		
3742.2	1.190700054		1.19E-7			2561.7	99.800003052		
3743.6	1.191300035		1.19E-7			2562.6	99.800003052		
3745.1	1.192000031		1.19E-7			2563.6	99.800003052		
3746.5	1.192700028		1.19E-7			2564.5	99.800003052		
3748	1.193099976		1.19E-7			2565.5	99.800003052		
3749.4	1.193600059		1.19E-7			2566.5	99.800003052		
3750.9	1.194100022		1.19E-7			2567.4	99.800003052		
3752.3	1.194599986		1.19E-7			2568.4	99.800003052		
3753.7	1.195199966		1.19E-7			2569.4	99.800003052		
3755.2	1.195799947		1.19E-7			2570.3	99.800003052		
3756.6	1.196200013		1.19E-7			2571.3	99.800003052		
3758.1	1.19659996		1.19E-7			2572.3	99.800003052		
3759.5	1.19690001		1.19E-7			2573.2	99.800003052		
3761	1.197399974		1.19E-7			2574.2	99.800003052		
3762.4	1.197999954		1.19E-7			2575.2	99.800003052		
3763.9	1.198500037		1.19E-7			2576.1	99.800003052		
3765.3	1.199000001		1.19E-7			2577.1	99.800003052		
3766.8	1.199499965		1.19E-7			2578	99.800003052		
3768.2	1.200000048		1.19E-7			2579	99.800003052		
3769.7	1.200399995		1.19E-7			2580	99.800003052		
3771.1	1.200899959		1.19E-7			2580.9	99.800003052		
3772.6	1.201300025		1.19E-7			2581.9	99.800003052		
3774	1.201799989		1.19E-7			2582.9	99.800003052		
3775.4	1.202200055		1.19E-7			2583.8	99.900001526		
3776.9	1.202600002		1.19E-7			2584.8	99.800003052		
3778.3	1.203099966		1.19E-7			2585.8	99.800003052		
3779.8	1.203500032		1.19E-7			2586.7	99.800003052		
3781.2	1.20389998		1.19E-7			2587.7	99.800003052		
3782.7	1.204300046		1.19E-7			2588.7	99.800003052		
3784.1	1.204599977		1.19E-7			2589.6	99.800003052		
3785.6	1.205000043		1.19E-7			2590.6	99.800003052		
3787	1.20539999		1.19E-7			2591.6	99.900001526		
3788.5	1.205800056		1.19E-7			2592.5	99.800003052		
3789.9	1.206200004		1.19E-7			2593.5	99.800003052		
3791.4	1.206699967		1.19E-7			2594.4	99.900001526		
3792.8	1.207100034		1.19E-7			2595.4	99.900001526		
3794.3	1.207499981		1.19E-7			2596.4	99.900001526		
3795.7	1.207900047		1.19E-7			2597.3	99.900001526		
3797.1	1.208299994		1.19E-7			2598.3	99.900001526		
3798.6	1.208699942		1.19E-7			2599.3	99.900001526		
3800	1.209100008		1.19E-7			2600.2	99.900001526		
3801.5	1.209499955		1.19E-7			2601.2	99.900001526		
3802.9	1.209900022		1.19E-7			2602.2	99.900001526		
3804.4	1.210299969		1.19E-7			2603.1	99.900001526		
3805.8	1.210600019		1.19E-7			2604.1	99.900001526		
3807.3	1.210999966		1.19E-7			2605.1	99.900001526		
3808.7	1.211300015		1.19E-7			2606	99.900001526		
3810.2	1.211699963		1.19E-7			2607	99.900001526		
3811.6	1.212000012		1.19E-7			2607.9	99.900001526		
3813.1	1.21239996		1.19E-7			2608.9	99.900001526		
3814.5	1.212700009		1.19E-7			2609.9	99.900001526		
3816	1.212900043		1.19E-7			2610.8	99.900001526		
3817.4	1.21329999		1.19E-7			2611.8	99.900001526		
3818.8	1.213700056		1.19E-7			2612.8	99.900001526		
3820.3	1.214100003		1.19E-7			2613.7	99.900001526		
3821.7	1.21449995		1.19E-7			2614.7	99.900001526		
3823.2	1.214900017		1.19E-7			2615.7	99.900001526		
3824.6	1.215299964		1.19E-7			2616.6	99.900001526		
3826.1	1.215600014		1.19E-7			2617.6	99.900001526		
3827.5	1.215999961		1.19E-7			2618.6	99.900001526		
3829	1.216300011		1.19E-7			2619.5	99.900001526		
3830.4	1.216699958		1.19E-7			2620.5	99.900001526		
3831.9	1.217000008		1.19E-7			2621.4	99.900001526		
3833.3	1.217300057		1.19E-7			2622.4	99.900001526		
3834.8	1.217700005		1.19E-7			2623.4	99.900001526		
3836.2	1.218000054		1.19E-7			2624.3	99.900001526		
3837.7	1.218299985		1.19E-7			2625.3	99.900001526		
3839.1	1.218700051		1.19E-7			2626.3	99.900001526		
3840.6	1.218999982		1.19E-7			2627.2	99.900001526		
3842	1.219300032		1.19E-7			2628.2	99.900001526		
3843.4	1.219599962		1.19E-7			2629.2	99.900001526		
3844.9	1.220000029		1.19E-7			2630.1	99.900001526		
3846.3	1.220199943		1.19E-7			2631.1	99.900001526		
3847.8	1.220399976		1.19E-7			2632.1	99.900001526		
3849.2	1.220800042		1.19E-7			2633	99.900001526		
3850.7	1.221099973		1.19E-7			2634	99.900001526		
3852.1	1.221400023		1.19E-7			2635	99.900001526		
3853.6	1.221600056		1.19E-7			2635.9	99.900001526		
3855	1.222000003		1.19E-7			2636.9	100		
3856.5	1.22239995		1.19E-7			2637.8	100		
3857.9	1.2227		1.19E-7			2638.8	100		
3859.4	1.222900033		1.19E-7			2639.8	100		
3860.8	1.223199964		1.19E-7			2640.7	100		
3862.3	1.223500013		1.19E-7			2641.7	100		
3863.7	1.223799944		1.19E-7			2642.7	100		
3865.1	1.224099994		1.19E-7			2643.6	100		
3866.6	1.224300027		1.19E-7			2644.6	99.900001526		
3868	1.224599957		1.19E-7			2645.6	100		
3869.5	1.224799991		1.19E-7			2646.5	100		
3870.9	1.225200057		1.19E-7			2647.5	100		
3872.4	1.225600004		1.19E-7			2648.5	100		
3873.8	1.225800037		1.19E-7			2649.4	100		
3875.3	1.226099968		1.19E-7			2650.4	100		
3876.7	1.226300001		1.19E-7			2651.3	100		
3878.2	1.226600051		1.19E-7			2652.3	100		
3879.6	1.226899981		1.19E-7			2653.3	100		
3881.1	1.227100015		1.19E-7			2654.2	100		
3882.5	1.227399945		1.19E-7			2655.2	100		
3884	1.227699995		1.19E-7			2656.2	100		
3885.4	1.227900028		1.19E-7			2657.1	100		
3886.8	1.228199959		1.19E-7			2658.1	100		
3888.3	1.228500009		1.19E-7			2659.1	100		
3889.7	1.228700042		9.775E-6			2660	100		
3891.2	1.228800058		1.19E-7			2661	100		
3892.6	1.229200006		1.19E-7			2662	100		
3894.1	1.229400039		1.19E-7			2662.9	100		
3895.5	1.229799986		1.19E-7			2663.9	100		
3897	1.229900002		7.5102E-5			2664.9	100		
3898.4	1.230100036		1.19E-7			2665.8	100		
3899.9	1.230399966		1.19E-7			2666.8	100		
3901.3	1.230599999		1.19E-7			2667.7	100		
3902.8	1.230900049		1.19E-7			2668.7	100		
3904.2	1.23119998		1.19E-7			2669.7	100		
3905.7	1.231400013		1.19E-7			2670.6	100		
3907.1	1.231699944		1.19E-7			2671.6	100		
3908.5	1.231999993		1.19E-7			2672.6	100		
3910	1.232300043		1.19E-7			2673.5	100		
3911.4	1.232599974		0.00020611			2674.5	100		
3912.9	1.232599974		0.00021374			2675.5	100		
3914.3	1.232800007		0.00022197			2676.4	100		
3915.8	1.233100057		1.19E-7			2677.4	100		
3917.2	1.233399987		0.00024962			2678.4	99.900001526		
3918.7	1.233500004		0.00025845			2679.3	100		
3920.1	1.233700037		0.00026846			2680.3	100		
3921.6	1.233899951		0.00027871			2681.2	100		
3923	1.234099984		0.0002892			2682.2	100		
3924.5	1.234300017		0.00029957			2683.2	100		
3925.9	1.234500051		0.00030982			2684.1	100		
3927.4	1.234699965		0.00032043			2685.1	100		
3928.8	1.234899998		0.00033069			2686.1	100		
3930.2	1.235100031		0.00034094			2687	99.900001526		
3931.7	1.235299945		0.00035119			2688	100		
3933.1	1.235499978		0.00036132			2689	100		
3934.6	1.235700011		0.00037134			2689.9	100		
3936	1.235900044		0.00038147			2690.9	99.900001526		
3937.5	1.236099958		0.00039136			2691.9	99.900001526		
3938.9	1.236400008		0.00040126			2692.8	100		
3940.4	1.236600041		0.00041115			2693.8	99.900001526		
3941.8	1.236799955		0.00042081			2694.7	99.900001526		
3943.3	1.236999989		0.0004307			2695.7	99.900001526		
3944.7	1.237200022		0.00044048			2696.7	100		
3946.2	1.237400055		0.00045013			2697.6	99.900001526		
3947.6	1.237599969		0.00046015			2698.6	99.900001526		
3949.1	1.237800002		0.00046992			2699.6	99.900001526		
3950.5	1.238000035		0.00048029			2700.5	99.900001526		
3951.9	1.238299966		0.00049162			2701.5	99.900001526		
3953.4	1.238499999		0.00084615			2702.5	99.900001526		
3954.8	1.238499999		0.00085127			2703.4	99.900001526		
3956.3	1.238600016		0.00085676			2704.4	99.900001526		
3957.7	1.238800049		0.00052011			2705.4	99.900001526		
3959.2	1.239199996		0.00053334			2706.3	99.900001526		
3960.6	1.239400029		0.00088823			2707.3	99.900001526		
3962.1	1.239400029		0.00089407			2708.3	99.900001526		
3963.5	1.239599943		0.00090122			2709.2	99.900001526		
3965	1.23969996		0.00090873			2710.2	99.900001526		
3966.4	1.239899993		0.00091624			2711.1	99.900001526		
3967.9	1.24000001		0.00092387			2712.1	99.900001526		
3969.3	1.240200043		0.00093162			2713.1	99.900001526		
3970.8	1.240300059		0.00093901			2714	99.900001526		
3972.2	1.240499973		0.00094664			2715	99.900001526		
3973.6	1.24059999		0.00095403			2716	99.900001526		
3975.1	1.240800023		0.00096154			2716.9	99.900001526		
3976.5	1.24090004		0.00096881			2717.9	99.900001526		
3978	1.241099954		0.0009762			2718.9	99.900001526		
3979.4	1.24119997		0.00098348			2719.8	99.900001526		
3980.9	1.241400003		0.00099075			2720.8	99.900001526		
3982.3	1.24150002		0.00099802			2721.8	99.900001526		
3983.8	1.241700053		0.0010053			2722.7	99.900001526		
3985.2	1.241899967		0.0010133			2723.7	99.900001526		
3986.7	1.241899967		0.0013613			2724.6	99.900001526		
3988.1	1.241899967		0.0010219			2725.6	99.900001526		
3989.6	1.2421		0.0010296			2726.6	99.900001526		
3991	1.242200017		0.0010363			2727.5	99.900001526		
3992.5	1.24240005		0.0010426			2728.5	99.900001526		
3993.9	1.242499948		0.0010487			2729.5	99.800003052		
3995.3	1.242599964		0.001055			2730.4	99.900001526		
3996.8	1.242499948		0.0014			2731.4	99.800003052		
3998.2	1.242300034		0.0010567			2732.4	99.900001526		
3999.7	1.242300034		0.0010616			2733.3	99.800003052		
