Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"N2:OCS (20:1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/143"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2658.1	1.21510005		0.00063884			2658.1	99.900001526		
2659.1	1.215000033		0.00062788			2659.1	99.900001526		
2660	1.2148		0.00060999			2660	99.900001526		
2661	1.21510005		1.19E-7			2661	100		
2662	1.215299964		0.00065672			2662	99.900001526		
2662.9	1.21510005		0.0006386			2662.9	99.900001526		
2663.9	1.215000033		0.00063002			2663.9	99.900001526		
2664.9	1.215000033		0.0006243			2664.9	99.900001526		
2665.8	1.214900017		0.0006181			2665.8	99.900001526		
2666.8	1.2148		0.00061142			2666.8	99.900001526		
2667.7	1.214699984		0.00060332			2667.7	99.900001526		
2668.7	1.21449995		0.0005852			2668.7	99.900001526		
2669.7	1.2148		1.19E-7			2669.7	100		
2670.6	1.215000033		0.00062478			2670.6	99.900001526		
2671.6	1.214599967		0.00059164			2671.6	99.900001526		
2672.6	1.2148		1.19E-7			2672.6	100		
2673.5	1.214900017		0.00061238			2673.5	99.900001526		
2674.5	1.214900017		1.19E-7			2674.5	100		
2675.5	1.215000033		0.00061905			2675.5	99.900001526		
2676.4	1.215000033		1.19E-7			2676.4	100		
2677.4	1.21510005		0.00063097			2677.4	99.900001526		
2678.4	1.214599967		0.00058949			2678.4	99.900001526		
2679.3	1.214599967		1.19E-7			2679.3	100		
2680.3	1.215000033		1.19E-7			2680.3	100		
2681.2	1.215399981		1.19E-7			2681.2	100		
2682.2	1.215199947		0.00063288			2682.2	99.900001526		
2683.2	1.215000033		1.19E-7			2683.2	100		
2684.1	1.215499997		1.19E-7			2684.1	100		
2685.1	1.215299964		0.00064313			2685.1	99.900001526		
2686.1	1.215299964		1.19E-7			2686.1	100		
2687	1.215199947		0.00063169			2687	99.900001526		
2688	1.215000033		1.19E-7			2688	100		
2689	1.215399981		1.19E-7			2689	100		
2689.9	1.215600014		1.19E-7			2689.9	100		
2690.9	1.215999961		1.19E-7			2690.9	100		
2691.9	1.215999961		0.00069416			2691.9	99.900001526		
2692.8	1.215600014		0.00066507			2692.8	99.900001526		
2693.8	1.215399981		0.0006479			2693.8	99.900001526		
2694.7	1.215199947		0.00063121			2694.7	99.900001526		
2695.7	1.214900017		0.00060594			2695.7	99.900001526		
2696.7	1.215000033		1.19E-7			2696.7	100		
2697.6	1.215399981		1.19E-7			2697.6	100		
2698.6	1.215899944		1.19E-7			2698.6	100		
2699.6	1.215800047		0.00067985			2699.6	99.900001526		
2700.5	1.215399981		0.00064027			2700.5	99.900001526		
2701.5	1.215499997		1.19E-7			2701.5	100		
2702.5	1.215600014		0.00065982			2702.5	99.900001526		
2703.4	1.21570003		1.19E-7			2703.4	100		
2704.4	1.215899944		0.00068462			2704.4	99.900001526		
2705.4	1.21570003		0.00066316			2705.4	99.900001526		
2706.3	1.215499997		0.00065219			2706.3	99.900001526		
2707.3	1.215499997		0.00064409			2707.3	99.900001526		
2708.3	1.215299964		0.00063407			2708.3	99.900001526		
2709.2	1.21510005		0.00061667			2709.2	99.900001526		
2710.2	1.215399981		1.19E-7			2710.2	100		
2711.1	1.21570003		0.00066149			2711.1	99.900001526		
2712.1	1.215399981		0.00064099			2712.1	99.900001526		
2713.1	1.215299964		0.00062907			2713.1	99.900001526		
2714	1.215199947		0.00061572			2714	99.900001526		
2715	1.214900017		0.00059116			2715	99.900001526		
2716	1.214900017		1.19E-7			2716	100		
2716.9	1.215299964		1.19E-7			2716.9	100		
2717.9	1.215600014		1.19E-7			2717.9	100		
2718.9	1.215999961		1.19E-7			2718.9	100		
2719.8	1.215800047		0.00066984			2719.8	99.900001526		
2720.8	1.215899944		1.19E-7			2720.8	100		
2721.8	1.215999961		0.0006851			2721.8	99.900001526		
2722.7	1.21570003		0.0006603			2722.7	99.900001526		
2723.7	1.215600014		0.00064433			2723.7	99.900001526		
2724.6	1.215299964		0.00062096			2724.6	99.900001526		
2725.6	1.215399981		1.19E-7			2725.6	100		
2726.6	1.215999961		1.19E-7			2726.6	100		
2727.5	1.216099977		0.0006901			2727.5	99.900001526		
2728.5	1.215899944		0.00066745			2728.5	99.900001526		
2729.5	1.21570003		0.00065744			2729.5	99.900001526		
2730.4	1.21570003		0.00064957			2730.4	99.900001526		
2731.4	1.215600014		0.00064266			2731.4	99.900001526		
2732.4	1.215499997		0.00063455			2732.4	99.900001526		
2733.3	1.215299964		0.00061834			2733.3	99.900001526		
2734.3	1.215600014		1.19E-7			2734.3	100		
2735.3	1.215899944		0.00066531			2735.3	99.900001526		
2736.2	1.21570003		0.00064671			2736.2	99.900001526		
2737.2	1.215499997		0.00063694			2737.2	99.900001526		
2738.2	1.215499997		0.00062931			2738.2	99.900001526		
2739.1	1.215299964		0.00061858			2739.1	99.900001526		
2740.1	1.21510005		0.0005976			2740.1	99.900001526		
2741	1.215199947		1.19E-7			2741	100		
2742	1.215800047		1.19E-7			2742	100		
2743	1.215899944		0.00066078			2743	99.900001526		
2743.9	1.215399981		0.00062501			2743.9	99.900001526		
2744.9	1.215600014		1.19E-7			2744.9	100		
2745.9	1.215800047		0.00065362			2745.9	99.900001526		
2746.8	1.215399981		0.00061762			2746.8	99.900001526		
2747.8	1.215399981		1.19E-7			2747.8	100		
2748.8	1.215999961		1.19E-7			2748.8	100		
2749.7	1.216099977		0.00067556			2749.7	99.900001526		
2750.7	1.21570003		0.0006479			2750.7	99.900001526		
2751.7	1.215499997		0.00062311			2751.7	99.900001526		
2752.6	1.21570003		1.19E-7			2752.6	100		
2753.6	1.215800047		0.00064838			2753.6	99.900001526		
2754.5	1.215899944		1.19E-7			2754.5	100		
2755.5	1.216099977		0.00067341			2755.5	99.900001526		
2756.5	1.215800047		0.00065148			2756.5	99.900001526		
2757.4	1.21570003		0.00063956			2757.4	99.900001526		
2758.4	1.215499997		0.0006274			2758.4	99.900001526		
2759.4	1.215299964		0.00060785			2759.4	99.900001526		
2760.3	1.215600014		1.19E-7			2760.3	100		
2761.3	1.21570003		0.00064194			2761.3	99.900001526		
2762.3	1.215299964		0.00060403			2762.3	99.900001526		
2763.2	1.215299964		1.19E-7			2763.2	100		
2764.2	1.21570003		1.19E-7			2764.2	100		
2765.2	1.216099977		1.19E-7			2765.2	100		
2766.1	1.215999961		0.00065863			2766.1	99.900001526		
2767.1	1.215999961		1.19E-7			2767.1	100		
2768.1	1.216099977		0.00066602			2768.1	99.900001526		
2769	1.215600014		0.00062692			2769	99.900001526		
2770	1.215600014		1.19E-7			2770	100		
2770.9	1.216099977		1.19E-7			2770.9	100		
2771.9	1.216099977		0.00066507			2771.9	99.900001526		
2772.9	1.216099977		1.19E-7			2772.9	100		
2773.8	1.216199994		0.0006777			2773.8	99.900001526		
2774.8	1.215800047		0.00064313			2774.8	99.900001526		
2775.8	1.215999961		1.19E-7			2775.8	100		
2776.7	1.216199994		0.00067675			2776.7	99.900001526		
2777.7	1.215999961		0.00065339			2777.7	99.900001526		
2778.7	1.215800047		0.00063813			2778.7	99.900001526		
2779.6	1.215499997		0.00061476			2779.6	99.900001526		
2780.6	1.215600014		1.19E-7			2780.6	100		
2781.6	1.216199994		1.19E-7			2781.6	100		
2782.5	1.216199994		0.00067532			2782.5	99.900001526		
2783.5	1.215899944		0.00064671			2783.5	99.900001526		
2784.4	1.215600014		0.00061977			2784.4	99.900001526		
2785.4	1.215800047		1.19E-7			2785.4	100		
2786.4	1.215800047		0.00063431			2786.4	99.900001526		
2787.3	1.21570003		1.19E-7			2787.3	100		
2788.3	1.215999961		1.19E-7			2788.3	100		
2789.3	1.216300011		1.19E-7			2789.3	100		
2790.2	1.216599941		1.19E-7			2790.2	100		
2791.2	1.216599941		0.00070179			2791.2	99.900001526		
2792.2	1.216300011		0.00067198			2792.2	99.900001526		
2793.1	1.215999961		0.00064576			2793.1	99.900001526		
2794.1	1.216099977		1.19E-7			2794.1	100		
2795.1	1.216199994		0.00066984			2795.1	99.900001526		
2796	1.216400027		1.19E-7			2796	100		
2797	1.216599941		0.00069606			2797	99.900001526		
2797.9	1.216300011		0.0006758			2797.9	99.900001526		
2798.9	1.216199994		0.00066531			2798.9	99.900001526		
2799.9	1.216099977		0.00065815			2799.9	99.900001526		
2800.8	1.215999961		0.00064981			2800.8	99.900001526		
2801.8	1.215899944		0.00063407			2801.8	99.900001526		
2802.8	1.216099977		1.19E-7			2802.8	100		
2803.7	1.216400027		0.00068128			2803.7	99.900001526		
2804.7	1.216199994		0.00066435			2804.7	99.900001526		
2805.7	1.216099977		0.00065696			2805.7	99.900001526		
2806.6	1.216099977		0.00065124			2806.6	99.900001526		
2807.6	1.215999961		0.00064743			2807.6	99.900001526		
2808.6	1.215999961		0.00064337			2808.6	99.900001526		
2809.5	1.215899944		0.00063813			2809.5	99.900001526		
2810.5	1.215899944		0.00063241			2810.5	99.900001526		
2811.5	1.215800047		0.00062501			2811.5	99.900001526		
2812.4	1.215600014		0.00060809			2812.4	99.900001526		
2813.4	1.215800047		1.19E-7			2813.4	100		
2814.3	1.215999961		0.00063813			2814.3	99.900001526		
2815.3	1.216099977		1.19E-7			2815.3	100		
2816.3	1.216300011		0.00066435			2816.3	99.900001526		
2817.2	1.215999961		0.00064099			2817.2	99.900001526		
2818.2	1.215800047		0.00062621			2818.2	99.900001526		
2819.2	1.215600014		0.00060236			2819.2	99.900001526		
2820.1	1.21570003		1.19E-7			2820.1	100		
2821.1	1.216199994		1.19E-7			2821.1	100		
2822.1	1.216099977		0.0006448			2822.1	99.900001526		
2823	1.215999961		1.19E-7			2823	100		
2824	1.216500044		1.19E-7			2824	100		
2825	1.216599941		0.00068295			2825	99.900001526		
2825.9	1.216199994		0.00065649			2825.9	99.900001526		
2826.9	1.216099977		0.00063932			2826.9	99.900001526		
2827.8	1.215800047		0.00061691			2827.8	99.900001526		
2828.8	1.215999961		1.19E-7			2828.8	100		
2829.8	1.216099977		0.0006386			2829.8	99.900001526		
2830.7	1.216099977		1.19E-7			2830.7	100		
2831.7	1.216099977		0.00064433			2831.7	99.900001526		
2832.7	1.216199994		1.19E-7			2832.7	100		
2833.6	1.216199994		0.00064671			2833.6	99.900001526		
2834.6	1.216199994		1.19E-7			2834.6	100		
2835.6	1.216199994		0.00064647			2835.6	99.900001526		
2836.5	1.216099977		1.19E-7			2836.5	100		
2837.5	1.216599941		1.19E-7			2837.5	100		
2838.5	1.216599941		0.00068438			2838.5	99.900001526		
2839.4	1.216300011		0.00065601			2839.4	99.900001526		
2840.4	1.216099977		0.00063837			2840.4	99.900001526		
2841.4	1.215800047		0.0006119			2841.4	99.900001526		
2842.3	1.215899944		1.19E-7			2842.3	100		
2843.3	1.216400027		1.19E-7			2843.3	100		
2844.2	1.216300011		0.00065029			2844.2	99.900001526		
2845.2	1.216199994		1.19E-7			2845.2	100		
2846.2	1.216199994		0.00064528			2846.2	99.900001526		
2847.1	1.216099977		1.19E-7			2847.1	100		
2848.1	1.216599941		1.19E-7			2848.1	100		
2849.1	1.216599941		0.00067461			2849.1	99.900001526		
2850	1.216199994		0.00064051			2850	99.900001526		
2851	1.215800047		0.00060785			2851	99.900001526		
2852	1.215800047		1.19E-7			2852	100		
2852.9	1.216099977		1.19E-7			2852.9	100		
2853.9	1.216199994		1.19E-7			2853.9	100		
2854.9	1.216300011		1.19E-7			2854.9	100		
2855.8	1.216400027		1.19E-7			2855.8	100		
2856.8	1.216500044		1.19E-7			2856.8	100		
2857.7	1.216500044		1.19E-7			2857.7	100		
2858.7	1.216599941		1.19E-7			2858.7	100		
2859.7	1.216599941		1.19E-7			2859.7	100		
2860.6	1.216699958		1.19E-7			2860.6	100		
2861.6	1.216699958		1.19E-7			2861.6	100		
2862.6	1.216799974		1.19E-7			2862.6	100		
2863.5	1.216799974		1.19E-7			2863.5	100		
2864.5	1.216899991		1.19E-7			2864.5	100		
2865.5	1.216899991		1.19E-7			2865.5	100		
2866.4	1.217000008		1.19E-7			2866.4	100		
2867.4	1.217100024		1.19E-7			2867.4	100		
2868.4	1.217200041		1.19E-7			2868.4	100		
2869.3	1.217300057		1.19E-7			2869.3	100		
2870.3	1.217499971		1.19E-7			2870.3	100		
2871.2	1.217300057		0.00072634			2871.2	99.900001526		
2872.2	1.217200041		1.19E-7			2872.2	100		
2873.2	1.217200041		0.00071442			2873.2	99.900001526		
2874.1	1.217100024		1.19E-7			2874.1	100		
2875.1	1.217100024		0.00070536			2875.1	99.900001526		
2876.1	1.216899991		1.19E-7			2876.1	100		
2877	1.217200041		1.19E-7			2877	100		
2878	1.217300057		1.19E-7			2878	100		
2879	1.217499971		1.19E-7			2879	100		
2879.9	1.217599988		1.19E-7			2879.9	100		
2880.9	1.217800021		1.19E-7			2880.9	100		
2881.9	1.218099952		1.19E-7			2881.9	100		
2882.8	1.218000054		0.00077927			2882.8	99.900001526		
2883.8	1.218000054		1.19E-7			2883.8	100		
2884.8	1.218199968		0.00079811			2884.8	99.900001526		
2885.7	1.218000054		0.00077999			2885.7	99.900001526		
2886.7	1.217900038		0.00077331			2886.7	99.900001526		
2887.6	1.217900038		0.00077069			2887.6	99.900001526		
2888.6	1.217900038		0.00077021			2888.6	99.900001526		
2889.6	1.217900038		0.00077116			2889.6	99.900001526		
2890.5	1.217900038		0.0007745			2890.5	99.900001526		
2891.5	1.218000054		0.00077832			2891.5	99.900001526		
2892.5	1.218099952		0.00078428			2892.5	99.900001526		
2893.4	1.218199968		0.00079238			2893.4	99.900001526		
2894.4	1.218299985		0.00080359			2894.4	99.900001526		
2895.4	1.218500018		0.00082052			2895.4	99.900001526		
2896.3	1.218899965		0.0008508			2896.3	99.900001526		
2897.3	1.218899965		0.0018076			2897.3	99.800003052		
2898.3	1.218799949		0.0017937			2898.3	99.800003052		
2899.2	1.218999982		0.0018076			2899.2	99.800003052		
2900.2	1.218899965		0.002751			2900.2	99.699996948		
2901.1	1.218600035		0.0027245			2901.1	99.699996948		
2902.1	1.218500018		0.002719			2902.1	99.699996948		
2903.1	1.218700051		0.0027326			2903.1	99.699996948		
2904	1.218700051		0.0036761			2904	99.599998474		
2905	1.218400002		0.0036567			2905	99.599998474		
2906	1.218700051		0.0036772			2906	99.599998474		
2906.9	1.218500018		0.0055631			2906.9	99.400001526		
2907.9	1.217499971		0.0064317			2907.9	99.300003052		
2908.9	1.215999961		0.0072597			2908.9	99.199996948		
2909.8	1.214599967		0.006184			2909.8	99.300003052		
2910.8	1.21389997		0.005164			2910.8	99.400001526		
2911.8	1.213500023		0.0041786			2911.8	99.5		
2912.7	1.213500023		0.0032276			2912.7	99.599998474		
2913.7	1.213500023		0.0032223			2913.7	99.599998474		
2914.7	1.213500023		0.0022718			2914.7	99.699996948		
2915.6	1.213500023		0.0022751			2915.6	99.699996948		
2916.6	1.213700056		0.0013407			2916.6	99.800003052		
2917.5	1.213999987		0.001371			2917.5	99.800003052		
2918.5	1.21420002		0.0013818			2918.5	99.800003052		
2919.5	1.21420002		0.0013813			2919.5	99.800003052		
2920.4	1.213999987		0.0013658			2920.4	99.800003052		
2921.4	1.214100003		0.0004307			2921.4	99.900001526		
2922.4	1.21449995		0.0004636			2922.4	99.900001526		
2923.3	1.214699984		0.00048053			2923.3	99.900001526		
2924.3	1.2148		0.00049245			2924.3	99.900001526		
2925.3	1.214900017		0.00050175			2925.3	99.900001526		
2926.2	1.215000033		0.00050819			2926.2	99.900001526		
2927.2	1.21510005		0.00051367			2927.2	99.900001526		
2928.2	1.21510005		0.00051749			2928.2	99.900001526		
2929.1	1.215199947		0.00052011			2929.1	99.900001526		
2930.1	1.215199947		0.0005213			2930.1	99.900001526		
2931	1.215199947		0.00051963			2931	99.900001526		
2932	1.21510005		0.00050962			2932	99.900001526		
2933	1.215399981		1.19E-7			2933	100		
2933.9	1.21570003		0.00056469			2933.9	99.900001526		
2934.9	1.215600014		0.00055206			2934.9	99.900001526		
2935.9	1.215499997		0.00054777			2935.9	99.900001526		
2936.8	1.215499997		0.00054562			2936.8	99.900001526		
2937.8	1.215499997		0.00054371			2937.8	99.900001526		
2938.8	1.215499997		0.00054181			2938.8	99.900001526		
2939.7	1.215399981		0.00053918			2939.7	99.900001526		
2940.7	1.215399981		0.00053537			2940.7	99.900001526		
2941.7	1.215299964		0.00052893			2941.7	99.900001526		
2942.6	1.215199947		0.00051439			2942.6	99.900001526		
2943.6	1.215399981		1.19E-7			2943.6	100		
2944.5	1.21570003		0.0005573			2944.5	99.900001526		
2945.5	1.215399981		0.00053418			2945.5	99.900001526		
2946.5	1.21510005		0.0005089			2946.5	99.900001526		
2947.4	1.215199947		1.19E-7			2947.4	100		
2948.4	1.21570003		1.19E-7			2948.4	100		
2949.4	1.215600014		0.0005461			2949.4	99.900001526		
2950.3	1.215399981		1.19E-7			2950.3	100		
2951.3	1.21570003		1.19E-7			2951.3	100		
2952.3	1.215999961		1.19E-7			2952.3	100		
2953.2	1.215899944		0.00057161			2953.2	99.900001526		
2954.2	1.215800047		1.19E-7			2954.2	100		
2955.2	1.21570003		0.00055873			2955.2	99.900001526		
2956.1	1.215600014		1.19E-7			2956.1	100		
2957.1	1.215800047		1.19E-7			2957.1	100		
2958.1	1.215999961		1.19E-7			2958.1	100		
2959	1.216300011		1.19E-7			2959	100		
2960	1.215999961		0.00058281			2960	99.900001526		
2960.9	1.215800047		1.19E-7			2960.9	100		
2961.9	1.216099977		1.19E-7			2961.9	100		
2962.9	1.216400027		1.19E-7			2962.9	100		
2963.8	1.216199994		0.00059402			2963.8	99.900001526		
2964.8	1.216099977		1.19E-7			2964.8	100		
2965.8	1.215999961		0.00057781			2965.8	99.900001526		
2966.7	1.215800047		1.19E-7			2966.7	100		
2967.7	1.216099977		1.19E-7			2967.7	100		
2968.7	1.216199994		1.19E-7			2968.7	100		
2969.6	1.216300011		1.19E-7			2969.6	100		
2970.6	1.216300011		1.19E-7			2970.6	100		
2971.6	1.216400027		1.19E-7			2971.6	100		
2972.5	1.216500044		1.19E-7			2972.5	100		
2973.5	1.216599941		1.19E-7			2973.5	100		
2974.4	1.216799974		1.19E-7			2974.4	100		
2975.4	1.216599941		0.00062597			2975.4	99.900001526		
2976.4	1.216400027		1.19E-7			2976.4	100		
2977.3	1.216699958		1.19E-7			2977.3	100		
2978.3	1.217000008		1.19E-7			2978.3	100		
2979.3	1.217000008		0.00066245			2979.3	99.900001526		
2980.2	1.216699958		0.00063527			2980.2	99.900001526		
2981.2	1.216599941		0.00062072			2981.2	99.900001526		
2982.2	1.216400027		0.00060856			2982.2	99.900001526		
2983.1	1.216300011		0.00059521			2983.1	99.900001526		
2984.1	1.215999961		0.00057256			2984.1	99.900001526		
2985.1	1.216099977		1.19E-7			2985.1	100		
2986	1.216599941		1.19E-7			2986	100		
2987	1.216500044		0.00061238			2987	99.900001526		
2988	1.216400027		1.19E-7			2988	100		
2988.9	1.216899991		1.19E-7			2988.9	100		
2989.9	1.216899991		0.00065148			2989.9	99.900001526		
2990.8	1.216699958		0.00062764			2990.8	99.900001526		
2991.8	1.216599941		0.00061691			2991.8	99.900001526		
2992.8	1.216500044		0.00060904			2992.8	99.900001526		
2993.7	1.216400027		0.0006026			2993.7	99.900001526		
2994.7	1.216300011		0.00059688			2994.7	99.900001526		
2995.7	1.216300011		0.00059068			2995.7	99.900001526		
2996.6	1.216199994		0.00058472			2996.6	99.900001526		
2997.6	1.216099977		0.00057614			2997.6	99.900001526		
2998.6	1.215999961		0.00056326			2998.6	99.900001526		
2999.5	1.215899944		0.00055468			2999.5	99.900001526		
