Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (2:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/130"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1010.3	1.267500043		0.0018485			1009.8	99.900001526		
1011.3	1.268300056		0.0018616			1010.8	99.900001526		
1012.2	1.269000053		0.0018761			1011.7	99.900001526		
1013.2	1.26970005		0.0018892			1012.7	99.900001526		
1014.1	1.270400047		0.0019019			1013.7	99.900001526		
1015.1	1.271000028		0.0019135			1014.6	99.900001526		
1016.1	1.271700025		0.0019264			1015.6	99.900001526		
1017	1.272400022		0.0019388			1016.6	99.900001526		
1018	1.273000002		0.0019524			1017.5	99.900001526		
1019	1.273599982		0.0019636			1018.5	99.900001526		
1019.9	1.274299979		0.0019748			1019.5	99.900001526		
1020.9	1.27489996		0.0019863			1020.4	99.900001526		
1021.9	1.275500059		0.0019965			1021.4	99.900001526		
1022.8	1.276100039		0.0020072			1022.3	99.900001526		
1023.8	1.27670002		0.0020185			1023.3	99.900001526		
1024.8	1.277400017		0.0020292			1024.3	99.900001526		
1025.7	1.277999997		0.0020404			1025.2	99.900001526		
1026.7	1.278599977		0.0020516			1026.2	99.900001526		
1027.7	1.279199958		0.0020638			1027.2	99.900001526		
1028.6	1.279899955		0.0020754			1028.1	99.900001526		
1029.6	1.280599952		0.0020883			1029.1	99.900001526		
1030.5	1.281499982		0.002105			1030.1	99.900001526		
1031.5	1.282699943		0.0021272			1031	99.900001526		
1032.5	1.282600045		0.0050638			1032	99.900001526		
1033.4	1.282999992		0.0021288			1033	99.900001526		
1034.4	1.283900023		0.0050774			1033.9	99.800003052		
1035.4	1.283400059		0.0050616			1034.9	99.800003052		
1036.3	1.283400059		0.005055			1035.8	99.800003052		
1037.3	1.283499956		0.0050504			1036.8	99.800003052		
1038.3	1.283599973		0.0050478			1037.8	99.800003052		
1039.2	1.283699989		0.0050426			1038.7	99.800003052		
1040.2	1.283800006		0.0050392			1039.7	99.800003052		
1041.2	1.283699989		0.0050325			1040.7	99.800003052		
1042.1	1.283400059		0.0050173			1041.6	99.800003052		
1043.1	1.28429997		0.0021245			1042.6	99.800003052		
1044	1.284800053		0.0050349			1043.6	99.800003052		
1045	1.285099983		0.0021362			1044.5	99.800003052		
1046	1.285300016		0.0050342			1045.5	99.800003052		
1046.9	1.285099983		0.0021298			1046.5	99.900001526		
1047.9	1.286200047		0.0021501			1047.4	99.900001526		
1048.9	1.286900043		0.0021639			1048.4	99.900001526		
1049.8	1.287500024		0.0021734			1049.4	99.900001526		
1050.8	1.287999988		0.0021811			1050.3	99.900001526		
1051.8	1.288400054		0.0021884			1051.3	99.900001526		
1052.7	1.288900018		0.0021954			1052.2	99.900001526		
1053.7	1.289299965		0.0022013			1053.2	100		
1054.7	1.289600015		0.0022044			1054.2	99.900001526		
1055.6	1.289800048		0.0022066			1055.1	99.900001526		
1056.6	1.289700031		0.0022011			1056.1	99.900001526		
1057.5	1.290899992		0			1057.1	99.900001526		
1058.5	1.291800022		0.0022399			1058	99.900001526		
1059.5	1.292600036		0			1059	99.900001526		
1060.4	1.29369998		0.0022757			1060	100		
1061.4	1.293599963		0.0022693			1060.9	99.900001526		
1062.4	1.293799996		0.00227			1061.9	100		
1063.3	1.29400003		0.0022728			1062.9	99.900001526		
1064.3	1.29429996		0.0022759			1063.8	99.900001526		
1065.3	1.29460001		0.0022798			1064.8	99.900001526		
1066.2	1.294800043		0.0022824			1065.7	99.900001526		
1067.2	1.294999957		0.0022831			1066.7	99.900001526		
1068.2	1.29489994		0.0022776			1067.7	99.900001526		
1069.1	1.296200037		0			1068.6	99.900001526		
1070.1	1.297399998		0.0023239			1069.6	100		
1071.1	1.297299981		0.0023193			1070.6	99.900001526		
1072	1.297500014		0.0023196			1071.5	100		
1073	1.297700047		0.0023222			1072.5	99.900001526		
1073.9	1.297999978		0.0023258			1073.5	99.900001526		
1074.9	1.298300028		0.0023291			1074.4	100		
1075.9	1.298599958		0.0023322			1075.4	99.900001526		
1076.8	1.298900008		0.0023367			1076.4	99.900001526		
1077.8	1.299200058		0.0023394			1077.3	99.900001526		
1078.8	1.299600005		0.0023441			1078.3	99.900001526		
1079.7	1.299900055		0.0023477			1079.3	99.900001526		
1080.7	1.300199986		0.0023513			1080.2	99.900001526		
1081.7	1.300500035		0.0023541			1081.2	99.900001526		
1082.6	1.300799966		0.0023587			1082.1	99.900001526		
1083.6	1.301100016		0.0023625			1083.1	99.900001526		
1084.6	1.301399946		0.0023646			1084.1	99.900001526		
1085.5	1.301699996		0.0023692			1085	99.900001526		
1086.5	1.302000046		0.0023715			1086	99.900001526		
1087.4	1.302299976		0.0023758			1087	99.900001526		
1088.4	1.302600026		0.002378			1087.9	99.900001526		
1089.4	1.302899957		0.0023825			1088.9	99.900001526		
1090.3	1.303200006		0.0023849			1089.9	99.900001526		
1091.3	1.303500056		0.0023894			1090.8	99.900001526		
1092.3	1.303799987		0.0023928			1091.8	99.900001526		
1093.2	1.304100037		0.0023952			1092.8	99.900001526		
1094.2	1.304399967		0.0023987			1093.7	99.900001526		
1095.2	1.304700017		0.002403			1094.7	99.900001526		
1096.1	1.304999948		0.0024054			1095.6	99.900001526		
1097.1	1.305299997		0.0024078			1096.6	99.900001526		
1098.1	1.305500031		0.0024121			1097.6	99.900001526		
1099	1.305799961		0.0024142			1098.5	99.900001526		
1100	1.306100011		0.0024188			1099.5	99.900001526		
1101	1.306399941		0.0024211			1100.5	99.900001526		
1101.9	1.306699991		0.0024245			1101.4	99.900001526		
1102.9	1.306900024		0.0024261			1102.4	99.900001526		
1103.8	1.307199955		0.0024295			1103.4	99.900001526		
1104.8	1.307500005		0.0024333			1104.3	99.900001526		
1105.8	1.307800055		0.0024369			1105.3	99.900001526		
1106.7	1.307999969		0.0024388			1106.3	99.900001526		
1107.7	1.308300018		0.0024409			1107.2	99.900001526		
1108.7	1.308599949		0.0024447			1108.2	99.900001526		
1109.6	1.308899999		0.0024471			1109.1	99.900001526		
1110.6	1.309100032		0.0024502			1110.1	99.900001526		
1111.6	1.309399962		0.0024526			1111.1	99.900001526		
1112.5	1.309700012		0.002455			1112	99.900001526		
1113.5	1.309900045		0.0024581			1113	99.900001526		
1114.5	1.310199976		0.0024605			1114	99.900001526		
1115.4	1.310500026		0.0024636			1114.9	99.900001526		
1116.4	1.310700059		0.0024667			1115.9	99.900001526		
1117.3	1.31099999		0.0024676			1116.9	99.900001526		
1118.3	1.311300039		0.0024712			1117.8	99.900001526		
1119.3	1.311499953		0.0024729			1118.8	99.900001526		
1120.2	1.311800003		0.0024776			1119.8	99.900001526		
1121.2	1.312100053		0.0024793			1120.7	99.900001526		
1122.2	1.312299967		0.0024824			1121.7	99.900001526		
1123.1	1.312600017		0.0024853			1122.7	99.900001526		
1124.1	1.31280005		0.0024879			1123.6	99.900001526		
1125.1	1.31309998		0.0024898			1124.6	99.900001526		
1126	1.31340003		0.0024943			1125.5	99.900001526		
1127	1.313599944		0.002496			1126.5	99.900001526		
1128	1.313899994		0.0024977			1127.5	99.900001526		
1128.9	1.314200044		0.0025001			1128.4	99.900001526		
1129.9	1.314399958		0.0025032			1129.4	99.900001526		
1130.8	1.314700007		0.0025063			1130.4	99.900001526		
1131.8	1.315000057		0.0025098			1131.3	99.900001526		
1132.8	1.315199971		0.0025115			1132.3	99.900001526		
1133.7	1.315500021		0.0025148			1133.3	99.900001526		
1134.7	1.315799952		0.0025177			1134.2	99.900001526		
1135.7	1.316100001		0.0025213			1135.2	99.900001526		
1136.6	1.316300035		0.0025237			1136.2	99.900001526		
1137.6	1.316599965		0.0025275			1137.1	99.900001526		
1138.6	1.316900015		0.0025313			1138.1	99.900001526		
1139.5	1.317199945		0.0025334			1139	99.900001526		
1140.5	1.317499995		0.002537			1140	99.900001526		
1141.5	1.317899942		0.0025394			1141	99.900001526		
1142.4	1.318199992		0.0025446			1141.9	99.900001526		
1143.4	1.318600059		0.0025492			1142.9	99.900001526		
1144.4	1.319000006		0.0025542			1143.9	99.900001526		
1145.3	1.319499969		0.002563			1144.8	99.900001526		
1146.3	1.3204		0.0025764			1145.8	99.900001526		
1147.2	1.320299983		0.0051436			1146.8	99.900001526		
1148.2	1.319100022		0.0051198			1147.7	99.800003052		
1149.2	1.319200039		0.0025477			1148.7	99.800003052		
1150.1	1.320600033		0.0025721			1149.7	99.900001526		
1151.1	1.320500016		0.0051291			1150.6	99.800003052		
1152.1	1.3204		0.002563			1151.6	99.900001526		
1153	1.32190001		0.0025878			1152.6	99.800003052		
1154	1.322299957		0.0051455			1153.5	99.800003052		
1155	1.321699977		0.0051317			1154.5	99.800003052		
1155.9	1.32159996		0.0051262			1155.4	99.900001526		
1156.9	1.32159996		0.0051217			1156.4	99.800003052		
1157.9	1.32159996		0.0051174			1157.4	99.800003052		
1158.8	1.321699977		0.0051141			1158.3	99.800003052		
1159.8	1.321799994		0.0051126			1159.3	99.900001526		
1160.7	1.32190001		0.00511			1160.3	99.800003052		
1161.7	1.322000027		0.0051072			1161.2	99.800003052		
1162.7	1.322199941		0.0051062			1162.2	99.800003052		
1163.6	1.322299957		0.0051041			1163.2	99.800003052		
1164.6	1.32249999		0.0051012			1164.1	99.800003052		
1165.6	1.322600007		0.005101			1165.1	99.800003052		
1166.5	1.32280004		0.0050991			1166.1	99.800003052		
1167.5	1.322900057		0.0050976			1167	99.800003052		
1168.5	1.323099971		0.0050962			1168	99.800003052		
1169.4	1.323300004		0.0050938			1168.9	99.800003052		
1170.4	1.323400021		0.0050933			1169.9	99.800003052		
1171.4	1.323600054		0.0050914			1170.9	99.800003052		
1172.3	1.323799968		0.0050907			1171.8	99.800003052		
1173.3	1.324000001		0.0050895			1172.8	99.800003052		
1174.3	1.324200034		0.0050888			1173.8	99.800003052		
1175.2	1.324399948		0.0050874			1174.7	99.800003052		
1176.2	1.324499965		0.0050864			1175.7	99.800003052		
1177.1	1.324699998		0.005085			1176.7	99.800003052		
1178.1	1.324900031		0.0050836			1177.6	99.800003052		
1179.1	1.325099945		0.0050824			1178.6	99.800003052		
1180	1.325299978		0.0050833			1179.6	99.800003052		
1181	1.325600028		0.0050817			1180.5	99.800003052		
1182	1.325799942		0.0050817			1181.5	99.800003052		
1182.9	1.325999975		0.0050812			1182.4	99.800003052		
1183.9	1.326200008		0.0050814			1183.4	99.800003052		
1184.9	1.326500058		0.0050809			1184.4	99.800003052		
1185.8	1.326699972		0.0050805			1185.3	99.800003052		
1186.8	1.327000022		0.0050807			1186.3	99.800003052		
1187.8	1.327299953		0.0050814			1187.3	99.800003052		
1188.7	1.327600002		0.0050838			1188.2	99.800003052		
1189.7	1.328099966		0.0050862			1189.2	99.800003052		
1190.6	1.328799963		0.0050938			1190.2	99.800003052		
1191.6	1.328400016		0.0075474			1191.1	99.800003052		
1192.6	1.328199983		0.0050762			1192.1	99.800003052		
1193.5	1.32949996		0.0050919			1193.1	99.800003052		
1194.5	1.329699993		0.0075471			1194	99.800003052		
1195.5	1.329100013		0.0075338			1195	99.800003052		
1196.4	1.328799963		0.0075238			1196	99.699996948		
1197.4	1.328600049		0.0075152			1196.9	99.800003052		
1198.4	1.328199983		0.0075033			1197.9	99.699996948		
1199.3	1.328999996		0.0050607			1198.8	99.800003052		
1200.3	1.32980001		0.0075128			1199.8	99.699996948		
1201.3	1.329399943		0.0075011			1200.8	99.699996948		
1202.2	1.329200029		0.0074935			1201.7	99.699996948		
1203.2	1.328799963		0.0074828			1202.7	99.699996948		
1204.2	1.329599977		0.0050526			1203.7	99.699996948		
1205.1	1.330500007		0.0074944			1204.6	99.699996948		
1206.1	1.330199957		0.0074844			1205.6	99.699996948		
1207	1.330199957		0.007478			1206.6	99.699996948		
1208	1.330199957		0.0074732			1207.5	99.699996948		
1209	1.330299973		0.0074682			1208.5	99.699996948		
1209.9	1.33039999		0.0074639			1209.5	99.699996948		
1210.9	1.330500007		0.0074599			1210.4	99.699996948		
1211.9	1.330600023		0.0074553			1211.4	99.699996948		
1212.8	1.33070004		0.0074506			1212.3	99.699996948		
1213.8	1.330800056		0.0074472			1213.3	99.699996948		
1214.8	1.33099997		0.0074446			1214.3	99.699996948		
1215.7	1.331099987		0.0074408			1215.2	99.699996948		
1216.7	1.33130002		0.007436			1216.2	99.699996948		
1217.7	1.331400037		0.0074329			1217.2	99.699996948		
1218.6	1.331599951		0.0074298			1218.1	99.699996948		
1219.6	1.331799984		0.0074255			1219.1	99.699996948		
1220.5	1.331900001		0.0074234			1220.1	99.699996948		
1221.5	1.332100034		0.0074196			1221	99.699996948		
1222.5	1.332299948		0.0074174			1222	99.699996948		
1223.4	1.332499981		0.0074141			1223	99.699996948		
1224.4	1.332800031		0.0074122			1223.9	99.699996948		
1225.4	1.333099961		0.0074108			1224.9	99.699996948		
1226.3	1.333699942		0.0074139			1225.9	99.699996948		
1227.3	1.333099961		0.0097883			1226.8	99.699996948		
1228.3	1.332700014		0.0073898			1227.8	99.699996948		
1229.2	1.333400011		0.0073934			1228.7	99.699996948		
1230.2	1.334200025		0.0073979			1229.7	99.699996948		
1231.2	1.333999991		0.009769			1230.7	99.599998474		
1232.1	1.332700014		0.0097468			1231.6	99.599998474		
1233.1	1.330600023		0.0097134			1232.6	99.599998474		
1234	1.332499981		0.00025058			1233.6	99.699996948		
1235	1.337700009		0.0026999			1234.5	100.199996948		
1236	1.338400006		0.0097818			1235.5	99.599998474		
1236.9	1.336799979		0.0097566			1236.5	99.599998474		
1237.9	1.336199999		0.0097439			1237.4	99.599998474		
1238.9	1.335899949		0.009733			1238.4	99.599998474		
1239.8	1.335800052		0.0097237			1239.4	99.599998474		
1240.8	1.335700035		0.0097163			1240.3	99.599998474		
1241.8	1.335700035		0.0097082			1241.3	99.599998474		
1242.7	1.335700035		0.0097015			1242.2	99.599998474		
1243.7	1.335800052		0.0096955			1243.2	99.599998474		
1244.7	1.335800052		0.0096881			1244.2	99.599998474		
1245.6	1.335899949		0.0096827			1245.1	99.599998474		
1246.6	1.335999966		0.0096762			1246.1	99.599998474		
1247.6	1.336099982		0.0096705			1247.1	99.599998474		
1248.5	1.336199999		0.009665			1248	99.599998474		
1249.5	1.336400032		0.0096591			1249	99.599998474		
1250.4	1.336500049		0.0096538			1250	99.599998474		
1251.4	1.336699963		0.0096476			1250.9	99.599998474		
1252.4	1.336799979		0.0096443			1251.9	99.599998474		
1253.3	1.337000012		0.0096385			1252.9	99.599998474		
1254.3	1.337299943		0.0096338			1253.8	99.599998474		
1255.3	1.337599993		0.0096314			1254.8	99.599998474		
1256.2	1.338000059		0.0096285			1255.8	99.599998474		
1257.2	1.338799953		0.0096314			1256.7	99.599998474		
1258.2	1.338799953		0.011945			1257.7	99.599998474		
1259.1	1.337900043		0.011928			1258.6	99.5		
1260.1	1.337200046		0.011913			1259.6	99.5		
1261.1	1.337700009		0.0095906			1260.6	99.599998474		
1262	1.338000059		0.011903			1261.5	99.5		
1263	1.33829999		0.0095837			1262.5	99.5		
1263.9	1.338799953		0.011894			1263.5	99.5		
1264.9	1.338400006		0.01188			1264.4	99.5		
1265.9	1.338099957		0.011869			1265.4	99.5		
1266.8	1.337700009		0.011858			1266.4	99.5		
1267.8	1.338400006		0.009551			1267.3	99.5		
1268.8	1.33920002		0.011854			1268.3	99.5		
1269.7	1.338799953		0.011843			1269.3	99.5		
1270.7	1.338799953		0.011833			1270.2	99.5		
1271.7	1.338799953		0.011824			1271.2	99.5		
1272.6	1.338799953		0.011817			1272.1	99.5		
1273.6	1.33889997		0.011808			1273.1	99.5		
1274.6	1.338999987		0.011801			1274.1	99.5		
1275.5	1.339100003		0.011793			1275	99.5		
1276.5	1.33920002		0.011787			1276	99.5		
1277.4	1.339300036		0.01178			1277	99.5		
1278.4	1.33949995		0.011771			1277.9	99.5		
1279.4	1.339699984		0.011766			1278.9	99.5		
1280.3	1.339900017		0.011759			1279.9	99.5		
1281.3	1.340199947		0.011754			1280.8	99.5		
1282.3	1.340899944		0.011752			1281.8	99.5		
1283.2	1.34070003		0.014018			1282.8	99.5		
1284.2	1.339400053		0.013997			1283.7	99.5		
1285.2	1.339300036		0.011712			1284.7	99.5		
1286.1	1.34010005		0.011711			1285.6	99.5		
1287.1	1.34070003		0.011708			1286.6	99.5		
1288.1	1.341500044		0.011709			1287.6	99.400001526		
1289	1.341500044		0.013965			1288.5	99.5		
1290	1.340600014		0.013947			1289.5	99.400001526		
1291	1.340999961		0.011679			1290.5	99.400001526		
1291.9	1.341599941		0.013935			1291.4	99.400001526		
1292.9	1.341199994		0.013922			1292.4	99.400001526		
1293.8	1.341099977		0.013911			1293.4	99.400001526		
1294.8	1.340999961		0.013901			1294.3	99.400001526		
1295.8	1.340999961		0.01389			1295.3	99.400001526		
1296.7	1.340999961		0.013881			1296.3	99.400001526		
1297.7	1.340999961		0.013871			1297.2	99.400001526		
1298.7	1.340999961		0.013862			1298.2	99.400001526		
1299.6	1.341099977		0.013853			1299.2	99.400001526		
1300.6	1.341099977		0.013843			1300.1	99.400001526		
1301.6	1.341199994		0.013834			1301.1	99.400001526		
1302.5	1.341300011		0.013824			1302	99.400001526		
1303.5	1.341400027		0.013816			1303	99.400001526		
1304.5	1.341500044		0.013807			1304	99.400001526		
1305.4	1.341599941		0.013798			1304.9	99.400001526		
1306.4	1.341699958		0.013789			1305.9	99.400001526		
1307.3	1.341799974		0.013781			1306.9	99.400001526		
1308.3	1.342000008		0.013773			1307.8	99.400001526		
1309.3	1.342200041		0.013764			1308.8	99.400001526		
1310.2	1.342399955		0.013757			1309.8	99.400001526		
1311.2	1.342599988		0.013749			1310.7	99.400001526		
1312.2	1.343000054		0.013741			1311.7	99.400001526		
1313.1	1.343600035		0.013739			1312.7	99.300003052		
1314.1	1.343299985		0.015946999			1313.6	99.400001526		
1315.1	1.343400002		0.013717			1314.6	99.300003052		
1316	1.343799949		0.015928			1315.5	99.300003052		
1317	1.343299985		0.015913			1316.5	99.300003052		
1318	1.343099952		0.015900001			1317.5	99.300003052		
1318.9	1.343000054		0.015889			1318.4	99.300003052		
1319.9	1.342900038		0.015876999			1319.4	99.300003052		
1320.9	1.342900038		0.015865			1320.4	99.300003052		
1321.8	1.342800021		0.015853999			1321.3	99.300003052		
1322.8	1.342800021		0.015843			1322.3	99.300003052		
1323.7	1.342800021		0.015831999			1323.3	99.300003052		
1324.7	1.342900038		0.015821001			1324.2	99.300003052		
1325.7	1.342900038		0.015811			1325.2	99.300003052		
1326.6	1.342900038		0.015799999			1326.2	99.300003052		
1327.6	1.343000054		0.015790001			1327.1	99.300003052		
1328.6	1.343099952		0.015778			1328.1	99.300003052		
1329.5	1.343199968		0.015768999			1329.1	99.300003052		
1330.5	1.343199968		0.015759001			1330	99.300003052		
1331.5	1.343400002		0.015748			1331	99.300003052		
1332.4	1.343600035		0.015737999			1331.9	99.300003052		
1333.4	1.343999982		0.015729999			1332.9	99.300003052		
1334.4	1.343400002		0.017905001			1333.9	99.300003052		
1335.3	1.342800021		0.015701			1334.8	99.300003052		
1336.3	1.343199968		0.015694			1335.8	99.300003052		
1337.2	1.343500018		0.015683999			1336.8	99.300003052		
