Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/116"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2336.4	1.3677			2336.4	0.0074518			2336	105.9		
2337.4	1.3678			2337.4	0.0068531			2337	106		
2338.4	1.3681			2338.4	0.0068508			2337.9	106		
2339.3	1.3682			2339.3	0.0068481			2338.9	106		
2340.3	1.3684			2340.3	0.0068449			2339.9	106		
2341.3	1.3685			2341.3	0.0068419			2340.8	106		
2342.2	1.3686			2342.2	0.0068387			2341.8	106		
2343.2	1.3686			2343.2	0.0068352			2342.8	106		
2344.2	1.3687			2344.2	0.0068319			2343.7	106		
2345.1	1.3686			2345.1	0.006828			2344.7	106		
2346.1	1.3687			2346.1	0.0062326			2345.7	106.1		
2347.1	1.369			2347.1	0.0062302			2346.6	106.1		
2348	1.3691			2348	0.0062276			2347.6	106.1		
2349	1.3693			2349	0.0062252			2348.6	106.1		
2349.9	1.3694			2349.9	0.006222			2349.5	106.1		
2350.9	1.3695			2350.9	0.0062189			2350.5	106.1		
2351.9	1.3696			2351.9	0.0062159			2351.4	106.1		
2352.8	1.3696			2352.8	0.0062128			2352.4	106.1		
2353.8	1.3695			2353.8	0.0062093			2353.4	106.1		
2354.8	1.3696			2354.8	0.0056174			2354.3	106.2		
2355.7	1.3699			2355.7	0.005615			2355.3	106.2		
2356.7	1.3701			2356.7	0.0056126			2356.3	106.2		
2357.7	1.3703			2357.7	0.00561			2357.2	106.2		
2358.6	1.3704			2358.6	0.0056075			2358.2	106.2		
2359.6	1.3705			2359.6	0.0056047			2359.2	106.2		
2360.6	1.3706			2360.6	0.0056019			2360.1	106.2		
2361.5	1.3707			2361.5	0.005599			2361.1	106.2		
2362.5	1.3708			2362.5	0.0055962			2362.1	106.2		
2363.5	1.3708			2363.5	0.0055933			2363	106.2		
2364.4	1.3707			2364.4	0.0055902			2364	106.2		
2365.4	1.3708			2365.4	0.005002			2364.9	106.3		
2366.3	1.3711			2366.3	0.0049999			2365.9	106.3		
2367.3	1.3713			2367.3	0.0049974			2366.9	106.3		
2368.3	1.3715			2368.3	0.0049949			2367.8	106.3		
2369.2	1.3716			2369.2	0.0049924			2368.8	106.3		
2370.2	1.3717			2370.2	0.00499			2369.8	106.3		
2371.2	1.3718			2371.2	0.0049871			2370.7	106.3		
2372.1	1.3719			2372.1	0.0049845			2371.7	106.3		
2373.1	1.372			2373.1	0.004982			2372.7	106.3		
2374.1	1.372			2374.1	0.004979			2373.6	106.3		
2375	1.372			2375	0.004976			2374.6	106.3		
2376	1.3721			2376	0.0043918			2375.6	106.4		
2377	1.3724			2377	0.0043895			2376.5	106.4		
2377.9	1.3726			2377.9	0.0043873			2377.5	106.4		
2378.9	1.3727			2378.9	0.0043851			2378.5	106.4		
2379.8	1.3729			2379.8	0.0043826			2379.4	106.4		
2380.8	1.373			2380.8	0.0043802			2380.4	106.4		
2381.8	1.3731			2381.8	0.0043778			2381.3	106.4		
2382.7	1.3732			2382.7	0.0043752			2382.3	106.4		
2383.7	1.3733			2383.7	0.0043727			2383.3	106.4		
2384.7	1.3733			2384.7	0.00437			2384.2	106.4		
2385.6	1.3736			2385.6	0.0037893			2385.2	106.4		
2386.6	1.3739			2386.6	0.0043653			2386.2	106.4		
2387.6	1.3738			2387.6	0.0043627			2387.1	106.4		
2388.5	1.3738			2388.5	0.0043601			2388.1	106.4		
2389.5	1.3738			2389.5	0.0043572			2389.1	106.5		
2390.5	1.3739			2390.5	0.0037776			2390	106.4		
2391.4	1.3741			2391.4	0.0037755			2391	106.5		
2392.4	1.3743			2392.4	0.0037732			2392	106.5		
2393.4	1.3745			2393.4	0.0037708			2392.9	106.5		
2394.3	1.3747			2394.3	0.0037687			2393.9	106.5		
2395.3	1.3748			2395.3	0.0037659			2394.8	106.5		
2396.2	1.3749			2396.2	0.0037637			2395.8	106.5		
2397.2	1.375			2397.2	0.0037612			2396.8	106.5		
2398.2	1.3751			2398.2	0.0037589			2397.7	106.5		
2399.1	1.3752			2399.1	0.0037563			2398.7	106.5		
2400.1	1.3753			2400.1	0.0037539			2399.7	106.5		
2401.1	1.3753			2401.1	0.0037515			2400.6	106.5		
2402	1.3753			2402	0.003749			2401.6	106.5		
2403	1.3754			2403	0.0031736			2402.6	106.5		
2404	1.3757			2404	0.0031713			2403.5	106.6		
2404.9	1.3759			2404.9	0.0031689			2404.5	106.6		
2405.9	1.3761			2405.9	0.0031667			2405.5	106.6		
2406.9	1.3762			2406.9	0.0031644			2406.4	106.6		
2407.8	1.3764			2407.8	0.0031623			2407.4	106.6		
2408.8	1.3765			2408.8	0.0031596			2408.4	106.6		
2409.7	1.3767			2409.7	0.0031573			2409.3	106.6		
2410.7	1.3768			2410.7	0.0031549			2410.3	106.6		
2411.7	1.3769			2411.7	0.0031524			2411.2	106.6		
2412.6	1.3771			2412.6	0.0031501			2412.2	106.6		
2413.6	1.3772			2413.6	0.0031477			2413.2	106.6		
2414.6	1.3773			2414.6	0.0031452			2414.1	106.6		
2415.5	1.3774			2415.5	0.0031431			2415.1	106.6		
2416.5	1.3775			2416.5	0.0031403			2416.1	106.6		
2417.5	1.3776			2417.5	0.0031382			2417	106.6		
2418.4	1.3776			2418.4	0.0031357			2418	106.6		
2419.4	1.3776			2419.4	0.0031335			2419	106.6		
2420.4	1.3779			2420.4	0.0025628			2419.9	106.6		
2421.3	1.3781			2421.3	0.0031281			2420.9	106.7		
2422.3	1.3779			2422.3	0.0031261			2421.9	106.6		
2423.2	1.378			2423.2	0.0025566			2422.8	106.7		
2424.2	1.3783			2424.2	0.0025539			2423.8	106.7		
2425.2	1.3785			2425.2	0.0025513			2424.7	106.7		
2426.1	1.3787			2426.1	0.0025489			2425.7	106.7		
2427.1	1.3788			2427.1	0.0025464			2426.7	106.7		
2428.1	1.379			2428.1	0.002544			2427.6	106.7		
2429	1.3791			2429	0.0025418			2428.6	106.7		
2430	1.3793			2430	0.002539			2429.6	106.7		
2431	1.3794			2431	0.0025368			2430.5	106.7		
2431.9	1.3795			2431.9	0.0025344			2431.5	106.7		
2432.9	1.3796			2432.9	0.0025319			2432.5	106.7		
2433.9	1.3797			2433.9	0.0025293			2433.4	106.7		
2434.8	1.3798			2434.8	0.002527			2434.4	106.7		
2435.8	1.3799			2435.8	0.0025246			2435.4	106.7		
2436.8	1.38			2436.8	0.0025223			2436.3	106.7		
2437.7	1.38			2437.7	0.0025202			2437.3	106.7		
2438.7	1.3802			2438.7	0.0019548			2438.2	106.7		
2439.6	1.3805			2439.6	0.0025145			2439.2	106.8		
2440.6	1.3803			2440.6	0.0025128			2440.2	106.7		
2441.6	1.3804			2441.6	0.0019486			2441.1	106.8		
2442.5	1.3807			2442.5	0.0019457			2442.1	106.8		
2443.5	1.3809			2443.5	0.0019429			2443.1	106.8		
2444.5	1.3811			2444.5	0.0019403			2444	106.8		
2445.4	1.3813			2445.4	0.0019379			2445	106.8		
2446.4	1.3814			2446.4	0.0019355			2446	106.8		
2447.4	1.3816			2447.4	0.0019329			2446.9	106.8		
2448.3	1.3817			2448.3	0.0019302			2447.9	106.8		
2449.3	1.3818			2449.3	0.0019275			2448.9	106.8		
2450.3	1.382			2450.3	0.0019251			2449.8	106.8		
2451.2	1.3821			2451.2	0.0019227			2450.8	106.8		
2452.2	1.3822			2452.2	0.0019205			2451.8	106.8		
2453.1	1.3823			2453.1	0.0019178			2452.7	106.8		
2454.1	1.3824			2454.1	0.0019151			2453.7	106.8		
2455.1	1.3824			2455.1	0.0019134			2454.6	106.8		
2456	1.3826			2456	0.0013528			2455.6	106.8		
2457	1.3829			2457	0.0019069			2456.6	106.8		
2458	1.3827			2458	0.0019058			2457.5	106.8		
2458.9	1.3829			2458.9	0.0013467			2458.5	106.9		
2459.9	1.3832			2459.9	0.0013431			2459.5	106.9		
2460.9	1.3834			2460.9	0.0013402			2460.4	106.9		
2461.8	1.3836			2461.8	0.0013374			2461.4	106.9		
2462.8	1.3837			2462.8	0.0013344			2462.4	106.9		
2463.8	1.3839			2463.8	0.0013316			2463.3	106.9		
2464.7	1.3841			2464.7	0.0013289			2464.3	106.9		
2465.7	1.3842			2465.7	0.0013263			2465.3	106.9		
2466.7	1.3844			2466.7	0.0013236			2466.2	106.9		
2467.6	1.3845			2467.6	0.0013207			2467.2	106.9		
2468.6	1.3847			2468.6	0.0013181			2468.1	106.9		
2469.5	1.3848			2469.5	0.0013154			2469.1	106.9		
2470.5	1.385			2470.5	0.0013127			2470.1	106.9		
2471.5	1.3851			2471.5	0.0013098			2471	106.9		
2472.4	1.3852			2472.4	0.0013072			2472	107		
2473.4	1.3853			2473.4	0.0013051			2473	106.9		
2474.4	1.3853			2474.4	0.0013027			2473.9	106.9		
2475.3	1.3856			2475.3	0.00074697			2474.9	107		
2476.3	1.3858			2476.3	0.0012958			2475.9	107		
2477.3	1.386			2477.3	0.00074089			2476.8	107		
2478.2	1.3863			2478.2	0.0012887			2477.8	107		
2479.2	1.3862			2479.2	0.0012876			2478.8	106.9		
2480.2	1.3863			2480.2	0.00073409			2479.7	106.9		
2481.1	1.3866			2481.1	0.00072992			2480.7	107		
2482.1	1.3869			2482.1	0.00072587			2481.7	107		
2483	1.3872			2483	0.00072205			2482.6	107		
2484	1.3875			2484	0.00071776			2483.6	107		
2485	1.3877			2485	0.0012645			2484.5	106.9		
2485.9	1.3876			2485.9	0.001263			2485.5	107		
2486.9	1.3876			2486.9	0.0012614			2486.5	106.9		
2487.9	1.3877			2487.9	0.00070906			2487.4	107		
2488.8	1.3882			2488.8	0.00070369			2488.4	106.9		
2489.8	1.3884			2489.8	0.0012487			2489.4	107		
2490.8	1.3883			2490.8	0.0012479			2490.3	106.9		
2491.7	1.3884			2491.7	0.0006963			2491.3	106.9		
2492.7	1.3889			2492.7	0.00069034			2492.3	106.9		
2493.7	1.3891			2493.7	0.0012344			2493.2	106.9		
2494.6	1.389			2494.6	0.001233			2494.2	106.9		
2495.6	1.3893			2495.6	0.00068176			2495.2	106.9		
2496.6	1.3896			2496.6	0.0012238			2496.1	106.9		
2497.5	1.3896			2497.5	0.0012213			2497.1	106.9		
2498.5	1.3897			2498.5	0.0012183			2498	106.9		
2499.4	1.3898			2499.4	0.001215			2499	106.9		
2500.4	1.39			2500.4	0.0012115			2500	106.9		
2501.4	1.3901			2501.4	0.0012082			2500.9	106.9		
2502.3	1.3903			2502.3	0.001205			2501.9	106.9		
2503.3	1.3904			2503.3	0.0012012			2502.9	106.9		
2504.3	1.3906			2504.3	0.0011976			2503.8	106.9		
2505.2	1.3907			2505.2	0.001194			2504.8	106.9		
2506.2	1.3909			2506.2	0.0011902			2505.8	106.9		
2507.2	1.3911			2507.2	0.0011865			2506.7	106.9		
2508.1	1.3912			2508.1	0.0011826			2507.7	106.9		
2509.1	1.3914			2509.1	0.0011785			2508.7	106.9		
2510.1	1.3916			2510.1	0.0011746			2509.6	106.9		
2511	1.3918			2511	0.0011702			2510.6	106.9		
2512	1.392			2512	0.0011656			2511.6	106.9		
2512.9	1.3922			2512.9	0.0011607			2512.5	106.9		
2513.9	1.3926			2513.9	0.0011549			2513.5	106.8		
2514.9	1.3927			2514.9	0.0016938			2514.4	106.8		
2515.8	1.3927			2515.8	0.0016917			2515.4	106.8		
2516.8	1.3928			2516.8	0.0016885			2516.4	106.8		
2517.8	1.3929			2517.8	0.0016847			2517.3	106.8		
2518.7	1.3931			2518.7	0.0016807			2518.3	106.8		
2519.7	1.3932			2519.7	0.0016767			2519.3	106.8		
2520.7	1.3934			2520.7	0.0016721			2520.2	106.8		
2521.6	1.3936			2521.6	0.001667			2521.2	106.8		
2522.6	1.3939			2522.6	0.0016608			2522.2	106.8		
2523.6	1.394			2523.6	0.0021985			2523.1	106.8		
2524.5	1.394			2524.5	0.0021966			2524.1	106.7		
2525.5	1.3941			2525.5	0.0021932			2525.1	106.7		
2526.4	1.3942			2526.4	0.0021895			2526	106.7		
2527.4	1.3943			2527.4	0.0021853			2527	106.7		
2528.4	1.3944			2528.4	0.0021809			2527.9	106.7		
2529.3	1.3946			2529.3	0.002176			2528.9	106.7		
2530.3	1.3948			2530.3	0.00217			2529.9	106.7		
2531.3	1.3949			2531.3	0.0027081			2530.8	106.7		
2532.2	1.395			2532.2	0.0021631			2531.8	106.7		
2533.2	1.3952			2533.2	0.0026981			2532.8	106.6		
2534.2	1.3952			2534.2	0.0026956			2533.7	106.6		
2535.1	1.3952			2535.1	0.0026923			2534.7	106.6		
2536.1	1.3953			2536.1	0.0026881			2535.7	106.6		
2537.1	1.3954			2537.1	0.0026836			2536.6	106.6		
2538	1.3956			2538	0.002679			2537.6	106.6		
2539	1.3958			2539	0.0026731			2538.6	106.6		
2540	1.3957			2540	0.0032105			2539.5	106.5		
2540.9	1.3957			2540.9	0.0026681			2540.5	106.6		
2541.9	1.3961			2541.9	0.0026602			2541.4	106.5		
2542.8	1.3962			2542.8	0.0031945			2542.4	106.5		
2543.8	1.3961			2543.8	0.0031924			2543.4	106.5		
2544.8	1.3962			2544.8	0.0031894			2544.3	106.5		
2545.7	1.3962			2545.7	0.0031859			2545.3	106.5		
2546.7	1.3963			2546.7	0.0031819			2546.3	106.5		
2547.7	1.3963			2547.7	0.0031782			2547.2	106.5		
2548.6	1.3964			2548.6	0.0031742			2548.2	106.5		
2549.6	1.3964			2549.6	0.0031703			2549.2	106.5		
2550.6	1.3965			2550.6	0.0031666			2550.1	106.5		
2551.5	1.3966			2551.5	0.0031623			2551.1	106.5		
2552.5	1.3966			2552.5	0.0031586			2552.1	106.5		
2553.5	1.3967			2553.5	0.0031551			2553	106.5		
2554.4	1.3967			2554.4	0.0031519			2554	106.5		
2555.4	1.3966			2555.4	0.0031501			2555	106.5		
2556.3	1.3967			2556.3	0.0026095			2555.9	106.6		
2557.3	1.397			2557.3	0.0026023			2556.9	106.6		
2558.3	1.3972			2558.3	0.0025966			2557.8	106.6		
2559.2	1.3973			2559.2	0.0025914			2558.8	106.6		
2560.2	1.3974			2560.2	0.0025861			2559.8	106.6		
2561.2	1.3976			2561.2	0.0025815			2560.7	106.6		
2562.1	1.3977			2562.1	0.0025764			2561.7	106.6		
2563.1	1.3978			2563.1	0.0025718			2562.7	106.6		
2564.1	1.3979			2564.1	0.0025675			2563.6	106.6		
2565	1.398			2565	0.0025637			2564.6	106.6		
2566	1.398			2566	0.0025611			2565.6	106.6		
2567	1.3981			2567	0.0020225			2566.5	106.6		
2567.9	1.3985			2567.9	0.002013			2567.5	106.7		
2568.9	1.3986			2568.9	0.002542			2568.5	106.6		
2569.9	1.3986			2569.9	0.0020065			2569.4	106.6		
2570.8	1.3989			2570.8	0.0019991			2570.4	106.7		
2571.8	1.3991			2571.8	0.0019929			2571.3	106.7		
2572.7	1.3993			2572.7	0.0019871			2572.3	106.7		
2573.7	1.3994			2573.7	0.0019814			2573.3	106.7		
2574.7	1.3996			2574.7	0.0019758			2574.2	106.7		
2575.6	1.3998			2575.6	0.0019703			2575.2	106.7		
2576.6	1.3999			2576.6	0.0019644			2576.2	106.7		
2577.6	1.4001			2577.6	0.0019592			2577.1	106.7		
2578.5	1.4002			2578.5	0.0019536			2578.1	106.7		
2579.5	1.4004			2579.5	0.0019479			2579.1	106.7		
2580.5	1.4006			2580.5	0.0019422			2580	106.7		
2581.4	1.4007			2581.4	0.0019368			2581	106.7		
2582.4	1.4009			2582.4	0.001931			2582	106.7		
2583.4	1.401			2583.4	0.0019256			2582.9	106.7		
2584.3	1.4012			2584.3	0.0019199			2583.9	106.7		
2585.3	1.4013			2585.3	0.001914			2584.9	106.7		
2586.2	1.4015			2586.2	0.0019085			2585.8	106.7		
2587.2	1.4017			2587.2	0.0019027			2586.8	106.7		
2588.2	1.4018			2588.2	0.0018971			2587.7	106.7		
2589.1	1.402			2589.1	0.0018911			2588.7	106.7		
2590.1	1.4021			2590.1	0.0018854			2589.7	106.7		
2591.1	1.4023			2591.1	0.0018797			2590.6	106.7		
2592	1.4024			2592	0.0018736			2591.6	106.7		
2593	1.4026			2593	0.0018678			2592.6	106.7		
2594	1.4028			2594	0.0018617			2593.5	106.7		
2594.9	1.4029			2594.9	0.0018557			2594.5	106.7		
2595.9	1.4031			2595.9	0.0018494			2595.5	106.7		
2596.9	1.4033			2596.9	0.0018429			2596.4	106.7		
2597.8	1.4035			2597.8	0.0018356			2597.4	106.7		
2598.8	1.4038			2598.8	0.0018266			2598.4	106.7		
2599.8	1.4039			2599.8	0.0023472			2599.3	106.7		
2600.7	1.4039			2600.7	0.0023456			2600.3	106.6		
2601.7	1.4039			2601.7	0.0023421			2601.2	106.6		
2602.6	1.4039			2602.6	0.0023389			2602.2	106.7		
2603.6	1.4039			2603.6	0.0023367			2603.2	106.6		
2604.6	1.404			2604.6	0.0018061			2604.1	106.7		
2605.5	1.4043			2605.5	0.0017966			2605.1	106.7		
2606.5	1.4046			2606.5	0.0017868			2606.1	106.7		
2607.5	1.4047			2607.5	0.0023063			2607	106.6		
2608.4	1.4046			2608.4	0.0023067			2608	106.7		
2609.4	1.4046			2609.4	0.0017785			2609	106.6		
2610.4	1.4049			2610.4	0.00177			2609.9	106.7		
2611.3	1.4051			2611.3	0.0017629			2610.9	106.7		
2612.3	1.4053			2612.3	0.0017565			2611.9	106.7		
2613.3	1.4054			2613.3	0.0017502			2612.8	106.7		
2614.2	1.4056			2614.2	0.0017444			2613.8	106.7		
2615.2	1.4057			2615.2	0.0017384			2614.7	106.7		
2616.1	1.4058			2616.1	0.0017329			2615.7	106.7		
2617.1	1.4059			2617.1	0.0017276			2616.7	106.7		
2618.1	1.406			2618.1	0.0017232			2617.6	106.7		
2619	1.406			2619	0.0017205			2618.6	106.7		
2620	1.4061			2620	0.0011933			2619.6	106.7		
2621	1.4065			2621	0.0011835			2620.5	106.8		
2621.9	1.4067			2621.9	0.0011756			2621.5	106.8		
2622.9	1.4069			2622.9	0.0011684			2622.5	106.8		
2623.9	1.4071			2623.9	0.0011617			2623.4	106.8		
2624.8	1.4072			2624.8	0.0011554			2624.4	106.8		
2625.8	1.4073			2625.8	0.00115			2625.4	106.8		
2626.8	1.4074			2626.8	0.0011466			2626.3	106.8		
2627.7	1.4075			2627.7	0.00062072			2627.3	106.8		
2628.7	1.4079			2628.7	0.00060987			2628.3	106.9		
2629.6	1.4082			2629.6	0.00060081			2629.2	106.9		
2630.6	1.4084			2630.6	0.00059247			2630.2	106.9		
2631.6	1.4086			2631.6	0.0005846			2631.1	106.9		
2632.5	1.4088			2632.5	0.00057709			2632.1	106.9		
2633.5	1.409			2633.5	0.00057006			2633.1	106.9		
2634.5	1.4091			2634.5	0.00056446			2634	106.9		
2635.4	1.4095			2635.4	3.6359E-5			2635	106.9		
2636.4	1.4099			2636.4	0.00054121			2636	106.9		
2637.4	1.41			2637.4	0.00053608			2636.9	106.9		
2638.3	1.4101			2638.3	0.00052953			2637.9	106.9		
2639.3	1.4103			2639.3	0.00052333			2638.9	106.9		
2640.3	1.4104			2640.3	0.00051832			2639.8	106.9		
2641.2	1.4107			2641.2	0			2640.8	106.9		
2642.2	1.4109			2642.2	0.00049865			2641.8	107		
2643.1	1.4112			2643.1	0			2642.7	107		
2644.1	1.4115			2644.1	0.00047982			2643.7	107		
2645.1	1.4114			2645.1	0.00047815			2644.6	106.9		
2646	1.4116			2646	0			2645.6	107		
2647	1.412			2647	0			2646.6	107		
2648	1.4123			2648	0			2647.5	107		
2648.9	1.4127			2648.9	0			2648.5	107		
2649.9	1.4128			2649.9	0.00042832			2649.5	106.9		
2650.9	1.4129			2650.9	0			2650.4	107		
2651.8	1.4133			2651.8	0			2651.4	107		
2652.8	1.4137			2652.8	0			2652.4	107		
2653.8	1.4139			2653.8	0.00038731			2653.3	107		
2654.7	1.4139			2654.7	0.00038505			2654.3	107		
2655.7	1.4142			2655.7	0			2655.3	106.9		
2656.7	1.4145			2656.7	0.00036168			2656.2	107		
2657.6	1.4146			2657.6	0.00035632			2657.2	107		
2658.6	1.4148			2658.6	0.00034893			2658.2	106.9		
2659.5	1.415			2659.5	0.00034118			2659.1	106.9		
2660.5	1.4152			2660.5	0.00033307			2660.1	106.9		
2661.5	1.4154			2661.5	0.00032473			2661	106.9		
2662.4	1.4156			2662.4	0.0003165			2662	106.9		
2663.4	1.4158			2663.4	0.00030804			2663	106.9		
2664.4	1.416			2664.4	0.00029969			2663.9	106.9		
2665.3	1.4162			2665.3	0.00029099			2664.9	106.9		
2666.3	1.4164			2666.3	0.00028217			2665.9	106.9		
2667.3	1.4166			2667.3	0.00027347			2666.8	106.9		
2668.2	1.4168			2668.2	0.00026488			2667.8	106.9		
2669.2	1.417			2669.2	0.00025606			2668.8	106.9		
2670.2	1.4172			2670.2	0.00024736			2669.7	106.9		
2671.1	1.4174			2671.1	0.00023854			2670.7	107		
2672.1	1.4175			2672.1	0.00023007			2671.7	106.9		
2673.1	1.4177			2673.1	0.00022185			2672.6	106.9		
2674	1.4179			2674	0.0002141			2673.6	106.9		
2675	1.418			2675	0.00020897			2674.5	106.9		
2675.9	1.4182			2675.9	0			2675.5	106.9		
2676.9	1.4186			2676.9	0			2676.5	106.9		
2677.9	1.419			2677.9	0			2677.4	107		
2678.8	1.4193			2678.8	0			2678.4	106.9		
2679.8	1.4197			2679.8	0			2679.4	106.9		
2680.8	1.42			2680.8	0.00012863			2680.3	107		
2681.7	1.4201			2681.7	0.00012326			2681.3	106.9		
2682.7	1.4202			2682.7	0.00011563			2682.3	106.9		
2683.7	1.4204			2683.7	0.00010741			2683.2	107		
2684.6	1.4206			2684.6	9.9421E-5			2684.2	106.9		
2685.6	1.4206			2685.6	9.3699E-5			2685.2	106.9		
2686.6	1.4209			2686.6	0			2686.1	106.9		
2687.5	1.4214			2687.5	0			2687.1	106.9		
2688.5	1.4218			2688.5	0			2688	107		
2689.4	1.4221			2689.4	3.4809E-5			2689	106.9		
2690.4	1.4222			2690.4	2.9206E-5			2690	107		
2691.4	1.4223			2691.4	2.3246E-5			2690.9	106.9		
2692.3	1.4226			2692.3	0			2691.9	106.9		
2693.3	1.4229			2693.3	0			2692.9	106.9		
2694.3	1.4232			2694.3	0			2693.8	106.9		
2695.2	1.4236			2695.2	0			2694.8	106.9		
2696.2	1.4237			2696.2	0			2695.8	106.9		
2697.2	1.4239			2697.2	0			2696.7	106.9		
2698.1	1.4242			2698.1	0			2697.7	106.9		
2699.1	1.4244			2699.1	0			2698.7	106.9		
2700.1	1.4246			2700.1	0			2699.6	106.9		
2701	1.4249			2701	0			2700.6	106.9		
2702	1.4251			2702	0			2701.6	106.9		
2702.9	1.4254			2702.9	0			2702.5	106.9		
2703.9	1.4256			2703.9	0			2703.5	106.9		
2704.9	1.4259			2704.9	0			2704.4	106.9		
2705.8	1.4262			2705.8	0			2705.4	106.9		
2706.8	1.4264			2706.8	0			2706.4	106.9		
2707.8	1.4267			2707.8	0			2707.3	106.9		
2708.7	1.4269			2708.7	0			2708.3	106.9		
2709.7	1.4272			2709.7	0			2709.3	106.9		
2710.7	1.4275			2710.7	0			2710.2	106.9		
2711.6	1.4278			2711.6	0			2711.2	106.9		
2712.6	1.4281			2712.6	0			2712.2	106.9		
2713.6	1.4284			2713.6	0			2713.1	106.9		
2714.5	1.4286			2714.5	0			2714.1	106.9		
2715.5	1.429			2715.5	0			2715.1	106.9		
2716.5	1.4293			2716.5	0			2716	106.9		
2717.4	1.4296			2717.4	0			2717	106.9		
2718.4	1.43			2718.4	0			2717.9	106.9		
2719.3	1.4303			2719.3	0.00014877			2718.9	106.9		
2720.3	1.4303			2720.3	0.00014377			2719.9	106.9		
2721.3	1.4307			2721.3	0			2720.8	106.9		
2722.2	1.4311			2722.2	0.000108			2721.8	106.8		
2723.2	1.4313			2723.2	9.7871E-5			2722.8	106.8		
2724.2	1.4315			2724.2	8.5592E-5			2723.7	106.8		
2725.1	1.4318			2725.1	7.2241E-5			2724.7	106.8		
2726.1	1.432			2726.1	5.8413E-5			2725.7	106.8		
2727.1	1.4323			2727.1	4.4107E-5			2726.6	106.8		
2728	1.4326			2728	2.9683E-5			2727.6	106.8		
2729	1.4329			2729	1.4663E-5			2728.6	106.8		
2730	1.4332			2730	0			2729.5	106.8		
2730.9	1.4335			2730.9	0			2730.5	106.8		
2731.9	1.4338			2731.9	0			2731.4	106.8		
2732.8	1.4341			2732.8	0			2732.4	106.8		
2733.8	1.4344			2733.8	0			2733.4	106.8		
2734.8	1.4348			2734.8	0			2734.3	106.8		
2735.7	1.4351			2735.7	0			2735.3	106.8		
2736.7	1.4355			2736.7	0			2736.3	106.8		
2737.7	1.436			2737.7	0			2737.2	106.8		
2738.6	1.4363			2738.6	0.00033855			2738.2	106.8		
2739.6	1.4365			2739.6	0.00032783			2739.2	106.7		
2740.6	1.4367			2740.6	0.00031388			2740.1	106.7		
2741.5	1.437			2741.5	0.00029838			2741.1	106.7		
2742.5	1.4373			2742.5	0.00028205			2742.1	106.7		
2743.5	1.4376			2743.5	0.000265			2743	106.7		
2744.4	1.4379			2744.4	0.00024748			2744	106.7		
2745.4	1.4383			2745.4	0.00022888			2745	106.7		
2746.4	1.4386			2746.4	0.00020945			2745.9	106.7		
2747.3	1.439			2747.3	0.00018835			2746.9	106.7		
2748.3	1.4395			2748.3	0.00016332			2747.8	106.7		
2749.2	1.4399			2749.2	0.00064135			2748.8	106.6		
2750.2	1.44			2750.2	0.00062943			2749.8	106.6		
2751.2	1.4403			2751.2	0.00061357			2750.7	106.6		
2752.1	1.4406			2752.1	0.00059605			2751.7	106.6		
2753.1	1.4409			2753.1	0.00057757			2752.7	106.6		
2754.1	1.4413			2754.1	0.00055814			2753.6	106.6		
2755	1.4417			2755	0.00053763			2754.6	106.6		
2756	1.4421			2756	0.00051522			2755.6	106.6		
2757	1.4425			2757	0.00048935			2756.5	106.6		
2757.9	1.4428			2757.9	0.00096858			2757.5	106.5		
2758.9	1.4432			2758.9	0.00045156			2758.5	106.5		
2759.9	1.4437			2759.9	0.00092185			2759.4	106.5		
2760.8	1.4439			2760.8	0.00090516			2760.4	106.5		
2761.8	1.4443			2761.8	0.00088453			2761.3	106.5		
2762.7	1.4447			2762.7	0.00086117			2762.3	106.5		
2763.7	1.4452			2763.7	0.00083303			2763.3	106.5		
2764.7	1.4456			2764.7	0.0013064			2764.2	106.4		
2765.6	1.4458			2765.6	0.0012909			2765.2	106.5		
2766.6	1.4461			2766.6	0.001271			2766.2	106.4		
2767.6	1.4465			2767.6	0.0012485			2767.1	106.4		
2768.5	1.447			2768.5	0.0012234			2768.1	106.4		
2769.5	1.4475			2769.5	0.0011932			2769.1	106.4		
2770.5	1.4479			2770.5	0.0016643			2770	106.3		
2771.4	1.4481			2771.4	0.001647			2771	106.3		
2772.4	1.4485			2772.4	0.0016243			2772	106.3		
2773.4	1.449			2773.4	0.0015985			2772.9	106.3		
2774.3	1.4495			2774.3	0.0015669			2773.9	106.3		
2775.3	1.4499			2775.3	0.0020361			2774.9	106.2		
2776.2	1.4502			2776.2	0.0020167			2775.8	106.2		
2777.2	1.4506			2777.2	0.0019908			2776.8	106.2		
2778.2	1.4512			2778.2	0.0019584			2777.7	106.2		
2779.1	1.4516			2779.1	0.0024264			2778.7	106.1		
2780.1	1.4519			2780.1	0.0024056			2779.7	106.1		
2781.1	1.4524			2781.1	0.0023782			2780.6	106.1		
