Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/86"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1044	1.211300015		0.027882			1043.6	100		
1045	1.214699984		0			1044.5	100		
1046	1.231400013		3.4332E-5			1045.5	100		
1046.9	1.235000014		0.027373999			1046.5	100		
1047.9	1.228399992		0.027450999			1047.4	100		
1048.9	1.225299954		0.027493			1048.4	99.900001526		
1049.8	1.22300005		0.027505999			1049.4	100		
1050.8	1.220900059		0.027528999			1050.3	99.900001526		
1051.8	1.218099952		0.027556			1051.3	99.900001526		
1052.7	1.21239996		0.027631			1052.2	99.900001526		
1053.7	1.219699979		0			1053.2	100		
1054.7	1.226799965		0.027321			1054.2	100		
1055.6	1.219900012		0.027409			1055.1	99.900001526		
1056.6	1.212599993		0.027519999			1056.1	99.900001526		
1057.5	1.218400002		0			1057.1	99.900001526		
1058.5	1.221600056		0.027327999			1058	99.900001526		
1059.5	1.224699974		1.1444E-5			1059	99.900001526		
1060.4	1.230700016		0.027091			1060	100		
1061.4	1.22420001		0.027186001			1060.9	99.900001526		
1062.4	1.220100045		0.027243			1061.9	99.900001526		
1063.3	1.213700056		0.027334001			1062.9	99.900001526		
1064.3	1.220600009		0			1063.8	100		
1065.3	1.227599978		0.027037			1064.8	100		
1066.2	1.221400023		0.027123			1065.7	99.900001526		
1067.2	1.217200041		0.027181			1066.7	99.900001526		
1068.2	1.210600019		0.027277			1067.7	99.900001526		
1069.1	1.216899991		0			1068.6	100		
1070.1	1.222499967		0.027019			1069.6	99.900001526		
1071.1	1.212000012		0.027167			1070.6	100		
1072	1.216699958		0			1071.5	100		
1073	1.221199989		0.026951			1072.5	99.900001526		
1073.9	1.209100008		0.027163001			1073.5	99.900001526		
1074.9	1.209499955		0			1074.4	100		
1075.9	1.222599983		5.722E-6			1075.4	100		
1076.8	1.219599962		0.026879			1076.4	100		
1077.8	1.218400002		0			1077.3	100		
1078.8	1.216699958		0.026891001			1078.3	100		
1079.7	1.212000012		0			1079.3	100		
1080.7	1.219499946		0			1080.2	100		
1081.7	1.224099994		7.629E-6			1081.2	100		
1082.6	1.228700042		3.9101E-5			1082.1	100		
1083.6	1.236099958		6.1035E-5			1083.1	99.900001526		
1084.6	1.231699944		0.026479			1084.1	100		
1085.5	1.230499983		4.7684E-5			1085	99.900001526		
1086.5	1.23029995		0.026464			1086	100		
1087.4	1.231099963		4.1008E-5			1087	100		
1088.4	1.234500051		0.026324			1087.9	99.900001526		
1089.4	1.223399997		0.026511			1088.9	100		
1090.3	1.227900028		2.2888E-5			1089.9	100		
1091.3	1.23300004		0.026298			1090.8	99.900001526		
1092.3	1.22510004		0.02641			1091.8	99.900001526		
1093.2	1.216799974		0.026528999			1092.8	99.900001526		
1094.2	1.221099973		0			1093.7	100		
1095.2	1.222499967		0.026388999			1094.7	99.900001526		
1096.1	1.22300005		9.537E-6			1095.6	99.900001526		
1097.1	1.222900033		0.026327001			1096.6	100		
1098.1	1.220499992		0			1097.6	99.900001526		
1099	1.233399987		4.5776E-5			1098.5	100		
1100	1.234099984		0.026055001			1099.5	100		
1101	1.224300027		0.026210999			1100.5	99.900001526		
1101.9	1.214100003		0.026377			1101.4	99.900001526		
1102.9	1.213700056		0			1102.4	100		
1103.8	1.22300005		7.629E-6			1103.4	100		
1104.8	1.23119998		3.9101E-5			1104.3	100		
1105.8	1.225900054		0.026074			1105.3	99.900001526		
1106.7	1.220399976		0			1106.3	99.900001526		
1107.7	1.227200031		2.4796E-5			1107.2	100		
1108.7	1.231600046		4.5776E-5			1108.2	100		
1109.6	1.236299992		6.5804E-5			1109.1	100		
1110.6	1.244400024		8.6784E-5			1110.1	100		
1111.6	1.243299961		0.02564			1111.1	99.900001526		
1112.5	1.230900049		0.025838999			1112	100		
1113.5	1.234400034		5.2452E-5			1113	99.900001526		
1114.5	1.238499999		0.025664			1114	99.900001526		
1115.4	1.228099942		0.025800999			1114.9	99.900001526		
1116.4	1.232800007		5.1498E-5			1115.9	100		
1117.3	1.238199949		0.025607999			1116.9	100		
1118.3	1.23119998		0.025686			1117.8	100		
1119.3	1.226099968		0.025753999			1118.8	99.900001526		
1120.2	1.218000054		0.025874			1119.8	100		
1121.2	1.219400048		0			1120.7	99.900001526		
1122.2	1.232300043		4.5776E-5			1121.7	100		
1123.1	1.229500055		0.025614001			1122.7	99.900001526		
1124.1	1.226500034		2.4796E-5			1123.6	100		
1125.1	1.238299966		7.0572E-5			1124.6	100		
1126	1.236199975		0.025441			1125.5	100		
1127	1.236999989		7.0572E-5			1126.5	99.900001526		
1128	1.24119997		0.025311001			1127.5	100		
1128.9	1.23360002		0.025417			1128.4	99.900001526		
1129.9	1.226199985		0.025521001			1129.4	99.900001526		
1130.8	1.23179996		4.7684E-5			1130.4	99.900001526		
1131.8	1.237699986		0.025280001			1131.3	100		
1132.8	1.231400013		0.025357001			1132.3	100		
1133.7	1.226899981		0.025424			1133.3	99.900001526		
1134.7	1.220000029		0.02551			1134.2	99.900001526		
1135.7	1.224599957		1.9073E-5			1135.2	100		
1136.6	1.226300001		0.025349			1136.2	100		
1137.6	1.227200031		2.861E-5			1137.1	100		
1138.6	1.227599978		0.025297999			1138.1	99.900001526		
1139.5	1.227599978		2.861E-5			1139	99.900001526		
1140.5	1.226699948		0.025269			1140	100		
1141.5	1.223199964		2.861E-6			1141	100		
1142.4	1.231600046		4.673E-5			1141.9	100		
1143.4	1.239799976		7.7248E-5			1142.9	100		
1144.4	1.235800028		0.025026999			1143.9	100		
1145.3	1.232499957		5.4359E-5			1144.8	99.900001526		
1146.3	1.244699955		0.00010681			1145.8	100		
1147.2	1.245800018		0.024816001			1146.8	100		
1148.2	1.237499952		0.024919			1147.7	99.900001526		
1149.2	1.230000019		0.025038			1148.7	99.900001526		
1150.1	1.235200047		6.485E-5			1149.7	100		
1151.1	1.24059999		0.024819			1150.6	100		
1152.1	1.233700037		0.024901001			1151.6	99.900001526		
1153	1.226500034		0.024993001			1152.6	99.900001526		
1154	1.23119998		4.673E-5			1153.5	99.900001526		
1155	1.233299971		0.024852			1154.5	100		
1155.9	1.235000014		6.485E-5			1155.4	100		
1156.9	1.236799955		0.024746001			1156.4	99.900001526		
1157.9	1.239199996		6.8665E-5			1157.4	100		
1158.8	1.244699955		0.02458			1158.3	100		
1159.8	1.239199996		0.024646999			1159.3	100		
1160.7	1.236600041		0.024662999			1160.3	99.900001526		
1161.7	1.234799981		0.024676001			1161.2	99.900001526		
1162.7	1.233399987		0.024682			1162.2	99.900001526		
1163.6	1.231999993		0.024689			1163.2	99.900001526		
1164.6	1.230599999		0.024683001			1164.1	100		
1165.6	1.228899956		0.024692999			1165.1	100		
1166.5	1.226600051		0.024693999			1166.1	99.900001526		
1167.5	1.221600056		0.024762001			1167	99.900001526		
1168.5	1.228099942		3.624E-5			1168	99.900001526		
1169.4	1.234400034		0.024533			1168.9	99.900001526		
1170.4	1.228199959		0.024600999			1169.9	99.900001526		
1171.4	1.221699953		0.024681			1170.9	99.900001526		
1172.3	1.227399945		4.1008E-5			1171.8	100		
1173.3	1.232800007		0.024478			1172.8	99.900001526		
1174.3	1.225499988		0.024560001			1173.8	99.900001526		
1175.2	1.217100024		0.024667			1174.7	99.900001526		
1176.2	1.217700005		0			1175.7	99.900001526		
1177.1	1.227200031		3.0518E-5			1176.7	99.900001526		
1178.1	1.235800028		6.3896E-5			1177.6	100		
1179.1	1.231899977		0.024367999			1178.6	100		
1180	1.228399992		3.624E-5			1179.6	100		
1181	1.239099979		8.0109E-5			1180.5	100		
1182	1.235999942		0.024243001			1181.5	100		
1182.9	1.233299971		5.1498E-5			1182.4	99.900001526		
1183.9	1.245700002		0.00010395			1183.4	100		
1184.9	1.247499943		0.024013			1184.4	99.900001526		
1185.8	1.24090004		0.024088001			1185.3	100		
1186.8	1.237599969		0.024117			1186.3	99.900001526		
1187.8	1.235299945		0.024129			1187.3	99.900001526		
1188.7	1.233299971		0.024142999			1188.2	99.900001526		
1189.7	1.231400013		0.024161			1189.2	100		
1190.6	1.229200006		0.024174999			1190.2	99.900001526		
1191.6	1.226099968		0.024191			1191.1	100		
1192.6	1.219799995		0.024276			1192.1	99.900001526		
1193.5	1.22239995		1.3351E-5			1193.1	100		
1194.5	1.236299992		7.2479E-5			1194	100		
1195.5	1.238499999		0.023931			1195	99.900001526		
1196.4	1.230999947		0.024026999			1196	99.900001526		
1197.4	1.223700047		0.024125			1196.9	99.900001526		
1198.4	1.228299975		3.4332E-5			1197.9	100		
1199.3	1.23239994		0.023951			1198.8	100		
1200.3	1.221699953		0.024084			1199.8	100		
1201.3	1.222100019		4.768E-6			1200.8	100		
1202.2	1.23360002		5.722E-5			1201.7	100		
1203.2	1.230700016		0.023897			1202.7	100		
1204.2	1.227699995		2.6703E-5			1203.7	100		
1205.1	1.238700032		7.7248E-5			1204.6	100		
1206.1	1.238299966		0.023734			1205.6	100		
1207	1.225800037		0.023897			1206.6	99.900001526		
1208	1.224699974		2.2888E-5			1207.5	100		
1209	1.23300004		6.6757E-5			1208.5	100		
1209.9	1.240800023		8.5831E-5			1209.5	100		
1210.9	1.236700058		0.023654001			1210.4	99.900001526		
1211.9	1.233199954		5.6267E-5			1211.4	99.900001526		
1212.8	1.243600011		0.00010204			1212.3	100		
1213.8	1.241299987		0.023530001			1213.3	99.900001526		
1214.8	1.241899967		9.9182E-5			1214.3	100		
1215.7	1.245599985		0.023427			1215.2	99.900001526		
1216.7	1.238700032		0.023517			1216.2	99.900001526		
1217.7	1.233700037		0.023564			1217.2	99.900001526		
1218.6	1.226199985		0.023670999			1218.1	99.900001526		
1219.6	1.227200031		3.0518E-5			1219.1	99.900001526		
1220.5	1.237100005		6.9618E-5			1220.1	100		
1221.5	1.246999979		0.00011063			1221	100		
1222.5	1.248299956		0.023249			1222	99.900001526		
1223.4	1.241600037		0.023332			1223	100		
1224.4	1.238000035		0.023376999			1223.9	99.900001526		
1225.4	1.234899998		0.023394			1224.9	99.900001526		
1226.3	1.23150003		0.023436001			1225.9	99.900001526		
1227.3	1.225299954		0.023513			1226.8	100		
1228.3	1.229400039		4.8637E-5			1227.8	99.900001526		
1229.2	1.230200052		0.023391001			1228.7	100		
1230.2	1.227800012		4.2915E-5			1229.7	99.900001526		
1231.2	1.236400008		7.0572E-5			1230.7	100		
1232.1	1.244899988		0.00011158			1231.6	100		
1233.1	1.242499948		0.023139			1232.6	99.900001526		
1234	1.243299961		9.8228E-5			1233.6	100		
1235	1.247400045		0.023042001			1234.5	100		
1236	1.241299987		0.023109			1235.5	99.900001526		
1236.9	1.237699986		0.023153			1236.5	99.900001526		
1237.9	1.234099984		0.023185			1237.4	100		
1238.9	1.227699995		0.023244999			1238.4	100		
1239.8	1.230000019		4.1962E-5			1239.4	100		
1240.8	1.243399978		0.00010586			1240.3	100		
1241.8	1.245800018		0.022937			1241.3	99.900001526		
1242.7	1.239300013		0.023014			1242.2	99.900001526		
1243.7	1.235100031		0.023061			1243.2	99.900001526		
1244.7	1.228999972		0.023124			1244.2	99.900001526		
1245.6	1.233399987		5.6267E-5			1245.1	100		
1246.6	1.235499978		0.022999			1246.1	99.900001526		
1247.6	1.236899972		7.0572E-5			1247.1	99.900001526		
1248.5	1.238299966		0.022919999			1248	100		
1249.5	1.240200043		9.2506E-5			1249	99.900001526		
1250.4	1.244600058		0.022801001			1250	99.900001526		
1251.4	1.238100052		0.022872999			1250.9	99.900001526		
1252.4	1.231699944		0.022942999			1251.9	99.900001526		
1253.3	1.236700058		7.1526E-5			1252.9	100		
1254.3	1.241400003		0.022770001			1253.8	100		
1255.3	1.232800007		0.022886001			1254.8	99.900001526		
1256.2	1.237200022		7.6294E-5			1255.8	100		
1257.2	1.241700053		0.022717001			1256.7	99.900001526		
1258.2	1.232900023		0.022825999			1257.7	99.900001526		
1259.1	1.236799955		8.2016E-5			1258.6	99.900001526		
1260.1	1.238899946		0.022709001			1259.6	100		
1261.1	1.241299987		9.1553E-5			1260.6	99.900001526		
1262	1.245900035		0.022578999			1261.5	99.900001526		
1263	1.239899993		0.022639001			1262.5	99.900001526		
1263.9	1.234200001		0.022700001			1263.5	99.900001526		
1264.9	1.239899993		8.297E-5			1264.4	99.900001526		
1265.9	1.246000051		0.022500999			1265.4	99.900001526		
1266.8	1.24150002		0.022549			1266.4	99.900001526		
1267.8	1.239500046		0.022561001			1267.3	100		
1268.8	1.238000035		0.022568			1268.3	99.900001526		
1269.7	1.236700058		0.022565			1269.3	99.900001526		
1270.7	1.235299945		0.022558			1270.2	99.900001526		
1271.7	1.233299971		0.022577999			1271.2	99.900001526		
1272.6	1.228999972		0.022615001			1272.1	100		
1273.6	1.235399961		6.1989E-5			1273.1	100		
1274.6	1.241799951		0.022409			1274.1	100		
1275.5	1.237300038		0.022454999			1275	99.900001526		
1276.5	1.235000014		0.022469999			1276	99.900001526		
1277.4	1.232599974		0.022477999			1277	99.900001526		
1278.4	1.228000045		0.022529			1277.9	99.900001526		
1279.4	1.234099984		6.485E-5			1278.9	100		
1280.3	1.240100026		0.022329001			1279.9	99.900001526		
1281.3	1.235299945		0.022379			1280.8	99.900001526		
1282.3	1.23210001		0.022402			1281.8	100		
1283.2	1.226999998		0.022459			1282.8	99.900001526		
1284.2	1.232499957		5.9128E-5			1283.7	100		
1285.2	1.237499952		0.022282001			1284.7	100		
1286.1	1.229400039		0.022376001			1285.6	100		
1287.1	1.234200001		6.1989E-5			1286.6	99.900001526		
1288.1	1.239300013		0.022203			1287.6	99.900001526		
1289	1.233399987		0.022264			1288.5	99.900001526		
1290	1.227200031		0.022342			1289.5	100		
1291	1.231600046		5.2452E-5			1290.5	100		
1291.9	1.233999968		0.022219			1291.4	100		
1292.9	1.236299992		7.4387E-5			1292.4	100		
1293.8	1.241000056		0.022082999			1293.4	100		
1294.8	1.235399961		0.022144999			1294.3	99.900001526		
1295.8	1.23179996		0.022174001			1295.3	99.900001526		
1296.7	1.226300001		0.022228001			1296.3	100		
1297.7	1.231600046		5.8174E-5			1297.2	100		
1298.7	1.236700058		0.022076			1298.2	99.900001526		
1299.6	1.230999947		0.022133			1299.2	99.900001526		
1300.6	1.226600051		0.022164			1300.1	99.900001526		
1301.6	1.219499946		0.022243001			1301.1	99.900001526		
1302.5	1.220399976		0			1302	100		
1303.5	1.230900049		5.4359E-5			1303	99.900001526		
1304.5	1.227399945		0.022087			1304	100		
1305.4	1.222900033		8.583E-6			1304.9	99.900001526		
1306.4	1.228399992		4.9591E-5			1305.9	100		
1307.3	1.231400013		5.3406E-5			1306.9	100		
1308.3	1.233899951		5.8174E-5			1307.8	100		
1309.3	1.236600041		7.9155E-5			1308.8	100		
1310.2	1.241400003		0.00010109			1309.8	100		
1311.2	1.235599995		0.021864001			1310.7	100		
1312.2	1.229799986		4.9591E-5			1311.7	100		
1313.1	1.234400034		7.0572E-5			1312.7	100		
1314.1	1.236600041		6.9618E-5			1313.6	100		
1315.1	1.238299966		8.8692E-5			1314.6	100		
1316	1.239799976		9.6321E-5			1315.5	99.900001526		
1317	1.24119997		9.7275E-5			1316.5	100		
1318	1.242799997		0.0001049			1317.5	100		
1318.9	1.244600058		0.00011158			1318.4	100		
1319.9	1.247099996		0.00012302			1319.4	100		
1320.9	1.251999974		0.00014782			1320.4	100		
1321.8	1.246999979		0.021546001			1321.3	99.900001526		
1322.8	1.242699981		0.00011158			1322.3	99.900001526		
1323.7	1.251199961		0.00013638			1323.3	99.900001526		
1324.7	1.247799993		0.021495			1324.2	100		
1325.7	1.244799972		0.00011158			1325.2	100		
1326.6	1.254999995		0.00015736			1326.2	100		
1327.6	1.255699992		0.021343			1327.1	100		
1328.6	1.24849999		0.02142			1328.1	99.900001526		
1329.5	1.241999984		0.021485999			1329.1	99.900001526		
1330.5	1.246600032		0.00012398			1330	100		
1331.5	1.251700044		0.021336			1331	99.900001526		
1332.4	1.246700048		0.021385999			1331.9	99.900001526		
1333.4	1.243899941		0.021404			1332.9	99.900001526		
1334.4	1.24150002		0.021423001			1333.9	100		
1335.3	1.238600016		0.021449			1334.8	100		
1336.3	1.233199954		0.021492001			1335.8	99.900001526		
1337.2	1.237300038		8.297E-5			1336.8	100		
1338.2	1.238899946		0.021388			1337.7	99.900001526		
1339.2	1.23969996		9.8228E-5			1338.7	99.900001526		
1340.1	1.239799976		0.021353001			1339.7	100		
1341.1	1.238100052		9.4414E-5			1340.6	100		
1342.1	1.248600006		0.00013733			1341.6	99.900001526		
1343	1.248999953		0.021188			1342.6	100		
1344	1.239199996		0.021294			1343.5	99.900001526		
1345	1.241600037		9.8228E-5			1344.5	100		
1345.9	1.241899967		0.021229999			1345.4	99.900001526		
1346.9	1.240200043		9.5367E-5			1346.4	99.900001526		
1347.9	1.25030005		0.00014973			1347.4	99.900001526		
1348.8	1.248800039		0.021098999			1348.3	99.900001526		
1349.8	1.249799967		0.00014782			1349.3	100		
1350.8	1.253499985		0.021007			1350.3	99.900001526		
1351.7	1.247499943		0.021074001			1351.2	99.900001526		
1352.7	1.241799951		0.021134			1352.2	99.900001526		
1353.6	1.246999979		0.00013351			1353.2	100		
1354.6	1.252500057		0.020962			1354.1	99.900001526		
1355.6	1.248200059		0.021013999			1355.1	99.900001526		
1356.5	1.246199965		0.021020001			1356.1	99.900001526		
1357.5	1.244799972		0.021019001			1357	99.900001526		
1358.5	1.243600011		0.021019001			1358	99.900001526		
1359.4	1.24240005		0.021012999			1358.9	99.900001526		
1360.4	1.24119997		0.021013999			1359.9	99.900001526		
1361.4	1.239599943		0.021026			1360.9	99.900001526		
1362.3	1.237300038		0.021043001			1361.8	99.900001526		
1363.3	1.23210001		0.021077			1362.8	99.900001526		
1364.3	1.234699965		6.485E-5			1363.8	99.900001526		
1365.2	1.247200012		0.00013161			1364.7	100		
1366.2	1.249500036		0.020825			1365.7	99.900001526		
1367.1	1.243800044		0.020885			1366.7	99.900001526		
1368.1	1.239899993		0.020914			1367.6	99.900001526		
1369.1	1.233899951		0.020974999			1368.6	99.900001526		
1370	1.235800028		7.1526E-5			1369.6	99.900001526		
1371	1.247200012		0.00013161			1370.5	100		
1372	1.246600032		0.020775			1371.5	99.900001526		
1372.9	1.248200059		0.00013542			1372.5	100		
1373.9	1.252599955		0.020680999			1373.4	100		
1374.9	1.248000026		0.020714			1374.4	99.900001526		
1375.8	1.245700002		0.020726001			1375.3	99.900001526		
1376.8	1.244099975		0.02073			1376.3	100		
1377.8	1.242599964		0.020739			1377.3	100		
1378.7	1.240700006		0.020749999			1378.2	99.900001526		
1379.7	1.236600041		0.020776			1379.2	99.900001526		
1380.7	1.242499948		0.00011635			1380.2	100		
1381.6	1.248399973		0.020612			1381.1	99.900001526		
1382.6	1.244400024		0.020644			1382.1	99.900001526		
1383.5	1.242499948		0.020648999			1383.1	99.900001526		
1384.5	1.24090004		0.020653			1384	99.900001526		
1385.5	1.238999963		0.020661			1385	99.900001526		
1386.4	1.235000014		0.020697			1386	99.900001526		
1387.4	1.240800023		0.00010014			1386.9	100		
1388.4	1.246600032		0.020532001			1387.9	100		
1389.3	1.242599964		0.020570001			1388.8	99.900001526		
1390.3	1.24059999		0.020575			1389.8	100		
1391.3	1.238999963		0.020586001			1390.8	99.900001526		
1392.2	1.237300038		0.020591			1391.7	100		
1393.2	1.234899998		0.020597			1392.7	99.900001526		
