Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2:OCS (20:1)"
Temperature:	"30K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/96"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2733.8	1.154399991		0.0022564			1616.9	99.900001526		
2734.8	1.154600024		0.0022621			1617.4	99.900001526		
2735.7	1.154800057		0.0022631			1617.9	99.900001526		
2736.7	1.154899955		0.002265			1618.4	99.900001526		
2737.7	1.155099988		0.0022683			1618.9	99.900001526		
2738.6	1.155200005		0.0022712			1619.4	99.900001526		
2739.6	1.155400038		0.0022764			1619.8	99.900001526		
2740.6	1.155599952		0.0022779			1620.3	99.900001526		
2741.5	1.155699968		0.0022812			1620.8	99.900001526		
2742.5	1.155900002		0.0022836			1621.3	99.900001526		
2743.5	1.156000018		0.0022874			1621.8	99.900001526		
2744.4	1.156200051		0.0022907			1622.3	99.900001526		
2745.4	1.156299949		0.0022912			1622.7	99.900001526		
2746.4	1.156499982		0.0022945			1623.2	99.900001526		
2747.3	1.156700015		0.0022984			1623.7	99.900001526		
2748.3	1.156800032		0.0023003			1624.2	99.900001526		
2749.2	1.156999946		0.0023036			1624.7	99.900001526		
2750.2	1.157099962		0.002306			1625.1	99.900001526		
2751.2	1.157299995		0.0023074			1625.6	99.900001526		
2752.1	1.157400012		0.0023098			1626.1	99.900001526		
2753.1	1.157600045		0.0023141			1626.6	99.900001526		
2754.1	1.157699943		0.002315			1627.1	99.900001526		
2755	1.157899976		0.0023193			1627.6	99.900001526		
2756	1.157999992		0.0023236			1628	99.900001526		
2757	1.158200026		0.0023241			1628.5	99.900001526		
2757.9	1.158300042		0.002326			1629	99.900001526		
2758.9	1.158400059		0.0023303			1629.5	99.900001526		
2759.9	1.158599973		0.0023313			1630	99.900001526		
2760.8	1.158699989		0.0023351			1630.4	99.900001526		
2761.8	1.158900023		0.0023375			1630.9	99.900001526		
2762.7	1.159000039		0.0023394			1631.4	99.900001526		
2763.7	1.159199953		0.0023422			1631.9	99.900001526		
2764.7	1.15929997		0.0023451			1632.4	99.900001526		
2765.6	1.159399986		0.0023451			1632.9	99.900001526		
2766.6	1.159600019		0.0023479			1633.3	99.900001526		
2767.6	1.159700036		0.0023499			1633.8	99.900001526		
2768.5	1.15989995		0.0023532			1634.3	99.900001526		
2769.5	1.159999967		0.0023541			1634.8	99.900001526		
2770.5	1.160099983		0.0023565			1635.3	99.900001526		
2771.4	1.160300016		0.0023599			1635.8	100		
2772.4	1.160400033		0.0023603			1636.2	100		
2773.4	1.16050005		0.0023637			1636.7	99.900001526		
2774.3	1.160699964		0.0023675			1637.2	99.900001526		
2775.3	1.16079998		0.0023685			1637.7	99.900001526		
2776.2	1.160899997		0.0023727			1638.2	100		
2777.2	1.16110003		0.0023723			1638.6	99.900001526		
2778.2	1.161200047		0.0023737			1639.1	99.900001526		
2779.1	1.161299944		0.0023775			1639.6	99.900001526		
2780.1	1.161499977		0.0023789			1640.1	99.900001526		
2781.1	1.161599994		0.0023818			1640.6	99.900001526		
2782	1.16170001		0.0023847			1641.1	99.900001526		
2783	1.161900043		0.0023861			1641.5	99.900001526		
2784	1.161999941		0.002388			1642	99.900001526		
2784.9	1.162099957		0.0023923			1642.5	99.900001526		
2785.9	1.162199974		0.0023913			1643	99.900001526		
2786.9	1.162400007		0.0023956			1643.5	99.900001526		
2787.8	1.162500024		0.0023952			1644	99.900001526		
2788.8	1.16260004		0.002399			1644.4	99.900001526		
2789.8	1.162700057		0.0024018			1644.9	99.900001526		
2790.7	1.162899971		0.0024037			1645.4	99.900001526		
2791.7	1.162999988		0.0024052			1645.9	99.900001526		
2792.6	1.163100004		0.0024061			1646.4	99.900001526		
2793.6	1.163200021		0.0024076			1646.8	99.900001526		
2794.6	1.163300037		0.0024099			1647.3	99.900001526		
2795.5	1.163499951		0.0024133			1647.8	99.900001526		
2796.5	1.163599968		0.0024128			1648.3	99.900001526		
2797.5	1.163699985		0.0024157			1648.8	99.900001526		
2798.4	1.163800001		0.0024171			1649.3	99.900001526		
2799.4	1.163900018		0.0024195			1649.7	99.900001526		
2800.4	1.164100051		0.0024219			1650.2	99.900001526		
2801.3	1.164199948		0.0024238			1650.7	99.900001526		
2802.3	1.164299965		0.0024228			1651.2	99.900001526		
2803.3	1.164399981		0.0024271			1651.7	99.900001526		
2804.2	1.164499998		0.0024285			1652.2	99.900001526		
2805.2	1.164700031		0.002429			1652.6	100		
2806.1	1.164800048		0.0024314			1653.1	100		
2807.1	1.164899945		0.0024333			1653.6	100		
2808.1	1.164999962		0.0024352			1654.1	100		
2809	1.165099978		0.0024366			1654.6	99.900001526		
2810	1.165199995		0.0024371			1655	99.900001526		
2811	1.165300012		0.0024381			1655.5	99.900001526		
2811.9	1.165400028		0.0024409			1656	99.900001526		
2812.9	1.165599942		0.0024424			1656.5	100		
2813.9	1.165699959		0.0024424			1657	100		
2814.8	1.165799975		0.0024452			1657.5	100		
2815.8	1.165899992		0.002449			1657.9	99.900001526		
2816.8	1.166000009		0.002449			1658.4	99.900001526		
2817.7	1.166100025		0.0024519			1658.9	99.900001526		
2818.7	1.166200042		0.0024529			1659.4	99.900001526		
2819.6	1.166300058		0.0024524			1659.9	99.900001526		
2820.6	1.166399956		0.0024538			1660.3	100		
2821.6	1.166499972		0.0024548			1660.8	100		
2822.5	1.166599989		0.0024586			1661.3	99.900001526		
2823.5	1.166800022		0.0024586			1661.8	99.900001526		
2824.5	1.166900039		0.002459			1662.3	99.900001526		
2825.4	1.167000055		0.0024614			1662.8	100		
2826.4	1.167099953		0.0024633			1663.2	99.900001526		
2827.4	1.167199969		0.0024643			1663.7	99.900001526		
2828.3	1.167299986		0.0024657			1664.2	99.900001526		
2829.3	1.167400002		0.0024667			1664.7	99.900001526		
2830.3	1.167500019		0.0024676			1665.2	99.900001526		
2831.2	1.167600036		0.0024672			1665.7	99.900001526		
2832.2	1.167700052		0.0024695			1666.1	100		
2833.2	1.16779995		0.0024719			1666.6	100		
2834.1	1.167899966		0.0024719			1667.1	100		
2835.1	1.167999983		0.0024738			1667.6	100		
2836	1.168099999		0.0024762			1668.1	99.900001526		
2837	1.168200016		0.0024772			1668.5	99.900001526		
2838	1.168300033		0.0024791			1669	100		
2838.9	1.168400049		0.0024796			1669.5	100		
2839.9	1.168499947		0.002481			1670	100		
2840.9	1.168599963		0.0024819			1670.5	99.900001526		
2841.8	1.16869998		0.0024829			1671	100		
2842.8	1.168799996		0.0024853			1671.4	100		
2843.8	1.168900013		0.0024867			1671.9	100		
2844.7	1.16900003		0.0024877			1672.4	99.900001526		
2845.7	1.169100046		0.0024872			1672.9	100		
2846.7	1.169199944		0.0024886			1673.4	99.900001526		
2847.6	1.16929996		0.00249			1673.9	99.900001526		
2848.6	1.169399977		0.002491			1674.3	99.900001526		
2849.5	1.169499993		0.0024924			1674.8	100		
2850.5	1.169499993		0.002492			1675.3	100		
2851.5	1.16960001		0.0024924			1675.8	100		
2852.4	1.169700027		0.0024943			1676.3	100		
2853.4	1.169800043		0.0024972			1676.7	99.900001526		
2854.4	1.16989994		0.0024972			1677.2	99.900001526		
2855.3	1.169999957		0.0024967			1677.7	99.900001526		
2856.3	1.170099974		0.0024981			1678.2	100		
2857.3	1.17019999		0.0024986			1678.7	100		
2858.2	1.170300007		0.002501			1679.2	99.900001526		
2859.2	1.170400023		0.0025024			1679.6	99.900001526		
2860.2	1.17050004		0.0025043			1680.1	99.900001526		
2861.1	1.170600057		0.0025039			1680.6	99.900001526		
2862.1	1.170600057		0.0025058			1681.1	100		
2863.1	1.170699954		0.0025067			1681.6	99.900001526		
2864	1.170799971		0.0025077			1682	100		
2865	1.170899987		0.0025086			1682.5	100		
2865.9	1.171000004		0.0025086			1683	99.900001526		
2866.9	1.17110002		0.0025086			1683.5	100		
2867.9	1.171200037		0.0025096			1684	100		
2868.8	1.171300054		0.0025125			1684.5	100		
2869.8	1.171300054		0.0025144			1684.9	100		
2870.8	1.171399951		0.0025129			1685.4	100		
2871.7	1.171499968		0.0025158			1685.9	100		
2872.7	1.171599984		0.0025172			1686.4	100		
2873.7	1.171700001		0.0025158			1686.9	99.900001526		
2874.6	1.171800017		0.0025163			1687.4	100		
2875.6	1.171900034		0.0025191			1687.8	100		
2876.6	1.171900034		0.0025201			1688.3	99.900001526		
2877.5	1.172000051		0.0025206			1688.8	99.900001526		
2878.5	1.172099948		0.002521			1689.3	100		
2879.4	1.172199965		0.002521			1689.8	100		
2880.4	1.172299981		0.0025215			1690.2	100		
2881.4	1.172399998		0.0025225			1690.7	100		
2882.3	1.172399998		0.0025225			1691.2	99.900001526		
2883.3	1.172500014		0.0025253			1691.7	99.900001526		
2884.3	1.172600031		0.0025253			1692.2	99.900001526		
2885.2	1.172700047		0.0025253			1692.7	99.900001526		
2886.2	1.172799945		0.0025272			1693.1	99.900001526		
2887.2	1.172799945		0.0025277			1693.6	100		
2888.1	1.172899961		0.0025282			1694.1	99.900001526		
2889.1	1.172999978		0.0025291			1694.6	99.900001526		
2890.1	1.173099995		0.0025287			1695.1	100		
2891	1.173099995		0.0025296			1695.6	100		
2892	1.173200011		0.0025296			1696	100		
2893	1.173300028		0.0025306			1696.5	100		
2893.9	1.173400044		0.0025306			1697	99.900001526		
2894.9	1.173499942		0.0025315			1697.5	100		
2895.8	1.173499942		0.0025339			1698	100		
2896.8	1.173599958		0.0025339			1698.4	100		
2897.8	1.173699975		0.0025339			1698.9	100		
2898.7	1.173799992		0.0025353			1699.4	100		
2899.7	1.173799992		0.0025334			1699.9	100		
2900.7	1.173900008		0.0025358			1700.4	100		
2901.6	1.174000025		0.0025363			1700.9	100		
2902.6	1.174000025		0.0025363			1701.3	100		
2903.6	1.174100041		0.0025368			1701.8	100		
2904.5	1.174200058		0.0025373			1702.3	100		
2905.5	1.174299955		0.0025377			1702.8	99.900001526		
2906.5	1.174299955		0.0025368			1703.3	99.900001526		
2907.4	1.174399972		0.0025377			1703.7	99.900001526		
2908.4	1.174499989		0.0025387			1704.2	99.900001526		
2909.3	1.174499989		0.0025373			1704.7	99.900001526		
2910.3	1.174600005		0.0025387			1705.2	99.900001526		
2911.3	1.174700022		0.0025406			1705.7	99.900001526		
2912.2	1.174800038		0.0025392			1706.2	99.900001526		
2913.2	1.174800038		0.0025415			1706.6	100		
2914.2	1.174900055		0.0025406			1707.1	99.900001526		
2915.1	1.174999952		0.0025401			1707.6	99.900001526		
2916.1	1.174999952		0.0025411			1708.1	99.900001526		
2917.1	1.175099969		0.0025411			1708.6	99.900001526		
2918	1.175099969		0.0025415			1709.1	99.900001526		
2919	1.175199986		0.002543			1709.5	99.900001526		
2920	1.175300002		0.0025439			1710	99.900001526		
2920.9	1.175300002		0.002542			1710.5	99.900001526		
2921.9	1.175400019		0.002542			1711	99.900001526		
2922.8	1.175500035		0.0025439			1711.5	99.900001526		
2923.8	1.175500035		0.0025444			1711.9	99.900001526		
2924.8	1.175600052		0.0025444			1712.4	99.900001526		
2925.7	1.175600052		0.0025449			1712.9	99.900001526		
2926.7	1.175699949		0.0025454			1713.4	99.900001526		
2927.7	1.175699949		0.0025458			1713.9	100		
2928.6	1.175799966		0.0025434			1714.4	99.900001526		
2929.6	1.175799966		0.0025415			1714.8	99.900001526		
2930.6	1.175899982		0.0025434			1715.3	99.900001526		
2931.5	1.175899982		0.0025444			1715.8	99.900001526		
2932.5	1.175999999		0.0025434			1716.3	99.900001526		
2933.5	1.175999999		0.002542			1716.8	99.900001526		
2934.4	1.175999999		0.0025401			1717.3	99.900001526		
2935.4	1.176100016		0.0025401			1717.7	100		
2936.4	1.176100016		0.0025401			1718.2	99.900001526		
2937.3	1.176100016		0.0025377			1718.7	99.900001526		
2938.3	1.175999999		0.0025339			1719.2	100		
2939.2	1.175799966		0.0025253			1719.7	100		
2940.2	1.175199986		0.0025063			1720.1	99.900001526		
2941.2	1.176499963		0			1720.6	99.900001526		
2942.1	1.177800059		0.0025854			1721.1	100		
2943.1	1.177099943		0.0025597			1721.6	100		
2944.1	1.176900029		0.0025516			1722.1	100		
2945	1.176699996		0.0025444			1722.6	99.900001526		
2946	1.176499963		0.0025363			1723	99.900001526		
2947	1.175899982		0.0025129			1723.5	99.900001526		
2947.9	1.177099943		0			1724	100		
2948.9	1.178300023		0.0025864			1724.5	99.900001526		
2949.9	1.177600026		0.0025616			1725	99.900001526		
2950.8	1.17719996		0.0025482			1725.4	99.900001526		
2951.8	1.176499963		0.0025239			1725.9	100		
2952.7	1.177700043		0			1726.4	99.900001526		
2953.7	1.178900003		0.0025973			1726.9	99.900001526		
2954.7	1.178200006		0.0025759			1727.4	99.900001526		
2955.6	1.177999973		0.0025659			1727.9	99.900001526		
2956.6	1.177899957		0.0025582			1728.3	99.900001526		
2957.6	1.177800059		0.0025544			1728.8	99.900001526		
2958.5	1.177600026		0.0025482			1729.3	99.900001526		
2959.5	1.17750001		0.0025415			1729.8	99.900001526		
2960.5	1.17719996		0.0025306			1730.3	100		
2961.4	1.176399946		0.0025063			1730.8	99.900001526		
2962.4	1.177399993		0			1731.2	100		
2963.4	1.177999973		0.0025535			1731.7	100		
2964.3	1.178500056		0			1732.2	99.900001526		
2965.3	1.179200053		0.0025868			1732.7	99.900001526		
2966.3	1.177700043		0.0025373			1733.2	100		
2967.2	1.17809999		0			1733.6	99.900001526		
2968.2	1.180400014		0			1734.1	99.900001526		
2969.1	1.180899978		0.002635			1734.6	100		
2970.1	1.179999948		0.0026031			1735.1	100		
2971.1	1.1796		0.0025902			1735.6	99.900001526		
2972	1.179299951		0.0025797			1736.1	99.900001526		
2973	1.179100037		0.0025697			1736.5	99.900001526		
2974	1.17869997		0.0025597			1737	99.900001526		
2974.9	1.177899957		0.0025287			1737.5	99.900001526		
2975.9	1.178500056		0			1738	100		
2976.9	1.180999994		0			1738.5	99.900001526		
2977.8	1.181599975		0.0026417			1739	99.900001526		
2978.8	1.180799961		0.0026131			1739.4	99.900001526		
2979.8	1.180400014		0.0026016			1739.9	100		
2980.7	1.180299997		0.0025949			1740.4	100		
2981.7	1.180199981		0.0025902			1740.9	100		
2982.6	1.180099964		0.0025873			1741.4	99.900001526		
2983.6	1.180099964		0.0025821			1741.8	99.900001526		
2984.6	1.179999948		0.0025787			1742.3	99.900001526		
2985.5	1.17990005		0.0025759			1742.8	99.900001526		
2986.5	1.179800034		0.0025711			1743.3	99.900001526		
2987.5	1.1796		0.002564			1743.8	99.900001526		
2988.4	1.17900002		0.0025401			1744.3	99.900001526		
2989.4	1.180299997		0			1744.7	100		
2990.4	1.181499958		0.0026178			1745.2	100		
2991.3	1.180799961		0.002593			1745.7	99.900001526		
2992.3	1.180600047		0.002583			1746.2	99.900001526		
2993.3	1.180400014		0.0025744			1746.7	99.900001526		
2994.2	1.180099964		0.0025654			1747.2	100		
2995.2	1.179399967		0.0025401			1747.6	99.900001526		
2996.1	1.180600047		0			1748.1	99.900001526		
2997.1	1.181599975		0.0026097			1748.6	99.900001526		
2998.1	1.180400014		0.0025687			1749.1	100		
2999	1.181499958		0			1749.6	99.900001526		
3000	1.182600021		0.0026355			1750	99.900001526		
3001	1.181900024		0.0026121			1750.5	99.900001526		
3001.9	1.181699991		0.0026045			1751	99.900001526		
3002.9	1.181599975		0.0025992			1751.5	99.900001526		
3003.9	1.181599975		0.0025973			1752	100		
3004.8	1.181499958		0.0025949			1752.5	100		
3005.8	1.181499958		0.0025911			1752.9	99.900001526		
3006.8	1.181499958		0.0025907			1753.4	99.900001526		
3007.7	1.181499958		0.0025892			1753.9	99.900001526		
3008.7	1.181599975		0.0025873			1754.4	100		
3009.7	1.181599975		0.0025873			1754.9	100		
3010.6	1.181599975		0.0025873			1755.3	99.900001526		
3011.6	1.181599975		0.0025854			1755.8	99.900001526		
3012.5	1.181699991		0.002584			1756.3	99.900001526		
3013.5	1.181699991		0.0025835			1756.8	100		
3014.5	1.181699991		0.0025835			1757.3	100		
3015.4	1.181699991		0.0025826			1757.8	99.900001526		
3016.4	1.181800008		0.0025821			1758.2	99.900001526		
3017.4	1.181800008		0.0025811			1758.7	99.900001526		
3018.3	1.181800008		0.0025802			1759.2	100		
3019.3	1.181900024		0.0025806			1759.7	100		
3020.3	1.181900024		0.0025783			1760.2	99.900001526		
3021.2	1.181900024		0.0025792			1760.7	100		
3022.2	1.182000041		0.0025792			1761.1	99.900001526		
3023.2	1.182000041		0.0025783			1761.6	100		
3024.1	1.182000041		0.0025768			1762.1	99.900001526		
3025.1	1.182000041		0.0025768			1762.6	99.900001526		
3026	1.182100058		0.0025764			1763.1	99.900001526		
3027	1.182100058		0.002574			1763.5	99.900001526		
3028	1.182100058		0.0025749			1764	99.900001526		
3028.9	1.182100058		0.0025744			1764.5	100		
3029.9	1.182199955		0.002574			1765	99.900001526		
3030.9	1.182199955		0.0025721			1765.5	99.900001526		
3031.8	1.182199955		0.0025716			1766	99.900001526		
3032.8	1.182199955		0.0025697			1766.4	99.900001526		
3033.8	1.182299972		0.0025702			1766.9	99.900001526		
3034.7	1.182299972		0.0025678			1767.4	100		
3035.7	1.182299972		0.0025659			1767.9	100		
3036.7	1.182299972		0.0025663			1768.4	99.900001526		
3037.6	1.182299972		0.002564			1768.9	99.900001526		
3038.6	1.182299972		0.0025625			1769.3	100		
3039.6	1.182299972		0.0025606			1769.8	99.900001526		
3040.5	1.182299972		0.0025587			1770.3	99.900001526		
3041.5	1.182199955		0.0025535			1770.8	99.900001526		
3042.4	1.182199955		0.0025525			1771.3	99.900001526		
3043.4	1.182100058		0.0025458			1771.7	99.900001526		
3044.4	1.181900024		0.0025382			1772.2	99.900001526		
3045.3	1.181200027		0.0025177			1772.7	99.900001526		
3046.3	1.182399988		0			1773.2	100		
3047.3	1.183500051		0.0025873			1773.7	99.900001526		
3048.2	1.182800055		0.002562			1774.2	99.900001526		
3049.2	1.182299972		0.0025449			1774.6	99.900001526		
3050.2	1.181499958		0.0025177			1775.1	100		
3051.1	1.182399988		0			1775.6	100		
3052.1	1.182899952		0.0025601			1776.1	99.900001526		
3053.1	1.183400035		0			1776.6	99.900001526		
3054	1.184299946		0.0026026			1777.1	100		
3055	1.183300018		0.0025697			1777.5	99.900001526		
3055.9	1.182700038		0.0025463			1778	99.900001526		
3056.9	1.181699991		0.002512			1778.5	99.900001526		
3057.9	1.182000041		0			1779	99.900001526		
3058.8	1.183699965		0			1779.5	99.900001526		
3059.8	1.185199976		0			1779.9	99.900001526		
3060.8	1.184999943		0.0026126			1780.4	99.900001526		
3061.7	1.185199976		0			1780.9	100		
3062.7	1.18599999		0.002646			1781.4	100		
3063.7	1.185199976		0.0026145			1781.9	99.900001526		
3064.6	1.184900045		0.002604			1782.4	99.900001526		
3065.6	1.184599996		0.0025945			1782.8	100		
3066.6	1.184499979		0.0025878			1783.3	100		
3067.5	1.184399962		0.002584			1783.8	100		
3068.5	1.184200048		0.0025764			1784.3	99.900001526		
3069.4	1.184100032		0.0025682			1784.8	99.900001526		
3070.4	1.183799982		0.0025597			1785.2	100		
3071.4	1.183200002		0.0025377			1785.7	100		
3072.3	1.184399962		0			1786.2	99.900001526		
3073.3	1.185500026		0.0026088			1786.7	99.900001526		
3074.3	1.184800029		0.0025854			1787.2	99.900001526		
3075.2	1.184399962		0.0025725			1787.7	99.900001526		
3076.2	1.184100032		0.0025597			1788.1	99.900001526		
3077.2	1.183400035		0.0025373			1788.6	99.900001526		
3078.1	1.184499979		0			1789.1	99.900001526		
3079.1	1.185600042		0.002604			1789.6	99.900001526		
3080.1	1.184800029		0.0025792			1790.1	99.900001526		
3081	1.184399962		0.0025625			1790.6	100		
3082	1.183599949		0.0025363			1791	100		
3083	1.184700012		0			1791.5	99.900001526		
3083.9	1.185600042		0.0025973			1792	99.900001526		
3084.9	1.184299946		0.0025525			1792.5	99.900001526		
3085.8	1.185299993		0			1793	100		
3086.8	1.186200023		0.0026131			1793.4	100		
3087.8	1.185400009		0.0025845			1793.9	99.900001526		
3088.7	1.184999943		0.0025692			1794.4	99.900001526		
