Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH4 (20:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/124"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3395	0.937780023		0.376320004			2329.7	98		
3396.4	0.935559988		0.372460008			2330.7	98		
3397.9	0.933189988		0.368609995			2331.6	98		
3399.3	0.931110024		0.363590002			2332.6	98		
3400.7	0.929229975		0.359789997			2333.6	98		
3402.2	0.927299976		0.35484001			2334.5	98		
3403.6	0.925570011		0.351090014			2335.5	98		
3405.1	0.923820019		0.346199989			2336.4	98.099998474		
3406.5	0.921989977		0.342500001			2337.4	98.099998474		
3408	0.920109987		0.337680012			2338.4	98.099998474		
3409.4	0.918600023		0.332890004			2339.3	98.099998474		
3410.9	0.916729987		0.329259992			2340.3	98.099998474		
3412.3	0.915030003		0.323410004			2341.3	98.099998474		
3413.8	0.914080024		0.318749994			2342.2	98.099998474		
3415.2	0.912450016		0.315210015			2343.2	98.099998474		
3416.7	0.910899997		0.309500009			2344.2	98.099998474		
3418.1	0.909770012		0.304939985			2345.1	98.199996948		
3419.6	0.908479989		0.300410002			2346.1	98.199996948		
3421	0.907310009		0.294849992			2347.1	98.199996948		
3422.4	0.906379998		0.290410012			2348	98.199996948		
3423.9	0.905520022		0.284969985			2349	98.199996948		
3425.3	0.904770017		0.280620009			2349.9	98.199996948		
3426.8	0.903859973		0.275279999			2350.9	98.199996948		
3428.2	0.90316999		0.270999998			2351.9	98.199996948		
3429.7	0.902230024		0.265749991			2352.8	98.300003052		
3431.1	0.90158999		0.260560006			2353.8	98.300003052		
3432.6	0.901040018		0.255430013			2354.8	98.300003052		
3434	0.900489986		0.250349998			2355.7	98.300003052		
3435.5	0.900319993		0.244389996			2356.7	98.300003052		
3436.9	0.900439978		0.239480004			2357.7	98.300003052		
3438.4	0.90030998		0.234599993			2358.6	98.300003052		
3439.8	0.900449991		0.228860006			2359.6	98.300003052		
3441.3	0.900699973		0.224130005			2360.6	98.300003052		
3442.7	0.90109998		0.218549997			2361.5	98.300003052		
3444.1	0.901520014		0.213939995			2362.5	98.400001526		
3445.6	0.901920021		0.208489999			2363.5	98.400001526		
3447	0.902800024		0.203160003			2364.4	98.400001526		
3448.5	0.903460026		0.198750004			2365.4	98.400001526		
3449.9	0.904020011		0.193519995			2366.3	98.400001526		
3451.4	0.905200005		0.187580004			2367.3	98.400001526		
3452.8	0.906520009		0.183420002			2368.3	98.400001526		
3454.3	0.907410026		0.178430006			2369.2	98.400001526		
3455.7	0.908850014		0.172759995			2370.2	98.400001526		
3457.2	0.910700023		0.168040007			2371.2	98.5		
3458.6	0.912580013		0.163389996			2372.1	98.5		
3460.1	0.91426003		0.159569994			2373.1	98.5		
3461.5	0.915750027		0.154990003			2374.1	98.5		
3463	0.917439997		0.150509998			2375	98.5		
3464.4	0.919260025		0.1461			2376	98.5		
3465.9	0.921079993		0.141760007			2377	98.5		
3467.3	0.92335999		0.136820003			2377.9	98.5		
3468.7	0.925620019		0.133410007			2378.9	98.5		
3470.2	0.92772001		0.129299998			2379.8	98.5		
3471.6	0.929960012		0.125269994			2380.8	98.599998474		
3473.1	0.932430029		0.121339999			2381.8	98.599998474		
3474.5	0.934740007		0.118139997			2382.7	98.599998474		
3476	0.936969995		0.11428			2383.7	98.599998474		
3477.4	0.939480007		0.110519998			2384.7	98.599998474		
3478.9	0.941950023		0.107490003			2385.6	98.599998474		
3480.3	0.94441998		0.103820004			2386.6	98.599998474		
3481.8	0.946910024		0.100879997			2387.6	98.699996948		
3483.2	0.949490011		0.097335003			2388.5	98.599998474		
3484.7	0.952189982		0.094509996			2389.5	98.599998474		
3486.1	0.954750001		0.091697			2390.5	98.699996948		
3487.6	0.957260013		0.088913001			2391.4	98.599998474		
3489	0.959779978		0.086166002			2392.4	98.699996948		
3490.4	0.962279975		0.083448999			2393.4	98.699996948		
3491.9	0.964839995		0.080779001			2394.3	98.699996948		
3493.3	0.967419982		0.078146003			2395.3	98.699996948		
3494.8	0.970120013		0.075568996			2396.2	98.699996948		
3496.2	0.972639978		0.073587999			2397.2	98.699996948		
3497.7	0.975099981		0.071025997			2398.2	98.699996948		
3499.1	0.977810025		0.068542004			2399.1	98.699996948		
3500.6	0.980499983		0.066661999			2400.1	98.699996948		
3502	0.982980013		0.064767003			2401.1	98.699996948		
3503.5	0.985350013		0.062870003			2402	98.699996948		
3504.9	0.987879992		0.060458999			2403	98.699996948		
3506.4	0.9903		0.059172999			2404	98.800003052		
3507.8	0.992640018		0.056774002			2404.9	98.699996948		
3509.3	0.995209992		0.054993998			2405.9	98.699996948		
3510.7	0.997739971		0.053224999			2406.9	98.800003052		
3512.1	1.00030005		0.051477			2407.8	98.800003052		
3513.6	1.002699971		0.050262999			2408.8	98.800003052		
3515	1.005100012		0.048512001			2409.7	98.800003052		
3516.5	1.007400036		0.047302			2410.7	98.800003052		
3517.9	1.009699941		0.045573			2411.7	98.800003052		
3519.4	1.012099981		0.044388998			2412.6	98.800003052		
3520.8	1.014199972		0.043178			2413.6	98.800003052		
3522.3	1.01639998		0.041476			2414.6	98.800003052		
3523.7	1.01880002		0.040318999			2415.5	98.800003052		
3525.2	1.021000028		0.039147999			2416.5	98.800003052		
3526.6	1.023100019		0.037978001			2417.5	98.800003052		
3528.1	1.025200009		0.036809999			2418.4	98.800003052		
3529.5	1.0273		0.035647001			2419.4	98.800003052		
3531	1.029399991		0.034492999			2420.4	98.800003052		
3532.4	1.031599998		0.033349			2421.3	98.800003052		
3533.8	1.033699989		0.032224			2422.3	98.800003052		
3535.3	1.03579998		0.031571999			2423.2	98.800003052		
3536.7	1.037700057		0.030416001			2424.2	98.800003052		
3538.2	1.039800048		0.029301001			2425.2	98.800003052		
3539.6	1.041900039		0.028665001			2426.1	98.900001526		
3541.1	1.04369998		0.027991001			2427.1	98.900001526		
3542.5	1.04550004		0.026851			2428.1	98.900001526		
3544	1.047399998		0.026195001			2429	98.900001526		
3545.4	1.049299955		0.025071001			2430	98.900001526		
3546.9	1.051200032		0.024435			2431	98.900001526		
3548.3	1.052999973		0.023776			2431.9	98.900001526		
3549.8	1.054700017		0.023101			2432.9	98.900001526		
3551.2	1.056499958		0.021983			2433.9	98.900001526		
3552.7	1.058400035		0.02135			2434.8	98.900001526		
3554.1	1.060199976		0.020699			2435.8	98.900001526		
3555.5	1.06190002		0.020048			2436.8	98.900001526		
3557	1.063599944		0.019393001			2437.7	98.900001526		
3558.4	1.065299988		0.018739			2438.7	98.900001526		
3559.9	1.067000031		0.018087			2439.6	98.900001526		
3561.3	1.068699956		0.017438			2440.6	98.900001526		
3562.8	1.0704		0.016799999			2441.6	99		
3564.2	1.072000027		0.016589001			2442.5	98.900001526		
3565.7	1.073500037		0.015912			2443.5	99		
3567.1	1.075099945		0.015255			2444.5	99		
3568.6	1.076699972		0.014613			2445.4	99		
3570	1.078299999		0.014399			2446.4	99		
3571.5	1.07980001		0.013735			2447.4	99		
3572.9	1.08130002		0.013506			2448.3	99		
3574.4	1.082599998		0.012829			2449.3	99		
3575.8	1.084200025		0.012179			2450.3	99		
3577.2	1.085700035		0.011954			2451.2	99		
3578.7	1.087100029		0.011292			2452.2	99		
3580.1	1.088500023		0.011061			2453.1	99		
3581.6	1.089900017		0.010397			2454.1	99		
3583	1.091300011		0.010163			2455.1	99		
3584.5	1.092700005		0.0095011			2456	99		
3585.9	1.094099998		0.0092674			2457	99.099998474		
3587.4	1.095499992		0.0086113			2458	99.099998474		
3588.8	1.097000003		0.0083873			2458.9	99		
3590.3	1.09829998		0.0081449			2459.9	99.099998474		
3591.7	1.099499941		0.0078863			2460.9	99.099998474		
3593.2	1.100800037		0.0072198			2461.8	99.099998474		
3594.6	1.102200031		0.0069841			2462.8	99.099998474		
3596.1	1.103399992		0.0067276			2463.8	99.099998474		
3597.5	1.104699969		0.0060665			2464.7	99.099998474		
3598.9	1.106099963		0.0058349			2465.7	99.099998474		
3600.4	1.10739994		0.00559			2466.7	99.099998474		
3601.8	1.10860002		0.0053399			2467.6	99.099998474		
3603.3	1.109899998		0.0050853			2468.6	99.099998474		
3604.7	1.110999942		0.0048273			2469.5	99.099998474		
3606.2	1.112200022		0.0045655			2470.5	99.199996948		
3607.6	1.113299966		0.0042956			2471.5	99.099998474		
3609.1	1.114500046		0.0036342			2472.4	99.099998474		
3610.5	1.11590004		0.003402			2473.4	99.199996948		
3612	1.116999984		0.0035455			2474.4	99.199996948		
3613.4	1.118199944		0.00288			2475.3	99.199996948		
3614.9	1.119400024		0.0030317			2476.3	99.199996948		
3616.3	1.120499969		0.0027559			2477.3	99.199996948		
3617.8	1.121600032		0.0024865			2478.2	99.199996948		
3619.2	1.122699976		0.0022194			2479.2	99.199996948		
3620.6	1.123800039		0.0019539			2480.2	99.199996948		
3622.1	1.124899983		0.0016907			2481.1	99.199996948		
3623.5	1.126099944		0.0014347			2482.1	99.199996948		
3625	1.127200007		0.0015634			2483	99.199996948		
3626.4	1.128100038		0.0012791			2484	99.199996948		
3627.9	1.129199982		0.0010044			2485	99.199996948		
3629.3	1.130300045		0.00073522			2485.9	99.199996948		
3630.8	1.131399989		0.00047445			2486.9	99.199996948		
3632.2	1.132500052		0.00059783			2487.9	99.300003052		
3633.7	1.133399963		0.00031483			2488.8	99.300003052		
3635.1	1.134600043		4.8041E-5			2489.8	99.199996948		
3636.6	1.135599971		0.00016683			2490.8	99.300003052		
3638	1.136600018		6.0E-8			2491.7	99.300003052		
3639.5	1.137500048		6.0E-8			2492.7	99.300003052		
3640.9	1.138499975		6.0E-8			2493.7	99.300003052		
3642.3	1.139400005		6.0E-8			2494.6	99.300003052		
3643.8	1.140300035		6.0E-8			2495.6	99.300003052		
3645.2	1.141299963		6.0E-8			2496.6	99.300003052		
3646.7	1.142199993		6.0E-8			2497.5	99.300003052		
3648.1	1.14320004		6.0E-8			2498.5	99.300003052		
3649.6	1.144099951		6.0E-8			2499.4	99.300003052		
3651	1.144899964		6.0E-8			2500.4	99.300003052		
3652.5	1.145900011		6.0E-8			2501.4	99.300003052		
3653.9	1.146900058		6.0E-8			2502.3	99.300003052		
3655.4	1.147799969		6.0E-8			2503.3	99.300003052		
3656.8	1.148599982		6.0E-8			2504.3	99.400001526		
3658.3	1.149600029		6.0E-8			2505.2	99.400001526		
3659.7	1.150300026		6.0E-8			2506.2	99.400001526		
3661.2	1.151100039		6.0E-8			2507.2	99.400001526		
3662.6	1.151900053		6.0E-8			2508.1	99.400001526		
3664.1	1.152799964		6.0E-8			2509.1	99.400001526		
3665.5	1.153599977		6.0E-8			2510.1	99.400001526		
3666.9	1.154399991		6.0E-8			2511	99.400001526		
3668.4	1.155300021		6.0E-8			2512	99.400001526		
3669.8	1.156100035		6.0E-8			2512.9	99.400001526		
3671.3	1.157099962		6.0E-8			2513.9	99.400001526		
3672.7	1.157899976		6.0E-8			2514.9	99.400001526		
3674.2	1.158499956		6.0E-8			2515.8	99.400001526		
3675.6	1.15929997		6.0E-8			2516.8	99.400001526		
3677.1	1.1602		6.0E-8			2517.8	99.400001526		
3678.5	1.16110003		6.0E-8			2518.7	99.400001526		
3680	1.161900043		6.0E-8			2519.7	99.400001526		
3681.4	1.16260004		6.0E-8			2520.7	99.400001526		
3682.9	1.163300037		6.0E-8			2521.6	99.400001526		
3684.3	1.164100051		6.0E-8			2522.6	99.5		
3685.8	1.164800048		6.0E-8			2523.6	99.5		
3687.2	1.165500045		6.0E-8			2524.5	99.400001526		
3688.6	1.166100025		6.0E-8			2525.5	99.5		
3690.1	1.166800022		6.0E-8			2526.4	99.5		
3691.5	1.167500019		6.0E-8			2527.4	99.5		
3693	1.167999983		6.0E-8			2528.4	99.5		
3694.4	1.168599963		6.0E-8			2529.3	99.5		
3695.9	1.16929996		6.0E-8			2530.3	99.5		
3697.3	1.16989994		6.0E-8			2531.3	99.5		
3698.8	1.170400023		6.0E-8			2532.2	99.5		
3700.2	1.171000004		6.0E-8			2533.2	99.5		
3701.7	1.171700001		6.0E-8			2534.2	99.5		
3703.1	1.172399998		6.0E-8			2535.1	99.5		
3704.6	1.173099995		6.0E-8			2536.1	99.5		
3706	1.173799992		6.0E-8			2537.1	99.5		
3707.5	1.174399972		6.0E-8			2538	99.5		
3708.9	1.174900055		6.0E-8			2539	99.5		
3710.3	1.175500035		6.0E-8			2540	99.5		
3711.8	1.176200032		6.0E-8			2540.9	99.5		
3713.2	1.177000046		6.0E-8			2541.9	99.599998474		
3714.7	1.177700043		6.0E-8			2542.8	99.599998474		
3716.1	1.178200006		6.0E-8			2543.8	99.599998474		
3717.6	1.178799987		6.0E-8			2544.8	99.5		
3719	1.179299951		6.0E-8			2545.7	99.599998474		
3720.5	1.179700017		6.0E-8			2546.7	99.599998474		
3721.9	1.180299997		6.0E-8			2547.7	99.599998474		
3723.4	1.180999994		6.0E-8			2548.6	99.599998474		
3724.8	1.181599975		6.0E-8			2549.6	99.599998474		
3726.3	1.182199955		6.0E-8			2550.6	99.599998474		
3727.7	1.182700038		6.0E-8			2551.5	99.599998474		
3729.2	1.183200002		6.0E-8			2552.5	99.599998474		
3730.6	1.183699965		6.0E-8			2553.5	99.599998474		
3732	1.184100032		6.0E-8			2554.4	99.599998474		
3733.5	1.184700012		6.0E-8			2555.4	99.599998474		
3734.9	1.185299993		6.0E-8			2556.3	99.599998474		
3736.4	1.185799956		6.0E-8			2557.3	99.599998474		
3737.8	1.186499953		6.0E-8			2558.3	99.599998474		
3739.3	1.187100053		6.0E-8			2559.2	99.599998474		
3740.7	1.1875		6.0E-8			2560.2	99.599998474		
3742.2	1.187999964		6.0E-8			2561.2	99.599998474		
3743.6	1.18840003		6.0E-8			2562.1	99.599998474		
3745.1	1.188899994		6.0E-8			2563.1	99.599998474		
3746.5	1.189599991		6.0E-8			2564.1	99.599998474		
3748	1.190099955		6.0E-8			2565	99.699996948		
3749.4	1.190400004		6.0E-8			2566	99.699996948		
3750.9	1.190899968		6.0E-8			2567	99.699996948		
3752.3	1.191400051		6.0E-8			2567.9	99.699996948		
3753.7	1.192000031		6.0E-8			2568.9	99.699996948		
3755.2	1.192499995		6.0E-8			2569.9	99.699996948		
3756.6	1.192899942		6.0E-8			2570.8	99.699996948		
3758.1	1.193400025		6.0E-8			2571.8	99.699996948		
3759.5	1.193899989		6.0E-8			2572.7	99.699996948		
3761	1.194300056		6.0E-8			2573.7	99.699996948		
3762.4	1.194800019		6.0E-8			2574.7	99.699996948		
3763.9	1.195199966		6.0E-8			2575.6	99.699996948		
3765.3	1.195700049		6.0E-8			2576.6	99.699996948		
3766.8	1.196099997		6.0E-8			2577.6	99.699996948		
3768.2	1.196499944		6.0E-8			2578.5	99.699996948		
3769.7	1.196799994		6.0E-8			2579.5	99.699996948		
3771.1	1.197299957		6.0E-8			2580.5	99.699996948		
3772.6	1.19780004		6.0E-8			2581.4	99.699996948		
3774	1.198199987		6.0E-8			2582.4	99.699996948		
3775.4	1.198799968		6.0E-8			2583.4	99.800003052		
3776.9	1.199200034		6.0E-8			2584.3	99.699996948		
3778.3	1.199399948		6.0E-8			2585.3	99.699996948		
3779.8	1.199800014		6.0E-8			2586.2	99.699996948		
3781.2	1.200299978		6.0E-8			2587.2	99.800003052		
3782.7	1.200700045		6.0E-8			2588.2	99.800003052		
3784.1	1.201200008		6.0E-8			2589.1	99.800003052		
3785.6	1.201599956		6.0E-8			2590.1	99.800003052		
3787	1.202000022		6.0E-8			2591.1	99.800003052		
3788.5	1.202399969		6.0E-8			2592	99.800003052		
3789.9	1.202800035		6.0E-8			2593	99.800003052		
3791.4	1.203199983		6.0E-8			2594	99.800003052		
3792.8	1.203600049		6.0E-8			2594.9	99.800003052		
3794.3	1.203999996		6.0E-8			2595.9	99.800003052		
3795.7	1.204399943		6.0E-8			2596.9	99.800003052		
3797.1	1.204699993		6.0E-8			2597.8	99.800003052		
3798.6	1.20510006		6.0E-8			2598.8	99.800003052		
3800	1.205500007		6.0E-8			2599.8	99.800003052		
3801.5	1.205800056		6.0E-8			2600.7	99.800003052		
3802.9	1.20630002		6.0E-8			2601.7	99.800003052		
3804.4	1.206699967		6.0E-8			2602.6	99.800003052		
3805.8	1.207000017		6.0E-8			2603.6	99.800003052		
3807.3	1.207399964		6.0E-8			2604.6	99.800003052		
3808.7	1.207700014		6.0E-8			2605.5	99.800003052		
3810.2	1.208099961		6.0E-8			2606.5	99.900001526		
3811.6	1.208400011		6.0E-8			2607.5	99.800003052		
3813.1	1.208699942		6.0E-8			2608.4	99.800003052		
3814.5	1.208999991		6.0E-8			2609.4	99.800003052		
3816	1.209300041		6.0E-8			2610.4	99.900001526		
3817.4	1.209800005		6.0E-8			2611.3	99.800003052		
3818.8	1.210199952		6.0E-8			2612.3	99.800003052		
3820.3	1.210399985		6.0E-8			2613.3	99.800003052		
3821.7	1.210700035		6.0E-8			2614.2	99.900001526		
3823.2	1.211300015		6.0E-8			2615.2	99.800003052		
3824.6	1.211599946		6.0E-8			2616.1	99.900001526		
3826.1	1.211899996		6.0E-8			2617.1	99.900001526		
3827.5	1.212100029		6.0E-8			2618.1	99.900001526		
3829	1.21239996		6.0E-8			2619	99.900001526		
3830.4	1.212599993		6.0E-8			2620	99.900001526		
3831.9	1.213000059		6.0E-8			2621	99.900001526		
3833.3	1.213500023		6.0E-8			2621.9	99.900001526		
3834.8	1.213799953		6.0E-8			2622.9	99.900001526		
3836.2	1.214100003		6.0E-8			2623.9	99.900001526		
3837.7	1.214300036		6.0E-8			2624.8	99.900001526		
3839.1	1.2148		6.0E-8			2625.8	99.900001526		
3840.6	1.215199947		6.0E-8			2626.8	99.900001526		
3842	1.215399981		6.0E-8			2627.7	99.900001526		
3843.4	1.21570003		6.0E-8			2628.7	99.900001526		
3844.9	1.215999961		6.0E-8			2629.6	99.900001526		
3846.3	1.216400027		6.0E-8			2630.6	99.900001526		
3847.8	1.216599941		6.0E-8			2631.6	99.900001526		
3849.2	1.216699958		6.0E-8			2632.5	99.900001526		
3850.7	1.217000008		6.0E-8			2633.5	99.900001526		
3852.1	1.217399955		6.0E-8			2634.5	99.900001526		
3853.6	1.217800021		6.0E-8			2635.4	99.900001526		
3855	1.218299985		6.0E-8			2636.4	99.900001526		
3856.5	1.218700051		6.0E-8			2637.4	99.900001526		
3857.9	1.218700051		6.0E-8			2638.3	99.900001526		
3859.4	1.219099998		6.0E-8			2639.3	99.900001526		
3860.8	1.219400048		6.0E-8			2640.3	99.900001526		
3862.3	1.219599962		6.0E-8			2641.2	99.900001526		
3863.7	1.219699979		6.0E-8			2642.2	99.900001526		
3865.1	1.220000029		6.0E-8			2643.2	99.900001526		
3866.6	1.220499992		6.0E-8			2644.1	99.900001526		
3868	1.220800042		6.0E-8			2645.1	99.900001526		
3869.5	1.220900059		6.0E-8			2646	99.900001526		
3870.9	1.221300006		6.0E-8			2647	99.900001526		
3872.4	1.221600056		6.0E-8			2648	99.900001526		
3873.8	1.221699953		6.0E-8			2648.9	99.900001526		
3875.3	1.222100019		6.0E-8			2649.9	99.900001526		
3876.7	1.22239995		6.0E-8			2650.9	99.900001526		
3878.2	1.222599983		6.0E-8			2651.8	99.900001526		
3879.6	1.222800016		6.0E-8			2652.8	99.900001526		
3881.1	1.223099947		6.0E-8			2653.8	99.900001526		
3882.5	1.223500013		6.0E-8			2654.7	99.900001526		
3884	1.22360003		6.0E-8			2655.7	99.900001526		
3885.4	1.223799944		6.0E-8			2656.7	99.900001526		
3886.8	1.22420001		6.0E-8			2657.6	99.900001526		
3888.3	1.224499941		6.0E-8			2658.6	99.900001526		
3889.7	1.224699974		6.0E-8			2659.5	99.900001526		
3891.2	1.224900007		6.0E-8			2660.5	99.900001526		
3892.6	1.225200057		6.0E-8			2661.5	99.900001526		
3894.1	1.225399971		6.0E-8			2662.4	99.900001526		
3895.5	1.225600004		6.0E-8			2663.4	100		
3897	1.225900054		6.0E-8			2664.4	99.900001526		
3898.4	1.226099968		6.0E-8			2665.3	99.900001526		
3899.9	1.226400018		6.0E-8			2666.3	99.900001526		
3901.3	1.226600051		6.0E-8			2667.3	100		
3902.8	1.226799965		6.0E-8			2668.2	99.900001526		
3904.2	1.227100015		6.0E-8			2669.2	100		
3905.7	1.227300048		6.0E-8			2670.2	99.900001526		
3907.1	1.227599978		6.0E-8			2671.1	100		
3908.5	1.227800012		6.0E-8			2672.1	99.900001526		
3910	1.228000045		6.0E-8			2673	100		
3911.4	1.228299975		6.0E-8			2674	100		
3912.9	1.228500009		6.0E-8			2675	99.900001526		
3914.3	1.228700042		6.0E-8			2675.9	99.900001526		
3915.8	1.228999972		6.0E-8			2676.9	99.900001526		
3917.2	1.229200006		6.0E-8			2677.9	100		
3918.7	1.229500055		6.0E-8			2678.8	99.900001526		
3920.1	1.229699969		0.00014436			2679.8	100		
3921.6	1.229799986		6.0E-8			2680.8	99.900001526		
3923	1.230100036		6.0E-8			2681.7	99.900001526		
3924.5	1.230399966		6.0E-8			2682.7	99.900001526		
3925.9	1.230599999		0.00019246			2683.7	99.900001526		
3927.4	1.230800033		6.0E-8			2684.6	99.900001526		
3928.8	1.230999947		0.00021404			2685.6	99.900001526		
3930.2	1.23119998		6.0E-8			2686.6	99.900001526		
3931.7	1.23150003		6.0E-8			2687.5	99.900001526		
3933.1	1.23179996		0.00025243			2688.5	99.900001526		
3934.6	1.231899977		0.00026041			2689.4	99.900001526		
3936	1.231999993		0.00026989			2690.4	99.900001526		
3937.5	1.232200027		0.00027984			2691.4	99.900001526		
3938.9	1.23239994		0.00029004			2692.3	99.900001526		
3940.4	1.232599974		0.00030011			2693.3	99.900001526		
3941.8	1.232800007		0.00031012			2694.3	99.900001526		
3943.3	1.23300004		0.00032043			2695.2	99.900001526		
3944.7	1.233199954		0.00033063			2696.2	99.900001526		
3946.2	1.233399987		0.0003407			2697.2	99.900001526		
3947.6	1.23360002		0.00035089			2698.1	99.900001526		
3949.1	1.233800054		0.00036108			2699.1	99.900001526		
3950.5	1.233999968		0.0003714			2700.1	99.900001526		
3951.9	1.234200001		0.00038284			2701	99.900001526		
3953.4	1.234300017		0.0007357			2702	99.900001526		
3954.8	1.234400034		0.00039637			2702.9	99.900001526		
3956.3	1.234599948		0.0004077			2703.9	99.900001526		
3957.7	1.234799981		0.00041783			2704.9	99.900001526		
3959.2	1.235000014		0.0004279			2705.8	99.900001526		
3960.6	1.235299945		0.00043792			2706.8	99.900001526		
3962.1	1.235499978		0.00044787			2707.8	99.900001526		
3963.5	1.235700011		0.000458			2708.7	99.900001526		
3965	1.235900044		0.00046939			2709.7	99.900001526		
3966.4	1.236099958		0.00082183			2710.7	99.900001526		
3967.9	1.236199975		0.00048536			2711.6	99.900001526		
3969.3	1.236400008		0.00084019			2712.6	99.900001526		
3970.8	1.236500025		0.00084603			2713.6	99.900001526		
3972.2	1.236600041		0.00085342			2714.5	99.900001526		
3973.6	1.236799955		0.00086057			2715.5	99.900001526		
3975.1	1.236899972		0.00086784			2716.5	99.900001526		
3976.5	1.236999989		0.00087428			2717.4	99.900001526		
3978	1.237200022		0.00054073			2718.4	99.900001526		
3979.4	1.237499952		0.00089496			2719.3	99.900001526		
3980.9	1.237499952		0.00090104			2720.3	99.900001526		
3982.3	1.237699986		0.00090826			2721.3	99.900001526		
3983.8	1.237800002		0.00091559			2722.2	99.900001526		
3985.2	1.237900019		0.00092286			2723.2	99.900001526		
3986.7	1.238000035		0.00092989			2724.2	99.900001526		
3988.1	1.238199949		0.00093687			2725.1	99.900001526		
3989.6	1.238299966		0.00094396			2726.1	99.900001526		
3991	1.238399982		0.00095057			2727.1	99.900001526		
3992.5	1.238499999		0.00095707			2728	99.900001526		
3993.9	1.238600016		0.00096327			2729	99.900001526		
3995.3	1.238700032		0.00096887			2730	100		
3996.8	1.238700032		0.00097358			2730.9	99.900001526		
3998.2	1.238600016		0.00097591			2731.9	99.900001526		
3999.7	1.238600016		0.00098002			2732.8	100		
