Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"OCS (1)"
Temperature:	"10K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/152"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2531.8	1.2029			2531.8	0			2431.4	99.9		
2532.7	1.2036			2532.7	0.00067019			2432.4	99.9		
2533.7	1.2032			2533.7	0.00064826			2433.4	99.9		
2534.6	1.2029			2534.6	0.00063515			2434.3	99.9		
2535.6	1.2026			2535.6	0.00061536			2435.3	99.9		
2536.6	1.2033			2536.6	0			2436.3	99.9		
2537.5	1.2041			2537.5	0.0006845			2437.2	100		
2538.5	1.2037			2538.5	0.00066757			2438.2	99.9		
2539.5	1.2036			2539.5	0.00066042			2439.2	99.9		
2540.4	1.2036			2540.4	0.00065851			2440.1	99.9		
2541.4	1.2036			2541.4	0.00065851			2441.1	99.9		
2542.4	1.2036			2542.4	0.0006566			2442.1	99.9		
2543.3	1.2037			2543.3	0.00065637			2443	99.9		
2544.3	1.2037			2544.3	0.00065684			2444	100		
2545.3	1.2037			2545.3	0.00065851			2444.9	99.9		
2546.2	1.2038			2546.2	0.00065875			2445.9	99.9		
2547.2	1.2038			2547.2	0.00065851			2446.9	99.9		
2548.1	1.2039			2548.1	0.00065899			2447.8	99.9		
2549.1	1.2039			2549.1	0.00066042			2448.8	99.9		
2550.1	1.2039			2550.1	0.00066161			2449.8	99.9		
2551	1.204			2551	0.00066161			2450.7	100		
2552	1.204			2552	0.00066304			2451.7	99.9		
2553	1.2041			2553	0.00066352			2452.7	99.9		
2553.9	1.2041			2553.9	0.00066352			2453.6	99.9		
2554.9	1.2042			2554.9	0.000664			2454.6	99.9		
2555.9	1.2042			2555.9	0.00066471			2455.6	99.9		
2556.8	1.2042			2556.8	0.00066447			2456.5	99.9		
2557.8	1.2043			2557.8	0.00066566			2457.5	99.9		
2558.8	1.2043			2558.8	0.0006659			2458.5	99.9		
2559.7	1.2043			2559.7	0.00066543			2459.4	100		
2560.7	1.2044			2560.7	0.00066471			2460.4	100		
2561.7	1.2044			2561.7	0.00066471			2461.3	99.9		
2562.6	1.2044			2562.6	0.0006628			2462.3	99.9		
2563.6	1.2043			2563.6	0.00066018			2463.3	99.9		
2564.5	1.2043			2564.5	0.00065398			2464.2	99.9		
2565.5	1.2039			2565.5	0.00063729			2465.2	99.9		
2566.5	1.2047			2566.5	0			2466.2	99.9		
2567.4	1.2054			2567.4	0.00070596			2467.1	99.9		
2568.4	1.205			2568.4	0.00068617			2468.1	100		
2569.4	1.2049			2569.4	0.00067949			2469.1	99.9		
2570.3	1.2048			2570.3	0.00067401			2470	99.9		
2571.3	1.2047			2571.3	0.00066757			2471	99.9		
2572.3	1.2046			2572.3	0.00065804			2472	99.9		
2573.2	1.2042			2573.2	0.00063682			2472.9	99.9		
2574.2	1.2049			2574.2	0			2473.9	100		
2575.2	1.2055			2575.2	0.00069761			2474.8	99.9		
2576.1	1.205			2576.1	0.00067163			2475.8	99.9		
2577.1	1.2046			2577.1	0.00065088			2476.8	99.9		
2578	1.2039			2578	0.0006187			2477.7	99.9		
2579	1.2041			2579	0			2478.7	99.9		
2580	1.2049			2580	0			2479.7	99.9		
2580.9	1.2055			2580.9	0			2480.6	100		
2581.9	1.2062			2581.9	0			2481.6	99.9		
2582.9	1.2058			2582.9	0.00069976			2482.6	99.9		
2583.8	1.2053			2583.8	0			2483.5	99.9		
2584.8	1.206			2584.8	0			2484.5	99.9		
2585.8	1.2065			2585.8	0			2485.5	99.9		
2586.7	1.2071			2586.7	0			2486.4	99.9		
2587.7	1.2067			2587.7	0.00074053			2487.4	99.9		
2588.7	1.2066			2588.7	0			2488.4	99.9		
2589.6	1.2064			2589.6	0.00072217			2489.3	99.9		
2590.6	1.2061			2590.6	0			2490.3	99.9		
2591.6	1.2068			2591.6	0			2491.2	99.9		
2592.5	1.2074			2592.5	0			2492.2	99.9		
2593.5	1.2069			2593.5	0.0007422			2493.2	99.9		
2594.4	1.2064			2594.4	0			2494.1	99.9		
2595.4	1.207			2595.4	0			2495.1	99.9		
2596.4	1.2073			2596.4	0			2496.1	99.9		
2597.3	1.2075			2597.3	0			2497	99.9		
2598.3	1.2078			2598.3	0			2498	99.9		
2599.3	1.208			2599.3	0			2499	100		
2600.2	1.2082			2600.2	0			2499.9	99.9		
2601.2	1.2085			2601.2	0			2500.9	99.9		
2602.2	1.2088			2602.2	0			2501.9	99.9		
2603.1	1.2094			2603.1	0			2502.8	99.9		
2604.1	1.2089			2604.1	0.00082564			2503.8	99.9		
2605.1	1.2088			2605.1	0			2504.7	99.9		
2606	1.2087			2606	0.00081062			2505.7	99.9		
2607	1.2085			2607	0			2506.7	100		
2607.9	1.2095			2607.9	0			2507.6	99.9		
2608.9	1.2095			2608.9	0.0008471			2508.6	99.9		
2609.9	1.2085			2609.9	0.00079489			2509.6	99.9		
2610.8	1.2088			2610.8	0			2510.5	99.9		
2611.8	1.2088			2611.8	0.00080681			2511.5	99.9		
2612.8	1.2086			2612.8	0			2512.5	100		
2613.7	1.2097			2613.7	0			2513.4	99.9		
2614.7	1.2095			2614.7	0.00084043			2514.4	99.9		
2615.7	1.2096			2615.7	0			2515.4	99.9		
2616.6	1.2099			2616.6	0.00085568			2516.3	99.9		
2617.6	1.209			2617.6	0.00081086			2517.3	99.9		
2618.6	1.2095			2618.6	0			2518.2	100		
2619.5	1.2099			2619.5	0.00085068			2519.2	99.9		
2620.5	1.2093			2620.5	0.00081897			2520.2	100		
2621.4	1.2086			2621.4	0.00078559			2521.1	99.9		
2622.4	1.209			2622.4	0			2522.1	99.9		
2623.4	1.2091			2623.4	0.00080633			2523.1	100		
2624.3	1.2089			2624.3	0			2524	99.9		
2625.3	1.2096			2625.3	0			2525	100		
2626.3	1.2102			2626.3	0			2526	99.9		
2627.2	1.211			2627.2	0			2526.9	99.9		
2628.2	1.2109			2628.2	0.00088573			2527.9	100		
2629.2	1.2098			2629.2	0.0008328			2528.9	99.9		
2630.1	1.2099			2630.1	0			2529.8	99.9		
2631.1	1.2111			2631.1	0			2530.8	99.9		
2632.1	1.2113			2632.1	0.00089836			2531.8	100		
2633	1.2105			2633	0.00086164			2532.7	99.9		
2634	1.2098			2634	0.00082707			2533.7	99.9		
2635	1.2101			2635	0			2534.6	99.9		
2635.9	1.2114			2635.9	0			2535.6	99.9		
2636.9	1.2116			2636.9	0.00090837			2536.6	100		
2637.8	1.211			2637.8	0.0008781			2537.5	99.9		
2638.8	1.2106			2638.8	0.00085998			2538.5	99.9		
2639.8	1.2101			2639.8	0.00083494			2539.5	99.9		
2640.7	1.2107			2640.7	0			2540.4	99.9		
2641.7	1.2112			2641.7	0.00088477			2541.4	99.9		
2642.7	1.2105			2642.7	0.00084591			2542.4	99.9		
2643.6	1.211			2643.6	0			2543.3	99.9		
2644.6	1.2116			2644.6	0.00089812			2544.3	99.9		
2645.6	1.2111			2645.6	0.00087285			2545.3	99.9		
2646.5	1.2108			2646.5	0.0008595			2546.2	99.9		
2647.5	1.2106			2647.5	0.00084591			2547.2	99.9		
2648.5	1.2101			2648.5	0.00082135			2548.1	99.9		
2649.4	1.2107			2649.4	0			2549.1	99.9		
2650.4	1.2111			2650.4	0.00086641			2550.1	99.9		
2651.3	1.2101			2651.3	0.00081944			2551	99.9		
2652.3	1.2102			2652.3	0			2552	99.9		
2653.3	1.211			2653.3	0			2553	99.9		
2654.2	1.2116			2654.2	0			2553.9	99.9		
2655.2	1.2124			2655.2	0			2554.9	99.9		
2656.2	1.2121			2656.2	0.00090718			2555.9	99.9		
2657.1	1.2121			2657.1	0			2556.8	99.9		
2658.1	1.2121			2658.1	0.0009079			2557.8	99.9		
2659.1	1.2123			2659.1	0			2558.8	99.9		
2660	1.2126			2660	0.00092912			2559.7	99.9		
2661	1.2118			2661	0.00088477			2560.7	99.9		
2662	1.2122			2662	0			2561.7	99.9		
2662.9	1.2124			2662.9	0.000916			2562.6	99.9		
2663.9	1.2127			2663.9	0			2563.6	99.9		
2664.9	1.2132			2664.9	0.00095105			2564.5	99.9		
2665.8	1.2127			2665.8	0.00092649			2565.5	99.9		
2666.8	1.2126			2666.8	0.000916			2566.5	100		
2667.7	1.2124			2667.7	0.00090837			2567.4	99.9		
2668.7	1.2124			2668.7	0.00090408			2568.4	99.9		
2669.7	1.2123			2669.7	0.00090051			2569.4	99.9		
2670.6	1.2122			2670.6	0.00089455			2570.3	99.9		
2671.6	1.2121			2671.6	0.00089073			2571.3	99.9		
2672.6	1.212			2672.6	0.00088453			2572.3	99.9		
2673.5	1.2119			2673.5	0.00087643			2573.2	99.9		
2674.5	1.2117			2674.5	0.00086474			2574.2	100		
2675.5	1.2112			2675.5	0.00083971			2575.2	99.9		
2676.4	1.2115			2676.4	0			2576.1	99.9		
2677.4	1.2128			2677.4	0			2577.1	99.9		
2678.4	1.2129			2678.4	0.00091887			2578	99.9		
2679.3	1.2119			2679.3	0.00087047			2579	100		
2680.3	1.2122			2680.3	0			2580	100		
2681.2	1.2123			2681.2	0.00088382			2580.9	100		
2682.2	1.212			2682.2	0			2581.9	100		
2683.2	1.2128			2683.2	0			2582.9	99.9		
2684.1	1.2133			2684.1	0			2583.8	100		
2685.1	1.2139			2685.1	0			2584.8	100		
2686.1	1.2136			2686.1	0.00093985			2585.8	100		
2687	1.2133			2687	0			2586.7	100		
2688	1.2142			2688	0			2587.7	99.9		
2689	1.214			2689	0.00095701			2588.7	100		
2689.9	1.2138			2689.9	0			2589.6	99.9		
2690.9	1.2149			2690.9	0			2590.6	100		
2691.9	1.2151			2691.9	0.001009			2591.6	100		
2692.8	1.2145			2692.8	0.00098038			2592.5	100		
2693.8	1.2143			2693.8	0.00096583			2593.5	99.9		
2694.7	1.2141			2694.7	0.00095654			2594.4	100		
2695.7	1.2139			2695.7	0.00094581			2595.4	100		
2696.7	1.2135			2696.7	0.00092554			2596.4	100		
2697.6	1.2142			2697.6	0			2597.3	100		
2698.6	1.2148			2698.6	0.00098658			2598.3	100		
2699.6	1.2144			2699.6	0.00096798			2599.3	100		
2700.5	1.2143			2700.5	0.00095892			2600.2	100		
2701.5	1.2142			2701.5	0.00095463			2601.2	100		
2702.5	1.2141			2702.5	0.00094914			2602.2	100		
2703.4	1.2141			2703.4	0.00094318			2603.1	100		
2704.4	1.2139			2704.4	0.00093699			2604.1	99.9		
2705.4	1.2136			2705.4	0.00091839			2605.1	100		
2706.3	1.2143			2706.3	0			2606	99.9		
2707.3	1.215			2707.3	0.00098252			2607	100		
2708.3	1.2146			2708.3	0.0009644			2607.9	100		
2709.2	1.2144			2709.2	0.00095582			2608.9	99.9		
2710.2	1.2143			2710.2	0.00094986			2609.9	99.9		
2711.1	1.2142			2711.1	0.00094128			2610.8	100		
2712.1	1.2139			2712.1	0.00092459			2611.8	99.9		
2713.1	1.2146			2713.1	0			2612.8	100		
2714	1.2152			2714	0.00098896			2613.7	100		
2715	1.2149			2715	0.00097084			2614.7	99.9		
2716	1.2148			2716	0.0009644			2615.7	100		
2716.9	1.2147			2716.9	0.00096059			2616.6	99.9		
2717.9	1.2147			2717.9	0.0009582			2617.6	99.9		
2718.9	1.2147			2718.9	0.00095677			2618.6	100		
2719.8	1.2147			2719.8	0.0009551			2619.5	99.9		
2720.8	1.2147			2720.8	0.00095296			2620.5	99.9		
2721.8	1.2147			2721.8	0.00095129			2621.4	99.9		
2722.7	1.2147			2722.7	0.00095105			2622.4	100		
2723.7	1.2147			2723.7	0.00094891			2623.4	99.9		
2724.6	1.2146			2724.6	0.000947			2624.3	100		
2725.6	1.2146			2725.6	0.00094509			2625.3	100		
2726.6	1.2146			2726.6	0.00094247			2626.3	100		
2727.5	1.2146			2727.5	0.00093961			2627.2	100		
2728.5	1.2145			2728.5	0.00093627			2628.2	99.9		
2729.5	1.2144			2729.5	0.00093079			2629.2	99.9		
2730.4	1.2143			2730.4	0.00092196			2630.1	100		
2731.4	1.2139			2731.4	0.00090098			2631.1	100		
2732.4	1.2144			2732.4	0			2632.1	99.9		
2733.3	1.2149			2733.3	0.00094914			2633	99.9		
2734.3	1.214			2734.3	0.00090337			2634	99.9		
2735.3	1.2141			2735.3	0			2635	100		
2736.2	1.2149			2736.2	0			2635.9	100		
2737.2	1.2156			2737.2	0			2636.9	99.9		
2738.2	1.2164			2738.2	0			2637.8	99.9		
2739.1	1.2164			2739.1	0.0010195			2638.8	99.9		
2740.1	1.2158			2740.1	0.00098395			2639.8	99.9		
2741	1.2153			2741	0.00096154			2640.7	100		
2742	1.2147			2742	0.00092864			2641.7	99.9		
2743	1.2148			2743	0			2642.7	99.9		
2743.9	1.2158			2743.9	0			2643.6	100		
2744.9	1.2166			2744.9	0			2644.6	99.9		
2745.9	1.2167			2745.9	0.0010211			2645.6	99.9		
2746.8	1.2157			2746.8	0.00097394			2646.5	99.9		
2747.8	1.2161			2747.8	0			2647.5	99.9		
2748.8	1.2162			2748.8	0.00099683			2648.5	99.9		
2749.7	1.2164			2749.7	0			2649.4	100		
2750.7	1.2168			2750.7	0.0010226			2650.4	99.9		
2751.7	1.216			2751.7	0.00098062			2651.3	99.9		
2752.6	1.2165			2752.6	0			2652.3	100		
2753.6	1.2169			2753.6	0.0010259			2653.3	100		
2754.5	1.2164			2754.5	0.00099754			2654.2	100		
2755.5	1.2159			2755.5	0.00097013			2655.2	100		
2756.5	1.2164			2756.5	0			2656.2	99.9		
2757.4	1.2169			2757.4	0.0010195			2657.1	100		
2758.4	1.2164			2758.4	0.00099158			2658.1	99.9		
2759.4	1.2158			2759.4	0.00096416			2659.1	100		
2760.3	1.2163			2760.3	0			2660	99.9		
2761.3	1.2165			2761.3	0.00099421			2661	99.9		
2762.3	1.2167			2762.3	0			2662	100		
2763.2	1.217			2763.2	0.0010192			2662.9	99.9		
2764.2	1.2161			2764.2	0.00097251			2663.9	100		
2765.2	1.2162			2765.2	0			2664.9	99.9		
2766.1	1.2173			2766.1	0			2665.8	99.9		
2767.1	1.2172			2767.1	0.001024			2666.8	99.9		
2768.1	1.2173			2768.1	0			2667.7	99.9		
2769	1.2176			2769	0.0010409			2668.7	99.9		
2770	1.2168			2770	0.00099874			2669.7	99.9		
2770.9	1.2172			2770.9	0			2670.6	99.9		
2771.9	1.2175			2771.9	0.0010328			2671.6	99.9		
2772.9	1.2166			2772.9	0.00098777			2672.6	99.9		
2773.8	1.2167			2773.8	0			2673.5	99.9		
2774.8	1.2178			2774.8	0			2674.5	99.9		
2775.8	1.2176			2775.8	0.0010328			2675.5	99.9		
2776.7	1.2174			2776.7	0			2676.4	100		
2777.7	1.2185			2777.7	0			2677.4	100		
2778.7	1.2186			2778.7	0.0010815			2678.4	99.9		
2779.6	1.218			2779.6	0.0010478			2679.3	99.9		
2780.6	1.2174			2780.6	0.0010178			2680.3	100		
2781.6	1.2179			2781.6	0			2681.2	99.9		
2782.5	1.2183			2782.5	0.0010602			2682.2	100		
2783.5	1.2175			2783.5	0.0010207			2683.2	100		
2784.4	1.2179			2784.4	0			2684.1	100		
2785.4	1.2181			2785.4	0.001049			2685.1	100		
2786.4	1.2184			2786.4	0			2686.1	99.9		
2787.3	1.2188			2787.3	0.00108			2687	100		
2788.3	1.2183			2788.3	0.0010529			2688	100		
2789.3	1.2179			2789.3	0.0010345			2689	99.9		
2790.2	1.2174			2790.2	0.0010059			2689.9	100		
2791.2	1.2176			2791.2	0			2690.9	100		
2792.2	1.2185			2792.2	0			2691.9	99.9		
2793.1	1.2195			2793.1	0			2692.8	99.9		
2794.1	1.2196			2794.1	0.0011117			2693.8	99.9		
2795.1	1.2191			2795.1	0.0010836			2694.7	99.9		
2796	1.2188			2796	0.00107			2695.7	99.9		
2797	1.2186			2797	0.00106			2696.7	99.9		
2797.9	1.2184			2797.9	0.0010467			2697.6	100		
2798.9	1.2179			2798.9	0.0010214			2698.6	99.9		
2799.9	1.2182			2799.9	0			2699.6	99.9		
2800.8	1.2195			2800.8	0			2700.5	99.9		
2801.8	1.2197			2801.8	0.0011082			2701.5	99.9		
2802.8	1.2191			2802.8	0.0010803			2702.5	99.9		
2803.7	1.2186			2803.7	0.0010538			2703.4	99.9		
2804.7	1.2192			2804.7	0			2704.4	99.9		
2805.7	1.2197			2805.7	0.0011053			2705.4	99.9		
2806.6	1.2193			2806.6	0.001081			2706.3	100		
2807.6	1.2188			2807.6	0.0010571			2707.3	99.9		
2808.6	1.2194			2808.6	0			2708.3	99.9		
2809.5	1.22			2809.5	0.0011132			2709.2	99.9		
2810.5	1.2196			2810.5	0.0010929			2710.2	99.9		
2811.5	1.2194			2811.5	0.00108			2711.1	99.9		
2812.4	1.219			2812.4	0.001061			2712.1	99.9		
2813.4	1.2196			2813.4	0			2713.1	100		
2814.3	1.2203			2814.3	0.001122			2714	99.9		
2815.3	1.2199			2815.3	0.0011029			2715	99.9		
2816.3	1.2198			2816.3	0.001097			2716	99.9		
2817.2	1.2197			2817.2	0.0010931			2716.9	99.9		
2818.2	1.2197			2818.2	0.0010905			2717.9	99.9		
2819.2	1.2196			2819.2	0.0010872			2718.9	99.9		
2820.1	1.2196			2820.1	0.0010829			2719.8	99.9		
2821.1	1.2195			2821.1	0.0010767			2720.8	99.9		
2822.1	1.2192			2822.1	0.0010588			2721.8	99.9		
2823	1.2198			2823	0			2722.7	99.9		
2824	1.2203			2824	0.001116			2723.7	99.9		
2825	1.2197			2825	0.0010846			2724.6	99.9		
2825.9	1.2203			2825.9	0			2725.6	99.9		
2826.9	1.2209			2826.9	0.0011408			2726.6	99.9		
2827.8	1.2205			2827.8	0.0011203			2727.5	99.9		
2828.8	1.2204			2828.8	0.0011122			2728.5	99.9		
2829.8	1.2202			2829.8	0.0011046			2729.5	99.9		
2830.7	1.2199			2830.7	0.0010881			2730.4	99.9		
2831.7	1.2206			2831.7	0			2731.4	99.9		
2832.7	1.2213			2832.7	0.0011506			2732.4	100		
2833.6	1.2209			2833.6	0.0011344			2733.3	99.9		
2834.6	1.2208			2834.6	0.0011294			2734.3	99.9		
2835.6	1.2208			2835.6	0.0011272			2735.3	100		
2836.5	1.2208			2836.5	0.0011256			2736.2	100		
2837.5	1.2208			2837.5	0.0011249			2737.2	100		
2838.5	1.2208			2838.5	0.0011239			2738.2	100		
2839.4	1.2208			2839.4	0.001121			2739.1	99.9		
2840.4	1.2207			2840.4	0.0011153			2740.1	99.9		
2841.4	1.2204			2841.4	0.0011008			2741	99.9		
2842.3	1.2211			2842.3	0			2742	99.9		
2843.3	1.2217			2843.3	0.0011647			2743	100		
2844.2	1.2214			2844.2	0.0011451			2743.9	100		
2845.2	1.2212			2845.2	0.0011346			2744.9	100		
2846.2	1.2208			2846.2	0.0011165			2745.9	99.9		
2847.1	1.2214			2847.1	0			2746.8	99.9		
2848.1	1.2219			2848.1	0.0011699			2747.8	100		
2849.1	1.2212			2849.1	0.0011332			2748.8	99.9		
2850	1.2215			2850	0			2749.7	100		
2851	1.2227			2851	0			2750.7	99.9		
2852	1.2227			2852	0.0012021			2751.7	99.9		
2852.9	1.2229			2852.9	0			2752.6	100		
2853.9	1.2234			2853.9	0.0012372			2753.6	99.9		
2854.9	1.2229			2854.9	0.0012119			2754.5	99.9		
2855.8	1.2225			2855.8	0.001189			2755.5	99.9		
2856.8	1.2229			2856.8	0			2756.5	100		
2857.7	1.2242			2857.7	0			2757.4	99.9		
2858.7	1.2246			2858.7	0.0012891			2758.4	99.9		
2859.7	1.2242			2859.7	0.0012674			2759.4	99.9		
2860.6	1.2239			2860.6	0.0012519			2760.3	100		
2861.6	1.2246			2861.6	0			2761.3	99.9		
2862.6	1.2254			2862.6	0.001327			2762.3	100		
2863.5	1.2253			2863.5	0.0013194			2763.2	99.9		
2864.5	1.2255			2864.5	0.0013258			2764.2	99.9		
2865.5	1.2257			2865.5	0.0013371			2765.2	100		
2866.4	1.226			2866.4	0.0013518			2766.1	100		
2867.4	1.2264			2867.4	0.0013702			2767.1	99.9		
2868.4	1.2269			2868.4	0.0013921			2768.1	100		
2869.3	1.2275			2869.3	0.001421			2769	99.9		
2870.3	1.2284			2870.3	0.0014613			2770	99.9		
2871.2	1.2297			2871.2	0.0015233			2770.9	100		
2872.2	1.2308			2872.2	0.0035892			2771.9	99.9		
2873.2	1.2309			2873.2	0.0056043			2772.9	99.9		
2874.1	1.2311			2874.1	0.0056138			2773.8	100		
2875.1	1.2317			2875.1	0.0076506			2774.8	100		
2876.1	1.2315			2876.1	0.0096574			2775.8	99.9		
2877	1.2308			2877	0.011648			2776.7	100		
2878	1.2294			2878	0.013614			2777.7	100		
2879	1.2283			2879	0.013564			2778.7	99.9		
2879.9	1.2269			2879.9	0.015539			2779.6	99.9		
2880.9	1.2252			2880.9	0.015466			2780.6	99.9		
2881.9	1.2238			2881.9	0.01541			2781.6	100		
2882.8	1.2226			2882.8	0.015356			2782.5	99.9		
2883.8	1.2211			2883.8	0.015293			2783.5	99.9		
2884.8	1.2204			2884.8	0.013222			2784.4	100		
2885.7	1.2203			2885.7	0.013212			2785.4	99.9		
2886.7	1.2199			2886.7	0.013192			2786.4	100		
2887.6	1.2194			2887.6	0.013165			2787.3	99.9		
2888.6	1.2187			2888.6	0.013131			2788.3	99.9		
2889.6	1.2177			2889.6	0.013085			2789.3	99.9		
2890.5	1.2174			2890.5	0.01103			2790.2	99.9		
2891.5	1.2176			2891.5	0.011037			2791.2	100		
2892.5	1.2175			2892.5	0.011028			2792.2	100		
2893.4	1.2173			2893.4	0.011014			2793.1	100		
2894.4	1.217			2894.4	0.010994			2794.1	99.9		
2895.4	1.2165			2895.4	0.010968			2795.1	99.9		
2896.3	1.2156			2896.3	0.010928			2796	99.9		
2897.3	1.2154			2897.3	0.0088837			2797	99.9		
2898.3	1.2158			2898.3	0.0088985			2797.9	99.9		
2899.2	1.2159			2899.2	0.0088966			2798.9	99.9		
2900.2	1.2157			2900.2	0.0088859			2799.9	100		
2901.1	1.2154			2901.1	0.0088682			2800.8	100		
2902.1	1.2148			2902.1	0.0088346			2801.8	99.9		
2903.1	1.2147			2903.1	0.0068045			2802.8	99.9		
2904	1.2153			2904	0.006829			2803.7	99.9		
2905	1.2155			2905	0.0068364			2804.7	100		
2906	1.2156			2906	0.0068367			2805.7	99.9		
2906.9	1.2156			2906.9	0.0068328			2806.6	99.9		
2907.9	1.2155			2907.9	0.0068235			2807.6	99.9		
2908.9	1.2151			2908.9	0.006804			2808.6	100		
2909.8	1.2157			2909.8	0.0048106			2809.5	99.9		
2910.8	1.2162			2910.8	0.0068476			2810.5	99.9		
2911.8	1.2156			2911.8	0.0068178			2811.5	99.9		
2912.7	1.2152			2912.7	0.0067945			2812.4	99.9		
2913.7	1.2145			2913.7	0.0067573			2813.4	100		
2914.7	1.2144			2914.7	0.0047386			2814.3	99.9		
2915.6	1.215			2915.6	0.0047655			2815.3	99.9		
2916.6	1.2153			2916.6	0.0047743			2816.3	99.9		
2917.5	1.2154			2917.5	0.0047789			2817.2	99.9		
2918.5	1.2155			2918.5	0.0047793			2818.2	99.9		
2919.5	1.2155			2919.5	0.0047774			2819.2	99.9		
2920.4	1.2154			2920.4	0.0047739			2820.1	99.9		
2921.4	1.2154			2921.4	0.0047679			2821.1	99.9		
2922.4	1.2153			2922.4	0.0047596			2822.1	99.9		
2923.3	1.215			2923.3	0.0047469			2823	100		
2924.3	1.2146			2924.3	0.0047204			2824	99.9		
2925.3	1.2149			2925.3	0.0027316			2825	99.9		
2926.2	1.2149			2926.2	0.0047345			2825.9	100		
2927.2	1.2146			2927.2	0.0027156			2826.9	99.9		
2928.2	1.2152			2928.2	0.0027399			2827.8	99.9		
2929.1	1.2154			2929.1	0.0027518			2828.8	99.9		
2930.1	1.2156			2930.1	0.0027571			2829.8	99.9		
2931	1.2157			2931	0.0027604			2830.7	99.9		
2932	1.2157			2932	0.0027606			2831.7	100		
2933	1.2157			2933	0.0027597			2832.7	99.9		
2933.9	1.2157			2933.9	0.0027561			2833.6	99.9		
2934.9	1.2156			2934.9	0.0027485			2834.6	99.9		
2935.9	1.2154			2935.9	0.0027368			2835.6	99.9		
2936.8	1.2148			2936.8	0.002708			2836.5	99.9		
2937.8	1.215			2937.8	0.00072122			2837.5	99.9		
2938.8	1.2157			2938.8	0.00075936			2838.5	99.9		
2939.7	1.2161			2939.7	0.00077844			2839.4	99.9		
2940.7	1.2164			2940.7	0.00079155			2840.4	99.9		
2941.7	1.2166			2941.7	0.00080323			2841.4	99.9		
2942.6	1.2168			2942.6	0.00081205			2842.3	100		
2943.6	1.2169			2943.6	0.00081849			2843.3	99.9		
2944.5	1.2171			2944.5	0.00082517			2844.2	99.9		
2945.5	1.2172			2945.5	0.00083113			2845.2	99.9		
2946.5	1.2173			2946.5	0.00083661			2846.2	99.9		
2947.4	1.2174			2947.4	0.0008409			2847.1	100		
2948.4	1.2175			2948.4	0.00084567			2848.1	99.9		
2949.4	1.2176			2949.4	0.00084925			2849.1	99.9		
2950.3	1.2177			2950.3	0.00085306			2850	100		
2951.3	1.2178			2951.3	0.00085664			2851	100		
2952.3	1.2179			2952.3	0.00085926			2852	99.9		
2953.2	1.218			2953.2	0.00086284			2852.9	100		
2954.2	1.218			2954.2	0.00086498			2853.9	99.9		
2955.2	1.2181			2955.2	0.00086808			2854.9	99.9		
2956.1	1.2182			2956.1	0.00086975			2855.8	99.9		
2957.1	1.2182			2957.1	0.00087237			2856.8	100		
2958.1	1.2183			2958.1	0.0008738			2857.7	100		
2959	1.2183			2959	0.000875			2858.7	99.9		
2960	1.2184			2960	0.00087714			2859.7	99.9		
2960.9	1.2184			2960.9	0.0008781			2860.6	99.9		
2961.9	1.2184			2961.9	0.00087953			2861.6	100		
2962.9	1.2185			2962.9	0.00087953			2862.6	99.9		
2963.8	1.2185			2963.8	0.00088072			2863.5	99.9		
2964.8	1.2185			2964.8	0.0008812			2864.5	99.9		
2965.8	1.2185			2965.8	0.00088143			2865.5	99.9		
2966.7	1.2185			2966.7	0.00088			2866.4	99.9		
2967.7	1.2185			2967.7	0.0008769			2867.4	99.9		
2968.7	1.2184			2968.7	0.00087237			2868.4	99.9		
2969.6	1.2181			2969.6	0.00085568			2869.3	99.9		
2970.6	1.2188			2970.6	0			2870.3	99.9		
2971.6	1.2193			2971.6	0.00091362			2871.2	99.9		
2972.5	1.2187			2972.5	0.0008812			2872.2	99.8		
2973.5	1.2192			2973.5	0			2873.2	99.7		
2974.4	1.2198			2974.4	0.00093842			2874.1	99.7		
2975.4	1.2195			2975.4	0.00091863			2875.1	99.6		
2976.4	1.2194			2976.4	0.00091195			2876.1	99.5		
2977.3	1.2193			2977.3	0.00090766			2877	99.4		
2978.3	1.2192			2978.3	0.00090408			2878	99.3		
2979.3	1.2192			2979.3	0.00090003			2879	99.3		
2980.2	1.2191			2980.2	0.00089455			2879.9	99.2		
2981.2	1.219			2981.2	0.00088692			2880.9	99.2		
2982.2	1.2186			2982.2	0.00086689			2881.9	99.2		
2983.1	1.2191			2983.1	0			2882.8	99.2		
2984.1	1.2194			2984.1	0.00090575			2883.8	99.2		
2985.1	1.2196			2985.1	0			2884.8	99.3		
2986	1.2198			2986	0.00092483			2885.7	99.3		
2987	1.22			2987	0			2886.7	99.3		
2988	1.2205			2988	0.00096107			2887.6	99.3		
2988.9	1.2201			2988.9	0.0009377			2888.6	99.3		
2989.9	1.2199			2989.9	0.00092816			2889.6	99.3		
2990.8	1.2198			2990.8	0.00092006			2890.5	99.4		
