Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"CO2 (1)"
Temperature:	"70K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/89"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3262.8	1.1687			3262.8	3.925E-5			3262.8	100		
3263.8	1.1713			3263.8	0.008913			3263.8	99.9		
3264.8	1.1694			3264.8	0.0089044			3264.8	99.9		
3265.7	1.1675			3265.7	0.0088929			3265.7	99.9		
3266.7	1.1701			3266.7	5.1208E-5			3266.7	100		
3267.6	1.1727			3267.6	0.0089118			3267.6	99.9		
3268.6	1.1712			3268.6	0.0089019			3268.6	99.9		
3269.6	1.1706			3269.6	0.0088933			3269.6	99.9		
3270.5	1.1703			3270.5	0.0088901			3270.5	99.9		
3271.5	1.1701			3271.5	0.0088859			3271.5	99.9		
3272.5	1.1699			3272.5	0.0088846			3272.5	99.9		
3273.4	1.1698			3273.4	0.0088812			3273.4	99.9		
3274.4	1.1696			3274.4	0.0088765			3274.4	99.9		
3275.4	1.1695			3275.4	0.008874			3275.4	99.9		
3276.3	1.1694			3276.3	0.0088692			3276.3	99.9		
3277.3	1.1693			3277.3	0.0088673			3277.3	99.9		
3278.3	1.1691			3278.3	0.0088639			3278.3	99.9		
3279.2	1.1689			3279.2	0.0088584			3279.2	99.9		
3280.2	1.1687			3280.2	0.0088564			3280.2	99.9		
3281.2	1.1683			3281.2	0.0088499			3281.2	99.9		
3282.1	1.1677			3282.1	0.0088476			3282.1	99.9		
3283.1	1.1661			3283.1	0.0088327			3283.1	99.9		
3284	1.1685			3284	2.0995E-5			3284	100		
3285	1.1708			3285	0.0088498			3285	99.9		
3286	1.1678			3286	0.0088327			3286	99.9		
3286.9	1.17			3286.9	3.4289E-5			3286.9	100		
3287.9	1.1722			3287.9	0.0088465			3287.9	99.9		
3288.9	1.1702			3288.9	0.0088348			3288.9	99.9		
3289.8	1.1681			3289.8	0.0088222			3289.8	99.9		
3290.8	1.1705			3290.8	3.659E-5			3290.8	100		
3291.8	1.173			3291.8	0.0088397			3291.8	99.9		
3292.7	1.1713			3292.7	0.00883			3292.7	99.9		
3293.7	1.1706			3293.7	0.0088205			3293.7	99.9		
3294.7	1.17			3294.7	0.0088159			3294.7	99.9		
3295.6	1.1694			3295.6	0.008811			3295.6	99.9		
3296.6	1.1685			3296.6	0.0088033			3296.6	99.9		
3297.5	1.1664			3297.5	0.0087909			3297.5	99.9		
3298.5	1.1677			3298.5	3.998E-6			3298.5	100		
3299.5	1.1731			3299.5	5.8887E-5			3299.5	100		
3300.4	1.1744			3300.4	0.0088197			3300.4	99.9		
3301.4	1.1724			3301.4	0.0088099			3301.4	99.9		
3302.4	1.1715			3302.4	0.0088038			3302.4	99.9		
3303.3	1.1709			3303.3	0.0087974			3303.3	99.9		
3304.3	1.1705			3304.3	0.0087903			3304.3	99.9		
3305.3	1.1701			3305.3	0.0087848			3305.3	99.9		
3306.2	1.1697			3306.2	0.0087774			3306.2	99.9		
3307.2	1.1692			3307.2	0.0087726			3307.2	99.9		
3308.2	1.1686			3308.2	0.0087701			3308.2	99.9		
3309.1	1.1676			3309.1	0.0087615			3309.1	99.9		
3310.1	1.1654			3310.1	0.0087509			3310.1	99.9		
3311.1	1.1663			3311.1	0			3311.1	100		
3312	1.1712			3312	2.7468E-5			3312	100		
3313	1.1708			3313	0.008767			3313	99.9		
3313.9	1.1713			3313.9	3.0671E-5			3313.9	100		
3314.9	1.1728			3314.9	0.0087703			3314.9	99.9		
3315.9	1.1701			3315.9	0.0087548			3315.9	99.9		
3316.8	1.1674			3316.8	0.0087369			3316.8	99.9		
3317.8	1.1687			3317.8	0			3317.8	100		
3318.8	1.1688			3318.8	0.0087402			3318.8	99.9		
3319.7	1.1678			3319.7	0			3319.7	100		
3320.7	1.1707			3320.7	1.4977E-5			3320.7	100		
3321.7	1.1728			3321.7	3.845E-5			3321.7	100		
3322.6	1.1759			3322.6	6.8301E-5			3322.6	100		
3323.6	1.176			3323.6	0.0087604			3323.6	99.9		
3324.6	1.1729			3324.6	0.0087407			3324.6	99.9		
3325.5	1.1708			3325.5	0.0087283			3325.5	99.9		
3326.5	1.1677			3326.5	0.0087082			3326.5	99.9		
3327.4	1.1677			3327.4	0			3327.4	100		
3328.4	1.1707			3328.4	1.0179E-5			3328.4	100		
3329.4	1.1726			3329.4	2.8956E-5			3329.4	100		
3330.3	1.1751			3330.3	5.1548E-5			3330.3	100		
3331.3	1.1733			3331.3	0.0087239			3331.3	99.9		
3332.3	1.1715			3332.3	1.497E-5			3332.3	100		
3333.2	1.1739			3333.2	3.8198E-5			3333.2	100		
3334.2	1.1757			3334.2	5.9502E-5			3334.2	100		
3335.2	1.1783			3335.2	8.3578E-5			3335.2	100		
3336.1	1.1772			3336.1	0.0087284			3336.1	99.9		
3337.1	1.1773			3337.1	6.873E-5			3337.1	100		
3338.1	1.1786			3338.1	0.0087281			3338.1	99.9		
3339	1.1762			3339	0.0087137			3339	99.9		
3340	1.1749			3340	0.0087001			3340	99.9		
3340.9	1.1736			3340.9	0.0086941			3340.9	99.9		
3341.9	1.1722			3341.9	0.0086894			3341.9	99.9		
3342.9	1.1696			3342.9	0.0086689			3342.9	99.9		
3343.8	1.1701			3343.8	0			3343.8	100		
3344.8	1.1743			3344.8	2.9575E-5			3344.8	100		
3345.8	1.173			3345.8	0.0086803			3345.8	99.9		
3346.7	1.1714			3346.7	1.933E-6			3346.7	100		
3347.7	1.1738			3347.7	2.3177E-5			3347.7	100		
3348.7	1.1753			3348.7	4.1281E-5			3348.7	100		
3349.6	1.1769			3349.6	5.796E-5			3349.6	100		
3350.6	1.1794			3350.6	8.3193E-5			3350.6	100		
3351.6	1.1787			3351.6	0.0086894			3351.6	99.9		
3352.5	1.1739			3352.5	0.0086638			3352.5	99.9		
3353.5	1.1732			3353.5	1.729E-5			3353.5	100		
3354.5	1.1758			3354.5	4.1814E-5			3354.5	100		
3355.4	1.1773			3355.4	5.8051E-5			3355.4	100		
3356.4	1.1788			3356.4	7.2072E-5			3356.4	100		
3357.3	1.1811			3357.3	9.5397E-5			3357.3	100		
3358.3	1.1793			3358.3	0.0086745			3358.3	99.9		
3359.3	1.1777			3359.3	6.0939E-5			3359.3	100		
3360.2	1.1807			3360.2	8.6555E-5			3360.2	100		
3361.2	1.184			3361.2	0.00012376			3361.2	100		
3362.2	1.1843			3362.2	0.0086841			3362.2	99.9		
3363.1	1.1816			3363.1	0.0086709			3363.1	99.9		
3364.1	1.1801			3364.1	0.00866			3364.1	99.9		
3365.1	1.1781			3365.1	0.0086491			3365.1	99.9		
3366	1.1803			3366	8.0655E-5			3366	100		
3367	1.1827			3367	0.0086634			3367	99.9		
3368	1.181			3368	0.0086527			3368	99.9		
3368.9	1.1804			3368.9	0.0086495			3368.9	99.9		
3369.9	1.1799			3369.9	0.0086402			3369.9	99.9		
3370.9	1.1797			3370.9	0.0086368			3370.9	99.9		
3371.8	1.1794			3371.8	0.0086309			3371.8	99.9		
3372.8	1.1793			3372.8	0.0086298			3372.8	99.9		
3373.7	1.1791			3373.7	0.0086281			3373.7	99.9		
3374.7	1.179			3374.7	0.0086239			3374.7	99.9		
3375.7	1.1789			3375.7	0.0086208			3375.7	99.9		
3376.6	1.1788			3376.6	0.0086173			3376.6	99.9		
3377.6	1.1787			3377.6	0.0086124			3377.6	99.9		
3378.6	1.1786			3378.6	0.0086116			3378.6	99.9		
3379.5	1.1786			3379.5	0.0086089			3379.5	99.9		
3380.5	1.1785			3380.5	0.0086042			3380.5	99.9		
3381.5	1.1785			3381.5	0.0085986			3381.5	99.9		
3382.4	1.1784			3382.4	0.0085979			3382.4	99.9		
3383.4	1.1784			3383.4	0.0085935			3383.4	99.9		
3384.4	1.1783			3384.4	0.0085924			3384.4	99.9		
3385.3	1.1783			3385.3	0.0085894			3385.3	99.9		
3386.3	1.1782			3386.3	0.0085879			3386.3	99.9		
3387.2	1.1782			3387.2	0.0085834			3387.2	99.9		
3388.2	1.1781			3388.2	0.0085792			3388.2	99.9		
3389.2	1.1781			3389.2	0.0085781			3389.2	99.9		
3390.1	1.178			3390.1	0.0085738			3390.1	99.9		
3391.1	1.1778			3391.1	0.0085708			3391.1	99.9		
3392.1	1.1776			3392.1	0.0085682			3392.1	99.9		
3393	1.1772			3393	0.0085631			3393	99.9		
3394	1.1758			3394	0.0085513			3394	99.9		
3395	1.1785			3395	4.0602E-5			3395	100		
3395.9	1.1812			3395.9	0.008576			3395.9	99.9		
3396.9	1.1799			3396.9	0.0085644			3396.9	99.9		
3397.9	1.1794			3397.9	0.0085605			3397.9	99.9		
3398.8	1.1792			3398.8	0.0085549			3398.8	99.9		
3399.8	1.1791			3399.8	0.0085506			3399.8	99.9		
3400.7	1.179			3400.7	0.0085475			3400.7	99.9		
3401.7	1.1789			3401.7	0.0085453			3401.7	99.9		
3402.7	1.1789			3402.7	0.0085443			3402.7	99.9		
3403.6	1.1789			3403.6	0.008539			3403.6	99.9		
3404.6	1.1788			3404.6	0.0085371			3404.6	99.9		
3405.6	1.1788			3405.6	0.0085324			3405.6	99.9		
3406.5	1.1788			3406.5	0.0085321			3406.5	99.9		
3407.5	1.1788			3407.5	0.008527			3407.5	99.9		
3408.5	1.1788			3408.5	0.0085254			3408.5	99.9		
3409.4	1.1787			3409.4	0.008523			3409.4	99.9		
3410.4	1.1787			3410.4	0.0085214			3410.4	99.9		
3411.4	1.1787			3411.4	0.0085191			3411.4	99.9		
3412.3	1.1787			3412.3	0.0085149			3412.3	99.9		
3413.3	1.1787			3413.3	0.0085094			3413.3	99.9		
3414.2	1.1786			3414.2	0.0085072			3414.2	99.9		
3415.2	1.1786			3415.2	0.0085062			3415.2	99.9		
3416.2	1.1786			3416.2	0.0085024			3416.2	99.9		
3417.1	1.1785			3417.1	0.0084969			3417.1	99.9		
3418.1	1.1785			3418.1	0.0084971			3418.1	99.9		
3419.1	1.1784			3419.1	0.0084911			3419.1	99.9		
3420	1.1783			3420	0.0084892			3420	99.9		
3421	1.1782			3421	0.0084887			3421	99.9		
3422	1.178			3422	0.0084845			3422	99.9		
3422.9	1.1778			3422.9	0.0084768			3422.9	99.9		
3423.9	1.1774			3423.9	0.0084741			3423.9	99.9		
3424.9	1.1768			3424.9	0.0084651			3424.9	99.9		
3425.8	1.1752			3425.8	0.0084557			3425.8	99.9		
3426.8	1.1774			3426.8	4.972E-6			3426.8	100		
3427.8	1.1794			3427.8	0.0084734			3427.8	99.9		
3428.7	1.1761			3428.7	0.0084513			3428.7	99.9		
3429.7	1.1768			3429.7	0			3429.7	100		
3430.6	1.1817			3430.6	4.6254E-5			3430.6	100		
3431.6	1.1825			3431.6	0.0084798			3431.6	99.9		
3432.6	1.1799			3432.6	0.0084608			3432.6	99.9		
3433.5	1.1772			3433.5	0.0084432			3433.5	99.9		
3434.5	1.1779			3434.5	1.021E-6			3434.5	100		
3435.5	1.1826			3435.5	5.0415E-5			3435.5	100		
3436.4	1.1823			3436.4	0.0084659			3436.4	99.9		
3437.4	1.183			3437.4	5.3146E-5			3437.4	100		
3438.4	1.1847			3438.4	0.0084713			3438.4	99.9		
3439.3	1.1825			3439.3	0.0084563			3439.3	99.9		
3440.3	1.1805			3440.3	0.0084426			3440.3	99.9		
3441.3	1.1828			3441.3	4.8766E-5			3441.3	100		
3442.2	1.1852			3442.2	0.0084618			3442.2	99.9		
3443.2	1.1836			3443.2	0.0084557			3443.2	99.9		
3444.1	1.1831			3444.1	0.0084437			3444.1	99.9		
3445.1	1.1827			3445.1	0.0084398			3445.1	99.9		
3446.1	1.1825			3446.1	0.0084378			3446.1	99.9		
3447	1.1824			3447	0.0084341			3447	99.9		
3448	1.1823			3448	0.0084319			3448	99.9		
3449	1.1822			3449	0.0084276			3449	99.9		
3449.9	1.1821			3449.9	0.0084216			3449.9	99.9		
3450.9	1.1821			3450.9	0.0084188			3450.9	99.9		
3451.9	1.1821			3451.9	0.008416			3451.9	99.9		
3452.8	1.182			3452.8	0.0084148			3452.8	99.9		
3453.8	1.182			3453.8	0.0084128			3453.8	99.9		
3454.8	1.182			3454.8	0.0084087			3454.8	99.9		
3455.7	1.182			3455.7	0.0084091			3455.7	99.9		
3456.7	1.182			3456.7	0.0084055			3456.7	99.9		
3457.7	1.182			3457.7	0.008401			3457.7	99.9		
3458.6	1.182			3458.6	0.008398			3458.6	99.9		
3459.6	1.182			3459.6	0.0083972			3459.6	99.9		
3460.5	1.182			3460.5	0.0083932			3460.5	99.9		
3461.5	1.182			3461.5	0.0083914			3461.5	99.9		
3462.5	1.182			3462.5	0.0083891			3462.5	99.9		
3463.4	1.182			3463.4	0.0083865			3463.4	99.9		
3464.4	1.182			3464.4	0.0083826			3464.4	99.9		
3465.4	1.182			3465.4	0.0083791			3465.4	99.9		
3466.3	1.182			3466.3	0.0083762			3466.3	99.9		
3467.3	1.182			3467.3	0.0083742			3467.3	99.9		
3468.3	1.182			3468.3	0.0083733			3468.3	99.9		
3469.2	1.182			3469.2	0.0083708			3469.2	99.9		
3470.2	1.1819			3470.2	0.0083661			3470.2	99.9		
3471.2	1.1819			3471.2	0.0083638			3471.2	99.9		
3472.1	1.1819			3472.1	0.0083604			3472.1	99.9		
3473.1	1.1818			3473.1	0.008356			3473.1	99.9		
3474	1.1817			3474	0.0083547			3474	99.9		
3475	1.1816			3475	0.0083515			3475	99.9		
3476	1.1814			3476	0.0083479			3476	99.9		
3476.9	1.181			3476.9	0.0083427			3476.9	99.9		
3477.9	1.1796			3477.9	0.0083327			3477.9	99.9		
3478.9	1.1823			3478.9	1.2961E-5			3478.9	100		
3479.8	1.1849			3479.8	0.0083551			3479.8	99.9		
3480.8	1.1836			3480.8	0.0083478			3480.8	99.9		
3481.8	1.1831			3481.8	0.008339			3481.8	99.9		
3482.7	1.1828			3482.7	0.0083376			3482.7	99.9		
3483.7	1.1826			3483.7	0.0083338			3483.7	99.9		
3484.7	1.1824			3484.7	0.0083276			3484.7	99.9		
3485.6	1.1822			3485.6	0.0083256			3485.6	99.9		
3486.6	1.1819			3486.6	0.0083186			3486.6	99.9		
3487.6	1.1814			3487.6	0.0083164			3487.6	99.9		
3488.5	1.18			3488.5	0.0083023			3488.5	99.9		
3489.5	1.1826			3489.5	7.572E-6			3489.5	100		
3490.4	1.1851			3490.4	0.0083291			3490.4	99.9		
3491.4	1.1836			3491.4	0.0083157			3491.4	99.9		
3492.4	1.1829			3492.4	0.0083089			3492.4	99.9		
3493.3	1.1821			3493.3	0.0083007			3493.3	99.9		
3494.3	1.1806			3494.3	0.0082909			3494.3	99.9		
3495.3	1.183			3495.3	8.026E-6			3495.3	100		
3496.2	1.1854			3496.2	0.0083168			3496.2	99.9		
3497.2	1.1835			3497.2	0.0082983			3497.2	99.9		
3498.2	1.1817			3498.2	0.0082859			3498.2	99.9		
3499.1	1.1841			3499.1	1.5582E-5			3499.1	100		
3500.1	1.1865			3500.1	0.0083065			3500.1	99.9		
3501.1	1.1851			3501.1	0.0083001			3501.1	99.9		
3502	1.1845			3502	0.0082948			3502	99.9		
3503	1.1841			3503	0.0082898			3503	99.9		
3503.9	1.1839			3503.9	0.0082818			3503.9	99.9		
3504.9	1.1837			3504.9	0.0082803			3504.9	99.9		
3505.9	1.1834			3505.9	0.0082756			3505.9	99.9		
3506.8	1.1832			3506.8	0.0082689			3506.8	99.9		
3507.8	1.1829			3507.8	0.0082689			3507.8	99.9		
3508.8	1.1826			3508.8	0.0082612			3508.8	99.9		
3509.7	1.1821			3509.7	0.0082561			3509.7	99.9		
3510.7	1.1814			3510.7	0.0082485			3510.7	99.9		
3511.7	1.1796			3511.7	0.0082362			3511.7	99.9		
3512.6	1.1815			3512.6	0			3512.6	100		
3513.6	1.1823			3513.6	0.008248			3513.6	99.9		
3514.6	1.1828			3514.6	0			3514.6	100		
3515.5	1.183			3515.5	0.0082455			3515.5	99.9		
3516.5	1.1824			3516.5	0			3516.5	100		
3517.4	1.1866			3517.4	2.78E-5			3517.4	100		
3518.4	1.1861			3518.4	0.008255			3518.4	99.9		
3519.4	1.1865			3519.4	2.6718E-5			3519.4	100		
3520.3	1.1881			3520.3	0.0082607			3520.3	99.9		
3521.3	1.186			3521.3	0.0082451			3521.3	99.9		
3522.3	1.1848			3522.3	0.0082363			3522.3	99.9		
3523.2	1.1837			3523.2	0.0082266			3523.2	99.9		
3524.2	1.1823			3524.2	0.0082169			3524.2	99.9		
3525.2	1.1797			3525.2	0.0081963			3525.2	99.9		
3526.1	1.1798			3526.1	0			3526.1	100		
3527.1	1.1825			3527.1	0			3527.1	100		
3528.1	1.1839			3528.1	0			3528.1	100		
3529	1.1846			3529	8.4E-7			3529	100		
3530	1.1844			3530	0			3530	100		
3531	1.1881			3531	0			3531	100.1		
3531.9	1.1918			3531.9	7.3815E-5			3531.9	100		
3532.9	1.1919			3532.9	7.5416E-5			3532.9	100		
3533.8	1.1939			3533.8	9.6847E-5			3533.8	100		
3534.8	1.1927			3534.8	0.0082479			3534.8	99.9		
3535.8	1.1928			3535.8	7.995E-5			3535.8	100		
3536.7	1.1942			3536.7	0.0082506			3536.7	99.9		
3537.7	1.1921			3537.7	0.008234			3537.7	99.9		
3538.7	1.1911			3538.7	0.0082252			3538.7	99.9		
3539.6	1.1905			3539.6	0.0082231			3539.6	99.9		
3540.6	1.19			3540.6	0.0082185			3540.6	99.9		
3541.6	1.1895			3541.6	0.0082121			3541.6	99.9		
3542.5	1.189			3542.5	0.0082069			3542.5	99.9		
3543.5	1.1883			3543.5	0.0082002			3543.5	99.9		
3544.5	1.1868			3544.5	0.0081893			3544.5	99.9		
3545.4	1.1892			3545.4	3.5562E-5			3545.4	100		
3546.4	1.1916			3546.4	0.0082071			3546.4	99.9		
3547.3	1.1901			3547.3	0.0081962			3547.3	99.9		
3548.3	1.1893			3548.3	0.0081937			3548.3	99.9		
3549.3	1.1885			3549.3	0.0081844			3549.3	99.9		
3550.2	1.187			3550.2	0.0081707			3550.2	99.9		
3551.2	1.1894			3551.2	3.3084E-5			3551.2	100		
3552.2	1.1918			3552.2	0.0081952			3552.2	99.9		
3553.1	1.1902			3553.1	0.0081834			3553.1	99.9		
3554.1	1.1896			3554.1	0.0081786			3554.1	99.9		
3555.1	1.189			3555.1	0.0081743			3555.1	99.9		
3556	1.1882			3556	0.0081706			3556	99.9		
3557	1.1867			3557	0.0081523			3557	99.9		
3558	1.1889			3558	2.2916E-5			3558	100		
3558.9	1.191			3558.9	0.0081707			3558.9	99.9		
3559.9	1.1889			3559.9	0.0081566			3559.9	99.9		
3560.9	1.1867			3560.9	0.0081406			3560.9	99.9		
3561.8	1.1876			3561.8	4.659E-6			3561.8	100		
3562.8	1.1924			3562.8	5.5862E-5			3562.8	100		
3563.7	1.1932			3563.7	0.0081727			3563.7	99.9		
3564.7	1.1907			3564.7	0.0081558			3564.7	99.9		
3565.7	1.1884			3565.7	0.0081398			3565.7	99.9		
3566.6	1.19			3566.6	2.6765E-5			3566.6	100		
3567.6	1.1906			3567.6	0.0081473			3567.6	99.9		
3568.6	1.1904			3568.6	3.0045E-5			3568.6	100		
3569.5	1.1949			3569.5	7.9483E-5			3569.5	100		
3570.5	1.1958			3570.5	0.0081697			3570.5	99.9		
3571.5	1.1938			3571.5	0.0081547			3571.5	99.9		
3572.4	1.1928			3572.4	0.0081487			3572.4	99.9		
3573.4	1.192			3573.4	0.0081406			3573.4	99.9		
3574.4	1.191			3574.4	0.0081318			3574.4	99.9		
3575.3	1.1891			3575.3	0.0081201			3575.3	99.9		
3576.3	1.1902			3576.3	2.2357E-5			3576.3	100		
3577.2	1.1951			3577.2	7.5529E-5			3577.2	100		
3578.2	1.1961			3578.2	0.00815			3578.2	99.9		
3579.2	1.1938			3579.2	0.0081337			3579.2	99.9		
3580.1	1.1918			3580.1	0.0081173			3580.1	99.9		
3581.1	1.1939			3581.1	6.0334E-5			3581.1	100		
3582.1	1.1959			3582.1	0.0081386			3582.1	99.9		
3583	1.1939			3583	0.0081266			3583	99.9		
3584	1.1918			3584	0.0081085			3584	99.9		
3585	1.1934			3585	4.8504E-5			3585	100		
3585.9	1.194			3585.9	0.0081155			3585.9	99.9		
3586.9	1.1934			3586.9	4.8423E-5			3586.9	100		
3587.9	1.1965			3587.9	8.1885E-5			3587.9	100		
3588.8	1.1989			3588.8	0.00010738			3588.8	100		
3589.8	1.2014			3589.8	0.00013258			3589.8	100		
3590.7	1.2051			3590.7	0.00017099			3590.7	100		
3591.7	1.2063			3591.7	0.0081722			3591.7	99.9		
3592.7	1.2052			3592.7	0.0081652			3592.7	99.9		
3593.6	1.2056			3593.6	0.0081629			3593.6	99.9		
3594.6	1.2068			3594.6	0.0081694			3594.6	99.9		
3595.6	1.2091			3595.6	0.0081802			3595.6	99.9		
3596.5	1.2129			3596.5	0.0081932			3596.5	99.9		
3597.5	1.2202			3597.5	0.0082282			3597.5	99.9		
3598.5	1.2314			3598.5	0.016141			3598.5	99.8		
3599.4	1.2444			3599.4	0.039572			3599.4	99.5		
3600.4	1.196			3600.4	0.1544			3600.4	98.1		
3601.4	1.1428			3601.4	0.049388			3601.4	99.4		
3602.3	1.1522			3602.3	0.016045			3602.3	99.8		
3603.3	1.1649			3603.3	0.0078753			3603.3	99.9		
3604.3	1.1728			3604.3	0.0079284			3604.3	99.9		
3605.2	1.177			3605.2	0.0079548			3605.2	99.9		
3606.2	1.1797			3606.2	0.0079734			3606.2	99.9		
3607.1	1.1815			3607.1	0.0079818			3607.1	99.9		
3608.1	1.1828			3608.1	0.0079896			3608.1	99.9		
3609.1	1.1838			3609.1	0.0079911			3609.1	99.9		
3610	1.1846			3610	0.0079928			3610	99.9		
3611	1.1851			3611	0.0079937			3611	99.9		
3612	1.1854			3612	0.0079911			3612	99.9		
3612.9	1.1856			3612.9	0.0079919			3612.9	99.9		
3613.9	1.1853			3613.9	0.0079883			3613.9	99.9		
3614.9	1.184			3614.9	0.0079773			3614.9	99.9		
3615.8	1.1856			3615.8	0			3615.8	100		
3616.8	1.191			3616.8	0			3616.8	100		
3617.8	1.1924			3617.8	0.0080252			3617.8	99.9		
3618.7	1.1909			3618.7	0.0080064			3618.7	99.9		
3619.7	1.1904			3619.7	0.0080067			3619.7	99.9		
3620.6	1.1901			3620.6	0.0079982			3620.6	99.9		
3621.6	1.19			3621.6	0.0079981			3621.6	99.9		
3622.6	1.1898			3622.6	0.007993			3622.6	99.9		
3623.5	1.1896			3623.5	0.0079903			3623.5	99.9		
3624.5	1.1892			3624.5	0.007983			3624.5	99.9		
3625.5	1.1886			3625.5	0.007978			3625.5	99.9		
3626.4	1.1868			3626.4	0.0079623			3626.4	99.9		
3627.4	1.1879			3627.4	0			3627.4	100		
3628.4	1.1927			3628.4	5.812E-6			3628.4	100		
3629.3	1.1927			3629.3	0.0079917			3629.3	99.9		
3630.3	1.1935			3630.3	1.3046E-5			3630.3	100		
3631.3	1.1953			3631.3	0.0080047			3631.3	99.9		
3632.2	1.1935			3632.2	0.0079897			3632.2	99.9		
3633.2	1.1925			3633.2	0.0079799			3633.2	99.9		
3634.2	1.1909			3634.2	0.0079696			3634.2	99.9		
3635.1	1.1931			3635.1	4.945E-6			3635.1	100		
3636.1	1.1954			3636.1	0.0079919			3636.1	99.9		
3637	1.1936			3637	0.007975			3637	99.9		
3638	1.1919			3638	0.0079637			3638	99.9		
3639	1.1942			3639	1.258E-5			3639	100		
3639.9	1.1966			3639.9	0.0079875			3639.9	99.9		
3640.9	1.1952			3640.9	0.0079781			3640.9	99.9		
3641.9	1.1946			3641.9	0.0079724			3641.9	99.9		
3642.8	1.1943			3642.8	0.0079685			3642.8	99.9		
3643.8	1.1939			3643.8	0.0079621			3643.8	99.9		
3644.8	1.1936			3644.8	0.0079594			3644.8	99.9		
3645.7	1.1929			3645.7	0.007952			3645.7	99.9		
3646.7	1.1912			3646.7	0.0079393			3646.7	99.9		
3647.7	1.1925			3647.7	0			3647.7	100		
3648.6	1.1976			3648.6	4.2933E-5			3648.6	100		
3649.6	1.1988			3649.6	0.0079799			3649.6	99.9		
3650.5	1.1971			3650.5	0.0079623			3650.5	99.9		
3651.5	1.1965			3651.5	0.00796			3651.5	99.9		
3652.5	1.1961			3652.5	0.007953			3652.5	99.9		
3653.4	1.1959			3653.4	0.0079481			3653.4	99.9		
3654.4	1.1956			3654.4	0.0079443			3654.4	99.9		
3655.4	1.1951			3655.4	0.0079366			3655.4	99.9		
3656.3	1.1938			3656.3	0.0079301			3656.3	99.9		
3657.3	1.1964			3657.3	2.1848E-5			3657.3	100		
3658.3	1.1989			3658.3	0.0079529			3658.3	99.9		
3659.2	1.1976			3659.2	0.0079453			3659.2	99.9		
3660.2	1.1972			3660.2	0.0079384			3660.2	99.9		
3661.2	1.197			3661.2	0.0079376			3661.2	99.9		
3662.1	1.1969			3662.1	0.0079326			3662.1	99.9		
3663.1	1.1968			3663.1	0.0079286			3663.1	99.9		
3664.1	1.1967			3664.1	0.0079272			3664.1	99.9		
3665	1.1966			3665	0.0079236			3665	99.9		
3666	1.1965			3666	0.0079195			3666	99.9		
3666.9	1.1962			3666.9	0.0079186			3666.9	99.9		
3667.9	1.1957			3667.9	0.0079105			3667.9	99.9		
3668.9	1.1943			3668.9	0.0078988			3668.9	99.9		
3669.8	1.1963			3669.8	1.1357E-5			3669.8	100		
3670.8	1.1976			3670.8	0.0079146			3670.8	99.9		
3671.8	1.1987			3671.8	3.6058E-5			3671.8	100		
3672.7	1.2005			3672.7	0.0079293			3672.7	99.9		
3673.7	1.1984			3673.7	0.0079136			3673.7	99.9		
3674.7	1.1962			3674.7	0.007898			3674.7	99.9		
3675.6	1.1969			3675.6	1.3959E-5			3675.6	100		
3676.6	1.2007			3676.6	5.6992E-5			3676.6	100		
3677.6	1.2045			3677.6	9.5154E-5			3677.6	100		
3678.5	1.2054			3678.5	0.0079446			3678.5	99.9		
3679.5	1.2036			3679.5	0.0079288			3679.5	99.9		
3680.4	1.203			3680.4	0.0079231			3680.4	99.9		
3681.4	1.2027			3681.4	0.0079191			3681.4	99.9		
3682.4	1.2025			3682.4	0.0079182			3682.4	99.9		
3683.3	1.2024			3683.3	0.0079125			3683.3	99.9		
3684.3	1.2023			3684.3	0.0079112			3684.3	99.9		
3685.3	1.202			3685.3	0.007907			3685.3	99.9		
3686.2	1.2008			3686.2	0.0078951			3686.2	99.9		
3687.2	1.2032			3687.2	7.6596E-5			3687.2	100		
3688.2	1.2048			3688.2	0.0079162			3688.2	99.9		
3689.1	1.2065			3689.1	0.00011228			3689.1	100		
3690.1	1.209			3690.1	0.0079358			3690.1	99.9		
3691.1	1.208			3691.1	0.0079273			3691.1	99.9		
3692	1.208			3692	0.0079246			3692	99.9		
3693	1.2083			3693	0.0079246			3693	99.9		
3693.9	1.2087			3693.9	0.0079262			3693.9	99.9		
3694.9	1.2091			3694.9	0.007927			3694.9	99.9		
3695.9	1.2089			3695.9	0.0079207			3695.9	99.9		
3696.8	1.2125			3696.8	0.00017044			3696.8	100		
3697.8	1.2164			3697.8	0.0079626			3697.8	99.9		
3698.8	1.2168			3698.8	0.0079625			3698.8	99.9		
3699.7	1.2185			3699.7	0.0079695			3699.7	99.9		
3700.7	1.221			3700.7	0.0079806			3700.7	99.9		
3701.7	1.2243			3701.7	0.0079968			3701.7	99.9		
3702.6	1.2291			3702.6	0.0080194			3702.6	99.9		
3703.6	1.2366			3703.6	0.0080555			3703.6	99.9		
