Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/118"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2456.5	1.380100012		0.0013633			2456.5	99.900001526		
2457.5	1.380300045		0.001361			2457.5	99.900001526		
2458.5	1.380499959		0.0013585			2458.5	99.900001526		
2459.4	1.380499959		0.0013566			2459.4	99.900001526		
2460.4	1.380800009		0.001354			2460.4	99.900001526		
2461.3	1.380800009		0.0013525			2461.3	99.900001526		
2462.3	1.380900025		0.0013503			2462.3	99.900001526		
2463.3	1.380900025		0.0013485			2463.3	99.900001526		
2464.2	1.381000042		0.00079155			2464.2	100		
2465.2	1.381399989		0.00078809			2465.2	100		
2466.2	1.381700039		0.00078511			2466.2	100		
2467.1	1.381899953		0.00078297			2467.1	100		
2468.1	1.382099986		0.00078011			2468.1	100		
2469.1	1.382400036		0.00077736			2469.1	100		
2470	1.382500052		0.00077534			2470	100		
2471	1.382799983		0.00077236			2471	100		
2472	1.383000016		0.00076914			2472	100		
2472.9	1.383100033		0.00076699			2472.9	100		
2473.9	1.383399963		0.00076401			2473.9	100		
2474.8	1.383599997		0.00076151			2474.8	100		
2475.8	1.38380003		0.00075817			2475.8	100		
2476.8	1.38409996		0.00075507			2476.8	100		
2477.7	1.384299994		0.00075221			2477.7	100		
2478.7	1.384600043		0.00074863			2478.7	100		
2479.7	1.38499999		0.00074434			2479.7	100		
2480.6	1.38499999		0.0012933			2480.6	99.900001526		
2481.6	1.38530004		0.00073898			2481.6	100		
2482.6	1.385699987		0.001285			2482.6	99.900001526		
2483.5	1.385599971		0.0012836			2483.5	99.900001526		
2484.5	1.385800004		0.0012801			2484.5	99.900001526		
2485.5	1.386100054		0.0012763			2485.5	99.900001526		
2486.4	1.386199951		0.0012739			2486.4	99.900001526		
2487.4	1.386500001		0.0012692			2487.4	99.900001526		
2488.4	1.386800051		0.0012646			2488.4	99.900001526		
2489.3	1.387099981		0.0012605			2489.3	99.900001526		
2490.3	1.387500048		0.0018045			2490.3	99.800003052		
2491.2	1.387400031		0.0018034			2491.2	99.800003052		
2492.2	1.387699962		0.001799			2492.2	99.800003052		
2493.2	1.388000011		0.0017939			2493.2	99.800003052		
2494.1	1.388200045		0.0017898			2494.1	99.800003052		
2495.1	1.388499975		0.0023336			2495.1	99.699996948		
2496.1	1.388599992		0.0023296			2496.1	99.699996948		
2497	1.388599992		0.0023274			2497	99.699996948		
2498	1.389000058		0.002322			2498	99.699996948		
2499	1.389500022		0.0023143			2499	99.699996948		
2499.9	1.389500022		0.00286			2499.9	99.599998474		
2500.9	1.389700055		0.0028549			2500.9	99.599998474		
2501.9	1.390100002		0.0028477			2501.9	99.599998474		
2502.8	1.390100002		0.0033941			2502.8	99.5		
2503.8	1.390499949		0.0033871			2503.8	99.5		
2504.7	1.390499949		0.0033841			2504.7	99.5		
2505.7	1.390799999		0.0039256			2505.7	99.400001526		
2506.7	1.391199946		0.0039184			2506.7	99.400001526		
2507.6	1.390900016		0.0044667			2507.6	99.300003052		
2508.6	1.391100049		0.0044609			2508.6	99.300003052		
2509.6	1.391600013		0.0044521			2509.6	99.300003052		
2510.5	1.39139998		0.0050001			2510.5	99.199996948		
2511.5	1.391700029		0.004993			2511.5	99.199996948		
2512.5	1.39199996		0.0055342			2512.5	99.099998474		
2513.4	1.391600013		0.0055363			2513.4	99.099998474		
2514.4	1.39199996		0.0055271			2514.4	99.099998474		
2515.4	1.392400026		0.006067			2515.4	99		
2516.3	1.39199996		0.0060685			2516.3	99		
2517.3	1.39260006		0.0066054			2517.3	98.900001526		
2518.2	1.392099977		0.0066077			2518.2	98.900001526		
2519.2	1.392400026		0.0071485			2519.2	98.800003052		
2520.2	1.392799973		0.0071397			2520.2	98.800003052		
2521.1	1.392199993		0.0076931			2521.1	98.699996948		
2522.1	1.392500043		0.0076845			2522.1	98.699996948		
2523.1	1.392799973		0.0082257			2523.1	98.599998474		
2524	1.392099977		0.0082308			2524	98.599998474		
2525	1.39230001		0.0087731			2525	98.5		
2526	1.392500043		0.0087657			2526	98.5		
2526.9	1.391800046		0.0087701			2526.9	98.5		
2527.9	1.392099977		0.0093122			2527.9	98.400001526		
2528.9	1.392199993		0.0093044			2528.9	98.400001526		
2529.8	1.391499996		0.0093094			2529.8	98.400001526		
2530.8	1.391700029		0.0098517			2530.8	98.300003052		
2531.8	1.391800046		0.0098445			2531.8	98.300003052		
2532.7	1.390900016		0.0098524			2532.7	98.300003052		
2533.7	1.391600013		0.0098376			2533.7	98.300003052		
2534.6	1.390699983		0.0098442			2534.6	98.300003052		
2535.6	1.391100049		0.0098336			2535.6	98.300003052		
2536.6	1.391299963		0.010376			2536.6	98.199996948		
2537.5	1.390300035		0.0098333			2537.5	98.300003052		
2538.5	1.390599966		0.010373			2538.5	98.199996948		
2539.5	1.390599966		0.010368			2539.5	98.199996948		
2540.4	1.389700055		0.0098257			2540.4	98.300003052		
2541.4	1.390100002		0.0098149			2541.4	98.300003052		
2542.4	1.390400052		0.009805			2542.4	98.300003052		
2543.3	1.389600039		0.0098112			2543.3	98.300003052		
2544.3	1.389799953		0.0098023			2544.3	98.300003052		
2545.3	1.389899969		0.0097954			2545.3	98.300003052		
2546.2	1.389099956		0.0092541			2546.2	98.400001526		
2547.2	1.389899969		0.009238			2547.2	98.400001526		
2548.1	1.389099956		0.0092442			2548.1	98.400001526		
2549.1	1.389400005		0.0086884			2549.1	98.5		
2550.1	1.389899969		0.0086777			2550.1	98.5		
2551	1.389099956		0.0086825			2551	98.5		
2552	1.389500022		0.0081279			2552	98.599998474		
2553	1.389999986		0.0081162			2553	98.599998474		
2553.9	1.389500022		0.0081193			2553.9	98.599998474		
2554.9	1.389700055		0.0081112			2554.9	98.599998474		
2555.9	1.390100002		0.0075581			2555.9	98.699996948		
2556.8	1.389799953		0.0075587			2556.8	98.699996948		
2557.8	1.390200019		0.0075487			2557.8	98.699996948		
2558.8	1.390499949		0.0075393			2558.8	98.699996948		
2559.7	1.389899969		0.0075436			2559.7	98.699996948		
2560.7	1.390300035		0.0069926			2560.7	98.800003052		
2561.7	1.390799999		0.0069807			2561.7	98.800003052		
2562.6	1.390400052		0.0069823			2562.6	98.800003052		
2563.6	1.391100049		0.0069684			2563.6	98.800003052		
2564.5	1.390599966		0.0069714			2564.5	98.800003052		
2565.5	1.390900016		0.0069637			2565.5	98.800003052		
2566.5	1.391199946		0.0064152			2566.5	98.900001526		
2567.4	1.391000032		0.0064151			2567.4	98.900001526		
2568.4	1.39139998		0.0064052			2568.4	98.900001526		
2569.4	1.391600013		0.0063974			2569.4	98.900001526		
2570.3	1.391299963		0.0058601			2570.3	99		
2571.3	1.391899943		0.0058481			2571.3	99		
2572.3	1.392400026		0.0058371			2572.3	99		
2573.2	1.392099977		0.0058372			2573.2	99		
2574.2	1.392500043		0.0058272			2574.2	99		
2575.2	1.39289999		0.0058173			2575.2	99		
2576.1	1.39260006		0.0058186			2576.1	99		
2577.1	1.39320004		0.0058055			2577.1	99		
2578	1.392799973		0.0058086			2578	99		
2579	1.39320004		0.005263			2579	99.099998474		
2580	1.39380002		0.00525			2580	99.099998474		
2580.9	1.393700004		0.0052481			2580.9	99.099998474		
2581.9	1.394299984		0.0052352			2581.9	99.099998474		
2582.9	1.39470005		0.005758			2582.9	99		
2583.8	1.394299984		0.0057614			2583.8	99		
2584.8	1.39470005		0.0057522			2584.8	99		
2585.8	1.394999981		0.0057421			2585.8	99		
2586.7	1.39470005		0.0057433			2586.7	99		
2587.7	1.395099998		0.0057328			2587.7	99		
2588.7	1.395499945		0.0057214			2588.7	99		
2589.6	1.395400047		0.005721			2589.6	99		
2590.6	1.395699978		0.0062444			2590.6	98.900001526		
2591.6	1.395900011		0.0062368			2591.6	98.900001526		
2592.5	1.395400047		0.0062413			2592.5	98.900001526		
2593.5	1.396000028		0.006227			2593.5	98.900001526		
2594.4	1.395599961		0.0062307			2594.4	98.900001526		
2595.4	1.395900011		0.0062211			2595.4	98.900001526		
2596.4	1.396199942		0.0062113			2596.4	98.900001526		
2597.3	1.395799994		0.0062146			2597.3	98.900001526		
2598.3	1.396100044		0.0062051			2598.3	98.900001526		
2599.3	1.396399975		0.0061953			2599.3	98.900001526		
2600.2	1.395900011		0.0061991			2600.2	98.900001526		
2601.2	1.396199942		0.0061899			2601.2	98.900001526		
2602.2	1.396499991		0.0061812			2602.2	98.900001526		
2603.1	1.395900011		0.0061871			2603.1	98.900001526		
2604.1	1.396199942		0.0056471			2604.1	99		
2605.1	1.396700025		0.0056348			2605.1	99		
2606	1.396399975		0.0056365			2606	99		
2607	1.396999955		0.0056224			2607	99		
2607.9	1.396600008		0.0056252			2607.9	99		
2608.9	1.396800041		0.0056167			2608.9	99		
2609.9	1.396999955		0.0056098			2609.9	99		
2610.8	1.396600008		0.005084			2610.8	99.099998474		
2611.8	1.397099972		0.0050722			2611.8	99.099998474		
2612.8	1.397400022		0.0050626			2612.8	99.099998474		
2613.7	1.396999955		0.0050666			2613.7	99.099998474		
2614.7	1.397300005		0.00453			2614.7	99.199996948		
2615.7	1.397799969		0.0045182			2615.7	99.199996948		
2616.6	1.397500038		0.0045187			2616.6	99.199996948		
2617.6	1.397699952		0.0045116			2617.6	99.199996948		
2618.6	1.398000002		0.0039768			2618.6	99.300003052		
2619.5	1.398000002		0.0039748			2619.5	99.300003052		
2620.5	1.398499966		0.0039618			2620.5	99.300003052		
2621.4	1.398200035		0.0039644			2621.4	99.300003052		
2622.4	1.398499966		0.0034311			2622.4	99.400001526		
2623.4	1.398900032		0.0034202			2623.4	99.400001526		
2624.3	1.398699999		0.0034206			2624.3	99.400001526		
2625.3	1.399099946		0.0028882			2625.3	99.5		
2626.3	1.399500012		0.0028772			2626.3	99.5		
2627.2	1.399399996		0.0028762			2627.2	99.5		
2628.2	1.399700046		0.0023448			2628.2	99.599998474		
2629.2	1.400200009		0.0023333			2629.2	99.599998474		
2630.1	1.400099993		0.0023313			2630.1	99.599998474		
2631.1	1.400500059		0.0018005			2631.1	99.699996948		
2632.1	1.401000023		0.0017881			2632.1	99.699996948		
2633	1.401200056		0.0017824			2633	99.699996948		
2634	1.401499987		0.0017731			2634	99.699996948		
2635	1.40170002		0.0017662			2635	99.699996948		
2635.9	1.401800036		0.0012432			2635.9	99.800003052		
2636.9	1.4023		0.0012299			2636.9	99.800003052		
2637.8	1.402400017		0.0012255			2637.8	99.800003052		
2638.8	1.402799964		0.00069714			2638.8	99.900001526		
2639.8	1.403300047		0.00068343			2639.8	99.900001526		
2640.7	1.403699994		0.00067437			2640.7	99.900001526		
2641.7	1.404099941		0.00066328			2641.7	99.900001526		
2642.7	1.404399991		0.00065219			2642.7	99.900001526		
2643.6	1.404700041		0.00064456			2643.6	99.900001526		
2644.6	1.404999971		0.00063419			2644.6	99.900001526		
2645.6	1.405300021		0.00062454			2645.6	99.900001526		
2646.5	1.405500054		0.00061798			2646.5	99.900001526		
2647.5	1.405699968		0.00061059			2647.5	99.900001526		
2648.5	1.406100035		8.5831E-5			2648.5	100		
2649.4	1.406499982		7.2718E-5			2649.4	100		
2650.4	1.407099962		5.7697E-5			2650.4	100		
2651.3	1.407199979		0.00056493			2651.3	99.900001526		
2652.3	1.407500029		4.375E-5			2652.3	100		
2653.3	1.407899976		3.0518E-5			2653.3	100		
2654.2	1.408300042		1.9431E-5			2654.2	100		
2655.2	1.408599973		7.868E-6			2655.2	100		
2656.2	1.409000039		0			2656.2	100		
2657.1	1.40929997		0			2657.1	100		
2658.1	1.409700036		0			2658.1	100		
2659.1	1.410099983		0			2659.1	100		
2660	1.41050005		0			2660	100		
2661	1.411000013		0			2661	100		
2662	1.411299944		0.00043297			2662	99.900001526		
2662.9	1.411399961		0.0004276			2662.9	99.900001526		
2663.9	1.41170001		0.00041842			2663.9	99.900001526		
2664.9	1.411900043		0.0004102			2664.9	99.900001526		
2665.8	1.412299991		0			2665.8	100		
2666.8	1.412799954		0.0003804			2666.8	99.900001526		
2667.7	1.412999988		0.00037277			2667.7	99.900001526		
2668.7	1.413300037		0.00036156			2668.7	99.900001526		
2669.7	1.413599968		0.00034952			2669.7	99.900001526		
2670.6	1.413900018		0.00033927			2670.6	99.900001526		
2671.6	1.414199948		0.00032663			2671.6	99.900001526		
2672.6	1.414600015		0.00031376			2672.6	99.900001526		
2673.5	1.414899945		0.00030255			2673.5	99.900001526		
2674.5	1.415300012		0.0002892			2674.5	99.900001526		
2675.5	1.415599942		0.00027478			2675.5	99.900001526		
2676.4	1.416000009		0.00026226			2676.4	99.900001526		
2677.4	1.416499972		0.00024486			2677.4	99.900001526		
2678.4	1.416800022		0.00074196			2678.4	99.800003052		
2679.3	1.417000055		0.00022244			2679.3	99.900001526		
2680.3	1.417500019		0.00071287			2680.3	99.800003052		
2681.2	1.417700052		0.0007056			2681.2	99.800003052		
2682.2	1.417999983		0.00069261			2682.2	99.800003052		
2683.2	1.418400049		0.00067854			2683.2	99.800003052		
2684.1	1.418599963		0.00066757			2684.1	99.800003052		
2685.1	1.41900003		0.00065184			2685.1	99.800003052		
2686.1	1.419399977		0.00063562			2686.1	99.800003052		
2687	1.419800043		0.00062203			2687	99.800003052		
2688	1.420300007		0.00060141			2688	99.800003052		
2689	1.420699954		0.0010922			2689	99.699996948		
2689.9	1.420799971		0.0010859			2689.9	99.699996948		
2690.9	1.421200037		0.0010713			2690.9	99.699996948		
2691.9	1.421599984		0.0010554			2691.9	99.699996948		
2692.8	1.421800017		0.0010443			2692.8	99.699996948		
2693.8	1.422299981		0.0010248			2693.8	99.699996948		
2694.7	1.422600031		0.0010113			2694.7	99.699996948		
2695.7	1.423200011		0.00098872			2695.7	99.699996948		
2696.7	1.423599958		0.0014765			2696.7	99.599998474		
2697.6	1.423699975		0.0014701			2697.6	99.599998474		
2698.6	1.424100041		0.0014533			2698.6	99.599998474		
2699.6	1.424499989		0.0014341			2699.6	99.599998474		
2700.5	1.424900055		0.0014195			2700.5	99.599998474		
2701.5	1.425199986		0.0019102			2701.5	99.5		
2702.5	1.425600052		0.0013847			2702.5	99.599998474		
2703.4	1.425899982		0.0018768			2703.4	99.5		
2704.4	1.426300049		0.001861			2704.4	99.5		
2705.4	1.426699996		0.0018419			2705.4	99.5		
2706.3	1.426900029		0.0018311			2706.3	99.5		
2707.3	1.427399993		0.0018095			2707.3	99.5		
2708.3	1.427899957		0.0017854			2708.3	99.5		
2709.2	1.428300023		0.0017684			2709.2	99.5		
2710.2	1.428900003		0.0022476			2710.2	99.400001526		
2711.1	1.42900002		0.0022411			2711.1	99.400001526		
2712.1	1.429399967		0.0022194			2712.1	99.400001526		
2713.1	1.429999948		0.0021948			2713.1	99.400001526		
2714	1.430299997		0.0021782			2714	99.400001526		
2715	1.430799961		0.0026597			2715	99.300003052		
2716	1.431200027		0.00264			2716	99.300003052		
2716.9	1.431300044		0.0026302			2716.9	99.300003052		
2717.9	1.431900024		0.002604			2717.9	99.300003052		
2718.9	1.432600021		0.0025723			2718.9	99.300003052		
2719.8	1.432800055		0.0030658			2719.8	99.199996948		
2720.8	1.433200002		0.0030444			2720.8	99.199996948		
2721.8	1.433799982		0.0030172			2721.8	99.199996948		
2722.7	1.434000015		0.0030024			2722.7	99.199996948		
2723.7	1.434700012		0.003473			2723.7	99.099998474		
2724.6	1.434700012		0.0034688			2724.6	99.099998474		
2725.6	1.435299993		0.0034406			2725.6	99.099998474		
2726.6	1.43599999		0.0034058			2726.6	99.099998474		
2727.5	1.436200023		0.0039014			2727.5	99		
2728.5	1.43659997		0.003877			2728.5	99		
2729.5	1.43719995		0.0038474			2729.5	99		
2730.4	1.437299967		0.0038363			2730.4	99		
2731.4	1.43809998		0.0037981			2731.4	99		
2732.4	1.438799977		0.0042675			2732.4	98.900001526		
2733.3	1.438799977		0.0042617			2733.3	98.900001526		
2734.3	1.439599991		0.0042236			2734.3	98.900001526		
2735.3	1.440299988		0.0046926			2735.3	98.800003052		
2736.2	1.440299988		0.004688			2736.2	98.800003052		
2737.2	1.440999985		0.0046487			2737.2	98.800003052		
2738.2	1.441699982		0.0051166			2738.2	98.699996948		
2739.1	1.441699982		0.0051147			2739.1	98.699996948		
2740.1	1.442600012		0.0050659			2740.1	98.699996948		
2741	1.442800045		0.0050514			2741	98.699996948		
2742	1.443600059		0.0055144			2742	98.599998474		
2743	1.444399953		0.0054721			2743	98.599998474		
2743.9	1.444399953		0.0059707			2743.9	98.5		
2744.9	1.44509995		0.0059338			2744.9	98.5		
2745.9	1.44599998		0.0058849			2745.9	98.5		
2746.8	1.44599998		0.0063814			2746.8	98.400001526		
2747.8	1.446799994		0.0063369			2747.8	98.400001526		
2748.8	1.447700024		0.0067949			2748.8	98.300003052		
2749.7	1.447700024		0.0067906			2749.7	98.300003052		
2750.7	1.448500037		0.0072513			2750.7	98.199996948		
2751.7	1.449200034		0.0072068			2751.7	98.199996948		
2752.6	1.449300051		0.0071976			2752.6	98.199996948		
2753.6	1.450600028		0.0076325			2753.6	98.099998474		
2754.5	1.450600028		0.0076268			2754.5	98.099998474		
2755.5	1.451599956		0.0080744			2755.5	98		
2756.5	1.452499986		0.0085294			2756.5	97.900001526		
2757.4	1.452299953		0.0085297			2757.4	97.900001526		
2758.4	1.453299999		0.0089803			2758.4	97.800003052		
2759.4	1.454300046		0.0089188			2759.4	97.800003052		
2760.3	1.454300046		0.0094208			2760.3	97.699996948		
2761.3	1.455199957		0.009873			2761.3	97.599998474		
2762.3	1.45630002		0.0098085			2762.3	97.599998474		
2763.2	1.456200004		0.010314			2763.2	97.5		
2764.2	1.45720005		0.010762			2764.2	97.400001526		
2765.2	1.458400011		0.010692			2765.2	97.400001526		
2766.1	1.458299994		0.011197			2766.1	97.300003052		
2767.1	1.459400058		0.011634			2767.1	97.199996948		
2768.1	1.460700035		0.012068			2768.1	97.099998474		
2769	1.460299969		0.012589			2769	97		
2770	1.462100029		0.012993			2770	96.900001526		
2770.9	1.461699963		0.01352			2770.9	96.800003052		
2771.9	1.462800026		0.013956			2771.9	96.699996948		
2772.9	1.464100003		0.014386			2772.9	96.599998474		
2773.8	1.463600039		0.014919			2773.8	96.5		
2774.8	1.464900017		0.01535			2774.8	96.400001526		
2775.8	1.466300011		0.015773			2775.8	96.300003052		
2776.7	1.46570003		0.016309001			2776.7	96.199996948		
2777.7	1.467200041		0.016727			2777.7	96.099998474		
2778.7	1.468700051		0.017658999			2778.7	95.900001526		
2779.6	1.467900038		0.018214			2779.6	95.800003052		
2780.6	1.469400048		0.01863			2780.6	95.699996948		
2781.6	1.470999956		0.019559			2781.6	95.5		
2782.5	1.470000029		0.020122999			2782.5	95.400001526		
2783.5	1.472499967		0.021002			2783.5	95.199996948		
2784.4	1.471400023		0.021575			2784.4	95.099998474		
2785.4	1.47300005		0.022512			2785.4	94.900001526		
2786.4	1.474699974		0.022915			2786.4	94.800003052		
2787.3	1.47360003		0.024013			2787.3	94.599998474		
2788.3	1.475200057		0.024948001			2788.3	94.400001526		
2789.3	1.476999998		0.025875			2789.3	94.199996948		
2790.2	1.475399971		0.027013			2790.2	94		
2791.2	1.477200031		0.027416			2791.2	93.900001526		
2792.2	1.479200006		0.028860999			2792.2	93.599998474		
2793.1	1.477300048		0.030025			2793.1	93.400001526		
2794.1	1.478899956		0.03097			2794.1	93.199996948		
2795.1	1.480800033		0.0319			2795.1	93		
2796	1.478600025		0.033089001			2796	92.800003052		
2797	1.481999993		0.033927001			2797	92.599998474		
2797.9	1.479699969		0.035130002			2797.9	92.400001526		
2798.9	1.481600046		0.036063001			2798.9	92.199996948		
2799.9	1.483700037		0.037524			2799.9	91.900001526		
2800.8	1.48119998		0.038757			2800.8	91.699996948		
2801.8	1.48300004		0.040245999			2801.8	91.400001526		
2802.8	1.485100031		0.041175999			2802.8	91.199996948		
2803.7	1.48210001		0.042992			2803.7	90.900001526		
2804.7	1.483899951		0.043945			2804.7	90.699996948		
2805.7	1.486099958		0.045426998			2805.7	90.400001526		
2806.6	1.48269999		0.046730001			2806.6	90.199996948		
2807.6	1.484799981		0.048232			2807.6	89.900001526		
2808.6	1.486899972		0.049729999			2808.6	89.599998474		
2809.5	1.48300004		0.051075			2809.5	89.400001526		
