Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/122"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2332.6	1.3652			2332.6	0.00507			2332.1	99.5		
2333.6	1.3655			2333.6	0.0038822			2333.1	99.2		
2334.5	1.3654			2334.5	0.0056603			2334	99.5		
2335.5	1.3654			2335.5	0.0038772			2335	99.3		
2336.4	1.3654			2336.4	0.0056541			2336	99.4		
2337.4	1.3653			2337.4	0.0038717			2336.9	99.4		
2338.4	1.3655			2338.4	0.0050554			2337.9	99.3		
2339.3	1.3653			2339.3	0.0044589			2338.9	99.5		
2340.3	1.3653			2340.3	0.0044568			2339.8	99.3		
2341.3	1.3652			2341.3	0.0044539			2340.8	99.5		
2342.2	1.3653			2342.2	0.0038612			2341.8	99.3		
2343.2	1.3653			2343.2	0.0044491			2342.7	99.5		
2344.2	1.3654			2344.2	0.0032675			2343.7	99.5		
2345.1	1.3656			2345.1	0.0038562			2344.6	99.5		
2346.1	1.3657			2346.1	0.0032656			2345.6	99.6		
2347.1	1.3659			2347.1	0.0032651			2346.6	99.5		
2348	1.366			2348	0.0032637			2347.5	99.7		
2349	1.3662			2349	0.0026758			2348.5	99.6		
2349.9	1.3667			2349.9	0.0026772			2349.5	99.7		
2350.9	1.3671			2350.9	0.0026777			2350.4	99.7		
2351.9	1.3673			2351.9	0.003264			2351.4	99.7		
2352.8	1.3674			2352.8	0.0032618			2352.4	99.6		
2353.8	1.3676			2353.8	0.0032611			2353.3	99.5		
2354.8	1.3676			2354.8	0.0038455			2354.3	99.6		
2355.7	1.3676			2355.7	0.0032573			2355.3	99.5		
2356.7	1.3679			2356.7	0.0038421			2356.2	99.5		
2357.7	1.3675			2357.7	0.0044246			2357.2	99.6		
2358.6	1.3675			2358.6	0.0032508			2358.1	99.5		
2359.6	1.3679			2359.6	0.0038354			2359.1	99.4		
2360.6	1.3676			2360.6	0.0044177			2360.1	99.6		
2361.5	1.3674			2361.5	0.0038285			2361	99.5		
2362.5	1.3677			2362.5	0.0032437			2362	99.3		
2363.5	1.3678			2363.5	0.0044112			2363	99.5		
2364.4	1.3672			2364.4	0.004406			2363.9	99.6		
2365.4	1.3672			2365.4	0.0032349			2364.9	99.5		
2366.3	1.3676			2366.3	0.0032351			2365.9	99.4		
2367.3	1.3676			2367.3	0.0038159			2366.8	99.6		
2368.3	1.3672			2368.3	0.0038116			2367.8	99.6		
2369.2	1.3672			2369.2	0.002645			2368.8	99.6		
2370.2	1.3676			2370.2	0.0026453			2369.7	99.6		
2371.2	1.3678			2371.2	0.0026443			2370.7	99.6		
2372.1	1.3679			2372.1	0.0026431			2371.6	99.7		
2373.1	1.368			2373.1	0.0026422			2372.6	99.7		
2374.1	1.3679			2374.1	0.0026398			2373.6	99.8		
2375	1.368			2375	0.0020592			2374.5	99.8		
2376	1.3683			2376	0.0020587			2375.5	99.8		
2377	1.3684			2377	0.0020578			2376.5	99.8		
2377.9	1.3684			2377.9	0.0020564			2377.4	99.8		
2378.9	1.3686			2378.9	0.0014775			2378.4	99.8		
2379.8	1.369			2379.8	0.001478			2379.4	99.8		
2380.8	1.3692			2380.8	0.0014777			2380.3	99.9		
2381.8	1.3694			2381.8	0.0014775			2381.3	99.9		
2382.7	1.3696			2382.7	0.0014768			2382.3	99.9		
2383.7	1.3698			2383.7	0.001476			2383.2	99.9		
2384.7	1.3699			2384.7	0.0014753			2384.2	99.9		
2385.6	1.3701			2385.6	0.0014746			2385.2	99.9		
2386.6	1.3702			2386.6	0.0014737			2386.1	99.9		
2387.6	1.3704			2387.6	0.0014727			2387.1	99.9		
2388.5	1.3705			2388.5	0.0014718			2388	99.9		
2389.5	1.3706			2389.5	0.0014708			2389	99.9		
2390.5	1.3707			2390.5	0.0014699			2390	99.9		
2391.4	1.3708			2391.4	0.0014684			2390.9	100		
2392.4	1.3708			2392.4	0.0014672			2391.9	99.9		
2393.4	1.3709			2393.4	0.00089335			2392.9	99.9		
2394.3	1.3713			2394.3	0.00089335			2393.8	100		
2395.3	1.3717			2395.3	0.00089335			2394.8	100		
2396.2	1.3717			2396.2	0.0014641			2395.8	100		
2397.2	1.3719			2397.2	0.00089121			2396.7	100		
2398.2	1.3721			2398.2	0.0014622			2397.7	99.9		
2399.1	1.3719			2399.1	0.0014606			2398.7	100		
2400.1	1.372			2400.1	0.00088811			2399.6	99.9		
2401.1	1.3723			2401.1	0.00088763			2400.6	100		
2402	1.3726			2402	0.00088692			2401.5	100		
2403	1.3728			2403	0.0008862			2402.5	100		
2404	1.373			2404	0.00088525			2403.5	100		
2404.9	1.3733			2404.9	0.00088429			2404.4	100		
2405.9	1.3734			2405.9	0.0014532			2405.4	99.9		
2406.9	1.3733			2406.9	0.0014517			2406.4	99.9		
2407.8	1.3735			2407.8	0.00088096			2407.3	99.9		
2408.8	1.3737			2408.8	0.0014493			2408.3	99.9		
2409.7	1.3738			2409.7	0.00087905			2409.3	100		
2410.7	1.3741			2410.7	0.0014465			2410.2	99.9		
2411.7	1.374			2411.7	0.0014451			2411.2	99.9		
2412.6	1.3742			2412.6	0.00087571			2412.2	100		
2413.6	1.3745			2413.6	0.0014427			2413.1	99.9		
2414.6	1.3745			2414.6	0.0014408			2414.1	99.9		
2415.5	1.3746			2415.5	0.0014396			2415.1	99.9		
2416.5	1.3747			2416.5	0.0014379			2416	99.9		
2417.5	1.3748			2417.5	0.0014365			2417	99.9		
2418.4	1.3749			2418.4	0.001435			2417.9	99.9		
2419.4	1.375			2419.4	0.0014336			2418.9	99.9		
2420.4	1.3751			2420.4	0.0014319			2419.9	99.9		
2421.3	1.3752			2421.3	0.0014305			2420.8	99.9		
2422.3	1.3753			2422.3	0.0014293			2421.8	99.9		
2423.2	1.3755			2423.2	0.0014277			2422.8	99.9		
2424.2	1.3756			2424.2	0.001426			2423.7	99.9		
2425.2	1.3757			2425.2	0.0014243			2424.7	99.9		
2426.1	1.3758			2426.1	0.0014226			2425.7	99.9		
2427.1	1.3759			2427.1	0.0014212			2426.6	99.9		
2428.1	1.3761			2428.1	0.0014198			2427.6	99.9		
2429	1.3762			2429	0.0014179			2428.6	99.9		
2430	1.3763			2430	0.0014164			2429.5	99.9		
2431	1.3764			2431	0.0014145			2430.5	99.9		
2431.9	1.3766			2431.9	0.0014131			2431.4	99.9		
2432.9	1.3767			2432.9	0.0014112			2432.4	99.9		
2433.9	1.3768			2433.9	0.0014093			2433.4	99.9		
2434.8	1.3769			2434.8	0.0014079			2434.3	99.9		
2435.8	1.3771			2435.8	0.001406			2435.3	99.9		
2436.8	1.3772			2436.8	0.001404			2436.3	99.9		
2437.7	1.3774			2437.7	0.0014026			2437.2	99.9		
2438.7	1.3775			2438.7	0.0014005			2438.2	99.8		
2439.6	1.3777			2439.6	0.0013988			2439.2	99.9		
2440.6	1.3779			2440.6	0.0013967			2440.1	99.9		
2441.6	1.378			2441.6	0.0019562			2441.1	99.9		
2442.5	1.3778			2442.5	0.0019548			2442.1	99.9		
2443.5	1.3778			2443.5	0.0013921			2443	99.9		
2444.5	1.3781			2444.5	0.00139			2444	99.9		
2445.4	1.3784			2445.4	0.0013874			2444.9	99.9		
2446.4	1.3784			2446.4	0.0019462			2445.9	99.9		
2447.4	1.3783			2447.4	0.0013845			2446.9	99.9		
2448.3	1.3786			2448.3	0.0013821			2447.8	99.9		
2449.3	1.3789			2449.3	0.0013797			2448.8	99.9		
2450.3	1.3788			2450.3	0.0019376			2449.8	99.9		
2451.2	1.3788			2451.2	0.0013769			2450.7	99.9		
2452.2	1.379			2452.2	0.0013745			2451.7	99.9		
2453.1	1.3792			2453.1	0.0013723			2452.7	99.9		
2454.1	1.3794			2454.1	0.0013702			2453.6	99.9		
2455.1	1.3795			2455.1	0.0013683			2454.6	99.9		
2456	1.3797			2456	0.0013659			2455.6	99.9		
2457	1.3798			2457	0.0013638			2456.5	99.9		
2458	1.38			2458	0.0013616			2457.5	99.9		
2458.9	1.3801			2458.9	0.0013592			2458.5	99.9		
2459.9	1.3802			2459.9	0.0013573			2459.4	99.9		
2460.9	1.3804			2460.9	0.0013549			2460.4	99.9		
2461.8	1.3805			2461.8	0.0013528			2461.3	99.9		
2462.8	1.3807			2462.8	0.0013506			2462.3	99.9		
2463.8	1.3808			2463.8	0.0013483			2463.3	99.9		
2464.7	1.381			2464.7	0.0013459			2464.2	99.9		
2465.7	1.3811			2465.7	0.0013437			2465.2	99.9		
2466.7	1.3812			2466.7	0.0013413			2466.2	99.9		
2467.6	1.3814			2467.6	0.001339			2467.1	100		
2468.6	1.3815			2468.6	0.0013368			2468.1	99.9		
2469.5	1.3816			2469.5	0.0013347			2469.1	100		
2470.5	1.3816			2470.5	0.0013328			2470	99.9		
2471.5	1.3818			2471.5	0.00077701			2471	100		
2472.4	1.3822			2472.4	0.00077367			2472	100		
2473.4	1.3825			2473.4	0.00077033			2472.9	99.9		
2474.4	1.3828			2474.4	0.00076699			2473.9	100		
2475.3	1.3831			2475.3	0.00076318			2474.8	100		
2476.3	1.3833			2476.3	0.0013125			2475.8	99.9		
2477.3	1.3833			2477.3	0.0013111			2476.8	100		
2478.2	1.3833			2478.2	0.0013094			2477.7	99.9		
2479.2	1.3836			2479.2	0.00075459			2478.7	99.9		
2480.2	1.3841			2480.2	0.00074983			2479.7	99.9		
2481.1	1.3844			2481.1	0.0012972			2480.6	99.9		
2482.1	1.3844			2482.1	0.0012949			2481.6	99.9		
2483	1.3846			2483	0.0012925			2482.6	99.9		
2484	1.3848			2484	0.0012891			2483.5	99.9		
2485	1.385			2485	0.0012858			2484.5	99.9		
2485.9	1.3852			2485.9	0.0012825			2485.5	99.9		
2486.9	1.3855			2486.9	0.0012786			2486.4	99.9		
2487.9	1.3858			2487.9	0.0012743			2487.4	99.9		
2488.8	1.3862			2488.8	0.0012696			2488.4	99.9		
2489.8	1.3864			2489.8	0.0018153			2489.3	99.8		
2490.8	1.3865			2490.8	0.0018127			2490.3	99.8		
2491.7	1.3866			2491.7	0.0018089			2491.2	99.8		
2492.7	1.3869			2492.7	0.0018046			2492.2	99.8		
2493.7	1.3873			2493.7	0.0017993			2493.2	99.8		
2494.6	1.3875			2494.6	0.0023441			2494.1	99.7		
2495.6	1.3876			2495.6	0.0023413			2495.1	99.7		
2496.6	1.3878			2496.6	0.0023372			2496.1	99.7		
2497.5	1.3881			2497.5	0.0023315			2497	99.7		
2498.5	1.3883			2498.5	0.0028758			2498	99.6		
2499.4	1.3884			2499.4	0.0028725			2499	99.6		
2500.4	1.3887			2500.4	0.0028667			2499.9	99.6		
2501.4	1.3889			2501.4	0.0034113			2500.9	99.6		
2502.3	1.3889			2502.3	0.0034082			2501.9	99.5		
2503.3	1.3891			2503.3	0.0034039			2502.8	99.5		
2504.3	1.3894			2504.3	0.0033977			2503.8	99.5		
2505.2	1.3896			2505.2	0.0039413			2504.7	99.4		
2506.2	1.3897			2506.2	0.0039375			2505.7	99.4		
2507.2	1.3899			2507.2	0.0039313			2506.7	99.4		
2508.1	1.3901			2508.1	0.0044742			2507.6	99.3		
2509.1	1.3903			2509.1	0.0044692			2508.6	99.3		
2510.1	1.3904			2510.1	0.0050137			2509.6	99.3		
2511	1.3904			2511	0.0050099			2510.5	99.2		
2512	1.3907			2512	0.0050037			2511.5	99.2		
2512.9	1.3908			2512.9	0.0055468			2512.5	99.1		
2513.9	1.3909			2513.9	0.005542			2513.4	99.1		
2514.9	1.391			2514.9	0.0060861			2514.4	99.1		
2515.8	1.3911			2515.8	0.0060813			2515.4	99		
2516.8	1.3912			2516.8	0.0066259			2516.3	99		
2517.8	1.3912			2517.8	0.0066216			2517.3	98.9		
2518.7	1.3912			2518.7	0.0071673			2518.2	98.9		
2519.7	1.3911			2519.7	0.0071642			2519.2	98.8		
2520.7	1.3912			2520.7	0.0071585			2520.2	98.8		
2521.6	1.3912			2521.6	0.0077035			2521.1	98.7		
2522.6	1.3911			2522.6	0.0077002			2522.1	98.7		
2523.6	1.3913			2523.6	0.007694			2523.1	98.7		
2524.5	1.3913			2524.5	0.0082388			2524	98.6		
2525.5	1.3913			2525.5	0.0082343			2525	98.6		
2526.4	1.3912			2526.4	0.0087802			2526	98.5		
2527.4	1.3911			2527.4	0.0087779			2526.9	98.5		
2528.4	1.3911			2528.4	0.0087721			2527.9	98.5		
2529.3	1.391			2529.3	0.0093186			2528.9	98.4		
2530.3	1.3908			2530.3	0.0093162			2529.8	98.4		
2531.3	1.3907			2531.3	0.0093122			2530.8	98.4		
2532.2	1.3908			2532.2	0.0093062			2531.8	98.4		
2533.2	1.3907			2533.2	0.0098522			2532.7	98.3		
2534.2	1.3904			2534.2	0.0098503			2533.7	98.3		
2535.1	1.3903			2535.1	0.0098467			2534.6	98.3		
2536.1	1.3902			2536.1	0.0098426			2535.6	98.3		
2537.1	1.3902			2537.1	0.0098374			2536.6	98.3		
2538	1.3899			2538	0.010385			2537.5	98.3		
2539	1.3897			2539	0.0098331			2538.5	98.3		
2540	1.3897			2540	0.0098276			2539.5	98.2		
2540.9	1.3897			2540.9	0.0098226			2540.4	98.3		
2541.9	1.3897			2541.9	0.0098178			2541.4	98.3		
2542.8	1.3896			2542.8	0.0098131			2542.4	98.3		
2543.8	1.3896			2543.8	0.0098083			2543.3	98.3		
2544.8	1.3895			2544.8	0.0098035			2544.3	98.3		
2545.7	1.3895			2545.7	0.0097988			2545.3	98.3		
2546.7	1.3894			2546.7	0.0097945			2546.2	98.3		
2547.7	1.3893			2547.7	0.0097902			2547.2	98.3		
2548.6	1.3892			2548.6	0.0097864			2548.1	98.3		
2549.6	1.389			2549.6	0.0097837			2549.1	98.3		
2550.6	1.389			2550.6	0.0092323			2550.1	98.4		
2551.5	1.3891			2551.5	0.0092256			2551	98.4		
2552.5	1.3892			2552.5	0.0092201			2552	98.4		
2553.5	1.3891			2553.5	0.0092154			2553	98.4		
2554.4	1.389			2554.4	0.0092118			2553.9	98.4		
2555.4	1.389			2555.4	0.0086617			2554.9	98.4		
2556.3	1.3892			2556.3	0.0086548			2555.9	98.5		
2557.3	1.3893			2557.3	0.0086486			2556.8	98.5		
2558.3	1.3893			2558.3	0.0086441			2557.8	98.5		
2559.2	1.3892			2559.2	0.0086401			2558.8	98.5		
2560.2	1.3893			2560.2	0.0080912			2559.7	98.5		
2561.2	1.3895			2561.2	0.0080838			2560.7	98.6		
2562.1	1.3897			2562.1	0.0080774			2561.7	98.6		
2563.1	1.3897			2563.1	0.0080717			2562.6	98.6		
2564.1	1.3898			2564.1	0.0080664			2563.6	98.6		
2565	1.3897			2565	0.0080626			2564.5	98.6		
2566	1.3898			2566	0.0075157			2565.5	98.7		
2567	1.3901			2567	0.0075078			2566.5	98.7		
2567.9	1.3903			2567.9	0.0075009			2567.4	98.7		
2568.9	1.3904			2568.9	0.0074947			2568.4	98.7		
2569.9	1.3905			2569.9	0.007489			2569.4	98.7		
2570.8	1.3906			2570.8	0.0074835			2570.3	98.7		
2571.8	1.3905			2571.8	0.0074794			2571.3	98.7		
2572.7	1.3907			2572.7	0.0069346			2572.3	98.8		
2573.7	1.391			2573.7	0.0069263			2573.2	98.8		
2574.7	1.3912			2574.7	0.0069191			2574.2	98.8		
2575.6	1.3914			2575.6	0.006912			2575.2	98.8		
2576.6	1.3916			2576.6	0.0069053			2576.1	98.8		
2577.6	1.3917			2577.6	0.0068986			2577.1	98.8		
2578.5	1.3919			2578.5	0.006892			2578	98.8		
2579.5	1.392			2579.5	0.0068858			2579	98.8		
2580.5	1.3922			2580.5	0.0068791			2580	98.8		
2581.4	1.3923			2581.4	0.0068724			2580.9	98.8		
2582.4	1.3925			2582.4	0.006866			2581.9	98.8		
2583.4	1.3927			2583.4	0.0068591			2582.9	98.8		
2584.3	1.3928			2584.3	0.0068526			2583.8	98.8		
2585.3	1.393			2585.3	0.0068455			2584.8	98.8		
2586.2	1.3932			2586.2	0.0068381			2585.8	98.8		
2587.2	1.3935			2587.2	0.0068293			2586.7	98.8		
2588.2	1.3936			2588.2	0.0073583			2587.7	98.8		
2589.1	1.3936			2589.1	0.0073545			2588.7	98.7		
2590.1	1.3936			2590.1	0.0073493			2589.6	98.7		
2591.1	1.3937			2591.1	0.0073438			2590.6	98.7		
2592	1.3938			2592	0.0073383			2591.6	98.7		
2593	1.3939			2593	0.0073321			2592.5	98.7		
2594	1.394			2594	0.0073254			2593.5	98.7		
2594.9	1.3942			2594.9	0.0073178			2594.4	98.7		
2595.9	1.3941			2595.9	0.007848			2595.4	98.7		
2596.9	1.3942			2596.9	0.0073087			2596.4	98.7		
2597.8	1.3943			2597.8	0.0078359			2597.3	98.6		
2598.8	1.3942			2598.8	0.0078332			2598.3	98.6		
2599.8	1.3941			2599.8	0.0078297			2599.3	98.7		
2600.7	1.394			2600.7	0.0078273			2600.2	98.6		
2601.7	1.394			2601.7	0.0072889			2601.2	98.7		
2602.6	1.3942			2602.6	0.0072811			2602.2	98.7		
2603.6	1.3944			2603.6	0.0072744			2603.1	98.7		
2604.6	1.3944			2604.6	0.0072682			2604.1	98.7		
2605.5	1.3945			2605.5	0.0072622			2605.1	98.7		
2606.5	1.3946			2606.5	0.0072567			2606	98.7		
2607.5	1.3947			2607.5	0.0072513			2607	98.7		
2608.4	1.3947			2608.4	0.0072463			2607.9	98.7		
2609.4	1.3947			2609.4	0.0072415			2608.9	98.7		
2610.4	1.3946			2610.4	0.0072381			2609.9	98.7		
2611.3	1.3948			2611.3	0.006701			2610.8	98.7		
2612.3	1.3948			2612.3	0.0072258			2611.8	98.7		
2613.3	1.3948			2613.3	0.0066924			2612.8	98.8		
2614.2	1.3949			2614.2	0.006685			2613.7	98.8		
2615.2	1.395			2615.2	0.0066795			2614.7	98.8		
2616.1	1.395			2616.1	0.006675			2615.7	98.8		
2617.1	1.3949			2617.1	0.0066726			2616.6	98.8		
2618.1	1.395			2618.1	0.0061393			2617.6	98.9		
2619	1.3951			2619	0.0061324			2618.6	98.9		
2620	1.3951			2620	0.0061288			2619.5	98.9		
2621	1.3952			2621	0.0055964			2620.5	98.9		
2621.9	1.3954			2621.9	0.0055892			2621.4	99		
2622.9	1.3954			2622.9	0.005585			2622.4	99		
2623.9	1.3955			2623.9	0.0050538			2623.4	99		
2624.8	1.3956			2624.8	0.0050476			2624.3	99.1		
2625.8	1.3958			2625.8	0.0045164			2625.3	99.1		
2626.8	1.3961			2626.8	0.0045075			2626.3	99.2		
2627.7	1.3962			2627.7	0.0045025			2627.2	99.2		
2628.7	1.3964			2628.7	0.0039725			2628.2	99.2		
2629.6	1.3966			2629.6	0.0039637			2629.2	99.3		
2630.6	1.3967			2630.6	0.0039587			2630.1	99.3		
2631.6	1.3969			2631.6	0.0034292			2631.1	99.4		
2632.5	1.3973			2632.5	0.0034206			2632.1	99.4		
2633.5	1.3974			2633.5	0.0034153			2633	99.4		
2634.5	1.3976			2634.5	0.0028875			2634	99.5		
2635.4	1.3978			2635.4	0.0028799			2635	99.5		
2636.4	1.3981			2636.4	0.0023515			2635.9	99.5		
2637.4	1.3986			2637.4	0.0023406			2636.9	99.6		
2638.3	1.3989			2638.3	0.002332			2637.8	99.6		
2639.3	1.399			2639.3	0.0023258			2638.8	99.6		
2640.3	1.3993			2640.3	0.0017991			2639.8	99.7		
2641.2	1.3998			2641.2	0.0017879			2640.7	99.7		
2642.2	1.4001			2642.2	0.0017788			2641.7	99.7		
2643.1	1.4003			2643.1	0.001771			2642.7	99.7		
2644.1	1.4005			2644.1	0.0017653			2643.6	99.7		
2645.1	1.4008			2645.1	0.00124			2644.6	99.8		
2646	1.4012			2646	0.0012288			2645.6	99.8		
2647	1.4015			2647	0.0012197			2646.5	99.8		
2648	1.4017			2648	0.0012133			2647.5	99.8		
2648.9	1.4021			2648.9	0.00068831			2648.5	99.8		
2649.9	1.4026			2649.9	0.00067568			2649.4	99.9		
2650.9	1.403			2650.9	0.00066447			2650.4	99.9		
2651.8	1.4033			2651.8	0.00065398			2651.3	99.9		
2652.8	1.4037			2652.8	0.00064397			2652.3	99.9		
2653.8	1.404			2653.8	0.00063443			2653.3	99.9		
2654.7	1.4043			2654.7	0.00062537			2654.2	99.9		
2655.7	1.4045			2655.7	0.00061774			2655.2	99.9		
2656.7	1.405			2656.7	9.203E-5			2656.2	99.9		
2657.6	1.4054			2657.6	0.00059319			2657.1	100		
2658.6	1.4058			2658.6	6.9857E-5			2658.1	99.9		
2659.5	1.4061			2659.5	0.00057077			2659.1	99.9		
2660.5	1.4065			2660.5	4.7445E-5			2660	100		
2661.5	1.4069			2661.5	0.00054622			2661	100		
2662.4	1.4072			2662.4	0.00053811			2662	99.9		
2663.4	1.4074			2663.4	0.00052929			2662.9	99.9		
2664.4	1.4077			2664.4	0.00052047			2663.9	99.9		
2665.3	1.4079			2665.3	0.00051284			2664.9	99.9		
2666.3	1.4083			2666.3	0			2665.8	100		
2667.3	1.4087			2667.3	0.00048661			2666.8	100		
2668.2	1.4091			2668.2	0			2667.7	99.9		
2669.2	1.4096			2669.2	0.00045967			2668.7	100		
2670.2	1.4098			2670.2	0.00045085			2669.7	99.9		
2671.1	1.4101			2671.1	0.0004406			2670.6	99.9		
2672.1	1.4104			2672.1	0.00042987			2671.6	99.9		
2673.1	1.4108			2673.1	0.0004189			2672.6	99.9		
2674	1.4111			2674	0.00040746			2673.5	99.9		
2675	1.4114			2675	0.00039554			2674.5	99.9		
2675.9	1.4118			2675.9	0.00038362			2675.5	99.9		
2676.9	1.4121			2676.9	0.00037122			2676.4	99.9		
2677.9	1.4125			2677.9	0.00035834			2677.4	99.9		
2678.8	1.4129			2678.8	0.00034499			2678.4	99.9		
2679.8	1.4133			2679.8	0.00032949			2679.3	99.9		
2680.8	1.4136			2680.8	0.00082898			2680.3	99.9		
2681.7	1.4138			2681.7	0.00031018			2681.2	99.9		
2682.7	1.4144			2682.7	0.00029063			2682.2	99.9		
2683.7	1.4148			2683.7	0.00078464			2683.2	99.9		
2684.6	1.415			2684.6	0.00077558			2684.1	99.8		
2685.6	1.4153			2685.6	0.00076389			2685.1	99.8		
2686.6	1.4156			2686.6	0.0007515			2686.1	99.8		
2687.5	1.416			2687.5	0.00073814			2687	99.8		
2688.5	1.4164			2688.5	0.00072408			2688	99.8		
2689.4	1.4168			2689.4	0.00070858			2689	99.8		
2690.4	1.4173			2690.4	0.00068998			2689.9	99.8		
2691.4	1.4176			2691.4	0.0011833			2690.9	99.7		
2692.3	1.4178			2692.3	0.001174			2691.9	99.7		
2693.3	1.4181			2693.3	0.0011618			2692.8	99.7		
2694.3	1.4185			2694.3	0.0011485			2693.8	99.7		
2695.2	1.4188			2695.2	0.0011342			2694.7	99.7		
2696.2	1.4192			2696.2	0.0011189			2695.7	99.7		
2697.2	1.4196			2697.2	0.0011022			2696.7	99.7		
2698.1	1.4201			2698.1	0.0010822			2697.6	99.7		
2699.1	1.4205			2699.1	0.0015733			2698.6	99.7		
2700.1	1.4207			2700.1	0.0015628			2699.6	99.6		
2701	1.421			2701	0.0015492			2700.5	99.6		
2702	1.4214			2702	0.0015342			2701.5	99.6		
2702.9	1.4217			2702.9	0.001518			2702.5	99.6		
2703.9	1.4222			2703.9	0.0015001			2703.4	99.6		
2704.9	1.4227			2704.9	0.0014789			2704.4	99.6		
2705.8	1.4231			2705.8	0.0019679			2705.4	99.6		
2706.8	1.4233			2706.8	0.0019562			2706.3	99.5		
2707.8	1.4236			2707.8	0.0019412			2707.3	99.5		
2708.7	1.424			2708.7	0.0019243			2708.3	99.5		
2709.7	1.4245			2709.7	0.0019057			2709.2	99.5		
2710.7	1.425			2710.7	0.0018833			2710.2	99.5		
2711.6	1.4254			2711.6	0.0023706			2711.1	99.5		
2712.6	1.4256			2712.6	0.0023577			2712.1	99.4		
2713.6	1.426			2713.6	0.0023415			2713.1	99.4		
2714.5	1.4264			2714.5	0.0023232			2714	99.4		
2715.5	1.4268			2715.5	0.0023029			2715	99.4		
2716.5	1.4274			2716.5	0.0022786			2716	99.4		
2717.4	1.4278			2717.4	0.0027635			2716.9	99.4		
2718.4	1.4281			2718.4	0.0027485			2717.9	99.3		
2719.3	1.4285			2719.3	0.0027292			2718.9	99.3		
2720.3	1.429			2720.3	0.0027049			2719.8	99.3		
2721.3	1.4294			2721.3	0.0031898			2720.8	99.3		
2722.2	1.4297			2722.2	0.0031755			2721.8	99.2		
2723.2	1.4301			2723.2	0.0031569			2722.7	99.2		
2724.2	1.4305			2724.2	0.0031359			2723.7	99.2		
2725.1	1.431			2725.1	0.0031123			2724.6	99.2		
2726.1	1.4316			2726.1	0.0030844			2725.6	99.2		
2727.1	1.4321			2727.1	0.0035651			2726.6	99.1		
2728	1.4325			2728	0.003546			2727.5	99.1		
2729	1.433			2729	0.0035193			2728.5	99.1		
2730	1.4335			2730	0.0040011			2729.5	99.1		
2730.9	1.4338			2730.9	0.0039833			2730.4	99		
2731.9	1.4342			2731.9	0.0039599			2731.4	99		
2732.8	1.4348			2732.8	0.0039306			2732.4	99		
2733.8	1.4353			2733.8	0.00441			2733.3	99		
2734.8	1.4357			2734.8	0.004389			2734.3	98.9		
2735.7	1.4363			2735.7	0.00436			2735.3	98.9		
2736.7	1.4367			2736.7	0.0048387			2736.2	98.9		
2737.7	1.4371			2737.7	0.0048175			2737.2	98.8		
2738.6	1.4377			2738.6	0.0047877			2738.2	98.8		
2739.6	1.4382			2739.6	0.0052664			2739.1	98.8		
2740.6	1.4385			2740.6	0.005245			2740.1	98.8		
2741.5	1.4391			2741.5	0.0052176			2741	98.7		
2742.5	1.4397			2742.5	0.005183			2742	98.7		
2743.5	1.4403			2743.5	0.0056562			2743	98.6		
2744.4	1.4408			2744.4	0.0056264			2743.9	98.6		
2745.4	1.4414			2745.4	0.0061026			2744.9	98.6		
2746.4	1.4418			2746.4	0.0060771			2745.9	98.5		
2747.3	1.4425			2747.3	0.0060418			2746.8	98.5		
2748.3	1.443			2748.3	0.0065129			2747.8	98.4		
2749.2	1.4436			2749.2	0.0064805			2748.8	98.4		
2750.2	1.4442			2750.2	0.0069528			2749.7	98.3		
2751.2	1.4448			2751.2	0.0069196			2750.7	98.3		
2752.1	1.4454			2752.1	0.0073917			2751.7	98.3		
2753.1	1.4459			2753.1	0.0073583			2752.6	98.2		
2754.1	1.4465			2754.1	0.0078292			2753.6	98.1		
2755	1.4471			2755	0.0077937			2754.5	98.1		
2756	1.4477			2756	0.0082629			2755.5	98.1		
2757	1.4484			2757	0.0082252			2756.5	98		
2757.9	1.4491			2757.9	0.0086887			2757.4	97.9		
2758.9	1.4496			2758.9	0.0091622			2758.4	97.9		
2759.9	1.4503			2759.9	0.009124			2759.4	97.8		
2760.8	1.451			2760.8	0.0095875			2760.3	97.7		
2761.8	1.4515			2761.8	0.01006			2761.3	97.7		
2762.7	1.4522			2762.7	0.01002			2762.3	97.6		
2763.7	1.453			2763.7	0.010481			2763.2	97.5		
2764.7	1.4536			2764.7	0.010947			2764.2	97.5		
2765.6	1.4542			2765.6	0.011421			2765.2	97.4		
2766.6	1.4548			2766.6	0.011378			2766.1	97.3		
2767.6	1.4556			2767.6	0.011836			2767.1	97.2		
2768.5	1.4564			2768.5	0.012298			2768.1	97.1		
2769.5	1.4571			2769.5	0.012761			2769	97.1		
2770.5	1.4578			2770.5	0.013227			2770	97		
2771.4	1.4585			2771.4	0.013691			2770.9	96.9		
