Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/136"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3198.2	1.6708			3198.2	0.54924			2298.4	98.6		
3199.7	1.6662			3199.7	0.55372			2299.3	98.6		
3201.1	1.6624			3201.1	0.558			2300.3	98.6		
3202.5	1.6576			3202.5	0.56436			2301.2	98.6		
3204	1.6528			3204	0.56894			2302.2	98.6		
3205.4	1.6481			3205.4	0.57351			2303.2	98.6		
3206.9	1.6434			3206.9	0.57809			2304.1	98.6		
3208.3	1.6387			3208.3	0.58269			2305.1	98.6		
3209.8	1.634			3209.8	0.58729			2306.1	98.7		
3211.2	1.6294			3211.2	0.59192			2307	98.7		
3212.7	1.6245			3212.7	0.59661			2308	98.7		
3214.1	1.6197			3214.1	0.60131			2309	98.7		
3215.6	1.6147			3215.6	0.60607			2309.9	98.7		
3217	1.6096			3217	0.61087			2310.9	98.7		
3218.5	1.6043			3218.5	0.61574			2311.9	98.7		
3219.9	1.5985			3219.9	0.62076			2312.8	98.7		
3221.4	1.5931			3221.4	0.62376			2313.8	98.7		
3222.8	1.5882			3222.8	0.6286			2314.7	98.7		
3224.2	1.5827			3224.2	0.63358			2315.7	98.7		
3225.7	1.5765			3225.7	0.63878			2316.7	98.7		
3227.1	1.5707			3227.1	0.64193			2317.6	98.7		
3228.6	1.5647			3228.6	0.6471			2318.6	98.8		
3230	1.5589			3230	0.65025			2319.6	98.7		
3231.5	1.5528			3231.5	0.6555			2320.5	98.8		
3232.9	1.5467			3232.9	0.65874			2321.5	98.8		
3234.4	1.5404			3234.4	0.66408			2322.5	98.8		
3235.8	1.5335			3235.8	0.66754			2323.4	98.8		
3237.3	1.5274			3237.3	0.67081			2324.4	98.8		
3238.7	1.5208			3238.7	0.67627			2325.4	98.8		
3240.2	1.5135			3240.2	0.67987			2326.3	98.8		
3241.6	1.5063			3241.6	0.68347			2327.3	98.8		
3243.1	1.4994			3243.1	0.68699			2328.2	98.8		
3244.5	1.4918			3244.5	0.69071			2329.2	98.8		
3245.9	1.4841			3245.9	0.69445			2330.2	98.8		
3247.4	1.4768			3247.4	0.69601			2331.1	98.8		
3248.8	1.4697			3248.8	0.69961			2332.1	98.8		
3250.3	1.4623			3250.3	0.7033			2333.1	98.8		
3251.7	1.4539			3251.7	0.70727			2334	98.8		
3253.2	1.4456			3253.2	0.70911			2335	98.8		
3254.6	1.4378			3254.6	0.7108			2336	98.8		
3256.1	1.4298			3256.1	0.71471			2336.9	98.9		
3257.5	1.4212			3257.5	0.71664			2337.9	98.9		
3259	1.4125			3259	0.71858			2338.9	98.9		
3260.4	1.4042			3260.4	0.72044			2339.8	98.9		
3261.9	1.3955			3261.9	0.72241			2340.8	98.9		
3263.3	1.3864			3263.3	0.72449			2341.8	98.9		
3264.8	1.3774			3264.8	0.72439			2342.7	98.9		
3266.2	1.3685			3266.2	0.7264			2343.7	98.9		
3267.6	1.3593			3267.6	0.72637			2344.6	98.9		
3269.1	1.3508			3269.1	0.72615			2345.6	98.9		
3270.5	1.3414			3270.5	0.72831			2346.6	98.9		
3272	1.3321			3272	0.72615			2347.5	98.9		
3273.4	1.3237			3273.4	0.72589			2348.5	98.9		
3274.9	1.3151			3274.9	0.72571			2349.5	98.9		
3276.3	1.306			3276.3	0.72565			2350.4	98.9		
3277.8	1.297			3277.8	0.72342			2351.4	98.9		
3279.2	1.2886			3279.2	0.72318			2352.4	98.9		
3280.7	1.2801			3280.7	0.72083			2353.3	99		
3282.1	1.2715			3282.1	0.72067			2354.3	99		
3283.6	1.2624			3283.6	0.71847			2355.3	98.9		
3285	1.2538			3285	0.71616			2356.2	98.9		
3286.5	1.2457			3286.5	0.71374			2357.2	99		
3287.9	1.2369			3287.9	0.71147			2358.1	99		
3289.4	1.2285			3289.4	0.70913			2359.1	99		
3290.8	1.2205			3290.8	0.70456			2360.1	99		
3292.2	1.2132			3292.2	0.70194			2361	99		
3293.7	1.2052			3293.7	0.69951			2362	99		
3295.1	1.1976			3295.1	0.69486			2363	99		
3296.6	1.1902			3296.6	0.69227			2363.9	99		
3298	1.183			3298	0.68755			2364.9	99		
3299.5	1.1759			3299.5	0.68492			2365.9	99		
3300.9	1.1683			3300.9	0.68031			2366.8	99		
3302.4	1.1617			3302.4	0.67547			2367.8	99		
3303.8	1.1556			3303.8	0.6705			2368.8	99		
3305.3	1.1495			3305.3	0.66763			2369.7	99		
3306.7	1.1428			3306.7	0.66283			2370.7	99		
3308.2	1.1368			3308.2	0.65788			2371.6	99		
3309.6	1.1317			3309.6	0.65273			2372.6	99		
3311.1	1.126			3311.1	0.64979			2373.6	99		
3312.5	1.12			3312.5	0.64487			2374.5	99		
3313.9	1.1146			3313.9	0.63982			2375.5	99		
3315.4	1.1095			3315.4	0.63471			2376.5	99		
3316.8	1.105			3316.8	0.62945			2377.4	99.1		
3318.3	1.1003			3318.3	0.62629			2378.4	99.1		
3319.7	1.0952			3319.7	0.62122			2379.4	99		
3321.2	1.0906			3321.2	0.61603			2380.3	99.1		
3322.6	1.0868			3322.6	0.61067			2381.3	99.1		
3324.1	1.0827			3324.1	0.60738			2382.3	99.1		
3325.5	1.0787			3325.5	0.6021			2383.2	99.1		
3327	1.0745			3327	0.59883			2384.2	99.1		
3328.4	1.0703			3328.4	0.59363			2385.2	99.1		
3329.9	1.0664			3329.9	0.58834			2386.1	99.1		
3331.3	1.0629			3331.3	0.58494			2387.1	99.1		
3332.8	1.0591			3332.8	0.57968			2388	99.1		
3334.2	1.0562			3334.2	0.57423			2389	99.1		
3335.6	1.0536			3335.6	0.57065			2390	99.1		
3337.1	1.0505			3337.1	0.56719			2390.9	99.1		
3338.5	1.0468			3338.5	0.56387			2391.9	99.1		
3340	1.0434			3340	0.55857			2392.9	99.1		
3341.4	1.0402			3341.4	0.55515			2393.8	99.1		
3342.9	1.0373			3342.9	0.54976			2394.8	99.1		
3344.3	1.0349			3344.3	0.54618			2395.8	99.1		
3345.8	1.0322			3345.8	0.54268			2396.7	99.1		
3347.2	1.0292			3347.2	0.53924			2397.7	99.1		
3348.7	1.0259			3348.7	0.53587			2398.7	99.1		
3350.1	1.023			3350.1	0.53054			2399.6	99.1		
3351.6	1.0208			3351.6	0.52695			2400.6	99.1		
3353	1.0182			3353	0.52345			2401.5	99.1		
3354.5	1.0157			3354.5	0.51995			2402.5	99.2		
3355.9	1.013			3355.9	0.51648			2403.5	99.1		
3357.3	1.0104			3357.3	0.513			2404.4	99.1		
3358.8	1.0077			3358.8	0.50955			2405.4	99.2		
3360.2	1.0051			3360.2	0.50609			2406.4	99.2		
3361.7	1.0024			3361.7	0.50263			2407.3	99.1		
3363.1	0.99968			3363.1	0.49919			2408.3	99.1		
3364.6	0.99699			3364.6	0.49575			2409.3	99.1		
3366	0.99434			3366	0.49231			2410.2	99.1		
3367.5	0.99159			3367.5	0.48889			2411.2	99.1		
3368.9	0.98886			3368.9	0.48547			2412.2	99.2		
3370.4	0.98629			3370.4	0.48202			2413.1	99.2		
3371.8	0.98323			3371.8	0.47867			2414.1	99.2		
3373.3	0.98016			3373.3	0.47532			2415.1	99.2		
3374.7	0.97761			3374.7	0.47007			2416	99.2		
3376.2	0.97569			3376.2	0.46653			2417	99.2		
3377.6	0.97384			3377.6	0.46298			2417.9	99.2		
3379	0.97115			3379	0.46138			2418.9	99.2		
3380.5	0.96738			3380.5	0.45816			2419.9	99.2		
3381.9	0.96489			3381.9	0.45114			2420.8	99.2		
3383.4	0.96443			3383.4	0.4474			2421.8	99.2		
3384.8	0.96242			3384.8	0.44746			2422.8	99.2		
3386.3	0.95892			3386.3	0.44421			2423.7	99.2		
3387.7	0.95587			3387.7	0.44088			2424.7	99.2		
3389.2	0.95271			3389.2	0.43757			2425.7	99.2		
3390.6	0.94926			3390.6	0.4343			2426.6	99.2		
3392.1	0.94612			3392.1	0.42922			2427.6	99.2		
3393.5	0.94329			3393.5	0.42586			2428.6	99.2		
3395	0.94068			3395	0.42071			2429.5	99.2		
3396.4	0.93834			3396.4	0.41729			2430.5	99.2		
3397.9	0.93537			3397.9	0.41395			2431.4	99.2		
3399.3	0.93249			3399.3	0.40886			2432.4	99.2		
3400.7	0.92979			3400.7	0.40549			2433.4	99.2		
3402.2	0.92675			3402.2	0.40043			2434.3	99.2		
3403.6	0.92442			3403.6	0.39528			2435.3	99.2		
3405.1	0.92262			3405.1	0.39008			2436.3	99.2		
3406.5	0.92093			3406.5	0.38661			2437.2	99.3		
3408	0.91833			3408	0.38324			2438.2	99.2		
3409.4	0.91566			3409.4	0.37817			2439.2	99.2		
3410.9	0.91258			3410.9	0.37486			2440.1	99.3		
3412.3	0.91054			3412.3	0.36632			2441.1	99.3		
3413.8	0.90995			3413.8	0.36275			2442.1	99.3		
3415.2	0.90775			3415.2	0.35936			2443	99.2		
3416.7	0.90557			3416.7	0.35428			2444	99.3		
3418.1	0.90378			3418.1	0.34918			2444.9	99.3		
3419.6	0.90241			3419.6	0.34404			2445.9	99.3		
3421	0.9007			3421	0.34063			2446.9	99.3		
3422.4	0.89852			3422.4	0.33559			2447.8	99.3		
3423.9	0.89667			3423.9	0.33053			2448.8	99.3		
3425.3	0.89495			3425.3	0.32547			2449.8	99.3		
3426.8	0.89337			3426.8	0.32042			2450.7	99.3		
3428.2	0.89171			3428.2	0.31538			2451.7	99.3		
3429.7	0.88993			3429.7	0.31036			2452.7	99.3		
3431.1	0.88871			3431.1	0.30369			2453.6	99.3		
3432.6	0.88798			3432.6	0.29864			2454.6	99.3		
3434	0.88714			3434	0.29362			2455.6	99.3		
3435.5	0.88611			3435.5	0.28863			2456.5	99.3		
3436.9	0.88484			3436.9	0.28366			2457.5	99.3		
3438.4	0.88398			3438.4	0.27709			2458.5	99.3		
3439.8	0.88361			3439.8	0.27213			2459.4	99.3		
3441.3	0.88274			3441.3	0.2672			2460.4	99.3		
3442.7	0.88217			3442.7	0.26071			2461.3	99.3		
3444.1	0.88183			3444.1	0.25581			2462.3	99.3		
3445.6	0.88163			3445.6	0.24937			2463.3	99.3		
3447	0.88156			3447	0.24452			2464.2	99.3		
3448.5	0.88163			3448.5	0.23815			2465.2	99.4		
3449.9	0.88175			3449.9	0.23335			2466.2	99.3		
3451.4	0.88177			3451.4	0.22705			2467.1	99.3		
3452.8	0.88267			3452.8	0.22079			2468.1	99.3		
3454.3	0.88336			3454.3	0.21609			2469.1	99.3		
3455.7	0.88405			3455.7	0.20991			2470	99.4		
3457.2	0.88549			3457.2	0.2038			2471	99.4		
3458.6	0.88706			3458.6	0.19923			2472	99.4		
3460.1	0.88812			3460.1	0.19467			2472.9	99.4		
3461.5	0.88931			3461.5	0.18868			2473.9	99.4		
3463	0.89102			3463	0.18423			2474.8	99.4		
3464.4	0.89221			3464.4	0.17978			2475.8	99.4		
3465.9	0.89375			3465.9	0.17394			2476.8	99.4		
3467.3	0.89562			3467.3	0.1696			2477.7	99.4		
3468.7	0.89708			3468.7	0.16527			2478.7	99.4		
3470.2	0.89892			3470.2	0.15958			2479.7	99.4		
3471.6	0.90121			3471.6	0.15538			2480.6	99.4		
3473.1	0.90324			3473.1	0.15121			2481.6	99.4		
3474.5	0.90515			3474.5	0.14705			2482.6	99.4		
3476	0.90696			3476	0.14293			2483.5	99.4		
3477.4	0.9094			3477.4	0.13752			2484.5	99.4		
3478.9	0.91182			3478.9	0.13488			2485.5	99.4		
3480.3	0.91349			3480.3	0.13085			2486.4	99.4		
3481.8	0.91603			3481.8	0.12558			2487.4	99.4		
3483.2	0.91862			3483.2	0.12304			2488.4	99.4		
3484.7	0.92065			3484.7	0.11914			2489.3	99.4		
3486.1	0.92293			3486.1	0.1153			2490.3	99.4		
3487.6	0.92538			3487.6	0.11152			2491.2	99.4		
3489	0.92799			3489	0.10778			2492.2	99.4		
3490.4	0.93087			3490.4	0.10411			2493.2	99.4		
3491.9	0.93351			3491.9	0.10174			2494.1	99.4		
3493.3	0.93605			3493.3	0.098095			2495.1	99.4		
3494.8	0.93855			3494.8	0.095751			2496.1	99.4		
3496.2	0.94104			3496.2	0.092162			2497	99.5		
3497.7	0.94354			3497.7	0.089864			2498	99.4		
3499.1	0.94606			3499.1	0.086339			2499	99.5		
3500.6	0.94863			3500.6	0.084092			2499.9	99.5		
3502	0.95129			3502	0.080645			2500.9	99.5		
3503.5	0.95406			3503.5	0.078469			2501.9	99.5		
3504.9	0.95645			3504.9	0.076261			2502.8	99.5		
3506.4	0.95909			3506.4	0.072895			2503.8	99.5		
3507.8	0.96205			3507.8	0.070806			2504.7	99.5		
3509.3	0.96472			3509.3	0.068696			2505.7	99.5		
3510.7	0.96732			3510.7	0.066596			2506.7	99.5		
3512.1	0.96989			3512.1	0.064507			2507.6	99.5		
3513.6	0.97244			3513.6	0.062434			2508.6	99.5		
3515	0.97503			3515	0.060385			2509.6	99.5		
3516.5	0.9778			3516.5	0.058375			2510.5	99.5		
3517.9	0.98017			3517.9	0.057487			2511.5	99.5		
3519.4	0.98221			3519.4	0.055403			2512.5	99.5		
3520.8	0.98451			3520.8	0.053372			2513.4	99.5		
3522.3	0.98695			3522.3	0.051376			2514.4	99.5		
3523.7	0.9896			3523.7	0.049427			2515.4	99.5		
3525.2	0.99194			3525.2	0.048579			2516.3	99.5		
3526.6	0.99401			3526.6	0.04657			2517.3	99.5		
3528.1	0.99641			3528.1	0.044626			2518.2	99.5		
3529.5	0.9991			3529.5	0.042739			2519.2	99.5		
3531	1.0016			3531	0.041946			2520.2	99.5		
3532.4	1.004			3532.4	0.040045			2521.1	99.5		
3533.8	1.0065			3533.8	0.039269			2522.1	99.5		
3535.3	1.0085			3535.3	0.038425			2523.1	99.5		
3536.7	1.0107			3536.7	0.03652			2524	99.5		
3538.2	1.013			3538.2	0.035738			2525	99.5		
3539.6	1.0149			3539.6	0.03489			2526	99.6		
3541.1	1.0169			3541.1	0.032989			2526.9	99.5		
3542.5	1.0196			3542.5	0.031207			2527.9	99.6		
3544	1.022			3544	0.031521			2528.9	99.5		
3545.4	1.0235			3545.4	0.030647			2529.8	99.6		
3546.9	1.0255			3546.9	0.028783			2530.8	99.6		
3548.3	1.0277			3548.3	0.028028			2531.8	99.6		
3549.8	1.0297			3549.8	0.027238			2532.7	99.6		
3551.2	1.0316			3551.2	0.026432			2533.7	99.6		
3552.7	1.0333			3552.7	0.025602			2534.6	99.6		
3554.1	1.0353			3554.1	0.023783			2535.6	99.6		
3555.5	1.0375			3555.5	0.023057			2536.6	99.6		
3557	1.0397			3557	0.022317			2537.5	99.6		
3558.4	1.0413			3558.4	0.022527			2538.5	99.6		
3559.9	1.0429			3559.9	0.02068			2539.5	99.6		
3561.3	1.045			3561.3	0.019938			2540.4	99.6		
3562.8	1.0469			3562.8	0.019181			2541.4	99.6		
3564.2	1.0488			3564.2	0.018427			2542.4	99.6		
3565.7	1.0509			3565.7	0.017693			2543.3	99.6		
3567.1	1.0526			3567.1	0.01792			2544.3	99.6		
3568.6	1.054			3568.6	0.017091			2545.3	99.6		
3570	1.0555			3570	0.016292			2546.2	99.6		
3571.5	1.0571			3571.5	0.015505			2547.2	99.6		
3572.9	1.0588			3572.9	0.014727			2548.1	99.6		
3574.4	1.0605			3574.4	0.013958			2549.1	99.6		
3575.8	1.0622			3575.8	0.013197			2550.1	99.6		
3577.2	1.064			3577.2	0.01245			2551	99.6		
3578.7	1.0659			3578.7	0.01173			2552	99.6		
3580.1	1.0675			3580.1	0.011952			2553	99.6		
3581.6	1.0689			3581.6	0.011158			2553.9	99.6		
3583	1.0707			3583	0.010417			2554.9	99.6		
3584.5	1.0722			3584.5	0.01062			2555.9	99.6		
3585.9	1.0736			3585.9	0.0098279			2556.8	99.6		
3587.4	1.0747			3587.4	0.0099769			2557.8	99.7		
3588.8	1.076			3588.8	0.0082102			2558.8	99.6		
3590.3	1.078			3590.3	0.0075195			2559.7	99.6		
3591.7	1.0796			3591.7	0.0077409			2560.7	99.6		
3593.2	1.0811			3593.2	0.0069797			2561.7	99.7		
3594.6	1.0825			3594.6	0.0071635			2562.6	99.6		
3596.1	1.0837			3596.1	0.0063634			2563.6	99.6		
3597.5	1.0852			3597.5	0.0056095			2564.5	99.7		
3598.9	1.0869			3598.9	0.0048989			2565.5	99.7		
3600.4	1.0886			3600.4	0.0051221			2566.5	99.6		
3601.8	1.0897			3601.8	0.005267			2567.4	99.7		
3603.3	1.0908			3603.3	0.0044619			2568.4	99.7		
3604.7	1.0922			3604.7	0.0037099			2569.4	99.7		
3606.2	1.094			3606.2	0.0030141			2570.3	99.7		
3607.6	1.0952			3607.6	0.0041088			2571.3	99.7		
3609.1	1.0963			3609.1	0.0023897			2572.3	99.7		
3610.5	1.098			3610.5	0.0026206			2573.2	99.7		
3612	1.0992			3612	0.0027789			2574.2	99.7		
3613.4	1.1			3613.4	0.0028728			2575.2	99.7		
3614.9	1.1012			3614.9	0.0011739			2576.1	99.7		
3616.3	1.1028			3616.3	0.0013818			2577.1	99.7		
3617.8	1.1042			3617.8	0.00064588			2578	99.7		
3619.2	1.1057			3619.2	0.00084233			2579	99.7		
3620.6	1.1067			3620.6	0.00097752			2580	99.7		
3622.1	1.1079			3622.1	0.00020957			2580.9	99.7		
3623.5	1.109			3623.5	0.00036466			2581.9	99.7		
3625	1.1102			3625	0			2582.9	99.7		
3626.4	1.1119			3626.4	0			2583.8	99.7		
3627.9	1.1133			3627.9	1.3471E-5			2584.8	99.7		
3629.3	1.1141			3629.3	0.00010645			2585.8	99.7		
3630.8	1.1146			3630.8	0.00016749			2586.7	99.7		
3632.2	1.1156			3632.2	0			2587.7	99.7		
3633.7	1.1172			3633.7	0			2588.7	99.7		
3635.1	1.1182			3635.1	0			2589.6	99.7		
3636.6	1.1193			3636.6	0			2590.6	99.7		
3638	1.1206			3638	0			2591.6	99.7		
3639.5	1.1215			3639.5	0			2592.5	99.7		
3640.9	1.1226			3640.9	0			2593.5	99.7		
3642.3	1.1239			3642.3	0			2594.4	99.7		
3643.8	1.1249			3643.8	0			2595.4	99.7		
3645.2	1.1258			3645.2	0			2596.4	99.7		
3646.7	1.1269			3646.7	0			2597.3	99.8		
3648.1	1.1277			3648.1	0			2598.3	99.7		
3649.6	1.1284			3649.6	0			2599.3	99.8		
3651	1.1292			3651	0			2600.2	99.8		
3652.5	1.1301			3652.5	0			2601.2	99.7		
3653.9	1.1311			3653.9	0			2602.2	99.7		
3655.4	1.1322			3655.4	0			2603.1	99.8		
3656.8	1.133			3656.8	0			2604.1	99.8		
3658.3	1.1338			3658.3	0			2605.1	99.8		
3659.7	1.1352			3659.7	0			2606	99.8		
3661.2	1.1362			3661.2	0			2607	99.8		
3662.6	1.137			3662.6	0			2607.9	99.8		
3664.1	1.138			3664.1	0			2608.9	99.8		
3665.5	1.1391			3665.5	0			2609.9	99.8		
3666.9	1.14			3666.9	0			2610.8	99.8		
3668.4	1.1412			3668.4	0			2611.8	99.8		
3669.8	1.1422			3669.8	0			2612.8	99.8		
3671.3	1.1427			3671.3	0			2613.7	99.8		
3672.7	1.1435			3672.7	0			2614.7	99.8		
3674.2	1.1447			3674.2	0			2615.7	99.8		
3675.6	1.1453			3675.6	0			2616.6	99.8		
3677.1	1.1454			3677.1	0			2617.6	99.8		
3678.5	1.146			3678.5	0			2618.6	99.8		
3680	1.1471			3680	0			2619.5	99.8		
3681.4	1.1482			3681.4	0			2620.5	99.8		
3682.9	1.1494			3682.9	0			2621.4	99.8		
3684.3	1.1504			3684.3	0			2622.4	99.8		
3685.8	1.1514			3685.8	0			2623.4	99.8		
3687.2	1.1523			3687.2	0			2624.3	99.8		
3688.6	1.1528			3688.6	0			2625.3	99.8		
3690.1	1.1533			3690.1	0			2626.3	99.8		
3691.5	1.1541			3691.5	0			2627.2	99.8		
3693	1.1546			3693	0			2628.2	99.8		
3694.4	1.1554			3694.4	0			2629.2	99.8		
3695.9	1.1564			3695.9	0			2630.1	99.8		
3697.3	1.1573			3697.3	0			2631.1	99.8		
3698.8	1.158			3698.8	0			2632.1	99.8		
3700.2	1.1587			3700.2	0			2633	99.8		
3701.7	1.1593			3701.7	0			2634	99.8		
3703.1	1.1598			3703.1	0			2635	99.8		
3704.6	1.1605			3704.6	0			2635.9	99.9		
3706	1.1615			3706	0			2636.9	99.8		
3707.5	1.1622			3707.5	0			2637.8	99.8		
3708.9	1.1629			3708.9	0			2638.8	99.8		
3710.3	1.1635			3710.3	0			2639.8	99.9		
3711.8	1.1645			3711.8	0			2640.7	99.8		
3713.2	1.1649			3713.2	0			2641.7	99.9		
3714.7	1.1652			3714.7	0			2642.7	99.8		
3716.1	1.1662			3716.1	0			2643.6	99.9		
3717.6	1.167			3717.6	0			2644.6	99.9		
3719	1.1677			3719	0			2645.6	99.9		
3720.5	1.1684			3720.5	0			2646.5	99.9		
3721.9	1.169			3721.9	0			2647.5	99.9		
3723.4	1.1695			3723.4	0			2648.5	99.9		
3724.8	1.1703			3724.8	0			2649.4	99.9		
3726.3	1.1711			3726.3	0			2650.4	99.9		
3727.7	1.1714			3727.7	0			2651.3	99.9		
3729.2	1.172			3729.2	0			2652.3	99.9		
3730.6	1.1729			3730.6	0			2653.3	99.9		
3732	1.1738			3732	0			2654.2	99.9		
3733.5	1.1742			3733.5	0			2655.2	99.9		
3734.9	1.1747			3734.9	0			2656.2	99.9		
3736.4	1.1753			3736.4	0			2657.1	99.9		
3737.8	1.1754			3737.8	0			2658.1	99.9		
3739.3	1.1759			3739.3	0			2659.1	99.9		
3740.7	1.1767			3740.7	0			2660	99.9		
3742.2	1.1772			3742.2	0			2661	99.9		
3743.6	1.1783			3743.6	0			2662	99.9		
3745.1	1.1785			3745.1	0			2662.9	99.9		
3746.5	1.1782			3746.5	0			2663.9	99.9		
3748	1.1792			3748	0			2664.9	99.9		
3749.4	1.18			3749.4	0			2665.8	99.9		
3750.9	1.1802			3750.9	0			2666.8	99.9		
3752.3	1.1808			3752.3	0			2667.7	99.9		
3753.7	1.1813			3753.7	0			2668.7	99.9		
3755.2	1.1816			3755.2	0			2669.7	99.9		
3756.6	1.1823			3756.6	0			2670.6	99.9		
3758.1	1.1829			3758.1	0			2671.6	99.9		
3759.5	1.1833			3759.5	0			2672.6	99.9		
3761	1.1836			3761	0			2673.5	99.9		
3762.4	1.1842			3762.4	0			2674.5	99.9		
3763.9	1.1851			3763.9	0			2675.5	99.9		
3765.3	1.1858			3765.3	0			2676.4	99.9		
3766.8	1.1862			3766.8	0			2677.4	99.9		
3768.2	1.1865			3768.2	0			2678.4	99.9		
3769.7	1.1873			3769.7	0			2679.3	99.9		
3771.1	1.1876			3771.1	0			2680.3	99.9		
3772.6	1.1879			3772.6	0			2681.2	99.9		
3774	1.1885			3774	0			2682.2	99.9		
3775.4	1.189			3775.4	0			2683.2	99.9		
3776.9	1.1895			3776.9	0			2684.1	99.9		
3778.3	1.1899			3778.3	0			2685.1	99.9		
3779.8	1.1902			3779.8	0			2686.1	99.9		
3781.2	1.1908			3781.2	0			2687	99.9		
3782.7	1.1914			3782.7	0			2688	99.9		
3784.1	1.1918			3784.1	0			2689	99.9		
3785.6	1.1922			3785.6	0			2689.9	99.9		
3787	1.1926			3787	0			2690.9	99.9		
3788.5	1.1932			3788.5	0			2691.9	99.9		
3789.9	1.1938			3789.9	0			2692.8	99.9		
3791.4	1.1943			3791.4	0			2693.8	99.9		
3792.8	1.1947			3792.8	0			2694.7	99.9		
3794.3	1.1952			3794.3	0			2695.7	99.9		
3795.7	1.1957			3795.7	0			2696.7	99.9		
3797.1	1.1961			3797.1	0			2697.6	99.9		
3798.6	1.1965			3798.6	0			2698.6	99.9		
3800	1.1969			3800	0			2699.6	99.9		
3801.5	1.1973			3801.5	0			2700.5	99.9		
3802.9	1.1977			3802.9	0			2701.5	99.9		
3804.4	1.1981			3804.4	0			2702.5	99.9		
3805.8	1.1984			3805.8	0			2703.4	99.9		
3807.3	1.1987			3807.3	0			2704.4	100		
3808.7	1.1992			3808.7	0			2705.4	100		
3810.2	1.2			3810.2	0			2706.3	99.9		
3811.6	1.2004			3811.6	0			2707.3	99.9		
3813.1	1.2004			3813.1	0			2708.3	99.9		
3814.5	1.2008			3814.5	0			2709.2	100		
3816	1.2016			3816	0			2710.2	99.9		
3817.4	1.2018			3817.4	0			2711.1	99.9		
3818.8	1.2021			3818.8	0			2712.1	100		
3820.3	1.2028			3820.3	0			2713.1	99.9		
3821.7	1.203			3821.7	0			2714	99.9		
3823.2	1.2032			3823.2	0			2715	99.9		
3824.6	1.2037			3824.6	0			2716	99.9		
3826.1	1.2041			3826.1	0			2716.9	99.9		
3827.5	1.2045			3827.5	0			2717.9	99.9		
3829	1.2048			3829	0			2718.9	99.9		
3830.4	1.2054			3830.4	0			2719.8	99.9		
3831.9	1.206			3831.9	0			2720.8	100		
3833.3	1.2061			3833.3	0			2721.8	100		
3834.8	1.2067			3834.8	0			2722.7	99.9		
3836.2	1.2073			3836.2	0			2723.7	99.9		
3837.7	1.2076			3837.7	0			2724.6	99.9		
3839.1	1.2077			3839.1	0			2725.6	99.9		
3840.6	1.2077			3840.6	0			2726.6	99.9		
3842	1.208			3842	0			2727.5	99.9		
3843.4	1.2086			3843.4	0			2728.5	100		
3844.9	1.209			3844.9	0			2729.5	99.9		
3846.3	1.2093			3846.3	0			2730.4	99.9		
3847.8	1.2101			3847.8	0			2731.4	99.9		
3849.2	1.2103			3849.2	0			2732.4	99.9		
3850.7	1.2106			3850.7	0			2733.3	100		
3852.1	1.2114			3852.1	0			2734.3	100		
3853.6	1.2121			3853.6	0			2735.3	100		
3855	1.2112			3855	0			2736.2	99.9		
3856.5	1.2108			3856.5	0			2737.2	100		
3857.9	1.2118			3857.9	0			2738.2	99.9		
3859.4	1.2123			3859.4	0			2739.1	99.9		
3860.8	1.2128			3860.8	0			2740.1	99.9		
3862.3	1.2132			3862.3	0			2741	99.9		
3863.7	1.2136			3863.7	0			2742	100		
3865.1	1.214			3865.1	0			2743	99.9		
3866.6	1.2144			3866.6	0			2743.9	99.9		
3868	1.2148			3868	0			2744.9	99.9		
3869.5	1.2154			3869.5	0			2745.9	99.9		
3870.9	1.2152			3870.9	0			2746.8	99.9		
3872.4	1.2151			3872.4	0			2747.8	99.9		
3873.8	1.2157			3873.8	0			2748.8	99.9		
3875.3	1.2161			3875.3	0			2749.7	100		
3876.7	1.2163			3876.7	0			2750.7	100		
3878.2	1.2169			3878.2	0			2751.7	99.9		
3879.6	1.2175			3879.6	0			2752.6	100		
3881.1	1.2177			3881.1	0			2753.6	99.9		
3882.5	1.218			3882.5	0			2754.5	99.9		
3884	1.2183			3884	0			2755.5	99.9		
3885.4	1.2188			3885.4	0			2756.5	99.9		
3886.8	1.2188			3886.8	0			2757.4	99.9		
3888.3	1.2189			3888.3	0			2758.4	99.9		
3889.7	1.2193			3889.7	0			2759.4	100		
3891.2	1.2196			3891.2	0			2760.3	99.9		
3892.6	1.2199			3892.6	0			2761.3	99.9		
3894.1	1.2201			3894.1	0			2762.3	99.9		
3895.5	1.2207			3895.5	0			2763.2	99.9		
3897	1.2212			3897	0			2764.2	99.9		
3898.4	1.2214			3898.4	0			2765.2	99.9		
3899.9	1.2217			3899.9	0			2766.1	99.9		
3901.3	1.222			3901.3	0			2767.1	99.9		
3902.8	1.222			3902.8	0			2768.1	100		
3904.2	1.2221			3904.2	0			2769	99.9		
