Reference:	"Mastrapa et al. (2009)"
DOI:	"doi:doi:10.1088/0004-637X/701/2/1347"
Sample Type:	"Ice"
Composition:	"H2O (1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/255"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavelength (µm)"	"n₁"	"Dn₁  (+/-)"		"Wavelength (µm)"	"k₁"	"Dk₁  (+/-)"	
1.8257968	1.2940688			1.8257968	3.8E-5		
1.8254751	1.2940833			1.8254751	3.8E-5		
1.8251536	1.2940975			1.8251536	3.8E-5		
1.8248322	1.2941117			1.8248322	3.8E-5		
1.8245109	1.294126			1.8245109	3.8E-5		
1.8241897	1.2941403			1.8241897	3.8E-5		
1.8238687	1.2941544			1.8238687	3.8E-5		
1.8235477	1.2941685			1.8235477	3.8E-5		
1.8232269	1.2941828			1.8232269	3.8E-5		
1.8229062	1.294197			1.8229062	3.8E-5		
1.8225856	1.2942112			1.8225856	3.8E-5		
1.8222651	1.2942254			1.8222651	3.8E-5		
1.8219447	1.2942395			1.8219447	3.8E-5		
1.8216244	1.2942536			1.8216244	3.8E-5		
1.8213042	1.2942677			1.8213042	3.8E-5		
1.8209842	1.2942819			1.8209842	3.8E-5		
1.8206643	1.294296			1.8206643	3.8E-5		
1.8203444	1.29431			1.8203444	3.8E-5		
1.8200247	1.2943241			1.8200247	3.8E-5		
1.8197051	1.2943381			1.8197051	3.8E-5		
1.8193856	1.2943521			1.8193856	3.8E-5		
1.8190663	1.2943661			1.8190663	3.8E-5		
1.818747	1.2943802			1.818747	3.8E-5		
1.8184278	1.2943941			1.8184278	3.8E-5		
1.8181088	1.2944082			1.8181088	3.8E-5		
1.8177899	1.2944222			1.8177899	3.8E-5		
1.8174711	1.294436			1.8174711	3.8E-5		
1.8171524	1.2944499			1.8171524	3.8E-5		
1.8168338	1.2944639			1.8168338	3.8E-5		
1.8165153	1.2944778			1.8165153	3.9E-5		
1.8161969	1.2944916			1.8161969	3.9E-5		
1.8158787	1.2945053			1.8158787	3.9E-5		
1.8155605	1.2945191			1.8155605	3.9E-5		
1.8152425	1.2945329			1.8152425	3.9E-5		
1.8149246	1.2945467			1.8149246	3.9E-5		
1.8146068	1.2945605			1.8146068	3.9E-5		
1.8142891	1.2945743			1.8142891	3.9E-5		
1.8139715	1.294588			1.8139715	3.9E-5		
1.813654	1.2946018			1.813654	3.9E-5		
1.8133366	1.2946154			1.8133366	3.9E-5		
1.8130194	1.294629			1.8130194	3.8E-5		
1.8127022	1.2946429			1.8127022	3.8E-5		
1.8123852	1.2946567			1.8123852	3.8E-5		
1.8120683	1.2946704			1.8120683	3.9E-5		
1.8117515	1.2946839			1.8117515	3.9E-5		
1.8114348	1.2946975			1.8114348	3.8E-5		
1.8111182	1.2947112			1.8111182	3.8E-5		
1.8108017	1.2947249			1.8108017	3.8E-5		
1.8104853	1.2947385			1.8104853	3.8E-5		
1.8101691	1.2947522			1.8101691	3.8E-5		
1.8098529	1.2947657			1.8098529	3.9E-5		
1.8095369	1.2947792			1.8095369	3.9E-5		
1.809221	1.2947928			1.809221	3.8E-5		
1.8089051	1.2948063			1.8089051	3.8E-5		
1.8085894	1.2948199			1.8085894	3.8E-5		
1.8082738	1.2948335			1.8082738	3.8E-5		
1.8079584	1.294847			1.8079584	3.8E-5		
1.807643	1.2948604			1.807643	3.8E-5		
1.8073277	1.2948739			1.8073277	3.8E-5		
1.8070126	1.2948875			1.8070126	3.8E-5		
1.8066975	1.2949009			1.8066975	3.8E-5		
1.8063826	1.2949143			1.8063826	3.8E-5		
1.8060677	1.2949277			1.8060677	3.8E-5		
1.805753	1.2949412			1.805753	3.8E-5		
1.8054384	1.2949546			1.8054384	3.8E-5		
1.8051239	1.294968			1.8051239	3.8E-5		
1.8048095	1.2949813			1.8048095	3.9E-5		
1.8044953	1.2949947			1.8044953	3.8E-5		
1.8041811	1.2950081			1.8041811	3.8E-5		
1.803867	1.2950214			1.803867	3.8E-5		
1.8035531	1.2950347			1.8035531	3.9E-5		
1.8032392	1.2950479			1.8032392	3.8E-5		
1.8029255	1.2950612			1.8029255	3.8E-5		
1.8026119	1.2950746			1.8026119	3.8E-5		
1.8022984	1.2950879			1.8022984	3.8E-5		
1.801985	1.2951012			1.801985	3.8E-5		
1.8016717	1.2951146			1.8016717	3.8E-5		
1.8013585	1.2951279			1.8013585	3.8E-5		
1.8010454	1.2951411			1.8010454	3.8E-5		
1.8007324	1.2951543			1.8007324	3.8E-5		
1.8004196	1.2951674			1.8004196	3.9E-5		
1.8001068	1.2951805			1.8001068	3.8E-5		
1.7997942	1.2951937			1.7997942	3.8E-5		
1.7994817	1.295207			1.7994817	3.8E-5		
1.7991692	1.2952202			1.7991692	3.8E-5		
1.7988569	1.2952333			1.7988569	3.9E-5		
1.7985447	1.2952464			1.7985447	3.8E-5		
1.7982326	1.2952597			1.7982326	3.8E-5		
1.7979206	1.2952727			1.7979206	3.8E-5		
1.7976087	1.2952858			1.7976087	3.8E-5		
1.7972969	1.2952989			1.7972969	3.9E-5		
1.7969853	1.2953119			1.7969853	3.9E-5		
1.7966737	1.295325			1.7966737	3.8E-5		
1.7963623	1.2953381			1.7963623	3.9E-5		
1.7960509	1.2953511			1.7960509	3.9E-5		
1.7957397	1.2953642			1.7957397	3.9E-5		
1.7954286	1.2953772			1.7954286	3.9E-5		
1.7951175	1.2953901			1.7951175	3.9E-5		
1.7948066	1.2954031			1.7948066	3.9E-5		
1.7944958	1.2954161			1.7944958	3.9E-5		
1.7941851	1.2954291			1.7941851	3.9E-5		
1.7938745	1.295442			1.7938745	3.9E-5		
1.7935641	1.2954549			1.7935641	3.9E-5		
1.7932537	1.2954678			1.7932537	3.9E-5		
1.7929434	1.2954806			1.7929434	3.9E-5		
1.7926333	1.2954935			1.7926333	3.9E-5		
1.7923232	1.2955065			1.7923232	3.9E-5		
1.7920133	1.2955195			1.7920133	3.9E-5		
1.7917034	1.2955322			1.7917034	3.9E-5		
1.7913937	1.295545			1.7913937	3.9E-5		
1.7910841	1.295558			1.7910841	3.9E-5		
1.7907745	1.295571			1.7907745	3.9E-5		
1.7904651	1.2955837			1.7904651	3.9E-5		
1.7901558	1.2955964			1.7901558	3.9E-5		
1.7898466	1.2956092			1.7898466	3.9E-5		
1.7895375	1.2956222			1.7895375	3.9E-5		
1.7892286	1.295635			1.7892286	3.9E-5		
1.7889197	1.2956476			1.7889197	3.9E-5		
1.7886109	1.2956602			1.7886109	3.9E-5		
1.7883023	1.295673			1.7883023	3.9E-5		
1.7879937	1.2956858			1.7879937	3.9E-5		
1.7876853	1.2956985			1.7876853	3.9E-5		
1.7873769	1.2957113			1.7873769	3.9E-5		
1.7870687	1.295724			1.7870687	3.9E-5		
1.7867605	1.2957365			1.7867605	3.9E-5		
1.7864525	1.2957491			1.7864525	3.9E-5		
1.7861446	1.2957618			1.7861446	3.9E-5		
1.7858368	1.2957745			1.7858368	3.9E-5		
1.7855291	1.2957871			1.7855291	3.9E-5		
1.7852215	1.2957996			1.7852215	4.0E-5		
1.784914	1.2958122			1.784914	3.9E-5		
1.7846066	1.2958249			1.7846066	3.9E-5		
1.7842993	1.2958375			1.7842993	3.9E-5		
1.7839921	1.29585			1.7839921	4.0E-5		
1.7836851	1.2958625			1.7836851	3.9E-5		
1.7833781	1.2958752			1.7833781	3.9E-5		
1.7830712	1.2958876			1.7830712	4.0E-5		
1.7827645	1.2959001			1.7827645	3.9E-5		
1.7824578	1.2959127			1.7824578	3.9E-5		
1.7821513	1.2959253			1.7821513	3.9E-5		
1.7818449	1.2959378			1.7818449	4.0E-5		
1.7815385	1.2959501			1.7815385	4.0E-5		
1.7812323	1.2959626			1.7812323	4.0E-5		
1.7809262	1.295975			1.7809262	4.0E-5		
1.7806202	1.2959874			1.7806202	4.0E-5		
1.7803143	1.2959998			1.7803143	4.0E-5		
1.7800084	1.2960123			1.7800084	3.9E-5		
1.7797027	1.2960249			1.7797027	4.0E-5		
1.7793972	1.2960372			1.7793972	4.0E-5		
1.7790917	1.2960495			1.7790917	4.0E-5		
1.7787863	1.2960619			1.7787863	4.0E-5		
1.778481	1.2960743			1.778481	4.0E-5		
1.7781758	1.2960865			1.7781758	4.0E-5		
1.7778707	1.2960989			1.7778707	3.9E-5		
1.7775658	1.2961114			1.7775658	3.9E-5		
1.7772609	1.2961237			1.7772609	4.0E-5		
1.7769562	1.2961359			1.7769562	4.0E-5		
1.7766515	1.2961482			1.7766515	4.0E-5		
1.776347	1.2961606			1.776347	3.9E-5		
1.7760425	1.2961731			1.7760425	4.0E-5		
1.7757382	1.2961853			1.7757382	4.0E-5		
1.7754339	1.2961975			1.7754339	4.0E-5		
1.7751298	1.2962097			1.7751298	4.0E-5		
1.7748258	1.2962219			1.7748258	4.0E-5		
1.7745219	1.296234			1.7745219	4.0E-5		
1.774218	1.2962463			1.774218	4.0E-5		
1.7739143	1.2962585			1.7739143	4.0E-5		
1.7736107	1.2962707			1.7736107	3.9E-5		
1.7733072	1.2962829			1.7733072	4.0E-5		
1.7730038	1.296295			1.7730038	3.9E-5		
1.7727005	1.2963073			1.7727005	3.9E-5		
1.7723973	1.2963194			1.7723973	4.0E-5		
1.7720942	1.2963316			1.7720942	3.9E-5		
1.7717912	1.2963437			1.7717912	3.9E-5		
1.7714883	1.2963558			1.7714883	3.9E-5		
1.7711855	1.296368			1.7711855	3.9E-5		
1.7708829	1.2963802			1.7708829	3.9E-5		
1.7705803	1.2963924			1.7705803	3.9E-5		
1.7702778	1.2964045			1.7702778	3.9E-5		
1.7699755	1.2964165			1.7699755	3.9E-5		
1.7696732	1.2964286			1.7696732	3.9E-5		
1.769371	1.2964408			1.769371	3.9E-5		
1.769069	1.296453			1.769069	3.9E-5		
1.768767	1.2964651			1.768767	3.9E-5		
1.7684652	1.2964772			1.7684652	3.9E-5		
1.7681634	1.2964892			1.7681634	3.9E-5		
1.7678618	1.2965012			1.7678618	3.9E-5		
1.7675602	1.2965131			1.7675602	3.9E-5		
1.7672588	1.2965251			1.7672588	3.9E-5		
1.7669574	1.2965372			1.7669574	3.9E-5		
1.7666562	1.2965493			1.7666562	3.9E-5		
1.7663551	1.2965613			1.7663551	3.8E-5		
1.766054	1.2965734			1.766054	3.8E-5		
1.7657531	1.2965854			1.7657531	3.8E-5		
1.7654523	1.2965975			1.7654523	3.8E-5		
1.7651516	1.2966095			1.7651516	3.8E-5		
1.764851	1.2966214			1.764851	3.8E-5		
1.7645504	1.2966335			1.7645504	3.8E-5		
1.76425	1.2966455			1.76425	3.8E-5		
1.7639497	1.2966573			1.7639497	3.8E-5		
1.7636495	1.2966692			1.7636495	3.8E-5		
1.7633494	1.2966813			1.7633494	3.8E-5		
1.7630494	1.2966933			1.7630494	3.8E-5		
1.7627495	1.2967052			1.7627495	3.8E-5		
1.7624497	1.2967171			1.7624497	3.8E-5		
1.76215	1.296729			1.76215	3.8E-5		
1.7618504	1.296741			1.7618504	3.8E-5		
1.7615509	1.296753			1.7615509	3.8E-5		
1.7612515	1.2967649			1.7612515	3.8E-5		
1.7609522	1.2967767			1.7609522	3.8E-5		
1.760653	1.2967886			1.760653	3.8E-5		
1.7603539	1.2968006			1.7603539	3.8E-5		
1.7600549	1.2968125			1.7600549	3.8E-5		
1.759756	1.2968244			1.759756	3.8E-5		
1.7594573	1.2968362			1.7594573	3.8E-5		
1.7591586	1.296848			1.7591586	3.8E-5		
1.75886	1.2968599			1.75886	3.7E-5		
1.7585615	1.2968719			1.7585615	3.7E-5		
1.7582631	1.2968838			1.7582631	3.8E-5		
1.7579649	1.2968957			1.7579649	3.7E-5		
1.7576667	1.2969076			1.7576667	3.8E-5		
1.7573686	1.2969193			1.7573686	3.8E-5		
1.7570706	1.2969311			1.7570706	3.8E-5		
1.7567728	1.296943			1.7567728	3.7E-5		
1.756475	1.2969549			1.756475	3.7E-5		
1.7561773	1.2969667			1.7561773	3.8E-5		
1.7558797	1.2969784			1.7558797	3.8E-5		
1.7555823	1.2969901			1.7555823	3.7E-5		
1.7552849	1.297002			1.7552849	3.8E-5		
1.7549876	1.2970138			1.7549876	3.7E-5		
1.7546905	1.2970257			1.7546905	3.8E-5		
1.7543934	1.2970374			1.7543934	3.8E-5		
1.7540964	1.2970492			1.7540964	3.8E-5		
1.7537996	1.297061			1.7537996	3.8E-5		
1.7535028	1.2970728			1.7535028	3.8E-5		
1.7532061	1.2970844			1.7532061	3.8E-5		
1.7529096	1.2970961			1.7529096	3.8E-5		
1.7526131	1.297108			1.7526131	3.8E-5		
1.7523167	1.2971197			1.7523167	3.8E-5		
1.7520205	1.2971314			1.7520205	3.8E-5		
1.7517243	1.2971431			1.7517243	3.8E-5		
1.7514282	1.2971549			1.7514282	3.8E-5		
1.7511323	1.2971666			1.7511323	3.8E-5		
1.7508364	1.2971783			1.7508364	3.8E-5		
1.7505407	1.2971901			1.7505407	3.8E-5		
1.750245	1.2972018			1.750245	3.8E-5		
1.7499494	1.2972135			1.7499494	3.9E-5		
1.749654	1.2972252			1.749654	3.9E-5		
1.7493586	1.2972368			1.7493586	3.9E-5		
1.7490633	1.2972484			1.7490633	3.9E-5		
1.7487682	1.2972599			1.7487682	3.9E-5		
1.7484731	1.2972717			1.7484731	3.9E-5		
1.7481781	1.2972834			1.7481781	3.9E-5		
1.7478833	1.2972949			1.7478833	4.0E-5		
1.7475885	1.2973066			1.7475885	4.0E-5		
1.7472938	1.2973182			1.7472938	4.0E-5		
1.7469993	1.2973297			1.7469993	4.0E-5		
1.7467048	1.2973413			1.7467048	4.0E-5		
1.7464104	1.2973528			1.7464104	4.1E-5		
1.7461162	1.2973643			1.7461162	4.0E-5		
1.745822	1.2973759			1.745822	4.1E-5		
1.7455279	1.2973876			1.7455279	4.1E-5		
1.7452339	1.2973991			1.7452339	4.1E-5		
1.7449401	1.2974106			1.7449401	4.1E-5		
1.7446463	1.2974222			1.7446463	4.1E-5		
1.7443526	1.2974337			1.7443526	4.1E-5		
1.744059	1.2974453			1.744059	4.2E-5		
1.7437656	1.2974567			1.7437656	4.2E-5		
1.7434722	1.2974682			1.7434722	4.2E-5		
1.7431789	1.2974798			1.7431789	4.2E-5		
1.7428857	1.2974912			1.7428857	4.3E-5		
1.7425926	1.2975027			1.7425926	4.3E-5		
1.7422996	1.2975141			1.7422996	4.3E-5		
1.7420068	1.2975254			1.7420068	4.4E-5		
1.741714	1.2975368			1.741714	4.4E-5		
1.7414213	1.2975482			1.7414213	4.4E-5		
1.7411287	1.2975595			1.7411287	4.4E-5		
1.7408362	1.297571			1.7408362	4.4E-5		
1.7405438	1.2975824			1.7405438	4.5E-5		
1.7402515	1.2975937			1.7402515	4.5E-5		
1.7399593	1.2976051			1.7399593	4.5E-5		
1.7396672	1.2976164			1.7396672	4.5E-5		
1.7393752	1.2976277			1.7393752	4.6E-5		
1.7390833	1.297639			1.7390833	4.6E-5		
1.7387915	1.2976503			1.7387915	4.6E-5		
1.7384998	1.2976616			1.7384998	4.7E-5		
1.7382082	1.2976729			1.7382082	4.7E-5		
1.7379167	1.2976842			1.7379167	4.7E-5		
1.7376252	1.2976954			1.7376252	4.7E-5		
1.7373339	1.2977068			1.7373339	4.8E-5		
1.7370427	1.297718			1.7370427	4.8E-5		
1.7367516	1.2977292			1.7367516	4.8E-5		
1.7364606	1.2977403			1.7364606	4.9E-5		
1.7361696	1.2977515			1.7361696	4.9E-5		
1.7358788	1.2977627			1.7358788	4.9E-5		
1.7355881	1.297774			1.7355881	5.0E-5		
1.7352974	1.2977852			1.7352974	5.0E-5		
1.7350069	1.2977964			1.7350069	5.0E-5		
1.7347165	1.2978075			1.7347165	5.1E-5		
1.7344261	1.2978186			1.7344261	5.1E-5		
1.7341359	1.2978297			1.7341359	5.1E-5		
1.7338457	1.2978408			1.7338457	5.2E-5		
1.7335557	1.2978519			1.7335557	5.2E-5		
1.7332657	1.297863			1.7332657	5.2E-5		
1.7329759	1.297874			1.7329759	5.3E-5		
1.7326861	1.2978851			1.7326861	5.3E-5		
1.7323964	1.2978962			1.7323964	5.3E-5		
1.7321069	1.2979073			1.7321069	5.3E-5		
1.7318174	1.2979184			1.7318174	5.4E-5		
1.731528	1.2979293			1.731528	5.4E-5		
1.7312387	1.2979403			1.7312387	5.4E-5		
1.7309496	1.2979513			1.7309496	5.5E-5		
1.7306605	1.2979622			1.7306605	5.5E-5		
1.7303715	1.2979733			1.7303715	5.5E-5		
1.7300826	1.2979843			1.7300826	5.6E-5		
1.7297938	1.2979953			1.7297938	5.6E-5		
1.7295051	1.2980062			1.7295051	5.7E-5		
1.7292165	1.2980171			1.7292165	5.7E-5		
1.728928	1.2980281			1.728928	5.7E-5		
1.7286396	1.298039			1.7286396	5.8E-5		
1.7283513	1.2980498			1.7283513	5.8E-5		
1.7280631	1.2980606			1.7280631	5.8E-5		
1.7277749	1.2980716			1.7277749	5.9E-5		
1.7274869	1.2980824			1.7274869	5.9E-5		
1.727199	1.2980933			1.727199	5.9E-5		
1.7269112	1.2981042			1.7269112	5.9E-5		
1.7266234	1.2981152			1.7266234	6.0E-5		
1.7263358	1.298126			1.7263358	6.0E-5		
1.7260482	1.2981368			1.7260482	6.0E-5		
1.7257608	1.2981476			1.7257608	6.1E-5		
1.7254734	1.2981584			1.7254734	6.1E-5		
1.7251862	1.2981692			1.7251862	6.1E-5		
1.724899	1.2981801			1.724899	6.2E-5		
1.7246119	1.298191			1.7246119	6.2E-5		
1.724325	1.2982018			1.724325	6.2E-5		
1.7240381	1.2982126			1.7240381	6.3E-5		
1.7237513	1.2982233			1.7237513	6.3E-5		
1.7234646	1.298234			1.7234646	6.4E-5		
1.723178	1.2982447			1.723178	6.4E-5		
1.7228916	1.2982555			1.7228916	6.4E-5		
1.7226052	1.2982662			1.7226052	6.5E-5		
1.7223188	1.2982769			1.7223188	6.5E-5		
1.7220326	1.2982876			1.7220326	6.5E-5		
1.7217465	1.2982983			1.7217465	6.6E-5		
1.7214605	1.298309			1.7214605	6.6E-5		
1.7211746	1.2983197			1.7211746	6.6E-5		
1.7208888	1.2983304			1.7208888	6.7E-5		
1.720603	1.2983411			1.720603	6.7E-5		
1.7203174	1.2983517			1.7203174	6.7E-5		
1.7200318	1.2983623			1.7200318	6.7E-5		
1.7197464	1.2983731			1.7197464	6.8E-5		
1.719461	1.2983838			1.719461	6.8E-5		
1.7191758	1.2983944			1.7191758	6.9E-5		
1.7188906	1.2984051			1.7188906	6.9E-5		
1.7186055	1.2984158			1.7186055	6.9E-5		
1.7183206	1.2984264			1.7183206	6.9E-5		
1.7180357	1.2984371			1.7180357	7.0E-5		
1.7177509	1.2984477			1.7177509	7.0E-5		
1.7174662	1.2984583			1.7174662	7.0E-5		
1.7171816	1.2984688			1.7171816	7.1E-5		
1.7168971	1.2984795			1.7168971	7.1E-5		
1.7166127	1.2984901			1.7166127	7.1E-5		
1.7163284	1.2985006			1.7163284	7.2E-5		
1.7160442	1.2985113			1.7160442	7.2E-5		
1.71576	1.298522			1.71576	7.2E-5		
1.715476	1.2985326			1.715476	7.2E-5		
1.7151921	1.2985432			1.7151921	7.3E-5		
1.7149082	1.2985537			1.7149082	7.3E-5		
1.7146245	1.2985643			1.7146245	7.3E-5		
1.7143408	1.298575			1.7143408	7.4E-5		
1.7140572	1.2985855			1.7140572	7.4E-5		
1.7137738	1.298596			1.7137738	7.4E-5		
1.7134904	1.2986065			1.7134904	7.5E-5		
1.7132071	1.298617			1.7132071	7.5E-5		
1.7129239	1.2986277			1.7129239	7.5E-5		
1.7126408	1.2986382			1.7126408	7.6E-5		
1.7123578	1.2986487			1.7123578	7.6E-5		
1.7120749	1.2986594			1.7120749	7.6E-5		
1.7117921	1.29867			1.7117921	7.7E-5		
1.7115094	1.2986805			1.7115094	7.7E-5		
1.7112268	1.298691			1.7112268	7.7E-5		
1.7109442	1.2987017			1.7109442	7.8E-5		
1.7106618	1.2987122			1.7106618	7.8E-5		
1.7103794	1.2987227			1.7103794	7.9E-5		
1.7100972	1.2987333			1.7100972	7.9E-5		
1.709815	1.2987436			1.709815	8.0E-5		
1.709533	1.2987541			1.709533	8.0E-5		
1.709251	1.2987647			1.709251	8.0E-5		
1.7089691	1.2987752			1.7089691	8.1E-5		
1.7086873	1.2987857			1.7086873	8.1E-5		
1.7084056	1.2987963			1.7084056	8.1E-5		
1.708124	1.2988068			1.708124	8.2E-5		
1.7078425	1.2988172			1.7078425	8.2E-5		
1.7075611	1.2988277			1.7075611	8.3E-5		
1.7072798	1.2988382			1.7072798	8.3E-5		
1.7069985	1.2988487			1.7069985	8.3E-5		
1.7067174	1.2988592			1.7067174	8.4E-5		
1.7064363	1.2988697			1.7064363	8.4E-5		
1.7061554	1.2988801			1.7061554	8.5E-5		
1.7058745	1.2988906			1.7058745	8.5E-5		
1.7055938	1.2989011			1.7055938	8.6E-5		
1.7053131	1.2989115			1.7053131	8.6E-5		
1.7050325	1.2989218			1.7050325	8.7E-5		
1.704752	1.2989323			1.704752	8.7E-5		
1.7044716	1.2989428			1.7044716	8.7E-5		
1.7041913	1.2989533			1.7041913	8.8E-5		
1.7039111	1.2989637			1.7039111	8.9E-5		
1.703631	1.2989742			1.703631	8.9E-5		
1.7033509	1.2989846			1.7033509	9.0E-5		
1.703071	1.298995			1.703071	9.0E-5		
1.7027911	1.2990054			1.7027911	9.1E-5		
1.7025114	1.2990157			1.7025114	9.1E-5		
1.7022317	1.299026			1.7022317	9.2E-5		
1.7019521	1.2990363			1.7019521	9.2E-5		
1.7016727	1.2990467			1.7016727	9.3E-5		
1.7013933	1.2990572			1.7013933	9.3E-5		
1.701114	1.2990676			1.701114	9.4E-5		
1.7008348	1.299078			1.7008348	9.4E-5		
1.7005557	1.2990885			1.7005557	9.5E-5		
1.7002766	1.2990988			1.7002766	9.6E-5		
1.6999977	1.2991091			1.6999977	9.6E-5		
1.6997189	1.2991194			1.6997189	9.7E-5		
1.6994401	1.2991298			1.6994401	9.7E-5		
1.6991615	1.2991402			1.6991615	9.8E-5		
1.6988829	1.2991505			1.6988829	9.8E-5		
1.6986044	1.2991609			1.6986044	9.9E-5		
1.6983261	1.2991712			1.6983261	0.0001		
1.6980478	1.2991815			1.6980478	0.0001		
1.6977696	1.2991918			1.6977696	0.000101		
1.6974915	1.2992021			1.6974915	0.000102		
1.6972134	1.2992124			1.6972134	0.000103		
1.6969355	1.2992227			1.6969355	0.000103		
1.6966577	1.2992331			1.6966577	0.000104		
1.6963799	1.2992434			1.6963799	0.000105		
1.6961023	1.2992537			1.6961023	0.000105		
1.6958247	1.2992639			1.6958247	0.000106		
1.6955472	1.2992742			1.6955472	0.000107		
1.6952699	1.2992845			1.6952699	0.000108		
1.6949926	1.2992946			1.6949926	0.000108		
1.6947154	1.2993047			1.6947154	0.000109		
1.6944383	1.2993149			1.6944383	0.00011		
1.6941613	1.2993252			1.6941613	0.00011		
1.6938843	1.2993356			1.6938843	0.000111		
1.6936075	1.2993458			1.6936075	0.000112		
1.6933307	1.2993559			1.6933307	0.000113		
1.6930541	1.2993662			1.6930541	0.000113		
1.6927775	1.2993764			1.6927775	0.000114		
1.692501	1.2993866			1.692501	0.000115		
1.6922247	1.2993967			1.6922247	0.000116		
1.6919484	1.2994069			1.6919484	0.000117		
1.6916722	1.2994171			1.6916722	0.000118		
1.691396	1.2994271			1.691396	0.000118		
1.69112	1.2994375			1.69112	0.000119		
1.6908441	1.2994478			1.6908441	0.00012		
1.6905682	1.2994578			1.6905682	0.000121		
1.6902925	1.2994679			1.6902925	0.000122		
1.6900168	1.299478			1.6900168	0.000123		
1.6897413	1.2994881			1.6897413	0.000124		
1.6894658	1.2994982			1.6894658	0.000125		
1.6891904	1.2995084			1.6891904	0.000126		
1.6889151	1.2995186			1.6889151	0.000127		
1.6886399	1.2995287			1.6886399	0.000128		
1.6883647	1.2995386			1.6883647	0.000129		
1.6880897	1.2995487			1.6880897	0.000129		
1.6878147	1.2995589			1.6878147	0.000131		
1.6875399	1.2995689			1.6875399	0.000132		
1.6872651	1.299579			1.6872651	0.000133		
1.6869904	1.2995891			1.6869904	0.000134		
1.6867159	1.2995991			1.6867159	0.000135		
1.6864414	1.2996091			1.6864414	0.000136		
1.6861669	1.2996192			1.6861669	0.000137		
1.6858926	1.2996292			1.6858926	0.000138		
1.6856184	1.2996392			1.6856184	0.000139		
1.6853443	1.2996491			1.6853443	0.00014		
1.6850702	1.2996592			1.6850702	0.000141		
1.6847962	1.2996692			1.6847962	0.000142		
1.6845224	1.2996792			1.6845224	0.000143		
1.6842486	1.2996892			1.6842486	0.000144		
1.6839749	1.2996992			1.6839749	0.000146		
1.6837013	1.2997092			1.6837013	0.000147		
1.6834278	1.2997192			1.6834278	0.000148		
1.6831543	1.2997292			1.6831543	0.000149		
1.682881	1.2997391			1.682881	0.000151		
1.6826077	1.299749			1.6826077	0.000152		
1.6823346	1.2997591			1.6823346	0.000153		
1.6820615	1.299769			1.6820615	0.000155		
1.6817885	1.2997787			1.6817885	0.000156		
1.6815156	1.2997886			1.6815156	0.000157		
1.6812428	1.2997985			1.6812428	0.000158		
1.6809701	1.2998084			1.6809701	0.00016		
1.6806975	1.2998183			1.6806975	0.000161		
1.6804249	1.2998282			1.6804249	0.000162		
1.6801525	1.2998381			1.6801525	0.000164		
