Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:10:1:1)"
Temperature:	"80K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/117"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1011.3	1.282799959		0.117250003			1010.8	97.699996948		
1012.2	1.275200009		0.12737			1011.8	97.099998474		
1013.2	1.266199946		0.134340003			1012.8	96.599998474		
1014.1	1.256000042		0.141450003			1013.7	96.199996948		
1015.1	1.244199991		0.145280004			1014.7	95.900001526		
1016.1	1.232499957		0.145649999			1015.6	95.800003052		
1017	1.221500039		0.144219995			1016.6	95.800003052		
1018	1.211300015		0.140959993			1017.6	96		
1019	1.202100039		0.135859996			1018.5	96.300003052		
1019.9	1.194599986		0.128910005			1019.5	96.599998474		
1020.9	1.188599944		0.1219			1020.5	97.099998474		
1021.9	1.184700012		0.113109998			1021.4	97.5		
1022.8	1.182700038		0.106059998			1022.4	97.900001526		
1023.8	1.182100058		0.099045999			1023.4	98.300003052		
1024.8	1.182700038		0.093794003			1024.3	98.699996948		
1025.7	1.183799982		0.090282999			1025.3	98.900001526		
1026.7	1.184399962		0.088486001			1026.3	99.099998474		
1027.7	1.184399962		0.086691			1027.2	99.199996948		
1028.6	1.184599996		0.084904999			1028.2	99.199996948		
1029.6	1.183500051		0.086485997			1029.1	99.300003052		
1030.5	1.181200027		0.084674999			1030.1	99.300003052		
1031.5	1.178599954		0.084547997			1031.1	99.300003052		
1032.5	1.174900055		0.082712002			1032	99.400001526		
1033.4	1.171399951		0.079181001			1033	99.5		
1034.4	1.168200016		0.075649001			1034	99.599998474		
1035.4	1.165500045		0.070441999			1034.9	99.900001526		
1036.3	1.162700057		0.066921003			1035.9	100.199996948		
1037.3	1.159999967		0.060054			1036.9	100.5		
1038.3	1.158699989		0.053261999			1037.8	100.900001526		
1039.2	1.158100009		0.046537001			1038.8	101.300003052		
1040.2	1.158699989		0.038282			1039.8	101.699996948		
1041.2	1.160599947		0.031803999			1040.7	102.199996948		
1042.1	1.162899971		0.025420001			1041.7	102.599998474		
1043.1	1.166000009		0.019153999			1042.7	103		
1044	1.170099974		0.013036			1043.6	103.5		
1045	1.174900055		0.0086267			1044.6	103.699996948		
1046	1.179700017		0.0058193			1045.5	104		
1046.9	1.184200048		0.0030293			1046.5	104.199996948		
1047.9	1.188300014		0.0017729			1047.5	104.400001526		
1048.9	1.192399979		0			1048.4	104.5		
1049.8	1.197100043		0			1049.4	104.599998474		
1050.8	1.200999975		0			1050.4	104.699996948		
1051.8	1.20389998		0			1051.3	104.699996948		
1052.7	1.206900001		0			1052.3	104.800003052		
1053.7	1.209900022		0			1053.3	104.800003052		
1054.7	1.212299943		0			1054.2	104.800003052		
1055.6	1.2148		0			1055.2	104.900001526		
1056.6	1.217599988		0			1056.2	104.900001526		
1057.5	1.220000029		0			1057.1	104.900001526		
1058.5	1.222200036		0			1058.1	104.900001526		
1059.5	1.224300027		0			1059	104.900001526		
1060.4	1.226199985		0			1060	104.900001526		
1061.4	1.228000045		0			1061	104.900001526		
1062.4	1.229599953		0			1061.9	104.900001526		
1063.3	1.23119998		0			1062.9	104.900001526		
1064.3	1.23269999		0			1063.9	105		
1065.3	1.233899951		0			1064.8	104.900001526		
1066.2	1.235499978		0			1065.8	105		
1067.2	1.237599969		0			1066.8	104.900001526		
1068.2	1.239400029		0			1067.7	105		
1069.1	1.241400003		0			1068.7	104.900001526		
1070.1	1.242799997		0			1069.7	104.900001526		
1071.1	1.243600011		0			1070.6	105		
1072	1.244600058		0			1071.6	104.900001526		
1073	1.245499969		0			1072.5	104.900001526		
1073.9	1.247099996		0			1073.5	105		
1074.9	1.248600006		0			1074.5	105		
1075.9	1.249300003		0			1075.4	104.900001526		
1076.8	1.250800014		0			1076.4	104.900001526		
1077.8	1.252300024		0			1077.4	105		
1078.8	1.253100038		0			1078.3	104.900001526		
1079.7	1.254099965		0			1079.3	104.900001526		
1080.7	1.255100012		0			1080.3	104.900001526		
1081.7	1.256100059		0			1081.2	104.900001526		
1082.6	1.257099986		0			1082.2	104.900001526		
1083.6	1.258100033		0			1083.2	104.900001526		
1084.6	1.25909996		0			1084.1	104.900001526		
1085.5	1.260100007		0			1085.1	104.900001526		
1086.5	1.261000037		0			1086.1	104.900001526		
1087.4	1.261999965		0			1087	104.900001526		
1088.4	1.263000011		0			1088	104.900001526		
1089.4	1.264000058		0			1088.9	104.900001526		
1090.3	1.264999986		0			1089.9	104.900001526		
1091.3	1.266000032		0			1090.9	104.900001526		
1092.3	1.26699996		0			1091.8	104.900001526		
1093.2	1.268300056		0			1092.8	104.900001526		
1094.2	1.268900037		0.00054264			1093.8	104.800003052		
1095.2	1.26970005		0			1094.7	104.900001526		
1096.1	1.270499945		0.00061846			1095.7	104.900001526		
1097.1	1.271399975		0			1096.7	104.900001526		
1098.1	1.272300005		0.00070107			1097.6	104.800003052		
1099	1.273300052		0			1098.6	104.900001526		
1100	1.274299979		0.00078964			1099.6	104.900001526		
1101	1.275300026		0			1100.5	104.800003052		
1101.9	1.276600003		0.00089645			1101.5	104.800003052		
1102.9	1.2773		0.00092673			1102.4	104.800003052		
1103.8	1.278300047		0.00097036			1103.4	104.800003052		
1104.8	1.279399991		0.0010207			1104.4	104.800003052		
1105.8	1.280900002		0.0010853			1105.3	104.800003052		
1106.7	1.281999946		0.0024858			1106.3	104.699996948		
1107.7	1.283100009		0.0025272			1107.3	104.699996948		
1108.7	1.284000039		0.0039154			1108.2	104.699996948		
1109.6	1.284999967		0.0039508			1109.2	104.599998474		
1110.6	1.286000013		0.0053377			1110.2	104.599998474		
1111.6	1.286499977		0.0066981			1111.1	104.5		
1112.5	1.287199974		0.0067188			1112.1	104.400001526		
1113.5	1.288200021		0.0080942			1113.1	104.300003052		
1114.5	1.288699985		0.0094519			1114	104.300003052		
1115.4	1.289100051		0.0108			1115	104.199996948		
1116.4	1.289299965		0.012141			1116	104.099998474		
1117.3	1.289199948		0.013473			1116.9	104		
1118.3	1.289000034		0.014798			1117.9	103.900001526		
1119.3	1.288400054		0.016109001			1118.8	103.800003052		
1120.2	1.287999988		0.016081			1119.8	103.699996948		
1121.2	1.287899971		0.017408			1120.8	103.599998474		
1122.2	1.287299991		0.018719999			1121.7	103.5		
1123.1	1.28610003		0.020013001			1122.7	103.5		
1124.1	1.284800053		0.019952999			1123.7	103.400001526		
1125.1	1.284100056		0.019909			1124.6	103.400001526		
1126	1.282999992		0.021203			1125.6	103.300003052		
1127	1.281399965		0.021128001			1126.6	103.300003052		
1128	1.279700041		0.021049			1127.5	103.400001526		
1128.9	1.27820003		0.019621			1128.5	103.400001526		
1129.9	1.277199984		0.018214			1129.5	103.5		
1130.8	1.276499987		0.016821001			1130.4	103.5		
1131.8	1.276000023		0.015438			1131.4	103.599998474		
1132.8	1.275599957		0.014065			1132.3	103.699996948		
1133.7	1.275400043		0.0127			1133.3	103.800003052		
1134.7	1.275099993		0.011336			1134.3	104		
1135.7	1.275400043		0.0086687			1135.2	104.099998474		
1136.6	1.276200056		0.007367			1136.2	104.199996948		
1137.6	1.27699995		0.0060685			1137.2	104.300003052		
1138.6	1.277899981		0.004781			1138.1	104.5		
1139.5	1.279199958		0.0035144			1139.1	104.5		
1140.5	1.280099988		0.0035522			1140.1	104.599998474		
1141.5	1.280900002		0.0022706			1141	104.599998474		
1142.4	1.282199979		0.0010242			1142	104.699996948		
1143.4	1.283599973		0.0010877			1143	104.800003052		
1144.4	1.284600019		0.0011305			1143.9	104.800003052		
1145.3	1.2852		0.0011563			1144.9	104.800003052		
1146.3	1.286200047		0			1145.8	104.900001526		
1147.2	1.287500024		0			1146.8	104.900001526		
1148.2	1.288499951		7.15E-7			1147.8	104.900001526		
1149.2	1.289299965		4.0054E-5			1148.7	104.900001526		
1150.1	1.290199995		7.5579E-5			1149.7	104.900001526		
1151.1	1.290899992		0.00010788			1150.7	104.900001526		
1152.1	1.291599989		0.000139			1151.6	104.900001526		
1153	1.292299986		0.00016832			1152.6	104.900001526		
1154	1.292999983		0.00019693			1153.6	104.900001526		
1155	1.29369998		0.00022459			1154.5	104.900001526		
1155.9	1.29429996		0.00025058			1155.5	104.900001526		
1156.9	1.29489994		0.00027704			1156.5	104.900001526		
1157.9	1.295600057		0.00030231			1157.4	104.900001526		
1158.8	1.296200037		0.0003283			1158.4	104.900001526		
1159.8	1.296900034		0.00035524			1159.4	104.900001526		
1160.7	1.297700047		0.00038874			1160.3	104.800003052		
1161.7	1.297999978		0.0016704			1161.3	104.900001526		
1162.7	1.297700047		0.0016561			1162.2	104.900001526		
1163.6	1.298099995		0.00040066			1163.2	104.900001526		
1164.6	1.298799992		0.00043297			1164.2	104.900001526		
1165.6	1.299499989		0.00045717			1165.1	104.900001526		
1166.5	1.299999952		0.00047922			1166.1	104.900001526		
1167.5	1.300500035		0.00049949			1167.1	104.900001526		
1168.5	1.300999999		0.00051904			1168	104.900001526		
1169.4	1.301499963		0.00053811			1169	104.900001526		
1170.4	1.302000046		0.00055599			1170	104.900001526		
1171.4	1.302399993		0.00057292			1170.9	104.900001526		
1172.3	1.302800059		0.00058794			1171.9	104.900001526		
1173.3	1.30309999		0.00059688			1172.9	105		
1174.3	1.303900003		0			1173.8	105		
1175.2	1.3046		0.00065482			1174.8	105		
1176.2	1.305199981		0			1175.7	105		
1177.1	1.305999994		0.00070989			1176.7	104.900001526		
1178.1	1.306200027		0.00071692			1177.7	104.900001526		
1179.1	1.306599975		0.0007298			1178.6	104.900001526		
1180	1.306900024		0.00074351			1179.6	104.900001526		
1181	1.307299972		0.00075674			1180.6	104.900001526		
1182	1.307600021		0.00076509			1181.5	105		
1182.9	1.308400035		0			1182.5	104.900001526		
1183.9	1.309200048		0.00082862			1183.5	104.900001526		
1184.9	1.309499979		0.00083625			1184.4	104.900001526		
1185.8	1.309900045		0.00084949			1185.4	104.900001526		
1186.8	1.310299993		0.00086474			1186.4	104.900001526		
1187.8	1.310700059		0.00088048			1187.3	104.900001526		
1188.7	1.311200023		0.00089645			1188.3	104.900001526		
1189.7	1.31159997		0.00091326			1189.3	104.900001526		
1190.6	1.312100053		0.00092936			1190.2	104.900001526		
1191.6	1.312600017		0.00094604			1191.2	104.900001526		
1192.6	1.31309998		0.0009644			1192.1	104.900001526		
1193.5	1.313599944		0.00098467			1193.1	104.900001526		
1194.5	1.314399958		0.0010108			1194.1	104.900001526		
1195.5	1.314599991		0.0022354			1195	104.900001526		
1196.4	1.315000057		0.0010302			1196	104.900001526		
1197.4	1.315500021		0.0022674			1197	104.800003052		
1198.4	1.315600038		0.0022674			1197.9	104.800003052		
1199.3	1.315899968		0.0022738			1198.9	104.900001526		
1200.3	1.316200018		0.0022824			1199.9	104.800003052		
1201.3	1.316499949		0.002291			1200.8	104.800003052		
1202.2	1.316799998		0.0023018			1201.8	104.800003052		
1203.2	1.317199945		0.0023122			1202.8	104.800003052		
1204.2	1.317499995		0.0023232			1203.7	104.800003052		
1205.1	1.317899942		0.0023338			1204.7	104.800003052		
1206.1	1.318300009		0.0023453			1205.6	104.800003052		
1207	1.318699956		0.0023572			1206.6	104.800003052		
1208	1.319100022		0.0023686			1207.6	104.800003052		
1209	1.319499969		0.0023808			1208.5	104.800003052		
1209.9	1.319900036		0.0023932			1209.5	104.800003052		
1210.9	1.320299983		0.0024061			1210.5	104.800003052		
1211.9	1.320799947		0.0024202			1211.4	104.800003052		
1212.8	1.32130003		0.0024359			1212.4	104.800003052		
1213.8	1.322000027		0.0024562			1213.4	104.800003052		
1214.8	1.322100043		0.003655			1214.3	104.699996948		
1215.7	1.32249999		0.0024706			1215.3	104.699996948		
1216.7	1.323099971		0.0036795			1216.3	104.699996948		
1217.7	1.323099971		0.0036784			1217.2	104.699996948		
1218.6	1.323300004		0.0036829			1218.2	104.699996948		
1219.6	1.323600054		0.0036891			1219.2	104.699996948		
1220.5	1.323899984		0.0036967			1220.1	104.699996948		
1221.5	1.324300051		0.0037054			1221.1	104.699996948		
1222.5	1.324699998		0.0037141			1222	104.699996948		
1223.4	1.325099945		0.0037246			1223	104.699996948		
1224.4	1.325500011		0.0037355			1224	104.699996948		
1225.4	1.326099992		0.0037522			1224.9	104.699996948		
1226.3	1.326300025		0.004935			1225.9	104.599998474		
1227.3	1.326599956		0.0037599			1226.9	104.699996948		
1228.3	1.327100039		0.0049518			1227.8	104.599998474		
1229.2	1.327100039		0.0049478			1228.8	104.599998474		
1230.2	1.327200055		0.0049486			1229.8	104.599998474		
1231.2	1.327399969		0.0049493			1230.7	104.599998474		
1232.1	1.327399969		0.0049489			1231.7	104.599998474		
1233.1	1.327200055		0.0049362			1232.7	104.599998474		
1234	1.328400016		0.0014578			1233.6	104.599998474		
1235	1.330899954		0.0027031			1234.6	105.199996948		
1236	1.33130002		0.0062199			1235.5	104.5		
1236.9	1.33070004		0.0061967			1236.5	104.5		
1237.9	1.330600023		0.0061901			1237.5	104.5		
1238.9	1.33070004		0.0061877			1238.4	104.5		
1239.8	1.330800056		0.0061877			1239.4	104.5		
1240.8	1.331099987		0.0061896			1240.4	104.5		
1241.8	1.33130002		0.0061917			1241.3	104.5		
1242.7	1.331599951		0.0061955			1242.3	104.5		
1243.7	1.331900001		0.006201			1243.3	104.5		
1244.7	1.332299948		0.006207			1244.2	104.5		
1245.6	1.332800031		0.0062155			1245.2	104.5		
1246.6	1.333400011		0.0062286			1246.2	104.5		
1247.6	1.333699942		0.0073905			1247.1	104.400001526		
1248.5	1.333600044		0.0073831			1248.1	104.400001526		
1249.5	1.333799958		0.0073817			1249	104.400001526		
1250.4	1.333999991		0.007382			1250	104.400001526		
1251.4	1.334300041		0.0073836			1251	104.400001526		
1252.4	1.334599972		0.0073874			1251.9	104.400001526		
1253.3	1.335000038		0.0073929			1252.9	104.400001526		
1254.3	1.335600019		0.0074027			1253.9	104.400001526		
1255.3	1.335800052		0.0085558			1254.8	104.400001526		
1256.2	1.335700035		0.0085471			1255.8	104.300003052		
1257.2	1.335800052		0.008543			1256.8	104.300003052		
1258.2	1.335999966		0.0085406			1257.7	104.300003052		
1259.1	1.336199999		0.0085396			1258.7	104.300003052		
1260.1	1.336400032		0.0085394			1259.7	104.300003052		
1261.1	1.336699963		0.0085409			1260.6	104.300003052		
1262	1.337000012		0.0085416			1261.6	104.300003052		
1263	1.337299943		0.0085437			1262.6	104.300003052		
1263.9	1.337700009		0.0085466			1263.5	104.300003052		
1264.9	1.338099957		0.0085517			1264.5	104.300003052		
1265.9	1.338799953		0.0085611			1265.4	104.300003052		
1266.8	1.338999987		0.0097022			1266.4	104.199996948		
1267.8	1.338999987		0.0096931			1267.4	104.199996948		
1268.8	1.339100003		0.0096899			1268.3	104.199996948		
1269.7	1.339300036		0.0096889			1269.3	104.199996948		
1270.7	1.339699984		0.0096893			1270.3	104.199996948		
1271.7	1.340000033		0.0096911			1271.2	104.199996948		
1272.6	1.340600014		0.0096976			1272.2	104.199996948		
1273.6	1.340899944		0.01083			1273.2	104.199996948		
1274.6	1.340800047		0.010821			1274.1	104.099998474		
1275.5	1.340899944		0.010815			1275.1	104.099998474		
1276.5	1.341099977		0.010812			1276.1	104.099998474		
1277.4	1.341300011		0.01081			1277	104.099998474		
1278.4	1.341699958		0.01081			1278	104.099998474		
1279.4	1.342200041		0.010815			1278.9	104.099998474		
1280.3	1.342499971		0.011941			1279.9	104.099998474		
1281.3	1.342300057		0.011929			1280.9	104		
1282.3	1.342399955		0.011923			1281.8	104		
1283.2	1.342599988		0.011918			1282.8	104		
1284.2	1.342800021		0.011914			1283.8	104		
1285.2	1.343099952		0.011911			1284.7	104		
1286.1	1.343400002		0.01191			1285.7	104		
1287.1	1.343999982		0.011912			1286.7	104		
1288.1	1.344200015		0.01303			1287.6	104		
1289	1.343999982		0.013019			1288.6	103.900001526		
1290	1.344099998		0.013011			1289.6	103.900001526		
1291	1.344300032		0.013005			1290.5	103.900001526		
1291.9	1.344499946		0.013			1291.5	103.900001526		
1292.9	1.344799995		0.012997			1292.5	103.900001526		
1293.8	1.345199943		0.012996			1293.4	103.900001526		
1294.8	1.345199943		0.014104			1294.4	103.900001526		
1295.8	1.345399976		0.012982			1295.3	103.800003052		
1296.7	1.345800042		0.014095			1296.3	103.800003052		
1297.7	1.345800042		0.014084			1297.3	103.800003052		
1298.7	1.345900059		0.014077			1298.2	103.800003052		
1299.6	1.345999956		0.01407			1299.2	103.800003052		
1300.6	1.346300006		0.014064			1300.2	103.800003052		
1301.6	1.346500039		0.014059			1301.1	103.800003052		
1302.5	1.346899986		0.014056			1302.1	103.800003052		
1303.5	1.34739995		0.014056			1303.1	103.800003052		
1304.5	1.3477		0.015158			1304	103.800003052		
1305.4	1.347499967		0.015145			1305	103.699996948		
1306.4	1.347599983		0.015137			1306	103.699996948		
1307.3	1.347800016		0.015129			1306.9	103.699996948		
1308.3	1.34800005		0.015122			1307.9	103.699996948		
1309.3	1.34829998		0.015117			1308.8	103.699996948		
1310.2	1.348899961		0.015115			1309.8	103.699996948		
1311.2	1.349099994		0.016210999			1310.8	103.599998474		
1312.2	1.348899961		0.016197			1311.7	103.599998474		
1313.1	1.348999977		0.016186999			1312.7	103.599998474		
1314.1	1.349099994		0.016178001			1313.7	103.599998474		
1315.1	1.349300027		0.016170001			1314.6	103.599998474		
1316	1.349499941		0.016163001			1315.6	103.599998474		
1317	1.349900007		0.016155999			1316.6	103.599998474		
1318	1.350399971		0.016154001			1317.5	103.599998474		
1318.9	1.350600004		0.017243			1318.5	103.599998474		
1319.9	1.350499988		0.017229			1319.5	103.5		
1320.9	1.350499988		0.017217999			1320.4	103.5		
1321.8	1.350700021		0.017208001			1321.4	103.5		
1322.8	1.350900054		0.017200001			1322.3	103.5		
1323.7	1.351300001		0.017193001			1323.3	103.5		
1324.7	1.351799965		0.017188			1324.3	103.5		
1325.7	1.351999998		0.018271999			1325.2	103.400001526		
1326.6	1.351799965		0.018257			1326.2	103.400001526		
1327.6	1.351899981		0.018246001			1327.2	103.400001526		
1328.6	1.352100015		0.018235			1328.1	103.400001526		
1329.5	1.352399945		0.018227			1329.1	103.400001526		
1330.5	1.352900028		0.01822			1330.1	103.400001526		
1331.5	1.353000045		0.019298			1331	103.400001526		
1332.4	1.352900028		0.019284001			1332	103.300003052		
1333.4	1.352900028		0.019269999			1333	103.300003052		
1334.4	1.353099942		0.019259			1333.9	103.300003052		
1335.3	1.353399992		0.019249			1334.9	103.300003052		
1336.3	1.353800058		0.019241			1335.9	103.300003052		
1337.2	1.353899956		0.020314001			1336.8	103.300003052		
1338.2	1.353700042		0.020298			1337.8	103.300003052		
1339.2	1.353700042		0.020283001			1338.7	103.199996948		
1340.1	1.353800058		0.020269999			1339.7	103.199996948		
