Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/118"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2999.5	1.4902			2999.5	0.089568			2999.5	81.6		
3000.5	1.4944			3000.5	0.088672			3000.5	81.7		
3001.5	1.4989			3001.5	0.087753			3001.5	81.8		
3002.4	1.4928			3002.4	0.087557			3002.4	81.9		
3003.4	1.5013			3003.4	0.086363			3003.4	82		
3004.3	1.4958			3004.3	0.086134			3004.3	82.1		
3005.3	1.5007			3005.3	0.085768			3005.3	82.1		
3006.3	1.5058			3006.3	0.085378			3006.3	82.1		
3007.2	1.5005			3007.2	0.085718			3007.2	82.1		
3008.2	1.5055			3008.2	0.085333			3008.2	82.1		
3009.2	1.5108			3009.2	0.085497			3009.2	82		
3010.1	1.5055			3010.1	0.086429			3010.1	81.9		
3011.1	1.5104			3011.1	0.086042			3011.1	81.9		
3012.1	1.516			3012.1	0.086181			3012.1	81.8		
3013	1.5107			3013	0.087698			3013	81.6		
3014	1.5155			3014	0.087893			3014	81.5		
3015	1.5209			3015	0.088034			3015	81.4		
3015.9	1.5155			3015.9	0.089571			3015.9	81.2		
3016.9	1.5203			3016.9	0.090346			3016.9	81		
3017.9	1.5257			3017.9	0.090493			3017.9	80.9		
3018.8	1.5198			3018.8	0.092075			3018.8	80.7		
3019.8	1.5292			3019.8	0.092505			3019.8	80.5		
3020.7	1.5231			3020.7	0.094119			3020.7	80.3		
3021.7	1.5281			3021.7	0.094882			3021.7	80.1		
3022.7	1.5337			3022.7	0.095593			3022.7	79.9		
3023.6	1.5274			3023.6	0.097829			3023.6	79.6		
3024.6	1.5324			3024.6	0.0986			3024.6	79.4		
3025.6	1.5378			3025.6	0.09993			3025.6	79.1		
3026.5	1.5309			3026.5	0.10164			3026.5	78.9		
3027.5	1.536			3027.5	0.10241			3027.5	78.7		
3028.5	1.5418			3028.5	0.10312			3028.5	78.5		
3029.4	1.5349			3029.4	0.10545			3029.4	78.2		
3030.4	1.5399			3030.4	0.10684			3030.4	77.9		
3031.4	1.5455			3031.4	0.10757			3031.4	77.7		
3032.3	1.5378			3032.3	0.10998			3032.3	77.4		
3033.3	1.5482			3033.3	0.11034			3033.3	77.2		
3034.2	1.5403			3034.2	0.11278			3034.2	76.9		
3035.2	1.5454			3035.2	0.11419			3035.2	76.6		
3036.2	1.5513			3036.2	0.11492			3036.2	76.4		
3037.1	1.5432			3037.1	0.1174			3037.1	76.1		
3038.1	1.5485			3038.1	0.11881			3038.1	75.8		
3039.1	1.5545			3039.1	0.11954			3039.1	75.6		
3040	1.5461			3040	0.12207			3040	75.3		
3041	1.5516			3041	0.12348			3041	75		
3042	1.5577			3042	0.12484			3042	74.7		
3042.9	1.5486			3042.9	0.12745			3042.9	74.4		
3043.9	1.554			3043.9	0.1289			3043.9	74.1		
3044.9	1.5602			3044.9	0.12963			3044.9	73.9		
3045.8	1.5505			3045.8	0.1323			3045.8	73.6		
3046.8	1.5625			3046.8	0.13323			3046.8	73.3		
3047.7	1.5525			3047.7	0.13595			3047.7	73		
3048.7	1.5582			3048.7	0.1374			3048.7	72.7		
3049.7	1.5647			3049.7	0.13879			3049.7	72.4		
3050.6	1.5544			3050.6	0.14157			3050.6	72.1		
3051.6	1.5602			3051.6	0.14303			3051.6	71.8		
3052.6	1.5667			3052.6	0.14444			3052.6	71.5		
3053.5	1.5561			3053.5	0.1466			3053.5	71.3		
3054.5	1.5623			3054.5	0.14872			3054.5	70.9		
3055.5	1.569			3055.5	0.15014			3055.5	70.6		
3056.4	1.5575			3056.4	0.15305			3056.4	70.3		
3057.4	1.5637			3057.4	0.15454			3057.4	70		
3058.4	1.5706			3058.4	0.15597			3058.4	69.7		
3059.3	1.5586			3059.3	0.15896			3059.3	69.4		
3060.3	1.565			3060.3	0.15976			3060.3	69.2		
3061.3	1.5724			3061.3	0.16186			3061.3	68.8		
3062.2	1.5594			3062.2	0.16495			3062.2	68.5		
3063.2	1.5736			3063.2	0.16584			3063.2	68.2		
3064.1	1.5604			3064.1	0.16896			3064.1	67.9		
3065.1	1.5668			3065.1	0.17049			3065.1	67.6		
3066.1	1.5743			3066.1	0.17195			3066.1	67.3		
3067	1.5608			3067	0.17511			3067	67		
3068	1.5675			3068	0.17666			3068	66.7		
3069	1.5751			3069	0.17813			3069	66.4		
3069.9	1.5611			3069.9	0.18137			3069.9	66.1		
3070.9	1.5679			3070.9	0.18294			3070.9	65.8		
3071.9	1.5756			3071.9	0.18443			3071.9	65.5		
3072.8	1.5609			3072.8	0.18774			3072.8	65.2		
3073.8	1.568			3073.8	0.18858			3073.8	65		
3074.8	1.5759			3074.8	0.19083			3074.8	64.6		
3075.7	1.5602			3075.7	0.1935			3075.7	64.4		
3076.7	1.5766			3076.7	0.19435			3076.7	64.1		
3077.6	1.561			3077.6	0.19779			3077.6	63.8		
3078.6	1.5682			3078.6	0.1994			3078.6	63.5		
3079.6	1.5765			3079.6	0.20093			3079.6	63.2		
3080.5	1.5604			3080.5	0.20442			3080.5	62.9		
3081.5	1.5677			3081.5	0.20605			3081.5	62.6		
3082.5	1.5761			3082.5	0.20761			3082.5	62.3		
3083.4	1.5592			3083.4	0.21119			3083.4	62		
3084.4	1.5667			3084.4	0.21207			3084.4	61.8		
3085.4	1.5754			3085.4	0.21363			3085.4	61.5		
3086.3	1.5583			3086.3	0.21725			3086.3	61.2		
3087.3	1.5657			3087.3	0.21894			3087.3	60.9		
3088.3	1.5744			3088.3	0.21975			3088.3	60.7		
3089.2	1.5563			3089.2	0.22348			3089.2	60.4		
3090.2	1.5746			3090.2	0.22434			3090.2	60.1		
3091.1	1.5558			3091.1	0.22814			3091.1	59.8		
3092.1	1.5635			3092.1	0.22906			3092.1	59.6		
3093.1	1.5725			3093.1	0.23069			3093.1	59.3		
3094	1.5538			3094	0.23369			3094	59.1		
3095	1.5619			3095	0.23542			3095	58.8		
3096	1.5711			3096	0.23624			3096	58.6		
3096.9	1.5519			3096.9	0.24012			3096.9	58.3		
3097.9	1.5602			3097.9	0.24104			3097.9	58.1		
3098.9	1.5695			3098.9	0.2427			3098.9	57.8		
3099.8	1.5498			3099.8	0.24581			3099.8	57.6		
3100.8	1.5582			3100.8	0.24758			3100.8	57.3		
3101.8	1.5678			3101.8	0.24841			3101.8	57.1		
3102.7	1.5474			3102.7	0.25243			3102.7	56.8		
3103.7	1.5557			3103.7	0.25339			3103.7	56.6		
3104.7	1.5655			3104.7	0.25424			3104.7	56.4		
3105.6	1.5441			3105.6	0.25836			3105.6	56.1		
3106.6	1.5646			3106.6	0.2584			3106.6	55.9		
3107.5	1.5429			3107.5	0.26169			3107.5	55.7		
3108.5	1.5519			3108.5	0.26264			3108.5	55.5		
3109.5	1.5619			3109.5	0.26437			3109.5	55.2		
3110.4	1.54			3110.4	0.26769			3110.4	55		
3111.4	1.5489			3111.4	0.26867			3111.4	54.8		
3112.4	1.5592			3112.4	0.26955			3112.4	54.6		
3113.3	1.5372			3113.3	0.27288			3113.3	54.4		
3114.3	1.5462			3114.3	0.27476			3114.3	54.1		
3115.3	1.5564			3115.3	0.27476			3115.3	54		
3116.2	1.5337			3116.2	0.27906			3116.2	53.7		
3117.2	1.5431			3117.2	0.27916			3117.2	53.6		
3118.2	1.5534			3118.2	0.28096			3118.2	53.3		
3119.1	1.5295			3119.1	0.28357			3119.1	53.2		
3120.1	1.5524			3120.1	0.28355			3120.1	53		
3121	1.5286			3121	0.28705			3121	52.8		
3122	1.5382			3122	0.28806			3122	52.6		
3123	1.5491			3123	0.28895			3123	52.4		
3123.9	1.5252			3123.9	0.29248			3123.9	52.2		
3124.9	1.535			3124.9	0.29349			3124.9	52		
3125.9	1.5459			3125.9	0.2944			3125.9	51.8		
3126.8	1.5215			3126.8	0.29798			3126.8	51.6		
3127.8	1.5311			3127.8	0.29903			3127.8	51.4		
3128.8	1.5423			3128.8	0.29902			3128.8	51.3		
3129.7	1.5177			3129.7	0.30262			3129.7	51.1		
3130.7	1.5276			3130.7	0.30366			3130.7	50.9		
3131.7	1.5389			3131.7	0.30365			3131.7	50.8		
3132.6	1.514			3132.6	0.30728			3132.6	50.6		
3133.6	1.5241			3133.6	0.30833			3133.6	50.4		
3134.6	1.5355			3134.6	0.30832			3134.6	50.3		
3135.5	1.5095			3135.5	0.31204			3135.5	50.1		
3136.5	1.5344			3136.5	0.31201			3136.5	49.9		
3137.4	1.5078			3137.4	0.3158			3137.4	49.7		
3138.4	1.5181			3138.4	0.3159			3138.4	49.6		
3139.4	1.5298			3139.4	0.31685			3139.4	49.4		
3140.3	1.5037			3140.3	0.31964			3140.3	49.3		
3141.3	1.5145			3141.3	0.32069			3141.3	49.1		
3142.3	1.5263			3142.3	0.32166			3142.3	48.9		
3143.2	1.4996			3143.2	0.32449			3143.2	48.8		
3144.2	1.5103			3144.2	0.32556			3144.2	48.6		
3145.2	1.5223			3145.2	0.32555			3145.2	48.5		
3146.1	1.4954			3146.1	0.32938			3146.1	48.3		
3147.1	1.5062			3147.1	0.32948			3147.1	48.2		
3148.1	1.5182			3148.1	0.33047			3148.1	48		
3149	1.4899			3149	0.33342			3149	47.9		
3150	1.5167			3150	0.33236			3150	47.8		
3150.9	1.4886			3150.9	0.3363			3150.9	47.6		
3151.9	1.4997			3151.9	0.33639			3151.9	47.5		
3152.9	1.5122			3152.9	0.33738			3152.9	47.3		
3153.8	1.4843			3153.8	0.3403			3153.8	47.2		
3154.8	1.4955			3154.8	0.34141			3154.8	47		
3155.8	1.5079			3155.8	0.34141			3155.8	46.9		
3156.7	1.4798			3156.7	0.34434			3156.7	46.8		
3157.7	1.4914			3157.7	0.34545			3157.7	46.6		
3158.7	1.5041			3158.7	0.34543			3158.7	46.5		
3159.6	1.4755			3159.6	0.34944			3159.6	46.3		
3160.6	1.4867			3160.6	0.34955			3160.6	46.2		
3161.6	1.4998			3161.6	0.34952			3161.6	46.1		
3162.5	1.4707			3162.5	0.35357			3162.5	45.9		
3163.5	1.4821			3163.5	0.35369			3163.5	45.8		
3164.5	1.4949			3164.5	0.35368			3164.5	45.7		
3165.4	1.465			3165.4	0.35675			3165.4	45.6		
3166.4	1.4933			3166.4	0.35671			3166.4	45.4		
3167.3	1.463			3167.3	0.35981			3167.3	45.3		
3168.3	1.4747			3168.3	0.35992			3168.3	45.2		
3169.3	1.4882			3169.3	0.35989			3169.3	45.1		
3170.2	1.4583			3170.2	0.36402			3170.2	44.9		
3171.2	1.47			3171.2	0.36414			3171.2	44.8		
3172.2	1.4832			3172.2	0.36414			3172.2	44.7		
3173.1	1.4531			3173.1	0.36722			3173.1	44.6		
3174.1	1.4655			3174.1	0.3673			3174.1	44.5		
3175.1	1.479			3175.1	0.36836			3175.1	44.3		
3176	1.4481			3176	0.37151			3176	44.2		
3177	1.4602			3177	0.37162			3177	44.1		
3178	1.4736			3178	0.37162			3178	44		
3178.9	1.4419			3178.9	0.37482			3178.9	43.9		
3179.9	1.4716			3179.9	0.3737			3179.9	43.8		
3180.8	1.4402			3180.8	0.37687			3180.8	43.7		
3181.8	1.4523			3181.8	0.3781			3181.8	43.5		
3182.8	1.4661			3182.8	0.377			3182.8	43.5		
3183.7	1.4349			3183.7	0.38126			3183.7	43.3		
3184.7	1.4472			3184.7	0.38139			3184.7	43.2		
3185.7	1.4609			3185.7	0.38139			3185.7	43.1		
3186.6	1.4292			3186.6	0.3846			3186.6	43		
3187.6	1.4417			3187.6	0.38471			3187.6	42.9		
3188.6	1.4557			3188.6	0.38471			3188.6	42.8		
3189.5	1.4237			3189.5	0.38794			3189.5	42.7		
3190.5	1.4364			3190.5	0.38805			3190.5	42.6		
3191.5	1.4505			3191.5	0.38805			3191.5	42.5		
3192.4	1.4182			3192.4	0.3913			3192.4	42.4		
3193.4	1.431			3193.4	0.39142			3193.4	42.3		
3194.4	1.4449			3194.4	0.39144			3194.4	42.2		
3195.3	1.4115			3195.3	0.39476			3195.3	42.1		
3196.3	1.4425			3196.3	0.39362			3196.3	42		
3197.2	1.409			3197.2	0.39695			3197.2	41.9		
3198.2	1.4215			3198.2	0.3971			3198.2	41.8		
3199.2	1.436			3199.2	0.39596			3199.2	41.8		
3200.1	1.4032			3200.1	0.40039			3200.1	41.6		
3201.1	1.4157			3201.1	0.40055			3201.1	41.5		
3202.1	1.4299			3202.1	0.39943			3202.1	41.5		
3203	1.3968			3203	0.40272			3203	41.4		
3204	1.4099			3204	0.40286			3204	41.3		
3205	1.4241			3205	0.4029			3205	41.2		
3205.9	1.3905			3205.9	0.40506			3205.9	41.2		
3206.9	1.4041			3206.9	0.40517			3206.9	41.1		
3207.9	1.4186			3207.9	0.4052			3207.9	41		
3208.8	1.3839			3208.8	0.4086			3208.8	40.9		
3209.8	1.4158			3209.8	0.40747			3209.8	40.8		
3210.7	1.3807			3210.7	0.41089			3210.7	40.7		
3211.7	1.3938			3211.7	0.40988			3211.7	40.7		
3212.7	1.4086			3212.7	0.4099			3212.7	40.6		
3213.6	1.3742			3213.6	0.41328			3213.6	40.5		
3214.6	1.3875			3214.6	0.41225			3214.6	40.5		
3215.6	1.4025			3215.6	0.41227			3215.6	40.4		
3216.5	1.3678			3216.5	0.41566			3216.5	40.3		
3217.5	1.3813			3217.5	0.41463			3217.5	40.3		
3218.5	1.3963			3218.5	0.41466			3218.5	40.2		
3219.4	1.3614			3219.4	0.41805			3219.4	40.1		
3220.4	1.3749			3220.4	0.41702			3220.4	40.1		
3221.4	1.3897			3221.4	0.41708			3221.4	40		
3222.3	1.3536			3222.3	0.42054			3222.3	39.9		
3223.3	1.3863			3223.3	0.41823			3223.3	39.9		
3224.2	1.3504			3224.2	0.42168			3224.2	39.8		
3225.2	1.3638			3225.2	0.42066			3225.2	39.8		
3226.2	1.3787			3226.2	0.42073			3226.2	39.7		
3227.1	1.3435			3227.1	0.42291			3227.1	39.7		
3228.1	1.3571			3228.1	0.4231			3228.1	39.6		
3229.1	1.372			3229.1	0.42197			3229.1	39.6		
3230	1.3367			3230	0.42536			3230	39.5		
3231	1.3503			3231	0.42433			3231	39.5		
3232	1.3652			3232	0.42442			3232	39.4		
3232.9	1.3294			3232.9	0.42661			3232.9	39.4		
3233.9	1.3433			3233.9	0.42558			3233.9	39.4		
3234.9	1.3584			3234.9	0.42567			3234.9	39.3		
3235.8	1.3228			3235.8	0.42782			3235.8	39.3		
3236.8	1.3363			3236.8	0.42804			3236.8	39.2		
3237.8	1.351			3237.8	0.42695			3237.8	39.2		
3238.7	1.3143			3238.7	0.42915			3238.7	39.2		
3239.7	1.3477			3239.7	0.42811			3239.7	39.1		
3240.6	1.3108			3240.6	0.43032			3240.6	39.1		
3241.6	1.3246			3241.6	0.42931			3241.6	39.1		
3242.6	1.3396			3242.6	0.42944			3242.6	39		
3243.5	1.3031			3243.5	0.4316			3243.5	39		
3244.5	1.3168			3244.5	0.4306			3244.5	39		
3245.5	1.3318			3245.5	0.42951			3245.5	39		
3246.4	1.2957			3246.4	0.43162			3246.4	39		
3247.4	1.3097			3247.4	0.43061			3247.4	39		
3248.4	1.3251			3248.4	0.42951			3248.4	39		
3249.3	1.2891			3249.3	0.43282			3249.3	38.9		
3250.3	1.3024			3250.3	0.43186			3250.3	38.9		
3251.3	1.3172			3251.3	0.4308			3251.3	38.9		
3252.2	1.2799			3252.2	0.43294			3252.2	38.9		
3253.2	1.3135			3253.2	0.43075			3253.2	38.9		
3254.1	1.2765			3254.1	0.43285			3254.1	38.9		
3255.1	1.2902			3255.1	0.43189			3255.1	38.9		
3256.1	1.3052			3256.1	0.43083			3256.1	38.9		
3257	1.269			3257	0.43286			3257	38.9		
3258	1.2828			3258	0.4319			3258	38.9		
3259	1.2978			3259	0.43085			3259	38.9		
3259.9	1.2615			3259.9	0.43285			3259.9	38.9		
3260.9	1.2752			3260.9	0.43191			3260.9	38.9		
3261.9	1.2898			3261.9	0.4309			3261.9	38.9		
3262.8	1.2539			3262.8	0.4316			3262.8	39		
3263.8	1.2677			3263.8	0.43191			3263.8	38.9		
3264.8	1.2821			3264.8	0.42969			3264.8	39		
3265.7	1.2452			3265.7	0.43164			3265.7	39		
3266.7	1.2786			3266.7	0.42961			3266.7	39		
3267.6	1.2414			3267.6	0.43157			3267.6	39		
3268.6	1.255			3268.6	0.42943			3268.6	39.1		
3269.6	1.2701			3269.6	0.42843			3269.6	39.1		
3270.5	1.2338			3270.5	0.4303			3270.5	39.1		
3271.5	1.2476			3271.5	0.42816			3271.5	39.2		
3272.5	1.2628			3272.5	0.42718			3272.5	39.2		
3273.4	1.2269			3273.4	0.42899			3273.4	39.2		
3274.4	1.2402			3274.4	0.42813			3274.4	39.2		
3275.4	1.2547			3275.4	0.42597			3275.4	39.3		
3276.3	1.219			3276.3	0.42772			3276.3	39.3		
3277.3	1.2327			3277.3	0.42562			3277.3	39.4		
3278.3	1.2476			3278.3	0.4247			3278.3	39.4		
3279.2	1.2115			3279.2	0.42642			3279.2	39.4		
3280.2	1.2248			3280.2	0.42437			3280.2	39.5		
3281.2	1.2394			3281.2	0.42225			3281.2	39.6		
3282.1	1.2033			3282.1	0.42392			3282.1	39.6		
3283.1	1.2358			3283.1	0.42216			3283.1	39.6		
3284	1.1992			3284	0.4226			3284	39.7		
3285	1.2129			3285	0.42057			3285	39.8		
3286	1.2274			3286	0.41972			3286	39.8		
3286.9	1.1921			3286.9	0.42005			3286.9	39.9		
3287.9	1.2055			3287.9	0.41928			3287.9	39.9		
3288.9	1.2194			3288.9	0.41726			3288.9	40		
3289.8	1.1844			3289.8	0.41752			3289.8	40.1		
3290.8	1.1982			3290.8	0.41554			3290.8	40.2		
3291.8	1.2124			3291.8	0.41475			3291.8	40.2		
3292.7	1.1773			3292.7	0.41497			3292.7	40.3		
3293.7	1.1907			3293.7	0.41303			3293.7	40.4		
3294.7	1.205			3294.7	0.41106			3294.7	40.5		
3295.6	1.1695			3295.6	0.41244			3295.6	40.5		
3296.6	1.2011			3296.6	0.40976			3296.6	40.6		
3297.5	1.1658			3297.5	0.4099			3297.5	40.7		
3298.5	1.179			3298.5	0.40803			3298.5	40.8		
3299.5	1.1928			3299.5	0.40612			3299.5	40.9		
3300.4	1.1589			3300.4	0.40614			3300.4	41		
3301.4	1.1722			3301.4	0.4043			3301.4	41.1		
3302.4	1.1862			3302.4	0.40243			3302.4	41.2		
3303.3	1.1522			3303.3	0.40358			3303.3	41.2		
3304.3	1.1651			3304.3	0.4006			3304.3	41.4		
3305.3	1.1789			3305.3	0.39877			3305.3	41.5		
3306.2	1.1457			3306.2	0.39864			3306.2	41.6		
3307.2	1.1589			3307.2	0.39687			3307.2	41.7		
3308.2	1.1724			3308.2	0.39509			3308.2	41.8		
3309.1	1.1394			3309.1	0.3949			3309.1	41.9		
3310.1	1.1523			3310.1	0.39318			3310.1	42		
3311.1	1.1656			3311.1	0.39144			3311.1	42.1		
3312	1.1319			3312	0.39121			3312	42.2		
3313	1.162			3313	0.38899			3313	42.3		
3313.9	1.1287			3313.9	0.38754			3313.9	42.5		
3314.9	1.1418			3314.9	0.38588			3314.9	42.6		
3315.9	1.155			3315.9	0.38422			3315.9	42.7		
3316.8	1.1228			3316.8	0.38382			3316.8	42.8		
3317.8	1.1352			3317.8	0.38222			3317.8	42.9		
3318.8	1.1481			3318.8	0.37947			3318.8	43.1		
3319.7	1.1164			3319.7	0.37899			3319.7	43.2		
3320.7	1.1292			3320.7	0.37629			3320.7	43.4		
3321.7	1.1422			3321.7	0.37472			3321.7	43.5		
3322.6	1.1108			3322.6	0.37417			3322.6	43.6		
3323.6	1.1234			3323.6	0.37152			3323.6	43.8		
3324.6	1.136			3324.6	0.37001			3324.6	43.9		
3325.5	1.1045			3325.5	0.36826			3325.5	44.1		
3326.5	1.1336			3326.5	0.36648			3326.5	44.2		
3327.4	1.1022			3327.4	0.36581			3327.4	44.3		
3328.4	1.1144			3328.4	0.36327			3328.4	44.5		
3329.4	1.1266			3329.4	0.36183			3329.4	44.6		
3330.3	1.0964			3330.3	0.35996			3330.3	44.8		
3331.3	1.109			3331.3	0.35748			3331.3	45		
3332.3	1.1213			3332.3	0.3561			3332.3	45.1		
3333.2	1.0917			3333.2	0.35415			3333.2	45.3		
3334.2	1.1043			3334.2	0.35173			3334.2	45.5		
3335.2	1.1168			3335.2	0.3504			3335.2	45.6		
3336.1	1.0877			3336.1	0.34946			3336.1	45.7		
3337.1	1.0996			3337.1	0.3471			3337.1	45.9		
3338.1	1.1113			3338.1	0.34582			3338.1	46		
3339	1.0818			3339	0.34375			3339	46.2		
3340	1.1092			3340	0.34137			3340	46.4		
3340.9	1.0803			3340.9	0.34031			3340.9	46.5		
3341.9	1.0919			3341.9	0.33805			3341.9	46.7		
3342.9	1.1037			3342.9	0.3358			3342.9	46.9		
3343.8	1.0761			3343.8	0.33467			3343.8	47		
3344.8	1.0876			3344.8	0.33247			3344.8	47.2		
3345.8	1.0993			3345.8	0.33028			3345.8	47.4		
3346.7	1.0721			3346.7	0.32907			3346.7	47.5		
3347.7	1.0835			3347.7	0.32693			3347.7	47.7		
3348.7	1.0949			3348.7	0.3248			3348.7	47.9		
3349.6	1.0683			3349.6	0.32352			3349.6	48		
3350.6	1.0795			3350.6	0.32144			3350.6	48.2		
3351.6	1.0905			3351.6	0.31937			3351.6	48.4		
3352.5	1.0646			3352.5	0.31701			3352.5	48.6		
3353.5	1.0758			3353.5	0.316			3353.5	48.7		
3354.5	1.0864			3354.5	0.31398			3354.5	48.9		
3355.4	1.06			3355.4	0.31155			3355.4	49.1		
3356.4	1.0848			3356.4	0.30977			3356.4	49.3		
3357.3	1.0592			3357.3	0.30732			3357.3	49.5		
3358.3	1.0701			3358.3	0.30639			3358.3	49.6		
3359.3	1.0805			3359.3	0.30447			3359.3	49.8		
3360.2	1.0556			3360.2	0.30197			3360.2	50		
3361.2	1.0667			3361.2	0.30011			3361.2	50.2		
3362.2	1.077			3362.2	0.29922			3362.2	50.3		
3363.1	1.0524			3363.1	0.29667			3363.1	50.5		
3364.1	1.0629			3364.1	0.29486			3364.1	50.7		
3365.1	1.073			3365.1	0.29304			3365.1	50.9		
3366	1.0491			3366	0.29045			3366	51.1		
3367	1.0597			3367	0.2887			3367	51.3		
3368	1.0697			3368	0.28695			3368	51.5		
3368.9	1.0464			3368.9	0.28431			3368.9	51.7		
3369.9	1.057			3369.9	0.28262			3369.9	51.9		
3370.9	1.0665			3370.9	0.28185			3370.9	52		
3371.8	1.0425			3371.8	0.27914			3371.8	52.2		
3372.8	1.0646			3372.8	0.27694			3372.8	52.5		
3373.7	1.0416			3373.7	0.27422			3373.7	52.7		
3374.7	1.0515			3374.7	0.27262			3374.7	52.9		
3375.7	1.0615			3375.7	0.26919			3375.7	53.3		
3376.6	1.0401			3376.6	0.26831			3376.6	53.3		
3377.6	1.0497			3377.6	0.26675			3377.6	53.5		
3378.6	1.0587			3378.6	0.26518			3378.6	53.7		
3379.5	1.0371			3379.5	0.2624			3379.5	53.9		
3380.5	1.0465			3380.5	0.26089			3380.5	54.1		
3381.5	1.0551			3381.5	0.25847			3381.5	54.4		
3382.4	1.0349			3382.4	0.25389			3382.4	54.8		
3383.4	1.0454			3383.4	0.25341			3383.4	54.9		
3384.4	1.0541			3384.4	0.25283			3384.4	55		
3385.3	1.0329			3385.3	0.24996			3385.3	55.2		
3386.3	1.0526			3386.3	0.24908			3386.3	55.4		
3387.2	1.032			3387.2	0.24532			3387.2	55.7		
3388.2	1.0413			3388.2	0.24398			3388.2	55.9		
3389.2	1.0495			3389.2	0.24258			3389.2	56.1		
3390.1	1.0299			3390.1	0.23884			3390.1	56.4		
3391.1	1.0391			3391.1	0.23755			3391.1	56.6		
3392.1	1.0473			3392.1	0.23537			3392.1	56.9		
3393	1.0285			3393	0.23248			3393	57.1		
3394	1.0375			3394	0.2304			3394	57.4		
3395	1.0456			3395	0.22912			3395	57.6		
3395.9	1.0273			3395.9	0.22539			3395.9	57.9		
3396.9	1.0362			3396.9	0.22421			3396.9	58.1		
3397.9	1.044			3397.9	0.22214			3397.9	58.4		
3398.8	1.026			3398.8	0.21922			3398.8	58.6		
3399.8	1.0439			3399.8	0.21787			3399.8	58.9		
3400.7	1.026			3400.7	0.21495			3400.7	59.1		
3401.7	1.0343			3401.7	0.21301			3401.7	59.4		
3402.7	1.042			3402.7	0.21104			3402.7	59.7		
3403.6	1.0256			3403.6	0.20737			3403.6	60		
3404.6	1.0342			3404.6	0.20633			3404.6	60.2		
3405.6	1.0417			3405.6	0.20442			3405.6	60.5		
3406.5	1.0257			3406.5	0.20155			3406.5	60.7		
3407.5	1.0339			3407.5	0.19976			3407.5	61		
3408.5	1.0412			3408.5	0.19867			3408.5	61.2		
3409.4	1.0256			3409.4	0.19503			3409.4	61.5		
3410.4	1.0335			3410.4	0.19405			3410.4	61.7		
3411.4	1.0401			3411.4	0.19219			3411.4	62		
3412.3	1.025			3412.3	0.1878			3412.3	62.4		
3413.3	1.0417			3413.3	0.1861			3413.3	62.8		
3414.2	1.0272			3414.2	0.1848			3414.2	62.8		
3415.2	1.0347			3415.2	0.18311			3415.2	63.1		
3416.2	1.0414			3416.2	0.18212			3416.2	63.3		
3417.1	1.0272			3417.1	0.17857			3417.1	63.6		
3418.1	1.035			3418.1	0.17697			3418.1	63.9		
3419.1	1.0418			3419.1	0.17602			3419.1	64.1		
3420	1.0283			3420	0.17253			3420	64.4		
3421	1.0358			3421	0.1717			3421	64.6		
3422	1.0424			3422	0.17005			3422	64.9		
3422.9	1.0294			3422.9	0.16733			3422.9	65.1		
3423.9	1.0368			3423.9	0.1658			3423.9	65.4		
3424.9	1.0432			3424.9	0.16491			3424.9	65.6		
3425.8	1.0305			3425.8	0.16221			3425.8	65.8		
3426.8	1.0376			3426.8	0.1607			3426.8	66.1		
3427.8	1.0437			3427.8	0.15981			3427.8	66.3		
3428.7	1.0313			3428.7	0.15642			3428.7	66.6		
3429.7	1.0447			3429.7	0.1563			3429.7	66.8		
3430.6	1.0326			3430.6	0.15294			3430.6	67.1		
3431.6	1.0395			3431.6	0.1522			3431.6	67.3		
3432.6	1.0453			3432.6	0.15134			3432.6	67.5		
3433.5	1.0339			3433.5	0.14806			3433.5	67.8		
3434.5	1.0407			3434.5	0.14734			3434.5	68		
3435.5	1.0463			3435.5	0.14649			3435.5	68.2		
3436.4	1.0353			3436.4	0.14326			3436.4	68.5		
3437.4	1.042			3437.4	0.14256			3437.4	68.7		
3438.4	1.0475			3438.4	0.14175			3438.4	68.9		
3439.3	1.0368			3439.3	0.13921			3439.3	69.1		
3440.3	1.043			3440.3	0.13784			3440.3	69.4		
3441.3	1.0486			3441.3	0.13705			3441.3	69.6		
3442.2	1.0381			3442.2	0.13455			3442.2	69.8		
3443.2	1.0498			3443.2	0.13445			3443.2	70		
3444.1	1.0393			3444.1	0.13195			3444.1	70.2		
3445.1	1.045			3445.1	0.13123			3445.1	70.4		
3446.1	1.0502			3446.1	0.12979			3446.1	70.7		
3447	1.0406			3447	0.1274			3447	70.9		
3448	1.0465			3448	0.12672			3448	71.1		
3449	1.0514			3449	0.12594			3449	71.3		
3449.9	1.042			3449.9	0.12355			3449.9	71.5		
3450.9	1.0475			3450.9	0.12286			3450.9	71.7		
3451.9	1.0521			3451.9	0.12207			3451.9	71.9		
