Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/120"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
1840.7	1.343999982		0.0015635			1840.2	99.900001526		
1841.7	1.343999982		0.0015637			1841.2	99.900001526		
1842.6	1.344099998		0.0015638			1842.2	99.900001526		
1843.6	1.344099998		0.0015636			1843.1	99.900001526		
1844.6	1.344099998		0.0015635			1844.1	99.900001526		
1845.5	1.344099998		0.0015632			1845	99.900001526		
1846.5	1.343999982		0.0015605			1846	99.900001526		
1847.5	1.344300032		0.00080889			1847	99.900001526		
1848.4	1.344599962		0.0015739			1847.9	99.900001526		
1849.4	1.344499946		0.0015708			1848.9	99.900001526		
1850.3	1.344400048		0.0015693			1849.9	99.900001526		
1851.3	1.344400048		0.0015676			1850.8	99.900001526		
1852.3	1.344300032		0.0015633			1851.8	99.900001526		
1853.2	1.344499946		0.00081223			1852.8	99.900001526		
1854.2	1.344499946		0.0015693			1853.7	100		
1855.2	1.344499946		0.00081247			1854.7	99.900001526		
1856.1	1.344799995		0.00081986			1855.7	100		
1857.1	1.345000029		0.00082487			1856.6	100		
1858.1	1.345100045		0.00082833			1857.6	100		
1859	1.345199943		0.00083166			1858.5	100		
1860	1.345399976		0.00083476			1859.5	100		
1861	1.345499992		0.00083798			1860.5	100		
1861.9	1.345600009		0.00084096			1861.4	100		
1862.9	1.345700026		0.0008437			1862.4	100		
1863.9	1.345900059		0.00084692			1863.4	99.900001526		
1864.8	1.345999956		0.00085038			1864.3	100		
1865.8	1.346199989		0.00085598			1865.3	100		
1866.7	1.346099973		0.0016021			1866.3	100		
1867.7	1.345999956		0.00084925			1867.2	100		
1868.7	1.346199989		0.00085515			1868.2	100		
1869.6	1.346400023		0.00085956			1869.2	100		
1870.6	1.346600056		0.00086564			1870.1	100		
1871.6	1.346500039		0.0016097			1871.1	100		
1872.5	1.346400023		0.00085896			1872.1	99.900001526		
1873.5	1.346600056		0.0008648			1873	100		
1874.5	1.34679997		0.0008685			1874	100		
1875.4	1.346899986		0.00087202			1874.9	100		
1876.4	1.347100019		0.00087517			1875.9	100		
1877.4	1.347200036		0.00087935			1876.9	99.900001526		
1878.3	1.347499967		0.00088555			1877.8	100		
1879.3	1.34739995		0.0016271			1878.8	100		
1880.2	1.34739995		0.00088423			1879.8	100		
1881.2	1.347599983		0.0016297			1880.7	100		
1882.2	1.347200036		0.0016212			1881.7	100		
1883.1	1.347300053		0.00087923			1882.7	99.900001526		
1884.1	1.347599983		0.00088662			1883.6	99.900001526		
1885.1	1.347800016		0.00089282			1884.6	100		
1886	1.348099947		0.00090003			1885.6	100		
1887	1.348199964		0.0016412			1886.5	100		
1888	1.347900033		0.0016333			1887.5	99.900001526		
1888.9	1.34800005		0.00089532			1888.4	99.900001526		
1889.9	1.348399997		0.00090665			1889.4	100		
1890.9	1.34860003		0.001648			1890.4	99.900001526		
1891.8	1.348399997		0.0016444			1891.3	99.900001526		
1892.8	1.348399997		0.0016433			1892.3	99.900001526		
1893.8	1.348399997		0.001643			1893.3	99.900001526		
1894.7	1.348500013		0.001643			1894.2	99.900001526		
1895.7	1.348500013		0.001643			1895.2	99.900001526		
1896.6	1.348500013		0.0016435			1896.2	99.900001526		
1897.6	1.34860003		0.0016437			1897.1	99.900001526		
1898.6	1.34860003		0.0016442			1898.1	99.900001526		
1899.5	1.348700047		0.0016443			1899.1	99.900001526		
1900.5	1.348700047		0.0016451			1900	99.900001526		
1901.5	1.348799944		0.0016454			1901	99.900001526		
1902.4	1.348799944		0.0016461			1901.9	99.900001526		
1903.4	1.348899961		0.0016466			1902.9	99.900001526		
1904.4	1.348899961		0.0016472			1903.9	99.900001526		
1905.3	1.348999977		0.0016478			1904.8	99.900001526		
1906.3	1.348999977		0.0016481			1905.8	99.900001526		
1907.3	1.348999977		0.0016488			1906.8	99.900001526		
1908.2	1.349099994		0.001649			1907.7	99.900001526		
1909.2	1.349099994		0.0016493			1908.7	99.900001526		
1910.1	1.34920001		0.0016496			1909.7	99.900001526		
1911.1	1.34920001		0.0016496			1910.6	99.900001526		
1912.1	1.34920001		0.0016496			1911.6	99.900001526		
1913	1.34920001		0.0016494			1912.6	100		
1914	1.34920001		0.0016481			1913.5	99.900001526		
1915	1.349099994		0.0016445			1914.5	100		
1915.9	1.34920001		0.00091881			1915.5	99.900001526		
1916.9	1.349699974		0.00092953			1916.4	100		
1917.9	1.349799991		0.0016584			1917.4	99.900001526		
1918.8	1.349499941		0.0016511			1918.3	99.900001526		
1919.8	1.349499941		0.00092453			1919.3	100		
1920.8	1.349799991		0.00093144			1920.3	100		
1921.7	1.35010004		0.00093776			1921.2	100		
1922.7	1.350000024		0.001661			1922.2	99.900001526		
1923.7	1.349900007		0.00093293			1923.2	100		
1924.6	1.350200057		0.00093824			1924.1	100		
1925.6	1.350299954		0.00094134			1925.1	100		
1926.5	1.350399971		0.00094414			1926.1	100		
1927.5	1.350600004		0.00094658			1927	100		
1928.5	1.350700021		0.00094885			1928	100		
1929.4	1.350800037		0.00095159			1929	100		
1930.4	1.350900054		0.00095391			1929.9	100		
1931.4	1.351099968		0.00095743			1930.9	100		
1932.3	1.351300001		0.00096208			1931.8	100		
1933.3	1.351199985		0.0016803			1932.8	100		
1934.3	1.351199985		0.0009591			1933.8	99.900001526		
1935.2	1.351199985		0.0016788			1934.7	100		
1936.2	1.351099968		0.00095648			1935.7	100		
1937.2	1.351400018		0.00096196			1936.7	100		
1938.1	1.351500034		0.00096548			1937.6	100		
1939.1	1.351699948		0.00096881			1938.6	100		
1940	1.351999998		0.00097412			1939.6	99.900001526		
1941	1.351899981		0.0016897			1940.5	100		
1942	1.351899981		0.00097191			1941.5	99.900001526		
1942.9	1.351899981		0.0016887			1942.5	100		
1943.9	1.351799965		0.0009703			1943.4	100		
1944.9	1.352100015		0.00097644			1944.4	100		
1945.8	1.352399945		0.00098246			1945.4	99.900001526		
1946.8	1.352399945		0.0016966			1946.3	100		
1947.8	1.352399945		0.00098151			1947.3	100		
1948.7	1.352499962		0.0016971			1948.2	99.900001526		
1949.7	1.352499962		0.00098342			1949.2	100		
1950.7	1.352599978		0.0016982			1950.2	100		
1951.6	1.352599978		0.00098449			1951.1	99.900001526		
1952.6	1.353099942		0.00099343			1952.1	100		
1953.6	1.353199959		0.0017084			1953.1	99.900001526		
1954.5	1.353099942		0.0017049			1954	99.900001526		
1955.5	1.353000045		0.0017036			1955	99.900001526		
1956.4	1.353000045		0.0017027			1956	99.900001526		
1957.4	1.353000045		0.0017011			1956.9	99.900001526		
1958.4	1.353399992		0.00099748			1957.9	99.900001526		
1959.3	1.353399992		0.0024193			1958.9	100		
1960.3	1.353099942		0.0017015			1959.8	99.800003052		
1961.3	1.353199959		0.0017031			1960.8	99.900001526		
1962.2	1.353299975		0.0017038			1961.7	99.900001526		
1963.2	1.353399992		0.0017046			1962.7	99.900001526		
1964.2	1.353399992		0.001705			1963.7	99.900001526		
1965.1	1.353500009		0.0017055			1964.6	99.900001526		
1966.1	1.353500009		0.0017061			1965.6	99.900001526		
1967.1	1.353600025		0.0017063			1966.6	99.900001526		
1968	1.353600025		0.0017067			1967.5	99.900001526		
1969	1.353700042		0.001707			1968.5	99.900001526		
1969.9	1.353700042		0.001707			1969.5	99.900001526		
1970.9	1.353800058		0.0017072			1970.4	99.900001526		
1971.9	1.353800058		0.0017071			1971.4	99.900001526		
1972.8	1.353800058		0.0017068			1972.4	99.900001526		
1973.8	1.353700042		0.0017048			1973.3	99.900001526		
1974.8	1.353999972		0.0010046			1974.3	100		
1975.7	1.354200006		0.0017115			1975.3	99.900001526		
1976.7	1.354300022		0.001011			1976.2	100		
1977.7	1.354599953		0.0017182			1977.2	99.900001526		
1978.6	1.354500055		0.001716			1978.1	99.900001526		
1979.6	1.354500055		0.0017152			1979.1	100		
1980.6	1.354500055		0.0017149			1980.1	99.900001526		
1981.5	1.354500055		0.0017144			1981	99.900001526		
1982.5	1.354500055		0.0017132			1982	99.900001526		
1983.4	1.354400039		0.0017106			1983	100		
1984.4	1.354599953		0.0010125			1983.9	99.900001526		
1985.4	1.355000019		0.001021			1984.9	100		
1986.3	1.355000019		0.0017208			1985.9	99.900001526		
1987.3	1.355100036		0.0010213			1986.8	100		
1988.3	1.355499983		0.0010298			1987.8	100		
1989.2	1.355700016		0.0017305			1988.8	99.900001526		
1990.2	1.355599999		0.001728			1989.7	99.900001526		
1991.2	1.355599999		0.0017272			1990.7	99.900001526		
1992.1	1.355599999		0.001727			1991.6	99.900001526		
1993.1	1.355599999		0.0017273			1992.6	99.900001526		
1994.1	1.355700016		0.0017273			1993.6	99.900001526		
1995	1.355800033		0.0017278			1994.5	99.900001526		
1996	1.355800033		0.0017279			1995.5	99.900001526		
1997	1.355900049		0.0017287			1996.5	99.900001526		
1997.9	1.355999947		0.0017292			1997.4	99.900001526		
1998.9	1.355999947		0.0017297			1998.4	99.900001526		
1999.8	1.356099963		0.0017304			1999.4	99.900001526		
2000.8	1.35619998		0.0017311			2000.3	99.900001526		
2001.8	1.35619998		0.0017315			2001.3	99.900001526		
2002.7	1.356299996		0.0017321			2002.3	99.900001526		
2003.7	1.356400013		0.0017326			2003.2	99.900001526		
2004.7	1.35650003		0.0017332			2004.2	99.900001526		
2005.6	1.35650003		0.001734			2005.1	99.900001526		
2006.6	1.356600046		0.0017346			2006.1	99.900001526		
2007.6	1.356699944		0.0017352			2007.1	99.900001526		
2008.5	1.35679996		0.0017359			2008	99.900001526		
2009.5	1.356899977		0.0017368			2009	99.900001526		
2010.5	1.356999993		0.0017375			2010	99.900001526		
2011.4	1.35710001		0.0017384			2010.9	99.900001526		
2012.4	1.35710001		0.0017397			2011.9	99.900001526		
2013.3	1.357200027		0.00174			2012.9	99.900001526		
2014.3	1.357300043		0.0017412			2013.8	99.900001526		
2015.3	1.35739994		0.0017421			2014.8	99.900001526		
2016.2	1.357599974		0.001743			2015.8	99.900001526		
2017.2	1.35769999		0.0017444			2016.7	99.900001526		
2018.2	1.357800007		0.0017457			2017.7	99.900001526		
2019.1	1.357900023		0.001747			2018.7	99.900001526		
2020.1	1.35800004		0.0017486			2019.6	99.900001526		
2021.1	1.358199954		0.0017506			2020.6	99.900001526		
2022	1.358399987		0.0017534			2021.5	99.900001526		
2023	1.358700037		0.0017576			2022.5	99.900001526		
2024	1.358800054		0.0024448			2023.5	99.900001526		
2024.9	1.358700037		0.0024416			2024.4	99.800003052		
2025.9	1.358700037		0.002441			2025.4	99.800003052		
2026.8	1.358800054		0.0024409			2026.4	99.800003052		
2027.8	1.358999968		0.0024423			2027.3	99.800003052		
2028.8	1.359200001		0.0024451			2028.3	99.800003052		
2029.7	1.359300017		0.0031295			2029.3	99.800003052		
2030.7	1.359099984		0.0031254			2030.2	99.699996948		
2031.7	1.359099984		0.0031236			2031.2	99.699996948		
2032.6	1.359099984		0.003123			2032.2	99.699996948		
2033.6	1.359300017		0.0031245			2033.1	99.699996948		
2034.6	1.359300017		0.0038064			2034.1	99.699996948		
2035.5	1.359099984		0.0038009			2035	99.599998474		
2036.5	1.358999968		0.0037972			2036	99.599998474		
2037.5	1.358899951		0.0037943			2037	99.599998474		
2038.4	1.358800054		0.0037913			2037.9	99.599998474		
2039.4	1.358800054		0.0037891			2038.9	99.599998474		
2040.4	1.358800054		0.0037867			2039.9	99.599998474		
2041.3	1.358700037		0.0037843			2040.8	99.599998474		
2042.3	1.358700037		0.003782			2041.8	99.599998474		
2043.2	1.358700037		0.0037798			2042.8	99.599998474		
2044.2	1.358700037		0.0037778			2043.7	99.599998474		
2045.2	1.35860002		0.0037755			2044.7	99.599998474		
2046.1	1.35860002		0.0037732			2045.7	99.599998474		
2047.1	1.35860002		0.0037709			2046.6	99.599998474		
2048.1	1.358500004		0.0037681			2047.6	99.599998474		
2049	1.358500004		0.0037656			2048.6	99.599998474		
2050	1.358399987		0.0037627			2049.5	99.599998474		
2051	1.358299971		0.0037594			2050.5	99.599998474		
2051.9	1.358100057		0.0037541			2051.4	99.599998474		
2052.9	1.358100057		0.0030739			2052.4	99.699996948		
2053.9	1.358299971		0.0030755			2053.4	99.699996948		
2054.8	1.358299971		0.0030753			2054.3	99.699996948		
2055.8	1.358299971		0.0030736			2055.3	99.699996948		
2056.7	1.358199954		0.0030702			2056.3	99.699996948		
2057.7	1.358299971		0.0023946			2057.2	99.699996948		
2058.7	1.358500004		0.0023976			2058.2	99.800003052		
2059.6	1.358700037		0.0023988			2059.2	99.800003052		
2060.6	1.358800054		0.0023995			2060.1	99.800003052		
2061.6	1.358899951		0.0023994			2061.1	99.800003052		
2062.5	1.358899951		0.0023983			2062.1	99.800003052		
2063.5	1.358800054		0.0023956			2063	99.800003052		
2064.5	1.358899951		0.0017241			2064	99.800003052		
2065.4	1.359200001		0.0017282			2064.9	99.900001526		
2066.4	1.359400034		0.001731			2065.9	99.900001526		
2067.4	1.359599948		0.0017323			2066.9	99.900001526		
2068.3	1.359699965		0.0017337			2067.8	99.900001526		
2069.3	1.359799981		0.0017347			2068.8	99.900001526		
2070.3	1.359899998		0.0017357			2069.8	99.900001526		
2071.2	1.360000014		0.0017362			2070.7	99.900001526		
2072.2	1.360100031		0.001736			2071.7	99.900001526		
2073.1	1.360100031		0.0017346			2072.7	100		
2074.1	1.360299945		0.0010704			2073.6	100		
2075.1	1.360399961		0.0017391			2074.6	100		
2076	1.360499978		0.0010722			2075.6	100		
2077	1.360800028		0.0010768			2076.5	100		
2078	1.361099958		0.00108			2077.5	99.900001526		
2078.9	1.361299992		0.0010825			2078.4	100		
2079.9	1.361500025		0.0010853			2079.4	100		
2080.9	1.361799955		0.0010895			2080.4	100		
2081.8	1.361899972		0.0017533			2081.3	99.900001526		
2082.8	1.361899972		0.0010889			2082.3	100		
2083.8	1.362300038		0.001095			2083.3	100		
2084.7	1.362499952		0.0017599			2084.2	99.900001526		
2085.7	1.362499952		0.0017585			2085.2	100		
2086.6	1.362499952		0.0017579			2086.2	99.900001526		
2087.6	1.362599969		0.0017583			2087.1	99.900001526		
2088.6	1.362699986		0.0017585			2088.1	99.900001526		
2089.5	1.362800002		0.0017591			2089.1	99.900001526		
2090.5	1.362900019		0.0017596			2090	99.900001526		
2091.5	1.363000035		0.0017603			2091	99.900001526		
2092.4	1.363199949		0.0017613			2092	99.900001526		
2093.4	1.363299966		0.0017619			2092.9	99.900001526		
2094.4	1.363499999		0.0017632			2093.9	99.900001526		
2095.3	1.363600016		0.0017646			2094.8	99.900001526		
2096.3	1.363800049		0.0017664			2095.8	99.900001526		
2097.3	1.364199996		0.0017696			2096.8	99.900001526		
2098.2	1.364300013		0.0024295			2097.7	99.800003052		
2099.2	1.364199996		0.0024269			2098.7	99.800003052		
2100.1	1.364199996		0.002426			2099.7	99.800003052		
2101.1	1.364300013		0.0024253			2100.6	99.800003052		
2102.1	1.364300013		0.0024251			2101.6	99.800003052		
2103	1.364400029		0.002425			2102.6	99.800003052		
2104	1.364500046		0.002425			2103.5	99.800003052		
2105	1.36469996		0.002425			2104.5	99.800003052		
2105.9	1.364799976		0.0024254			2105.5	99.800003052		
2106.9	1.36500001		0.0024263			2106.4	99.800003052		
2107.9	1.365200043		0.0024273			2107.4	99.800003052		
2108.8	1.365499973		0.0024295			2108.3	99.800003052		
2109.8	1.36559999		0.0030858			2109.3	99.800003052		
2110.8	1.365499973		0.0030833			2110.3	99.699996948		
2111.7	1.365499973		0.0030816			2111.2	99.699996948		
2112.7	1.36559999		0.0030807			2112.2	99.699996948		
2113.7	1.365700006		0.0030802			2113.2	99.699996948		
2114.6	1.365800023		0.0030801			2114.1	99.699996948		
2115.6	1.366000056		0.0030801			2115.1	99.699996948		
2116.5	1.36619997		0.0030803			2116.1	99.699996948		
2117.5	1.36650002		0.0030822			2117	99.699996948		
2118.5	1.366600037		0.0037357			2118	99.599998474		
2119.4	1.36650002		0.0037327			2119	99.599998474		
2120.4	1.36650002		0.0037311			2119.9	99.599998474		
2121.4	1.366600037		0.0037299			2120.9	99.599998474		
2122.3	1.366700053		0.0037293			2121.9	99.599998474		
2123.3	1.366899967		0.0037288			2122.8	99.599998474		
2124.3	1.3671		0.0037291			2123.8	99.599998474		
2125.2	1.36740005		0.0037304			2124.7	99.5		
2126.2	1.367599964		0.0043822			2125.7	99.5		
2127.2	1.367599964		0.0043798			2126.7	99.5		
2128.1	1.367799997		0.00438			2127.6	99.5		
2129.1	1.368000031		0.0050307			2128.6	99.5		
2130	1.368000031		0.005029			2129.6	99.400001526		
2131	1.368000031		0.0056786			2130.5	99.400001526		
2132	1.368000031		0.0056749			2131.5	99.300003052		
2132.9	1.367799997		0.0063236			2132.5	99.300003052		
2133.9	1.367599964		0.006318			2133.4	99.199996948		
2134.9	1.36740005		0.0063138			2134.4	99.199996948		
2135.8	1.36740005		0.0063108			2135.4	99.199996948		
2136.8	1.367200017		0.0069581			2136.3	99.099998474		
2137.8	1.366700053		0.0069502			2137.3	99.099998474		
2138.7	1.366600037		0.006293			2138.2	99.199996948		
2139.7	1.366600037		0.0062906			2139.2	99.199996948		
2140.7	1.36650002		0.0062861			2140.2	99.199996948		
2141.6	1.36650002		0.0056332			2141.1	99.300003052		
2142.6	1.366799951		0.0056329			2142.1	99.300003052		
2143.6	1.366899967		0.0056314			2143.1	99.300003052		
2144.5	1.3671		0.0056297			2144	99.300003052		
2145.5	1.367200017		0.0056282			2145	99.300003052		
2146.4	1.36740005		0.0056266			2146	99.300003052		
2147.4	1.367599964		0.0056252			2146.9	99.300003052		
2148.4	1.367900014		0.0056249			2147.9	99.300003052		
2149.3	1.367900014		0.0062702			2148.9	99.300003052		
2150.3	1.367799997		0.0062662			2149.8	99.199996948		
2151.3	1.367799997		0.006263			2150.8	99.199996948		
2152.2	1.367900014		0.0062605			2151.8	99.199996948		
2153.2	1.368000031		0.006258			2152.7	99.199996948		
2154.2	1.368199944		0.0062564			2153.7	99.199996948		
2155.1	1.368100047		0.0068991			2154.6	99.199996948		
2156.1	1.368199944		0.0062498			2155.6	99.199996948		
2157.1	1.368399978		0.0068939			2156.6	99.099998474		
2158	1.368299961		0.0068898			2157.5	99.099998474		
2159	1.368299961		0.0068863			2158.5	99.099998474		
2159.9	1.368299961		0.0068831			2159.5	99.099998474		
2160.9	1.368399978		0.0068803			2160.4	99.099998474		
2161.9	1.368600011		0.0068787			2161.4	99.099998474		
2162.8	1.368700027		0.0075201			2162.4	99.099998474		
2163.8	1.368499994		0.0075153			2163.3	99		
2164.8	1.368499994		0.0075109			2164.3	99		
2165.7	1.368499994		0.0075073			2165.3	99		
2166.7	1.368499994		0.0075038			2166.2	99		
2167.7	1.368600011		0.0075006			2167.2	99		
2168.6	1.368700027		0.0074981			2168.1	99		
2169.6	1.368700027		0.0081372			2169.1	98.900001526		
2170.6	1.368700027		0.0074899			2170.1	99		
2171.5	1.368800044		0.00813			2171	98.900001526		
2172.5	1.368700027		0.0081252			2172	98.900001526		
2173.4	1.368700027		0.0081211			2173	98.900001526		
2174.4	1.368700027		0.0081171			2173.9	98.900001526		
2175.4	1.368800044		0.0081137			2174.9	98.900001526		
2176.3	1.368999958		0.0081111			2175.9	98.900001526		
2177.3	1.368999958		0.0087487			2176.8	98.800003052		
2178.3	1.368800044		0.0087432			2177.8	98.800003052		
2179.2	1.368700027		0.0087384			2178.8	98.800003052		
2180.2	1.368700027		0.0087335			2179.7	98.800003052		
2181.2	1.368700027		0.0087294			2180.7	98.800003052		
2182.1	1.368700027		0.0087251			2181.6	98.800003052		
2183.1	1.368700027		0.0087212			2182.6	98.800003052		
2184.1	1.368899941		0.0087177			2183.6	98.800003052		
2185	1.368800044		0.0093531			2184.5	98.800003052		
2186	1.368800044		0.0087081			2185.5	98.800003052		
2187	1.368899941		0.0093444			2186.5	98.699996948		
2187.9	1.368700027		0.0093387			2187.4	98.699996948		
2188.9	1.368600011		0.0093336			2188.4	98.699996948		
