Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:OCS (20:1)"
Temperature:	"100K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/136"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
3399.3	0.932489991		0.408859998			2432.4	99.199996948		
3400.7	0.92979002		0.405490011			2433.4	99.199996948		
3402.2	0.926750004		0.400429994			2434.3	99.199996948		
3403.6	0.924419999		0.395280004			2435.3	99.199996948		
3405.1	0.922619998		0.390080005			2436.3	99.199996948		
3406.5	0.920930028		0.386610001			2437.2	99.300003052		
3408	0.918330014		0.383240014			2438.2	99.199996948		
3409.4	0.915660024		0.378170013			2439.2	99.199996948		
3410.9	0.912580013		0.374859989			2440.1	99.300003052		
3412.3	0.910539985		0.366320014			2441.1	99.300003052		
3413.8	0.909950018		0.362749994			2442.1	99.300003052		
3415.2	0.90775001		0.359360009			2443	99.199996948		
3416.7	0.905569971		0.354279995			2444	99.300003052		
3418.1	0.903779984		0.349180013			2444.9	99.300003052		
3419.6	0.902409971		0.344040006			2445.9	99.300003052		
3421	0.900699973		0.340629995			2446.9	99.300003052		
3422.4	0.898519993		0.335590005			2447.8	99.300003052		
3423.9	0.896669984		0.330529988			2448.8	99.300003052		
3425.3	0.894949973		0.325470001			2449.8	99.300003052		
3426.8	0.893369973		0.320419997			2450.7	99.300003052		
3428.2	0.891709983		0.315380007			2451.7	99.300003052		
3429.7	0.88993001		0.310360014			2452.7	99.300003052		
3431.1	0.888710022		0.303689986			2453.6	99.300003052		
3432.6	0.887979984		0.298640013			2454.6	99.300003052		
3434	0.887139976		0.29361999			2455.6	99.300003052		
3435.5	0.886110008		0.288630009			2456.5	99.300003052		
3436.9	0.884840012		0.283659995			2457.5	99.300003052		
3438.4	0.883979976		0.277090013			2458.5	99.300003052		
3439.8	0.88361001		0.272130013			2459.4	99.300003052		
3441.3	0.882740021		0.267199993			2460.4	99.300003052		
3442.7	0.882170022		0.260710001			2461.3	99.300003052		
3444.1	0.881829977		0.255809993			2462.3	99.300003052		
3445.6	0.881630003		0.249369994			2463.3	99.300003052		
3447	0.881560028		0.244519994			2464.2	99.300003052		
3448.5	0.881630003		0.238150001			2465.2	99.400001526		
3449.9	0.881749988		0.233349994			2466.2	99.300003052		
3451.4	0.881770015		0.227050006			2467.1	99.300003052		
3452.8	0.882669985		0.220789999			2468.1	99.300003052		
3454.3	0.883360028		0.216089994			2469.1	99.300003052		
3455.7	0.884050012		0.209910005			2470	99.400001526		
3457.2	0.88549		0.203799993			2471	99.400001526		
3458.6	0.887059987		0.19923			2472	99.400001526		
3460.1	0.888119996		0.194670007			2472.9	99.400001526		
3461.5	0.889310002		0.188679993			2473.9	99.400001526		
3463	0.89102		0.18423			2474.8	99.400001526		
3464.4	0.892210007		0.179780006			2475.8	99.400001526		
3465.9	0.893750012		0.173940003			2476.8	99.400001526		
3467.3	0.895619988		0.169599995			2477.7	99.400001526		
3468.7	0.897080004		0.165270001			2478.7	99.400001526		
3470.2	0.89892		0.159580007			2479.7	99.400001526		
3471.6	0.90121001		0.155379996			2480.6	99.400001526		
3473.1	0.903240025		0.151209995			2481.6	99.400001526		
3474.5	0.905149996		0.147049993			2482.6	99.400001526		
3476	0.906960011		0.142930001			2483.5	99.400001526		
3477.4	0.909399986		0.13752			2484.5	99.400001526		
3478.9	0.911819994		0.134880006			2485.5	99.400001526		
3480.3	0.913489997		0.130850002			2486.4	99.400001526		
3481.8	0.91602999		0.125579998			2487.4	99.400001526		
3483.2	0.91861999		0.123039998			2488.4	99.400001526		
3484.7	0.920650005		0.119139999			2489.3	99.400001526		
3486.1	0.922930002		0.1153			2490.3	99.400001526		
3487.6	0.925379992		0.11152			2491.2	99.400001526		
3489	0.927990019		0.107780002			2492.2	99.400001526		
3490.4	0.930869997		0.104110003			2493.2	99.400001526		
3491.9	0.933510005		0.101740003			2494.1	99.400001526		
3493.3	0.936049998		0.098095			2495.1	99.400001526		
3494.8	0.938549995		0.095751002			2496.1	99.400001526		
3496.2	0.941039979		0.092161998			2497	99.5		
3497.7	0.943539977		0.089864001			2498	99.400001526		
3499.1	0.946060002		0.086338997			2499	99.5		
3500.6	0.948629975		0.084091999			2499.9	99.5		
3502	0.951290011		0.080645002			2500.9	99.5		
3503.5	0.954060018		0.078469001			2501.9	99.5		
3504.9	0.956449986		0.076260999			2502.8	99.5		
3506.4	0.959089994		0.072894998			2503.8	99.5		
3507.8	0.962050021		0.070805997			2504.7	99.5		
3509.3	0.964720011		0.068696			2505.7	99.5		
3510.7	0.967320025		0.066596001			2506.7	99.5		
3512.1	0.969889998		0.064507			2507.6	99.5		
3513.6	0.972440004		0.062433999			2508.6	99.5		
3515	0.975030005		0.060385			2509.6	99.5		
3516.5	0.977800012		0.058375001			2510.5	99.5		
3517.9	0.980170012		0.057487			2511.5	99.5		
3519.4	0.98220998		0.055403002			2512.5	99.5		
3520.8	0.984510005		0.053371999			2513.4	99.5		
3522.3	0.98694998		0.051376			2514.4	99.5		
3523.7	0.989600003		0.049426999			2515.4	99.5		
3525.2	0.991940022		0.048579			2516.3	99.5		
3526.6	0.994009972		0.046569999			2517.3	99.5		
3528.1	0.996410012		0.044626001			2518.2	99.5		
3529.5	0.999100029		0.042739			2519.2	99.5		
3531	1.001600027		0.041946001			2520.2	99.5		
3532.4	1.003999949		0.040045001			2521.1	99.5		
3533.8	1.006500006		0.039269			2522.1	99.5		
3535.3	1.00849998		0.038424999			2523.1	99.5		
3536.7	1.010699987		0.036520001			2524	99.5		
3538.2	1.013000011		0.035737999			2525	99.5		
3539.6	1.014899969		0.03489			2526	99.599998474		
3541.1	1.016899943		0.032988999			2526.9	99.5		
3542.5	1.019600034		0.031207001			2527.9	99.599998474		
3544	1.021999955		0.031521			2528.9	99.5		
3545.4	1.023499966		0.030647			2529.8	99.599998474		
3546.9	1.025500059		0.028782999			2530.8	99.599998474		
3548.3	1.027699947		0.028028			2531.8	99.599998474		
3549.8	1.029700041		0.027238			2532.7	99.599998474		
3551.2	1.031599998		0.026432			2533.7	99.599998474		
3552.7	1.033300042		0.025602			2534.6	99.599998474		
3554.1	1.035300016		0.023783			2535.6	99.599998474		
3555.5	1.037500024		0.023057001			2536.6	99.599998474		
3557	1.039700031		0.022317			2537.5	99.599998474		
3558.4	1.041300058		0.022527			2538.5	99.599998474		
3559.9	1.042899966		0.020679999			2539.5	99.599998474		
3561.3	1.044999957		0.019938			2540.4	99.599998474		
3562.8	1.046900034		0.019181			2541.4	99.599998474		
3564.2	1.048799992		0.018426999			2542.4	99.599998474		
3565.7	1.050899982		0.017693			2543.3	99.599998474		
3567.1	1.052600026		0.01792			2544.3	99.599998474		
3568.6	1.05400002		0.017091			2545.3	99.599998474		
3570	1.055500031		0.016292			2546.2	99.599998474		
3571.5	1.057100058		0.015505			2547.2	99.599998474		
3572.9	1.058799982		0.014727			2548.1	99.599998474		
3574.4	1.060500026		0.013958			2549.1	99.599998474		
3575.8	1.06219995		0.013197			2550.1	99.599998474		
3577.2	1.06400001		0.01245			2551	99.599998474		
3578.7	1.065899968		0.01173			2552	99.599998474		
3580.1	1.067499995		0.011952			2553	99.599998474		
3581.6	1.068899989		0.011158			2553.9	99.599998474		
3583	1.070700049		0.010417			2554.9	99.599998474		
3584.5	1.072199941		0.01062			2555.9	99.599998474		
3585.9	1.073600054		0.0098279			2556.8	99.599998474		
3587.4	1.074699998		0.0099769			2557.8	99.699996948		
3588.8	1.075999975		0.0082102			2558.8	99.599998474		
3590.3	1.077999949		0.0075195			2559.7	99.599998474		
3591.7	1.079599977		0.0077409			2560.7	99.599998474		
3593.2	1.081099987		0.0069797			2561.7	99.699996948		
3594.6	1.082499981		0.0071635			2562.6	99.599998474		
3596.1	1.083699942		0.0063634			2563.6	99.599998474		
3597.5	1.085199952		0.0056095			2564.5	99.699996948		
3598.9	1.086899996		0.0048989			2565.5	99.699996948		
3600.4	1.088600039		0.0051221			2566.5	99.599998474		
3601.8	1.089699984		0.005267			2567.4	99.699996948		
3603.3	1.090800047		0.0044619			2568.4	99.699996948		
3604.7	1.092200041		0.0037099			2569.4	99.699996948		
3606.2	1.093999982		0.0030141			2570.3	99.699996948		
3607.6	1.095199943		0.0041088			2571.3	99.699996948		
3609.1	1.096300006		0.0023897			2572.3	99.699996948		
3610.5	1.09800005		0.0026206			2573.2	99.699996948		
3612	1.09920001		0.0027789			2574.2	99.699996948		
3613.4	1.100000024		0.0028728			2575.2	99.699996948		
3614.9	1.101199985		0.0011739			2576.1	99.699996948		
3616.3	1.102800012		0.0013818			2577.1	99.699996948		
3617.8	1.104200006		0.00064588			2578	99.699996948		
3619.2	1.105700016		0.00084233			2579	99.699996948		
3620.6	1.106699944		0.00097752			2580	99.699996948		
3622.1	1.107900023		0.00020957			2580.9	99.699996948		
3623.5	1.108999968		0.00036466			2581.9	99.699996948		
3625	1.110200047		0			2582.9	99.699996948		
3626.4	1.111899972		0			2583.8	99.699996948		
3627.9	1.113299966		1.3471E-5			2584.8	99.699996948		
3629.3	1.114099979		0.00010645			2585.8	99.699996948		
3630.8	1.114599943		0.00016749			2586.7	99.699996948		
3632.2	1.11559999		0			2587.7	99.699996948		
3633.7	1.117200017		0			2588.7	99.699996948		
3635.1	1.118199944		0			2589.6	99.699996948		
3636.6	1.119300008		0			2590.6	99.699996948		
3638	1.120599985		0			2591.6	99.699996948		
3639.5	1.121500015		0			2592.5	99.699996948		
3640.9	1.122599959		0			2593.5	99.699996948		
3642.3	1.123900056		0			2594.4	99.699996948		
3643.8	1.124899983		0			2595.4	99.699996948		
3645.2	1.125800014		0			2596.4	99.699996948		
3646.7	1.126899958		0			2597.3	99.800003052		
3648.1	1.127699971		0			2598.3	99.699996948		
3649.6	1.128399968		0			2599.3	99.800003052		
3651	1.129199982		0			2600.2	99.800003052		
3652.5	1.130100012		0			2601.2	99.699996948		
3653.9	1.131100059		0			2602.2	99.699996948		
3655.4	1.132200003		0			2603.1	99.800003052		
3656.8	1.133000016		0			2604.1	99.800003052		
3658.3	1.13380003		0			2605.1	99.800003052		
3659.7	1.135200024		0			2606	99.800003052		
3661.2	1.136199951		0			2607	99.800003052		
3662.6	1.136999965		0			2607.9	99.800003052		
3664.1	1.138000011		0			2608.9	99.800003052		
3665.5	1.139099956		0			2609.9	99.800003052		
3666.9	1.139999986		0			2610.8	99.800003052		
3668.4	1.141199946		0			2611.8	99.800003052		
3669.8	1.142199993		0			2612.8	99.800003052		
3671.3	1.142699957		0			2613.7	99.800003052		
3672.7	1.14349997		0			2614.7	99.800003052		
3674.2	1.14470005		0			2615.7	99.800003052		
3675.6	1.145300031		0			2616.6	99.800003052		
3677.1	1.145400047		0			2617.6	99.800003052		
3678.5	1.146000028		0			2618.6	99.800003052		
3680	1.147099972		0			2619.5	99.800003052		
3681.4	1.148200035		0			2620.5	99.800003052		
3682.9	1.149399996		0			2621.4	99.800003052		
3684.3	1.150400043		0			2622.4	99.800003052		
3685.8	1.15139997		0			2623.4	99.800003052		
3687.2	1.1523		0			2624.3	99.800003052		
3688.6	1.152799964		0			2625.3	99.800003052		
3690.1	1.153300047		0			2626.3	99.800003052		
3691.5	1.154099941		0			2627.2	99.800003052		
3693	1.154600024		0			2628.2	99.800003052		
3694.4	1.155400038		0			2629.2	99.800003052		
3695.9	1.156399965		0			2630.1	99.800003052		
3697.3	1.157299995		0			2631.1	99.800003052		
3698.8	1.157999992		0			2632.1	99.800003052		
3700.2	1.158699989		0			2633	99.800003052		
3701.7	1.15929997		0			2634	99.800003052		
3703.1	1.159800053		0			2635	99.800003052		
3704.6	1.16050005		0			2635.9	99.900001526		
3706	1.161499977		0			2636.9	99.800003052		
3707.5	1.162199974		0			2637.8	99.800003052		
3708.9	1.162899971		0			2638.8	99.800003052		
3710.3	1.163499951		0			2639.8	99.900001526		
3711.8	1.164499998		0			2640.7	99.800003052		
3713.2	1.164899945		0			2641.7	99.900001526		
3714.7	1.165199995		0			2642.7	99.800003052		
3716.1	1.166200042		0			2643.6	99.900001526		
3717.6	1.167000055		0			2644.6	99.900001526		
3719	1.167700052		0			2645.6	99.900001526		
3720.5	1.168400049		0			2646.5	99.900001526		
3721.9	1.16900003		0			2647.5	99.900001526		
3723.4	1.169499993		0			2648.5	99.900001526		
3724.8	1.170300007		0			2649.4	99.900001526		
3726.3	1.17110002		0			2650.4	99.900001526		
3727.7	1.171399951		0			2651.3	99.900001526		
3729.2	1.172000051		0			2652.3	99.900001526		
3730.6	1.172899961		0			2653.3	99.900001526		
3732	1.173799992		0			2654.2	99.900001526		
3733.5	1.174200058		0			2655.2	99.900001526		
3734.9	1.174700022		0			2656.2	99.900001526		
3736.4	1.175300002		0			2657.1	99.900001526		
3737.8	1.175400019		0			2658.1	99.900001526		
3739.3	1.175899982		0			2659.1	99.900001526		
3740.7	1.176699996		0			2660	99.900001526		
3742.2	1.17719996		0			2661	99.900001526		
3743.6	1.178300023		0			2662	99.900001526		
3745.1	1.178500056		0			2662.9	99.900001526		
3746.5	1.178200006		0			2663.9	99.900001526		
3748	1.179200053		0			2664.9	99.900001526		
3749.4	1.179999948		0			2665.8	99.900001526		
3750.9	1.180199981		0			2666.8	99.900001526		
3752.3	1.180799961		0			2667.7	99.900001526		
3753.7	1.181300044		0			2668.7	99.900001526		
3755.2	1.181599975		0			2669.7	99.900001526		
3756.6	1.182299972		0			2670.6	99.900001526		
3758.1	1.182899952		0			2671.6	99.900001526		
3759.5	1.183300018		0			2672.6	99.900001526		
3761	1.183599949		0			2673.5	99.900001526		
3762.4	1.184200048		0			2674.5	99.900001526		
3763.9	1.185099959		0			2675.5	99.900001526		
3765.3	1.185799956		0			2676.4	99.900001526		
3766.8	1.186200023		0			2677.4	99.900001526		
3768.2	1.186499953		0			2678.4	99.900001526		
3769.7	1.187299967		0			2679.3	99.900001526		
3771.1	1.187600017		0			2680.3	99.900001526		
3772.6	1.187899947		0			2681.2	99.900001526		
3774	1.188500047		0			2682.2	99.900001526		
3775.4	1.18900001		0			2683.2	99.900001526		
3776.9	1.189499974		0			2684.1	99.900001526		
3778.3	1.189900041		0			2685.1	99.900001526		
3779.8	1.190199971		0			2686.1	99.900001526		
3781.2	1.190799952		0			2687	99.900001526		
3782.7	1.191400051		0			2688	99.900001526		
3784.1	1.191799998		0			2689	99.900001526		
3785.6	1.192199945		0			2689.9	99.900001526		
3787	1.192600012		0			2690.9	99.900001526		
3788.5	1.193199992		0			2691.9	99.900001526		
3789.9	1.193799973		0			2692.8	99.900001526		
3791.4	1.194300056		0			2693.8	99.900001526		
3792.8	1.194700003		0			2694.7	99.900001526		
3794.3	1.195199966		0			2695.7	99.900001526		
3795.7	1.195700049		0			2696.7	99.900001526		
3797.1	1.196099997		0			2697.6	99.900001526		
3798.6	1.196499944		0			2698.6	99.900001526		
3800	1.19690001		0			2699.6	99.900001526		
3801.5	1.197299957		0			2700.5	99.900001526		
3802.9	1.197700024		0			2701.5	99.900001526		
3804.4	1.198099971		0			2702.5	99.900001526		
3805.8	1.198400021		0			2703.4	99.900001526		
3807.3	1.198699951		0			2704.4	100		
3808.7	1.199200034		0			2705.4	100		
3810.2	1.200000048		0			2706.3	99.900001526		
3811.6	1.200399995		0			2707.3	99.900001526		
3813.1	1.200399995		0			2708.3	99.900001526		
3814.5	1.200799942		0			2709.2	100		
3816	1.201599956		0			2710.2	99.900001526		
3817.4	1.201799989		0			2711.1	99.900001526		
3818.8	1.202100039		0			2712.1	100		
3820.3	1.202800035		0			2713.1	99.900001526		
3821.7	1.202999949		0			2714	99.900001526		
3823.2	1.203199983		0			2715	99.900001526		
3824.6	1.203699946		0			2716	99.900001526		
3826.1	1.204100013		0			2716.9	99.900001526		
3827.5	1.20449996		0			2717.9	99.900001526		
3829	1.20480001		0			2718.9	99.900001526		
3830.4	1.20539999		0			2719.8	99.900001526		
3831.9	1.20599997		0			2720.8	100		
3833.3	1.206099987		0			2721.8	100		
3834.8	1.206699967		0			2722.7	99.900001526		
3836.2	1.207299948		0			2723.7	99.900001526		
3837.7	1.207599998		0			2724.6	99.900001526		
3839.1	1.207700014		0			2725.6	99.900001526		
3840.6	1.207700014		0			2726.6	99.900001526		
3842	1.207999945		0			2727.5	99.900001526		
3843.4	1.208600044		0			2728.5	100		
3844.9	1.208999991		0			2729.5	99.900001526		
3846.3	1.209300041		0			2730.4	99.900001526		
3847.8	1.210100055		0			2731.4	99.900001526		
3849.2	1.210299969		0			2732.4	99.900001526		
3850.7	1.210600019		0			2733.3	100		
3852.1	1.211400032		0			2734.3	100		
3853.6	1.212100029		0			2735.3	100		
3855	1.211199999		0			2736.2	99.900001526		
3856.5	1.210800052		0			2737.2	100		
3857.9	1.211799979		0			2738.2	99.900001526		
3859.4	1.212299943		0			2739.1	99.900001526		
3860.8	1.212800026		0			2740.1	99.900001526		
3862.3	1.213199973		0			2741	99.900001526		
3863.7	1.213600039		0			2742	100		
3865.1	1.213999987		0			2743	99.900001526		
3866.6	1.214400053		0			2743.9	99.900001526		
3868	1.2148		0			2744.9	99.900001526		
3869.5	1.215399981		0			2745.9	99.900001526		
3870.9	1.215199947		0			2746.8	99.900001526		
3872.4	1.21510005		0			2747.8	99.900001526		
3873.8	1.21570003		0			2748.8	99.900001526		
3875.3	1.216099977		0			2749.7	100		
3876.7	1.216300011		0			2750.7	100		
3878.2	1.216899991		0			2751.7	99.900001526		
3879.6	1.217499971		0			2752.6	100		
3881.1	1.217700005		0			2753.6	99.900001526		
3882.5	1.218000054		0			2754.5	99.900001526		
3884	1.218299985		0			2755.5	99.900001526		
3885.4	1.218799949		0			2756.5	99.900001526		
3886.8	1.218799949		0			2757.4	99.900001526		
3888.3	1.218899965		0			2758.4	99.900001526		
3889.7	1.219300032		0			2759.4	100		
3891.2	1.219599962		0			2760.3	99.900001526		
3892.6	1.219900012		0			2761.3	99.900001526		
3894.1	1.220100045		0			2762.3	99.900001526		
3895.5	1.220700026		0			2763.2	99.900001526		
3897	1.221199989		0			2764.2	99.900001526		
3898.4	1.221400023		0			2765.2	99.900001526		
3899.9	1.221699953		0			2766.1	99.900001526		
3901.3	1.222000003		0			2767.1	99.900001526		
3902.8	1.222000003		0			2768.1	100		
3904.2	1.222100019		0			2769	99.900001526		
3905.7	1.22239995		0			2770	99.900001526		
3907.1	1.2227		0			2770.9	99.900001526		
3908.5	1.222900033		0			2771.9	99.900001526		
3910	1.223399997		0			2772.9	99.900001526		
3911.4	1.223799944		0			2773.8	100		
3912.9	1.223799944		0			2774.8	99.900001526		
3914.3	1.22420001		0			2775.8	99.900001526		
3915.8	1.224900007		0			2776.7	100		
3917.2	1.225200057		0			2777.7	100		
3918.7	1.225200057		0			2778.7	100		
3920.1	1.225299954		0			2779.6	99.900001526		
3921.6	1.225700021		0			2780.6	99.900001526		
3923	1.225999951		0			2781.6	100		
3924.5	1.226300001		0			2782.5	99.900001526		
3925.9	1.226600051		0			2783.5	99.900001526		
3927.4	1.226899981		0			2784.4	100		
3928.8	1.227200031		0			2785.4	99.900001526		
3930.2	1.227399945		0			2786.4	100		
3931.7	1.228000045		0			2787.3	100		
3933.1	1.228299975		0			2788.3	100		
3934.6	1.228099942		0			2789.3	99.900001526		
3936	1.228399992		0			2790.2	99.900001526		
3937.5	1.228999972		0			2791.2	99.900001526		
3938.9	1.229200006		0			2792.2	100		
3940.4	1.229400039		0			2793.1	99.900001526		
3941.8	1.230000019		0			2794.1	100		
3943.3	1.230200052		0			2795.1	99.900001526		
3944.7	1.230100036		0			2796	99.900001526		
3946.2	1.230399966		0			2797	99.900001526		
3947.6	1.230999947		0			2797.9	100		
3949.1	1.231299996		0			2798.9	100		
3950.5	1.23119998		0			2799.9	99.900001526		
3951.9	1.23150003		0			2800.8	100		
3953.4	1.23210001		0			2801.8	99.900001526		
3954.8	1.23239994		0			2802.8	99.900001526		
3956.3	1.232300043		0			2803.7	100		
3957.7	1.232599974		0			2804.7	99.900001526		
3959.2	1.233199954		0			2805.7	99.900001526		
3960.6	1.233500004		0			2806.6	99.900001526		
3962.1	1.233399987		0			2807.6	99.900001526		
3963.5	1.233800054		0			2808.6	99.900001526		
3965	1.234200001		0			2809.5	100		
3966.4	1.234200001		0			2810.5	99.900001526		
3967.9	1.234599948		0			2811.5	100		
3969.3	1.235000014		0			2812.4	99.900001526		
3970.8	1.235100031		0			2813.4	99.900001526		
3972.2	1.235100031		0			2814.3	99.900001526		
3973.6	1.235499978		0			2815.3	99.900001526		
3975.1	1.235900044		0			2816.3	100		
3976.5	1.236099958		0			2817.2	99.900001526		
3978	1.236700058		0			2818.2	99.900001526		
3979.4	1.236899972		0			2819.2	99.900001526		
3980.9	1.237200022		0			2820.1	99.900001526		
3982.3	1.237599969		0			2821.1	99.900001526		
3983.8	1.237900019		0			2822.1	99.900001526		
3985.2	1.238399982		0			2823	99.900001526		
3986.7	1.238499999		0			2824	99.900001526		
3988.1	1.238700032		0			2825	99.900001526		
3989.6	1.239199996		0			2825.9	99.900001526		
3991	1.239799976		0			2826.9	99.900001526		
3992.5	1.24000001		0			2827.8	99.900001526		
3993.9	1.240399957		0			2828.8	99.900001526		
3995.3	1.240800023		0			2829.8	99.900001526		
3996.8	1.241700053		0			2830.7	99.900001526		
3998.2	1.242900014		0			2831.7	99.900001526		
3999.7	1.243600011		0			2832.7	99.900001526		
