Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"OCS (1)"
Temperature:	"50K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/153"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2550.1	1.205			2550.1	0.00071383			2449.8	99.9		
2551	1.2051			2551	0.00071442			2450.7	99.9		
2552	1.2051			2552	0.00071633			2451.7	99.9		
2553	1.2052			2553	0.00071681			2452.7	99.9		
2553.9	1.2052			2553.9	0.00071824			2453.6	99.9		
2554.9	1.2053			2554.9	0.00071824			2454.6	99.9		
2555.9	1.2053			2555.9	0.00071883			2455.6	99.9		
2556.8	1.2054			2556.8	0.00071967			2456.5	100		
2557.8	1.2054			2557.8	0.0007199			2457.5	99.9		
2558.8	1.2055			2558.8	0.00072122			2458.5	99.9		
2559.7	1.2055			2559.7	0.00072181			2459.4	100		
2560.7	1.2055			2560.7	0.00072193			2460.4	99.9		
2561.7	1.2055			2561.7	0.00072181			2461.3	99.9		
2562.6	1.2056			2562.6	0.00072038			2462.3	99.9		
2563.6	1.2056			2563.6	0.00072002			2463.3	99.9		
2564.5	1.2056			2564.5	0.00071764			2464.2	100		
2565.5	1.2055			2565.5	0.00071359			2465.2	99.9		
2566.5	1.2054			2566.5	0.00070775			2466.2	99.9		
2567.4	1.2051			2567.4	0.00068963			2467.1	99.9		
2568.4	1.2058			2568.4	0			2468.1	99.9		
2569.4	1.2064			2569.4	0.0007484			2469.1	99.9		
2570.3	1.2056			2570.3	0.00071263			2470	99.9		
2571.3	1.2062			2571.3	0			2471	99.9		
2572.3	1.2068			2572.3	0.00076663			2472	99.9		
2573.2	1.2062			2573.2	0.00073791			2472.9	99.9		
2574.2	1.2056			2574.2	0.00070786			2473.9	100		
2575.2	1.206			2575.2	0			2474.8	99.9		
2576.1	1.2074			2576.1	0			2475.8	100		
2577.1	1.2077			2577.1	0.00080168			2476.8	100		
2578	1.2071			2578	0.00077236			2477.7	100		
2579	1.2068			2579	0.0007565			2478.7	99.9		
2580	1.2065			2580	0.000741			2479.7	99.9		
2580.9	1.2059			2580.9	0.00071037			2480.6	100		
2581.9	1.2062			2581.9	0			2481.6	99.9		
2582.9	1.2074			2582.9	0			2482.6	99.9		
2583.8	1.2072			2583.8	0.00077069			2483.5	99.9		
2584.8	1.207			2584.8	0			2484.5	100		
2585.8	1.2079			2585.8	0			2485.5	99.9		
2586.7	1.2089			2586.7	0			2486.4	99.9		
2587.7	1.209			2587.7	0.00084841			2487.4	99.9		
2588.7	1.2083			2588.7	0.00081444			2488.4	99.9		
2589.6	1.2079			2589.6	0.00079417			2489.3	99.9		
2590.6	1.2073			2590.6	0.0007627			2490.3	99.9		
2591.6	1.2076			2591.6	0			2491.2	99.9		
2592.5	1.2089			2592.5	0			2492.2	99.9		
2593.5	1.2092			2593.5	0.00085151			2493.2	100		
2594.4	1.2085			2594.4	0.00081825			2494.1	99.9		
2595.4	1.208			2595.4	0.00079024			2495.1	100		
2596.4	1.2086			2596.4	0			2496.1	99.9		
2597.3	1.2091			2597.3	0.00084233			2497	99.9		
2598.3	1.2083			2598.3	0.00080395			2498	99.9		
2599.3	1.2089			2599.3	0			2499	99.9		
2600.2	1.2096			2600.2	0.00085962			2499.9	99.9		
2601.2	1.2091			2601.2	0.00083697			2500.9	99.9		
2602.2	1.2089			2602.2	0.00082541			2501.9	99.9		
2603.1	1.2087			2603.1	0.00081575			2502.8	100		
2604.1	1.2083			2604.1	0.00079501			2503.8	99.9		
2605.1	1.209			2605.1	0			2504.7	99.9		
2606	1.2097			2606	0.00085986			2505.7	99.9		
2607	1.2093			2607	0.00083911			2506.7	99.9		
2607.9	1.2091			2607.9	0.0008285			2507.6	99.9		
2608.9	1.209			2608.9	0.00081968			2508.6	99.9		
2609.9	1.2086			2609.9	0.0007993			2509.6	99.9		
2610.8	1.2093			2610.8	0			2510.5	99.9		
2611.8	1.21			2611.8	0.00086379			2511.5	99.9		
2612.8	1.2096			2612.8	0.00084329			2512.5	99.9		
2613.7	1.2094			2613.7	0.00083458			2513.4	99.9		
2614.7	1.2093			2614.7	0.00082469			2514.4	100		
2615.7	1.2091			2615.7	0.00081515			2515.4	100		
2616.6	1.2086			2616.6	0.00078952			2516.3	99.9		
2617.6	1.209			2617.6	0			2517.3	99.9		
2618.6	1.2104			2618.6	0			2518.2	100		
2619.5	1.2107			2619.5	0.00088871			2519.2	100		
2620.5	1.2102			2620.5	0.00086164			2520.2	100		
2621.4	1.2099			2621.4	0.00084949			2521.1	100		
2622.4	1.2097			2622.4	0.00083685			2522.1	99.9		
2623.4	1.2093			2623.4	0.0008173			2523.1	100		
2624.3	1.2099			2624.3	0			2524	99.9		
2625.3	1.2105			2625.3	0.00087047			2525	100		
2626.3	1.2098			2626.3	0.00083649			2526	99.9		
2627.2	1.2104			2627.2	0			2526.9	99.9		
2628.2	1.211			2628.2	0.00088978			2527.9	99.9		
2629.2	1.2105			2629.2	0.00086737			2528.9	100		
2630.1	1.2104			2630.1	0.00085711			2529.8	99.9		
2631.1	1.2102			2631.1	0.00084758			2530.8	99.9		
2632.1	1.2099			2632.1	0.0008353			2531.8	99.9		
2633	1.2094			2633	0.00080812			2532.7	99.9		
2634	1.2097			2634	0			2533.7	99.9		
2635	1.2107			2635	0			2534.6	99.9		
2635.9	1.2118			2635.9	0			2535.6	99.9		
2636.9	1.2119			2636.9	0.00092494			2536.6	99.9		
2637.8	1.2113			2637.8	0.00089145			2537.5	99.9		
2638.8	1.2107			2638.8	0.00086343			2538.5	99.9		
2639.8	1.2113			2639.8	0			2539.5	99.9		
2640.7	1.212			2640.7	0.00092101			2540.4	99.9		
2641.7	1.2115			2641.7	0.00090075			2541.4	99.9		
2642.7	1.2114			2642.7	0.00088978			2542.4	99.9		
2643.6	1.2113			2643.6	0.00088239			2543.3	99.9		
2644.6	1.2111			2644.6	0.000875			2544.3	99.9		
2645.6	1.2107			2645.6	0.00085533			2545.3	99.9		
2646.5	1.2115			2646.5	0			2546.2	99.9		
2647.5	1.2121			2647.5	0.00092125			2547.2	99.9		
2648.5	1.2118			2648.5	0.0009017			2548.1	99.9		
2649.4	1.2116			2649.4	0.00089443			2549.1	99.9		
2650.4	1.2116			2650.4	0.00089014			2550.1	99.9		
2651.3	1.2115			2651.3	0.00088668			2551	99.9		
2652.3	1.2115			2652.3	0.00088251			2552	99.9		
2653.3	1.2114			2653.3	0.00088			2553	99.9		
2654.2	1.2113			2654.2	0.0008719			2553.9	99.9		
2655.2	1.211			2655.2	0.00085485			2554.9	99.9		
2656.2	1.2117			2656.2	0			2555.9	99.9		
2657.1	1.2124			2657.1	0.0009191			2556.8	99.9		
2658.1	1.212			2658.1	0.0008986			2557.8	99.9		
2659.1	1.2118			2659.1	0.00089085			2558.8	99.9		
2660	1.2117			2660	0.00088394			2559.7	99.9		
2661	1.2116			2661	0.00087583			2560.7	99.9		
2662	1.2112			2662	0.00085688			2561.7	99.9		
2662.9	1.2119			2662.9	0			2562.6	99.9		
2663.9	1.2125			2663.9	0.00091922			2563.6	99.9		
2664.9	1.2121			2664.9	0.00089514			2564.5	99.9		
2665.8	1.2119			2665.8	0.00088429			2565.5	99.9		
2666.8	1.2116			2666.8	0.00087023			2566.5	99.9		
2667.7	1.2111			2667.7	0.00084579			2567.4	99.9		
2668.7	1.2114			2668.7	0			2568.4	100		
2669.7	1.2128			2669.7	0			2569.4	99.9		
2670.6	1.213			2670.6	0.00093162			2570.3	99.9		
2671.6	1.2123			2671.6	0.00089622			2571.3	100		
2672.6	1.2116			2672.6	0.00086296			2572.3	99.9		
2673.5	1.2118			2673.5	0			2573.2	99.9		
2674.5	1.213			2674.5	0			2574.2	99.9		
2675.5	1.2129			2675.5	0.00092256			2575.2	100		
2676.4	1.213			2676.4	0			2576.1	100		
2677.4	1.2133			2677.4	0.00094008			2577.1	99.9		
2678.4	1.2124			2678.4	0.00089407			2578	99.9		
2679.3	1.2126			2679.3	0			2579	99.9		
2680.3	1.2138			2680.3	0			2580	99.9		
2681.2	1.214			2681.2	0.00096679			2580.9	99.9		
2682.2	1.2133			2682.2	0.000934			2581.9	100		
2683.2	1.2127			2683.2	0.0009011			2582.9	100		
2684.1	1.2131			2684.1	0			2583.8	99.9		
2685.1	1.2133			2685.1	0.0009315			2584.8	100		
2686.1	1.2135			2686.1	0			2585.8	100		
2687	1.2137			2687	0.00094712			2586.7	100		
2688	1.2139			2688	0			2587.7	99.9		
2689	1.2144			2689	0.00097883			2588.7	99.9		
2689.9	1.2139			2689.9	0.00095391			2589.6	99.9		
2690.9	1.2137			2690.9	0.0009414			2590.6	99.9		
2691.9	1.2135			2691.9	0.00093007			2591.6	100		
2692.8	1.2133			2692.8	0.0009191			2592.5	100		
2693.8	1.213			2693.8	0.00090432			2593.5	99.9		
2694.7	1.2124			2694.7	0.00087309			2594.4	99.9		
2695.7	1.2125			2695.7	0			2595.4	99.9		
2696.7	1.2134			2696.7	0			2596.4	100		
2697.6	1.2139			2697.6	0			2597.3	99.9		
2698.6	1.2143			2698.6	0			2598.3	99.9		
2699.6	1.2148			2699.6	0			2599.3	100		
2700.5	1.2156			2700.5	0			2600.2	99.9		
2701.5	1.2156			2701.5	0.0010232			2601.2	99.9		
2702.5	1.2149			2702.5	0.00098801			2602.2	99.9		
2703.4	1.2145			2703.4	0.00096583			2603.1	99.9		
2704.4	1.2139			2704.4	0.0009352			2604.1	99.9		
2705.4	1.2142			2705.4	0			2605.1	100		
2706.3	1.2155			2706.3	0			2606	99.9		
2707.3	1.2157			2707.3	0.0010176			2607	99.9		
2708.3	1.215			2708.3	0.00098741			2607.9	99.9		
2709.2	1.2145			2709.2	0.00095987			2608.9	99.9		
2710.2	1.2151			2710.2	0			2609.9	99.9		
2711.1	1.2157			2711.1	0.0010149			2610.8	100		
2712.1	1.2153			2712.1	0.00099337			2611.8	99.9		
2713.1	1.2151			2713.1	0.00098264			2612.8	99.9		
2714	1.215			2714	0.00097668			2613.7	99.9		
2715	1.2148			2715	0.00096834			2614.7	99.9		
2716	1.2145			2716	0.00094926			2615.7	99.9		
2716.9	1.2151			2716.9	0			2616.6	99.9		
2717.9	1.2158			2717.9	0.0010122			2617.6	100		
2718.9	1.2154			2718.9	0.00099313			2618.6	100		
2719.8	1.2153			2719.8	0.00098526			2619.5	99.9		
2720.8	1.2152			2720.8	0.00098121			2620.5	99.9		
2721.8	1.2152			2721.8	0.00097775			2621.4	99.9		
2722.7	1.2152			2722.7	0.00097537			2622.4	99.9		
2723.7	1.2151			2723.7	0.00097227			2623.4	99.9		
2724.6	1.2151			2724.6	0.00097048			2624.3	100		
2725.6	1.2151			2725.6	0.00096738			2625.3	99.9		
2726.6	1.215			2726.6	0.00096405			2626.3	99.9		
2727.5	1.215			2727.5	0.00095928			2627.2	100		
2728.5	1.2148			2728.5	0.00095153			2628.2	99.9		
2729.5	1.2145			2729.5	0.00093293			2629.2	99.9		
2730.4	1.2151			2730.4	0			2630.1	99.9		
2731.4	1.2158			2731.4	0.00099397			2631.1	99.9		
2732.4	1.2153			2732.4	0.00097179			2632.1	99.9		
2733.3	1.2151			2733.3	0.00095952			2633	99.9		
2734.3	1.2149			2734.3	0.00094616			2634	100		
2735.3	1.2143			2735.3	0.00091982			2635	100		
2736.2	1.2146			2736.2	0			2635.9	100		
2737.2	1.2156			2737.2	0			2636.9	99.9		
2738.2	1.2165			2738.2	0			2637.8	99.9		
2739.1	1.2167			2739.1	0.0010296			2638.8	99.9		
2740.1	1.2161			2740.1	0.00099874			2639.8	100		
2741	1.2157			2741	0.00098145			2640.7	99.9		
2742	1.2154			2742	0.00096643			2641.7	99.9		
2743	1.2149			2743	0.00093675			2642.7	99.9		
2743.9	1.2151			2743.9	0			2643.6	99.9		
2744.9	1.2164			2744.9	0			2644.6	99.9		
2745.9	1.2165			2745.9	0.0010117			2645.6	99.9		
2746.8	1.2155			2746.8	0.00096405			2646.5	100		
2747.8	1.2158			2747.8	0			2647.5	99.9		
2748.8	1.2159			2748.8	0.00098038			2648.5	99.9		
2749.7	1.2158			2749.7	0			2649.4	99.9		
2750.7	1.2168			2750.7	0			2650.4	99.9		
2751.7	1.2166			2751.7	0.0010123			2651.3	99.9		
2752.6	1.2167			2752.6	0			2652.3	99.9		
2753.6	1.2169			2753.6	0.0010245			2653.3	99.9		
2754.5	1.2159			2754.5	0.00097549			2654.2	99.9		
2755.5	1.216			2755.5	0			2655.2	99.9		
2756.5	1.2171			2756.5	0			2656.2	100		
2757.4	1.2168			2757.4	0.0010157			2657.1	99.9		
2758.4	1.2166			2758.4	0			2658.1	99.9		
2759.4	1.2176			2759.4	0			2659.1	99.9		
2760.3	1.2174			2760.3	0.0010436			2660	99.9		
2761.3	1.2175			2761.3	0			2661	99.9		
2762.3	1.2179			2762.3	0.0010606			2662	99.9		
2763.2	1.2172			2763.2	0.0010284			2662.9	100		
2764.2	1.2166			2764.2	0.00099468			2663.9	99.9		
2765.2	1.2168			2765.2	0			2664.9	99.9		
2766.1	1.218			2766.1	0			2665.8	99.9		
2767.1	1.2182			2767.1	0.0010726			2666.8	99.9		
2768.1	1.2176			2768.1	0.0010425			2667.7	99.9		
2769	1.2173			2769	0.0010234			2668.7	100		
2770	1.2168			2770	0.00099814			2669.7	100		
2770.9	1.2173			2770.9	0			2670.6	99.9		
2771.9	1.2177			2771.9	0.0010415			2671.6	99.9		
2772.9	1.2168			2772.9	0.00099778			2672.6	99.9		
2773.8	1.217			2773.8	0			2673.5	100		
2774.8	1.2182			2774.8	0			2674.5	100		
2775.8	1.2183			2775.8	0.0010656			2675.5	99.9		
2776.7	1.2174			2776.7	0.0010196			2676.4	100		
2777.7	1.2177			2777.7	0			2677.4	99.9		
2778.7	1.2178			2778.7	0.0010413			2678.4	99.9		
2779.6	1.218			2779.6	0			2679.3	100		
2780.6	1.2181			2780.6	0.0010514			2680.3	100		
2781.6	1.2182			2781.6	0			2681.2	99.9		
2782.5	1.2186			2782.5	0.0010742			2682.2	99.9		
2783.5	1.2177			2783.5	0.0010321			2683.2	99.9		
2784.4	1.2181			2784.4	0			2684.1	100		
2785.4	1.2183			2785.4	0.0010586			2685.1	99.9		
2786.4	1.2186			2786.4	0			2686.1	100		
2787.3	1.219			2787.3	0.0010889			2687	99.9		
2788.3	1.2185			2788.3	0.0010632			2688	100		
2789.3	1.2181			2789.3	0.0010449			2689	99.9		
2790.2	1.2176			2790.2	0.001019			2689.9	99.9		
2791.2	1.2181			2791.2	0			2690.9	99.9		
2792.2	1.2183			2792.2	0.0010511			2691.9	99.9		
2793.1	1.2185			2793.1	0			2692.8	99.9		
2794.1	1.2187			2794.1	0.0010659			2693.8	99.9		
2795.1	1.2189			2795.1	0			2694.7	99.9		
2796	1.2193			2796	0.0010935			2695.7	100		
2797	1.2187			2797	0.0010648			2696.7	100		
2797.9	1.2184			2797.9	0.0010465			2697.6	100		
2798.9	1.2178			2798.9	0.0010175			2698.6	100		
2799.9	1.218			2799.9	0			2699.6	100		
2800.8	1.2192			2800.8	0			2700.5	100		
2801.8	1.2192			2801.8	0.0010854			2701.5	99.9		
2802.8	1.2182			2802.8	0.0010344			2702.5	99.9		
2803.7	1.2182			2803.7	0			2703.4	99.9		
2804.7	1.219			2804.7	0			2704.4	99.9		
2805.7	1.2195			2805.7	0			2705.4	100		
2806.6	1.2202			2806.6	0			2706.3	100		
2807.6	1.22			2807.6	0.0011142			2707.3	99.9		
2808.6	1.22			2808.6	0			2708.3	99.9		
2809.5	1.2203			2809.5	0.0011283			2709.2	99.9		
2810.5	1.2195			2810.5	0.0010881			2710.2	100		
2811.5	1.2199			2811.5	0			2711.1	99.9		
2812.4	1.2204			2812.4	0.0011302			2712.1	99.9		
2813.4	1.2198			2813.4	0.0011021			2713.1	99.9		
2814.3	1.2193			2814.3	0.0010761			2714	99.9		
2815.3	1.2198			2815.3	0			2715	99.9		
2816.3	1.2203			2816.3	0.0011221			2716	99.9		
2817.2	1.2196			2817.2	0.0010849			2716.9	100		
2818.2	1.2201			2818.2	0			2717.9	99.9		
2819.2	1.2206			2819.2	0.0011322			2718.9	99.9		
2820.1	1.2201			2820.1	0.0011065			2719.8	99.9		
2821.1	1.2198			2821.1	0.0010909			2720.8	99.9		
2822.1	1.2192			2822.1	0.0010626			2721.8	99.9		
2823	1.2195			2823	0			2722.7	99.9		
2824	1.2206			2824	0			2723.7	99.9		
2825	1.2205			2825	0.001123			2724.6	99.9		
2825.9	1.2206			2825.9	0			2725.6	99.9		
2826.9	1.2206			2826.9	0.0011274			2726.6	99.9		
2827.8	1.2206			2827.8	0			2727.5	99.9		
2828.8	1.2217			2828.8	0			2728.5	99.9		
2829.8	1.2219			2829.8	0.0011884			2729.5	99.9		
2830.7	1.2214			2830.7	0.0011629			2730.4	100		
2831.7	1.2213			2831.7	0.0011528			2731.4	99.9		
2832.7	1.2212			2832.7	0.0011464			2732.4	99.9		
2833.6	1.2211			2833.6	0.001143			2733.3	99.9		
2834.6	1.221			2834.6	0.0011388			2734.3	99.9		
2835.6	1.221			2835.6	0.0011363			2735.3	99.9		
2836.5	1.221			2836.5	0.0011342			2736.2	100		
2837.5	1.2209			2837.5	0.0011306			2737.2	100		
2838.5	1.2209			2838.5	0.0011266			2738.2	100		
2839.4	1.2208			2839.4	0.001121			2739.1	99.9		
2840.4	1.2206			2840.4	0.0011127			2740.1	99.9		
2841.4	1.2202			2841.4	0.0010911			2741	99.9		
2842.3	1.2207			2842.3	0			2742	99.9		
2843.3	1.2208			2843.3	0.0011199			2743	99.9		
2844.2	1.2207			2844.2	0			2743.9	100		
2845.2	1.2214			2845.2	0			2744.9	100		
2846.2	1.2219			2846.2	0			2745.9	99.9		
2847.1	1.2224			2847.1	0			2746.8	99.9		
2848.1	1.2231			2848.1	0			2747.8	100		
2849.1	1.2229			2849.1	0.0012178			2748.8	99.9		
2850	1.223			2850	0			2749.7	100		
2851	1.2234			2851	0.001236			2750.7	100		
2852	1.2226			2852	0.001199			2751.7	99.9		
2852.9	1.2231			2852.9	0			2752.6	100		
2853.9	1.2235			2853.9	0.0012422			2753.6	99.9		
2854.9	1.2228			2854.9	0.0012051			2754.5	99.9		
2855.8	1.2231			2855.8	0			2755.5	100		
2856.8	1.2243			2856.8	0			2756.5	100		
2857.7	1.2246			2857.7	0.0012907			2757.4	99.9		
2858.7	1.2241			2858.7	0.0012676			2758.4	100		
2859.7	1.2237			2859.7	0.0012434			2759.4	100		
2860.6	1.2241			2860.6	0			2760.3	99.9		
2861.6	1.2255			2861.6	0			2761.3	100		
2862.6	1.226			2862.6	0.0013527			2762.3	99.9		
2863.5	1.2257			2863.5	0.0013388			2763.2	99.9		
2864.5	1.2258			2864.5	0.0013416			2764.2	99.9		
2865.5	1.226			2865.5	0.0013498			2765.2	100		
2866.4	1.2263			2866.4	0.0013623			2766.1	100		
2867.4	1.2266			2867.4	0.0013783			2767.1	99.9		
2868.4	1.227			2868.4	0.0013984			2768.1	99.9		
2869.3	1.2276			2869.3	0.0014244			2769	99.9		
2870.3	1.2284			2870.3	0.0014611			2770	99.9		
2871.2	1.2296			2871.2	0.0015169			2770.9	100		
2872.2	1.2303			2872.2	0.0035664			2771.9	99.9		
2873.2	1.231			2873.2	0.003594			2772.9	99.9		
2874.1	1.2318			2874.1	0.005643			2773.8	100		
2875.1	1.2319			2875.1	0.0076613			2774.8	100		
2876.1	1.2315			2876.1	0.0096576			2775.8	99.9		
2877	1.2304			2877	0.011631			2776.7	99.9		
2878	1.2295			2878	0.011591			2777.7	100		
2879	1.2286			2879	0.013577			2778.7	99.9		
2879.9	1.2276			2879.9	0.013532			2779.6	100		
2880.9	1.2263			2880.9	0.015509			2780.6	99.9		
2881.9	1.2246			2881.9	0.015437			2781.6	100		
2882.8	1.2231			2882.8	0.015375			2782.5	99.9		
2883.8	1.2216			2883.8	0.015309			2783.5	99.9		
2884.8	1.2207			2884.8	0.013236			2784.4	100		
2885.7	1.2206			2885.7	0.013225			2785.4	99.9		
2886.7	1.2202			2886.7	0.013202			2786.4	100		
2887.6	1.2196			2887.6	0.013172			2787.3	99.9		
2888.6	1.2188			2888.6	0.013136			2788.3	99.9		
2889.6	1.2178			2889.6	0.013086			2789.3	99.9		
2890.5	1.2173			2890.5	0.011028			2790.2	99.9		
2891.5	1.2175			2891.5	0.011031			2791.2	100		
2892.5	1.2172			2892.5	0.011013			2792.2	99.9		
2893.4	1.2165			2893.4	0.010978			2793.1	100		
2894.4	1.2165			2894.4	0.0089403			2794.1	99.9		
2895.4	1.2172			2895.4	0.0089706			2795.1	100		
2896.3	1.2166			2896.3	0.01097			2796	99.9		
2897.3	1.2159			2897.3	0.0089034			2797	99.9		
2898.3	1.216			2898.3	0.0089066			2797.9	99.9		
2899.2	1.2158			2899.2	0.0088918			2798.9	99.9		
2900.2	1.2151			2900.2	0.0088581			2799.9	100		
2901.1	1.2151			2901.1	0.0068271			2800.8	100		
2902.1	1.2157			2902.1	0.0068516			2801.8	99.9		
2903.1	1.2159			2903.1	0.0068573			2802.8	99.9		
2904	1.2159			2904	0.0068573			2803.7	100		
2905	1.2159			2905	0.0068529			2804.7	100		
2906	1.2157			2906	0.0068424			2805.7	100		
2906.9	1.2155			2906.9	0.0068285			2806.6	100		
2907.9	1.2149			2907.9	0.0067986			2807.6	99.9		
2908.9	1.2151			2908.9	0.0047845			2808.6	100		
2909.8	1.216			2909.8	0.0048286			2809.5	99.9		
2910.8	1.2156			2910.8	0.0068229			2810.5	99.9		
2911.8	1.2152			2911.8	0.0047821			2811.5	100		
2912.7	1.2156			2912.7	0.0048008			2812.4	99.9		
2913.7	1.2158			2913.7	0.0048058			2813.4	99.9		
2914.7	1.2158			2914.7	0.0048074			2814.3	99.9		
2915.6	1.2158			2915.6	0.0048058			2815.3	100		
2916.6	1.2158			2916.6	0.0047998			2816.3	99.9		
2917.5	1.2157			2917.5	0.0047917			2817.2	99.9		
2918.5	1.2154			2918.5	0.0047789			2818.2	100		
2919.5	1.215			2919.5	0.0047535			2819.2	99.9		
2920.4	1.2153			2920.4	0.0027633			2820.1	99.9		
2921.4	1.2154			2921.4	0.0047668			2821.1	99.9		
2922.4	1.2151			2922.4	0.0027453			2822.1	99.9		
2923.3	1.2156			2923.3	0.0027714			2823	100		
2924.3	1.2158			2924.3	0.0027812			2824	100		
2925.3	1.216			2925.3	0.0027877			2825	99.9		
2926.2	1.2161			2926.2	0.0027902			2825.9	100		
2927.2	1.2161			2927.2	0.0027919			2826.9	99.9		
2928.2	1.2162			2928.2	0.002791			2827.8	100		
2929.1	1.2161			2929.1	0.0027874			2828.8	100		
2930.1	1.216			2930.1	0.002781			2829.8	99.9		
2931	1.2158			2931	0.0027698			2830.7	99.9		
2932	1.2154			2932	0.0027436			2831.7	99.9		
2933	1.2156			2933	0.00075817			2832.7	99.9		
2933.9	1.2166			2933.9	0.0008117			2833.6	99.9		
2934.9	1.2163			2934.9	0.0027874			2834.6	99.9		
2935.9	1.216			2935.9	0.00077593			2835.6	99.9		
2936.8	1.2165			2936.8	0.00080287			2836.5	99.9		
2937.8	1.2168			2937.8	0.00081706			2837.5	99.9		
2938.8	1.217			2938.8	0.00082612			2838.5	99.9		
2939.7	1.2171			2939.7	0.00083244			2839.4	99.9		
2940.7	1.2172			2940.7	0.00083721			2840.4	99.9		
2941.7	1.2173			2941.7	0.0008409			2841.4	99.9		
2942.6	1.2174			2942.6	0.000844			2842.3	100		
2943.6	1.2174			2943.6	0.000844			2843.3	99.9		
2944.5	1.2174			2944.5	0.00084293			2844.2	100		
2945.5	1.2173			2945.5	0.00083649			2845.2	100		
2946.5	1.217			2946.5	0.00081801			2846.2	100		
2947.4	1.2173			2947.4	0			2847.1	100		
2948.4	1.2185			2948.4	0			2848.1	100		
2949.4	1.2187			2949.4	0.00090659			2849.1	99.9		
2950.3	1.2179			2950.3	0.00086474			2850	100		
2951.3	1.2182			2951.3	0			2851	99.9		
2952.3	1.2193			2952.3	0			2852	99.9		
2953.2	1.2196			2953.2	0.00094557			2852.9	100		
2954.2	1.219			2954.2	0.0009172			2853.9	99.9		
2955.2	1.2186			2955.2	0.00089276			2854.9	99.9		
2956.1	1.2191			2956.1	0			2855.8	100		
2957.1	1.2197			2957.1	0.00094926			2856.8	100		
2958.1	1.2193			2958.1	0.00092888			2857.7	99.9		
2959	1.2192			2959	0.00092125			2858.7	99.9		
2960	1.2191			2960	0.00091636			2859.7	99.9		
2960.9	1.219			2960.9	0.00091052			2860.6	100		
2961.9	1.2189			2961.9	0.00090492			2861.6	100		
2962.9	1.2188			2962.9	0.00089538			2862.6	99.9		
2963.8	1.2184			2963.8	0.00087607			2863.5	99.9		
2964.8	1.219			2964.8	0			2864.5	99.9		
2965.8	1.2194			2965.8	0.00092375			2865.5	99.9		
2966.7	1.2187			2966.7	0.00088501			2866.4	99.9		
2967.7	1.219			2967.7	0			2867.4	99.9		
2968.7	1.2191			2968.7	0.00090528			2868.4	99.9		
2969.6	1.219			2969.6	0			2869.3	99.9		
2970.6	1.2199			2970.6	0			2870.3	99.9		
2971.6	1.2197			2971.6	0.00093269			2871.2	99.9		
2972.5	1.2194			2972.5	0			2872.2	99.8		
2973.5	1.2204			2973.5	0			2873.2	99.8		
2974.4	1.2203			2974.4	0.00096452			2874.1	99.7		
2975.4	1.2193			2975.4	0.00091124			2875.1	99.6		
2976.4	1.2193			2976.4	0			2876.1	99.5		
2977.3	1.22			2977.3	0			2877	99.4		
2978.3	1.2206			2978.3	0			2878	99.4		
2979.3	1.2202			2979.3	0.00095415			2879	99.3		
2980.2	1.2198			2980.2	0			2879.9	99.3		
2981.2	1.2204			2981.2	0			2880.9	99.2		
2982.2	1.2208			2982.2	0			2881.9	99.2		
2983.1	1.2213			2983.1	0			2882.8	99.2		
2984.1	1.2208			2984.1	0.00098121			2883.8	99.2		
2985.1	1.2204			2985.1	0			2884.8	99.3		
2986	1.221			2986	0			2885.7	99.3		
2987	1.2214			2987	0			2886.7	99.3		
2988	1.2219			2988	0			2887.6	99.3		
2988.9	1.2216			2988.9	0.0010179			2888.6	99.3		
2989.9	1.2216			2989.9	0			2889.6	99.3		
2990.8	1.2217			2990.8	0.0010222			2890.5	99.4		
2991.8	1.2208			2991.8	0.00097179			2891.5	99.4		
2992.8	1.2208			2992.8	0			2892.5	99.4		
2993.7	1.2215			2993.7	0			2893.4	99.4		
2994.7	1.222			2994.7	0			2894.4	99.5		
2995.7	1.2227			2995.7	0			2895.4	99.5		
2996.6	1.2227			2996.6	0.0010669			2896.3	99.4		
2997.6	1.2221			2997.6	0.0010326			2897.3	99.5		
2998.6	1.2215			2998.6	0.0010034			2898.3	99.5		
2999.5	1.222			2999.5	0			2899.2	99.5		
3000.5	1.2225			3000.5	0.0010509			2900.2	99.5		
3001.5	1.2221			3001.5	0.0010288			2901.1	99.6		
3002.4	1.2219			3002.4	0.0010173			2902.1	99.6		
3003.4	1.2217			3003.4	0.0010084			2903.1	99.6		
3004.3	1.2215			3004.3	0.00099838			2904	99.6		
3005.3	1.2212			3005.3	0.00097764			2905	99.6		
3006.3	1.2217			3006.3	0			2906	99.6		
3007.2	1.2222			3007.2	0.0010291			2906.9	99.6		
3008.2	1.2217			3008.2	0.0010028			2907.9	99.6		
3009.2	1.2212			3009.2	0.00097454			2908.9	99.7		
3010.1	1.2214			3010.1	0			2909.8	99.7		
3011.1	1.2226			3011.1	0			2910.8	99.6		
